time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.7715749379272249,0.0,0.0,0.3064312868436824,0.9351113226137248,0.0,0.17044828934478534,6.9601305793782045,0.0,0.0,0.0,0.0,0.2541769953259965
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.7988040593114603,0.0,0.0,0.2436343318623243,0.6286789742971266,0.0,0.17044828934478534,6.789682210636425,0.0,0.0,0.0,0.0,0.25417728385025673
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.821182490733197,0.0,0.0,0.19470743560391515,0.3850439288024382,0.0,0.17044828934478534,6.619233843839019,0.0,0.0,0.0,0.0,0.25417757237484445
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.8610538096027731,0.0,0.0,0.1298722513475087,0.19033605612360815,0.0,0.17044828934478534,6.448785478985985,0.0,0.0,0.0,0.0,0.2541778608997597
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.9183746166828204,0.0,0.0,0.0604635200858986,0.06046358871993206,0.0,0.17044828934478534,6.278337116077324,0.0,0.0,1.1102230246251565e-16,0.0,0.25417814942500244
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.9799388699547396,0.0,0.0,0.0,0.0,0.0,0.16943321018308063,6.107888755113036,0.0,0.0,0.0,0.0,0.2541758673276017
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,1.0223778816483593,0.0,0.0,0.0,0.0,0.0,0.14134553026356764,5.938455475254825,0.0,0.0,2.220446049250313e-16,0.0,0.2541758702270876
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,1.0716834071499381,0.0,0.0,0.0,0.0,0.0,0.1255371523212779,5.79710987724892,0.0,0.0,0.0,0.0,0.2541758731265734
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,1.1247784200129047,0.0,0.0,0.0,0.0,0.0,0.12925645378696018,5.6715726587976905,0.0,0.0,2.220446049250313e-16,0.0,0.25417587602605934
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,1.1684847959830316,0.0,0.0,0.0,0.0,0.0,0.1415121346035406,5.542316140312833,0.0,0.0,0.0,0.0,0.2541758789255453
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,1.2286565481710208,0.0,0.0,0.0,0.0,0.0,0.1088096280136178,5.400803942485875,0.0,0.0,2.220446049250313e-16,0.0,0.2541758818250312
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.1498883839434199,1.2603358173483432,0.0,0.0,0.0,0.0,0.07021195923433814,0.0,5.291994252863126,0.0,0.0,2.220446049250313e-16,0.0,0.12454618351501343
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.6765158142490003,0.7591193121281373,0.0,0.0,0.0,0.0,0.10602342422225487,0.0,5.326398052520057,0.0,0.0,0.3602405815374513,0.0,1.05e-08
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.9070613412141088,0.506449350682266,0.0,0.0,0.0,0.0,0.10602342422225487,0.0,5.378349469628607,0.0,-1.1102230246251565e-16,0.5698599825105415,0.0,1.05e-08
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.9282554747661426,0.45641764849372113,0.0,0.0,0.0,0.0,0.10602342422225487,0.0,5.430300886144529,0.0,0.0,0.6954553757847598,0.0,1.05e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.9029789803346049,0.4572484843855384,0.0,0.0,0.0,0.0,0.10602342422225487,0.0,5.4822523020678195,0.0,0.0,0.8140794667508078,0.0,1.05e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.889347527758879,0.4504728656680328,0.0,0.0,0.0,0.0,0.10602342422225487,0.0,5.534203717398479,0.0,0.0,0.9059696071629919,0.0,1.05e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.9199254263403611,0.4083059775966272,0.0,0.0,0.0,0.0,0.10602342422225487,0.0,5.586155132136509,0.0,-1.1102230246251565e-16,1.002943857637235,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.9560571108767878,0.38501811400634983,0.0,0.0,0.0,0.0,0.10602342422225487,0.0,5.638106546281907,0.0,0.0,1.056105078919463,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.7879197533606619,0.5996206383631719,0.0,0.0,0.0,0.0,0.10602342422225487,0.0,5.690057959834675,0.0,0.0,0.982411581436365,0.0,1.05e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.2129752829145785,1.224951088613006,0.0,0.0,0.0,0.0,0.10602342422225487,0.0,5.742009372794812,0.0,0.0,0.5652326563966712,0.0,1.05e-08
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0015151900629147461,1.4577668710771987,0.0,0.0,0.0,0.0,0.10602342422225487,0.0,5.793960785162319,0.0,0.0,0.44816793846491043,0.0,1.05e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.4607767238644234,0.0,0.0,0.0,0.0,0.10602342422225487,0.0,5.8459121969371965,0.0,0.0,0.46814381126312665,0.0,1.05e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.4358042930751613,0.0,0.0,0.0,0.0,0.10602342422225487,0.0,5.897863608119442,0.0,0.0,0.48221714468208887,0.0,1.05e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.3932299602890088,0.0,0.0,0.0,0.0,0.10602342422225487,0.0,5.9498150187090575,0.0,0.0,0.5200481355571676,0.0,1.05e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.34815024729162,0.0,0.0,0.0,0.0,0.10602342422225487,0.0,6.001766428706043,0.0,0.0,0.5481267651376385,0.0,1.05e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.3099100081358455,0.0,0.0,0.0,0.0,0.10602342422225487,0.0,6.053717838110397,0.0,0.0,0.5832246144271391,0.0,1.05e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.284884043581386,0.0,0.0,0.0,0.0,0.10602342422225487,0.0,6.105669246922121,0.0,0.0,0.624043783549292,0.0,1.05e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.2693506862717214,0.0,0.0,0.0,0.0,0.10602342422225487,0.0,6.157620655141214,0.0,0.0,0.6378874358079538,0.0,1.05e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.2613677312054918,0.0,0.0,0.0,0.0,0.10602342422225487,0.0,6.209572062767677,0.0,0.0,0.6256521018699426,0.0,1.05e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.2710466359531736,0.0,0.0,0.0,0.0,0.10602342422225487,0.0,6.26152346980151,0.0,0.0,0.579921255907438,0.0,1.05e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.6163800318956396,0.0,0.31713823248832296,0.0,0.0,0.10602342422225487,0.0,6.313474876242711,0.0,0.0,0.17610220972301627,0.0,1.05e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.7231525196464144,0.0,0.3722227992657477,0.0,0.28542440923949064,0.10602342422225487,0.0,6.365426282091282,0.0,0.0,2.220446049250313e-16,0.0,1.050001191887853e-08
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.6547746401003052,0.0,0.253722326040659,0.0,0.6204246045848539,0.10602342422225487,0.0,6.417377687347224,0.0,0.0,2.220446049250313e-16,0.0,1.0500023837770588e-08
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.5615863808584383,0.0,0.14027903139872064,0.0,0.8487739937588656,0.10602342422225487,0.0,6.469329092010534,0.0,0.0,0.0,0.0,1.0500035756676175e-08
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.10612502969913885,1.2766195445230137,0.0,0.0,0.03412589677800818,0.9750241585488906,0.10602342422225487,0.0,6.521280496081214,0.0,0.0,0.0,0.0,1.1666719639550327e-08
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.7384251964212208,1.0373021152041964,0.0,0.37774997703870666,0.0,0.9408971549917093,0.10602342422225487,0.0,6.573231899559263,0.0,-1.1102230246251565e-16,0.0,0.0,1.050005959452794e-08
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.9355524350260388,0.8972139879468697,0.0,0.46138252158563636,0.0,1.2808710662859577,0.10602342422225487,0.0,6.6251833024446825,0.0,0.0,1.1102230246251565e-16,0.0,1.0500071513474118e-08
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.9420438130467075,0.7980762896999083,0.0,0.39965516278672786,0.0,1.6961138817578572,0.10602342422225487,0.0,6.677134704737472,0.0,0.0,1.1102230246251565e-16,0.0,1.0500083432433824e-08
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.8898829853015542,0.7401638463049214,0.0,0.32019678128765117,0.0,2.0558016029561617,0.10602342422225487,0.0,6.72908610643763,0.0,0.0,1.1102230246251565e-16,0.0,1.050009535140706e-08
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.8580029400660967,0.7179485840653301,0.0,0.2916991789793697,0.0,2.3439763725129743,0.10602342422225487,0.0,6.781037507545158,0.0,0.0,0.0,0.0,1.0500107270393827e-08
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.8674462179646094,0.697986237897039,0.0,0.2936063682872011,0.0,2.6065029728765072,0.10602342422225487,0.0,6.832988908060056,0.0,0.0,1.1102230246251565e-16,0.0,1.0500119189394123e-08
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.8495428211652625,0.689157637260678,0.0,0.2614310576062263,0.0,2.8707457456152685,0.10602342422225487,0.0,6.884940307982323,0.0,-1.1102230246251565e-16,0.0,0.0,1.0500131108407949e-08
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.6708783839793104,0.7514918679452085,0.0,0.11116044396968155,0.0,3.106030438791254,0.10602342422225487,0.0,6.936891707311959,0.0,0.0,1.1102230246251565e-16,0.0,1.0500143027435302e-08
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.16244267028662945,0.8311694842176762,0.0,0.0,0.0864604736032193,3.2060713126156353,0.0,0.17044828934478534,6.988843106048964,0.0,0.0,1.1102230246251565e-16,0.0,9.687673748850012
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0011857055582190719,0.9246614193374388,0.0,0.0,0.18114442170370537,3.119607199704687,0.0,0.17044828934478534,6.81839473697965,0.0,0.0,1.1102230246251565e-16,0.0,9.687684745631596
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.9564623841949617,0.0,0.0,0.1573664948954075,2.938459236841261,0.0,0.17044828934478534,6.647946369854709,0.0,0.0,1.1102230246251565e-16,0.0,9.687695742425666
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.9444368683835721,0.0,0.0,0.1522847607003305,2.78108940641262,0.0,0.17044828934478534,6.477498004674141,0.0,0.0,1.1102230246251565e-16,0.0,9.687706739232217
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.9480233724328881,0.0,0.0,0.11383706875449669,2.6288014888142714,0.0,0.17044828934478534,6.307049641437945,0.0,0.0,1.1102230246251565e-16,0.0,9.68771773605125
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.9567772005422652,0.0,0.0,0.06557960463068772,2.514961436028341,0.0,0.17044828934478534,6.13660128014612,0.0,0.0,1.1102230246251565e-16,0.0,9.687728732882766
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.9539626248375219,0.0,0.0,0.033582243502894876,2.4493789765894785,0.0,0.17044828934478534,5.96615292079867,0.0,0.0,1.1102230246251565e-16,0.0,9.687739729726765
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.9503470547815918,0.0,0.0,0.015103357986572538,2.4157939527230257,0.0,0.17044828934478534,5.795704563395591,0.0,0.0,1.1102230246251565e-16,0.0,9.687750726583248
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.9543383628147877,0.0,0.0007403256613177192,0.0,2.400687852496264,0.0,0.17044828934478534,5.625256207936886,0.0,0.0,1.1102230246251565e-16,0.0,8.718985551106991
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.952228055550428,0.0,0.0010583099863100127,0.0,2.401351420498648,0.0,0.17044828934478534,5.454807854422553,0.0,0.0,1.1102230246251565e-16,0.0,8.718995448300294
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.9307992276624254,0.0,0.0,0.02973036140879834,2.4023011736402884,0.0,0.17044828934478534,5.284359502852592,0.0,0.0,0.0,0.0,9.687783717227592
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.9157238544717006,0.0,0.0,0.07129638296978212,2.372568085307359,0.0,0.17044828934478534,5.113911153227004,0.0,0.0,1.1102230246251565e-16,0.0,9.687794714134004
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.9094352052707796,0.0,0.0,0.13532440996196252,2.3012690091643666,0.0,0.17044828934478534,4.943462805545788,0.0,0.0,0.0,0.0,9.687805711052903
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.900283106279938,0.0,0.0,0.2054707396680623,2.1659419869629137,0.0,0.17044828934478534,4.7730144598089455,0.0,0.0,0.0,0.0,9.68781670798428
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.8769617052130355,0.0,0.0,0.25601298966251584,1.9604687886691234,0.0,0.17044828934478534,4.602566116016475,0.0,0.0,0.0,0.0,9.687827704928145
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.06000298404883206,0.827369921840497,0.0,0.0,0.2477110193349982,1.7044535736196715,0.0,0.17044828934478534,4.432117774168376,0.0,0.0,1.1102230246251565e-16,0.0,9.68783870188449
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.536136762688208,0.6610903998254154,0.0,0.08031902124910206,0.0,1.4567406195082886,0.0,0.17044828934478534,4.261669434264651,0.0,-1.1102230246251565e-16,1.1102230246251565e-16,0.0,8.719064728967988
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.7901139390630361,0.5018903563590139,0.0,0.2026895980908534,0.0,1.529026085042501,0.0,0.17044828934478534,4.091221096305297,0.0,0.0,1.1102230246251565e-16,0.0,8.719074626251167
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.8369744619139514,0.45514757076196194,0.0,0.2336791870587274,0.0,1.7114449876808893,0.0,0.17044828934478534,3.9207727602903164,0.0,-1.1102230246251565e-16,0.0,0.0,8.719084523545582
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.8062633498905475,0.4625403322686183,0.0,0.237723014609652,0.0,1.9217543133211947,0.0,0.17044828934478534,3.750324426219708,0.0,0.0,5.551115123125783e-17,0.0,8.719094420851233
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.7887320615837762,0.48003969522678575,0.0,0.26072559775016607,0.0,2.135702845028908,0.0,0.17044828934478534,3.5798760940934717,0.0,0.0,5.551115123125783e-17,0.0,8.719104318168117
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.8085120965933218,0.4841002793421234,0.0,0.2984678650214986,0.0,2.370353458703687,0.0,0.17044828934478534,3.4094277639116073,0.0,0.0,5.551115123125783e-17,0.0,8.719114215496237
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.8423542645634344,0.4814217325483341,0.0,0.320515756660016,0.0,2.6389718465637144,0.0,0.17044828934478534,3.2389794356741155,0.0,0.0,5.551115123125783e-17,0.0,8.719124112835592
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.7365219430040303,0.5515628658405721,0.0,0.23771913772039344,0.0,2.9274330319816166,0.0,0.17044828934478534,3.0685311093809964,0.0,0.0,1.1102230246251565e-16,0.0,8.71913401018618
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.290831111914894,0.67403789296611,0.0,0.0,0.13668993522613143,3.141376932912913,0.0,0.17044828934478534,2.898082785032249,0.0,0.0,1.1102230246251565e-16,0.0,9.687937675053336
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.003719841305771856,0.784872335394477,0.0,0.0,0.3362796474750311,3.0046834318155833,0.0,0.17044828934478534,2.7276344626278743,0.0,-4.336808689942018e-19,0.0,0.0,9.687948672134512
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.8438263208917353,0.0,0.0,0.2868357153272905,2.6684003736342485,0.0,0.17044828934478534,2.5571861421678714,0.0,0.0,0.0,0.0,9.687959669228173
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.8565134402052548,0.0,0.0,0.2576965992933198,2.3815616293256423,0.0,0.17044828934478534,2.3867378236522407,0.0,0.0,0.0,0.0,9.687970666334314
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.8670665315134132,0.0,0.0,0.21286048475277514,2.12386232665027,0.0,0.17044828934478534,2.2162895070809823,0.0,0.0,1.1102230246251565e-16,0.0,9.68798166345294
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.8735518864888788,0.0,0.0,0.1663425801627275,1.9109994310376521,0.0,0.17044828934478534,2.045841192454096,0.0,0.0,0.0,0.0,9.68799266058405
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.8692118583664228,0.0,0.0,0.13792422668561807,1.7446546816421404,0.0,0.17044828934478534,1.875392879771582,0.0,0.0,0.0,0.0,9.688003657727641
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.8682653576063978,0.0,0.0,0.11572486872491448,1.6067284745466535,0.0,0.17044828934478534,1.70494456903344,0.0,0.0,1.1102230246251565e-16,0.0,9.688014654883716
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.8697039143627271,0.0,0.0,0.10383866235266954,1.491001781976046,0.0,0.17044828934478534,1.53449626023967,0.0,0.0,0.0,0.0,9.688025652052273
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.8676708416870879,0.0,0.0,0.10441133391372491,1.3871614271425234,0.0,0.17044828934478534,1.3640479533902716,0.0,0.0,1.1102230246251565e-16,0.0,9.688036649233316
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.8513023857533228,0.0,0.0,0.13114820949091346,1.2827485186202479,0.0,0.17044828934478534,1.1935996484852458,0.0,0.0,1.1102230246251565e-16,0.0,9.688047646426842
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.842246184787028,0.0,0.0,0.16977432100161935,1.1515988530430084,0.0,0.17044828934478534,1.0231513455245917,0.0,0.0,0.0,0.0,9.68805864363285
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.8474476501564061,0.0,0.0,0.21718369871759394,0.9818232248269829,0.0,0.17044828934478534,0.8527030445083098,0.0,0.0,1.1102230246251565e-16,0.0,9.688069640851342
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.8570991697317294,0.0,0.0,0.26515806535131153,0.7646384116123919,0.0,0.17044828934478534,0.6822547454363997,0.0,0.0,0.0,0.0,9.688080638082317
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.8532442181644846,0.0,0.0,0.294497230503105,0.4994794782970801,0.0,0.17044828934478534,0.5118064483088617,0.0,0.0,1.1102230246251565e-16,0.0,9.688091635325774
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.18614239546375247,0.749748152314733,0.0,0.0,0.20498144813897962,0.20498168081983495,0.0,0.17044828934478534,0.3413581531256954,0.0,0.0,1.1102230246251565e-16,0.0,9.688102632581716
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.6166161167533502,0.5958016878578037,0.0,0.0,0.0,0.0,0.0,0.07412919546836862,0.17090985988690105,0.0,-1.1102230246251565e-16,0.0,0.0,0.25417609638708405
