time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.7409755388381247,0.0,0.0,0.043101053419922784,0.39558584762332444,0.0,0.3321902074817282,16.032820555509527,0.0,0.0,0.0,0.0,1.4516726627286614
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.7353047509652055,0.0,0.0,0.06654505133836384,0.35248434516203847,0.0,0.3321902074817282,15.700630165135,0.0,0.0,0.0,0.0,1.4516743105677214
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.718545921756768,0.0,0.0,0.10592510836859581,0.28593889370811987,0.0,0.3321902074817282,15.368439778549904,0.0,0.0,0.0,0.0,1.451675958408652
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.7008253250958149,0.0,0.0,0.14466948529785423,0.18001346076170768,0.0,0.3321902074817282,15.036249395754234,0.0,0.0,0.0,0.0,1.4516776062514534
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.13806540269044168,0.6833320500904888,0.0,0.0,0.03534373100539881,0.03534377112517373,0.0,0.3321902074817282,14.704059016747996,0.0,-2.7755575615628914e-17,-1.1102230246251565e-16,0.0,1.451679254096125
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.7359221246086723,0.6059414658059793,0.0,0.14799638599539813,0.0,0.0,0.0,0.0,14.371868641531183,0.0,0.0,-1.1102230246251565e-16,0.0,1.3064834489020518
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,1.0620582511650327,0.5085249239495344,0.0,0.38068603472234935,0.0,0.1331967473958583,0.0,0.0,14.37186847758553,0.0,0.0,0.0,0.0,1.3064849319322924
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,1.095949041783799,0.4445820636888958,0.0,0.3597818148774007,0.0,0.4758140274503489,0.0,0.0,14.371868313639878,0.0,0.0,0.0,0.0,1.3064864149642168
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,1.0283250089973326,0.43328869679170445,0.0,0.297205061682584,0.0,0.7996171207292325,0.0,0.0,14.371868149694226,0.0,0.0,0.0,0.0,1.3064878979978243
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.991238880014292,0.4444230722214598,0.0,0.28382731889885365,0.0,1.0671007685741758,0.0,0.0,14.371867985748576,0.0,0.0,0.0,0.0,1.3064893810331155
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,1.021633112730187,0.4589347839137074,0.0,0.3378682650002724,0.0,1.3225441442850487,0.0,0.0,14.37186782180293,0.0,-2.220446049250313e-16,-5.551115123125783e-17,0.0,1.3064908640700899
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,1.0656690036385588,0.4677553282305892,0.0,0.37763248260886106,0.0,1.6266240815257593,0.0,0.0,14.371867657857283,0.0,0.0,-5.551115123125783e-17,0.0,1.306492347108748
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.9361472193871917,0.48313883453051387,0.0,0.21285126278072083,0.0,1.9664914694439406,0.0,0.0,14.37186749391164,0.0,-1.1102230246251565e-16,-5.551115123125783e-17,0.0,1.3064938301490894
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.3605884361096211,0.5583770040568473,0.0,0.0,0.33668615334235663,2.1580553737231276,0.0,0.0,14.371867329965998,0.0,0.0,-1.1102230246251565e-16,0.0,1.451661459101238
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0034882393536480602,0.6238001703995886,0.0,0.0,0.4113748933536446,1.8213667707073748,0.0,0.24626911861428918,14.37186716602036,0.0,0.0,0.0,0.0,1.451664738196073
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.6491751157866575,0.0,0.0,0.37902575918848835,1.4099898098656678,0.0,0.26383654806301743,14.125597883460431,0.0,0.0,0.0,0.0,1.4516647547557935
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.6512342538295186,0.0,0.0,0.2948890456809227,1.0309624501554466,0.0,0.3321902074817282,13.86176117426107,0.0,0.0,-1.1102230246251565e-16,0.0,1.4516664025858772
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.658794287041974,0.0,0.0,0.2574700195919904,0.7360722341981178,0.0,0.3321902074817282,13.529570808652686,0.0,0.0,1.1102230246251565e-16,0.0,1.4516680504178312
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.6820433439090837,0.0,0.0,0.1986531291277579,0.4786013790684521,0.0,0.3321902074817282,13.197380446833732,0.0,0.0,0.0,0.0,1.4516696982516555
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.7011507332874973,0.0,0.0,0.15299727491267193,0.27994770666591084,0.0,0.3321902074817282,12.865190088804205,0.0,0.0,0.0,0.0,1.451671346087351
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.7351940851343961,0.0,0.0,0.09399005767894282,0.1269501139761986,0.0,0.3321902074817282,12.532999734564108,0.0,0.0,0.0,0.0,1.4516729939249164
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.7841363438531884,0.0,0.0,0.03295987477858778,0.0329599121923729,0.0,0.3321902074817282,12.200809384113438,0.0,0.0,0.0,0.0,1.4516746417643525
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.836701786751712,0.0,0.0,0.0,0.0,0.0,0.312670293386108,11.868619037452197,0.0,0.0,0.0,0.0,1.4516648706738429
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.87293751328603,0.0,0.0,0.0,0.0,0.0,0.290785898625897,11.555948608676005,0.0,0.0,0.0,0.0,1.451664887233565
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.9150360793790441,0.0,0.0,0.0,0.0,0.0,0.282184480092172,11.265162578226777,0.0,0.0,0.0,0.0,1.4516649037932872
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.9603702257142142,0.0,0.0,0.0,0.0,0.0,0.2936646480856509,10.98297796962839,0.0,0.0,-1.1102230246251565e-16,0.0,1.4516649203530094
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.9976880666406956,0.0,0.0,0.0,0.0,0.0,0.3123088639458764,10.689313196255515,0.0,0.0,0.0,0.0,1.451664936912732
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,1.0490645495125275,0.0,0.0,0.0,0.0,0.0,0.2884016266721111,10.377004210372368,0.0,0.0,0.0,0.0,1.451664953472455
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.16145479494270223,1.0761132787101746,0.0,0.0,0.0,0.0,0.0,0.10244416840454812,10.08860246532562,0.0,0.0,0.0,0.0,1.451664970032178
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.7287203930779496,0.9139633985472723,0.0,0.0,0.0,0.0,0.31307208947033893,0.0,9.986158181836348,0.0,0.0,0.04178032360088746,0.0,1.05e-08
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.9770563868475513,0.6435029702969075,0.0,0.0,0.0,0.0,0.31307208947033893,0.0,10.139563391760712,0.0,0.0,0.27548286625997853,0.0,1.05e-08
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.9998860044376882,0.5918357840702596,0.0,0.0,0.0,0.0,0.31307208947033893,0.0,10.292968599935124,0.0,-1.1102230246251565e-16,0.39166864367982746,0.0,1.05e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.972659003132138,0.8967936051869969,0.0,0.3021764783509076,0.0,0.0,0.31307208947033893,0.0,10.446373806359578,0.0,0.0,0.1887050936372514,0.0,1.05e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.9579756546131776,1.0002682974154629,0.0,0.4113748933536446,0.0,0.2719588305158169,0.31307208947033893,0.0,10.59977901103408,0.0,1.1102230246251565e-16,0.1579037839675812,0.0,1.05e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.9909131526057875,0.9557418099329295,0.0,0.4113748933536446,0.0,0.6421959258254697,0.31307208947033893,0.0,10.753184213958624,0.0,0.0,0.24922647420888533,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,1.0298330045935524,0.9296657788913139,0.0,0.4113748933536446,0.0,1.0124326008678886,0.31307208947033893,0.0,10.906589415133219,0.0,0.0,0.30080929197310824,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.8487210206907754,1.1572429296347868,0.0,0.4113748933536446,0.0,1.3826688556435505,0.31307208947033893,0.0,11.059994614557855,0.0,0.0,0.19354457924950408,0.0,1.05e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.2294099097353488,1.5285136491551246,0.0,0.11294852211480488,0.0,1.7529046901529324,0.31307208947033893,0.0,11.21339981223254,0.0,0.0,0.0,0.0,1.050005959452794e-08
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0016321124724345915,1.627345449262382,0.0,0.0,0.03735316465338081,1.854556370281556,0.31307208947033893,0.0,11.366805008157268,0.0,2.168404344971009e-19,0.0,0.0,1.1666746126082354e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.6469713649769113,0.0,0.0,0.020854024135595933,1.8172011004656026,0.31307208947033893,0.0,11.520210202332043,0.0,0.0,0.0,0.0,1.1666759369370917e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.6376653822025657,0.0,0.0,0.005187576120679728,1.7963450135705215,0.31307208947033893,0.0,11.673615394756862,0.0,0.0,-2.220446049250313e-16,0.0,1.1666772612674513e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.6336153717643094,0.0,0.03333674622721649,0.0,1.7911553983647266,0.31307208947033893,0.0,11.827020585431729,0.0,0.0,-2.220446049250313e-16,0.0,1.0500107270393827e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.6190993266233435,0.0,0.06390041408363936,0.0,1.821156436774994,0.31307208947033893,0.0,11.980425774356638,0.0,0.0,0.0,0.0,1.0500119189394123e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.6164162580193773,0.0,0.09945758463544761,0.0,1.8786647422009635,0.31307208947033893,0.0,12.133830961531595,0.0,0.0,-2.220446049250313e-16,0.0,1.0500131108407949e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.6299009792458499,0.0,0.1379682704163799,0.0,1.9681744358441575,0.31307208947033893,0.0,12.287236146956598,0.0,0.0,0.0,0.0,1.0500143027435302e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.6284582573796147,0.0,0.15205890585980938,0.0,2.092343645085052,0.31307208947033893,0.0,12.440641330631646,0.0,0.0,0.0,0.0,1.0500154946476186e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.6111952636831894,0.0,0.14277886722961355,0.0,2.2291942852768383,0.31307208947033893,0.0,12.59404651255674,0.0,0.0,0.0,0.0,1.0500166865530601e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.5804130133253655,0.0,0.10231771212410788,0.0,2.3576927353581816,0.31307208947033893,0.0,12.747451692731879,0.0,0.0,0.0,0.0,1.0500178784598546e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.530476175878515,0.0,0.024185711223114546,0.0,2.449775999982124,0.31307208947033893,0.0,12.900856871157064,0.0,0.0,2.220446049250313e-16,0.0,1.0500190703680018e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.4712803382321802,0.0,0.0,0.08669804739657062,2.471540359268696,0.31307208947033893,0.0,13.054262047832298,0.0,0.0,0.0,0.0,0.7113144070724757
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.4128972127692976,0.0,0.0,0.1952037665384327,2.3848395063525176,0.31307208947033893,0.0,13.207667222757573,0.0,0.0,0.0,0.0,0.7113152145077151
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.333330226090268,0.0,0.0,0.1608360386588706,2.189633032711216,0.17888233951167612,0.0,13.361072395932897,0.0,0.0,2.220446049250313e-16,0.0,0.7113160219438711
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.11431436151069961,1.0900168231451999,0.0,0.0,0.10651586212200628,2.028794508534201,0.0,0.0,13.44872458987852,0.0,1.3877787807814457e-17,0.0,0.0,0.7113168293809438
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.795407125836496,0.8856802804778707,0.0,0.07606140647957212,0.0,1.9222763434666845,0.31307208947033893,0.0,13.448724436463538,0.0,0.0,-1.1102230246251565e-16,0.0,0.6401858731370395
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,1.0077460479678881,0.7660687516645274,0.0,0.19538223299705912,0.0,1.9907294272647538,0.31307208947033893,0.0,13.602129606889026,0.0,-2.220446049250313e-16,0.0,0.0,0.6401865998320546
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,1.014738345033538,0.6814219519498514,0.0,0.14864669177541764,0.0,2.166571177225412,0.31307208947033893,0.0,13.755534775564557,0.0,0.0,0.0,0.0,0.6401873265278946
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.9585524317154365,0.6319745360452441,0.0,0.07362825219377213,0.0,2.300350740483348,0.31307208947033893,0.0,13.908939942490134,0.0,0.0,0.0,0.0,0.6401880532245594
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.9242123045432212,0.6130064655064335,0.0,0.04591775964951355,0.0,2.3666135562606065,0.31307208947033893,0.0,14.06234510766576,0.0,0.0,0.0,0.0,0.640188779922049
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.9343842902340327,0.5959620036334834,0.0,0.05147154104498475,0.0,2.4079368535311225,0.31307208947033893,0.0,14.21575027109143,0.0,0.0,0.0,0.0,0.6401895066203638
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.9150993451104162,0.5884238743139456,0.0,0.019205153356563733,0.0,2.454258507150248,0.31307208947033893,0.0,14.369155432767146,0.0,0.0,0.0,0.0,0.6401902333195033
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.7226479402016803,0.6416467474835229,0.0,3.1172440088968427e-06,0.0,2.471540359268696,0.15910518670861187,0.0,14.522560592692908,0.0,0.0,0.0,0.0,0.711316094972273
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.1749778557287869,0.7096779338598427,0.0,0.0,0.03367492038195256,2.471540359268696,0.0,0.3321902074817282,14.60052196851547,0.0,-2.7755575615628914e-17,0.0,0.0,1.6129254349600968
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0012772026939522328,0.789504208293873,0.0,0.0,0.15446821747459527,2.4378626333671356,0.0,0.3321902074817282,14.268331594479745,0.0,2.168404344971009e-19,0.0,0.0,1.6129272658422238
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.8166568449863503,0.0,0.0,0.13543011596707613,2.2833916486015298,0.0,0.3321902074817282,13.936141224233452,0.0,0.0,0.0,0.0,1.6129290967264294
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.806389091686121,0.0,0.0,0.12859061926083876,2.1479589406880915,0.0,0.3321902074817282,13.603950857776585,0.0,0.0,0.0,0.0,1.6129309276127133
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.8094513585664966,0.0,0.0,0.09066716448394548,2.01936588321462,0.0,0.3321902074817282,13.271760495109149,0.0,0.0,-1.1102230246251565e-16,0.0,1.6129327585010755
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.8169256448149556,0.0,0.0,0.04368924222105459,1.9286964264878799,0.0,0.3321902074817282,12.93957013623114,0.0,0.0,0.0,0.0,1.612934589391516
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.8145224739710278,0.0,0.0,0.011280476232446133,1.8850049949456507,0.0,0.3321902074817282,12.607379781142559,0.0,0.0,0.0,0.0,1.6129364202840346
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.8114353896449796,0.0,0.0,0.0,1.8737223789874846,0.0,0.3244633124679701,12.275189429843406,0.0,0.0,0.0,0.0,1.4516656324212533
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.81484329055109,0.0,0.0,0.0,1.8737202520690004,0.0,0.3092030359471654,11.950725977347439,0.0,0.0,0.0,0.0,1.4516656489809843
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.8130414456474722,0.0,0.0,0.0,1.8737181251529307,0.0,0.30857658926143117,11.641522805073562,0.0,0.0,0.0,0.0,1.4516656655407152
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.7947448568176864,0.0,0.0,0.004042814116594439,1.8737159982392755,0.0,0.3321902074817282,11.332946083012626,0.0,0.0,0.0,0.0,1.6129437438748926
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.7818730419817153,0.0,0.0,0.04340527732282466,1.86967105721144,0.0,0.3321902074817282,11.000755746251448,0.0,0.0,0.0,0.0,1.612945574777803
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.7765036009033055,0.0,0.0,0.1065140961924937,1.826263657568908,0.0,0.3321902074817282,10.668565413279698,0.0,0.0,0.0,0.0,1.6129474056827915
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.7686892587918233,0.0,0.0,0.1753226690192342,1.7197474883297488,0.0,0.3321902074817282,10.336375084097375,0.0,0.0,0.0,0.0,1.6129492365898583
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.7487767330817942,0.0,0.0,0.22245604365681437,1.544422867173548,0.0,0.3321902074817282,10.004184758704483,0.0,0.0,0.0,0.0,1.6129510674990037
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.06463322394089836,0.7064337512609759,0.0,0.0,0.20227503188551021,1.3219650703960046,0.0,0.3321902074817282,9.671994437101018,0.0,0.0,-1.1102230246251565e-16,0.0,1.6129528984102273
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.5775087355251246,0.5644592083217156,0.0,0.0,0.0,1.119688537908284,0.0,0.14538848676246652,9.33980411928698,0.0,0.0,-1.1102230246251565e-16,0.0,1.4516657814588372
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.8510845247417415,0.42852934075207766,0.0,0.019850878817837186,0.0,1.1196872669162339,0.0,0.0,9.194415525981631,0.0,0.0,-5.551115123125783e-17,0.0,1.4516609042150186
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.9015611254545647,0.38861892039227297,0.0,0.06128891088486641,0.0,1.1375517868616802,0.0,0.0,9.194415421097254,0.0,0.0,-5.551115123125783e-17,0.0,1.4516625520407314
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.8684801343614006,0.3949310863357816,0.0,0.06188226380288311,0.0,1.1927105153889002,0.0,0.0,9.194415316212881,0.0,0.0,0.0,0.0,1.4516641998683144
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.8495960121620472,0.4098725777930923,0.0,0.16062524825225324,0.0,1.2484031989300075,0.0,0.079651106702295,9.194415211328506,0.0,-1.1102230246251565e-16,0.0,0.0,1.451665847697768
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.870902409712048,0.41333962873752067,0.0,0.4113748933536446,0.0,1.3929645052571122,0.0,0.2917256551628079,9.11476399974184,0.0,-1.1102230246251565e-16,0.0,0.0,1.4516658642575015
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.9073560704046174,0.4110526035393417,0.0,0.4113748933536446,0.0,1.7632003280795936,0.0,0.2666747492062233,8.823038240603271,0.0,0.0,-5.551115123125783e-17,0.0,1.4516658808172347
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.793357004392045,0.4709412489944568,0.0,0.37567450039923567,0.0,2.133435730636285,0.0,0.3321902074817282,8.556363390749121,0.0,0.0,0.0,0.0,1.4516707911973523
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.3132736260262993,0.5755141740720537,0.0,0.0,0.051029221871839704,2.471540359268696,0.0,0.3321902074817282,8.224173085661533,0.0,0.0,0.0,0.0,6.053986887968195
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.004006889656435944,0.6701480118110624,0.0,0.0,0.28897500457083874,2.4205083318772487,0.0,0.3321902074817282,7.891982784363374,0.0,0.0,-1.1102230246251565e-16,0.0,6.053993760038132
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.7204847282268207,0.0,0.0,0.2484353898552621,2.131530579714787,0.0,0.3321902074817282,7.559792486854641,0.0,0.0,0.0,0.0,6.054000632115869
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.7313173788378168,0.0,0.0,0.22115074252381492,1.883092770295218,0.0,0.3321902074817282,7.227602193135336,0.0,0.0,0.0,0.0,6.054007504201408
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.7403279310508318,0.0,0.0,0.17785716707841367,1.661939890216307,0.0,0.3321902074817282,6.895411903205458,0.0,0.0,0.0,0.0,6.054014376294747
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.7458653255374306,0.0,0.0,0.13228722297723286,1.4840808366200657,0.0,0.3321902074817282,6.5632216170650075,0.0,0.0,0.0,0.0,6.054021248395887
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.7421596767506043,0.0,0.0,0.10323449016449365,1.3517919290181528,0.0,0.3321902074817282,6.231031334713985,0.0,0.0,0.0,0.0,6.054028120504827
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.7413515254450935,0.0,0.0,0.08089678274927593,1.2485559043940866,0.0,0.3321902074817282,5.89884105615239,0.0,0.0,0.0,0.0,6.054034992621569
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.742579809213876,0.0,0.0,0.06922084936457779,1.1676577043715468,0.0,0.3321902074817282,5.566650781380223,0.0,0.0,-1.1102230246251565e-16,0.0,6.05404186474611
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.7408439095649705,0.0,0.0,0.0694963478988996,1.0984355295636792,0.0,0.3321902074817282,5.234460510397483,0.0,0.0,-1.1102230246251565e-16,0.0,6.054048736878453
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.7268680211232962,0.0,0.0,0.09384065598399746,1.028937934797657,0.0,0.3321902074817282,4.902270243204169,0.0,0.0,-1.1102230246251565e-16,0.0,6.054055609018596
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.7191355596790108,0.0,0.0,0.13114302797269375,0.9350961108353415,0.0,0.3321902074817282,4.570079979800283,0.0,0.0,-1.1102230246251565e-16,0.0,6.05406248116654
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.7235767299414853,0.0,0.0,0.17931270079557196,0.8039520214069996,0.0,0.3321902074817282,4.237889720185825,0.0,0.0,0.0,0.0,6.054069353322285
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.7318174926269323,0.0,0.0,0.22869782431916583,0.6246384080213695,0.0,0.3321902074817282,3.9056994643607936,0.0,0.0,-1.1102230246251565e-16,0.0,6.054076225485831
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.7285260170430482,0.0,0.0,0.25747351348759867,0.3959398746564077,0.0,0.3321902074817282,3.573509212325189,0.0,0.0,0.0,0.0,6.054083097657178
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.2005064134995825,0.6401579097321711,0.0,0.0,0.13846575454876867,0.13846591172557904,0.0,0.3321902074817282,3.241318964079012,0.0,2.7755575615628914e-17,0.0,0.0,6.054089969836325
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.6641984259858181,0.5087137086452493,0.0,0.0,0.0,0.0,0.0,0.11363486544845504,2.9091287196222617,0.0,0.0,0.0,0.0,1.4516661788924683
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.8954324268201351,0.4096378308806546,0.0,0.05012745124317771,0.0,0.0,0.0,0.0,2.7954938209882116,0.0,0.0,0.0,0.0,1.3064863626783234
