time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.0,0.0,0.0032865847355089987,0.9125232726658048,0.0,0.0,0.2958476878683248,2.9092742271231216,0.0,0.0,14.992379411440805,0.0,0.0,0.0,0.0,2.1428448705761628e-08
1.0,1.2096018486860602,0.0,0.274821448,0.0,0.0,0.0,0.9259131077714444,0.0,0.0,0.28368874091461593,2.6134232368503434,0.0,0.0,14.992379240416737,0.0,0.0,0.0,0.0,2.1428473029864218e-08
2.0,1.1913018663909964,0.0,0.276146649,0.0,0.0,0.0,0.9303779011318659,0.0,0.0,0.2609239652591304,2.3297315293606085,0.0,0.0,14.992379069392667,0.0,0.0,0.0,0.0,2.1428497353994423e-08
3.0,1.1677984021187497,0.0,0.273340059,0.0,0.0,0.0,0.9209220945052293,0.0,0.0,0.2468763076135204,2.0688049195533273,0.0,0.0,14.992378898368603,0.0,0.0,0.0,0.0,2.1428521678152232e-08
4.0,1.1480487254621414,0.0,0.262454067,0.0,0.0,0.0,0.8842456168967746,0.0,0.0,0.26380310856536665,1.8219262635772786,0.0,0.0,14.992378727344539,0.0,0.0,1.1102230246251565e-16,0.0,2.1428546002337656e-08
5.0,1.1281941226257464,0.0,0.252559161,0.0,0.0,0.0,0.8509082510097921,0.0,0.0,0.27728587161595414,1.5581210868887525,0.0,0.0,14.992378556320478,0.0,0.0,1.1102230246251565e-16,0.0,2.1428570326550688e-08
6.0,1.1155580126885627,0.0,0.247681079,0.0,0.0,0.0,0.8344732889736999,0.0,0.0,0.19170599880798805,1.2808334466028088,0.0,0.08937872490687485,14.992378385296417,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428594650791337e-08
7.0,1.1080311653018147,0.0,0.245285879,0.0,0.0,0.0,0.8264035146097494,0.0,0.0,0.04119022158642339,1.0891259938823505,0.0,0.24043742910564198,14.902999489365486,0.0,0.0,0.0,0.0,2.1428618975059595e-08
8.0,1.1010910479816296,0.0,0.242146792,0.0,0.0,0.0,0.8158274776195981,0.0,0.0,0.044826141256389666,1.0479345359963377,0.0,0.24043742910564198,14.662561890255366,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428643299355458e-08
9.0,1.1046799516004602,0.0,0.240808832,0.0,0.0,0.0,0.8113196973473906,0.0,0.0,0.05292282514742766,1.003107205198018,0.0,0.24043742910564198,14.422124293888018,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428667623678938e-08
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.8122859308644509,0.0,0.0,0.06354343976968269,0.9501832413935086,0.0,0.24043742910564198,14.181686700263434,0.0,0.0,1.1102230246251565e-16,0.0,2.1428691948030033e-08
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.806069394737885,0.0,0.0,0.08753318594177067,0.8866387230423233,0.0,0.24043742910564198,13.94124910938162,0.0,0.0,0.0,0.0,2.1428716272408736e-08
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.7876977205458872,0.0,0.0,0.1285260879555629,0.7991045306503388,0.0,0.24043742910564198,13.700811521242573,0.0,0.0,0.0,0.0,2.1428740596815046e-08
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.768271719821509,0.0,0.0,0.16897586894824618,0.67057753560725,0.0,0.24043742910564198,13.460373935846292,0.0,0.0,0.0,0.0,2.1428764921248972e-08
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.11972175059253551,0.7490949178533224,0.0,0.0,0.07967729371655755,0.5016009054663259,0.0,0.24043742910564198,13.219936353192779,0.0,-1.3877787807814457e-17,0.0,0.0,2.142878924571051e-08
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.638146004292413,0.6642563779816035,0.0,0.10853517785476302,0.0,0.42192304236753253,0.0,0.0,12.979498773282035,0.0,-1.1102230246251565e-16,0.0,0.0,1.928593221317969e-08
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.9209510172929604,0.557464611943636,0.0,0.2885184888443785,0.0,0.5196042234993161,0.0,0.0,12.979498625219701,0.0,-1.1102230246251565e-16,0.0,0.0,1.9285954105244773e-08
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.9503390080768721,0.48736798520425406,0.0,0.25695770268583223,0.0,0.7792702736409145,0.0,0.0,12.979498477157367,0.0,-1.1102230246251565e-16,0.0,0.0,1.928597599733471e-08
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.8916996427503169,0.47498776134819654,0.0,0.20227875999206038,0.0,1.010531321485098,0.0,0.0,12.979498329095037,0.0,0.0,0.0,0.0,1.9285997889449492e-08
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.8595408527998382,0.487193692632696,0.0,0.19489991209563592,0.0,1.1925810583935332,0.0,0.0,12.979498181032707,0.0,-1.1102230246251565e-16,0.0,0.0,1.928601978158913e-08
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.8858968455232473,0.5031019900359508,0.0,0.24629920391557622,0.0,1.3679896255450688,0.0,0.0,12.97949803297038,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,1.9286041673753612e-08
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.9240820377996408,0.5127714105169616,0.0,0.2810615990563156,0.0,1.5896573562230236,0.0,0.0,12.979497884908053,0.0,-1.1102230246251565e-16,0.0,0.0,1.9286063565942948e-08
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.8117687830068389,0.5296354027539892,0.0,0.1349693946238435,0.0,1.8426109909059531,0.0,0.0,12.979497736845728,0.0,0.0,0.0,0.0,1.9286085458157135e-08
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.3126799181635761,0.6121143826486095,0.0,0.0,0.09041986359099738,1.9640813544643982,0.0,0.24043742910564198,12.979497588783406,0.0,0.0,0.0,0.0,2.1429008167106854e-08
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.003024784730761751,0.683833777942201,0.0,0.0,0.3576364299425656,1.8736592613857328,0.0,0.24043742910564198,12.739060011615443,0.0,-4.336808689942018e-19,0.0,0.0,2.1429032491844507e-08
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.7116507706147119,0.0,0.0,0.3399492233178094,1.5160207045963299,0.0,0.24043742910564198,12.498622437190248,0.0,0.0,0.0,0.0,2.142905681660977e-08
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.713908077063109,0.0,0.0,0.32396800082341853,1.176069760397938,0.0,0.24043742910564198,12.25818486550782,0.0,0.0,0.0,0.0,2.1429081141402647e-08
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.7221956767117759,0.0,0.0,0.28582140829827485,0.8521004245824525,0.0,0.24043742910564198,12.017747296568158,0.0,0.0,0.0,0.0,2.1429105466223137e-08
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.7476821884914129,0.0,0.0,0.224767062921515,0.5662780490394227,0.0,0.24043742910564198,11.777309730371266,0.0,0.0,0.0,0.0,2.1429129791071238e-08
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.7686284448171901,0.0,0.0,0.17727234175906545,0.34151034331870594,0.0,0.24043742910564198,11.53687216691714,0.0,0.0,0.0,0.0,2.1429154115946944e-08
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.8059480785908838,0.0,0.0,0.11498884259854135,0.16423761390100444,0.0,0.24043742910564198,11.296434606205784,0.0,0.0,0.0,0.0,2.142917844085027e-08
