time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.8350540380595608,0.0,0.0,0.04619340482170808,1.3626224786482972,0.0,0.2350193568585068,29.218583482673584,0.0,0.0,0.0,0.0,0.016188131119903637
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.828663254472176,0.0,0.0,0.07035739845461482,1.3164275270729349,0.0,0.2350193568585068,28.98356379250701,0.0,0.0,0.0,0.0,0.016188149495557774
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.8097766283014927,0.0,0.0,0.11186525244709254,1.2460686343019414,0.0,0.2350193568585068,28.748544105021395,0.0,0.0,1.1102230246251565e-16,0.0,0.01618816787123277
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.7898061231728659,0.0,0.0,0.1528595378440245,1.13420196740496,0.0,0.2350193568585068,28.513524420216743,0.0,0.0,1.1102230246251565e-16,0.0,0.016188186246928624
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.10638287112072346,0.7700918017595173,0.0,0.0,0.07743736152930977,0.9813411420942562,0.0,0.2350193568585068,28.27850473809306,0.0,1.3877787807814457e-17,1.1102230246251565e-16,0.0,0.01618820462264534
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.5670465374491201,0.6828752655484797,0.0,0.05605459857834639,0.0,0.9039026666151758,0.0,0.0,28.043485058650337,0.0,0.0,0.0,0.0,0.01456940069854462
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.8183426394642502,0.5730901614699037,0.0,0.20153566054193617,0.0,0.9543507792886535,0.0,0.0,28.043484738747082,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.014569417236727205
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.8444563474629104,0.5010287493624934,0.0,0.16473580623010986,0.0,1.1357317904641961,0.0,0.0,28.043484418843835,0.0,0.0,0.0,0.0,0.014569433774928567
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.79235032651633,0.4883015119079679,0.0,0.11624319431784474,0.0,1.2839927268680675,0.0,0.0,28.04348409894059,0.0,0.0,5.551115123125783e-17,0.0,0.0145694503131487
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.7637745298063083,0.5008495714275407,0.0,0.1127894678969509,0.0,1.388610144255464,0.0,0.0,28.04348377903735,0.0,0.0,1.1102230246251565e-16,0.0,0.014569466851387608
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.7871940518503502,0.517203773169165,0.0,0.1616981933758934,0.0,1.4901190891096865,0.0,0.0,28.04348345913411,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.014569483389645288
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.8211248152125165,0.5271442243225797,0.0,0.1924771902748093,0.0,1.635645771669109,0.0,0.0,28.043483139230876,0.0,1.1102230246251565e-16,0.0,0.0,0.01456949992792174
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.7213250173425664,0.5444809087095027,0.0,0.05937113491508441,0.0,1.8088733862458526,0.0,0.0,28.04348281932765,0.0,0.0,0.0,0.0,0.014569516466216967
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.27784247449943344,0.6292717472541743,0.0,0.0,0.11351801489671039,1.8623053543629817,0.0,0.2350193568585068,28.04348249942442,0.0,0.0,0.0,0.0,0.016188370005034407
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0026877763028685824,0.7030014135840685,0.0,0.0,0.3442238749757265,1.7487852255075944,0.0,0.2350193568585068,27.80846282266269,0.0,0.0,0.0,0.0,0.01618838838095971
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.7315981074023807,0.0,0.0,0.3254199587772758,1.4045593654332948,0.0,0.2350193568585068,27.573443148581926,0.0,0.0,0.0,0.0,0.016188406756905874
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.733918685407303,0.0,0.0,0.3093754647263597,1.0791378122985467,0.0,0.2350193568585068,27.338423477182122,0.0,0.0,0.0,0.0,0.016188425132872893
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.7424385837454106,0.0,0.0,0.27099657351177525,0.769761122610482,0.0,0.2350193568585068,27.10340380846328,0.0,0.0,0.0,0.0,0.016188443508860773
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.7686394740587379,0.0,0.0,0.20922784960132507,0.49876367531976373,0.0,0.2350193568585068,26.868384142425406,0.0,0.0,1.1102230246251565e-16,0.0,0.016188461884869512
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.7901728470527233,0.0,0.0,0.16114601177066734,0.2895352595568279,0.0,0.2350193568585068,26.633364479068494,0.0,0.0,1.1102230246251565e-16,0.0,0.01618848026089911
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.828538537873518,0.0,0.0,0.09781645556304233,0.12838891912600134,0.0,0.2350193568585068,26.398344818392545,0.0,0.0,0.0,0.0,0.01618849863694957
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.8836947861337076,0.0,0.0,0.030572283121290126,0.030572317824845256,0.0,0.2350193568585068,26.16332516039756,0.0,0.0,0.0,0.0,0.016188517013020886
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.9429342387931436,0.0,0.0,0.0,0.0,0.0,0.20643784134467635,25.928305505083536,0.0,0.0,1.1102230246251565e-16,0.0,0.01618804422785949
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.9837706607510819,0.0,0.0,0.0,0.0,0.0,0.17995275116084516,25.721867367964304,0.0,0.0,0.0,0.0,0.016188044412522987
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,1.0312143019644102,0.0,0.0,0.0,0.0,0.0,0.1660062575068058,25.54191432338383,0.0,0.0,0.0,0.0,0.016188044597186486
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,1.0823043312230374,0.0,0.0,0.0,0.0,0.0,0.1717305425768276,25.375907774510193,0.0,0.0,0.0,0.0,0.01618804478184999
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,1.1243602590154533,0.0,0.0,0.0,0.0,0.0,0.18563667157111863,25.20417694246023,0.0,0.0,2.220446049250313e-16,0.0,0.016188044966513496
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,1.1822597944720397,0.0,0.0,0.0,0.0,0.0,0.15520638171259904,25.018539983374986,0.0,0.0,0.0,0.0,0.016188045151177003
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.12440498711123835,1.21274278528209,0.0,0.0,0.0,0.0,0.0,0.0028644696640965405,24.86333331626589,0.0,0.0,2.220446049250313e-16,0.0,0.01618804533584051
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.5614974218680306,0.7941488269627127,0.0,0.0,0.0,0.0,0.026034546675860637,0.0,24.860468562975804,0.0,0.0,0.28294159329777313,0.0,1.05e-08
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.7528465615149996,0.580675252834981,0.0,0.0,0.0,0.0,0.026034546675860637,0.0,24.873225207253668,0.0,0.0,0.45499029010545855,0.0,1.05e-08
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.7704373570256773,0.5342468886877922,0.0,0.0,0.0,0.0,0.026034546675860637,0.0,24.885981851386006,0.0,0.0,0.5741288953899955,0.0,1.05e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.7494582665768822,0.530780320596867,0.0,0.0,0.0,0.0,0.026034546675860637,0.0,24.898738495372832,0.0,0.0,0.692539511503033,0.0,1.05e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.7381443766183997,0.521687139262118,0.0,0.0,0.0,0.0,0.026034546675860637,0.0,24.911495139214132,0.0,0.0,0.7835331043686778,0.0,1.05e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.7635235486318492,0.4847189777587448,0.0,0.0,0.0,0.0,0.026034546675860637,0.0,24.924251782909913,0.0,0.0,0.8732389826134701,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.7935122751148719,0.46757407222187164,0.0,0.0,0.0,0.0,0.026034546675860637,0.0,24.937008426460174,0.0,0.0,0.9191291626354302,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.6539609286769307,0.6535905855005087,0.0,0.0,0.0,0.0,0.026034546675860637,0.0,24.949765069864917,0.0,0.0,0.8687006437389267,0.0,1.05e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.17676611508468812,1.1811713788965021,0.0,0.0,0.0,0.0,0.026034546675860637,0.0,24.962521713124136,0.0,-2.7755575615628914e-17,0.541411119518449,0.0,1.05e-08
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0012575837786011463,1.3780355998151181,0.0,0.0,0.0,0.0,0.026034546675860637,0.0,24.97527835623784,0.0,0.0,0.4559269502243044,0.0,1.05e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.380787846318029,0.0,0.0,0.0,0.0,0.026034546675860637,0.0,24.98803499920602,0.0,0.0,0.4752924381255985,0.0,1.05e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.3558154155287672,0.0,0.0,0.0,0.0,0.026034546675860637,0.0,25.00079164202868,0.0,0.0,0.4897773452565013,0.0,1.05e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.3132410827426144,0.0,0.0,0.0,0.0,0.026034546675860637,0.0,25.01354828470582,0.0,0.0,0.5277874550779493,0.0,1.05e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.2681613697452259,0.0,0.0,0.0,0.0,0.026034546675860637,0.0,25.02630492723744,0.0,0.0,0.5565080826855213,0.0,1.05e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.229921130589451,0.0,0.0,0.0,0.0,0.026034546675860637,0.0,25.03906156962354,0.0,0.0,0.591724595476933,0.0,1.05e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.2048951660349918,0.0,0.0,0.0,0.0,0.026034546675860637,0.0,25.05181821186412,0.0,0.0,0.631947378714409,0.0,1.05e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.189361808725327,0.0,0.0,0.0,0.0,0.026034546675860637,0.0,25.06457485395918,0.0,0.0,0.6458548379248119,0.0,1.05e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.1813788536590977,0.0,0.0,0.0,0.0,0.026034546675860637,0.0,25.077331495908723,0.0,0.0,0.634382990720779,0.0,1.05e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.4035040326983934,0.0,0.21244627429161392,0.0,0.0,0.026034546675860637,0.0,25.09008813771274,0.0,0.0,0.377567270476618,0.0,1.05e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.7089500844851055,0.0,0.48969716262418306,0.0,0.19120164686245256,0.026034546675860637,0.0,25.102844779371242,0.0,0.0,0.015844114288722455,0.0,1.05e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.658082518465999,0.0,0.38714167563172636,0.0,0.6319288761854919,0.026034546675860637,0.0,25.115601420884218,0.0,0.0,0.0,0.0,1.0500023837770588e-08
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.5922867369362002,0.0,0.2712233004229483,0.0,0.9803556669326203,0.026034546675860637,0.0,25.128358062251678,0.0,0.0,2.220446049250313e-16,0.0,1.0500035756676175e-08
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.502617469814725,0.0,0.16129899790140187,0.0,1.2244555244821458,0.026034546675860637,0.0,25.141114703473622,0.0,0.0,2.220446049250313e-16,0.0,1.0500047675595293e-08
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.08808209552038967,1.2284116033675205,0.0,0.0,0.020387894565856223,1.3696232326772078,0.026034546675860637,0.0,25.15387134455004,0.0,1.3877787807814457e-17,0.0,0.0,1.1666732882808823e-08
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.6128812295292508,0.9981313226648135,0.0,0.29302409515374805,0.0,1.3492337834109316,0.026034546675860637,0.0,25.166627985480936,0.0,0.0,0.0,0.0,1.0500071513474118e-08
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.7764937185875331,0.8633332289373492,0.0,0.34843192368400433,0.0,1.6129539374935602,0.026034546675860637,0.0,25.179384626266316,0.0,0.0,1.1102230246251565e-16,0.0,1.0500083432433824e-08
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.7818814596369015,0.7679391866166068,0.0,0.2893445838400146,0.0,1.926540837896761,0.026034546675860637,0.0,25.192141266906177,0.0,0.0,1.1102230246251565e-16,0.0,1.050009535140706e-08
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.7385887979067115,0.7122136435204082,0.0,0.22094126865468952,0.0,2.1869487764784727,0.026034546675860637,0.0,25.204897907400515,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,1.0500107270393827e-08
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.7121288647732681,0.6908372780840146,0.0,0.1987026752516198,0.0,2.3857934357965287,0.026034546675860637,0.0,25.217654547749333,0.0,0.0,0.0,0.0,1.0500119189394123e-08
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.7199666360157398,0.6716287536894345,0.0,0.19975817967712145,0.0,2.5646231353372837,0.026034546675860637,0.0,25.230411187952633,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,1.0500131108407949e-08
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.7051070999431454,0.6631335402879699,0.0,0.17096011695779534,0.0,2.7444025858660335,0.026034546675860637,0.0,25.24316782801041,0.0,1.1102230246251565e-16,0.0,0.0,1.0500143027435302e-08
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.5568184439406549,0.7231138943318796,0.0,0.04871140786409124,0.0,2.8982635758743425,0.026034546675860637,0.0,25.255924467922668,0.0,0.0,0.0,0.0,1.0500154946476186e-08
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.13482484613985618,0.7997827098593231,0.0,0.0,0.08089400459462417,2.9421005530460915,0.0,0.2350193568585068,25.268681107689407,0.0,0.0,1.1102230246251565e-16,0.0,10.740934755188444
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0009841168528686567,0.8897441853945502,0.0,0.0,0.15169217683822292,2.861203208784866,0.0,0.2350193568585068,25.033661462580945,0.0,0.0,1.1102230246251565e-16,0.0,10.740946947559554
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.9203442763902272,0.0,0.0,0.1289135351864206,2.709507784109045,0.0,0.2350193568585068,24.79864182015345,0.0,0.0,0.0,0.0,10.7409591399445
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.9087728703103446,0.0,0.0,0.12337769125983661,2.580591173279054,0.0,0.2350193568585068,24.563622180406913,0.0,0.0,0.0,0.0,10.740971332343289
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.9122239401365946,0.0,0.0,0.0850654335370688,2.457210552712758,0.0,0.2350193568585068,24.328602543341344,0.0,0.0,0.0,0.0,10.740983524755919
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.92064720458494,0.0,0.0,0.03713853307429154,2.372142329922275,0.0,0.2350193568585068,24.093582908956733,0.0,0.0,0.0,0.0,10.740995717182386
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.9179389134036743,0.0,0.0,0.005034887423021002,2.3350011041580605,0.0,0.2350193568585068,23.85856327725309,0.0,0.0,1.1102230246251565e-16,0.0,10.741007909622693
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.9144598751666777,0.0,0.013580529912234884,0.0,2.3299635662052363,0.0,0.2350193568585068,23.62354364823041,0.0,0.0,1.1102230246251565e-16,0.0,9.666918091869158
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.9183004626945961,0.0,0.029273493054847555,0.0,2.3421833983147047,0.0,0.2350193568585068,23.388524021888692,0.0,0.0,1.1102230246251565e-16,0.0,9.666929065090347
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.916269845239825,0.0,0.029671167189428554,0.0,2.3685268833814264,0.0,0.2350193568585068,23.153504398227934,0.0,0.0,1.1102230246251565e-16,0.0,9.666940038323995
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.8956502166769369,0.0,0.0,0.00030830488056528185,2.3952282452659914,0.0,0.2350193568585068,22.91848477724814,0.0,0.0,1.1102230246251565e-16,0.0,10.74105667952233
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.8811441224909036,0.0,0.0,0.04130504743685774,2.3949172214899876,0.0,0.2350193568585068,22.683465158949307,0.0,0.0,0.0,0.0,10.741068872031837
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.8750929464133778,0.0,0.0,0.10509560130564269,2.3536094555107443,0.0,0.2350193568585068,22.44844554333144,0.0,0.0,2.220446049250313e-16,0.0,10.741081064555187
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.8662864506615691,0.0,0.0,0.1748963277727097,2.2485111825524005,0.0,0.2350193568585068,22.213425930394536,0.0,0.0,1.1102230246251565e-16,0.0,10.741093257092375
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.8438457166149393,0.0,0.0,0.2245579107468906,2.073612302427192,0.0,0.2350193568585068,21.978406320138593,0.0,0.0,0.0,0.0,10.741105449643404
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.04980152738219238,0.7961266272528255,0.0,0.0,0.22458470307558795,1.8490520378607689,0.0,0.2350193568585068,21.743386712563613,0.0,6.938893903907228e-18,0.0,0.0,10.741117642208273
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.44498503017595314,0.6361261830155023,0.0,0.02877413944065562,0.0,1.624465235870741,0.0,0.2350193568585068,21.5083671076696,0.0,0.0,1.1102230246251565e-16,0.0,9.667016851308285
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.6557820680930883,0.48293788076072997,0.0,0.11397631903634313,0.0,1.650360117388108,0.0,0.2350193568585068,21.27334750545654,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,9.66702782464158
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.6946755606234674,0.43796020479808234,0.0,0.1387639873180854,0.0,1.7529369311475367,0.0,0.2350193568585068,21.038327905924454,0.0,1.1102230246251565e-16,0.0,0.0,9.66703879798733
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.6691858235609506,0.4450737994901474,0.0,0.14775002301530565,0.0,1.8778225299225149,0.0,0.2350193568585068,20.803308309073323,0.0,0.0,5.551115123125783e-17,0.0,9.667049771345537
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.6546351316496243,0.4619123482978773,0.0,0.1730723884008272,0.0,2.0107954190636015,0.0,0.2350193568585068,20.568288714903158,0.0,0.0,5.551115123125783e-17,0.0,9.6670607447162
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.671052247744166,0.4658195958918301,0.0,0.20729840023577092,0.0,2.166558286110142,0.0,0.2350193568585068,20.333269123413952,0.0,0.0,5.551115123125783e-17,0.0,9.66707171809932
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.6991407117023035,0.46324219687285845,0.0,0.22369373563713088,0.0,2.353124386997029,0.0,0.2350193568585068,20.09824953460571,0.0,0.0,5.551115123125783e-17,0.0,9.667082691494894
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.6113015593066111,0.5307346478377434,0.0,0.15624160353386687,0.0,2.5544460779683607,0.0,0.2350193568585068,19.86322994847843,0.0,0.0,0.0,0.0,9.667093664902925
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.24138522130558898,0.6485847505478467,0.0,0.0,0.1470179007399784,2.6950606215204647,0.0,0.2350193568585068,19.628210365032114,0.0,2.7755575615628914e-17,1.1102230246251565e-16,0.0,10.741227375914905
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0030874094277718385,0.7552338424530199,0.0,0.0,0.3019795047807666,2.548039661536323,0.0,0.2350193568585068,19.39319078426676,0.0,4.336808689942018e-19,0.0,0.0,10.741239568618175
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.811961596747782,0.0,0.0,0.2541293719575222,2.2460572643992953,0.0,0.2350193568585068,19.158171206182367,0.0,0.0,0.0,0.0,10.741251761335286
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.8241696227371215,0.0,0.0,0.22546934924773165,1.9919253428747907,0.0,0.2350193568585068,18.923151630778943,0.0,0.0,0.0,0.0,10.74126395406624
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.8343242062776565,0.0,0.0,0.18103174247481038,1.7664537325328444,0.0,0.2350193568585068,18.68813205805647,0.0,0.0,0.0,0.0,10.741276146811032
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.8405646600902258,0.0,0.0,0.13475873904765895,1.5854199849034087,0.0,0.2350193568585068,18.45311248801497,0.0,0.0,1.1102230246251565e-16,0.0,10.741288339569666
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.8363885209049541,0.0,0.0,0.10617649663336529,1.4506594461979625,0.0,0.2350193568585068,18.218092920654424,0.0,0.0,1.1102230246251565e-16,0.0,10.741300532342139
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.8354777620800568,0.0,0.0,0.08394139673753413,1.34448130287754,0.0,0.2350193568585068,17.983073355974845,0.0,0.0,0.0,0.0,10.741312725128454
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.8368619957925664,0.0,0.0,0.07210951340910869,1.2605383799789447,0.0,0.2350193568585068,17.748053793976226,0.0,0.0,1.1102230246251565e-16,0.0,10.741324917928605
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.834905696379825,0.0,0.0,0.07260541170726632,1.1884274356949045,0.0,0.2350193568585068,17.51303423465857,0.0,0.0,0.0,0.0,10.741337110742602
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.8191553490782258,0.0,0.0,0.0987241786522891,1.115820674968003,0.0,0.2350193568585068,17.278014678021876,0.0,0.0,0.0,0.0,10.741349303570436
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.8104411300321893,0.0,0.0,0.13700830824273652,1.0170952297141913,0.0,0.2350193568585068,17.042995124066145,0.0,0.0,0.0,0.0,10.741361496412113
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.8154461767132236,0.0,0.0,0.18461410464705494,0.8800857669361466,0.0,0.2350193568585068,16.807975572791374,0.0,0.0,1.1102230246251565e-16,0.0,10.741373689267629
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.8247332338378939,0.0,0.0,0.23295293373142545,0.6954706632773351,0.0,0.2350193568585068,16.572956024197566,0.0,0.0,1.1102230246251565e-16,0.0,10.741385882136985
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.821023853658075,0.0,0.0,0.2621465274957932,0.4625169400962957,0.0,0.2350193568585068,16.33793647828472,0.0,0.0,1.1102230246251565e-16,0.0,10.74139807502018
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.1544952430554226,0.7214360252105433,0.0,0.0,0.20036966013777774,0.20036988758364824,0.0,0.2350193568585068,16.10291693505284,0.0,-2.7755575615628914e-17,1.1102230246251565e-16,0.0,10.74141026791722
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.5117816206907602,0.5733029153520733,0.0,0.0,0.0,0.0,0.0,0.20146246403668897,15.867897394501917,0.0,0.0,0.0,0.0,0.016188058816282342
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.689953243922403,0.461647796572647,0.0,0.0,0.0,0.0,0.0,0.10334176596256213,15.666434749453773,0.0,0.0,0.0,0.0,0.016188059000946005
