time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.6813679517503306,0.0,0.0,0.0,0.0,0.0,0.4963170661250667,18.233078951557143,0.0,0.0,-1.1102230246251565e-16,0.0,0.27618789928326326
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.1468661261065506,0.6643603515210512,0.0,0.0,0.0,0.0,0.0,0.3777049136404555,17.73676167744005,0.0,2.7755575615628914e-17,0.0,0.0,0.27618790243384916
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.7828321176139262,0.5891184017649002,0.0,0.0,0.0,0.0,0.17808331495957297,0.0,17.35905656146926,0.0,0.0,0.0,0.0,0.13533207373637318
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,1.1297571875977652,0.49440648537938525,0.0,0.0,0.0,0.0,0.43426653258493264,0.0,17.446317187777748,0.0,-2.220446049250313e-16,0.0,0.0,0.1353320752801603
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,1.1658082839033788,0.4322389035801796,0.0,0.0,0.0,0.0,0.41729789688826424,0.0,17.659107589727245,0.0,-2.220446049250313e-16,0.0,0.0,0.13533207682394746
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,1.0938736823774726,0.4212590802268323,0.0,0.0,0.0,0.0,0.3507241184978518,0.0,17.863583357757992,0.0,0.0,0.0,0.0,0.13533207836773462
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,1.0544235667808872,0.4320843262744896,0.0,0.0,0.0,0.0,0.33467325971847856,0.0,18.0354379720449,0.0,-2.220446049250313e-16,0.0,0.0,0.13533207991152177
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,1.0867552235752616,0.44619314186386083,0.0,0.0,0.0,0.0,0.3902487337955006,0.0,18.199427663569494,0.0,0.0,5.551115123125783e-17,0.0,0.13533208145530895
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,1.1335981008010925,0.454768796879888,0.0,0.0,0.0,0.0,0.4325750484206936,0.0,18.39064933552114,0.0,0.0,0.0,0.0,0.13533208299909616
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.995820190269393,0.46972520299561293,0.0,0.0,0.0,0.0,0.2591106021280213,0.0,18.602610899457787,0.0,0.0,0.0,0.0,0.13533208454288337
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.38357347820856935,0.5428744965896952,0.0,0.0,0.0,0.0,0.0,0.32920361871056036,18.729574882293093,0.0,0.0,0.0,0.0,0.2761879307891238
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0037105907115003523,0.6064812859731702,0.0,0.0,0.0,0.0,0.0,0.6747405450364998,18.400371049926783,0.0,0.0,0.0,0.0,0.27618793393971
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.6311517337224718,0.0,0.0,0.0,0.0,0.0,0.6608856893156916,17.725630294989887,0.0,0.0,1.1102230246251565e-16,0.0,0.27618793709029626
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.6331537028585665,0.0,0.0,0.0,0.0,0.0,0.6451598041336029,17.06474440347084,0.0,0.0,1.1102230246251565e-16,0.0,0.27618794024088256
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.6405038429871799,0.0,0.0,0.0,0.0,0.0,0.6079506711285126,16.41958440467287,0.0,0.0,1.1102230246251565e-16,0.0,0.27618794339146896
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.663107424351058,0.0,0.0,0.0,0.0,0.0,0.5497792561675119,15.81163354623959,0.0,0.0,0.0,0.0,0.2761879465420553
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.6816843254673037,0.0,0.0,0.0,0.0,0.0,0.5046538902145937,15.26185410970245,0.0,0.0,0.0,0.0,0.2761879496926417
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.7147825142570223,0.0,0.0,0.0,0.0,0.0,0.44659183603804475,14.757200045389782,0.0,0.0,1.1102230246251565e-16,0.0,0.2761879528432282
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.7623659639171771,0.0,0.0,0.0,0.0,0.0,0.38692046219632725,14.310608041010454,0.0,0.0,0.0,0.0,0.2761879559938147
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.8134720054343259,0.0,0.0,0.0,0.0,0.0,0.33590007470349426,13.923687415567295,0.0,0.0,0.0,0.0,0.27618795914440125
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.8487017008873231,0.0,0.0,0.0,0.0,0.0,0.31502171102460386,13.587787182030729,0.0,0.0,0.0,0.0,0.27618796229498777
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.8896314628740225,0.0,0.0,0.0,0.0,0.0,0.3075890965971937,13.2727653160048,0.0,0.0,-1.1102230246251565e-16,0.0,0.2761879654455744
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.9337069740272781,0.0,0.0,0.0,0.0,0.0,0.32032789977258697,12.965176067999863,0.0,0.0,0.0,0.0,0.27618796859616107
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.9699887405749481,0.0,0.0,0.0,0.0,0.0,0.3400081900116239,12.644848020328325,0.0,0.0,1.1102230246251565e-16,0.0,0.2761879717467477
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,1.0199388317731082,0.0,0.0,0.0,0.0,0.0,0.3175273444115306,12.304839686071864,0.0,0.0,0.0,0.0,0.27618797489733443
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.1717464318539505,1.0462365932136362,0.0,0.0,0.0,0.0,0.0,0.12202921698983847,11.987312201294104,0.0,0.0,0.0,0.0,0.2761879780479212
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.7751713250434072,0.9292089184552464,0.0,0.0,0.0,0.0,0.3747685413437709,0.0,11.865282847560199,0.0,-1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.1353321107872689
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,1.0393370368512855,0.8934715609152988,0.0,0.0,0.0,0.0,0.6253213300924646,0.0,12.04891929746662,0.0,0.0,1.1102230246251565e-16,0.0,0.13533211233105644
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,1.0636218861373514,0.956198889333572,0.0,0.0,0.0,0.0,0.7411710764333147,0.0,12.355326611765086,0.0,0.0,1.1102230246251565e-16,0.0,0.135332113874844
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,1.0346593500542915,0.9906458062394706,0.0,0.0,0.0,0.0,0.7711011157958735,0.0,12.718500298275256,0.0,-2.220446049250313e-16,0.06471563485058673,0.0,1.05e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,1.0190400386755591,0.9858580463249714,0.0,0.0,0.0,0.0,0.7711011157958735,0.0,13.096339699930216,0.0,0.0,0.14015910888912242,0.0,1.05e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,1.0540770764819305,0.9392320190286765,0.0,0.0,0.0,0.0,0.7711011157958735,0.0,13.474179097275005,0.0,0.0,0.23228211193907966,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,1.0954778023603702,0.9106751140963862,0.0,0.0,0.0,0.0,0.7711011157958735,0.0,13.852018490309632,0.0,0.0,0.28563764557751625,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.9028211704385318,1.1497969128589207,0.0,0.0,0.0,0.0,0.7711011157958735,0.0,14.229857879034096,0.0,0.0,0.16348798884263882,0.0,1.05e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.2440332195954018,1.4860767398850239,0.0,0.0,0.0,0.0,0.39820701217509613,0.0,14.607697263448392,0.0,-2.7755575615628914e-17,0.0,0.0,0.13533212313756973
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0017361484595390785,1.5821646219798577,0.0,0.0,0.0,0.0,0.2306421335215381,0.0,14.802818532778344,0.0,-2.168404344971009e-19,0.0,0.0,0.1353321246813574
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.6012456533193076,0.0,0.0,0.0,0.0,0.24649235367713912,0.0,14.915833009342224,0.0,0.0,0.0,0.0,0.13533212622514512
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.5921980373229636,0.0,0.0,0.0,0.0,0.26241716847005714,0.0,15.03661409249315,0.0,0.0,0.0,0.0,0.1353321277689328
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.5882604694040177,0.0,0.0,0.0,0.0,0.3010539333372637,0.0,15.165198333514805,0.0,0.0,0.0,0.0,0.13533212931272057
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.5741474406776899,0.0,0.0,0.0,0.0,0.33202061760832463,0.0,15.31271458785458,0.0,0.0,0.0,0.0,0.1353321308565083
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.5715388634850203,0.0,0.0,0.0,0.0,0.36765227957142976,0.0,15.475404515804398,0.0,0.0,0.0,0.0,0.13533213240029607
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.5846492014722353,0.0,0.0,0.0,0.0,0.40578858211310426,0.0,15.65555395626027,0.0,0.0,0.0,0.0,0.1353321339440839
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.5832465346339506,0.0,0.0,0.0,0.0,0.4199192725844841,0.0,15.854390182906524,0.0,0.0,0.0,0.0,0.13533213548787168
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.5664628222953532,0.0,0.0,0.0,0.0,0.4111185153121161,0.0,16.060150445615548,0.0,0.0,0.0,0.0,0.1353321370316595
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.5365351953596271,0.0,0.0,0.0,0.0,0.3715119836287085,0.0,16.261598334913927,0.0,0.0,0.0,0.0,0.13533213857544735
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.4879847799713166,0.0,0.0,0.0,0.0,0.2947664047862549,0.0,16.443639021389437,0.0,0.0,0.0,0.0,0.1353321401192352
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.4304324267601736,0.0,0.0,0.0,0.0,0.18552613060176185,0.0,16.588074372155532,0.0,0.0,2.220446049250313e-16,0.0,0.13533214166302307
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.3736702219868397,0.0,0.0,0.0,0.0,0.07864133214944855,0.0,16.678981986923596,0.0,0.0,2.220446049250313e-16,0.0,0.13533214320681097
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.2963122944133405,0.0,0.0,0.0,0.0,0.0,0.01897163082412198,16.717516049413007,0.0,0.0,2.220446049250313e-16,0.0,0.27618805051142625
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.12160111879051168,1.059754126405616,0.0,0.0,0.0,0.0,0.0,0.12949180158177812,16.698544227885492,0.0,-1.3877787807814457e-17,0.0,0.0,0.27618805366201393
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.8461088800868661,0.8610906840907322,0.0,0.0,0.0,0.0,0.41524565381314266,0.0,16.56905223581674,0.0,-1.1102230246251565e-16,0.0,0.0,0.13533214783817477
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,1.0719829535866499,0.7447999915674118,0.0,0.0,0.0,0.0,0.5514224679890443,0.0,16.772522417175374,0.0,-2.220446049250313e-16,1.1102230246251565e-16,0.0,0.13533214938196272
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,1.0794209616799644,0.662503284415849,0.0,0.0,0.0,0.0,0.5074827303581803,0.0,17.04271923515913,0.0,0.0,-1.1102230246251565e-16,0.0,0.1353321509257507
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,1.0196535813660885,0.6144287025082062,0.0,0.0,0.0,0.0,0.4302556577777253,0.0,17.291385578621522,0.0,0.0,1.1102230246251565e-16,0.0,0.1353321524695387
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.9831245063805367,0.5959872522510852,0.0,0.0,0.0,0.0,0.4008828377018197,0.0,17.50221065368286,0.0,-1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.1353321540133267
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.9939448864620716,0.5794160045247408,0.0,0.0,0.0,0.0,0.40755822763462,0.0,17.69864304450203,0.0,-1.1102230246251565e-16,0.0,0.0,0.13533215555711475
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.9734306582246521,0.5720871601600193,0.0,0.0,0.0,0.0,0.3742718417872122,0.0,17.898346374147494,0.0,-1.1102230246251565e-16,0.0,0.0,0.13533215710090282
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.7687117949038991,0.6238323793740433,0.0,0.0,0.0,0.0,0.18735779054535984,0.0,18.08173937244963,0.0,-1.1102230246251565e-16,0.0,0.0,0.13533215864469086
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.18613149510697036,0.6899747809917938,0.0,0.0,0.0,0.0,0.0,0.37441464135354613,18.173544483551222,0.0,0.0,1.1102230246251565e-16,0.0,0.276188082017304
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0013586156144721178,0.7675847975812182,0.0,0.0,0.0,0.0,0.0,0.5084964227484583,17.799129634884785,0.0,0.0,1.1102230246251565e-16,0.0,0.27618808516789195
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.7939835816794452,0.0,0.0,0.0,0.0,0.0,0.49029358675570933,17.290633009094535,0.0,0.0,1.1102230246251565e-16,0.0,0.27618808831847996
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.7840008972861573,0.0,0.0,0.0,0.0,0.0,0.4831690211425306,16.80033922509766,0.0,0.0,1.1102230246251565e-16,0.0,0.27618809146906803
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.7869781448787855,0.0,0.0,0.0,0.0,0.0,0.4453305856533847,16.31717001230694,0.0,0.0,0.0,0.0,0.27618809461965615
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.7942449186803914,0.0,0.0,0.0,0.0,0.0,0.398560175837347,15.871839240517067,0.0,0.0,0.0,0.0,0.2761880977702442
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.7919084683025326,0.0,0.0,0.0,0.0,0.0,0.36608468938266964,15.473278883623301,0.0,0.0,0.0,0.0,0.2761881009208324
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.7889070922837186,0.0,0.0,0.0,0.0,0.0,0.3469916098292311,15.107194017730748,0.0,0.0,1.1102230246251565e-16,0.0,0.2761881040714205
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.7922203778871563,0.0,0.0,0.0,0.0,0.0,0.33182594861109904,14.760202235567712,0.0,0.0,1.1102230246251565e-16,0.0,0.2761881072220088
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.7904685585287705,0.0,0.0,0.0,0.0,0.0,0.33114947638013276,14.428376118581083,0.0,0.0,1.1102230246251565e-16,0.0,0.27618811037259705
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.7726799472892086,0.0,0.0,0.0,0.0,0.0,0.3582979311268004,14.097226477610691,0.0,0.0,0.0,0.0,0.2761881135231853
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.7601654992576736,0.0,0.0,0.0,0.0,0.0,0.3973030275285945,13.738928385671189,0.0,0.0,0.0,0.0,0.2761881166737737
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.75494513272891,0.0,0.0,0.0,0.0,0.0,0.4602627718486174,13.341625201417143,0.0,0.0,0.0,0.0,0.276188119824362
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.7473477442098105,0.0,0.0,0.0,0.0,0.0,0.528854391082975,12.881362277375269,0.0,0.0,0.0,0.0,0.27618812297495043
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.7279880601753282,0.0,0.0,0.0,0.0,0.0,0.5754349240450084,12.352507739349441,0.0,0.0,0.0,0.0,0.2761881261255389
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.06875314910904953,0.686820668300173,0.0,0.0,0.0,0.0,0.0,0.54995839715989,11.777072674394436,0.0,0.0,0.0,0.0,0.2761881292761273
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.614320960403351,0.5487878374945974,0.0,0.0,0.0,0.0,0.0,0.1242476327113582,11.227114142888768,0.0,0.0,0.0,0.0,0.2761881324267158
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.905335331678338,0.4166318606326663,0.0,0.0,0.0,0.0,0.06220420563502231,0.0,11.102866382105226,0.0,-1.1102230246251565e-16,0.0,0.0,0.13533218643287914
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.9590294698277841,0.37782949376566277,0.0,0.0,0.0,0.0,0.10796782863147569,0.0,11.133346316211549,0.0,-1.1102230246251565e-16,0.0,0.0,0.13533218797666755
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.9238397922188935,0.3839664118050454,0.0,0.0,0.0,0.0,0.10627724712963972,0.0,11.186250425238438,0.0,-1.1102230246251565e-16,0.0,0.0,0.13533218952045598
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.9037519366207742,0.39849307496318825,0.0,0.0,0.0,0.0,0.12375056317878134,0.0,11.238326148725928,0.0,0.0,0.0,0.0,0.1353321910642444
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.9264164710260425,0.401863868392059,0.0,0.0,0.0,0.0,0.16368753915936954,0.0,11.298963796483449,0.0,-1.1102230246251565e-16,0.0,0.0,0.13533219260803286
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.9651938028122262,0.39964033904875,0.0,0.0,0.0,0.0,0.19112561206443837,0.0,11.37917056177974,0.0,0.0,0.0,0.0,0.13533219415182135
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.8439280774474854,0.4578662652897497,0.0,0.0,0.0,0.0,0.08098038226824075,0.0,11.472821981884564,0.0,-1.1102230246251565e-16,0.0,0.0,0.13533219569560984
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.3332426731770949,0.5595358785545408,0.0,0.0,0.0,0.0,0.0,0.37922867772028523,11.512502238320932,0.0,0.0,0.0,0.0,0.2761881576314252
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.004262301417369459,0.6515423484658355,0.0,0.0,0.0,0.0,0.0,0.6395154636368602,11.13327342927293,0.0,0.0,0.0,0.0,0.276188160782014
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.700481540777919,0.0,0.0,0.0,0.0,0.0,0.600628784785892,10.493757838634366,0.0,0.0,1.1102230246251565e-16,0.0,0.2761881639326029
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.7110134389478835,0.0,0.0,0.0,0.0,0.0,0.5736448898954764,9.89312893414198,0.0,0.0,0.0,0.0,0.2761881670831918
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.7197738265732623,0.0,0.0,0.0,0.0,0.0,0.5306014790377114,9.319483931391623,0.0,0.0,0.0,0.0,0.2761881702337808
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.7251574835335064,0.0,0.0,0.0,0.0,0.0,0.48518527246288523,8.788882346042831,0.0,0.0,0.0,0.0,0.2761881733843697
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.7215547165766464,0.0,0.0,0.0,0.0,0.0,0.45602965782017985,8.30369697332165,0.0,0.0,-1.1102230246251565e-16,0.0,0.27618817653495875
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.7207690023907827,0.0,0.0,0.0,0.0,0.0,0.43366951328531494,7.847667220777876,0.0,0.0,0.0,0.0,0.27618817968554776
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.7219631846866194,0.0,0.0,0.0,0.0,0.0,0.42202768137356245,7.413997617971082,0.0,0.0,1.1102230246251565e-16,0.0,0.27618818283613683
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.7202754797109792,0.0,0.0,0.0,0.0,0.0,0.42225498523461896,6.991969852023083,0.0,0.0,0.0,0.0,0.276188185986726
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.7066876110361523,0.0,0.0,0.0,0.0,0.0,0.4462112735528693,6.569714787028268,0.0,0.0,1.1102230246251565e-16,0.0,0.27618818913731513
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.6991698298892441,0.0,0.0,0.0,0.0,0.0,0.4832989652441884,6.123503438532033,0.0,0.0,1.1102230246251565e-16,0.0,0.27618819228790437
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.7034876976613642,0.0,0.0,0.0,0.0,0.0,0.5315919405574212,5.640204403434592,0.0,0.0,0.0,0.0,0.2761881954384936
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.7114996678210839,0.0,0.0,0.0,0.0,0.0,0.5812058566067423,5.108612398537103,0.0,0.0,0.0,0.0,0.27618819858908283
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.708299575163872,0.0,0.0,0.0,0.0,0.0,0.6098901628485031,4.527406483654375,0.0,0.0,0.0,0.0,0.2761882017396721
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.21328732351744006,0.622384876989639,0.0,0.0,0.0,0.0,0.0,0.4756480847551715,3.9175162691599352,0.0,-2.7755575615628914e-17,0.0,0.0,0.27618820489026147
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.7065365246449167,0.49459002874865987,0.0,0.0,0.0,0.0,0.0,0.08542044668594595,3.4418681397160884,0.0,0.0,-5.551115123125783e-17,0.0,0.2761882080408508
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.9525101086484212,0.39826484544981333,0.0,0.0,0.0,0.0,0.09583214764062256,0.0,3.3564476537673755,0.0,0.0,5.551115123125783e-17,0.0,0.13533222348380572
113.0,1.2208118191183863,0.498637525,0.121284864,0.0,0.0,0.9937710812872044,0.3624040728774503,0.0,0.0,0.0,0.0,0.13536333504626852,0.0,3.40340536782294,0.0,0.0,5.551115123125783e-17,0.0,0.13533222502759454
114.0,1.190055600337202,0.480220537,0.121080284,0.0,0.0,0.9570665230435914,0.3617927795735367,0.0,2.980232238769531e-20,0.0,0.0,0.12880370227992607,0.0,3.469733363171605,0.0,0.0,0.0,0.0,0.13533222657138338
115.0,1.1638390448447533,0.467270356,0.12540752,0.0,0.0,0.9312571630776824,0.3747227355382145,0.0,0.0,0.0,2.682209014892578e-20,0.1421408537711434,0.0,3.5328471377081323,0.0,-1.1102230246251565e-16,-5.551115123125783e-17,0.0,0.13533222811517223
116.0,1.1489095484065148,0.476767122,0.131900817,0.0,0.0,0.950183960487387,0.3941249692679149,0.0,0.0,0.0,2.682205970236659e-20,0.19539938134878704,0.0,3.6024961157553923,0.0,0.0,0.0,0.0,0.13533222965896113
117.0,1.1609803417832145,0.47757392,0.145902318,0.0,0.0,0.9517918870485506,0.43596201984001015,0.0,0.0,0.0,2.682202925584196e-20,0.22677356510534613,0.0,3.6982417715211833,0.0,0.0,0.0,0.0,0.13533223120275
118.0,1.2012655707695281,0.40626808,0.17555905,0.0,0.0,0.8096812793102093,0.5245775330258519,0.0,0.0,0.0,0.0,0.1329932415665329,0.0,3.8093607762354793,0.0,-1.1102230246251565e-16,0.0,0.0,0.13533223274653894
