time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.6228272776444533,0.0,0.0,0.0,0.0,0.0,0.5338339599626387,25.169415275023013,0.0,0.0,0.0,0.0,2.1428592939679537e-08
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.6074672698253387,0.0,0.0,0.0,0.0,0.0,0.5702177480500584,24.63558102794278,0.0,0.0,0.0,0.0,2.142859318412407e-08
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.15812091478342113,0.5923043017828575,0.0,0.0,0.0,0.0,0.0,0.43850617470177866,24.065362998864796,0.0,0.0,0.0,0.0,2.142859342856861e-08
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.8428228744125345,0.5252230402159024,0.0,0.0,0.0,0.0,0.17417871020918335,0.0,23.626856549639797,0.0,0.0,0.0,0.0,1.0500010899776441e-08
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,1.2163338458080022,0.4407835107093598,0.0,0.0,0.0,0.0,0.4672202161251443,0.0,23.712203848121295,0.0,0.0,5.551115123125783e-17,0.0,1.0500011019554267e-08
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,1.255147644999881,0.3853585804786454,0.0,0.0,0.0,0.0,0.4597569348832325,0.0,23.941141483528014,0.0,0.0,0.0,0.0,1.0500011139332096e-08
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,1.177700480705474,0.37556962093264906,0.0,0.0,0.0,0.0,0.3888614575316699,0.0,24.166422108514624,0.0,0.0,0.0,0.0,1.0500011259109925e-08
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,1.1352271852505489,0.3852207685172474,0.0,0.0,0.0,0.0,0.3686133204308981,0.0,24.356963947029097,0.0,0.0,0.0,0.0,1.0500011378887753e-08
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,1.1700365132032802,0.3977993520337275,0.0,0.0,0.0,0.0,0.42513623359338587,0.0,24.537584196190604,0.0,0.0,0.0,0.0,1.0500011498665586e-08
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,1.2204690996300662,0.40544489762501595,0.0,0.0,0.0,0.0,0.4701221479947953,0.0,24.745900670741328,0.0,0.0,0.0,0.0,1.0500011618443418e-08
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,1.0721328574497873,0.4187791426040748,0.0,0.0,0.0,0.0,0.2844772089168774,0.0,24.976260240972387,0.0,0.0,0.0,0.0,1.0500011738221252e-08
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.41296785629788896,0.48399471600329397,0.0,0.0,0.0,0.0,0.0,0.358689021207642,25.11565378842747,0.0,5.551115123125783e-17,0.0,0.0,2.1428595628569567e-08
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.003994944329529311,0.5407027583904902,0.0,0.0,0.0,0.0,0.0,0.7402347190011509,24.756964480715517,0.0,8.673617379884035e-19,0.0,0.0,2.142859587301413e-08
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5626974669780295,0.0,0.0,0.0,0.0,0.0,0.7293399560601339,24.016729479301766,0.0,0.0,-1.1102230246251565e-16,0.0,2.14285961174587e-08
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5644823039699278,0.0,0.0,0.0,0.0,0.0,0.7138312030222416,23.28738924927319,0.0,0.0,0.0,0.0,2.1428596361903274e-08
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.571035253144148,0.0,0.0,0.0,0.0,0.0,0.6774192609715446,22.573557780602385,0.0,0.0,0.0,0.0,2.1428596606347844e-08
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.5911872661998212,0.0,0.0,0.0,0.0,0.0,0.6216994143187486,21.896138262125238,0.0,0.0,-1.1102230246251565e-16,0.0,2.142859685079242e-08
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.6077493298746858,0.0,0.0,0.0,0.0,0.0,0.5785888858072117,21.274438598028482,0.0,0.0,0.0,0.0,2.1428597095237e-08
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.6372577127221687,0.0,0.0,0.0,0.0,0.0,0.5241166375728984,20.69584946953524,0.0,0.0,0.0,0.0,2.1428597339681583e-08
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.679680295380587,0.0,0.0,0.0,0.0,0.0,0.4696061307329173,20.17173259587651,0.0,0.0,0.0,0.0,2.142859758412617e-08
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.7252434120963824,0.0,0.0,0.0,0.0,0.0,0.4241286680414376,19.702126235036566,0.0,0.0,0.0,0.0,2.1428597828570753e-08
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.7566521199151679,0.0,0.0,0.0,0.0,0.0,0.4070712919967592,19.277997342245094,0.0,0.0,0.0,0.0,2.1428598073015346e-08
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.7931426691181215,0.0,0.0,0.0,0.0,0.0,0.40407789035309455,18.870925830336507,0.0,0.0,0.0,0.0,2.1428598317459935e-08
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.8324377817773609,0.0,0.0,0.0,0.0,0.0,0.4215970920225041,18.466847724715212,0.0,0.0,0.0,0.0,2.1428598561904532e-08
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.8647844538104908,0.0,0.0,0.0,0.0,0.0,0.4452124767760811,18.045250422033988,0.0,0.0,0.0,0.0,2.142859880634913e-08
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.9093169937541825,0.0,0.0,0.0,0.0,0.0,0.4281491824304562,17.60003773940852,0.0,0.0,0.0,0.0,2.1428599050793734e-08
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.1849078724649761,0.9327625187510041,0.0,0.0,0.0,0.0,0.0,0.22234185084144478,17.17188835620739,0.0,0.0,1.1102230246251565e-16,0.0,2.1428599295238337e-08
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.8345750124900535,0.8284275821035351,0.0,0.0,0.0,0.0,0.33339089243870557,0.0,16.949546309479345,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,1.0500013774444641e-08
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,1.1189845295979761,0.7965662728655584,0.0,0.0,0.0,0.0,0.6080635347894146,0.0,17.112907653424056,0.0,0.0,0.0,0.0,1.0500013894222502e-08
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,1.1451303992160278,0.8524902399963874,0.0,0.0,0.0,0.0,0.7189709401748066,0.0,17.410858590257085,0.0,2.220446049250313e-16,1.1102230246251565e-16,0.0,1.0500014014000362e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,1.1139483777294745,0.9408976921368699,0.0,0.0,0.0,0.0,0.8006420293684562,0.0,17.763154152330113,0.0,2.220446049250313e-16,0.0,0.0,1.0500014133778222e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,1.0971321119984616,1.0038901379163205,0.0,0.0,0.0,0.0,0.8672252807101252,0.0,18.15546854408925,0.0,0.0,0.0,0.0,1.0500014253556086e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,1.1348541423679794,1.0444525441395502,0.0,0.0,0.0,0.0,0.9570987067927964,0.0,18.58040872453052,0.0,0.0,0.0,0.0,1.050001437333395e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,1.1794275291804512,1.0665615312688055,0.0,0.0,0.0,0.0,1.010937259788374,0.0,19.049386878904837,0.0,0.0,0.0,0.0,1.0500014493111815e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.9720070457364121,1.1708469582258978,0.0,0.0,0.0,0.0,0.861337036460731,0.0,19.544745918897164,0.0,1.1102230246251565e-16,-2.220446049250313e-16,0.0,1.0500014612889682e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.26273421205359454,1.324897916918291,0.0,0.0,0.0,0.0,0.25572918166655595,0.0,19.966800843808187,0.0,0.0,0.0,0.0,1.050001473266755e-08
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0018691946870239,1.4105641758750023,0.0,0.0,0.0,0.0,0.05917473364416743,0.0,20.092107915055514,0.0,0.0,0.0,0.0,1.050001485244542e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.427575692168734,0.0,0.0,0.0,0.0,0.07282239252656547,0.0,20.121103305342444,0.0,0.0,0.0,0.0,1.0500014972223291e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.4195093741483333,0.0,0.0,0.0,0.0,0.08972850529542688,0.0,20.156786048150984,0.0,0.0,0.0,0.0,1.0500015092001163e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.4159988720366192,0.0,0.0,0.0,0.0,0.12879233596986517,0.0,20.20075278580922,0.0,0.0,-2.220446049250313e-16,0.0,1.0500015211779038e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.403416532337011,0.0,0.0,0.0,0.0,0.16128970926764566,0.0,20.26386079999639,0.0,0.0,0.0,0.0,1.0500015331556914e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.4010908795655694,0.0,0.0,0.0,0.0,0.19720429565197872,0.0,20.342892526379572,0.0,0.0,-2.220446049250313e-16,0.0,1.050001545133479e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.4127792796482592,0.0,0.0,0.0,0.0,0.2339186602891283,0.0,20.439522399189528,0.0,0.0,2.220446049250313e-16,0.0,1.0500015571112666e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.4115287450545226,0.0,0.0,0.0,0.0,0.24820148300505607,0.0,20.55414230956939,0.0,0.0,0.0,0.0,1.0500015690890548e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.3965653821818327,0.0,0.0,0.0,0.0,0.24122107519859567,0.0,20.675760801772547,0.0,0.0,0.0,0.0,1.0500015810668426e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.3698836843116953,0.0,0.0,0.0,0.0,0.20486047258077655,0.0,20.793958892763182,0.0,0.0,0.0,0.0,1.0500015930446308e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.3265990123381153,0.0,0.0,0.0,0.0,0.13338063715305354,0.0,20.89434028712276,0.0,0.0,0.0,0.0,1.0500016050224193e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.2752887462955365,0.0,0.0,0.0,0.0,0.03038245013712446,0.0,20.959696560977655,0.0,0.0,-2.220446049250313e-16,0.0,1.0500016170002077e-08
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.224682929754933,0.0,0.0,0.0,0.0,0.0,0.07034596008245837,20.974583722449204,0.0,0.0,-2.220446049250313e-16,0.0,2.1428604673020334e-08
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.1557151878150551,0.0,0.0,0.0,0.0,0.0,0.1595687374224074,20.904237523101276,0.0,0.0,2.220446049250313e-16,0.0,2.1428604917465e-08
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.13091977470620816,0.9448139499370637,0.0,0.0,0.0,0.0,0.0,0.23511332213463385,20.74466854721587,0.0,2.7755575615628914e-17,0.0,0.0,2.1428605161909672e-08
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.9109487236604109,0.7676974028392531,0.0,0.0,0.0,0.0,0.3866922161352085,0.0,20.509554988438502,0.0,0.0,0.0,0.0,1.0500016649113629e-08
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,1.1541322001669825,0.6640195158594374,0.0,0.0,0.0,0.0,0.5527912388614025,0.0,20.69903394038406,0.0,-2.220446049250313e-16,0.0,0.0,1.050001676889152e-08
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,1.1621402049742182,0.5906486508509613,0.0,0.0,0.0,0.0,0.5183473400875466,0.0,20.969901411303983,0.0,2.220446049250313e-16,0.0,0.0,1.0500016888669414e-08
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,1.097792672292772,0.5477882037982194,0.0,0.0,0.0,0.0,0.4417542499944218,0.0,21.22389136873483,0.0,0.0,0.0,0.0,1.050001700844731e-08
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,1.0584642654910759,0.5313469000789361,0.0,0.0,0.0,0.0,0.4115822446402096,0.0,21.440350709122676,0.0,0.0,-1.1102230246251565e-16,0.0,1.0500017128225203e-08
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,1.0701138435262132,0.5165729580582371,0.0,0.0,0.0,0.0,0.42088413823225795,0.0,21.642025764417724,0.0,0.0,0.0,0.0,1.0500017248003101e-08
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,1.0480275488783695,0.5100389949245505,0.0,0.0,0.0,0.0,0.38682056720546076,0.0,21.848258745272286,0.0,0.0,0.0,0.0,1.0500017367781e-08
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.8276204693165711,0.5561719645802392,0.0,0.0,0.0,0.0,0.17860605016422781,0.0,22.037800573971133,0.0,0.0,1.1102230246251565e-16,0.0,1.05000174875589e-08
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.20039530596025787,0.6151406085078137,0.0,0.0,0.0,0.0,0.0,0.43498500298423864,22.125317287157596,0.0,0.0,0.0,0.0,2.142860736191184e-08
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0014627303755769814,0.6843330980688024,0.0,0.0,0.0,0.0,0.0,0.5916440074997693,21.69033203178101,0.0,0.0,0.0,0.0,2.1428607606356536e-08
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.7078686888779436,0.0,0.0,0.0,0.0,0.0,0.576408479557211,21.098687776850948,0.0,0.0,0.0,0.0,2.142860785080124e-08
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.6989687193118073,0.0,0.0,0.0,0.0,0.0,0.5682011991168807,20.522279056612568,0.0,0.0,0.0,0.0,2.1428608095245944e-08
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.7016230567546557,0.0,0.0,0.0,0.0,0.0,0.5306856737775144,19.95407762338984,0.0,0.0,0.0,0.0,2.142860833969065e-08
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.7081016814542179,0.0,0.0,0.0,0.0,0.0,0.4847034130635203,19.423391721988178,0.0,0.0,0.0,0.0,2.142860858413536e-08
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.7060186408174016,0.0,0.0,0.0,0.0,0.0,0.45197451686780055,18.93868808735426,0.0,0.0,0.0,0.0,2.1428608828580073e-08
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.7033427919002571,0.0,0.0,0.0,0.0,0.0,0.4325559102126927,18.48671335444527,0.0,0.0,0.0,0.0,2.142860907302479e-08
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.7062967209110089,0.0,0.0,0.0,0.0,0.0,0.41774960558724644,18.054157233347244,0.0,0.0,0.0,0.0,2.1428609317469508e-08
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.7047349026303984,0.0,0.0,0.0,0.0,0.0,0.4168831322785049,17.636407421809,0.0,0.0,1.1102230246251565e-16,0.0,2.142860956191423e-08
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.6888756314745977,0.0,0.0,0.0,0.0,0.0,0.4421022469414113,17.21952408834494,0.0,0.0,0.0,0.0,2.1428609806358952e-08
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6777184915481322,0.0,0.0,0.0,0.0,0.0,0.47975003523813586,16.777421644973533,0.0,0.0,0.0,0.0,2.142861005080368e-08
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6730643222486087,0.0,0.0,0.0,0.0,0.0,0.5421435823289188,16.297671418348635,0.0,0.0,-1.1102230246251565e-16,0.0,2.142861029524841e-08
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6662909410679352,0.0,0.0,0.0,0.0,0.0,0.6099111942248505,15.75552765010566,0.0,0.0,0.0,0.0,2.142861053969314e-08
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6490309945516696,0.0,0.0,0.0,0.0,0.0,0.6543919896686671,15.145616276151204,0.0,0.0,0.0,0.0,2.1428610784137877e-08
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.07402190770305188,0.6123285886284249,0.0,0.0,0.0,0.0,0.0,0.6191817182376358,14.491224113710432,0.0,0.0,1.1102230246251565e-16,0.0,2.1428611028582615e-08
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.6613982053229572,0.48926670017252244,0.0,0.0,0.0,0.0,0.0,0.1366915251138269,13.872042230165606,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,2.1428611273027357e-08
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.9747138746403267,0.37144426627437727,0.0,0.0,0.0,0.0,0.08639515423872199,0.0,13.735350546807844,0.0,0.0,0.0,0.0,1.0500019643561329e-08
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,1.0325227545214386,0.33685037643422694,0.0,0.0,0.0,0.0,0.14048199599369426,0.0,13.77768401570018,0.0,0.0,0.0,0.0,1.0500019763339254e-08
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.9946363871067043,0.3423216887214412,0.0,0.0,0.0,0.0,0.13542911893384646,0.0,13.846520036569537,0.0,0.0,0.0,0.0,1.050001988311718e-08
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.9730091393034398,0.35527280035749725,0.0,0.0,0.0,0.0,0.14978749125575588,0.0,13.912880146894327,0.0,0.0,0.0,0.0,1.050002000289511e-08
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.9974105244853526,0.3582779999359647,0.0,0.0,0.0,0.0,0.1910957241625854,0.0,13.986275858899859,0.0,1.1102230246251565e-16,0.0,0.0,1.0500020122673038e-08
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,1.0391594787026324,0.3562956329988543,0.0,0.0,0.0,0.0,0.2217465819049489,0.0,14.079912604192483,0.0,0.0,0.0,0.0,1.050002024245097e-08
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.9086007996193642,0.40820641682103237,0.0,0.0,0.0,0.0,0.09599325597140222,0.0,14.188568268710712,0.0,0.0,0.0,0.0,1.0500020362228905e-08
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.3587800517690965,0.4988490163672925,0.0,0.0,0.0,0.0,0.0,0.4143781613155319,14.235604802282026,0.0,0.0,-5.551115123125783e-17,0.0,2.1428613228585382e-08
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.00458893427003159,0.5808765301940084,0.0,0.0,0.0,0.0,0.0,0.7098546490560251,13.821226478575255,0.0,0.0,0.0,0.0,2.1428613473030147e-08
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.6245078126235818,0.0,0.0,0.0,0.0,0.0,0.6766025129402292,13.11137167185497,0.0,0.0,0.0,0.0,2.1428613717474916e-08
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.6338974286320128,0.0,0.0,0.0,0.0,0.0,0.650760900211347,12.43476900934808,0.0,0.0,0.0,0.0,2.1428613961919687e-08
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.6417076708656402,0.0,0.0,0.0,0.0,0.0,0.6086676347453335,11.78400796728835,0.0,0.0,0.0,0.0,2.1428614206364462e-08
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.6465074202329453,0.0,0.0,0.0,0.0,0.0,0.5638353357634462,11.175340198118123,0.0,0.0,0.0,0.0,2.142861445080924e-08
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.6432954068098328,0.0,0.0,0.0,0.0,0.0,0.5342889675869934,10.6115047348731,0.0,0.0,0.0,0.0,2.142861469525402e-08
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.6425949106240003,0.0,0.0,0.0,0.0,0.0,0.5118436050520974,10.077215646236427,0.0,0.0,0.0,0.0,2.14286149396988e-08
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.6436595727600197,0.0,0.0,0.0,0.0,0.0,0.5003312933001621,9.5653719262295,0.0,0.0,0.0,0.0,2.1428615184143586e-08
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.6421549150619446,0.0,0.0,0.0,0.0,0.0,0.5003755498836535,9.065040523813314,0.0,0.0,1.1102230246251565e-16,0.0,2.1428615428588374e-08
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.6300407769293269,0.0,0.0,0.0,0.0,0.0,0.5228581076596948,8.564664870521117,0.0,0.0,0.0,0.0,2.1428615673033165e-08
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.6233383689620527,0.0,0.0,0.0,0.0,0.0,0.5591304261713799,8.041806665160864,0.0,0.0,0.0,0.0,2.142861591747796e-08
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.6271879238761907,0.0,0.0,0.0,0.0,0.0,0.6078917143425947,7.482676147253378,0.0,0.0,-1.1102230246251565e-16,0.0,2.142861616192276e-08
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.6343309214685259,0.0,0.0,0.0,0.0,0.0,0.6583746029593003,6.874784347552903,0.0,0.0,0.0,0.0,2.1428616406367553e-08
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.6314779085778096,0.0,0.0,0.0,0.0,0.0,0.6867118294345654,6.216409666170189,0.0,0.0,0.0,0.0,2.142861665081236e-08
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.22963216638408276,0.554881457271727,0.0,0.0,0.0,0.0,0.0,0.5268066616064406,5.529697765822551,0.0,0.0,1.1102230246251565e-16,0.0,2.142861689525716e-08
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.7606805229117464,0.4409471470957519,0.0,0.0,0.0,0.0,0.0,0.08491933007202428,5.002891041136635,0.0,0.0,0.0,0.0,2.142861713970197e-08
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,1.0255037952773136,0.35506932445431266,0.0,0.0,0.0,0.0,0.12563031327401436,0.0,4.917971653994631,0.0,2.220446049250313e-16,5.551115123125783e-17,0.0,1.0500022518231923e-08
113.0,1.2208118191183863,0.498637525,0.121284864,0.0,0.0,1.069926719143126,0.3230979856902861,0.0,0.0,0.0,0.0,0.17221288571502597,0.0,4.979530451397629,0.0,0.0,0.0,0.0,1.0500022638009881e-08
114.0,1.190055600337202,0.480220537,0.121080284,0.0,0.0,1.0304093812786357,0.32255299282198785,0.0,0.0,0.0,0.0,0.1629067737634213,0.0,5.063914708594496,0.0,0.0,0.0,0.0,1.0500022757787842e-08
115.0,1.1638390448447533,0.467270356,0.12540752,0.0,0.0,1.002622173186666,0.3340805749876115,0.0,0.0,0.0,0.0,0.17286370332952414,0.0,5.143738969972472,0.0,0.0,0.0,0.0,1.0500022877565802e-08
116.0,1.1489095484065148,0.476767122,0.131900817,0.0,0.0,1.0229993874543848,0.35137845628950903,0.0,0.0,0.0,0.0,0.22546829533737894,0.0,5.228442125927251,0.0,0.0,-5.551115123125783e-17,0.0,1.0500022997343765e-08
117.0,1.1609803417832145,0.47757392,0.145902318,0.0,0.0,1.0247305342170583,0.3886778902051914,0.0,0.0,0.0,0.0,0.25242808263903505,0.0,5.338921530999635,0.0,0.0,0.0,0.0,1.050002311712173e-08
