time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,1.1618982164156937,0.4341950598709387,0.0,0.0,0.0,0.0,0.41534398569133846,0.0,17.481996860206333,0.0,0.0,1.1102230246251565e-16,0.0,0.06604046296296814
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,1.0902048802423758,0.423165545824907,0.0,0.0,0.0,0.0,0.3489617819608296,0.0,17.685515213770955,0.0,-2.220446049250313e-16,0.0,0.0,0.06604046371631814
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,1.0508870785232172,0.4340397830045048,0.0,0.0,0.0,0.0,0.3330922281908238,0.0,17.856506285186015,0.0,0.0,1.1102230246251565e-16,0.0,0.06604046446966813
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,1.083110296424336,0.4482124499689877,0.0,0.0,0.0,0.0,0.38862311474970185,0.0,18.01972127330321,0.0,0.0,5.551115123125783e-17,0.0,0.06604046522301814
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,1.129796064789474,0.45682691528498554,0.0,0.0,0.0,0.0,0.4308311308141728,0.0,18.210146393972394,0.0,0.0,5.551115123125783e-17,0.0,0.06604046597636815
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.9924802550473549,0.471851008662704,0.0,0.0,0.0,0.0,0.2578964725730744,0.0,18.42125344034092,0.0,0.0,5.551115123125783e-17,0.0,0.06604046672971817
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.3822869903640501,0.5453313493921631,0.0,0.0,0.0,0.0,0.0,0.3280332537526117,18.54762250176312,0.0,0.0,1.1102230246251565e-16,0.0,0.1347764642511596
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.003698145560525301,0.6092260000027439,0.0,0.0,0.0,0.0,0.0,0.6720082761579012,18.219589036430357,0.0,0.0,2.220446049250313e-16,0.0,0.13477646578860866
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.634008097238385,0.0,0.0,0.0,0.0,0.0,0.6580293257997784,17.54758055243431,0.0,0.0,1.1102230246251565e-16,0.0,0.13477646732605775
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.6360191265596853,0.0,0.0,0.0,0.0,0.0,0.6422943804324841,16.889551026462264,0.0,0.0,1.1102230246251565e-16,0.0,0.13477646886350683
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.6434025307529895,0.0,0.0,0.0,0.0,0.0,0.6050519833627032,16.247256453363917,0.0,0.0,1.1102230246251565e-16,0.0,0.13477647040095594
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.6661084077166212,0.0,0.0,0.0,0.0,0.0,0.5467782728019486,15.642204284662258,0.0,0.0,1.1102230246251565e-16,0.0,0.13477647193840508
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.6847693811402884,0.0,0.0,0.0,0.0,0.0,0.5015688345416089,15.095425833423429,0.0,0.0,2.220446049250313e-16,0.0,0.13477647347585422
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.7180173603113854,0.0,0.0,0.0,0.0,0.0,0.44335698998368184,14.593856826682257,0.0,0.0,0.0,0.0,0.1347764750133034
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.7658161553826489,0.0,0.0,0.0,0.0,0.0,0.3834702707308555,14.150499670220613,0.0,0.0,1.1102230246251565e-16,0.0,0.1347764765507526
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.8171534842822649,0.0,0.0,0.0,0.0,0.0,0.3322185958555552,13.767029238069348,0.0,0.0,1.1102230246251565e-16,0.0,0.13477647808820176
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.8525426165416466,0.0,0.0,0.0,0.0,0.0,0.3111807953702805,13.434810485167784,0.0,0.0,0.0,0.0,0.13477647962565098
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.8936576117656283,0.0,0.0,0.0,0.0,0.0,0.3035629477055878,13.123629536541245,0.0,0.0,1.1102230246251565e-16,0.0,0.13477648116310023
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.937932592674375,0.0,0.0,0.0,0.0,0.0,0.31610228112549005,12.820066439129166,0.0,0.0,1.1102230246251565e-16,0.0,0.13477648270054948
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.9743785573200974,0.0,0.0,0.0,0.0,0.0,0.33561837326647465,12.503964011760049,0.0,0.0,1.1102230246251565e-16,0.0,0.13477648423799876
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,1.0245547044894159,0.0,0.0,0.0,0.0,0.0,0.3129114716952229,12.168345495855856,0.0,0.0,0.0,0.0,0.13477648577544804
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.17117040220260032,1.050971480047018,0.0,0.0,0.0,0.0,0.0,0.11787035980780668,11.855433885351447,0.0,0.0,2.220446049250313e-16,0.0,0.13477648731289735
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.7725714359902179,0.933414180536494,0.0,0.0,0.0,0.0,0.3763739143718291,0.0,11.737563390303965,0.0,-1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.06604047953666986
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,1.03585114812271,0.8975150886959365,0.0,0.0,0.0,0.0,0.6258789691445266,0.0,11.92198647445108,0.0,0.0,1.1102230246251565e-16,0.0,0.06604048029002003
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,1.0600545471386518,0.9529423655065649,0.0,0.0,0.0,0.0,0.7343472136076077,0.0,12.228667033333029,0.0,0.0,0.007583932713837949,0.0,1.05e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,1.0311891500725836,0.9573621040329126,0.0,0.0,0.0,0.0,0.7343472136076077,0.0,12.58849702850346,0.0,-2.220446049250313e-16,0.10277551963791987,0.0,1.05e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,1.0156222251474776,0.952521957664787,0.0,0.0,0.0,0.0,0.7343472136076077,0.0,12.948327019569167,0.0,0.0,0.17859114223043204,0.0,1.05e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,1.0505417503368235,0.9060134429855176,0.0,0.0,0.0,0.0,0.7343472136076077,0.0,13.308157006530148,0.0,0.0,0.2708025354513679,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,1.0918036200804604,0.87759539418803,0.0,0.0,0.0,0.0,0.7343472136076077,0.0,13.667986989386405,0.0,0.0,0.32413144254179727,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.8997931496614743,1.1160710314477125,0.0,0.0,0.0,0.0,0.7343472136076077,0.0,14.027816968137937,0.0,-1.1102230246251565e-16,0.2031573207409363,0.0,1.05e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.24321474337505775,1.4928021834746652,0.0,0.0,0.0,0.0,0.4041139795443934,0.0,14.387646942784746,0.0,-2.7755575615628914e-17,2.220446049250313e-16,0.0,0.0660404855634715
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0017303254972740407,1.5893249244252583,0.0,0.0,0.0,0.0,0.23779661300467367,0.0,14.585662628635855,0.0,-2.168404344971009e-19,2.220446049250313e-16,0.0,0.06604048631682176
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.6084923095824226,0.0,0.0,0.0,0.0,0.25373900994025417,0.0,14.702182802623657,0.0,0.0,2.220446049250313e-16,0.0,0.06604048707017202
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.5994037473621248,0.0,0.0,0.0,0.0,0.26962287850921823,0.0,14.826514749780701,0.0,0.0,2.220446049250313e-16,0.0,0.06604048782352227
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.595448359440881,0.0,0.0,0.0,0.0,0.30824182337412714,0.0,14.958629791118232,0.0,0.0,2.220446049250313e-16,0.0,0.06604048857687253
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.581271460272314,0.0,0.0,0.0,0.0,0.33914463720294885,0.0,15.10966811393248,0.0,0.0,4.440892098500626e-16,0.0,0.06604048933022283
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.5786510776066915,0.0,0.0,0.0,0.0,0.37476449369310105,0.0,15.275848813799898,0.0,0.0,2.220446049250313e-16,0.0,0.0660404900835731
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.5918207482220326,0.0,0.0,0.0,0.0,0.4129601288629015,0.0,15.4594832414518,0.0,0.0,2.220446049250313e-16,0.0,0.06604049083692341
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.590411733423079,0.0,0.0,0.0,0.0,0.42708447137361233,0.0,15.661833528242111,0.0,0.0,0.0,0.0,0.06604049159027371
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.5735520640981908,0.0,0.0,0.0,0.0,0.41820775711495384,0.0,15.871104740554381,0.0,0.0,4.440892098500626e-16,0.0,0.06604049234362402
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.543488995592507,0.0,0.0,0.0,0.0,0.37846578386158825,0.0,16.07602636049267,0.0,0.0,2.220446049250313e-16,0.0,0.06604049309697435
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.4947188586573987,0.0,0.0,0.0,0.0,0.30150048347233693,0.0,16.261474411199185,0.0,0.0,2.220446049250313e-16,0.0,0.06604049385032468
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.4369060443983273,0.0,0.0,0.0,0.0,0.1919997482399153,0.0,16.409209462599485,0.0,0.0,2.220446049250313e-16,0.0,0.06604049460367502
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.3798869545019168,0.0,0.0,0.0,0.0,0.08485806466452536,0.0,16.503289152050627,0.0,0.0,2.220446049250313e-16,0.0,0.06604049535702537
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.302178933044203,0.0,0.0,0.0,0.0,0.0,0.013104992193259628,16.544869415476622,0.0,0.0,2.220446049250313e-16,0.0,0.13477652267423618
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.12119327421811173,1.0645501886847295,0.0,0.0,0.0,0.0,0.0,0.1251035838750645,16.53176423454942,0.0,-1.3877787807814457e-17,2.220446049250313e-16,0.0,0.1347765242116859
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.8432710697292384,0.8649876677834223,0.0,0.0,0.0,0.0,0.416304827148205,0.0,16.406660462089906,0.0,0.0,0.0,0.0,0.06604049761707646
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,1.068387571951397,0.7481706858218954,0.0,0.0,0.0,0.0,0.5511977806082752,0.0,16.610649640235188,0.0,0.0,1.1102230246251565e-16,0.0,0.06604049837042685
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,1.0758006333068815,0.6655015336634859,0.0,0.0,0.0,0.0,0.5068606512327343,0.0,16.880736363248918,0.0,0.0,0.0,0.0,0.06604049912377724
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,1.0162337100439771,0.6172093836585587,0.0,0.0,0.0,0.0,0.4296164676059664,0.0,17.129097889787648,0.0,0.0,1.1102230246251565e-16,0.0,0.06604049987712764
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.9798271518996834,0.5986844740954094,0.0,0.0,0.0,0.0,0.4002827050652905,0.0,17.339609763516098,0.0,-1.1102230246251565e-16,2.220446049250313e-16,0.0,0.06604050063047805
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.9906112409229496,0.5820382309204436,0.0,0.0,0.0,0.0,0.40684680849120075,0.0,17.535748091198226,0.0,-1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.06604050138382847
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.9701658164656829,0.5746762188679242,0.0,0.0,0.0,0.0,0.37359605873614793,0.0,17.735102827321622,0.0,0.0,1.1102230246251565e-16,0.0,0.0660405021371789
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.7661335708183832,0.6266556181505256,0.0,0.0,0.0,0.0,0.1876028052363263,0.0,17.91816469379092,0.0,0.0,1.1102230246251565e-16,0.0,0.06604050289052932
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.18550721861357028,0.6930973562554336,0.0,0.0,0.0,0.0,0.0,0.3719163425833064,18.010089863957045,0.0,0.0,1.1102230246251565e-16,0.0,0.1347765380487342
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0013540588800452344,0.7710586075924012,0.0,0.0,0.0,0.0,0.0,0.5050271694717021,17.638173315925442,0.0,0.0,2.220446049250313e-16,0.0,0.1347765395861841
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.7975768629995603,0.0,0.0,0.0,0.0,0.0,0.48670030543559417,17.133145945248042,0.0,0.0,1.1102230246251565e-16,0.0,0.13477654112363402
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.7875490006023659,0.0,0.0,0.0,0.0,0.0,0.47962091782632216,16.646445444367796,0.0,0.0,0.0,0.0,0.134776542661084
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.7905397221362779,0.0,0.0,0.0,0.0,0.0,0.44176900839589234,16.166824336648812,0.0,0.0,0.0,0.0,0.13477654419853394
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.7978393827168566,0.0,0.0,0.0,0.0,0.0,0.3949657118008817,15.725055143831488,0.0,0.0,1.1102230246251565e-16,0.0,0.1347765457359839
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.7954923584131738,0.0,0.0,0.0,0.0,0.0,0.36250079927202833,15.33008925264861,0.0,0.0,1.1102230246251565e-16,0.0,0.1347765472734339
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.7924773992565824,0.0,0.0,0.0,0.0,0.0,0.3434213028563673,14.967588278500124,0.0,0.0,0.0,0.0,0.13477654881088388
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.7958056795872936,0.0,0.0,0.0,0.0,0.0,0.32824064691096166,14.624166804902488,0.0,0.0,2.220446049250313e-16,0.0,0.1347765503483339
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.7940459321307433,0.0,0.0,0.0,0.0,0.0,0.32757210277816,14.295925991167806,0.0,0.0,1.1102230246251565e-16,0.0,0.13477655188578394
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.7761768160974389,0.0,0.0,0.0,0.0,0.0,0.35480106231857006,13.968353725310301,0.0,0.0,1.1102230246251565e-16,0.0,0.13477655342323402
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.7636057322192935,0.0,0.0,0.0,0.0,0.0,0.3938627945669746,13.613552503649132,0.0,0.0,1.1102230246251565e-16,0.0,0.1347765549606841
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.7583617402076296,0.0,0.0,0.0,0.0,0.0,0.4568461643698978,13.219689553786917,0.0,0.0,1.1102230246251565e-16,0.0,0.1347765564981342
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.7507299686674235,0.0,0.0,0.0,0.0,0.0,0.5254721666253622,12.762843238614732,0.0,0.0,1.1102230246251565e-16,0.0,0.1347765580355843
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.7312826697343342,0.0,0.0,0.0,0.0,0.0,0.5721403144860024,12.237370926398512,0.0,0.0,1.1102230246251565e-16,0.0,0.13477655957303444
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.06852255420187736,0.6899289691953273,0.0,0.0,0.0,0.0,0.0,0.5470806911719079,11.665230472315924,0.0,0.0,1.1102230246251565e-16,0.0,0.13477656111048458
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.6122605560920744,0.5512714519303072,0.0,0.0,0.0,0.0,0.0,0.1238244225869249,11.118149648074066,0.0,0.0,1.1102230246251565e-16,0.0,0.13477656264793475
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.9022988785198517,0.418517385115439,0.0,0.0,0.0,0.0,0.06105327695930876,0.0,10.994325098657962,0.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,0.06604051645083861
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.9558129289938573,0.3795394128288064,0.0,0.0,0.0,0.0,0.10646120686069253,0.0,11.024241078951357,0.0,0.0,5.551115123125783e-17,0.0,0.06604051720418921
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.9207412759488856,0.3857041043303396,0.0,0.0,0.0,0.0,0.10491642338492602,0.0,11.07640694455517,0.0,-1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.06604051795753982
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.9007207940966523,0.4002965098899303,0.0,0.0,0.0,0.0,0.12252285558140147,0.0,11.127815865660777,0.0,0.0,5.551115123125783e-17,0.0,0.06604051871089042
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.9233093126935539,0.4036825583056061,0.0,0.0,0.0,0.0,0.16239907074042798,0.0,11.187851937956216,0.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,0.06604051946424105
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.9619565870883381,0.4014489660760632,0.0,0.0,0.0,0.0,0.18969702336786343,0.0,11.267427354994725,0.0,0.0,5.551115123125783e-17,0.0,0.06604052021759169
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.8410975814018378,0.45993840171188644,0.0,0.0,0.0,0.0,0.08022202264472979,0.0,11.360378767912927,0.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,0.06604052097094233
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.33212499254307487,0.5620681347204572,0.0,0.0,0.0,0.0,0.0,0.37781410218838873,11.39968742941646,0.0,-5.551115123125783e-17,1.1102230246251565e-16,0.0,0.13477657494753667
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0042480058540037835,0.6544909924983155,0.0,0.0,0.0,0.0,0.0,0.6365811151677458,11.021873197187276,0.0,0.0,1.1102230246251565e-16,0.0,0.134776576484987
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.7036516658203523,0.0,0.0,0.0,0.0,0.0,0.5974586597434587,10.385291956288613,0.0,0.0,0.0,0.0,0.13477657802243734
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.7142312275363052,0.0,0.0,0.0,0.0,0.0,0.5704271013070547,9.787833178075974,0.0,0.0,1.1102230246251565e-16,0.0,0.1347765795598877
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.7230312614943507,0.0,0.0,0.0,0.0,0.0,0.527344044116623,9.21740596511519,0.0,0.0,1.1102230246251565e-16,0.0,0.13477658109733806
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.7284392829306816,0.0,0.0,0.0,0.0,0.0,0.48190347306571,8.690061815851932,0.0,0.0,1.1102230246251565e-16,0.0,0.13477658263478848
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.7248202111590805,0.0,0.0,0.0,0.0,0.0,0.45276416323774576,8.20815824365521,0.0,0.0,0.0,0.0,0.13477658417223887
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.7240309411161787,0.0,0.0,0.0,0.0,0.0,0.4304075745599189,7.75539398678372,0.0,0.0,1.1102230246251565e-16,0.0,0.1347765857096893
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.7252305278473659,0.0,0.0,0.0,0.0,0.0,0.41876033821281605,7.32498632375492,0.0,0.0,1.1102230246251565e-16,0.0,0.13477658724713976
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.7235351849319712,0.0,0.0,0.0,0.0,0.0,0.4189952800136269,6.9062259019830545,0.0,0.0,1.1102230246251565e-16,0.0,0.1347765887845902
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.709885822498563,0.0,0.0,0.0,0.0,0.0,0.44301306209045876,6.487230543187346,0.0,0.0,0.0,0.0,0.1347765903220407
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.7023340186046015,0.0,0.0,0.0,0.0,0.0,0.4801347765288311,6.044217407094453,0.0,0.0,1.1102230246251565e-16,0.0,0.1347765918594912
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.7066714274780319,0.0,0.0,0.0,0.0,0.0,0.5284082107407535,5.564082561616816,0.0,0.0,0.0,0.0,0.1347765933969417
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.7147196569047899,0.0,0.0,0.0,0.0,0.0,0.5779858675230363,5.035674287404348,0.0,0.0,1.1102230246251565e-16,0.0,0.13477659493439223
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.7115050817904679,0.0,0.0,0.0,0.0,0.0,0.6066846562219071,4.45768836243736,0.0,0.0,1.1102230246251565e-16,0.0,0.13477659647184279
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.212571967621676,0.6252015648960546,0.0,0.0,0.0,0.0,0.0,0.47354675274451996,3.851003655364819,0.0,-2.7755575615628914e-17,0.0,0.0,0.13477659800929337
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.7041668335627551,0.49682836358633825,0.0,0.0,0.0,0.0,0.0,0.08555180293042915,3.3774568586903597,0.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,0.13477659954674395
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.9493154334527301,0.40006724749266964,0.0,0.0,0.0,0.0,0.09443987448778768,0.0,3.291905017231929,0.0,0.0,5.551115123125783e-17,0.0,0.06604053453125533
113.0,1.2208118191183863,0.498637525,0.121284864,0.0,0.0,0.9904380186826633,0.3640441820880838,0.0,0.0,0.0,0.0,0.1336703816523609,0.0,3.3381805181788677,0.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,0.06604053528460613
114.0,1.190055600337202,0.480220537,0.121080284,0.0,0.0,0.9538565658431034,0.3634301222926951,0.0,0.0,0.0,0.0,0.12723108779859632,0.0,3.403678967108564,0.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,0.06604053603795694
115.0,1.1638390448447533,0.467270356,0.12540752,0.0,0.0,0.9281337692861817,0.3764185945419785,0.0,0.0,0.0,0.0,0.1407133189834069,0.0,3.4660221613027486,0.0,0.0,5.551115123125783e-17,0.0,0.06604053679130777
