time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.0,0.0,0.004060092997330173,0.7623256843337168,0.0,0.0,0.0,0.0,0.0,0.4452717679385917,27.955427136256134,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428589761900843e-08
1.0,1.2096018486860602,0.0,0.274821448,0.0,0.0,0.0,0.7735116074940137,0.0,0.0,0.0,0.0,0.0,0.4360902411920466,27.510155049418803,0.0,0.0,-1.1102230246251565e-16,0.0,2.142859000634534e-08
2.0,1.1913018663909964,0.0,0.276146649,0.0,0.0,0.0,0.7772415141778715,0.0,0.0,0.0,0.0,0.0,0.41406035221312487,27.07406449440741,0.0,0.0,0.0,0.0,2.1428590250789844e-08
3.0,1.1677984021187497,0.0,0.273340059,0.0,0.0,0.0,0.7693420945427759,0.0,0.0,0.0,0.0,0.0,0.39845630757597394,26.660003833349602,0.0,0.0,-2.220446049250313e-16,0.0,2.1428590495234344e-08
4.0,1.1480487254621414,0.0,0.262454067,0.0,0.0,0.0,0.7387024147347901,0.0,0.0,0.0,0.0,0.0,0.40934631072735117,26.261547221652297,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428590739678854e-08
5.0,1.1281941226257464,0.0,0.252559161,0.0,0.0,0.0,0.7108522425529517,0.0,0.0,0.0,0.0,0.0,0.4173418800727947,25.852200611348973,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428590984123358e-08
6.0,1.1155580126885627,0.0,0.247681079,0.0,0.0,0.0,0.6971224078665861,0.0,0.0,0.0,0.0,0.0,0.4184356048219766,25.434858436369787,0.0,0.0,0.0,0.0,2.1428591228567872e-08
7.0,1.1080311653018147,0.0,0.245285879,0.0,0.0,0.0,0.6903808852679945,0.0,0.0,0.0,0.0,0.0,0.41765028003382015,25.016422541402203,0.0,0.0,0.0,0.0,2.142859147301239e-08
8.0,1.1010910479816296,0.0,0.242146792,0.0,0.0,0.0,0.6815456205930425,0.0,0.0,0.0,0.0,0.0,0.41954542738858713,24.598771975996044,0.0,0.0,0.0,0.0,2.1428591717456902e-08
9.0,1.1046799516004602,0.0,0.240808832,0.0,0.0,0.0,0.6777798024667852,0.0,0.0,0.0,0.0,0.0,0.426900149133675,24.179226267999425,0.0,0.0,0.0,0.0,2.1428591961901423e-08
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.6785869979095571,0.0,0.0,0.0,0.0,0.0,0.43767980183021843,23.752325843043643,0.0,0.0,0.0,0.0,2.142859220634595e-08
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.673393678134791,0.0,0.0,0.0,0.0,0.0,0.46064633165050667,23.31464577026114,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428592450790473e-08
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.6580459061707328,0.0,0.0,0.0,0.0,0.0,0.49861533143635917,22.853999172651143,0.0,0.0,0.0,0.0,2.1428592695235007e-08
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.6418173454976263,0.0,0.0,0.0,0.0,0.0,0.535867672377771,22.355383580510075,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428592939679537e-08
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.14789864869666372,0.6257969664874308,0.0,0.0,0.0,0.0,0.0,0.41523577608396284,21.8195156531155,0.0,0.0,0.0,0.0,2.142859318412407e-08
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.7883357137605016,0.5549225023473067,0.0,0.0,0.0,0.0,0.1493910116885548,0.0,21.404279628127593,0.0,0.0,-1.1102230246251565e-16,0.0,1.0500010779998619e-08
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,1.1376997938914113,0.4657082230355341,0.0,0.0,0.0,0.0,0.41351087653472784,0.0,21.477480979687805,0.0,2.220446049250313e-16,0.0,0.0,1.0500010899776441e-08
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,1.1740043425915334,0.40714921358421624,0.0,0.0,0.0,0.0,0.40040426558045566,0.0,21.680101064187607,0.0,0.0,0.0,0.0,1.0500011019554267e-08
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,1.101564014503245,0.3968067238023364,0.0,0.0,0.0,0.0,0.3339620941991283,0.0,21.876298907008444,0.0,0.0,-5.551115123125783e-17,0.0,1.0500011139332096e-08
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,1.0618365501631752,0.4070036088551455,0.0,0.0,0.0,0.0,0.3170055256814226,0.0,22.039940083614326,0.0,0.0,-1.1102230246251565e-16,0.0,1.0500011259109925e-08
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,1.0943955103317244,0.4202934657473344,0.0,0.0,0.0,0.0,0.371989344435437,0.0,22.195272539779808,0.0,0.0,0.0,0.0,1.0500011378887753e-08
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,1.141567710119563,0.4283713392724261,0.0,0.0,0.0,0.0,0.4141472001317023,0.0,22.37754706536282,0.0,2.220446049250313e-16,-5.551115123125783e-17,0.0,1.0500011498665586e-08
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,1.0028211704777081,0.44245958754814846,0.0,0.0,0.0,0.0,0.23884596688887194,0.0,22.58047893815772,0.0,0.0,-1.1102230246251565e-16,0.0,1.0500011618443418e-08
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.38627014007143673,0.5113628656066144,0.0,0.0,0.0,0.0,0.0,0.35801858783077395,22.697513204348716,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428595384125004e-08
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0037366775215351487,0.5712775425632542,0.0,0.0,0.0,0.0,0.0,0.709918201636381,22.33949435759833,0.0,-4.336808689942018e-19,0.0,0.0,2.1428595628569567e-08
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5945159723221235,0.0,0.0,0.0,0.0,0.0,0.6975214507160398,21.629575901126397,0.0,0.0,0.0,0.0,2.142859587301413e-08
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5964017353865526,0.0,0.0,0.0,0.0,0.0,0.6819117716056168,20.932054203673133,0.0,0.0,0.0,0.0,2.14285961174587e-08
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.6033252301213194,0.0,0.0,0.0,0.0,0.0,0.6451292839943732,20.2501421932872,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428596361903274e-08
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.6246167665847481,0.0,0.0,0.0,0.0,0.0,0.5882699139338218,19.605012678291356,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428596606347844e-08
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.6421153550219828,0.0,0.0,0.0,0.0,0.0,0.5442228606599147,19.016742540715313,0.0,0.0,0.0,0.0,2.142859685079242e-08
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.6732923301280567,0.0,0.0,0.0,0.0,0.0,0.4880820201670105,18.47251946312381,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428597095237e-08
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.7181137563076239,0.0,0.0,0.0,0.0,0.0,0.4311726698058804,17.98443723223338,0.0,0.0,0.0,0.0,2.1428597339681583e-08
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.7662533023798566,0.0,0.0,0.0,0.0,0.0,0.38311877775796344,17.55326435727183,0.0,0.0,0.0,0.0,2.142859758412617e-08
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.7994380589570456,0.0,0.0,0.0,0.0,0.0,0.36428535295488146,17.170145379276757,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428597828570753e-08
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.8379920166573906,0.0,0.0,0.0,0.0,0.0,0.35922854281382544,16.80585983045516,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428598073015346e-08
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.8795091257277026,0.0,0.0,0.0,0.0,0.0,0.37452574807216243,16.446631095930165,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428598317459935e-08
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.9136848850010457,0.0,0.0,0.0,0.0,0.0,0.39631204558552624,16.072105160244703,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428598561904532e-08
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.9607355789143904,0.0,0.0,0.0,0.0,0.0,0.37673059727024827,15.675792931318243,0.0,0.0,-1.1102230246251565e-16,0.0,2.142859880634913e-08
