time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.0,0.0,0.0033118167877650264,1.047361206157586,0.0,0.0,0.16098452232428753,3.459220208541253,0.0,0.0,5.087557359977403,0.0,4.336808689942018e-19,0.0,0.0,2.1426791309623285e-08
1.0,1.2096018486860602,0.0,0.274821448,0.0,0.0,0.0,1.0627295745779606,0.0,0.0,0.1468722741080998,3.2982317595523303,0.0,0.0,5.087557301941602,0.0,0.0,0.0,0.0,2.142681563184451e-08
2.0,1.1913018663909964,0.0,0.276146649,0.0,0.0,0.0,1.067854102904295,0.0,0.0,0.12344776348670125,3.151355741522413,0.0,0.0,5.087557243905801,0.0,0.0,2.220446049250313e-16,0.0,2.142683995409335e-08
3.0,1.1677984021187497,0.0,0.273340059,0.0,0.0,0.0,1.0570010700772692,0.0,0.0,0.11079733204148043,3.0279044008372686,0.0,0.0,5.08755718587,0.0,0.0,2.220446049250313e-16,0.0,2.1426864276369798e-08
4.0,1.1480487254621414,0.0,0.262454067,0.0,0.0,0.0,1.0149051356761847,0.0,0.0,0.13314358978595667,2.917103631730666,0.0,0.0,5.0875571278342,0.0,0.0,0.0,0.0,2.1426888598673852e-08
5.0,1.1281941226257464,0.0,0.252559161,0.0,0.0,0.0,0.9766417129324513,0.0,0.0,0.15155240969329503,2.783956730652864,0.0,0.0,5.0875570697984,0.0,0.0,0.0,0.0,2.1426912921005515e-08
6.0,1.1155580126885627,0.0,0.247681079,0.0,0.0,0.0,0.95777825796435,0.0,0.0,0.1577797547242127,2.632401160806765,0.0,0.0,5.087557011762602,0.0,0.0,0.0,0.0,2.142693724336479e-08
7.0,1.1080311653018147,0.0,0.245285879,0.0,0.0,0.0,0.9485160628352817,0.0,0.0,0.15951510246653305,2.4746184179650226,0.0,0.0,5.0875569537268035,0.0,0.0,0.0,0.0,2.142696156575167e-08
8.0,1.1010910479816296,0.0,0.242146792,0.0,0.0,0.0,0.9363772701160422,0.0,0.0,0.16471377786558733,2.315100506484885,0.0,0.0,5.087556895691007,0.0,0.0,1.1102230246251565e-16,0.0,2.142698588816616e-08
9.0,1.1046799516004602,0.0,0.240808832,0.0,0.0,0.0,0.9312034029672077,0.0,0.0,0.1734765486332524,2.1503841006792594,0.0,0.0,5.08755683765521,0.0,0.0,1.1102230246251565e-16,0.0,2.142701021060826e-08
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.9323124108491677,0.0,0.0,0.1839543888906079,1.976905111080503,0.0,0.0,5.087556779619414,0.0,0.0,0.0,0.0,2.142703453307797e-08
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.9251772955368518,0.0,0.0,0.20886271424844574,1.7929484781455962,0.0,0.0,5.087556721583619,0.0,0.0,1.1102230246251565e-16,0.0,2.1427058855575287e-08
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.9040909524075934,0.0,0.0,0.2525702851994986,1.5840837286675447,0.0,0.0,5.087556663547824,0.0,0.0,0.0,0.0,2.142708317810022e-08
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.8817944914197385,0.0,0.0,0.29589052645565866,1.331511645327083,0.0,0.0,5.08755660551203,0.0,0.0,0.0,0.0,2.1427107500652755e-08
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.12064088875881988,0.8597840517506552,0.0,0.0,0.20850645075858232,1.0356196074326105,0.0,0.0,5.087556547476236,0.0,1.3877787807814457e-17,0.0,0.0,2.14271318232329e-08
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.6430452339253248,0.7624094443183317,0.0,0.21158747382440296,0.0,0.8271119811111431,0.0,0.0,5.087556489440444,0.0,1.1102230246251565e-16,-1.1102230246251565e-16,0.0,1.928444053125659e-08
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.9280214220029057,0.639837717946387,0.0,0.377961999557075,0.0,1.0175397686734826,0.0,0.0,5.087556431404653,0.0,2.220446049250313e-16,0.0,0.0,1.928446242162842e-08
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.9576350328084612,0.5593833451884612,0.0,0.3362690874016284,0.0,1.3577044132349325,0.0,0.0,5.0875563733688605,0.0,1.1102230246251565e-16,-1.1102230246251565e-16,0.0,1.9284484312025098e-08
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.8985454762806283,0.5451737720424509,0.0,0.2793106042166262,0.0,1.6603450507253874,0.0,0.0,5.08755631533307,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,1.9284506202446623e-08
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.8661397940897778,0.5591832984790351,0.0,0.27348845923191484,0.0,1.9117227098128737,0.0,0.0,5.087556257297281,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,1.9284528092892997e-08
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.8926981293173896,0.5774422668311645,0.0,0.3274407645049323,0.0,2.1578601530677974,0.0,0.0,5.08755619926149,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,1.928454998336422e-08
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.9311764802507057,0.5885404779137716,0.0,0.3639251089041905,0.0,2.452554391670441,0.0,0.0,5.087556141225702,0.0,2.220446049250313e-16,0.0,0.0,1.9284571873860293e-08
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.8180009644355852,0.6078963582283705,0.0,0.2194625315269711,0.0,2.780084205716146,0.0,0.0,5.087556083189914,0.0,1.1102230246251565e-16,-1.1102230246251565e-16,0.0,1.9284593764381206e-08
