time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.7893773679575837,0.0,0.0,0.0,0.0,0.0,0.3599947121802363,16.74241526010675,0.0,0.0,0.0,0.0,2.1428597095237e-08
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.8235635772983543,0.0,0.0,0.0,0.0,0.0,0.34015983461357274,16.382420356939082,0.0,0.0,0.0,0.0,2.1428597339681583e-08
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.863281020028225,0.0,0.0,0.0,0.0,0.0,0.33393953944299093,16.042260335444688,0.0,0.0,1.1102230246251565e-16,0.0,2.142859758412617e-08
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.9060510363940198,0.0,0.0,0.0,0.0,0.0,0.34798383740584504,15.708320613001217,0.0,0.0,1.1102230246251565e-16,0.0,2.1428597828570753e-08
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.9412581550052621,0.0,0.0,0.0,0.0,0.0,0.36873877558130996,15.360336596404276,0.0,0.0,0.0,0.0,2.1428598073015346e-08
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.9897287492676826,0.0,0.0,0.0,0.0,0.0,0.34773742691695597,14.99159764560146,0.0,0.0,1.1102230246251565e-16,0.0,2.1428598317459935e-08
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.16553849092863013,1.0152475840529276,0.0,0.0,0.0,0.0,0.0,0.15922616707586737,14.643860047669353,0.0,0.0,0.0,0.0,2.1428598561904532e-08
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.7471520076059188,0.8420601790193711,0.0,0.0,0.0,0.0,0.2596004844704071,0.0,14.484633713545117,0.0,1.1102230246251565e-16,0.05962603197849836,0.0,1.05e-08
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,1.0017691942089588,0.5653185579355681,0.0,0.0,0.0,0.0,0.2596004844704071,0.0,14.611837785703605,0.0,0.0,0.30168881833389416,0.0,1.05e-08
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,1.0251762441246342,0.5130739393833819,0.0,0.0,0.0,0.0,0.2596004844704071,0.0,14.739041856411026,0.0,0.0,0.41480281293718413,0.0,1.05e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.9972605869263943,0.5165439380419012,0.0,0.0,0.0,0.0,0.2596004844704071,0.0,14.866245925667378,0.0,0.0,0.5075582204175013,0.0,1.05e-08
