time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.25959499754425885,0.5484092612859809,0.0,0.0,0.09028746149520044,1.6549239465560313,0.0,0.3573598731833848,23.72171834307694,0.0,0.0,-1.1102230246251565e-16,0.0,2.142934808661989e-08
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0025112549260142354,0.6126645405405683,0.0,0.0,0.31239675307120307,1.5646346065070116,0.0,0.3573598731833848,23.364358199290425,0.0,0.0,0.0,0.0,2.1429372411743396e-08
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.6375865107395378,0.0,0.0,0.29709103911524076,1.2522360773721275,0.0,0.3573598731833848,23.00699805958046,0.0,0.0,0.0,0.0,2.1429396736894514e-08
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.6396088905380731,0.0,0.0,0.2813447432707116,0.9551436168061482,0.0,0.3573598731833848,22.649637923947047,0.0,0.0,0.0,0.0,2.1429421062073246e-08
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.6470339675008022,0.0,0.0,0.24406067343150561,0.673797789323263,0.0,0.3573598731833848,22.29227779239018,0.0,0.0,0.0,0.0,2.142944538727959e-08
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.6698679990054187,0.0,0.0,0.18565880832976636,0.4297363510436727,0.0,0.3573598731833848,21.934917664909868,0.0,0.0,0.0,0.0,2.1429469712513544e-08
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.6886342970764125,0.0,0.0,0.14034404542210005,0.24407705490728215,0.0,0.3573598731833848,21.577557541506103,0.0,0.0,1.1102230246251565e-16,0.0,2.1429494037775113e-08
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.7220699316072283,0.0,0.0,0.08194454550445407,0.10373273242599482,0.0,0.3573598731833848,21.220197422178888,0.0,0.0,-1.1102230246251565e-16,0.0,2.142951836306429e-08
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.7701385084910064,0.0,0.0,0.021788044439113224,0.021788069171404183,0.0,0.3573598731833848,20.86283730692822,0.0,0.0,0.0,0.0,2.142954268838108e-08
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.821765591088797,0.0,0.0,0.0,0.0,0.0,0.3276064890490231,20.505477195754107,0.0,0.0,0.0,0.0,2.1428820518748257e-08
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.8573544636184097,0.0,0.0,0.0,0.0,0.0,0.30636894829351735,20.177870472790904,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428820763195385e-08
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.8987015165316388,0.0,0.0,0.0,0.0,0.0,0.2985190429395772,19.871501294320343,0.0,0.0,1.1102230246251565e-16,0.0,2.142882100764252e-08
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.9432263904467008,0.0,0.0,0.0,0.0,0.0,0.3108084833531642,19.5729820246986,0.0,0.0,1.1102230246251565e-16,0.0,2.1428821252089656e-08
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.9798780602443272,0.0,0.0,0.0,0.0,0.0,0.3301188703422448,19.2621733180686,0.0,0.0,0.0,0.0,2.1428821496536794e-08
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,1.0303374072706326,0.0,0.0,0.0,0.0,0.0,0.30712876891400603,18.93205422799504,0.0,0.0,0.0,0.0,2.1428821740983935e-08
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.11623461237097975,1.056903282101137,0.0,0.0,0.0,0.0,0.0,0.16687434758530834,18.62492524311552,0.0,0.0,0.0,0.0,2.1428821985431082e-08
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.5246207301944985,0.9201400468988771,0.0,0.0,0.0,0.0,0.11514907493849268,0.0,18.458050683068237,0.0,-1.1102230246251565e-16,0.01854242898013414,0.0,1.05e-08
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.7034028963346588,0.7192334462779537,0.0,0.0,0.0,0.0,0.11514907493849268,0.0,18.514473519229732,0.0,-1.1102230246251565e-16,0.18334731922064074,0.0,1.05e-08
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.7198384054324776,0.6739603685436241,0.0,0.0,0.0,0.0,0.11514907493849268,0.0,18.570896354747585,0.0,0.0,0.29198724888190497,0.0,1.05e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.7002371297695412,0.6691159856668398,0.0,0.0,0.0,0.0,0.11514907493849268,0.0,18.627319189621804,0.0,0.0,0.39700517481077435,0.0,1.05e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.6896662865560272,0.6592797575871224,0.0,0.0,0.0,0.0,0.11514907493849268,0.0,18.683742023852385,0.0,-1.1102230246251565e-16,0.4782174727405407,0.0,1.05e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.7133786656959566,0.6239783889572694,0.0,0.0,0.0,0.0,0.11514907493849268,0.0,18.74016485743933,0.0,0.0,0.5594796721343227,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.7413978639547584,0.6088030116446169,0.0,0.0,0.0,0.0,0.11514907493849268,0.0,18.796587690382633,0.0,1.1102230246251565e-16,0.5997065074452347,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.6110116388064174,0.7856544036336541,0.0,0.0,0.0,0.0,0.11514907493849268,0.0,18.853010522682297,0.0,0.0,0.5410198227751155,0.0,1.05e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.16515689076693477,1.2818951314768874,0.0,0.0,0.0,0.0,0.11514907493849268,0.0,18.90943335433833,0.0,-2.7755575615628914e-17,0.2193325965786186,0.0,1.05e-08
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0011749911834244408,1.4672327206729268,0.0,0.0,0.0,0.0,0.11514907493849268,0.0,18.96585618535072,0.0,0.0,0.13106253361413356,0.0,1.05e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.4699023745806612,0.0,0.0,0.0,0.0,0.11514907493849268,0.0,19.02227901571947,0.0,0.0,0.14766844775606436,0.0,1.05e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.4449299437913992,0.0,0.0,0.0,0.0,0.11514907493849268,0.0,19.078701845444584,0.0,0.0,0.1635010194505928,0.0,1.05e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.4023556110052466,0.0,0.0,0.0,0.0,0.11514907493849268,0.0,19.13512467452606,0.0,0.0,0.20209763965813332,0.0,1.05e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.5901963354703958,0.0,0.2329204374625379,0.0,0.0,0.11514907493849268,0.0,19.191547502963903,0.0,0.0,0.0,0.0,1.0499994658997936e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.5875611630682547,0.0,0.2685255042161715,0.0,0.2096283937162841,0.11514907493849268,0.0,19.247970330758104,0.0,0.0,0.0,0.0,1.0500006577870401e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.6008051647959916,0.0,0.3067954704983677,0.0,0.45130110955535985,0.11514907493849268,0.0,19.304393157908667,0.0,0.0,0.0,0.0,1.0500018496756399e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.5993881973579438,0.0,0.3209118603699847,0.0,0.7274165207184623,0.11514907493849268,0.0,19.3608159844156,0.0,0.0,0.0,0.0,1.0500030415655923e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.5824333701500575,0.0,0.3119399882283277,0.0,1.0162363693391334,0.11514907493849268,0.0,19.41723881027888,0.0,0.0,0.0,0.0,1.0500042334568978e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.552200622281136,0.0,0.2720283356117246,0.0,1.2969812051842382,0.11514907493849268,0.0,19.473661635498534,0.0,0.0,0.0,0.0,1.0500054253495562e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.5031552211700308,0.0,0.19478777104647638,0.0,1.541805234992515,0.11514907493849268,0.0,19.530084460074548,0.0,0.0,0.0,0.0,1.0500066172435676e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.445016104840078,0.0,0.08496073374317367,0.0,1.7171124787849674,0.11514907493849268,0.0,19.586507284006927,0.0,0.0,2.220446049250313e-16,0.0,1.0500078091389321e-08
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.3876751927429773,0.0,0.0,0.0,1.7935751900079357,0.09264630290558605,0.0,19.642930107295662,0.0,0.0,0.0,0.0,1.0500125408001791e-08
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.3095285784118549,0.0,0.0,0.00575534682560761,1.7935731540669304,0.0,0.0,19.688326571644637,0.0,0.0,2.220446049250313e-16,0.0,1.1666779921485774e-08
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.08229724922909638,1.0705586305081654,0.0,0.0,0.157991167040644,1.7878157713026284,0.0,0.0,19.68832634705202,0.0,1.3877787807814457e-17,0.0,0.0,1.16667931648127e-08
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.5726298743963016,0.8698697561387748,0.0,0.14376517785307824,0.0,1.6298225748586677,0.006780542317542617,0.0,19.688326122459408,0.0,0.0,0.0,0.0,1.0500125767339192e-08
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.7254970116898888,0.7523934459017324,0.0,0.21252998042660387,0.0,1.759209384865939,0.0,0.0,19.69164836360239,0.0,-1.1102230246251565e-16,1.1102230246251565e-16,0.0,1.0500137686360485e-08
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.7305309095019482,0.6692576996863999,0.0,0.16534709345071508,0.0,1.9504843703185335,0.0,0.0,19.69164813897188,0.0,0.0,0.0,0.0,1.0500149605395305e-08
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.6900815202003999,0.6206929833178412,0.0,0.1069478774216715,0.0,2.0992945403708534,0.0,0.0,19.69164791434137,0.0,0.0,0.0,0.0,1.0500161524443657e-08
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.6653593595978046,0.6020635170672028,0.0,0.08919395573520522,0.0,2.1955452470781465,0.0,0.0,19.691647689710866,0.0,-1.1102230246251565e-16,1.1102230246251565e-16,0.0,1.0500173443505537e-08
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.6726823803494287,0.5853233206105989,0.0,0.0922030376078351,0.0,2.2758173150105545,0.0,0.0,19.69164746508037,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,1.0500185362580947e-08
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.6587987535309456,0.5779197565283197,0.0,0.06547253346180615,0.0,2.3587974655090975,0.0,0.0,19.691647240449868,0.0,0.0,0.0,0.0,1.0500197281669887e-08
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.5202490470465022,0.6301925334270506,0.0,3.0493628676374754e-06,0.0,2.4177200680829563,0.0,0.05474785262189721,19.691647015819367,0.0,0.0,1.1102230246251565e-16,0.0,2.142882980774117e-08
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.12597014069082663,0.6970092762262367,0.0,0.0,0.07018162735186222,2.4177200680829563,0.0,0.3573598731833848,19.636898938566976,0.0,0.0,0.0,0.0,1.0144109672702504
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0009194843677661805,0.7754105496947293,0.0,0.0,0.14374992869826833,2.3475356963045133,0.0,0.3573598731833848,19.27953884137763,0.0,-1.0842021724855044e-19,0.0,0.0,1.0144121187598787
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.8020784771385538,0.0,0.0,0.12483881811321595,2.2037831028480497,0.0,0.3573598731833848,18.92217874826483,0.0,0.0,-1.1102230246251565e-16,0.0,1.0144132702508142
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.791994016350351,0.0,0.0,0.11781602889495209,2.0789417831545203,0.0,0.3573598731833848,18.564818659228585,0.0,0.0,1.1102230246251565e-16,0.0,1.0144144217430568
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.7950016178552947,0.0,0.0,0.07994723949349074,1.9611233943903819,0.0,0.3573598731833848,18.20745857426889,0.0,0.0,0.0,0.0,1.0144155732366065
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.8023424785468644,0.0,0.0,0.03310274278748915,1.8811739287668925,0.0,0.3573598731833848,17.850098493385744,0.0,0.0,0.0,0.0,1.014416724731463
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.799982207372215,0.0,0.0,0.0006510771296022736,1.8480690506024418,0.0,0.3573598731833848,17.492738416579144,0.0,0.0,0.0,0.0,1.014417876227627
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.7969502314447048,0.0,0.01841140251513993,0.0,1.8474158756742178,0.0,0.3573598731833848,17.13537834384909,0.0,0.0,1.1102230246251565e-16,0.0,0.9129771249525882
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.8002972969665247,0.0,0.03361084365165422,0.0,1.863984040880661,0.0,0.3573598731833848,16.778018275195592,0.0,0.0,0.0,0.0,0.9129781613014885
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.7985276172960412,0.0,0.03426945557052266,0.0,1.8942316843029454,0.0,0.3573598731833848,16.42065821061864,0.0,0.0,0.0,0.0,0.9129791976515651
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.7805576459481979,0.0,0.006939640715573676,0.0,1.9250720441172038,0.0,0.3573598731833848,16.06329815011824,0.0,0.0,0.0,0.0,0.9129802340028181
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.7679156094489903,0.0,0.0,0.03219304415389303,1.9313155355541909,0.0,0.3573598731833848,15.705938093694387,0.0,0.0,0.0,0.0,1.0144236337280528
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.7626420197525394,0.0,0.0,0.09520601164160317,1.899120299106094,0.0,0.3573598731833848,15.348578041347084,0.0,0.0,0.0,0.0,1.0144247852320591
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.7549671736294751,0.0,0.0,0.16387508847992568,1.8039121317160656,0.0,0.3573598731833848,14.99121799307633,0.0,0.0,1.1102230246251565e-16,0.0,1.014425936737373
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.735410111938834,0.0,0.0,0.21065299909811788,1.6400349955613618,0.0,0.3573598731833848,14.633857948882124,0.0,0.0,0.0,0.0,1.0144270882439934
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.0465307811621399,0.6938230064307487,0.0,0.0,0.20781855379283923,1.4293801348103197,0.0,0.3573598731833848,14.276497908764467,0.0,0.0,0.0,0.0,1.014428239751921
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.4157603621400012,0.5543828904355568,0.0,0.04014669514963617,0.0,1.2215599584852077,0.0,0.3573598731833848,13.91913787272336,0.0,0.0,0.0,0.0,0.9129864521350405
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.612713173761132,0.420879544633413,0.0,0.13118960490194784,0.0,1.2576905974905246,0.0,0.3573598731833848,13.561777840758802,0.0,0.0,0.0,0.0,0.9129874884945283
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.6490523120304035,0.3816815762570055,0.0,0.1592026265088225,0.0,1.3757598142599499,0.0,0.3573598731833848,13.204417812870792,0.0,-1.1102230246251565e-16,0.0,0.0,0.9129885248551926
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.6252366292696261,0.3878810619755142,0.0,0.16894860753422597,0.0,1.5190406164516521,0.0,0.3573598731833848,12.847057789059331,0.0,-1.1102230246251565e-16,0.0,0.0,0.9129895612170332
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.6116415630804365,0.4025558287246483,0.0,0.19306281658328844,0.0,1.6710926389238807,0.0,0.3573598731833848,12.48969776932442,0.0,0.0,5.551115123125783e-17,0.0,0.9129905975800502
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.6269804748862161,0.40596098838104644,0.0,0.2257085361919154,0.0,1.8448472769414532,0.0,0.3573598731833848,12.132337753666055,0.0,-1.1102230246251565e-16,0.0,0.0,0.9129916339442437
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.653224211540849,0.4037147895040094,0.0,0.2405903444317054,0.0,2.0479828653726875,0.0,0.3573598731833848,11.774977742084241,0.0,0.0,0.0,0.0,0.9129926703096135
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.5711539499959533,0.46253434613839045,0.0,0.17023420884873414,0.0,2.264511850634432,0.0,0.3573598731833848,11.417617734578975,0.0,0.0,0.0,0.0,0.9129937066761598
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.22553209708104777,0.5652405109260803,0.0,0.0,0.12387474826140801,2.4177200680829563,0.0,0.3573598731833848,11.060257731150259,0.0,-2.7755575615628914e-17,0.0,0.0,15.076118350494934
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0028846418974079013,0.6581850137799684,0.0,0.0,0.27689058465930416,2.2938425753949674,0.0,0.3573598731833848,10.702897731798087,0.0,0.0,0.0,0.0,15.076135463868583
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.7076231555095973,0.0,0.0,0.23612729687082895,2.0169493869261403,0.0,0.3573598731833848,10.345537736522466,0.0,0.0,0.0,0.0,15.07615257726166
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.7182624294699924,0.0,0.0,0.20903602618998263,1.780819800555554,0.0,0.3573598731833848,9.988177745323394,0.0,0.0,0.0,0.0,15.076169690674158
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.7271121318162861,0.0,0.0,0.16590330061130273,1.5717817529035911,0.0,0.3573598731833848,9.630817758200871,0.0,0.0,0.0,0.0,15.076186804106086
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.7325506767380529,0.0,0.0,0.12043220607495395,1.4058766681156671,0.0,0.3573598731833848,9.273457775154897,0.0,0.0,0.0,0.0,15.076203917557441
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.728911178515519,0.0,0.0,0.09131332269792235,1.2854428661879311,0.0,0.3573598731833848,8.916097796185468,0.0,0.0,0.0,0.0,15.076221031028219
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.7281174537431117,0.0,0.0,0.06896118874960112,1.194128084345248,0.0,0.3573598731833848,8.558737821292588,0.0,0.0,1.1102230246251565e-16,0.0,15.076238144518424
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.7293238110776608,0.0,0.0,0.05730718179913628,1.1251655401050344,0.0,0.3573598731833848,8.20137785047626,0.0,0.0,0.0,0.0,15.076255258028052
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.727618899454857,0.0,0.0,0.057551692307356336,1.0678570810967387,0.0,0.3573598731833848,7.844017883736476,0.0,0.0,0.0,0.0,15.076272371557112
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.7138924984741075,0.0,0.0,0.08164651293152941,1.0103041766327738,0.0,0.3573598731833848,7.486657921073241,0.0,0.0,0.0,0.0,15.076289485105594
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.7062980713437397,0.0,0.0,0.11881085060630822,0.9286565168746644,0.0,0.3573598731833848,7.129297962486555,0.0,0.0,-1.1102230246251565e-16,0.0,15.076306598673504
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.7106599610440557,0.0,0.0,0.16705980399134487,0.8098446121224843,0.0,0.3573598731833848,6.771938007976416,0.0,0.0,0.0,0.0,15.076323712260837
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.7187536155891467,0.0,0.0,0.2165920356552946,0.6427838888522247,0.0,0.3573598731833848,6.414578057542825,0.0,0.0,0.0,0.0,15.076340825867602
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.7155208970488344,0.0,0.0,0.24530896778015587,0.4261911235536544,0.0,0.3573598731833848,6.057218111185782,0.0,0.0,0.0,0.0,15.07635793949379
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.1443486720805673,0.6287302733313422,0.0,0.0,0.18088146666695612,0.18088167199116845,0.0,0.3573598731833848,5.699858168905288,0.0,0.0,0.0,0.0,15.076375053139403
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.47817004511556643,0.49963251913538714,0.0,0.0,0.0,0.0,0.0,0.3087444358285689,5.342498230701341,0.0,-5.551115123125783e-17,0.0,0.0,2.1428839830080156e-08
