time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.6181354567024557,0.0,0.0,0.0,0.0,0.0,0.5311509694110487,31.507141223957685,0.0,0.0,0.0,0.0,2.1428650873112176e-08
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.6595728474158866,0.0,0.0,0.0,0.0,0.0,0.48979923272193354,30.97598989513207,0.0,0.0,-1.1102230246251565e-16,0.0,2.142865111755737e-08
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.6881375065415827,0.0,0.0,0.0,0.0,0.0,0.47558590537034434,30.486190309054628,0.0,0.0,0.0,0.0,2.1428651362002566e-08
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.7213238478997073,0.0,0.0,0.0,0.0,0.0,0.4758967115715087,30.01060405591612,0.0,0.0,1.1102230246251565e-16,0.0,2.1428651606447768e-08
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.7570608003682093,0.0,0.0,0.0,0.0,0.0,0.4969740734316557,29.53470700200164,0.0,0.0,0.0,0.0,2.1428651850892973e-08
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.7864784913412973,0.0,0.0,0.0,0.0,0.0,0.5235184392452746,29.037732591655768,0.0,0.0,0.0,0.0,2.142865209533818e-08
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.8269786236877859,0.0,0.0,0.0,0.0,0.0,0.5104875524968528,28.514213821165466,0.0,0.0,0.0,0.0,2.142865233978339e-08
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.13990717384844908,0.8483011637114364,0.0,0.0,0.0,0.0,0.0,0.3518039044975395,28.003725943395565,0.0,2.7755575615628914e-17,1.1102230246251565e-16,0.0,2.14286525842286e-08
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.6314659825212899,0.7534137230236169,0.0,0.0,0.0,0.0,0.05526800339002398,0.0,27.651921719448325,0.0,0.0,0.0,0.0,1.050003988605017e-08
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.8466592634980559,0.7244374453960202,0.0,0.0,0.0,0.0,0.2636094412199561,0.0,27.679002725672902,0.0,0.0,-1.1102230246251565e-16,0.0,1.0500040005828327e-08
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.8664420595321433,0.7752975147521156,0.0,0.0,0.0,0.0,0.36308987524665004,0.0,27.808171036125223,0.0,0.0,0.0,0.0,1.0500040125606484e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.8428487509135953,0.8556996996854859,0.0,0.0,0.0,0.0,0.44434441010119274,0.0,27.986084757777153,0.0,0.0,-1.1102230246251565e-16,0.0,1.0500040245384643e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.8301250297342485,0.9129881991540222,0.0,0.0,0.0,0.0,0.5093162596836137,0.0,28.203813199478272,0.0,0.0,0.0,0.0,1.0500040365162803e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.8586667169564854,0.9498776921497063,0.0,0.0,0.0,0.0,0.5863364293914582,0.0,28.453377844991063,0.0,0.0,-1.1102230246251565e-16,0.0,1.0500040484940966e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.8923923582428934,0.9699847173926822,0.0,0.0,0.0,0.0,0.6273252749746929,0.0,28.740682370813815,0.0,0.0,0.0,0.0,1.050004060471913e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.7354514273345503,1.064827131477141,0.0,0.0,0.0,0.0,0.5187615913101122,0.0,29.048071427694953,0.0,0.0,0.0,0.0,1.0500040724497294e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.1987930561944033,1.2049288239257248,0.0,0.0,0.0,0.0,0.07181893281479848,0.0,29.302264276073938,0.0,0.0,0.0,0.0,1.0500040844275462e-08
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0014142921150292521,1.2828380298628284,0.0,0.0,0.0,0.0,0.0,0.0690063149400011,29.33745521889054,0.0,0.0,0.0,0.0,2.1428655028680875e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.2983091586639641,0.0,0.0,0.0,0.0,0.0,0.05644414097820427,29.26844856928645,0.0,0.0,0.0,0.0,2.1428655273126113e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.2909732432235208,0.0,0.0,0.0,0.0,0.0,0.03880762562938566,29.212004094431347,0.0,0.0,0.0,0.0,2.1428655517571365e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.2877806159827025,0.0,0.0,0.0,0.0,0.0005740799159486796,0.0,29.173196135568947,0.0,0.0,0.0,0.0,1.050004132338814e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.2763376032170497,0.0,0.0,0.0,0.0,0.03421078014768454,0.0,29.17347710193744,0.0,0.0,0.0,0.0,1.0500041443166312e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.27422253757843,0.0,0.0,0.0,0.0,0.07033595366483947,0.0,29.190240051416282,0.0,0.0,0.0,0.0,1.0500041562944487e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.2848525566805566,0.0,0.0,0.0,0.0,0.10599193732142549,0.0,29.22470433572731,0.0,0.0,0.0,0.0,1.0500041682722662e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.2837152576041007,0.0,0.0,0.0,0.0,0.12038799555463402,0.0,29.276640051636914,0.0,0.0,0.0,0.0,1.050004180250084e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.2701068225707803,0.0,0.0,0.0,0.0,0.11476251558754313,0.0,29.33562983548834,0.0,0.0,-2.220446049250313e-16,0.0,1.050004192227902e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.2458411441177668,0.0,0.0,0.0,0.0,0.08081793238684827,0.0,29.39186313348297,0.0,0.0,2.220446049250313e-16,0.0,1.0500042042057197e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.2064758856860467,0.0,0.0,0.0,0.0,0.013257510500984863,0.0,29.43146358506779,0.0,0.0,0.0,0.0,1.0500042161835379e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.1598117482241914,0.0,0.0,0.0,0.0,0.0,0.08509454793422044,29.43795942947679,0.0,0.0,0.0,0.0,2.1428657717578694e-08
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.1137882725817048,0.0,0.0,0.0,0.0,0.0,0.18124061725568652,29.352864545731993,0.0,0.0,0.0,0.0,2.142865796202397e-08
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.0510655381557024,0.0,0.0,0.0,0.0,0.0,0.2642183870817602,29.171623593636436,0.0,0.0,0.0,0.0,2.1428658206469244e-08
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.09905806300102588,0.8592613415637925,0.0,0.0,0.0,0.0,0.0,0.3525276422130874,28.907404873782298,0.0,0.0,0.0,0.0,2.1428658450914525e-08
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.6892527600322711,0.6981826425431557,0.0,0.0,0.0,0.0,0.09548149221097114,0.0,28.55487690181088,0.0,0.0,0.0,0.0,1.0500042760726305e-08
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.8732531082657923,0.6038927558805911,0.0,0.0,0.0,0.0,0.211785386981366,0.0,28.601662507257352,0.0,0.0,0.0,0.0,1.0500042880504495e-08
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.8793122192479783,0.5371655998060235,0.0,0.0,0.0,0.0,0.18203630331636872,0.0,28.70543702060762,0.0,0.0,0.0,0.0,1.0500043000282686e-08
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.830624830649707,0.4981861528609226,0.0,0.0,0.0,0.0,0.12498435741406011,0.0,28.794634481778235,0.0,0.0,0.0,0.0,1.0500043120060879e-08
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.8008677079580832,0.4832336040635322,0.0,0.0,0.0,0.0,0.1058723910918131,0.0,28.855876488439208,0.0,0.0,0.0,0.0,1.0500043239839072e-08
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.809682148996724,0.46979743788315653,0.0,0.0,0.0,0.0,0.11367692352768816,0.0,28.90775363090367,0.0,0.0,5.551115123125783e-17,0.0,1.0500043359617266e-08
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.7929709564240592,0.4638551230725488,0.0,0.0,0.0,0.0,0.08558010289914873,0.0,28.96345499366993,0.0,0.0,0.0,0.0,1.0500043479395462e-08
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.6262039540968742,0.5058107667199668,0.0,0.0,0.0,0.0,0.0,0.07317166291574154,29.005388913692794,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428660406476858e-08
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.1516254583195503,0.5594398183388388,0.0,0.0,0.0,0.0,0.0,0.5394556407939212,28.93221691990098,0.0,0.0,0.0,0.0,2.142866065092216e-08
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0011067482969824266,0.6223669495589846,0.0,0.0,0.0,0.0,0.0,0.6539661380881816,28.392760949065682,0.0,0.0,-1.1102230246251565e-16,0.0,2.142866089536747e-08
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.6437713999637508,0.0,0.0,0.0,0.0,0.0,0.6405057684714038,27.738794487089923,0.0,0.0,0.0,0.0,2.1428661139812778e-08
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.6356773198649286,0.0,0.0,0.0,0.0,0.0,0.6314925985637594,27.09828840219099,0.0,0.0,0.0,0.0,2.142866138425809e-08
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.6380913078805128,0.0,0.0,0.0,0.0,0.0,0.5942174226516573,26.46679549450622,0.0,0.0,0.0,0.0,2.1428661628703406e-08
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.64398329513494,0.0,0.0,0.0,0.0,0.0,0.5488217993827983,25.872577769937237,0.0,0.0,0.0,0.0,2.1428661873148724e-08
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.6420888731778531,0.0,0.0,0.0,0.0,0.0,0.5159042845073489,25.323755675415594,0.0,0.0,1.1102230246251565e-16,0.0,2.1428662117594045e-08
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.6396553215452584,0.0,0.0,0.0,0.0,0.0,0.4962433805676913,24.807851102030035,0.0,0.0,0.0,0.0,2.142866236203937e-08
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.6423417732057488,0.0,0.0,0.0,0.0,0.0,0.4817045532925066,24.311607438469263,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428662606484697e-08
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.6409213770831411,0.0,0.0,0.0,0.0,0.0,0.48069665782576215,23.829902607844524,0.0,0.0,0.0,0.0,2.142866285093002e-08
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.6264981579822113,0.0,0.0,0.0,0.0,0.0,0.5044797204337977,23.34920567818153,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428663095375355e-08
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6163512935949227,0.0,0.0,0.0,0.0,0.0,0.5411172331913453,22.844725691394004,0.0,0.0,1.1102230246251565e-16,0.0,2.142866333982069e-08
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6121185578733133,0.0,0.0,0.0,0.0,0.0,0.6030893467042141,22.303608197603733,0.0,0.0,-1.1102230246251565e-16,0.0,2.142866358426603e-08
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6059585042451718,0.0,0.0,0.0,0.0,0.0,0.6702436310476138,21.70051859647334,0.0,0.0,0.0,0.0,2.1428663828711368e-08
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.5902614405006393,0.0,0.0,0.0,0.0,0.0,0.7131615437196974,21.030274717879227,0.0,0.0,-1.1102230246251565e-16,0.0,2.142866407315671e-08
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.056007328252431925,0.556882425982144,0.0,0.0,0.0,0.0,0.0,0.6926424603345366,20.317112934258773,0.0,0.0,1.1102230246251565e-16,0.0,2.1428664317602056e-08
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.5004349055646531,0.4449637531291064,0.0,0.0,0.0,0.0,0.0,0.3419577719155471,19.624470242158804,0.0,0.0,-5.551115123125783e-17,0.0,2.1428664562047403e-08
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.7374995001233912,0.337810103858395,0.0,0.0,0.0,0.0,0.0,0.18445338269419573,19.282512246379074,0.0,0.0,5.551115123125783e-17,0.0,2.1428664806492754e-08
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.7812395361731963,0.3063486799495528,0.0,0.0,0.0,0.0,0.0,0.14130291883922205,19.098058643721547,0.0,0.0,0.0,0.0,2.142866505093811e-08
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.7525735063188783,0.31132456661627633,0.0,0.0,0.0,0.0,0.0,0.13763088395914447,18.95675550702313,0.0,0.0,0.0,0.0,2.142866529538347e-08
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.7362096431802336,0.323102959134593,0.0,0.0,0.0,0.0,0.0,0.11918184609035447,18.81912440681669,0.0,0.0,0.0,0.0,2.1428665539828826e-08
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.7546725068391916,0.32583603882888934,0.0,0.0,0.0,0.0,0.0,0.08408425459065091,18.69994234604906,0.0,1.1102230246251565e-16,0.0,0.0,2.142866578427419e-08
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.7862610926457493,0.3240331745994115,0.0,0.0,0.0,0.0,0.0,0.06341426255137705,18.615857878140684,0.0,0.0,0.0,0.0,2.1428666028719554e-08
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.6874762460709422,0.371243453143292,0.0,0.0,0.0,0.0,0.0,0.16209426125476029,18.552443403230768,0.0,-1.1102230246251565e-16,0.0,0.0,2.1428666273164928e-08
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.2714643914672822,0.45367839358224,0.0,0.0,0.0,0.0,0.0,0.5468644444023987,18.390348930340867,0.0,0.0,0.0,0.0,2.1428666517610295e-08
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.003472133534055038,0.5282783416255363,0.0,0.0,0.0,0.0,0.0,0.7635696383604739,17.843484276152402,0.0,0.0,0.0,0.0,2.142866676205567e-08
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5679588250446066,0.0,0.0,0.0,0.0,0.0,0.7331515005192044,17.079914434244163,0.0,0.0,0.0,0.0,2.1428667006501043e-08
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.5764982142531494,0.0,0.0,0.0,0.0,0.0,0.7081601145902104,16.34676273888754,0.0,0.0,1.1102230246251565e-16,0.0,2.1428667250946427e-08
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.5836012414894131,0.0,0.0,0.0,0.0,0.0,0.6667740641215606,15.638602437823272,0.0,0.0,0.0,0.0,2.1428667495391808e-08
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.5879663750490893,0.0,0.0,0.0,0.0,0.0,0.6223763809473023,14.971828195305916,0.0,0.0,0.0,0.0,2.1428667739837195e-08
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.5850452084392522,0.0,0.0,0.0,0.0,0.0,0.5925391659575739,14.34945164356898,0.0,0.0,-1.1102230246251565e-16,0.0,2.142866798428258e-08
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.5844081419644834,0.0,0.0,0.0,0.0,0.0,0.5700303737116142,13.756912313921474,0.0,0.0,0.0,0.0,2.142866822872797e-08
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.5853763992762739,0.0,0.0,0.0,0.0,0.0,0.5586144667839079,13.186881783279256,0.0,0.0,0.0,0.0,2.1428668473173363e-08
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5840079878632879,0.0,0.0,0.0,0.0,0.0,0.5585224770823103,12.628267166067312,0.0,0.0,-1.1102230246251565e-16,0.0,2.142866871761876e-08
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5729907811588191,0.0,0.0,0.0,0.0,0.0,0.5799081034302026,12.069744544929307,0.0,0.0,1.1102230246251565e-16,0.0,2.142866896206416e-08
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5668952741417481,0.0,0.0,0.0,0.0,0.0,0.6155735209916845,11.4898363038147,0.0,0.0,1.1102230246251565e-16,0.0,2.142866920650956e-08
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.5703962530595192,0.0,0.0,0.0,0.0,0.0,0.6646833851592661,10.874262651753858,0.0,0.0,0.0,0.0,2.1428669450954964e-08
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5768924544485713,0.0,0.0,0.0,0.0,0.0,0.7158130699792549,10.209579142547527,0.0,0.0,0.0,0.0,2.1428669695400375e-08
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.5742977809849343,0.0,0.0,0.0,0.0,0.0,0.7438919570274407,9.493765956103518,0.0,0.0,0.0,0.0,2.142866993984578e-08
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.17374699624851916,0.5046371144455862,0.0,0.0,0.0,0.0,0.0,0.632936174568145,8.749873890776891,0.0,0.0,0.0,0.0,2.1428670184291192e-08
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.5755550628721936,0.40101952050714473,0.0,0.0,0.0,0.0,0.0,0.30997241670018416,8.116937616395434,0.0,0.0,-5.551115123125783e-17,0.0,2.142867042873661e-08
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.7759287685021825,0.3229179079109548,0.0,0.0,0.0,0.0,0.0,0.15609613004447473,7.806965107102097,0.0,0.0,5.551115123125783e-17,0.0,2.142867067318203e-08
113.0,1.2208118191183863,0.498637525,0.121284864,0.0,0.0,0.809540564740484,0.2938415638965614,0.0,0.0,0.0,0.0,0.0,0.11742969048134079,7.650868888000448,0.0,1.1102230246251565e-16,0.0,0.0,2.142867091762745e-08
114.0,1.190055600337202,0.480220537,0.121080284,0.0,0.0,0.779640490801326,0.29334591996244314,0.0,0.0,0.0,0.0,0.0,0.11706918957343297,7.533439110242585,0.0,0.0,-5.551115123125783e-17,0.0,2.1428671162072876e-08
115.0,1.1638390448447533,0.467270356,0.12540752,0.0,0.0,0.758615805905757,0.3038296831597164,0.0,0.0,0.0,0.0,0.0,0.10139355577928008,7.4163698347321985,0.0,0.0,0.0,0.0,2.14286714065183e-08
116.0,1.1489095484065148,0.476767122,0.131900817,0.0,0.0,0.7740338539374373,0.3195612467068781,0.0,0.0,0.0,0.0,0.0,0.055314447762199584,7.314976194351421,0.0,0.0,-5.551115123125783e-17,0.0,2.142867165096373e-08
117.0,1.1609803417832145,0.47757392,0.145902318,0.0,0.0,0.775343694604867,0.3534832285193758,0.0,0.0,0.0,0.0,0.0,0.032153418658971804,7.259661663144362,0.0,0.0,0.0,0.0,2.142867189540916e-08
118.0,1.2012655707695281,0.40626808,0.17555905,0.0,0.0,0.6595782997263034,0.4253337482259502,0.0,0.0,0.0,0.0,0.0,0.11635352281727444,7.227508161671525,0.0,0.0,0.0,0.0,2.1428672139854597e-08
