time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.8848263409825208,0.49595414259047466,0.0,0.22894585023609718,0.0,1.1209103300079029,0.0,0.0,12.153637519086073,0.0,-1.1102230246251565e-16,0.0,0.0,1.9285975337326186e-08
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.9119576594398724,0.512148494278549,0.0,0.28140652207479966,0.0,1.3269603228414473,0.0,0.0,12.15363738044467,0.0,1.1102230246251565e-16,0.0,0.0,1.9285997229440222e-08
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.9512661621731373,0.5219917849789933,0.0,0.3174660978918439,0.0,1.5802246864362959,0.0,0.0,12.153637241803265,0.0,1.1102230246251565e-16,0.0,0.0,1.928601912157911e-08
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.8356489393751249,0.5391590162815402,0.0,0.16837316451968054,0.0,1.8659423807785072,0.0,0.0,12.153637103161865,0.0,1.1102230246251565e-16,0.0,0.0,1.9286041013742843e-08
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.3218781597014084,0.6231210879872038,0.0,0.0,0.09041701526073125,2.017476110759045,0.0,0.22023533055948163,12.153636964520464,0.0,5.551115123125783e-17,-1.1102230246251565e-16,0.0,2.142895878436825e-08
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.003113766142541891,0.6961301021387005,0.0,0.0,0.3654532228804463,1.927056805400656,0.0,0.22023533055948163,11.933401495319584,0.0,0.0,0.0,0.0,2.142898310904985e-08
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.7244472847273956,0.0,0.0,0.347354807751286,1.5616013950602181,0.0,0.22023533055948163,11.713166028631017,0.0,0.0,0.0,0.0,2.142900743375906e-08
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.7267451808231538,0.0,0.0,0.33133299560953394,1.2142448146883407,0.0,0.22023533055948163,11.492930564454765,0.0,0.0,1.1102230246251565e-16,0.0,2.1429031758495878e-08
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.735181803546401,0.0,0.0,0.29303738000981,0.8829104407530901,0.0,0.22023533055948163,11.272695102790829,0.0,0.0,0.0,0.0,2.1429056083260312e-08
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.7611265998121063,0.0,0.0,0.23152475014698193,0.5898720585251515,0.0,0.22023533055948163,11.052459643639203,0.0,0.0,0.0,0.0,2.1429080408052357e-08
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.7824495002388224,0.0,0.0,0.18365338488359342,0.35834663879669976,0.0,0.22023533055948163,10.832224186999895,0.0,0.0,0.0,0.0,2.1429104732872013e-08
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.8204401952127348,0.0,0.0,0.12069882452285066,0.17469284714308628,0.0,0.22023533055948163,10.611988732872899,0.0,0.0,0.0,0.0,2.1429129057719278e-08
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.8750573325228885,0.0,0.0,0.053993763031134234,0.05399382432114403,0.0,0.22023533055948163,10.391753281258215,0.0,0.0,0.0,0.0,2.142915338259416e-08
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.9337177639723945,0.0,0.0,0.0,0.0,0.0,0.21565431616542555,10.171517832155848,0.0,0.0,0.0,0.0,2.1428599784127553e-08
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.9741550405400597,0.0,0.0,0.0,0.0,0.0,0.18956837137186727,9.95586339995985,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428600028572163e-08
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,1.0211349557514486,0.0,0.0,0.0,0.0,0.0,0.17608560371976734,9.766294915017465,0.0,0.0,0.0,0.0,2.1428600273016782e-08
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,1.0717256183004142,0.0,0.0,0.0,0.0,0.0,0.18230925549945082,9.590209199889665,0.0,0.0,0.0,0.0,2.1428600517461402e-08
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,1.1133704809478653,0.0,0.0,0.0,0.0,0.0,0.1966264496387069,9.407899834990861,0.0,0.0,-2.220446049250313e-16,0.0,2.142860076190602e-08
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,1.1707040918800098,0.0,0.0,0.0,0.0,0.0,0.16676208430462888,9.211273278032479,0.0,0.0,0.0,0.0,2.1428601006350644e-08
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.14412212668774113,1.2008891343223973,0.0,0.0,0.0,0.0,0.00499901895271338,0.0,9.04451108865117,0.0,-2.7755575615628914e-17,0.0,0.0,1.0500014612889682e-08
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.6504900201223035,0.7872353233120044,0.0,0.0,0.0,0.0,0.10811364127942504,0.0,9.046960504763645,0.0,-1.1102230246251565e-16,0.27932734609418386,0.0,1.05e-08
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.8721663820283726,0.5434345269251724,0.0,0.0,0.0,0.0,0.10811364127942504,0.0,9.099936085788263,0.0,-1.1102230246251565e-16,0.4821081622609642,0.0,1.05e-08
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.8925451700335602,0.4942181702834737,0.0,0.0,0.0,0.0,0.10811364127942504,0.0,9.152911666208572,0.0,1.1102230246251565e-16,0.6033240719781258,0.0,1.05e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.8682410709643542,0.4940766108129592,0.0,0.0,0.0,0.0,0.10811364127942504,0.0,9.205887246024565,0.0,0.0,0.7172861876292147,0.0,1.05e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.8551340250187638,0.48677658546531816,0.0,0.0,0.0,0.0,0.10811364127942504,0.0,9.258862825236244,0.0,0.0,0.8056861094244838,0.0,1.05e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.8845355814120117,0.4457860395821467,0.0,0.0,0.0,0.0,0.10811364127942504,0.0,9.31183840384361,0.0,0.0,0.8988989004303185,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.9192772677201787,0.4238881742201291,0.0,0.0,0.0,0.0,0.10811364127942504,0.0,9.364813981846664,0.0,0.0,0.9492610767832494,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.7576082116976095,0.6320223970833944,0.0,0.0,0.0,0.0,0.10811364127942504,0.0,9.417789559245403,0.0,0.0,0.8753895773714341,0.0,1.05e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.20478205113719136,1.2352345374475633,0.0,0.0,0.0,0.0,0.10811364127942504,0.0,9.470765136039828,0.0,0.0,0.4705110092796174,0.0,1.05e-08
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0014569001843787776,1.4599153780129048,0.0,0.0,0.0,0.0,0.10811364127942504,0.0,9.52374071222994,0.0,0.0,0.3561215638883839,0.0,1.05e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.4628669409215935,0.0,0.0,0.0,0.0,0.10811364127942504,0.0,9.576716287815739,0.0,0.0,0.3750715511222178,0.0,1.05e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.4378945101323315,0.0,0.0,0.0,0.0,0.10811364127942504,0.0,9.629691862797223,0.0,0.0,0.38965896592942806,0.0,1.05e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.395320177346179,0.0,0.0,0.0,0.0,0.10811364127942504,0.0,9.682667437174395,0.0,0.0,0.42771368760640094,0.0,1.05e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.3502404643487902,0.0,0.0,0.0,0.0,0.10811364127942504,0.0,9.735643010947252,0.0,0.0,0.45659421300152037,0.0,1.05e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.3120002251930156,0.0,0.0,0.0,0.0,0.10811364127942504,0.0,9.788618584115795,0.0,0.0,0.49184028044982675,0.0,1.05e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.2869742606385561,0.0,0.0,0.0,0.0,0.10811364127942504,0.0,9.841594156680026,0.0,0.0,0.5319145261849139,0.0,1.05e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.2714409033288916,0.0,0.0,0.0,0.0,0.10811364127942504,0.0,9.894569728639944,0.0,0.0,0.5458378773295327,0.0,1.05e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.263457948262662,0.0,0.0,0.0,0.0,0.10811364127942504,0.0,9.947545299995546,0.0,0.0,0.5345561862232318,0.0,1.05e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.2731368530103437,0.0,0.0,0.0,0.0,0.10811364127942504,0.0,10.000520870746836,0.0,0.0,0.49052581428706765,0.0,1.05e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.3013320164644868,0.0,0.0,0.0,0.0,0.10811364127942504,0.0,10.053496440893813,0.0,0.0,0.4066036129097197,0.0,1.05e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.5192863242826424,0.0,0.1662663868448055,0.0,0.0,0.10811364127942504,0.0,10.106472010436475,0.0,0.0,0.12258968141346793,0.0,1.05e-08
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.5767233285725712,0.0,0.17358079745575491,0.0,0.1496397481603249,0.10811364127942504,0.0,10.159447579374824,0.0,0.0,0.0,0.0,1.050001191887853e-08
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.4879305112697792,0.0,0.17264658603231636,0.0,0.30586229600993703,0.0,0.0,10.21242314770886,0.0,0.0,-2.220446049250313e-16,0.0,1.0500023837770588e-08
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.10204236360846444,1.216404801465361,0.0,0.007600118295919649,0.0,0.4612438762455537,0.0,0.0,10.212423031211664,0.0,0.0,0.0,0.0,1.0500035756676175e-08
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.7100177272457094,0.9883753377565601,0.0,0.40643915463781394,0.0,0.4680834591401201,0.0,0.0,10.21242291471447,0.0,0.0,0.0,0.0,1.0500047675595293e-08
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.8995614137433406,0.854894794273442,0.0,0.4890957308517652,0.0,0.8338781669785756,0.0,0.0,10.212422798217275,0.0,0.0,-1.1102230246251565e-16,0.0,1.050005959452794e-08
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.9058030662374124,0.7604331571543855,0.0,0.43179470765416483,0.0,1.2740633781850408,0.0,0.0,10.212422681720083,0.0,0.0,0.0,0.0,1.0500071513474118e-08
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.8556488833271333,0.7052522894381753,0.0,0.357074546668739,0.0,1.6626771688462265,0.0,0.0,10.212422565222893,0.0,0.0,-1.1102230246251565e-16,0.0,1.0500083432433824e-08
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.8249952743058371,0.6840848619379583,0.0,0.33085121531399303,0.0,1.9840423734933572,0.0,0.0,10.212422448725704,0.0,0.0,0.0,0.0,1.050009535140706e-08
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.8340752660825898,0.665064086459626,0.0,0.3333366891900233,0.0,2.2818062151299316,0.0,0.0,10.212422332228515,0.0,0.0,0.0,0.0,1.0500107270393827e-08
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.8168606190647768,0.6566519073962841,0.0,0.3022665498636017,0.0,2.5818066452542636,0.0,0.0,10.212422215731328,0.0,0.0,-1.1102230246251565e-16,0.0,1.0500119189394123e-08
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.6450694637179575,0.7160459984750341,0.0,0.15592907846040924,0.0,2.8538436094453274,0.0,0.0,10.212422099234143,0.0,1.1102230246251565e-16,0.0,0.0,1.0500131108407949e-08
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.15619344535319032,0.7919654338455437,0.0,0.0,0.0821267076940946,2.9941765405761998,0.0,0.22023533055948163,10.21242198273696,0.0,0.0,0.0,0.0,9.02284625878659
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.001140091060962498,0.8810476034440503,0.0,0.0,0.1750168108796542,2.9120464341024888,0.0,0.22023533055948163,9.992186535680295,0.0,0.0,0.0,0.0,9.022856500901689
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.911348601505595,0.0,0.0,0.15269323637007784,2.7370263176715652,0.0,0.22023533055948163,9.771951091135943,0.0,0.0,0.0,0.0,9.022866743028416
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.8998902972395914,0.0,0.0,0.14704429062961508,2.584329974420804,0.0,0.22023533055948163,9.551715649103906,0.0,0.0,-1.1102230246251565e-16,0.0,9.022876985166768
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.9033076354471877,0.0,0.0,0.10876576452550077,2.4372827502407053,0.0,0.22023533055948163,9.331480209584184,0.0,0.0,0.0,0.0,9.022887227316746
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.911648568804453,0.0,0.0,0.06092119515380367,2.328514219082436,0.0,0.22023533055948163,9.111244772576775,0.0,0.0,0.0,0.0,9.022897469478352
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.9089667491377983,0.0,0.0,0.02879107798792216,2.267590380762287,0.0,0.22023533055948163,8.89100933808168,0.0,0.0,0.0,0.0,9.022907711651582
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.9055217158896892,0.0,0.0,0.01014165566377888,2.2387967287644956,0.0,0.22023533055948163,8.670773906098898,0.0,0.0,-1.1102230246251565e-16,0.0,9.022917953836437
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.9093247645556257,0.0,0.005513768616852014,0.0,2.2286525317753862,0.0,0.22023533055948163,8.450538476628429,0.0,0.0,0.0,0.0,8.12063537642963
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.9073139948631614,0.0,0.005931290513739778,0.0,2.2336123937202044,0.0,0.22023533055948163,8.230303049670276,0.0,0.0,0.0,0.0,8.120644594416929
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.8868959077011948,0.0,0.0,0.023846640155332728,2.238948019742134,0.0,0.22023533055948163,8.010067625224435,0.0,0.0,-1.1102230246251565e-16,0.0,9.022948680460766
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.872531599703755,0.0,0.0,0.06470159652303148,2.215098838089735,0.0,0.22023533055948163,7.789832203290907,0.0,0.0,-1.1102230246251565e-16,0.0,9.022958922692128
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.8665395693329605,0.0,0.0,0.12843300468508526,2.1503947271415598,0.0,0.22023533055948163,7.569596783869693,0.0,0.0,-1.1102230246251565e-16,0.0,9.022969164935118
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.8578191504707336,0.0,0.0,0.19814765426257036,2.021959281478908,0.0,0.22023533055948163,7.349361366960793,0.0,0.0,0.0,0.0,9.02297940718973
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.8355977577649852,0.0,0.0,0.24758989589586985,1.8238093320296984,0.0,0.22023533055948163,7.129125952564206,0.0,0.0,-1.1102230246251565e-16,0.0,9.022989649455972
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.05769464878607706,0.7883450867038314,0.0,0.0,0.23925714851972243,1.5762173658731415,0.0,0.22023533055948163,6.908890540679933,0.0,0.0,0.0,0.0,9.022999891733837
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.5155113985568954,0.6299085267809749,0.0,0.07829882528804516,0.0,1.3369584281418005,0.0,0.22023533055948163,6.688655131307974,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,8.120709120621
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.7597179863275993,0.4782175252630719,0.0,0.19840785547417092,0.0,1.4074258532794206,0.0,0.22023533055948163,6.468419724448327,0.0,0.0,0.0,0.0,8.120718338692006
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.8047757688808009,0.4336794723419379,0.0,0.22979943682024917,0.0,1.5859913255948657,0.0,0.22023533055948163,6.248184320100994,0.0,0.0,-5.551115123125783e-17,0.0,8.12072755677348
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.7752461238121796,0.44072353698231204,0.0,0.23467603445967417,0.0,1.7928090184267567,0.0,0.22023533055948163,6.027948918265975,0.0,0.0,0.0,0.0,8.120736774865414
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.7583892701463106,0.4573975016072648,0.0,0.25752765390787585,0.0,2.0040154143691624,0.0,0.22023533055948163,5.8077135189432685,0.0,0.0,-5.551115123125783e-17,0.0,8.120745992967812
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.777408360462274,0.4612665587870968,0.0,0.29431744955012046,0.0,2.2357880280682334,0.0,0.22023533055948163,5.587478122132875,0.0,0.0,-5.551115123125783e-17,0.0,8.120755211080676
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.8099486086873634,0.45871435191004145,0.0,0.3151897613603486,0.0,2.500671194753277,0.0,0.22023533055948163,5.367242727834796,0.0,0.0,-5.551115123125783e-17,0.0,8.120764429204002
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.7081876926366584,0.5255471147977337,0.0,0.2331561775248793,0.0,2.784339141390698,0.0,0.22023533055948163,5.147007336049029,0.0,0.0,0.0,0.0,8.120773647337792
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.2796427398400478,0.6422453211617668,0.0,0.0,0.12988383789062463,2.9941765405761998,0.0,0.22023533055948163,4.926771946775576,0.0,0.0,0.0,0.0,9.289906547425312
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0035767377419394677,0.7478519981987962,0.0,0.0,0.3236560470198478,2.8642893039059585,0.0,0.22023533055948163,4.7065365600144355,0.0,0.0,0.0,0.0,9.289917092688903
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.8040252812509354,0.0,0.0,0.2768497137533939,2.540630005545393,0.0,0.22023533055948163,4.486301175765609,0.0,0.0,0.0,0.0,9.289927637964462
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.816113982944356,0.0,0.0,0.24830901533952224,2.263777407846661,0.0,0.22023533055948163,4.266065794029095,0.0,0.0,0.0,0.0,9.289938183251992
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.8261693130484729,0.0,0.0,0.20397066200301914,2.01546582282549,0.0,0.22023533055948163,4.045830414804895,0.0,0.0,0.0,0.0,9.289948728551492
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.832348771106442,0.0,0.0,0.15775865433046793,1.8114928730067512,0.0,0.22023533055948163,3.825595038093007,0.0,0.0,0.0,0.0,9.289959273862962
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.828213450548881,0.0,0.0,0.12913559328846352,1.6537321623963783,0.0,0.22023533055948163,3.6053596638934327,0.0,0.0,0.0,0.0,9.289969819186405
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.8273115937082708,0.0,0.0,0.10689159140834534,1.5245946919069255,0.0,0.22023533055948163,3.385124292206171,0.0,0.0,-1.1102230246251565e-16,0.0,9.289980364521815
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.8286822975746548,0.0,0.0,0.09507323792604543,1.4177013698854075,0.0,0.22023533055948163,3.164888923031222,0.0,0.0,0.0,0.0,9.289990909869195
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.8267451195211107,0.0,0.0,0.09555001486500579,1.3226265226840062,0.0,0.22023533055948163,2.9446535563685865,0.0,0.0,0.0,0.0,9.290001455228548
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.8111487200489053,0.0,0.0,0.12151483398063483,1.2270750064659555,0.0,0.22023533055948163,2.724418192218264,0.0,0.0,0.0,0.0,9.290012000599871
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.8025196759568751,0.0,0.0,0.15971378861707583,1.1055587795956687,0.0,0.22023533055948163,2.5041828305802545,0.0,0.0,0.0,0.0,9.290022545983161
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.8074758020612515,0.0,0.0,0.20736850559805234,0.9458437360256554,0.0,0.22023533055948163,2.283947471454557,0.0,0.0,-1.1102230246251565e-16,0.0,9.290033091378426
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.816672085169424,0.0,0.0,0.25579810869892045,0.738474156772003,0.0,0.22023533055948163,2.0637121148411732,0.0,0.0,0.0,0.0,9.290043636785658
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.8129989613981874,0.0,0.0,0.284955446054706,0.482675209808913,0.0,0.22023533055948163,1.8434767607401021,0.0,0.0,0.0,0.0,9.290054182204864
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.17898143401901861,0.7143845292656676,0.0,0.0,0.19771899141808258,0.1977192158550961,0.0,0.22023533055948163,1.6232414091513434,0.0,0.0,0.0,0.0,9.290064727636038
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.5928946844204773,0.5676993094306602,0.0,0.0,0.0,0.0,0.0,0.12595300622838498,1.4030060600748977,0.0,0.0,0.0,0.0,2.1428619095260532e-08
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.7993050048732302,0.457135535676689,0.0,0.0014977340923072325,0.0,0.0,0.0,0.0,1.2770530378418614,0.0,0.0,0.0,0.0,1.9285584031683103e-08
113.0,1.2208118191183863,0.498637525,0.121284864,0.0,0.0,0.8339294163484159,0.41597389746799396,0.0,0.029091494698023655,0.0,0.0013479606830765095,0.0,0.0,1.2770530232740065,0.0,1.1102230246251565e-16,-5.551115123125783e-17,0.0,1.9285605923352956e-08
