time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.0,0.0,0.00350669933040549,0.966270184741434,0.0,0.0,0.24188066119779916,3.168828160528862,0.0,0.0,8.487123179029933,0.0,0.0,0.0,0.0,1.037183624784209
1.0,1.2096018486860602,0.0,0.274821448,0.0,0.0,0.0,0.9804486707359737,0.0,0.0,0.22915317795008652,2.9269439022991532,0.0,0.0,8.487123082213923,0.0,0.0,0.0,0.0,1.0371848021237935
2.0,1.1913018663909964,0.0,0.276146649,0.0,0.0,0.0,0.9851764369578735,0.0,0.0,0.20612542943312281,2.697787401887235,0.0,0.0,8.487122985397916,0.0,0.0,0.0,0.0,1.0371859794647142
3.0,1.1677984021187497,0.0,0.273340059,0.0,0.0,0.0,0.9751636906645025,0.0,0.0,0.19263471145424732,2.491658910114699,0.0,0.0,8.48712288858191,0.0,0.0,0.0,0.0,1.0371871568069717
4.0,1.1480487254621414,0.0,0.262454067,0.0,0.0,0.0,0.9363269970086184,0.0,0.0,0.2117217284535229,2.2990213703036724,0.0,0.0,8.487122791765904,0.0,0.0,0.0,0.0,1.0371883341505652
5.0,1.1281941226257464,0.0,0.252559161,0.0,0.0,0.0,0.9010260861613782,0.0,0.0,0.22716803646436803,2.0872970321620214,0.0,0.0,8.487122694949898,0.0,0.0,0.0,0.0,1.0371895114954957
6.0,1.1155580126885627,0.0,0.247681079,0.0,0.0,0.0,0.8836231176250905,0.0,0.0,0.23193489506347226,1.8601266263441734,0.0,0.0,8.487122598133894,0.0,0.0,0.0,0.0,1.0371906888417621
7.0,1.1080311653018147,0.0,0.245285879,0.0,0.0,0.0,0.8750780398182565,0.0,0.0,0.23295312548355823,1.6281896197951637,0.0,0.0,8.487122501317891,0.0,0.0,0.0,0.0,1.037191866189365
8.0,1.1010910479816296,0.0,0.242146792,0.0,0.0,0.0,0.8638790824629536,0.0,0.0,0.23721196551867604,1.3952346461047225,0.0,0.0,8.487122404501891,0.0,0.0,-1.1102230246251565e-16,0.0,1.0371930435383048
9.0,1.1046799516004602,0.0,0.240808832,0.0,0.0,0.0,0.8591057974335482,0.0,0.0,0.245574154166912,1.1580210968133424,0.0,0.0,8.48712230768589,0.0,0.0,0.0,0.0,1.0371942208885805
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.8601289413543666,0.0,0.0,0.25613785838540903,0.912445628141943,0.0,0.0,8.48712221086989,0.0,0.0,0.0,0.0,1.037195398240193
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.853546256077836,0.0,0.0,0.23898283777230622,0.656306734012128,0.0,0.0415109159351554,8.487122114053893,0.0,0.0,0.0,0.0,1.0371965755931418
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.8340925045437505,0.0,0.0,0.14344054363164138,0.4173231512463589,0.0,0.1791281894317002,8.44561110130274,0.0,0.0,-1.1102230246251565e-16,0.0,1.0371977529474272
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.8135223274633391,0.0,0.0,0.18503450098035787,0.2738821338986888,0.0,0.1791281894317002,8.266482815528576,0.0,0.0,0.0,0.0,1.0371989303030489
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.12773995391078752,0.793216026752326,0.0,0.0,0.08884722117324365,0.0888473220265043,0.0,0.1791281894317002,8.0873545317978,0.0,0.0,-1.1102230246251565e-16,0.0,1.0372001076600073
