time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.0,0.0,0.0037425063496082395,0.6357706117272972,0.0,0.0,0.24878741495444653,1.4947147890463146,0.0,0.32335701223828667,41.119301217827385,0.0,0.0,0.0,0.0,2.142868973993325e-08
1.0,1.2096018486860602,0.0,0.274821448,0.0,0.0,0.0,0.645099539450062,0.0,0.0,0.24878741495444653,1.2459256773962695,0.0,0.31571489428155175,40.795943736524784,0.0,0.0,0.0,0.0,2.142868998437889e-08
2.0,1.1913018663909964,0.0,0.276146649,0.0,0.0,0.0,0.6482102375451348,0.0,0.0,0.24878741495444653,0.9971368481542089,0.0,0.2943042138914149,40.48022837686758,0.0,0.0,0.0,0.0,2.1428690228824528e-08
3.0,1.1677984021187497,0.0,0.273340059,0.0,0.0,0.0,0.64162221492317,0.0,0.0,0.24878741495444653,0.7483483013198119,0.0,0.27738877224113323,40.18592370120201,0.0,0.0,0.0,0.0,2.1428690473270176e-08
4.0,1.1480487254621414,0.0,0.262454067,0.0,0.0,0.0,0.616069084056699,0.0,0.0,0.24878741495444653,0.49956003689275813,0.0,0.2831922264509959,39.90853447054396,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428690717715822e-08
5.0,1.1281941226257464,0.0,0.252559161,0.0,0.0,0.0,0.5928423695846113,0.0,0.0,0.12269357153916931,0.2507720548727269,0.0,0.4126581815019657,39.62534178884035,0.0,0.0,0.0,0.0,2.1428690962161473e-08
6.0,1.1155580126885627,0.0,0.247681079,0.0,0.0,0.0,0.5813918497125247,0.0,0.0,0.0,0.12807819867467496,0.0,0.5341661629760381,39.212683155316256,0.0,0.0,0.0,0.0,2.1428691206607122e-08
7.0,1.1080311653018147,0.0,0.245285879,0.0,0.0,0.0,0.5757694995352169,0.0,0.0,0.0,0.12807805328926933,0.0,0.5322616657665977,38.67851654502546,0.0,0.0,0.0,0.0,2.1428691451052784e-08
8.0,1.1010910479816296,0.0,0.242146792,0.0,0.0,0.0,0.5684009932096347,0.0,0.0,0.0,0.12807790790402868,0.0,0.532690054771995,38.14625443803755,0.0,0.0,0.0,0.0,2.1428691695498442e-08
9.0,1.1046799516004602,0.0,0.240808832,0.0,0.0,0.0,0.5652603453959945,0.0,0.0,0.0,0.1280777625189531,0.0,0.5394196062044657,37.613563948115974,0.0,0.0,1.1102230246251565e-16,0.0,2.14286919399441e-08
