time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.0,0.0,0.001965463530374676,0.6399300952605229,0.0,0.0,0.0,1.528804649809521,0.0,0.5697619864787411,116.17989725080173,0.0,0.0,0.0,0.0,0.09358649042091481
1.0,1.2096018486860602,0.0,0.274821448,0.0,0.0,0.0,0.6493200568224269,0.0,0.0,0.0,1.5288029144174988,0.0,0.5602817918636335,115.61013393901243,0.0,0.0,-1.1102230246251565e-16,0.0,0.09358649148849336
2.0,1.1913018663909964,0.0,0.276146649,0.0,0.0,0.0,0.6524511064362151,0.0,0.0,0.0,1.5288011790274465,0.0,0.5388507599547813,115.04985082833775,0.0,0.0,0.0,0.0,0.09358649255607192
3.0,1.1677984021187497,0.0,0.273340059,0.0,0.0,0.0,0.6458199821497392,0.0,0.0,0.0,1.5287994436393642,0.0,0.5219784199690105,114.5109987559633,0.0,0.0,0.0,0.0,0.09358649362365049
4.0,1.1480487254621414,0.0,0.262454067,0.0,0.0,0.0,0.6200996717611248,0.0,0.0,0.0,1.5287977082532518,0.0,0.5279490537010166,113.98901902972152,0.0,0.0,-1.1102230246251565e-16,0.0,0.09358649469122908
5.0,1.1281941226257464,0.0,0.252559161,0.0,0.0,0.0,0.5967209981789501,0.0,0.0,0.0,1.5287959728691094,0.0,0.5314731244467963,113.46106867570215,0.0,0.0,-1.1102230246251565e-16,0.0,0.09358649575880766
6.0,1.1155580126885627,0.0,0.247681079,0.0,0.0,0.0,0.5851955641035702,0.0,0.0,0.0,1.5287942374869365,0.0,0.5303624485849926,112.92959425695956,0.0,0.0,-1.1102230246251565e-16,0.0,0.09358649682638626
7.0,1.1080311653018147,0.0,0.245285879,0.0,0.0,0.0,0.5795364301043159,0.0,0.0,0.0,1.528792502106734,0.0,0.5284947351974987,112.39923052014151,0.0,0.0,0.0,0.0,0.09358649789396489
8.0,1.1010910479816296,0.0,0.242146792,0.0,0.0,0.0,0.5721197158556867,0.0,0.0,0.0,1.528790766728501,0.0,0.5289713321259429,111.87073450276102,0.0,0.0,-1.1102230246251565e-16,0.0,0.0935864989615435
9.0,1.1046799516004602,0.0,0.240808832,0.0,0.0,0.0,0.56895852057945,0.0,0.0,0.0,1.5287890313522379,0.0,0.5357214310210103,111.34176189448087,0.0,0.0,-1.1102230246251565e-16,0.0,0.09358650002912217
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.5696361163461968,0.0,0.0,0.0,1.5287872959779445,0.0,0.5466306833935789,110.80603919333984,0.0,0.0,-1.1102230246251565e-16,0.0,0.09358650109670082
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.5652766126767262,0.0,0.0,0.0,1.5287855606056213,0.0,0.5687633971085714,110.25940724593745,0.0,0.0,0.0,0.0,0.09358650216427948
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.5523930100685043,0.0,0.0,0.03172371319372986,1.5287838252352681,0.0,0.5725445143448579,109.69064259105572,0.0,0.0,-1.1102230246251565e-16,0.0,0.10397694122829786
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.5387700342316621,0.0,0.0,0.06637046929887706,1.4970583766731544,0.0,0.5725445143448579,109.11809682542581,0.0,0.0,0.0,0.0,0.10397705925577713
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.07159673445808742,0.5253218153446594,0.0,0.0,0.01946832712045262,1.4306862080184024,0.0,0.5725445143448579,108.54555106632719,0.0,0.0,0.0,0.0,0.10397717728339037
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.3816279814543746,0.4658266369441456,0.0,0.0,0.0,1.4112162568831146,0.0,0.3464125860207332,107.9730053137598,0.0,0.0,0.0,0.0,0.09358650643459426
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.550752767209709,0.39093620175110905,0.0,0.0,0.0,1.4112146549692048,0.0,0.24820817143139962,107.62659149604781,0.0,1.1102230246251565e-16,0.0,0.0,0.09358650750217301
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.568327553428577,0.34177916393033014,0.0,0.0,0.0,1.4112130530571134,0.0,0.27064257323638674,107.37838209687683,0.0,1.1102230246251565e-16,0.0,0.0,0.09358650856975174
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.5332596810720739,0.33309721787057744,0.0,0.0,0.0,1.4112114511468405,0.0,0.2980517451638018,107.10773829873229,0.0,0.0,0.0,0.0,0.09358650963733049
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.5140278845674093,0.34165693684280113,0.0,0.0,0.0,1.4112098492383862,0.0,0.29614981192668766,106.80968533174766,0.0,0.0,0.0,0.0,0.09358651070490925
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.5297894567383634,0.3528130339831596,0.0,0.0,0.0,1.41120824733175,0.0,0.26009714092209874,106.51353430140017,0.0,0.0,0.0,0.0,0.09358651177248802
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.5526251992672938,0.3595939604043025,0.0,0.0,0.0,1.411206645426932,0.0,0.24357268958869052,106.25343594543558,0.0,0.0,0.0,0.0,0.09358651284006682
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.485458938836542,0.3714202627923909,0.0,0.0,0.0,1.411205043523933,0.0,0.34955558950805177,106.00986204377143,0.0,0.0,-5.551115123125783e-17,0.0,0.09358651390764564
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.18699075949303615,0.4292607398979924,0.0,0.0,0.06685557977293843,1.4112034416227517,0.0,0.5725445143448579,105.66030524496648,0.0,0.0,0.0,0.0,0.10397823953793858
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.001808900288288376,0.4795557853363168,0.0,0.0,0.23102322175170723,1.3443462599504508,0.0,0.5725445143448579,105.08775952531225,0.0,0.0,0.0,0.0,0.10397835756689161
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.4990631571524661,0.0,0.0,0.22042975154083932,1.1133215121909734,0.0,0.5725445143448579,104.51521381218929,0.0,0.0,-5.551115123125783e-17,0.0,0.10397847559597863
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5006461505662504,0.0,0.0,0.2051228420810611,0.8928904968854858,0.0,0.5725445143448579,103.94266810559758,0.0,0.0,0.0,0.0,0.1039785936251996
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.5064580400725411,0.0,0.0,0.16945195969829355,0.687766641257635,0.0,0.5725445143448579,103.37012240553713,0.0,0.0,-1.1102230246251565e-16,0.0,0.10397871165455455
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.524331103039314,0.0,0.0,0.1160110631343979,0.5183139008547939,0.0,0.5725445143448579,102.79757671200792,0.0,0.0,0.0,0.0,0.10397882968404348
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.5390201966848356,0.0,0.0,0.07477350465220385,0.4023022493667378,0.0,0.5725445143448579,102.22503102500998,0.0,0.0,0.0,0.0,0.10397894771366643
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.5651915366509057,0.0,0.0,0.023638299299303413,0.32752828804918166,0.0,0.5725445143448579,101.65248534454331,0.0,0.0,0.0,0.0,0.1039790657434233
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.6028166358889984,0.0,0.0,0.0,0.30388961696269257,0.0,0.5464697902245059,101.07993967060789,0.0,0.0,0.0,0.0,0.09358652351585539
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.6432271125879792,0.0,0.0,0.0,0.30388927200847166,0.0,0.5061449675498408,100.53346872732408,0.0,0.0,0.0,0.0,0.09358652458343429
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.6710838736469985,0.0,0.0,0.0,0.3038889270546423,0.0,0.49263953826492846,100.02732261294874,0.0,0.0,0.0,0.0,0.09358652565101323
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.7034477810042792,0.0,0.0,0.0,0.30388858210120456,0.0,0.4937727784669369,99.53468193363213,0.0,0.0,0.0,0.0,0.09358652671859218
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.7382990894519634,0.0,0.0,0.0,0.3038882371481584,0.0,0.5157357843479017,99.04090801973327,0.0,0.0,-1.1102230246251565e-16,0.0,0.09358652778617114
