time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.9861385701927949,0.5435290797504947,0.0,0.3738758006830027,0.0,1.650159265043986,0.0,0.0,7.866334714886022,0.0,0.0,0.0,0.0,0.26427776309643225
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.8662829427002422,0.5614046281791212,0.0,0.22125277974237875,0.0,1.986645612513402,0.0,0.0,7.866334625151595,0.0,0.0,0.0,0.0,0.26427806308638996
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.33367787145829625,0.6488309610857987,0.0,0.0,0.17490917520749216,2.1857708591805087,0.0,0.09823358575723776,7.8663345354171685,0.0,5.551115123125783e-17,-1.1102230246251565e-16,0.0,0.2936426256407647
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.003227913504992436,0.7248523150939867,0.0,0.0,0.378678294789166,2.0108592028389416,0.0,0.17817389833302535,7.7681008599255055,0.0,0.0,-1.1102230246251565e-16,0.0,0.29364295896369674
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.7543378599559227,0.0,0.0,0.35952566474921527,1.6321786254631685,0.0,0.17817389833302535,7.589926872978647,0.0,0.0,-1.1102230246251565e-16,0.0,0.29364329228700714
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.7567305668647871,0.0,0.0,0.343409041794357,1.2726511079790301,0.0,0.17817389833302535,7.411752888064289,0.0,0.0,-1.1102230246251565e-16,0.0,0.29364362561069585
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.7655152832471592,0.0,0.0,0.3047653325355081,0.9292406215602208,0.0,0.17817389833302535,7.2335789051824335,0.0,0.0,-1.1102230246251565e-16,0.0,0.2936439589347629
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.7925305575185356,0.0,0.0,0.2421822246670088,0.6244742342158061,0.0,0.17817389833302535,7.05540492433308,0.0,0.0,0.0,0.0,0.29364429225920846
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.8147332372925302,0.0,0.0,0.19343108005634183,0.38229130068935974,0.0,0.17817389833302535,6.877230945516229,0.0,0.0,0.0,0.0,0.2936446255840323
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.8542914220618238,0.0,0.0,0.12890902990021794,0.18885978668269374,0.0,0.17817389833302535,6.699056968731879,0.0,0.0,-1.1102230246251565e-16,0.0,0.2936449589092344
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.9111620534300722,0.0,0.0,0.059950474350406936,0.05995054240206613,0.0,0.17817389833302535,6.520882993980031,0.0,0.0,-1.1102230246251565e-16,0.0,0.29364529223481506
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.9722428045855718,0.0,0.0,0.0,0.0,0.0,0.17712927555224833,6.342709021260685,0.0,0.0,-1.1102230246251565e-16,0.0,0.29364265578805654
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,1.0143485165007962,0.0,0.0,0.0,0.0,0.0,0.14937489541113075,6.1655796733546175,0.0,0.0,0.0,0.0,0.2936426591377558
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,1.0632668152487932,0.0,0.0,0.0,0.0,0.0,0.13395374422242295,6.016204707610253,0.0,0.0,-2.220446049250313e-16,0.0,0.2936426624874551
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,1.115944840172717,0.0,0.0,0.0,0.0,0.0,0.13809003362714786,5.8822508947585765,0.0,0.0,0.0,0.0,0.2936426658371544
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,1.159307962969785,0.0,0.0,0.0,0.0,0.0,0.15068896761678696,5.744160794030239,0.0,0.0,-2.220446049250313e-16,0.0,0.29364266918685383
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,1.219007149212679,0.0,0.0,0.0,0.0,0.0,0.11845902697195983,5.593471760887513,0.0,0.0,-2.220446049250313e-16,0.0,0.2936426725365533
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.14940549090941613,1.2504376215171438,0.0,0.0,0.0,0.0,0.05983087036913499,0.0,5.475012670108583,0.0,2.7755575615628914e-17,0.0,0.0,0.14388491118426383
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.6743362939586386,0.7814186003002718,0.0,0.0,0.0,0.0,0.12614319210402747,0.0,5.5043297341337984,0.0,0.0,0.3291502685601949,0.0,1.05e-08
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.9041390760487724,0.5294913837293749,0.0,0.0,0.0,0.0,0.12614319210402747,0.0,5.566139835474682,0.0,1.1102230246251565e-16,0.5383650273070946,0.0,1.05e-08
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.9252649287962185,0.4795279623454178,0.0,0.0,0.0,0.0,0.12614319210402747,0.0,5.627949936110472,0.0,2.220446049250313e-16,0.6632986914260561,0.0,1.05e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.9000698672466955,0.4802773653552205,0.0,0.0,0.0,0.0,0.12614319210402747,0.0,5.689760036041169,0.0,0.0,0.781066061932156,0.0,1.05e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.8864823309059638,0.4734578304027206,0.0,0.0,0.0,0.0,0.12614319210402747,0.0,5.751570135266774,0.0,1.1102230246251565e-16,0.8723316616552224,0.0,1.05e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.916961717155596,0.4313894546631648,0.0,0.0,0.0,0.0,0.12614319210402747,0.0,5.813380233787285,0.0,1.1102230246251565e-16,0.9687769637197167,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.9529769968158714,0.4082179959490389,0.0,0.0,0.0,0.0,0.12614319210402747,0.0,5.875190331602705,0.0,1.1102230246251565e-16,1.0215871661915545,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.7853813247630498,0.6222788348425565,0.0,0.0,0.0,0.0,0.12614319210402747,0.0,5.9370004287130325,0.0,1.1102230246251565e-16,0.9473287085276545,0.0,1.05e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.21228914381674654,1.2457569955926107,0.0,0.0,0.0,0.0,0.12614319210402747,0.0,5.998810525118267,0.0,2.7755575615628914e-17,0.5303673304606038,0.0,1.05e-08
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0015103085990726284,1.4778915204228136,0.0,0.0,0.0,0.0,0.12614319210402747,0.0,6.060620620818409,0.0,2.168404344971009e-19,0.41307480554002285,0.0,1.05e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.480896491746196,0.0,0.0,0.0,0.0,0.12614319210402747,0.0,6.122430715813459,0.0,0.0,0.43287503869807464,0.0,1.05e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.4559240609569342,0.0,0.0,0.0,0.0,0.12614319210402747,0.0,6.184240810103416,0.0,0.0,0.4470339694623391,0.0,1.05e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.4133497281707814,0.0,0.0,0.0,0.0,0.12614319210402747,0.0,6.24605090368828,0.0,0.0,0.4849022127319653,0.0,1.05e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.3682700151733929,0.0,0.0,0.0,0.0,0.12614319210402747,0.0,6.307860996568053,0.0,0.0,0.5131143623240766,0.0,1.05e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.330029776017618,0.0,0.0,0.0,0.0,0.12614319210402747,0.0,6.369671088742733,0.0,0.0,0.5482368907426207,0.0,1.05e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.3050038114631586,0.0,0.0,0.0,0.0,0.12614319210402747,0.0,6.4314811802123195,0.0,0.0,0.588932026071985,0.0,1.05e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.289470454153494,0.0,0.0,0.0,0.0,0.12614319210402747,0.0,6.4932912709768145,0.0,0.0,0.6027889486283418,0.0,1.05e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.2814874990872647,0.0,0.0,0.0,0.0,0.12614319210402747,0.0,6.5551013610362165,0.0,0.0,0.590712401405094,0.0,1.05e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.4778986743225682,0.0,0.18673227048762192,0.0,0.0,0.12614319210402747,0.0,6.6169114503905275,0.0,0.0,0.35853242312284883,0.0,1.05e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.7784047711482718,0.0,0.4590432038591825,0.0,0.16805904343885975,0.12614319210402747,0.0,6.678721539039745,0.0,0.0,-2.220446049250313e-16,0.0,1.050001191887853e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.709619538315796,0.0,0.3385700500533566,0.0,0.581197736143262,0.12614319210402747,0.0,6.74053162698387,0.0,0.0,-2.220446049250313e-16,0.0,1.0500023837770588e-08
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.641778672502815,0.0,0.2206065905613962,0.0,0.8859101214562968,0.12614319210402747,0.0,6.802341714222902,0.0,0.0,0.0,0.0,1.0500035756676175e-08
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.5493222782341147,0.0,0.10789516089262453,0.0,1.0844550473383971,0.12614319210402747,0.0,6.864151800756843,0.0,0.0,-2.220446049250313e-16,0.0,1.0500047675595293e-08
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.10578312837078441,1.2665934625219395,0.0,0.0,0.06461364798920943,1.1815594611443012,0.12614319210402747,0.0,6.925961886585691,0.0,1.3877787807814457e-17,-2.220446049250313e-16,0.0,1.1666732882808823e-08
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.7360462236542633,1.029155540830066,0.0,0.34710466201584633,0.0,1.1169444719315007,0.12614319210402747,0.0,6.9877719717094475,0.0,0.0,-2.220446049250313e-16,0.0,1.0500071513474118e-08
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.9325383805547474,0.8901676121849922,0.0,0.43120232347069465,0.0,1.4293373998685839,0.12614319210402747,0.0,7.04958205612811,0.0,0.0,-1.1102230246251565e-16,0.0,1.0500083432433824e-08
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.9390088454055971,0.7918085035313721,0.0,0.3702326410953088,0.0,1.8174178685084466,0.12614319210402747,0.0,7.111392139841682,0.0,1.1102230246251565e-16,-1.1102230246251565e-16,0.0,1.050009535140706e-08
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.8870160633735494,0.7343508823336888,0.0,0.29139712750664126,0.0,2.1506251824886795,0.12614319210402747,0.0,7.17320222285016,0.0,1.1102230246251565e-16,-1.1102230246251565e-16,0.0,1.0500107270393827e-08
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.8552387255752054,0.7123100902734435,0.0,0.26317670281481925,0.0,2.4128801560054933,0.12614319210402747,0.0,7.235012305153546,0.0,1.1102230246251565e-16,0.0,0.0,1.0500119189394123e-08
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.8646515802147879,0.6925045207426993,0.0,0.2652102455012674,0.0,2.6497364496061793,0.12614319210402747,0.0,7.29682238675184,0.0,1.1102230246251565e-16,0.0,0.0,1.0500131108407949e-08
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.8468058625055209,0.6837452565616,0.0,0.23316195036563417,0.0,2.888422662761984,0.12614319210402747,0.0,7.358632467645042,0.0,0.0,-1.1102230246251565e-16,0.0,1.0500143027435302e-08
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.668717025708815,0.7455899380213844,0.0,0.08297738789358937,0.0,3.0982651393558376,0.12614319210402747,0.0,7.420442547833151,0.0,0.0,-1.1102230246251565e-16,0.0,1.0500154946476186e-08
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.16191933130703254,0.8246417967470363,0.0,0.0,0.08578589106521617,3.17294127152636,0.0,0.17817389833302535,7.482252627316168,0.0,0.0,-1.1102230246251565e-16,0.0,9.608865198833454
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.001181885589390402,0.917399481939347,0.0,0.0,0.180684570082386,3.0871517787603184,0.0,0.17817389833302535,7.304078643630094,0.0,2.168404344971009e-19,-1.1102230246251565e-16,0.0,9.60887610615699
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.94895069417265,0.0,0.0,0.15715257592947918,2.9064637043593335,0.0,0.17817389833302535,7.125904661976522,0.0,0.0,-1.1102230246251565e-16,0.0,9.608887013492906
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.9370196221665018,0.0,0.0,0.15197639792916084,2.74930782921571,0.0,0.17817389833302535,6.947730682355451,0.0,0.0,-1.1102230246251565e-16,0.0,9.608897920841201
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.9405779591837133,0.0,0.0,0.11355687301543138,2.597328310464753,0.0,0.17817389833302535,6.769556704766883,0.0,0.0,0.0,0.0,9.608908828201882
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.9492630380726791,0.0,0.0,0.06536815811203382,2.483768489144036,0.0,0.17817389833302535,6.591382729210816,0.0,0.0,-1.1102230246251565e-16,0.0,9.60891973557494
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.9464705669698393,0.0,0.0,0.033348692382337425,2.4183975116318774,0.0,0.17817389833302535,6.413208755687251,0.0,0.0,0.0,0.0,9.608930642960381
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.942883392219321,0.0,0.0,0.014841411560603297,2.3850460740539727,0.0,0.17817389833302535,6.235034784196188,0.0,0.0,-1.1102230246251565e-16,0.0,9.608941550358203
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.9468433540446322,0.0,0.000970925879402199,0.0,2.3702019551560194,0.0,0.17817389833302535,6.056860814737627,0.0,0.0,0.0,0.0,8.648057211991565
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.9447496203270043,0.0,0.0013054837511263333,0.0,2.3710730979601355,0.0,0.17817389833302535,5.878686847311568,0.0,0.0,0.0,0.0,8.64806702867189
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.9234890862635117,0.0,0.0,0.029314893819471995,2.372245341859944,0.0,0.17817389833302535,5.700512881918009,0.0,0.0,-1.1102230246251565e-16,0.0,9.608974272625957
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.9085321092922836,0.0,0.0,0.07076251916095919,2.3429277552336174,0.0,0.17817389833302535,5.522338918556953,0.0,0.0,-1.1102230246251565e-16,0.0,9.608985180073304
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.902292848738775,0.0,0.0,0.13474115750572702,2.272162576545075,0.0,0.17817389833302535,5.344164957228398,0.0,0.0,-1.1102230246251565e-16,0.0,9.608996087533033
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.8932126268356357,0.0,0.0,0.20481561012412455,2.1374188398394427,0.0,0.17817389833302535,5.1659909979323455,0.0,0.0,-1.1102230246251565e-16,0.0,9.609006995005142
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.870074383139682,0.0,0.0,0.25517470274762927,1.9326008034670705,0.0,0.17817389833302535,4.987817040668795,0.0,0.0,0.0,0.0,9.609017902489635
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.05980967338489457,0.8208720746806413,0.0,0.0,0.2466765681705514,1.6774239069662913,0.0,0.17817389833302535,4.809643085437745,0.0,6.938893903907228e-18,-1.1102230246251565e-16,0.0,9.60902880998651
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.5344094993662337,0.6558984484823479,0.0,0.0811254155723003,0.0,1.4307454347015403,0.0,0.17817389833302535,4.631469132239197,0.0,0.0,-1.1102230246251565e-16,0.0,8.648135745746186
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.787568441492078,0.49794870131386576,0.0,0.20392805446298717,0.0,1.5037566846345451,0.0,0.17817389833302535,4.45329518107315,0.0,0.0,0.0,0.0,8.648145562515658
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.8342779945382683,0.4515730156906198,0.0,0.23513377359994225,0.0,1.6872902266919083,0.0,0.17817389833302535,4.275121231939606,0.0,0.0,-5.551115123125783e-17,0.0,8.648155379296274
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.8036658240183514,0.45890771727378676,0.0,0.2392184827308645,0.0,1.8989087076381013,0.0,0.17817389833302535,4.096947284838562,0.0,1.1102230246251565e-16,-5.551115123125783e-17,0.0,8.648165196088033
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.7861910159856196,0.47626964692323054,0.0,0.2621401128366943,0.0,2.114203186587638,0.0,0.17817389833302535,3.9187733397700204,0.0,1.1102230246251565e-16,-5.551115123125783e-17,0.0,8.648175012890936
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.8059073259694683,0.48029834076281036,0.0,0.2997867648065721,0.0,2.3501268882451996,0.0,0.17817389833302535,3.74059939673398,0.0,1.1102230246251565e-16,0.0,0.0,8.64818482970498
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.8396404651627111,0.4776408302518459,0.0,0.3217466639510445,0.0,2.6199323088715802,0.0,0.17817389833302535,3.562425455730441,0.0,1.1102230246251565e-16,-5.551115123125783e-17,0.0,8.648194646530172
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.7341491019184808,0.5472311018899183,0.0,0.23874014167243002,0.0,2.9095013324637584,0.0,0.17817389833302535,3.384251516759403,0.0,1.1102230246251565e-16,-1.1102230246251565e-16,0.0,8.648204463366502
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.2898941459251327,0.6687442569602204,0.0,0.0,0.1351949282335424,3.124364157306698,0.0,0.17817389833302535,3.2060775798208674,0.0,5.551115123125783e-17,-1.1102230246251565e-16,0.0,9.609126978015533
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0037078571519175135,0.7787082480367358,0.0,0.0,0.3347301099983866,2.9891656825136694,0.0,0.17817389833302535,3.027903644914832,0.0,4.336808689942018e-19,-1.1102230246251565e-16,0.0,9.60913788563622
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.8371992314630783,0.0,0.0,0.2857371957677074,2.6544321794236416,0.0,0.17817389833302535,2.8497297120412988,0.0,0.0,-1.1102230246251565e-16,0.0,9.60914879326929
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.8497867109903041,0.0,0.0,0.2566977195200305,2.3686919705303344,0.0,0.17817389833302535,2.671555781200267,0.0,0.0,-1.1102230246251565e-16,0.0,9.609159700914741
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.8602569223525347,0.0,0.0,0.21194448492541362,2.1119915622369874,0.0,0.17817389833302535,2.4933818523917357,0.0,0.0,-1.1102230246251565e-16,0.0,9.609170608572574
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.8666913438286119,0.0,0.0,0.16547751383475431,1.900044679926592,0.0,0.17817389833302535,2.315207925615706,0.0,0.0,0.0,0.0,9.609181516242788
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.862385400628347,0.0,0.0,0.13702507543545378,1.73456500929412,0.0,0.17817389833302535,2.1370340008721778,0.0,0.0,0.0,0.0,9.609192423925386
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.8614463333235552,0.0,0.0,0.11481828401951695,1.5975379649018875,0.0,0.17817389833302535,1.958860078161151,0.0,0.0,0.0,0.0,9.609203331620364
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.8628735922049114,0.0,0.0,0.10294337552224506,1.4827178674691004,0.0,0.17817389833302535,1.780686157482625,0.0,0.0,0.0,0.0,9.60921423932772
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.8608564865050621,0.0,0.0,0.1035000801075107,1.3797728088693222,0.0,0.17817389833302535,1.6025122388366004,0.0,0.0,0.0,0.0,9.609225147047463
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.844616582168464,0.0,0.0,0.13010840408753235,1.2762711625403032,0.0,0.17817389833302535,1.424338322223077,0.0,0.0,-1.1102230246251565e-16,0.0,9.609236054779585
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.835631505143437,0.0,0.0,0.16866339165697022,1.1461613097190861,0.0,0.17817389833302535,1.2461644076420544,0.0,0.0,0.0,0.0,9.60924696252409
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.840792120191713,0.0,0.0,0.216113619694047,0.9774966170200283,0.0,0.17817389833302535,1.0679904950935333,0.0,0.0,0.0,0.0,9.609257870280977
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.8503678404209333,0.0,0.0,0.26416378567386756,0.7613818877402465,0.0,0.17817389833302535,0.8898165845775131,0.0,0.0,-1.1102230246251565e-16,0.0,9.609268778050245
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.8465431641700029,0.0,0.0,0.29347267550934686,0.49721723779895666,0.0,0.17817389833302535,0.711642676093994,0.0,0.0,-1.1102230246251565e-16,0.0,9.609279685831895
