time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.662743196554775,0.0,0.0,0.07420168787572747,1.721863552211789,0.0,0.41971635317658945,76.1888478079496,0.0,0.0,1.1102230246251565e-16,0.0,0.01087256535604427
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.6463987925016219,0.0,0.0,0.11156987219718584,1.6476599097970874,0.0,0.41971635317658945,75.76913058565634,0.0,0.0,0.0,0.0,0.010872577697833391
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.08803466988130161,0.6302640561622984,0.0,0.0,0.0509163120478678,1.5360881672917082,0.0,0.41971635317658945,75.34941336815096,0.0,0.0,0.0,0.0,0.010872590039636523
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.4692461691038532,0.5588836730038236,0.0,0.0,0.0,1.4851701115840792,0.0,0.16573736231157662,74.92969615543349,0.0,-5.551115123125783e-17,0.0,0.0,0.010872431333654852
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.6772004116459154,0.4690325606498565,0.0,0.0,0.0,1.4851684257229305,0.0,0.04366416809644594,74.76395793836888,0.0,-1.1102230246251565e-16,0.0,0.0,0.010872431457681027
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.6988102031360316,0.41005554286596596,0.0,0.0,0.0,1.4851667398636954,0.0,0.07188354459329634,74.72029291741006,0.0,0.0,-5.551115123125783e-17,0.0,0.010872431581707203
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.6556910778056493,0.3996392258976483,0.0,0.0,0.0,1.4851650540063739,0.0,0.10907834040315557,74.6484085204525,0.0,0.0,0.0,0.0,0.01087243170573338
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.632043842085651,0.40990889877522246,0.0,0.0,0.0,1.4851633681509662,0.0,0.1098818924760247,74.53932932850508,0.0,0.0,0.0,0.0,0.01087243182975956
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.6514241226722263,0.42329362187112085,0.0,0.0,0.0,1.4851616822974723,0.0,0.06798188710027468,74.42944658572911,0.0,0.0,0.0,0.0,0.01087243195378574
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.6795027364560103,0.4314291572056351,0.0,0.0,0.0,1.4851599964458917,0.0,0.04485995559864137,74.36146384958236,0.0,0.0,0.0,0.0,0.010872432077811921
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.5969157356809373,0.4456179707953165,0.0,0.0,0.0,1.485158310596225,0.0,0.16390108466073078,74.31660304571275,0.0,0.0,0.0,0.0,0.010872432201838107
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.2299220754608568,0.5150130970704767,0.0,0.0,0.09100006780090196,1.4851566247484718,0.0,0.41971635317658945,74.1527011132928,0.0,0.0,0.0,0.0,0.01087270111649514
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0022242067453632362,0.5753554594412987,0.0,0.0,0.287636402357919,1.3941548711017304,0.0,0.41971635317658945,73.7329839142267,0.0,0.0,-1.1102230246251565e-16,0.0,0.010872713458438368
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5987597707163707,0.0,0.0,0.27356129914520316,1.1065168861967924,0.0,0.41971635317658945,73.31326671994846,0.0,0.0,0.0,0.0,0.010872725800395605
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.6006589948123571,0.0,0.0,0.25793815900322287,0.8329543310110763,0.0,0.41971635317658945,72.8935495304581,0.0,0.0,0.0,0.0,0.010872738142366854
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.6076319111223311,0.0,0.0,0.2211062498167721,0.5750152264964037,0.0,0.41971635317658945,72.47383234575564,0.0,0.0,0.0,0.0,0.010872750484352111
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.6290754317080728,0.0,0.0,0.16409489563390756,0.3539083239625975,0.0,0.41971635317658945,72.05411516584107,0.0,0.0,0.0,0.0,0.010872762826351377
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.6466989292898365,0.0,0.0,0.11992293321547147,0.18981302659673419,0.0,0.41971635317658945,71.63439799071435,0.0,0.0,0.0,0.0,0.010872775168364655
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.678098453163399,0.0,0.0,0.06355954395507864,0.06988987791880187,0.0,0.41971635317658945,71.21468082037553,0.0,0.0,0.0,0.0,0.01087278751039194
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.7232398254929507,0.0,0.0,0.006330247443964156,0.006330254629626094,0.0,0.41971635317658945,70.7949636548246,0.0,0.0,0.0,0.0,0.010872799852433238
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.7717230032552171,0.0,0.0,0.0,0.0,0.0,0.37764907688260285,70.37524649406153,0.0,0.0,0.0,0.0,0.010872433442100015
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.8051446406282671,0.0,0.0,0.0,0.0,0.0,0.35857877128365984,69.99759661438034,0.0,0.0,0.0,0.0,0.010872433566126214
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.8439738057770203,0.0,0.0,0.0,0.0,0.0,0.3532467536941958,69.63901704460609,0.0,0.0,-1.1102230246251565e-16,0.0,0.010872433690152417
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.8857872739848642,0.0,0.0,0.0,0.0,0.0,0.36824759981500077,69.28576949651178,0.0,0.0,0.0,0.0,0.010872433814178618
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.9202069880703211,0.0,0.0,0.0,0.0,0.0,0.38978994251625104,68.91752110632628,0.0,0.0,-1.1102230246251565e-16,0.0,0.01087243393820482
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.9675935411843827,0.0,0.0,0.0,0.0,0.0,0.3698726350002559,68.5277303776403,0.0,0.0,0.0,0.0,0.010872434062231026
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.10294845266487641,0.9925416491735912,0.0,0.0,0.0,0.0,0.0,0.2445221402189575,68.15785696091682,0.0,0.0,-1.1102230246251565e-16,0.0,0.01087243418625723
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.4646541276110076,0.8815200675762015,0.0,0.0,0.0,0.0,0.016562493032326337,0.0,67.91333404319391,0.0,0.0,0.0,0.0,0.005327492812038885
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.6230006561773955,0.7827255900189436,0.0,0.0,0.0,0.0,0.09823897852221919,0.0,67.9214488900652,0.0,-1.1102230246251565e-16,0.06489123232583927,0.0,1.05e-08
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.6375575097330269,0.7393311678268012,0.0,0.0,0.0,0.0,0.09823897852221919,0.0,67.96958521473393,0.0,0.0,0.16779369161051838,0.0,1.05e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.6201967515337695,0.7322462674863381,0.0,0.0,0.0,0.0,0.09823897852221919,0.0,68.01772153885356,0.0,0.0,0.2689519242116376,0.0,1.05e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.6108342051287368,0.7212017425981393,0.0,0.0,0.0,0.0,0.09823897852221919,0.0,68.0658578624241,0.0,1.1102230246251565e-16,0.347025971365733,0.0,1.05e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.6318361484540808,0.6886108097828718,0.0,0.0,0.0,0.0,0.09823897852221919,0.0,68.11399418544552,0.0,0.0,0.4227788845971545,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.6566526213343588,0.8975354042792418,0.0,0.22089724643049863,0.0,0.0,0.09823897852221919,0.0,68.16213050791782,0.0,0.0,0.23738020383090785,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.5411701514053995,1.1974062431236936,0.0,0.358820448505295,0.0,0.1988075217874488,0.09823897852221919,0.0,68.21026682984102,0.0,0.0,0.04847826390336807,0.0,1.05e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.14627868587999862,1.4098083242083748,0.0,0.1259450842608247,0.0,0.5217456997698321,0.09823897852221919,0.0,68.25840315121512,0.0,0.0,0.0,0.0,1.0500023837770588e-08
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0010406841969098277,1.5009647849732006,0.0,0.050507853730032706,0.0,0.6350956833553781,0.09823897852221919,0.0,68.3065394720401,0.0,0.0,0.0,0.0,1.0500035756676175e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.519066539811863,0.0,0.06607426164747549,0.0,0.6805520307962445,0.09823897852221919,0.0,68.35467579231596,0.0,0.0,0.0,0.0,1.0500047675595293e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.5104832654737739,0.0,0.08246341809864817,0.0,0.7400180937639458,0.09823897852221919,0.0,68.40281211204272,0.0,0.0,0.0,0.0,1.050005959452794e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.5067477813764347,0.0,0.1213022667874617,0.0,0.8142343300359903,0.09823897852221919,0.0,68.45094843122037,0.0,0.0,0.0,0.0,1.0500071513474118e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.4933590613701528,0.0,0.1529932597785685,0.0,0.9234054458828909,0.09823897852221919,0.0,68.4990847498489,0.0,0.0,0.0,0.0,1.0500083432433824e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.4908843615502432,0.0,0.1887587991144333,0.0,1.0610983314983786,0.09823897852221919,0.0,68.54722106792833,0.0,0.0,-2.220446049250313e-16,0.0,1.050009535140706e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.503321850901561,0.0,0.22622225302021054,0.0,1.2309800462168197,0.09823897852221919,0.0,68.59535738545864,0.0,0.0,0.0,0.0,1.0500107270393827e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.5019911717168117,0.0,0.24042493114512598,0.0,1.4345786766126292,0.09823897852221919,0.0,68.64349370243986,0.0,0.0,0.0,0.0,1.0500119189394123e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.4860688328960694,0.0,0.23248554739061317,0.0,1.6509594862099495,0.09823897852221919,0.0,68.69163001887195,0.0,0.0,0.0,0.0,1.0500131108407949e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.4576771513325362,0.0,0.19441496107939824,0.0,1.86019460480786,0.09823897852221919,0.0,68.73976633475493,0.0,0.0,0.0,0.0,1.0500143027435302e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.4116184398803198,0.0,0.12016108617303892,0.0,2.0351659582166164,0.09823897852221919,0.0,68.78790265008881,0.0,0.0,0.0,0.0,1.0500154946476186e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.3570197879687589,0.0,0.013874513288127712,0.0,2.1433086255944174,0.09823897852221919,0.0,68.83603896487357,0.0,0.0,-2.220446049250313e-16,0.0,1.0500166865530601e-08
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.3031707325047337,0.0,2.719006219009293e-06,0.0,2.155793254619812,0.008139123661123238,0.0,68.88417527910923,0.0,0.0,-2.220446049250313e-16,0.0,0.00532749408826872
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.2297829677214254,0.0,0.0,0.08550095751603735,2.155793254619812,0.0,0.0,68.88816266391383,0.0,0.0,0.0,0.0,0.010872424821257004
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.07289028882094387,1.0053654356614212,0.0,0.0,0.055780293217862265,2.0702898499981774,0.0,0.17681102907767832,68.888161878079,0.0,-1.3877787807814457e-17,0.0,0.0,0.010872437162886599
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.5071756021401777,0.8168977965588251,0.0,0.03211948833454709,0.0,2.014507206732198,0.0,0.0,68.7113500631665,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.009785204554077184
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.6425693108356193,0.7065753738015602,0.0,0.08378420747216214,0.0,2.0434124595057246,0.0,0.0,68.71134927934865,0.0,0.0,0.0,0.0,0.00978521566156904
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.6470278105892953,0.628502297436615,0.0,0.041088592288277125,0.0,2.1188159266918856,0.0,0.0,68.7113484955308,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.009785226769073502
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.6112019756259287,0.5828949987439003,0.0,0.0,0.0,2.155793254619812,0.0,0.00972965172674059,68.71134771171296,0.0,0.0,0.0,0.0,0.010872437658991574
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.5893056735808314,0.5654000004136153,0.0,0.0,0.0,2.1557908075142147,0.0,0.023523246935355544,68.70161727616839,0.0,0.0,0.0,0.0,0.010872437783017823
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.5957916388181596,0.5496792220984072,0.0,0.0,0.0,2.1557883604113957,0.0,0.020331802435625594,68.67809324552621,0.0,0.0,-1.1102230246251565e-16,0.0,0.010872437907044069
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.5834949754647552,0.5427265086113423,0.0,0.0,0.0,2.155785913311354,0.0,0.04502449252136179,68.6577606596521,0.0,-1.1102230246251565e-16,0.0,0.0,0.01087243803107032
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.46078214828878217,0.5918160601990767,0.0,1.3595000230826303e-05,0.0,2.1557834662140904,0.0,0.1526017702449544,68.61273538392419,0.0,-5.551115123125783e-17,1.1102230246251565e-16,0.0,0.01087243815509657
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.1115711645745137,0.6545639021382843,0.0,0.0,0.06466949756292284,2.155793254619812,0.0,0.41971635317658945,68.46013283098632,0.0,0.0,0.0,0.0,8.152097425764415
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0008143830050290944,0.7281908182275476,0.0,0.0,0.12871828153498246,2.091121309951292,0.0,0.41971635317658945,68.04041569685761,0.0,0.0,0.0,0.0,8.15210667946527
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.7532347641906205,0.0,0.0,0.11132605106794462,1.9624006547217772,0.0,0.41971635317658945,67.62069856751678,0.0,0.0,-1.1102230246251565e-16,0.0,8.15211593317663
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.7437644110265631,0.0,0.0,0.1036891542255354,1.8510723760739773,0.0,0.41971635317658945,67.20098144296384,0.0,0.0,0.0,0.0,8.152125186898493
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.7465888603478283,0.0,0.0,0.06600351700775228,1.7473811206406558,0.0,0.41971635317658945,66.78126432319877,0.0,0.0,0.0,0.0,8.15213444063086
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.7534826888566011,0.0,0.0,0.019606052484547772,1.6813756201281718,0.0,0.41971635317658945,66.36154720822158,0.0,0.0,-1.1102230246251565e-16,0.0,8.152143694373732
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.7512661497618165,0.0,0.012989345253203825,0.0,1.6617676590637165,0.0,0.41971635317658945,65.94183009803228,0.0,0.0,0.0,0.0,7.336937653314397
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.7484188103332142,0.0,0.03223646139685407,0.0,1.6734561834692772,0.0,0.41971635317658945,65.52211299263085,0.0,0.0,0.0,0.0,7.3369459817018905
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.7515620515258378,0.0,0.04723207820417188,0.0,1.7024670991361281,0.0,0.41971635317658945,65.10239589201731,0.0,0.0,0.0,0.0,7.336954310098835
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.7499001390231546,0.0,0.04799845729084074,0.0,1.7449740369984048,0.0,0.41971635317658945,64.68267879619165,0.0,0.0,0.0,0.0,7.336962638505235
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.7330244747128569,0.0,0.021762949473437435,0.0,1.7881706677877827,0.0,0.41971635317658945,64.26296170515387,0.0,0.0,0.0,0.0,7.336970966921089
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.7211522930588354,0.0,0.0,0.016599880550843174,1.8077552925077063,0.0,0.41971635317658945,63.84324461890397,0.0,0.0,-1.1102230246251565e-16,0.0,8.152199217051551
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.7161998461291841,0.0,0.0,0.0792917052717538,1.791153359919598,0.0,0.41971635317658945,63.42352753744195,0.0,0.0,0.0,0.0,8.152208470867953
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.7089923707081637,0.0,0.0,0.14749341140803246,1.7118596214559307,0.0,0.41971635317658945,63.00381046076781,0.0,0.0,0.0,0.0,8.152217724694859
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6906262641853144,0.0,0.0,0.19308036685843288,1.5643642668646862,0.0,0.41971635317658945,62.58409338888155,0.0,0.0,-1.1102230246251565e-16,0.0,8.15222697853227
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.041212095297753736,0.6515716647868791,0.0,0.0,0.19303210130789017,1.371282124249443,0.0,0.41971635317658945,62.16437632178317,0.0,0.0,0.0,0.0,8.152236232380183
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.36823700865533343,0.5206229535522207,0.0,0.021219884774836942,0.0,1.1782484663580752,0.0,0.41971635317658945,61.74465925947267,0.0,0.0,0.0,0.0,7.337020937614742
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.5426771929584266,0.39524948442151153,0.0,0.09788004388054573,0.0,1.1973450251902469,0.0,0.41971635317658945,61.32494220195005,0.0,-1.1102230246251565e-16,0.0,0.0,7.337029266096773
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.5748625978020059,0.358438532241262,0.0,0.12412634825788617,0.0,1.2854357055404795,0.0,0.41971635317658945,60.90522514921532,0.0,0.0,0.0,0.0,7.337037594588259
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.5537691589427238,0.3642604914340124,0.0,0.13621704665902667,0.0,1.3971479598359446,0.0,0.41971635317658945,60.48550810126847,0.0,0.0,0.0,0.0,7.337045923089196
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.5417280723893774,0.3780416173299102,0.0,0.16099159449069594,0.0,1.5197417158845048,0.0,0.41971635317658945,60.06579105810949,0.0,0.0,0.0,0.0,7.3370542515995885
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.5553136748511298,0.38123941493192137,0.0,0.1916766427009087,0.0,1.6646324258217173,0.0,0.41971635317658945,59.64607401973839,0.0,-1.1102230246251565e-16,0.0,0.0,7.337062580119436
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.5785576296906394,0.37913000153947357,0.0,0.20369545461016464,0.0,1.8371395146783298,0.0,0.41971635317658945,59.22635698615518,0.0,0.0,0.0,0.0,7.3370709086487365
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.5058683828001995,0.4343676573725467,0.0,0.13913843288034128,0.0,2.0204633384353006,0.0,0.41971635317658945,58.80663995735984,0.0,0.0,0.0,0.0,7.33707923718749
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.19975272379843573,0.5308193837556932,0.0,0.0,0.12171876872120253,2.1456856345390585,0.0,0.41971635317658945,58.38692293335238,0.0,-2.7755575615628914e-17,0.0,0.0,8.152319517484111
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.00255491383997217,0.618103898532505,0.0,0.0,0.2549449479709986,2.0239644301857216,0.0,0.41971635317658945,57.96720591413281,0.0,0.0,-1.1102230246251565e-16,0.0,8.152328771437068
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.6645314341030758,0.0,0.0,0.21686253828414573,1.7690171847519793,0.0,0.41971635317658945,57.547488899701115,0.0,0.0,0.0,0.0,8.15233802540053
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.674522814299821,0.0,0.0,0.19041916136694942,1.5521526384033566,0.0,0.41971635317658945,57.127771890057296,0.0,0.0,0.0,0.0,8.152347279374498
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.6828336013985454,0.0,0.0,0.1478253510358387,1.3617317151413828,0.0,0.41971635317658945,56.708054885201356,0.0,0.0,0.0,0.0,8.15235653335897
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.6879409583697754,0.0,0.0,0.10268544445002672,1.2139048183630226,0.0,0.41971635317658945,56.2883378851333,0.0,0.0,-1.1102230246251565e-16,0.0,8.152365787353947
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.6845230925828731,0.0,0.0,0.07334492863736347,1.1112179959732191,0.0,0.41971635317658945,55.86862088985313,0.0,0.0,1.1102230246251565e-16,0.0,8.152375041359427
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.6837777028126486,0.0,0.0,0.0509444596868596,1.037871805958972,0.0,0.41971635317658945,55.448903899360836,0.0,0.0,-1.1102230246251565e-16,0.0,8.152384295375413
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.6849105972965654,0.0,0.0,0.03936391558702698,0.9869261681526892,0.0,0.41971635317658945,55.02918691365642,0.0,0.0,-1.1102230246251565e-16,0.0,8.152393549401902
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.6833095086989136,0.0,0.0,0.03950460307009506,0.947561132276161,0.0,0.41971635317658945,54.60946993273988,0.0,0.0,0.0,0.0,8.152402803438896
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.6704189964851882,0.0,0.0,0.06276353492724399,0.9080554536009979,0.0,0.41971635317658945,54.189752956611215,0.0,0.0,0.0,0.0,8.152412057486394
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.6632870428275944,0.0,0.0,0.09946539912924861,0.8452908879127669,0.0,0.41971635317658945,53.77003598527045,0.0,0.0,0.0,0.0,8.152421311544398
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.6673833090328222,0.0,0.0,0.14797997600937374,0.7458245292684726,0.0,0.41971635317658945,53.35031901871754,0.0,0.0,0.0,0.0,8.152430565612907
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.6749840889396228,0.0,0.0,0.1980050823116139,0.597843706651301,0.0,0.41971635317658945,52.93060205695252,0.0,0.0,0.0,0.0,8.152439819691917
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.6719482314059637,0.0,0.0,0.22652515342982177,0.3998379457093604,0.0,0.41971635317658945,52.51088509997538,0.0,0.0,0.0,0.0,8.152449073781435
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.12784894388854398,0.5904428465176604,0.0,0.0,0.17331214167945658,0.17331233841149127,0.0,0.41971635317658945,52.091168147786114,0.0,0.0,0.0,0.0,8.152458327881456
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.42351297303962243,0.4692066842081571,0.0,0.0,0.0,0.0,0.0,0.3938273428317429,51.67145120038474,0.0,0.0,0.0,0.0,0.010872443240174091
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.5709547544859386,0.3778251010093528,0.0,0.0,0.0,0.0,0.0,0.3061629509623207,51.27762326811608,0.0,0.0,-5.551115123125783e-17,0.0,0.010872443364200401
