time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,1.20645457551892,0.3775290953186543,0.0,0.0,0.0,0.0,0.41957502673112107,0.0,23.274230373332593,0.0,-2.220446049250313e-16,0.0,0.0,0.051968649221615995
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,1.162944275167963,0.3872305962210759,0.0,0.0,0.0,0.0,0.3983402380521409,0.0,23.479821870932387,0.0,0.0,0.0,0.0,0.05196864981444317
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,1.1986034887518404,0.3998748064838077,0.0,0.0,0.0,0.0,0.4557786635920261,0.0,23.675008319734214,0.0,-2.220446049250313e-16,0.0,0.0,0.05196865040727036
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,1.2502674097968598,0.4075602414855228,0.0,0.0,0.0,0.0,0.5020358020220959,0.0,23.898339594824016,0.0,0.0,0.0,0.0,0.051968651000097545
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,1.0983094705537022,0.420964055753568,0.0,0.0,0.0,0.0,0.3128387351702856,0.0,24.144336865196923,0.0,0.0,0.0,0.0,0.05196865159292474
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.4230506550140633,0.48651988096902055,0.0,0.0,0.0,0.0,0.0,0.3460810575257411,24.297627570006252,0.0,-5.551115123125783e-17,0.0,0.0,0.10605847384847336
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.004092482718880154,0.5435237884910546,0.0,0.0,0.0,0.0,0.0,0.7373161505112356,23.95154623530776,0.0,-8.673617379884035e-19,0.0,0.0,0.10605847505832482
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5656332509503205,0.0,0.0,0.0,0.0,0.0,0.7264041720878429,23.214229811571652,0.0,0.0,0.0,0.0,0.10605847626817629
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5674274000435549,0.0,0.0,0.0,0.0,0.0,0.7108861069486146,22.487825374669804,0.0,0.0,0.0,0.0,0.10605847747802775
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.5740145381812695,0.0,0.0,0.0,0.0,0.0,0.6744399759344232,21.77693901119357,0.0,0.0,0.0,0.0,0.10605847868787925
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.5942716911396614,0.0,0.0,0.0,0.0,0.0,0.6186149893789085,21.10249878684089,0.0,0.0,0.0,0.0,0.10605847989773076
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.6109201647309344,0.0,0.0,0.0,0.0,0.0,0.5754180509509631,20.483883556737336,0.0,0.0,0.0,0.0,0.10605848110758227
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.6405825028430058,0.0,0.0,0.0,0.0,0.0,0.5207918474520613,19.90846527211852,0.0,0.0,0.0,0.0,0.10605848231743382
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.6832264185365641,0.0,0.0,0.0,0.0,0.0,0.4660600075769403,19.387673197562634,0.0,0.0,0.0,0.0,0.10605848352728536
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.7290272535212904,0.0,0.0,0.0,0.0,0.0,0.42034482661652967,18.921612968822746,0.0,0.0,0.0,0.0,0.10605848473713692
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.7605998312460485,0.0,0.0,0.0,0.0,0.0,0.4031235806658785,18.50126792635981,0.0,0.0,0.0,0.0,0.10605848594698851
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.7972807640490305,0.0,0.0,0.0,0.0,0.0,0.39993979542218555,18.098144134642567,0.0,0.0,0.0,0.0,0.10605848715684009
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.8367808926692515,0.0,0.0,0.0,0.0,0.0,0.4172539811306135,17.698204132767614,0.0,0.0,0.0,0.0,0.1060584883666917
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.869296328286518,0.0,0.0,0.0,0.0,0.0,0.440700602300054,17.280949949746503,0.0,0.0,0.0,0.0,0.1060584895765433
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.9140612096297795,0.0,0.0,0.0,0.0,0.0,0.42340496655485915,16.84024915031574,0.0,0.0,0.0,0.0,0.10605849078639494
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.18942248257486202,0.9376290579007351,0.0,0.0,0.0,0.0,0.0,0.21296070158182784,16.416843991657423,0.0,0.0,0.0,0.0,0.1060584919962466
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.8549515423728439,0.8327497704204736,0.0,0.0,0.0,0.0,0.35808961063843464,0.0,16.20388310280209,0.0,0.0,0.0,0.0,0.05196866167098814
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,1.1463050476634569,0.80072222990106,0.0,0.0,0.0,0.0,0.639540009890397,0.0,16.379346827170746,0.0,0.0,0.0,0.0,0.05196866226381546
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,1.1730892806228628,0.8569379713795708,0.0,0.0,0.0,0.0,0.7513775529648247,0.0,16.692721245171278,0.0,0.0,0.0,0.0,0.05196866285664278
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,1.1411459358482676,0.945806675251679,0.0,0.0,0.0,0.0,0.8327485706020583,0.0,17.060896055703495,0.0,0.0,0.0,0.0,0.05196866344947012
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,1.123919093313424,1.0091277740348263,0.0,0.0,0.0,0.0,0.8992498981435934,0.0,17.46894266067804,0.0,0.0,0.0,0.0,0.051968664042297455
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,1.1625621242731354,1.0499018081203728,0.0,0.0,0.0,0.0,0.9902559526787749,0.0,17.90957491149318,0.0,-2.220446049250313e-16,0.0,0.0,0.051968664635124805
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,1.2082237906707478,1.0721261453513555,0.0,0.0,0.0,0.0,1.0452981353612205,0.0,18.394800124004092,0.0,0.0,-2.220446049250313e-16,0.0,0.051968665227952154
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.9957390414435888,1.1769556648323547,0.0,0.0,0.0,0.0,0.8911777387743646,0.0,18.90699600049425,0.0,0.0,0.0,0.0,0.05196866582077952
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.26914898776940266,1.3318103597453395,0.0,0.0,0.0,0.0,0.26905640020941235,0.0,19.34367287681402,0.0,0.0,-2.220446049250313e-16,0.0,0.05196866641360688
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0019148319285263223,1.4179235686969776,0.0,0.0,0.0,0.0,0.06657976370764511,0.0,19.475510292255617,0.0,-2.168404344971009e-19,-2.220446049250313e-16,0.0,0.05196866700643425
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.4350238398542199,0.0,0.0,0.0,0.0,0.08027054021205153,0.0,19.50813415430743,0.0,0.0,0.0,0.0,0.05196866759926163
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.4269154371105899,0.0,0.0,0.0,0.0,0.09713456825768346,0.0,19.547466496474243,0.0,0.0,0.0,0.0,0.05196866819208902
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.423386619515976,0.0,0.0,0.0,0.0,0.1361800834492218,0.0,19.59506221193474,0.0,0.0,-2.220446049250313e-16,0.0,0.05196866878491641
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.4107386334728316,0.0,0.0,0.0,0.0,0.1686118104034664,0.0,19.661790229296145,0.0,0.0,0.0,0.0,0.05196866937774382
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.4084008469802838,0.0,0.0,0.0,0.0,0.2045142630666932,0.0,19.744409792103937,0.0,0.0,0.0,0.0,0.05196866997057122
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.4201502294196366,0.0,0.0,0.0,0.0,0.24128961006050553,0.0,19.844621555774236,0.0,0.0,0.0,0.0,0.051968670563398635
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.4188931703618093,0.0,0.0,0.0,0.0,0.2555659083123428,0.0,19.962853238328346,0.0,0.0,0.0,0.0,0.051968671156226054
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.403851738538269,0.0,0.0,0.0,0.0,0.24850743155503197,0.0,20.088080305677142,0.0,0.0,0.0,0.0,0.05196867174905348
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.3770308331799916,0.0,0.0,0.0,0.0,0.21200762144907298,0.0,20.20984871798634,0.0,0.0,0.0,0.0,0.05196867234188092
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.3335203303582503,0.0,0.0,0.0,0.0,0.14030195517318858,0.0,20.31373222195456,0.0,0.0,0.0,0.0,0.05196867293470835
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.281942361214979,0.0,0.0,0.0,0.0,0.03703606505656707,0.0,20.38247994826255,0.0,0.0,0.0,0.0,0.05196867352753581
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.2310725169262102,0.0,0.0,0.0,0.0,0.0,0.0639563729111812,20.400627387629164,0.0,0.0,0.0,0.0,0.10605851861298625
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.1617449468312857,0.0,0.0,0.0,0.0,0.0,0.153538978406177,20.336670781999867,0.0,0.0,0.0,0.0,0.1060585198228382
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.13411624076572976,0.9497433655001349,0.0,0.0,0.0,0.0,0.0,0.22698744051204112,20.183131571605152,0.0,-2.7755575615628914e-17,0.0,0.0,0.10605852103269019
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.9331899525632202,0.7717027411659546,0.0,0.0,0.0,0.0,0.4129387833647193,0.0,19.956143900856055,0.0,-1.1102230246251565e-16,0.0,0.0,0.05196867589884566
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,1.1823108646530263,0.6674839314048244,0.0,0.0,0.0,0.0,0.5844343188928335,0.0,20.15848367705705,0.0,0.0,1.1102230246251565e-16,0.0,0.05196867649167314
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,1.1905143885529912,0.5937302656514262,0.0,0.0,0.0,0.0,0.5498031384667843,0.0,20.444856263358652,0.0,-2.220446049250313e-16,0.0,0.0,0.051968677084500634
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,1.1245957814888417,0.5506462010761487,0.0,0.0,0.0,0.0,0.4714153564684207,0.0,20.714259567984723,0.0,0.0,-1.1102230246251565e-16,0.0,0.051968677677328136
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,1.0843071536831086,0.5341191174861972,0.0,0.0,0.0,0.0,0.4401973502395035,0.0,20.9452528563584,0.0,-2.220446049250313e-16,0.0,0.0,0.05196867827015563
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,1.0962411614835785,0.5192680947876256,0.0,0.0,0.0,0.0,0.4497065929190116,0.0,21.16094931904488,0.0,-2.220446049250313e-16,0.0,0.0,0.05196867886298315
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,1.073615619870325,0.5127000417470723,0.0,0.0,0.0,0.0,0.4150696850199382,0.0,21.381305308183784,0.0,0.0,0.0,0.0,0.05196867945581066
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.8478272008532873,0.559073702788199,0.0,0.0,0.0,0.0,0.20171451990890385,0.0,21.58468920993845,0.0,0.0,0.0,0.0,0.05196868004863817
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.20528804882837579,0.618350006177331,0.0,0.0,0.0,0.0,0.0,0.4268828624466034,21.683529078468627,0.0,0.0,1.1102230246251565e-16,0.0,0.10605853192135858
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0014984436053793952,0.687903496478108,0.0,0.0,0.0,0.0,0.0,0.5880378958606612,21.256645968669336,0.0,0.0,0.0,0.0,0.10605853313121069
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.7115618804653436,0.0,0.0,0.0,0.0,0.0,0.5727152879698109,20.66860783032561,0.0,0.0,0.0,0.0,0.10605853434106283
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.7026154767324668,0.0,0.0,0.0,0.0,0.0,0.5645544416962212,20.095892306580723,0.0,0.0,-1.1102230246251565e-16,0.0,0.10605853555091498
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.7052836627560874,0.0,0.0,0.0,0.0,0.0,0.5270250677760827,19.53133763564262,0.0,0.0,-1.1102230246251565e-16,0.0,0.10605853676076714
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.7117960886430934,0.0,0.0,0.0,0.0,0.0,0.4810090058746449,19.004312345064754,0.0,0.0,0.0,0.0,0.10605853797061927
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.7097021800751522,0.0,0.0,0.0,0.0,0.0,0.4482909776100499,18.523303122400318,0.0,0.0,1.1102230246251565e-16,0.0,0.10605853918047146
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.7070123703445614,0.0,0.0,0.0,0.0,0.0,0.42888633176838836,18.075011933487538,0.0,0.0,-1.1102230246251565e-16,0.0,0.10605854039032366
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.7099817110071402,0.0,0.0,0.0,0.0,0.0,0.41406461549111506,17.64612539553026,0.0,0.0,1.1102230246251565e-16,0.0,0.10605854160017589
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.7084117441896252,0.0,0.0,0.0,0.0,0.0,0.4132062907192781,17.232060578742733,0.0,0.0,0.0,0.0,0.1060585428100281
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.6924697298249001,0.0,0.0,0.0,0.0,0.0,0.438508148591109,16.818854091450444,0.0,0.0,-1.1102230246251565e-16,0.0,0.10605854401988034
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6812543793066068,0.0,0.0,0.0,0.0,0.0,0.47621414747966123,16.38034575099994,0.0,0.0,0.0,0.0,0.10605854522973258
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6765759276236787,0.0,0.0,0.0,0.0,0.0,0.5386319769538487,15.904131416663123,0.0,0.0,0.0,0.0,0.10605854643958487
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6697672074107982,0.0,0.0,0.0,0.0,0.0,0.6064349278819874,15.365499258284485,0.0,0.0,0.0,0.0,0.10605854764943713
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6524172098860977,0.0,0.0,0.0,0.0,0.0,0.6510057743342389,14.759064155122102,0.0,0.0,0.0,0.0,0.10605854885928943
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.0758291863679045,0.615523315034295,0.0,0.0,0.0,0.0,0.0,0.614179713166913,14.108058212425313,0.0,0.0,0.0,0.0,0.10605855006914174
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.67754654440991,0.49181937087185285,0.0,0.0,0.0,0.0,0.0,0.11799051532754377,13.493878338322137,0.0,0.0,0.0,0.0,0.10605855127899405
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.9985119588107604,0.37338221728273024,0.0,0.0,0.0,0.0,0.1121311894175087,0.0,13.375887669064525,0.0,0.0,-5.551115123125783e-17,0.0,0.05196869071953473
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,1.0577322688818005,0.33860783935921007,0.0,0.0,0.0,0.0,0.16744897327903935,0.0,13.430831799295001,0.0,0.0,0.0,0.0,0.051968691312362376
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,1.0189208885129,0.34410769734258057,0.0,0.0,0.0,0.0,0.1614996289611815,0.0,13.51288164299086,0.0,0.0,-5.551115123125783e-17,0.0,0.05196869190519004
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.9967656015824744,0.35712637933072766,0.0,0.0,0.0,0.0,0.1753975325080209,0.0,13.592016307034994,0.0,-1.1102230246251565e-16,0.0,0.0,0.0519686924980177
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,1.02176275772194,0.36014725805700326,0.0,0.0,0.0,0.0,0.21731721552021122,0.0,13.677960942914355,0.0,0.0,0.0,0.0,0.051968693090845376
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,1.064531031713299,0.3581545484376832,0.0,0.0,0.0,0.0,0.2489770503544443,0.0,13.784446222489287,0.0,0.0,0.0,0.0,0.05196869368367305
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.9307847028849702,0.4103361684659537,0.0,0.0,0.0,0.0,0.12030691088192963,0.0,13.906444819918274,0.0,0.0,0.0,0.0,0.051968694276500735
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.36753983050295747,0.5014516812676864,0.0,0.0,0.0,0.0,0.0,0.4030157176812771,13.96539504761404,0.0,-5.551115123125783e-17,0.0,0.0,0.10605856095781312
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.004700975194914391,0.5839071605190072,0.0,0.0,0.0,0.0,0.0,0.7067119778061436,13.562379170623913,0.0,-8.673617379884035e-19,0.0,0.0,0.10605856216766556
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.6277660821813199,0.0,0.0,0.0,0.0,0.0,0.6733442433824911,12.855667038106287,0.0,0.0,0.0,0.0,0.10605856337751803
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.6372046870084346,0.0,0.0,0.0,0.0,0.0,0.6474536418349253,12.18232264807406,0.0,0.0,0.0,0.0,0.1060585645873705
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.6450556779308596,0.0,0.0,0.0,0.0,0.0,0.605319627680114,11.534868867270506,0.0,0.0,0.0,0.0,0.10605856579722298
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.6498804692222722,0.0,0.0,0.0,0.0,0.0,0.5604622867741194,10.92954910800753,0.0,0.0,1.1102230246251565e-16,0.0,0.10605856700707547
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.6466516976332185,0.0,0.0,0.0,0.0,0.0,0.5309326767636076,10.369086696555671,0.0,0.0,0.0,0.0,0.106058568216928
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.6459475467206534,0.0,0.0,0.0,0.0,0.0,0.5084909689554443,9.838153901507743,0.0,0.0,-1.1102230246251565e-16,0.0,0.10605856942678052
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.6470177635609646,0.0,0.0,0.0,0.0,0.0,0.49697310249921733,9.329662820324543,0.0,0.0,-1.1102230246251565e-16,0.0,0.10605857063663307
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.6455052555521754,0.0,0.0,0.0,0.0,0.0,0.4970252093934228,8.832689611398129,0.0,0.0,0.0,0.0,0.10605857184648561
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.6333279138427602,0.0,0.0,0.0,0.0,0.0,0.5195709707462615,8.335664301246682,0.0,0.0,1.1102230246251565e-16,0.0,0.10605857305633819
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.6265905371346603,0.0,0.0,0.0,0.0,0.0,0.5558782579987723,7.816093235412164,0.0,0.0,0.0,0.0,0.10605857426619077
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.6304601764854282,0.0,0.0,0.0,0.0,0.0,0.6046194617333572,7.260214888252089,0.0,0.0,0.0,0.0,0.10605857547604336
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.6376404415244401,0.0,0.0,0.0,0.0,0.0,0.655065082903386,6.655595343698557,0.0,0.0,0.0,0.0,0.10605857668589598
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.6347725434956011,0.0,0.0,0.0,0.0,0.0,0.683417194516774,6.000530184872132,0.0,0.0,-1.1102230246251565e-16,0.0,0.1060585778957486
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.23523874054500152,0.5577764624643547,0.0,0.0,0.0,0.0,0.0,0.5183050822528942,5.3171129219049105,0.0,-2.7755575615628914e-17,0.0,0.0,0.10605857910560124
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.7792528851013615,0.443247718260615,0.0,0.0,0.0,0.0,0.0,0.06404639671754599,4.798807778997582,0.0,-1.1102230246251565e-16,0.0,0.0,0.10605858031545388
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,1.050541938543833,0.35692184182458525,0.0,0.0,0.0,0.0,0.1525209739108064,0.0,4.7347613275381155,0.0,0.0,5.551115123125783e-17,0.0,0.05196870494740022
113.0,1.2208118191183863,0.498637525,0.121284864,0.0,0.0,1.096049468373263,0.32478369771768023,0.0,0.0,0.0,0.0,0.2000213469725568,0.0,4.809496550743095,0.0,-2.220446049250313e-16,0.0,0.0,0.051968705540228026
114.0,1.190055600337202,0.480220537,0.121080284,0.0,0.0,1.0555672966665972,0.32423586143631966,0.0,0.0,0.0,0.0,0.18974755776571464,0.0,4.907506955895796,0.0,-2.220446049250313e-16,-5.551115123125783e-17,0.0,0.05196870613305585
115.0,1.1638390448447533,0.467270356,0.12540752,0.0,0.0,1.0271016512052222,0.3358235869168632,0.0,0.0,0.0,0.0,0.1990861932773319,0.0,5.000483203219102,0.0,-2.220446049250313e-16,0.0,0.0,0.051968706725883676
116.0,1.1489095484065148,0.476767122,0.131900817,0.0,0.0,1.0479763844607373,0.35321171714586785,0.0,0.0,0.0,0.0,0.2522785532000903,0.0,5.098035380882481,0.0,0.0,5.551115123125783e-17,0.0,0.051968707318711505
117.0,1.1609803417832145,0.47757392,0.145902318,0.0,0.0,1.0497497979618262,0.39070575488810255,0.0,0.0,0.0,0.0,0.27947521106671425,0.0,5.221651813795197,0.0,0.0,0.0,0.0,0.05196870791153935
118.0,1.2012655707695281,0.40626808,0.17555905,0.0,0.0,0.8930132426375776,0.4701222852243385,0.0,0.0,0.0,0.0,0.16186995709238797,0.0,5.358594607652416,0.0,-1.1102230246251565e-16,-5.551115123125783e-17,0.0,0.05196870850436719
119.0,1.2406385843968788,0.144109709,0.237800691,0.0,0.0,0.31676591114332114,0.6367965894144835,0.0,0.0,0.0,0.0,0.0,0.2870760838390742,5.437910825500054,0.0,5.551115123125783e-17,1.1102230246251565e-16,0.0,0.1060585899942756
