time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.6764082399676891,0.0,0.0,0.037964677899031456,1.5464356976854088,0.0,0.41966709191857704,29.589263650150176,0.0,0.0,1.1102230246251565e-16,0.0,2.142895180747372e-08
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.6609917610806451,0.0,0.0,0.07600238460787002,1.5084692643808237,0.0,0.41966709191857704,29.16959622069503,0.0,0.0,0.0,0.0,2.1428976132147395e-08
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.6446905504834353,0.0,0.0,0.11332737547338495,1.4324651674642375,0.0,0.41966709191857704,28.749928796027202,0.0,0.0,0.0,0.0,2.1429000456848685e-08
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.10219965164442624,0.6285984535099135,0.0,0.0,0.03846619419514068,1.319136165956667,0.0,0.41966709191857704,28.330261376146687,0.0,0.0,0.0,0.0,2.1429024781577583e-08
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.5447489617733121,0.5574067077239091,0.0,0.0,0.0,1.2806684743704901,0.0,0.09171153492203227,27.910593961053486,0.0,0.0,0.0,0.0,2.1428711984497785e-08
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.7861635223598946,0.4677930454507347,0.0,0.06405942741841149,0.0,1.2806670206452848,0.0,0.0,27.81888210774414,0.0,0.0,0.0,0.0,1.92861660880064e-08
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.8112503792240862,0.40897188659024325,0.0,0.03947297521903548,0.0,1.3383190515983003,0.0,0.0,27.818881790403026,0.0,1.1102230246251565e-16,0.0,0.0,1.928618798033696e-08
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.7611932870134932,0.39858309688609506,0.0,0.0,0.0,1.3738432101293272,0.0,0.004632260206864952,27.818881473061914,0.0,0.0,0.0,0.0,2.1428712717835475e-08
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.7337411564358925,0.4088256300367297,0.0,0.0,0.0,1.3738416506386841,0.0,0.009267846864275902,27.814248895513938,0.0,0.0,5.551115123125783e-17,0.0,2.1428712962281372e-08
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.7562397689415086,0.42217498124354136,0.0,0.03571511854142805,0.0,1.373840091149811,0.0,0.0,27.804980731361397,0.0,0.0,5.551115123125783e-17,0.0,1.9286253657477753e-08
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.7888362965508047,0.4302890167493739,0.0,0.0633334640398917,0.0,1.4059821383499937,0.0,0.0,27.804980414178864,0.0,0.0,0.0,0.0,1.9286275549907712e-08
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.6929608565570988,0.4444403334751328,0.0,0.0,0.0,1.4629806600133917,0.0,0.06903360110475291,27.804980096996328,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,2.1428713695619092e-08
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.26691706857248026,0.5136520688282558,0.0,0.0,0.055415364189511894,1.462978999340155,0.0,0.41966709191857704,27.735946178709042,0.0,5.551115123125783e-17,0.0,0.0,2.142924370538022e-08
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0025820867490932305,0.5738349640712392,0.0,0.0,0.2888482789822609,1.4075619744792915,0.0,0.41966709191857704,27.316278770395435,0.0,0.0,1.1102230246251565e-16,0.0,2.1429268030385238e-08
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5971774246306376,0.0,0.0,0.2751929064889487,1.1187120977312066,0.0,0.41966709191857704,26.896611366869138,0.0,0.0,0.0,0.0,2.142929235541787e-08
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5990716296355608,0.0,0.0,0.2595747854380316,0.8435179213585944,0.0,0.41966709191857704,26.476943968130158,0.0,0.0,1.1102230246251565e-16,0.0,2.1429316680478114e-08
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.6060261185772164,0.0,0.0,0.22276130361989924,0.5839421784180647,0.0,0.41966709191857704,26.057276574178488,0.0,0.0,0.0,0.0,2.1429341005565968e-08
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.6274129702407581,0.0,0.0,0.16580661835923463,0.3611802119478804,0.0,0.41966709191857704,25.63760918501413,0.0,0.0,1.1102230246251565e-16,0.0,2.1429365330681438e-08
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.6449898940983352,0.0,0.0,0.12168122966498524,0.19537318360215186,0.0,0.41966709191857704,25.217941800637092,0.0,0.0,1.1102230246251565e-16,0.0,2.1429389655824518e-08
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.6763064382592898,0.0,0.0,0.06540082011720029,0.07369173216320471,0.0,0.41966709191857704,24.798274421047363,0.0,0.0,0.0,0.0,2.1429413980995207e-08
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.7213285152097869,0.0,0.0,0.008290818985140455,0.008290828396308493,0.0,0.41966709191857704,24.37860704624495,0.0,0.0,1.1102230246251565e-16,0.0,2.1429438306193513e-08
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.769683566183468,0.0,0.0,0.0,0.0,0.0,0.3796885139543521,23.95893967622985,0.0,0.0,0.0,0.0,2.1428716140078337e-08
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.8030168799922732,0.0,0.0,0.0,0.0,0.0,0.3607065319196538,23.57925088896629,0.0,0.0,0.0,0.0,2.142871638452428e-08
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.8417434310702582,0.0,0.0,0.0,0.0,0.0,0.35547712840095796,23.21854408806869,0.0,0.0,0.0,0.0,2.1428716628970223e-08
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.8834463985714991,0.0,0.0,0.0,0.0,0.0,0.3705884752283659,22.863066694804512,0.0,0.0,1.1102230246251565e-16,0.0,2.1428716873416166e-08
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.9177751514693163,0.0,0.0,0.0,0.0,0.0,0.39222177911725575,22.492477958768,0.0,0.0,0.0,0.0,2.1428717117862115e-08
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.9650364758514165,0.0,0.0,0.0,0.0,0.0,0.3724297003332222,22.100255923070048,0.0,0.0,0.0,0.0,2.1428717362308068e-08
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.11951309653195823,0.9899186533239906,0.0,0.0,0.0,0.0,0.0,0.23058049220147628,21.727825970630366,0.0,0.0,0.0,0.0,2.142871760675402e-08
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.5394180501956537,0.8791904691351515,0.0,0.0,0.0,0.0,0.0889968171759224,0.0,21.497245230570886,0.0,0.0,1.1102230246251565e-16,0.0,1.0500071747087989e-08
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.7232429010232736,0.7564867310942315,0.0,0.0,0.0,0.0,0.17224236444338506,0.0,21.540853425759416,0.0,0.0,0.088890089121761,0.0,1.05e-08
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.740141985945502,0.7107500775354919,0.0,0.0,0.0,0.0,0.17224236444338506,0.0,21.625251938611537,0.0,1.1102230246251565e-16,0.19397751752168346,0.0,1.05e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.719987841644859,0.7064585632964145,0.0,0.0,0.0,0.0,0.17224236444338506,0.0,21.7096504505009,0.0,0.0,0.29209375585441133,0.0,1.05e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.7091188398937393,0.6969204937543028,0.0,0.0,0.0,0.0,0.17224236444338506,0.0,21.794048961427492,0.0,0.0,0.36848420833647744,0.0,1.05e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.7335000444191851,0.6609502997389333,0.0,0.0,0.0,0.0,0.17224236444338506,0.0,21.878447471391315,0.0,1.1102230246251565e-16,0.4475023183399881,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.7623095451173466,0.6449846199869212,0.0,0.0,0.0,0.0,0.17224236444338506,0.0,21.96284598039237,0.0,0.0,0.4869317397469025,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.6282456789872102,0.8255136529577538,0.0,0.0,0.0,0.0,0.17224236444338506,0.0,22.04724448843066,0.0,0.0,0.4170783475092712,0.0,1.05e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.16981526437365085,1.4060826151802348,0.0,0.07175256780517116,0.0,0.0,0.17224236444338506,0.0,22.131642995506184,0.0,0.0,2.220446049250313e-16,0.0,1.0500001910500262e-08
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0012081326883993234,1.4969981762120879,0.0,0.0,0.0,0.06457731102465404,0.14494767198262856,0.0,22.21604150161894,0.0,2.168404344971009e-19,2.220446049250313e-16,0.0,1.0500072825094717e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.5150520934332037,0.0,0.0,0.0,0.06457723772101098,0.16029879379103518,0.0,22.287065607463152,0.0,0.0,0.0,0.0,1.0500072944873251e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.5064915021663825,0.0,0.004468268870090938,0.0,0.06457716441745112,0.17224236444338506,0.0,22.365611762183285,0.0,0.0,0.0,0.0,1.0500037667182943e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.5027658898555742,0.0,0.04331698934543528,0.0,0.06859853309705632,0.17224236444338506,0.0,22.450010265627068,0.0,0.0,0.0,0.0,1.0500049586104233e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.4894125523010386,0.0,0.07504336478828826,0.0,0.10758374563969521,0.17224236444338506,0.0,22.534408768108076,0.0,0.0,0.0,0.0,1.0500061505039048e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.4869443923853856,0.0,0.19182308115674854,0.0,0.17512265182761744,0.09123472731504649,0.0,22.61880726962632,0.0,0.0,2.220446049250313e-16,0.0,1.0500073423987394e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.4993490131079912,0.0,0.32048839374886023,0.0,0.3477632260817154,0.0,0.0,22.66351202798891,0.0,0.0,2.220446049250313e-16,0.0,1.050008534294927e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.4980218505172125,0.0,0.33469458846774597,0.0,0.6362023856992187,0.0,0.0,22.66351176945716,0.0,0.0,2.220446049250313e-16,0.0,1.0500097261924674e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.4821415897580583,0.0,0.3267972827748213,0.0,0.937426793147776,0.0,0.0,22.663511510925417,0.0,0.0,2.220446049250313e-16,0.0,1.0500109180913606e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.4538249390639766,0.0,0.28880172733305787,0.0,1.2315432835438396,0.0,0.0,22.663511252393675,0.0,0.0,0.0,0.0,1.0500121099916073e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.4078879472484906,0.0,0.21466957206342888,0.0,1.491463440181864,0.0,0.0,22.663510993861937,0.0,0.0,0.0,0.0,1.0500133018932066e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.3534335835262232,0.0,0.10852728736781132,0.0,1.6846643620340551,0.0,0.0,22.6635107353302,0.0,0.0,0.0,0.0,1.050014493796159e-08
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.2997268352884033,0.0,0.004697945451011899,0.0,1.782337008352028,0.0,0.0,22.663510476798468,0.0,0.0,0.0,0.0,1.0500156857004642e-08
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.2265330127971874,0.0,0.0,0.08875091244027511,1.7865631360737306,0.0,0.0,22.663510218266737,0.0,0.0,2.220446049250313e-16,0.0,1.1666854195623582e-08
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.0846185046846448,1.002708550313318,0.0,0.0,0.22351999177994314,1.6978101956520428,0.0,0.0,22.663509959735013,0.0,0.0,0.0,0.0,1.1666867439034819e-08
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.5887813282104161,0.8147389757862099,0.0,0.11156639363217034,0.0,1.4742882766368122,0.0,0.0,22.663509701203285,0.0,0.0,0.0,0.0,1.0500192614214981e-08
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.7459601974238514,0.7047081027661788,0.0,0.18530782302501292,0.0,1.5746963573969144,0.0,0.0,22.663509442671565,0.0,0.0,1.1102230246251565e-16,0.0,1.0500204533312152e-08
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.7511360800879973,0.6268413505947233,0.0,0.14353591494508774,0.0,1.7414716106343495,0.0,0.0,22.663509184139848,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,1.0500216452422853e-08
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.7095457855135591,0.5813545785874956,0.0,0.08707373800448504,0.0,1.8706519572882592,0.0,0.0,22.663508925608134,0.0,0.0,0.0,0.0,1.0500228371547084e-08
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.6841263178841884,0.5639058143956441,0.0,0.0698032113500304,0.0,1.9490161980591394,0.0,0.0,22.663508667076417,0.0,0.0,1.1102230246251565e-16,0.0,1.0500240290684846e-08
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.6916558899121922,0.5482265814768511,0.0,0.07407980803685094,0.0,2.01183687588741,0.0,0.0,22.66350840854471,0.0,0.0,1.1102230246251565e-16,0.0,1.0500252209836134e-08
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.6773806650172597,0.5412922419679818,0.0,0.04742693038778223,0.0,2.078506419424183,0.0,0.0,22.663508150013005,0.0,0.0,0.0,0.0,1.0500264129000958e-08
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.5349230604553683,0.5902520642993363,0.0,0.0,0.0,2.121188297398195,0.0,0.0800112589778779,22.663507891481302,0.0,0.0,1.1102230246251565e-16,0.0,2.142872542902601e-08
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.12952322270819494,0.6528340821352279,0.0,0.0,0.048496520690310504,2.121185889573723,0.0,0.41966709191857704,22.583496373971723,0.0,0.0,0.0,0.0,2.3809186843523e-08
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0009454191119400369,0.7262664239257887,0.0,0.0,0.13056090098784295,2.0726869610616734,0.0,0.41966709191857704,22.16382902443417,0.0,1.0842021724855044e-19,1.1102230246251565e-16,0.0,2.3809213870075936e-08
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.7512441861006312,0.0,0.0,0.11336589041594645,1.9421237073046806,0.0,0.41966709191857704,21.744161679683927,0.0,0.0,0.0,0.0,2.3809240896659554e-08
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.7417988602964475,0.0,0.0,0.10570396621366349,1.8287556123258504,0.0,0.41966709191857704,21.324494339721,0.0,0.0,1.1102230246251565e-16,0.0,2.380926792327385e-08
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.7446158454283226,0.0,0.0,0.06802579318527056,1.7230495702368287,0.0,0.41966709191857704,20.904827004545385,0.0,0.0,0.0,0.0,2.3809294949918833e-08
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.7514914555745899,0.0,0.0,0.021646547024571465,1.6550218211662993,0.0,0.41966709191857704,20.485159674157085,0.0,0.0,0.0,0.0,2.3809321976594486e-08
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.7492807741411447,0.0,0.0,0.0,1.6333733954768082,0.0,0.4087123835440575,20.0654923485561,0.0,0.0,0.0,0.0,2.142872714014839e-08
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.7464409593937584,0.0,0.0,0.0,1.6333715413856658,0.0,0.38945774271919126,19.656779736116942,0.0,0.0,1.1102230246251565e-16,0.0,2.1428727384594455e-08
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.7495758939237755,0.0,0.0,0.0,1.633369687296628,0.0,0.37447043257447993,19.267321769165,0.0,0.0,0.0,0.0,2.1428727629040523e-08
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.7479183733673653,0.0,0.0,0.0,1.6333678332096948,0.0,0.37369966154153794,18.892851116800472,0.0,0.0,0.0,0.0,2.1428727873486595e-08
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.731087306477722,0.0,0.0,0.0,1.6333659791248663,0.0,0.3998905719382869,18.519151239740626,0.0,0.0,1.1102230246251565e-16,0.0,2.1428728117932667e-08
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.7192464995103246,0.0,0.0,0.01855493535736642,1.6333641250421422,0.0,0.41966709191857704,18.11926045654697,0.0,0.0,1.1102230246251565e-16,0.0,2.3809484137292676e-08
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.7143071404422786,0.0,0.0,0.08123367221667178,1.6148073356041568,0.0,0.41966709191857704,17.699593157934743,0.0,0.0,0.0,0.0,2.3809511164183082e-08
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.7071187122603652,0.0,0.0,0.14941633111384348,1.5335718303712342,0.0,0.41966709191857704,17.279925864109828,0.0,0.0,0.0,0.0,2.380953819110417e-08
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6888011419588651,0.0,0.0,0.19495475034289456,1.3841537584539987,0.0,0.41966709191857704,16.860258575072223,0.0,0.0,0.0,0.0,2.3809565218055933e-08
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.04784321664006057,0.6498497523876601,0.0,0.0,0.1881721536228149,1.1891974369166485,0.0,0.41966709191857704,16.44059129082193,0.0,6.938893903907228e-18,1.1102230246251565e-16,0.0,2.380959224503838e-08
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.4274871940555089,0.519247100108175,0.0,0.0,0.0,1.001023933400147,0.0,0.3406221364456228,16.020924011358954,0.0,0.0,0.0,0.0,2.142872958460917e-08
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.6299952070077129,0.3942049562064411,0.0,0.0,0.0,1.0010227971078496,0.0,0.2355628234618279,15.680301692156242,0.0,0.0,0.0,0.0,2.142872982905526e-08
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.6673593178459053,0.3574912845532798,0.0,0.0,0.0,1.0010216608168419,0.0,0.20404053256278612,15.44473868982294,0.0,0.0,0.0,0.0,2.1428730073501356e-08
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.6428718959437361,0.3632978580190817,0.0,0.20248801360141844,0.0,1.001020524527124,0.0,0.39784721653289973,15.240697981075842,0.0,0.0,5.551115123125783e-17,0.0,2.1428730317947458e-08
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.6288933707464288,0.3770425644498036,0.0,0.24710857870962832,0.0,1.1832586004799723,0.0,0.41966709191857704,14.842850590686202,0.0,1.1102230246251565e-16,0.0,0.0,2.1428754642369714e-08
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.6446649280299719,0.38023191121265354,0.0,0.27997113090247056,0.0,1.4056549781663028,0.0,0.41966709191857704,14.42318332944929,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,2.1428778966819584e-08
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.6716488889017468,0.3781280723798004,0.0,0.29573552340358644,0.0,1.6576274003773912,0.0,0.41966709191857704,14.003516072999693,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,2.1428803291297062e-08
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.5872637742586747,0.4332197513240322,0.0,0.21933665703228944,0.0,1.9237874898180278,0.0,0.41966709191857704,13.583848821337407,0.0,-1.1102230246251565e-16,0.0,0.0,2.1428827615802155e-08
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.23189339852981553,0.5294165841435681,0.0,0.0,0.09103015485996033,2.121188297398195,0.0,0.41966709191857704,13.164181574462432,0.0,0.0,0.0,0.0,12.319845618527214
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0029660053792300153,0.6164704316026057,0.0,0.0,0.2562165846196524,2.030155734713763,0.0,0.41966709191857704,12.74451433237477,0.0,0.0,0.0,0.0,12.319859603169446
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.6627752728427068,0.0,0.0,0.2186679608025273,1.7739368456034312,0.0,0.41966709191857704,12.32484709507442,0.0,0.0,0.0,0.0,12.319873587827553
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.6727402487582717,0.0,0.0,0.1922509881665112,1.5552668711519724,0.0,0.41966709191857704,11.905179862561381,0.0,0.0,1.1102230246251565e-16,0.0,12.319887572501532
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.6810290728894118,0.0,0.0,0.14967914080298475,1.3630141175553776,0.0,0.41966709191857704,11.485512634835654,0.0,0.0,1.1102230246251565e-16,0.0,12.319901557191384
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.686122932617328,0.0,0.0,0.10455273146048658,1.2133334295541778,0.0,0.41966709191857704,11.06584541189724,0.0,0.0,0.0,0.0,12.319915541897116
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.682714099245117,0.0,0.0,0.0752031832331322,1.1087793208025152,0.0,0.41966709191857704,10.646178193746138,0.0,0.0,1.1102230246251565e-16,0.0,12.319929526618719
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.681970679320969,0.0,0.0,0.0528007444365516,1.0335748789607127,0.0,0.41966709191857704,10.226510980382347,0.0,0.0,1.1102230246251565e-16,0.0,12.319943511356195
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.6831005798977468,0.0,0.0,0.04122319424385811,0.9807729612823087,0.0,0.41966709191857704,9.80684377180587,0.0,0.0,1.1102230246251565e-16,0.0,12.319957496109549
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.6815037225066645,0.0,0.0,0.041359650520356686,0.939548653733639,0.0,0.41966709191857704,9.387176568016702,0.0,0.0,0.0,0.0,12.319971480878776
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.6686472761279234,0.0,0.0,0.06458451654252127,0.8981879367034191,0.0,0.41966709191857704,8.967509369014847,0.0,0.0,1.1102230246251565e-16,0.0,12.319985465663876
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.6615341701276134,0.0,0.0,0.10126753308724222,0.8336024006008252,0.0,0.41966709191857704,8.547842174800303,0.0,0.0,0.0,0.0,12.319999450464854
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.6656196111052406,0.0,0.0,0.14979293519496775,0.73233392126649,0.0,0.41966709191857704,8.128174985373072,0.0,0.0,1.1102230246251565e-16,0.0,12.320013435281703
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.673200304384779,0.0,0.0,0.1998381281244702,0.5825401547773181,0.0,0.41966709191857704,7.708507800733152,0.0,0.0,1.1102230246251565e-16,0.0,12.32002742011443
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.6701724697302781,0.0,0.0,0.2283501763635199,0.38270136539404204,0.0,0.41966709191857704,7.288840620880542,0.0,0.0,0.0,0.0,12.32004140496303
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.14842013431906112,0.5888824796180631,0.0,0.0,0.1543505794065492,0.15435075461472128,0.0,0.41966709191857704,6.869173445815244,0.0,2.7755575615628914e-17,1.1102230246251565e-16,0.0,12.320055389827505
