time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.07708803241607019,0.5091342944119859,0.0,0.0,0.0,0.0,0.0,0.6027090644400014,88.64447033767135,0.0,0.0,0.0,0.0,0.024137782559104703
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.41089793309576234,0.45147242926369185,0.0,0.0,0.0,0.0,0.0,0.33149684205979923,88.0417602620284,0.0,0.0,0.0,0.0,0.024137782834454048
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.5929941846266233,0.37888970422457097,0.0,0.0,0.0,0.0,0.0,0.21801325154102344,87.71026241564103,0.0,0.0,5.551115123125783e-17,0.0,0.024137783109803395
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.6119169148321287,0.331247415183433,0.0,0.0,0.0,0.0,0.0,0.23758496057973222,87.49224816355395,0.0,0.0,0.0,0.0,0.02413778338515275
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.5741594207027947,0.32283299881590594,0.0,0.0,0.0,0.0,0.0,0.2674162245877525,87.25466220491515,0.0,0.0,5.551115123125783e-17,0.0,0.0241377836605021
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.553452591493444,0.3311289544605972,0.0,0.0,0.0,0.0,0.0,0.2672530873828569,86.98724498497856,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,0.02413778393585146
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.5704230384787603,0.34194128221862385,0.0,0.0,0.0,0.0,0.0,0.23033531094623771,86.71999090529741,0.0,0.0,0.0,0.0,0.024137784211200816
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.5950102277359145,0.3485132578877156,0.0,0.0,0.0,0.0,0.0,0.21226836363665672,86.48965460510155,0.0,1.1102230246251565e-16,0.0,0.0,0.02413778448655018
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.5226924760878554,0.35997513886425886,0.0,0.0,0.0,0.0,0.0,0.32376717618487044,86.2773852548428,0.0,0.0,0.0,0.0,0.024137784761899546
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.20133250264009067,0.41603329148503304,0.0,0.0,0.0,0.0,0.0,0.6382857993837013,85.95361709445729,0.0,0.0,0.0,0.0,0.024137785037248918
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0019476386055378493,0.464778521025633,0.0,0.0,0.0,0.0,0.0,0.8182062620899996,85.31533031456628,0.0,0.0,0.0,0.0,0.02413778531259829
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.48368478323545794,0.0,0.0,0.0,0.0,0.0,0.8083526398027054,84.49712307925019,0.0,0.0,0.0,0.0,0.024137785587947665
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.485218997523241,0.0,0.0,0.0,0.0,0.0,0.7930945094689285,83.688769475555,0.0,0.0,0.0,0.0,0.024137785863297043
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.4908517966504662,0.0,0.0,0.0,0.0,0.0,0.7576027174652264,82.8956740114148,0.0,0.0,0.0,0.0,0.024137786138646426
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.5081741103956104,0.0,0.0,0.0,0.0,0.0,0.7047125701229595,82.13807034832546,0.0,0.0,0.0,0.0,0.02413778641399581
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.5224105671927787,0.0,0.0,0.0,0.0,0.0,0.6639276484891188,81.43335684122067,0.0,0.0,0.0,0.0,0.0241377866893452
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.5477754508093082,0.0,0.0,0.0,0.0,0.0,0.613598899485759,80.76942826378867,0.0,0.0,0.0,0.0,0.024137786964694593
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.5842411520103882,0.0,0.0,0.0,0.0,0.0,0.5650452741031162,80.15582844293374,0.0,0.0,1.1102230246251565e-16,0.0,0.02413778724004399
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.6234064007017811,0.0,0.0,0.0,0.0,0.0,0.525965679436039,79.59078225446102,0.0,0.0,0.0,0.0,0.02413778751539339
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.6504047700291273,0.0,0.0,0.0,0.0,0.0,0.5133186418827996,79.06481566710109,0.0,0.0,0.0,0.0,0.02413778779074278
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.6817714002650203,0.0,0.0,0.0,0.0,0.0,0.5154491592061957,78.55149612329431,0.0,0.0,1.1102230246251565e-16,0.0,0.02413778806609219
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.7155487836089891,0.0,0.0,0.0,0.0,0.0,0.5384860901908759,78.03604606801979,0.0,0.0,0.0,0.0,0.024137788341441598
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.7433534103736299,0.0,0.0,0.0,0.0,0.0,0.5666435202129422,77.49755908764051,0.0,0.0,1.1102230246251565e-16,0.0,0.024137788616791007
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.7816327935122603,0.0,0.0,0.0,0.0,0.0,0.5558333826723783,76.9309146833819,0.0,0.0,1.1102230246251565e-16,0.0,0.024137788892140417
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.0901473665649523,0.8017861518289987,0.0,0.0,0.0,0.0,0.0,0.4480787236634741,76.37508042312781,0.0,0.0,0.0,0.0,0.024137789167489838
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.4068768872517362,0.712101686947292,0.0,0.0,0.0,0.0,0.0,0.21063312795585465,75.92700082822326,0.0,0.0,-1.1102230246251565e-16,0.0,0.024137789442839255
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.5455338770894473,0.6847142694507594,0.0,0.0,0.0,0.0,0.0,0.07723912113391308,75.71636683413772,0.0,0.0,0.0,0.0,0.02413778971818868
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.5582806642391638,0.7327855217786078,0.0,0.0,0.0,0.0,0.012416486980162691,0.0,75.63912684927692,0.0,0.0,0.0,0.0,0.011827517096833672
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.54307862289981,0.8087790028842157,0.0,0.0,0.0,0.0,0.09765358528613732,0.0,75.64521006505142,0.0,0.0,1.1102230246251565e-16,0.0,0.011827517231754892
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.5348802587582593,0.8629261943509486,0.0,0.0,0.0,0.0,0.16400948390455095,0.0,75.69305945892646,0.0,0.0,0.0,0.0,0.011827517366676116
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.553270723447313,0.8977929208122524,0.0,0.0,0.0,0.0,0.228855664544832,0.0,75.77342324257869,0.0,0.0,0.0,0.0,0.011827517501597338
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.5750014014679928,0.9167974148338807,0.0,0.0,0.0,0.0,0.2567470156409905,0.0,75.88556165382789,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.011827517636518563
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.473878555237359,1.0064393220620285,0.0,0.0,0.0,0.0,0.19880090979780862,0.0,76.01136682583503,0.0,0.0,0.0,0.0,0.011827517771439791
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.1280897184495782,1.1388587995523263,0.0,0.0,0.0,0.0,0.0,0.06495442930342511,76.10877840454388,0.0,-2.7755575615628914e-17,0.0,0.0,0.024137791645634732
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0009112807171815869,1.2124959995144995,0.0,0.0,0.0,0.0,0.0,0.13985135668617765,76.04382310703717,0.0,0.0,0.0,0.0,0.024137791920984177
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.227118797827827,0.0,0.0,0.0,0.0,0.0,0.12763450181434133,75.90397088288869,0.0,0.0,0.0,0.0,0.024137792196333628
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.2201851336260685,0.0,0.0,0.0,0.0,0.0,0.1095957352268378,75.77633551520739,0.0,0.0,2.220446049250313e-16,0.0,0.024137792471683087
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.2171675681444412,0.0,0.0,0.0,0.0,0.0,0.07003896792231275,75.66673891556958,0.0,0.0,0.0,0.0,0.024137792747032538
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.2063520116378796,0.0,0.0,0.0,0.0,0.0,0.035774811431485525,75.59669908448652,0.0,0.0,0.0,0.0,0.024137793022382
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.2043529216780886,0.0,0.0,0.0,0.0,0.00046633776449800596,0.0,75.56092341069323,0.0,0.0,0.0,0.0,0.011827518715888418
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.2144000635120964,0.0,0.0,0.0,0.0,0.03553944415296542,0.0,75.56115105424415,0.0,0.0,2.220446049250313e-16,0.0,0.011827518850809656
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.2133251261089688,0.0,0.0,0.0,0.0,0.04999786405950208,0.0,75.57856451992285,0.0,0.0,-2.220446049250313e-16,0.0,0.011827518985730897
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.2004628842253862,0.0,0.0,0.0,0.0,0.04511857724214923,0.0,75.60306261115707,0.0,0.0,2.220446049250313e-16,0.0,0.011827519120652137
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.1775277689848989,0.0,0.0,0.0,0.0,0.012504557253980236,0.0,75.62516985157134,0.0,0.0,0.0,0.0,0.011827519255573384
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.1403210310669258,0.0,0.0,0.0,0.0,0.0,0.05289734411813603,75.63129622193924,0.0,0.0,0.0,0.0,0.02413779467447883
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.0962156345350313,0.0,0.0,0.0,0.0,0.0,0.14869066162338043,75.57839801506465,0.0,0.0,0.0,0.0,0.024137794949828317
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.0527157703267378,0.0,0.0,0.0,0.0,0.0,0.24231311951065357,75.42970649128824,0.0,0.0,0.0,0.0,0.0241377952251778
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,0.993432320039354,0.0,0.0,0.0,0.0,0.0,0.3218516051981086,75.18739251132077,0.0,0.0,0.0,0.0,0.02413779550052729
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.06382677364522153,0.8121453487740488,0.0,0.0,0.0,0.0,0.0,0.4348749243586355,74.86554004842998,0.0,0.0,0.0,0.0,0.024137795775876783
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.4441110452408943,0.6598990997363536,0.0,0.0,0.0,0.0,0.0,0.18794376538720764,74.43066427005019,0.0,0.0,0.0,0.0,0.024137796051226276
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.5626692748442863,0.5707794231196105,0.0,0.0,0.0,0.0,0.0,0.13191177920112052,74.24271965560263,0.0,0.0,0.0,0.0,0.024137796326575776
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.5665733841457902,0.5077111261748716,0.0,0.0,0.0,0.0,0.0,0.16015700541697137,74.11080702948509,0.0,0.0,0.0,0.0,0.024137796601925277
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.5352022989731817,0.4708690444903458,0.0,0.0,0.0,0.0,0.0,0.19775528263304215,73.9506491786565,0.0,0.0,0.0,0.0,0.024137796877274784
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.5160286842584291,0.45673639081362255,0.0,0.0,0.0,0.0,0.0,0.20546384585775065,73.75289305243882,0.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,0.02413779715262429
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.5217081546209441,0.4440369717417858,0.0,0.0,0.0,0.0,0.0,0.20005753698946244,73.54742836525232,0.0,0.0,5.551115123125783e-17,0.0,0.0241377974279738
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.5109405151844034,0.43842049267896277,0.0,0.0,0.0,0.0,0.0,0.22188496873409305,73.34736998927792,0.0,0.0,0.0,0.0,0.024137797703323312
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.40348636772223134,0.47807557687146196,0.0,0.0,0.0,0.0,0.0,0.3236244391388892,73.12548418384102,0.0,-5.551115123125783e-17,0.0,0.0,0.024137797978672833
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.097697890649393,0.5287639794849953,0.0,0.0,0.0,0.0,0.0,0.6240590473179219,72.8018589105305,0.0,0.0,0.0,0.0,0.02413779825402235
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0007131188607332266,0.5882406188495994,0.0,0.0,0.0,0.0,0.0,0.688486098233816,72.17779903273265,0.0,0.0,0.0,0.0,0.024137798529371875
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.6084713961445013,0.0,0.0,0.0,0.0,0.0,0.6758057722906532,71.4893121111378,0.0,0.0,0.0,0.0,0.024137798804721406
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.600821139829118,0.0,0.0,0.0,0.0,0.0,0.66634877859957,70.81350552333997,0.0,0.0,1.1102230246251565e-16,0.0,0.024137799080070934
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.6031027613149458,0.0,0.0,0.0,0.0,0.0,0.6292059692172244,70.14715593694243,0.0,0.0,0.0,0.0,0.02413779935542047
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.6086716724392498,0.0,0.0,0.0,0.0,0.0,0.5841334220784885,69.51794916752853,0.0,0.0,0.0,0.0,0.02413779963077
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.6068811275763056,0.0,0.0,0.0,0.0,0.0,0.5511120301088965,68.93381495243098,0.0,0.0,1.1102230246251565e-16,0.0,0.024137799906119542
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.6045810152079121,0.0,0.0,0.0,0.0,0.0,0.5313176869050376,68.38270213596648,0.0,0.0,1.1102230246251565e-16,0.0,0.02413780018146908
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.6071201603029339,0.0,0.0,0.0,0.0,0.0,0.5169261661953215,67.85138366899261,0.0,0.0,0.0,0.0,0.024137800456818626
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.605777648952088,0.0,0.0,0.0,0.0,0.0,0.5158403859568154,67.33445672878942,0.0,0.0,1.1102230246251565e-16,0.0,0.024137800732168178
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.5921453001653371,0.0,0.0,0.0,0.0,0.0,0.5388325782506721,66.81861557472152,0.0,0.0,-1.1102230246251565e-16,0.0,0.02413780100751773
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.5825548201586608,0.0,0.0,0.0,0.0,0.0,0.5749137066276073,66.27978223424417,0.0,0.0,0.0,0.0,0.024137801282867282
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.578554178604557,0.0,0.0,0.0,0.0,0.0,0.6366537259729703,65.70486777153656,0.0,0.0,0.0,0.0,0.02413780155821684
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.5727319000260878,0.0,0.0,0.0,0.0,0.0,0.7034702352666978,65.06821329604189,0.0,0.0,0.0,0.0,0.024137801833566404
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.557895555490523,0.0,0.0,0.0,0.0,0.0,0.7455274287298136,64.36474231851605,0.0,0.0,0.0,0.0,0.02413780210891597
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.03608759301910206,0.526346816967594,0.0,0.0,0.0,0.0,0.0,0.7430978045824165,63.61921415555187,0.0,-6.938893903907228e-18,0.0,0.0,0.024137802384265532
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.3224487181958336,0.4205649957662141,0.0,0.0,0.0,0.0,0.0,0.5443427166472589,62.876115625239635,0.0,5.551115123125783e-17,0.0,0.0,0.024137802659615105
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.4751982042829993,0.3192869169677474,0.0,0.0,0.0,0.0,0.0,0.4652778654252352,62.33177219133937,0.0,5.551115123125783e-17,0.0,0.0,0.02413780293496468
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.5033815272312366,0.28955062155048417,0.0,0.0,0.0,0.0,0.0,0.4359589861802504,61.86649361487067,0.0,0.0,0.0,0.0,0.024137803210314255
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.4849109439855318,0.29425366475390785,0.0,0.0,0.0,0.0,0.0,0.42236434815485946,61.43053392295459,0.0,0.0,0.0,0.0,0.02413780348566384
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.4743671017492785,0.3053862110900167,0.0,0.0,0.0,0.0,0.0,0.3987411355658859,61.00816887403705,0.0,5.551115123125783e-17,0.0,0.0,0.024137803761013422
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.4862634076521175,0.30796942745759115,0.0,0.0,0.0,0.0,0.0,0.3703599651490233,60.609427042526576,0.0,0.0,0.0,0.0,0.024137804036363005
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.5066171017883225,0.30626541992505535,0.0,0.0,0.0,0.0,0.0,0.36082600808315995,60.23906638598158,0.0,0.0,0.0,0.0,0.024137804311712596
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.442966371591399,0.35088701091151925,0.0,0.0,0.0,0.0,0.0,0.42696057796607617,59.87823969072729,0.0,-5.551115123125783e-17,0.0,0.0,0.024137804587062186
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.17491454750877358,0.42880178516647965,0.0,0.0,0.0,0.0,0.0,0.6682908967766676,59.45127842970618,0.0,0.0,5.551115123125783e-17,0.0,0.024137804862411787
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.002237224052541981,0.49931118421832893,0.0,0.0,0.0,0.0,0.0,0.7937717052491942,58.78298685474499,0.0,0.0,5.551115123125783e-17,0.0,0.024137805137761384
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5368158623494947,0.0,0.0,0.0,0.0,0.0,0.7642944632143164,57.989214478934755,0.0,0.0,0.0,0.0,0.024137805413110985
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.5448870100802512,0.0,0.0,0.0,0.0,0.0,0.7397713187631086,57.22491935421427,0.0,0.0,0.0,0.0,0.02413780568846059
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.551600556068074,0.0,0.0,0.0,0.0,0.0,0.6987747495428996,56.48514738266362,0.0,0.0,0.0,0.0,0.0241378059638102
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.5557263356717702,0.0,0.0,0.0,0.0,0.0,0.6546164203246213,55.786371988772046,0.0,0.0,1.1102230246251565e-16,0.0,0.024137806239159808
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.5529653457838094,0.0,0.0,0.0,0.0,0.0,0.6246190286130168,55.13175493206996,0.0,0.0,0.0,0.0,0.024137806514509426
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.5523632116607943,0.0,0.0,0.0,0.0,0.0,0.6020753040153033,54.50713527454696,0.0,0.0,0.0,0.0,0.024137806789859044
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.5532783763890898,0.0,0.0,0.0,0.0,0.0,0.590712489671092,53.90505934874696,0.0,0.0,0.0,0.0,0.024137807065208666
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5519849992632863,0.0,0.0,0.0,0.0,0.0,0.5905454656823119,53.314346244159296,0.0,0.0,0.0,0.0,0.024137807340558287
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5415719005368469,0.0,0.0,0.0,0.0,0.0,0.6113269840521749,52.723800170298915,0.0,0.0,0.0,0.0,0.024137807615907916
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5358106292764357,0.0,0.0,0.0,0.0,0.0,0.6466581658569969,52.11247258480526,0.0,0.0,0.0,0.0,0.02413780789125754
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.5391196385460127,0.0,0.0,0.0,0.0,0.0,0.6959599996727727,51.465813824480435,0.0,0.0,0.0,0.0,0.024137808166607176
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5452596328499767,0.0,0.0,0.0,0.0,0.0,0.7474458915778495,50.76985323771654,0.0,0.0,1.1102230246251565e-16,0.0,0.024137808441956815
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.5428072334655879,0.0,0.0,0.0,0.0,0.0,0.7753825045467871,50.02240676698666,0.0,0.0,0.0,0.0,0.024137808717306457
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.11195161570014284,0.4769662796302041,0.0,0.0,0.0,0.0,0.0,0.7224023899319035,49.24702369181427,0.0,1.3877787807814457e-17,5.551115123125783e-17,0.0,0.0241378089926561
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.37085141386142695,0.3790303631660561,0.0,0.0,0.0,0.0,0.0,0.5366652230520395,48.524620740101874,0.0,-5.551115123125783e-17,0.0,0.0,0.024137809268005742
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.4999596032025318,0.3052113068050303,0.0,0.0,0.0,0.0,0.0,0.44977189645004995,47.98795496351007,0.0,0.0,0.0,0.0,0.024137809543355395
113.0,1.2208118191183863,0.498637525,0.121284864,0.0,0.0,0.5216169266481676,0.27772930987535616,0.0,0.0,0.0,0.0,0.0,0.4214655825948625,47.53818251964223,0.0,0.0,0.0,0.0,0.024137809818705048
114.0,1.190055600337202,0.480220537,0.121080284,0.0,0.0,0.5023512031575895,0.277260843651786,0.0,0.0,0.0,0.0,0.0,0.4104435535278266,47.116716394760296,0.0,0.0,0.0,0.0,0.024137810094054704
115.0,1.1638390448447533,0.467270356,0.12540752,0.0,0.0,0.4888042210832712,0.2871697492506561,0.0,0.0,0.0,0.0,0.0,0.3878650745108262,46.70627230375324,0.0,-5.551115123125783e-17,0.0,0.0,0.02413781036940436
116.0,1.1489095484065148,0.476767122,0.131900817,0.0,0.0,0.49873863966521964,0.3020387018565288,0.0,0.0,0.0,0.0,0.0,0.3481322068847664,46.31840669644528,0.0,0.0,0.0,0.0,0.02413781064475402
117.0,1.1609803417832145,0.47757392,0.145902318,0.0,0.0,0.4995826184515853,0.33410063507475063,0.0,0.0,0.0,0.0,0.0,0.32729708825687864,45.97027396118792,0.0,5.551115123125783e-17,-5.551115123125783e-17,0.0,0.024137810920103683
118.0,1.2012655707695281,0.40626808,0.17555905,0.0,0.0,0.42499069295848096,0.40201136556391026,0.0,0.0,0.0,0.0,0.0,0.37426351224713683,45.642976348529736,0.0,0.0,5.551115123125783e-17,0.0,0.024137811195453357
119.0,1.2406385843968788,0.144109709,0.237800691,0.0,0.0,0.15075091572528918,0.5445380373210693,0.0,0.0,0.0,0.0,0.0,0.5453496313505204,45.26871231561491,0.0,0.0,0.0,0.0,0.024137811470803024
120.0,1.261159147272329,0.001120707,0.283779657,0.0,0.0,0.0011723540882990866,0.6498249303002499,0.0,0.0,0.0,0.0,0.0,0.6101618628837799,44.72336216786608,0.0,0.0,0.0,0.0,0.024137811746152697
