time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.7677064348502678,0.5621385648563378,0.0,0.13597779528735232,0.0,0.0,0.0,0.0,18.48193262101315,0.0,1.1102230246251565e-16,0.0,0.0,0.9541856970223099
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,1.1079283070050117,0.4717641671253469,0.0,0.36374822422721403,0.0,0.12238001575861708,0.026047109510926775,0.0,18.481932410182356,0.0,2.220446049250313e-16,0.0,0.0,0.519508112991176
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,1.1432828332111982,0.4124436721136486,0.0,0.36374822422721403,0.0,0.44975327864588244,0.011228990502338913,0.0,18.494695283011914,0.0,2.220446049250313e-16,5.551115123125783e-17,0.0,0.519508118917413
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,1.0727381337318864,0.4019666913849259,0.0,0.31029618101035905,0.0,0.777126169921936,0.0,0.0,18.500197277381673,0.0,0.0,0.0,0.0,0.9541889464041177
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,1.0340502632196267,0.4122961739799634,0.0,0.2945118038626919,0.0,1.05639185069203,0.0,0.0,18.50019706634252,0.0,0.0,5.551115123125783e-17,0.0,0.9541900295338459
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,1.0657572159773478,0.425758848585733,0.0,0.348816432919459,0.0,1.3214512750263712,0.0,0.0,18.500196855303372,0.0,2.220446049250313e-16,0.0,0.0,0.9541911126648036
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,1.1116950070618303,0.4339417645988307,0.0,0.36374822422721403,0.0,1.6353845646348983,0.026096698173160047,0.0,18.500196644264225,0.0,0.0,0.0,0.0,0.5195081426223613
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.9765792062208959,0.44821321265428865,0.0,0.2183576277381999,0.0,1.9627561100653104,0.0,0.0,18.512983815329928,0.0,0.0,5.551115123125783e-17,0.0,0.9541932789304076
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.3761621691713012,0.5180124903513417,0.0,0.0,0.3614769339861821,2.159275747046347,0.0,0.0,18.512983604144917,0.0,5.551115123125783e-17,1.1102230246251565e-16,0.0,1.0602159578500596
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0036388956229812435,0.5787062816028583,0.0,0.0,0.36374822422721403,1.797796362001486,0.0,0.33883902026811674,18.51298339295991,0.0,4.336808689942018e-19,0.0,0.0,1.0602207355123947
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.6022468976328599,0.0,0.0,0.36374822422721403,1.4340460970416877,0.0,0.32604230117808936,18.174144161506785,0.0,0.0,1.1102230246251565e-16,0.0,1.0602207476067569
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.6041571826514224,0.0,0.0,0.36374822422721403,1.0702962449857276,0.0,0.310408100113533,17.848101653008964,0.0,0.0,1.1102230246251565e-16,0.0,1.0602207597011193
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.6111707086438435,0.0,0.0,0.2904652917851274,0.7065468058331369,0.0,0.3468185136867216,17.537693349294997,0.0,0.0,1.1102230246251565e-16,0.0,1.0602207717954817
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.6327391145032392,0.0,0.0,0.17987208613316355,0.4160807120255337,0.0,0.4002754798821671,17.19087463554879,0.0,0.0,0.0,0.0,1.0602219752852524
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.6504652498636007,0.0,0.0,0.1355974859361297,0.23620815358667152,0.0,0.4002754798821671,16.79059895956344,0.0,0.0,0.0,0.0,1.0602231787763894
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.6820476419427766,0.0,0.0,0.07905122847012337,0.10061039952358045,0.0,0.4002754798821671,16.39032328814419,0.0,0.0,1.1102230246251565e-16,0.0,1.0602243822688924
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.7274519138560952,0.0,0.0,0.02155903237524207,0.021559056847574268,0.0,0.4002754798821671,15.990047621291053,0.0,0.0,0.0,0.0,1.0602255857627618
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.776217453597974,0.0,0.0,0.0,0.0,0.0,0.373154626539846,15.589771959004016,0.0,0.0,1.1102230246251565e-16,0.0,1.060220832267296
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.8098337357968399,0.0,0.0,0.0,0.0,0.0,0.35388967611508704,15.216617154625403,0.0,0.0,1.1102230246251565e-16,0.0,1.0602208443616594
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.848889038761721,0.0,0.0,0.0,0.0,0.0,0.34833152070949513,14.862727304928278,0.0,0.0,0.0,0.0,1.060220856456023
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.8909460251175609,0.0,0.0,0.0,0.0,0.0,0.3630888486823041,14.514395614673708,0.0,0.0,0.0,0.0,1.0602208685503862
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.9255661967442811,0.0,0.0,0.0,0.0,0.0,0.38443073384229093,14.151306600419886,0.0,0.0,0.0,0.0,1.06022088064475
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.9732287251875571,0.0,0.0,0.0,0.0,0.0,0.3642374509970816,13.76687570514798,0.0,0.0,0.0,0.0,1.060220892739114
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.16842799104708736,0.9983221288748726,0.0,0.0,0.0,0.0,0.0,0.17326212213546516,13.40263809710664,0.0,2.7755575615628914e-17,0.0,0.0,1.0602209048334779
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.7601936621623426,0.8866539668550268,0.0,0.0,0.0,0.0,0.3172359268624867,0.0,13.229375822081922,0.0,0.0,1.1102230246251565e-16,0.0,0.5195082492946426
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,1.0192552313782937,0.8525532719538327,0.0,0.12941874494740313,0.0,0.0,0.4349024907106033,0.0,13.384821275331758,0.0,0.0,0.0,0.0,0.5194919095399807
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,1.0430708549925973,0.9124078788862979,0.0,0.24192654413068324,0.0,0.11647687045266282,0.4349024907106033,0.0,13.59792334309394,0.0,2.220446049250313e-16,1.1102230246251565e-16,0.0,0.5194924992315013
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,1.0146679256540314,1.0070290863802176,0.0,0.3325904808257574,0.0,0.33421062795388784,0.4349024907106033,0.0,13.811025408425188,0.0,2.220446049250313e-16,0.0,0.0,0.5194930889236914
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.9993504066310108,1.0330972775114633,0.0,0.36374822422721403,0.0,0.6335416813245593,0.4349024907106033,0.0,14.02412747132549,0.0,1.1102230246251565e-16,0.04135170547628886,0.0,1.05e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,1.033710467717964,0.9871482269345867,0.0,0.36374822422721403,0.0,0.9609143639768833,0.4349024907106033,0.0,14.237229531794853,0.0,2.220446049250313e-16,0.13071410823983476,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,1.074311259317096,0.9593912562816042,0.0,0.36374822422721403,0.0,1.2882866750186541,0.4349024907106033,0.0,14.450331589833278,0.0,0.0,0.18213400558041626,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.8853770897613223,1.1947905926780737,0.0,0.36374822422721403,0.0,1.6156586144502931,0.4349024907106033,0.0,14.66343364544076,0.0,1.1102230246251565e-16,0.05834984170378177,0.0,1.05e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.23931807188960133,1.4180189301890602,0.0,0.0,0.0,1.943030182272223,0.325434054773332,0.0,14.876535698617303,0.0,2.7755575615628914e-17,2.220446049250313e-16,0.0,0.5195082967045523
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0017026030412575135,1.5097062785710762,0.0,0.0,0.0,1.943027976680372,0.15815024469447508,0.0,15.03599821575364,0.0,2.168404344971009e-19,0.0,0.0,0.5195083026307913
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.527913456518673,0.0,0.0,0.0,1.9430257710910248,0.1731601568765043,0.0,15.113491664132287,0.0,0.0,0.0,0.0,0.5195083085570303
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.5192801939074232,0.0,0.0,0.0,1.9430235655041814,0.1894993250545167,0.0,15.198339968596128,0.0,0.0,0.0,0.0,0.5195083144832696
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.5155229546625626,0.0,0.0,0.0,1.9430213599198416,0.2283164185958086,0.0,15.291194464499299,0.0,0.0,0.0,0.0,0.5195083204095088
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.502056259868737,0.0,0.0,0.0,1.943019154338005,0.2599294367993718,0.0,15.403069335178472,0.0,0.0,2.220446049250313e-16,0.0,0.5195083263357481
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.4995671476036792,0.0,0.0,0.0,1.9430169487586726,0.29568056369008866,0.0,15.530434583501192,0.0,0.0,2.220446049250313e-16,0.0,0.5195083322619874
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.5120770718546206,0.0,0.0,0.0,1.9430147431818434,0.33321645249548965,0.0,15.675317882547455,0.0,0.0,2.220446049250313e-16,0.0,0.5195083381882268
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.5107386429053928,0.0,0.0,0.0,1.943012537607518,0.3474113808559264,0.0,15.838593765455624,0.0,0.0,2.220446049250313e-16,0.0,0.5195083441144663
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.4947235737126539,0.0,0.0,0.0,1.9430103320356964,0.3393792667294167,0.0,16.008825161397855,0.0,0.0,0.0,0.0,0.519508350040706
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.4661665413660072,0.0,0.0,0.0,1.9430081264663779,0.30114332963508866,0.0,16.175120819476195,0.0,0.0,2.220446049250313e-16,0.0,0.5195083559669457
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.419839587823559,0.0,0.0,0.0,1.9430059208995634,0.22662121263849724,0.0,16.322680866481313,0.0,0.0,0.0,0.0,0.5195083618931853
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.3649229579214976,0.0,0.0,0.0,1.9430037153352524,0.12001666176308574,0.0,16.43372507447483,0.0,0.0,0.0,0.0,0.5195083678194251
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.3107602900541016,0.0,0.0,0.0,1.943001509773445,0.015731400216710253,0.0,16.492533051272662,0.0,0.0,2.220446049250313e-16,0.0,0.5195083737456648
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.236945121055559,0.0,0.0,0.07833880418190357,1.9429993042141414,0.0,0.0,16.50024124924193,0.0,0.0,0.0,0.0,0.5772269924472051
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.11925157294901323,1.011220600024599,0.0,0.0,0.18037487380429362,1.8646582944754375,0.0,0.0,16.50024106101708,0.0,0.0,0.0,0.0,0.5772276476756247
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.8297605798373611,0.8216553411263114,0.0,0.0,0.0,1.6842813040415743,0.35946201059921695,0.0,16.500240872792226,0.0,1.1102230246251565e-16,0.0,0.0,0.5195083915243848
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,1.051270372026477,0.7106904097893053,0.0,0.06169781394016169,0.0,1.6842793921633374,0.4349024907106033,0.0,16.676377069760996,0.0,0.0,0.0,0.0,0.519506062321226
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,1.0585646648221159,0.6321626423456331,0.0,0.02138330071951262,0.0,1.7398055128334164,0.4349024907106033,0.0,16.889479099975087,0.0,0.0,0.0,0.0,0.5195066520288119
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.9999520946059632,0.586289730552911,0.0,0.0,0.0,1.759048508575546,0.3824151990623047,0.0,17.10258112775824,0.0,1.1102230246251565e-16,0.0,0.0,0.5195084093031054
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.9641288251021352,0.568692842812941,0.0,0.0,0.0,1.7590465118268128,0.3545927469852738,0.0,17.289964380202782,0.0,1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.5195084152293457
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.9747401365560384,0.5528805079972927,0.0,0.0005356940859978473,0.0,1.7590445150803458,0.36128228711514093,0.0,17.463714628992026,0.0,1.1102230246251565e-16,0.0,0.0,0.519508421155586
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.9546222790109793,0.5458873024873346,0.0,0.3292636049008546,0.0,1.7595246430135434,0.0,0.0,17.640742750462866,0.0,0.0,0.0,0.0,0.5195090108658494
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.7538589414187369,0.5952627475252171,0.0,0.14393530521137166,0.0,2.0558598901351046,0.0,0.0,17.64074254922786,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.5195096005767824
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.18253510977227724,0.6583760276573013,0.0,0.0,0.009334300140564637,2.1853993311571016,0.0,0.4002754798821671,17.640742347992852,0.0,2.7755575615628914e-17,0.0,0.0,1.1779958721566466
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0013323647896530053,0.7324317407590389,0.0,0.0,0.1434002505132896,2.1760625503041946,0.0,0.4002754798821671,17.24046666687568,0.0,2.168404344971009e-19,0.0,0.0,1.177997209336619
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.7576215405725774,0.0,0.0,0.12638014798041,2.0326598296770224,0.0,0.4002754798821671,16.840190990324615,0.0,0.0,1.1102230246251565e-16,0.0,1.1779985465181089
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.7480960328623362,0.0,0.0,0.11879840568418469,1.9062773743634598,0.0,0.4002754798821671,16.43991531833965,0.0,0.0,0.0,0.0,1.177999883701117
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.750936931540646,0.0,0.0,0.081096319109357,1.7874768048066392,0.0,0.4002754798821671,16.039639650920794,0.0,0.0,1.1102230246251565e-16,0.0,1.1780012208856425
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.7578709091311144,0.0,0.0,0.034658705504456766,1.7063784566787366,0.0,0.4002754798821671,15.63936398806804,0.0,0.0,0.0,0.0,1.1780025580716866
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.7556414610976921,0.0,0.0,0.002076216705342821,1.6717178142129023,0.0,0.4002754798821671,15.239088329781392,0.0,0.0,1.1102230246251565e-16,0.0,1.178003895259248
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.7527775390019713,0.0,0.0,0.0,1.6696396998905172,0.0,0.3831211631109784,14.838812676060847,0.0,0.0,0.0,0.0,1.06022138860815
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.7559390861688834,0.0,0.0,0.0,1.6696378046324045,0.0,0.3681072403293719,14.455691343677598,0.0,0.0,1.1102230246251565e-16,0.0,1.0602214007025197
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.7542674948265313,0.0,0.0,0.0,1.6696359093764435,0.0,0.367350540082372,14.087583938446372,0.0,0.0,0.0,0.0,1.0602214127968894
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.7372935480561752,0.0,0.0,0.0,1.6696340141226336,0.0,0.3936843303598338,13.720233237661295,0.0,0.0,1.1102230246251565e-16,0.0,1.0602214248912594
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.7253522238073636,0.0,0.0,0.031840823096737275,1.669632118870975,0.0,0.4002754798821671,13.326548750789271,0.0,0.0,1.1102230246251565e-16,0.0,1.1780105812198245
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.7203709342402549,0.0,0.0,0.09456149045510533,1.6377894005247307,0.0,0.4002754798821671,12.926273118885833,0.0,0.0,0.0,0.0,1.1780119184164934
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.713121483084107,0.0,0.0,0.16280517232651148,1.5432260509657432,0.0,0.4002754798821671,12.525997491548496,0.0,0.0,0.0,0.0,1.1780132556146805
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6946484138901846,0.0,0.0,0.208499090447985,1.3804191268770445,0.0,0.4002754798821671,12.125721868777266,0.0,0.0,0.0,0.0,1.178014592814385
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.06742471827563441,0.655366363765372,0.0,0.0,0.18246565264593897,1.171918469473896,0.0,0.4002754798821671,11.725446250572139,0.0,1.3877787807814457e-17,0.0,0.0,1.1780159300156077
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.6024512072940265,0.5236550181688899,0.0,0.0,0.0,0.9894514865481447,0.0,0.1612502051463903,11.325170636933116,0.0,0.0,0.0,0.0,1.0602214974574815
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.8878426730180919,0.3975513844209149,0.0,0.025631070763024864,0.0,0.9894503633920788,0.0,0.0,11.163920302595972,0.0,0.0,0.0,0.0,1.0602167439803458
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.9404993467078631,0.36052604832837315,0.0,0.07213426007426502,0.0,1.0125172039240102,0.0,0.0,11.163920175244668,0.0,1.1102230246251565e-16,0.0,0.0,1.0602179474655447
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.9059895950857725,0.366381914125409,0.0,0.07084255231688243,0.0,1.077436888652195,0.0,0.0,11.163920047893365,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,1.0602191509521093
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.886289871916488,0.38024330014799107,0.0,0.08803872365929798,0.0,1.1411939627064538,0.0,0.0,11.163919920542062,0.0,1.1102230246251565e-16,0.0,0.0,1.0602203544400404
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.9085164879613739,0.38345972145626445,0.0,0.34470026765891537,0.0,1.2204275185963191,0.0,0.21731685850000887,11.163919793190765,0.0,2.220446049250313e-16,5.551115123125783e-17,0.0,1.0602215579293375
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.9465445740206365,0.38133802301632586,0.0,0.36374822422721403,0.0,1.530656374145454,0.0,0.20957415698678952,10.946602807339454,0.0,0.0,5.551115123125783e-17,0.0,1.060221570023709
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.827621914111057,0.4368973783453902,0.0,0.36374822422721403,0.0,1.8580280384559766,0.0,0.3200428922397612,10.737028525480389,0.0,1.1102230246251565e-16,0.0,0.0,1.0602215821180805
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.32680384313374694,0.5339108315306065,0.0,0.0,0.01101707490540035,2.1853993311571016,0.0,0.4002754798821671,10.416985510759046,0.0,5.551115123125783e-17,0.0,0.0,2.3470408721118736
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.004179946315130262,0.6217036840344281,0.0,0.0,0.26916100328833964,2.174379775539359,0.0,0.4002754798821671,10.01670991204616,0.0,0.0,1.1102230246251565e-16,0.0,2.3470435363114026
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.6684016096961046,0.0,0.0,0.23243323598553925,1.9052163040473045,0.0,0.4002754798821671,9.616434317899374,0.0,0.0,1.1102230246251565e-16,0.0,2.3470462005139567
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.6784511788569735,0.0,0.0,0.2059316701042192,1.672780905393582,0.0,0.4002754798821671,9.216158728318696,0.0,0.0,1.1102230246251565e-16,0.0,2.3470488647195347
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.6868103672859251,0.0,0.0,0.1632894584428813,1.4668473364655736,0.0,0.4002754798821671,8.815883143304118,0.0,0.0,1.1102230246251565e-16,0.0,2.3470515289281364
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.6919474690777618,0.0,0.0,0.11811980703646262,1.3035562129602754,0.0,0.4002754798821671,8.415607562855646,0.0,0.0,0.0,0.0,2.347054193139763
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.6885096979258614,0.0,0.0,0.08879919658879773,1.1854349262180488,0.0,0.4002754798821671,8.015331986973278,0.0,0.0,0.0,0.0,2.347056857354413
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.6877599670678446,0.0,0.0,0.06640306872608592,1.0966343840065031,0.0,0.4002754798821671,7.615056415657012,0.0,0.0,0.0,0.0,2.347059521572088
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.6888994594346548,0.0,0.0,0.054815926743360006,1.0302300704578289,0.0,0.4002754798821671,7.214780848906851,0.0,0.0,0.0,0.0,2.347062185792787
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.687289046230679,0.0,0.0,0.05496593883275205,0.9754129742694091,0.0,0.4002754798821671,6.814505286722792,0.0,0.0,0.0,0.0,2.3470648500165097
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.6743234607500005,0.0,0.0,0.07829994395685416,0.9204459282161276,0.0,0.4002754798821671,6.414229729104837,0.0,0.0,0.0,0.0,2.3470675142432573
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.6671499711897244,0.0,0.0,0.11504334406154108,0.8421449394334869,0.0,0.4002754798821671,6.0139541760529855,0.0,0.0,0.0,0.0,2.3470701784730292
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.6712700937073497,0.0,0.0,0.16353406462926856,0.7271006394279607,0.0,0.4002754798821671,5.6136786275672375,0.0,0.0,0.0,0.0,2.3470728427058254
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.6789151399217676,0.0,0.0,0.2135149046238915,0.5635657494449433,0.0,0.4002754798821671,5.213403083647592,0.0,0.0,0.0,0.0,2.3470755069416454
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.6758616018072845,0.0,0.0,0.2420526563229233,0.35005020510066265,0.0,0.4002754798821671,4.81312754429405,0.0,0.0,1.1102230246251565e-16,0.0,2.3470781711804896
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.20916624018367524,0.5938815363619646,0.0,0.0,0.10799702883444352,0.10799715142525003,0.0,0.4002754798821671,4.412852009506612,0.0,0.0,0.0,0.0,2.3470808354223585
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.692885005893629,0.4719393047647142,0.0,0.0,0.0,0.0,0.0,0.12172268942117927,4.012576479285277,0.0,1.1102230246251565e-16,0.0,0.0,1.0602217877224207
