time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.7145291068115426,0.0,0.0,0.036113328376148654,0.3525684436422064,0.0,0.3656243645520844,17.97814968021201,0.0,0.0,0.0,0.0,1.1627983015989123
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.7090607171260905,0.0,0.0,0.059354928107122576,0.31645471505504036,0.0,0.3656243645520844,17.61252511057598,0.0,0.0,1.1102230246251565e-16,0.0,1.1627996215276468
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.6929000334896391,0.0,0.0,0.09813683956536844,0.257099427730677,0.0,0.3656243645520844,17.246900545110776,0.0,0.0,1.1102230246251565e-16,0.0,1.1628009414578795
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.6758119091985555,0.0,0.0,0.1362487441247572,0.15896229632403522,0.0,0.3656243645520844,16.881275983816398,0.0,0.0,1.1102230246251565e-16,0.0,1.1628022613896103
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.141650687600389,0.658942993141807,0.0,0.0,0.02271334597377689,0.02271337175640657,0.0,0.3656243645520844,16.515651426692845,0.0,0.0,0.0,0.0,1.1628035813228397
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.7550325638413863,0.5843145848260036,0.0,0.14547994424813654,0.0,0.0,0.0,0.0,16.15002687374012,0.0,0.0,0.0,0.0,1.0464985393678714
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,1.0896377993153,0.49037497279710884,0.0,0.3879437668743616,0.0,0.13093194982332287,0.002171864845829307,0.0,16.1500266895103,0.0,0.0,0.0,0.0,0.5697680054643632
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,1.1244086666065984,0.42871432081303473,0.0,0.3723736968243392,0.0,0.4800811913854642,0.0,0.0,16.15109071905494,0.0,0.0,0.0,0.0,1.0465009151956908
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,1.055028571696135,0.41782402965092924,0.0,0.30844395724061113,0.0,0.8152169735728066,0.0,0.0,16.15109053481299,0.0,0.0,0.0,0.0,1.0465021031116228
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,1.0169793894352983,0.4285610039688703,0.0,0.29370576006727045,0.0,1.0928156097121133,0.0,0.0,16.15109035057104,0.0,0.0,0.0,0.0,1.0465032910289036
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,1.0481629001439576,0.44255477279155947,0.0,0.3480180412918953,0.0,1.3571495532848739,0.0,0.0,16.15109016632909,0.0,0.0,0.0,0.0,1.0465044789475328
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,1.0933423158752997,0.45106049979870977,0.0,0.3879437668743616,0.0,1.6703642499064073,0.0006671995393609174,0.0,16.151089982087143,0.0,0.0,0.0,0.0,0.5697680379622223
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.9604571075543481,0.46589494768527656,0.0,0.21991726410264004,0.0,2.0195117440127617,0.0,0.0,16.151416725619487,0.0,0.0,0.0,0.0,1.0465068547888365
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.36995220323369904,0.5384477638741668,0.0,0.0,0.347251626400959,2.2174349892967715,0.0,0.0,16.151416541373816,0.0,0.0,1.1102230246251565e-16,0.0,1.1627867141239012
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.003578822017177167,0.601535887788436,0.0,0.0,0.3879437668743616,1.8701808458188331,0.0,0.2918739450411956,16.151416357128145,0.0,0.0,0.0,0.0,1.1627919540019154
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.626005166614083,0.0,0.0,0.3879437668743616,1.4822349560460881,0.0,0.27808848954971876,15.859542227841283,0.0,0.0,0.0,0.0,1.1627919672663485
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.6279908111994281,0.0,0.0,0.3879437668743616,1.0942895066423608,0.0,0.2623789289183797,15.581453557375422,0.0,0.0,0.0,0.0,1.1627919805307818
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.6352810164702145,0.0,0.0,0.25788394794227537,0.7063444976071516,0.0,0.3552895497032028,15.319074450713169,0.0,0.0,-1.1102230246251565e-16,0.0,1.1627919937952151
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.6577002826493855,0.0,0.0,0.18956203331709987,0.4484597478720466,0.0,0.3656243645520844,14.963784726259156,0.0,0.0,0.0,0.0,1.1627933137167894
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.6761257031261076,0.0,0.0,0.1445881480037053,0.2588972054948332,0.0,0.3656243645520844,14.598160191009192,0.0,0.0,1.1102230246251565e-16,0.0,1.1627946336398618
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.7089540011103813,0.0,0.0,0.08679598463260138,0.114308763609143,0.0,0.3656243645520844,14.232535659930056,0.0,0.0,0.0,0.0,1.1627959535644325
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.7561494435706188,0.0,0.0,0.027512617990801264,0.02751264922123477,0.0,0.3656243645520844,13.866911133021745,0.0,0.0,0.0,0.0,1.1627972734905014
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.8068387538038955,0.0,0.0,0.0,0.0,0.0,0.3425333263339245,13.501286610284257,0.0,0.0,1.1102230246251565e-16,0.0,1.1627920601173842
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.8417811776197105,0.0,0.0,0.0,0.0,0.0,0.32194223429221647,13.158753129935755,0.0,0.0,0.0,0.0,1.162792073381819
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.8823771882190017,0.0,0.0,0.0,0.0,0.0,0.3148433712522144,12.836810745536377,0.0,0.0,0.0,0.0,1.162792086646253
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.9260932967692589,0.0,0.0,0.0,0.0,0.0,0.32794157703060606,12.521967227849528,0.0,0.0,0.0,0.0,1.1627920999106878
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.9620792128322173,0.0,0.0,0.0,0.0,0.0,0.3479177177543548,12.194025507975832,0.0,0.0,-1.1102230246251565e-16,0.0,1.1627921131751227
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,1.0116219986508843,0.0,0.0,0.0,0.0,0.0,0.32584417753375444,11.846107651119352,0.0,0.0,0.0,0.0,1.1627921264395575
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.1656474560197469,1.0377053216500316,0.0,0.0,0.0,0.0,0.0,0.1366594643876465,11.520263338452308,0.0,0.0,0.0,0.0,1.1627921397039926
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.7476438176141542,0.9216319194532185,0.0,0.0024425395920659324,0.0,0.0,0.33722149532042395,0.0,11.38360374264841,0.0,-1.1102230246251565e-16,0.0,0.0,0.5127803911005513
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,1.0024286050258184,0.8861859731524844,0.0,0.24390581518375906,0.0,0.002198285632859339,0.33722149532042395,0.0,11.548842145498096,0.0,0.0,0.0,0.0,0.5127809731736174
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,1.0258510625443573,0.9484018074434571,0.0,0.3583816756297815,0.0,0.22171351680290252,0.33722149532042395,0.0,11.714080546462842,0.0,0.0,0.0,0.0,0.5127815552473441
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.9979170299694111,0.981452272723263,0.0,0.3879437668743616,0.0,0.5442567731960416,0.33722149532042395,0.0,11.879318945542646,0.0,0.0,0.06530349054009854,0.0,1.05e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.9828523839867366,0.9761098474127059,0.0,0.3879437668743616,0.0,0.8934055455807761,0.33722149532042395,0.0,12.04455734273751,0.0,1.1102230246251565e-16,0.1407254858323228,0.0,1.05e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,1.0166452035314741,0.9307280383780449,0.0,0.3879437668743616,0.0,1.2425539216362647,0.33722149532042395,0.0,12.209795738047434,0.0,0.0,0.2312332770442459,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,1.0565757269496623,0.9036413359060059,0.0,0.3879437668743616,0.0,1.591701901362957,0.33722149532042395,0.0,12.375034131472418,0.0,2.220446049250313e-16,0.2829163940795981,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.870760623726304,1.1359216059700603,0.0,0.3879437668743616,0.0,1.9408494847613031,0.33722149532042395,0.0,12.540272523012462,0.0,0.0,0.16665444630922543,0.0,1.05e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.235367230480001,1.4739589031408773,0.0,0.040201690995124675,0.0,2.289996671831753,0.33722149532042395,0.0,12.705510912667565,0.0,2.7755575615628914e-17,0.0,0.0,0.5127850477035804
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0016744951990607293,1.5692632609148833,0.0,0.0,0.11954237612433846,2.3261755942834434,0.33722149532042395,0.0,12.870749300437726,0.0,0.0,0.0,0.0,0.5697618108688137
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.588188700812468,0.0,0.0,0.10378609415012449,2.2066305776474024,0.33722149532042395,0.0,13.035987686322947,0.0,0.0,0.0,0.0,0.5697624576232723
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.5792148613113917,0.0,0.0,0.08778750286193886,2.1028419786847103,0.33722149532042395,0.0,13.201226070323228,0.0,0.0,0.0,0.0,0.5697631043784649
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.5753094012936935,0.0,0.0,0.049118630093484564,2.015052088823756,0.33722149532042395,0.0,13.36646445243857,0.0,0.0,-2.220446049250313e-16,0.0,0.5697637511343917
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.561311453689007,0.0,0.0,0.018036864700782276,1.965931171384194,0.33722149532042395,0.0,13.531702832668971,0.0,0.0,0.0,0.0,0.5697643978910526
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.5587241474789906,0.0,0.01761606824497588,0.0,1.9478920750959612,0.33722149532042395,0.0,13.696941211014432,0.0,0.0,-2.220446049250313e-16,0.0,0.512788540183603
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.571727580532479,0.0,0.05564546585292405,0.0,1.9637443254057083,0.33722149532042395,0.0,13.862179587474952,0.0,0.0,0.0,0.0,0.5127891222659193
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.5703363513860018,0.0,0.06978759401611116,0.0,2.013823015568244,0.33722149532042395,0.0,14.027417962050531,0.0,0.0,0.0,0.0,0.5127897043488964
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.5536894975827822,0.0,0.06112369527912113,0.0,2.0766295642318244,0.33722149532042395,0.0,14.192656334741171,0.0,0.0,0.0,0.0,0.5127902864325343
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.5240059079081298,0.0,0.02176120085678717,0.0,2.131638532738516,0.33722149532042395,0.0,14.35789470554687,0.0,0.0,0.0,0.0,0.5127908685168329
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.4758513845970895,0.0,0.0,0.04764108042804576,2.151221193822777,0.33027408984007356,0.0,14.523133074467632,0.0,0.0,0.0,0.0,0.5697682784464357
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.4187683274873768,0.0,0.0,0.0,2.1035776714790173,0.17386203132896488,0.0,14.684967212818078,0.0,0.0,0.0,0.0,0.5697682849460105
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.362468975749973,0.0,0.0,0.0,2.103575283644895,0.06744008591258181,0.0,14.770159440651975,0.0,0.0,2.220446049250313e-16,0.0,0.5697682914455853
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.285741843822514,0.0,0.0,0.029542081414948435,2.1035728958134836,0.0,0.0,14.803204914260023,0.0,0.0,2.220446049250313e-16,0.0,0.5697702187340384
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.11728287894756616,1.051112629538023,0.0,0.0,0.1424515382923165,2.074028426569834,0.0,0.0,14.803204745393943,0.0,1.3877787807814457e-17,0.0,0.0,0.569770865498041
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.8160622726723774,0.8540691379944488,0.0,0.04095600498194678,0.0,1.9315745339856294,0.33722149532042395,0.0,14.803204576527865,0.0,0.0,0.0,0.0,0.5127943610365
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,1.033915215829146,0.7387267084975524,0.0,0.17005995184125708,0.0,1.9684327458811806,0.33722149532042395,0.0,14.968442940368798,0.0,0.0,0.0,0.0,0.5127949431254237
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,1.0410890889932742,0.657101069020409,0.0,0.12652714695562614,0.0,2.1214844681112495,0.33722149532042395,0.0,15.133681302324787,0.0,0.0,-1.1102230246251565e-16,0.0,0.5127955252150083
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.9834441388473681,0.6094184991263215,0.0,0.05181451655669618,0.0,2.2353564922106486,0.33722149532042395,0.0,15.29891966239584,0.0,1.1102230246251565e-16,0.0,0.0,0.5127961073052536
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.9482122666227574,0.5911274250089672,0.0,0.023889275381498258,0.0,2.28198701969146,0.33722149532042395,0.0,15.464158020581952,0.0,-1.1102230246251565e-16,0.0,0.0,0.5127966893961596
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.9586483986245982,0.5746913033290812,0.0,0.03031554328106305,0.0,2.303484777182883,0.33722149532042395,0.0,15.629396376883122,0.0,0.0,0.0,0.0,0.5127972714877264
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.9388626616922192,0.5674222201712688,0.0,0.0,0.0,2.3307661513811646,0.3350389052660288,0.0,15.794634731299354,0.0,1.1102230246251565e-16,0.0,0.0,0.5697683499417621
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.7414136751701916,0.6187454960886268,0.0,5.8793801773087185e-06,0.0,2.330763505658583,0.15496690814605868,0.0,15.95880361470399,0.0,0.0,0.0,0.0,0.5697683564413376
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.17952168389641224,0.684348556228809,0.0,0.0,0.02102631277500471,2.3307661513811646,0.0,0.3656243645520844,16.034737217647102,0.0,0.0,0.0,0.0,1.29196126439578
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0013103691169397355,0.7613257215761005,0.0,0.0,0.14917938069902406,2.3097371928835786,0.0,0.3656243645520844,15.669112670180356,0.0,-2.168404344971009e-19,0.0,0.0,1.2919627309414348
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.787509243469247,0.0,0.0,0.13114356041382313,2.1605551903325746,0.0,0.3656243645520844,15.303488126884435,0.0,0.0,0.0,0.0,1.2919641974887541
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.7776079603498636,0.0,0.0,0.12393759352674008,2.029409177407738,0.0,0.3656243645520844,14.93786358775934,0.0,0.0,0.0,0.0,1.2919656640377384
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.780560930730349,0.0,0.0,0.08612343524973678,1.9054692802377586,0.0,0.3656243645520844,14.57223905280507,0.0,0.0,-1.1102230246251565e-16,0.0,1.2919671305883875
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.7877684494637466,0.0,0.0,0.03941228050190724,1.8193436820326778,0.0,0.3656243645520844,14.206614522021624,0.0,0.0,1.1102230246251565e-16,0.0,1.2919685971407011
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.7854510510792875,0.0,0.0,0.00691774205383022,1.7799293363391768,0.0,0.3656243645520844,13.840989995409005,0.0,0.0,1.1102230246251565e-16,0.0,1.2919700636946796
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.7824741490217622,0.0,0.0,0.0,1.773009573834159,0.0,0.3534245530911875,13.475365472967212,0.0,0.0,0.0,0.0,1.1627926702815201
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.7857604172761279,0.0,0.0,0.0,1.7730075612378016,0.0,0.3382859092221275,13.12194076615714,0.0,0.0,0.0,0.0,1.1627926835459612
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.7840228826854264,0.0,0.0,0.0,1.7730055486437286,0.0,0.33759515222347697,12.783654707247786,0.0,0.0,0.0,0.0,1.1627926968104028
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.7663793241750544,0.0,0.0,0.0,1.7730035360519398,0.0,0.36459855424095466,12.446059409196044,0.0,0.0,0.0,0.0,1.1627927100748445
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.7539669220433839,0.0,0.0,0.03787724019079977,1.7730015234624361,0.0,0.3656243645520844,12.081460712977911,0.0,0.0,0.0,0.0,1.2919773964895425
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.7487891236725371,0.0,0.0,0.10079441635290579,1.735122270684417,0.0,0.3656243645520844,11.715836210607774,0.0,0.0,0.0,0.0,1.2919788630535092
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.7412536861357023,0.0,0.0,0.16932408460499893,1.6343258847421682,0.0,0.3656243645520844,11.35021171240846,0.0,0.0,0.0,0.0,1.2919803296191408
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.7220518657459779,0.0,0.0,0.2157467539222744,1.4649999449648277,0.0,0.3656243645520844,10.98458721837997,0.0,0.0,0.0,0.0,1.2919817961864373
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.06631162068592587,0.6812201629510273,0.0,0.0,0.19237606638007507,1.2492515280771657,0.0,0.3656243645520844,10.618962728522304,0.0,0.0,-1.1102230246251565e-16,0.0,1.291983262755398
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.5925054929639405,0.5443128859369495,0.0,0.0,0.0,1.0568740436342037,0.0,0.15053805170841664,10.253338242835463,0.0,1.1102230246251565e-16,0.0,0.0,1.1627927896614971
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.8731855032938255,0.4132345415480897,0.0,0.026657058165933153,0.0,1.0568728439447703,0.0,0.0,10.102800074163115,0.0,-1.1102230246251565e-16,0.0,0.0,1.162787576308483
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.9249728812999788,0.3747485787632988,0.0,0.07083032510130638,0.0,1.080862996606039,0.0,0.0,10.102799958916433,0.0,0.0,0.0,0.0,1.1627888962250428
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.8910328424232193,0.38083545485739184,0.0,0.07033934038631211,0.0,1.1446090622772014,0.0,0.0,10.102799843669754,0.0,0.0,0.0,0.0,1.1627902161431007
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.8716583369921539,0.3952436640165836,0.0,0.08840755260355637,0.0,1.2079131693447973,0.0,0.0,10.102799728423074,0.0,0.0,0.0,0.0,1.1627915360626573
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.8935180194646102,0.39858697116337144,0.0,0.38332704375100074,0.0,1.2874785955495223,0.0,0.25581485338175103,10.102799613176396,0.0,0.0,5.551115123125783e-17,0.0,1.162792855983712
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.9309183094868058,0.39638157302745897,0.0,0.3879437668743616,0.0,1.6324714734698447,0.0,0.23435241415663463,9.84698464454797,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,1.1627928692481553
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.8139589136366465,0.45413271068619493,0.0,0.3879437668743616,0.0,1.9816190105894265,0.0,0.34066610302051453,9.612632118062843,0.0,0.0,5.551115123125783e-17,0.0,1.1627928825125988
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.3214087212941186,0.5549732848157133,0.0,0.0,0.03000085879000459,2.3307661513811646,0.0,0.3656243645520844,9.271965905387187,0.0,0.0,0.0,0.0,6.032552662746618
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.004110940640542757,0.6462295112490859,0.0,0.0,0.27935529707835205,2.3007626468685785,0.0,0.3656243645520844,8.906341435066079,0.0,0.0,1.1102230246251565e-16,0.0,6.0325595104858944
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.6947696413008492,0.0,0.0,0.24071631971087756,2.0214047381255233,0.0,0.3656243645520844,8.540716968915795,0.0,0.0,-1.1102230246251565e-16,0.0,6.032566358232946
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.7052156597721383,0.0,0.0,0.21381830451913722,1.7806861238574851,0.0,0.3656243645520844,8.175092506936336,0.0,0.0,0.0,0.0,6.0325732059877675
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.7139046130333213,0.0,0.0,0.17084632802556793,1.5668657980281082,0.0,0.3656243645520844,7.8094680491277,0.0,0.0,0.0,0.0,6.032580053750364
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.7192443703251432,0.0,0.0,0.12547402111916395,1.396017691406167,0.0,0.3656243645520844,7.44384359548989,0.0,0.0,0.0,0.0,6.032586901520735
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.7156709812198023,0.0,0.0,0.09628902862493938,1.270542085625441,0.0,0.3656243645520844,7.078219146022905,0.0,0.0,1.1102230246251565e-16,0.0,6.032593749298877
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.7148916739414533,0.0,0.0,0.07392247718255998,1.174251614770064,0.0,0.3656243645520844,6.712594700726743,0.0,0.0,0.0,0.0,6.032600597084793
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.7160761185799299,0.0,0.0,0.06229038292816752,1.1003278046592686,0.0,0.3656243645520844,6.346970259601405,0.0,0.0,0.0,0.0,6.032607444878481
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.7144021755674631,0.0,0.0,0.06250392482605065,1.0380361727160001,0.0,0.3656243645520844,5.981345822646891,0.0,0.0,0.0,0.0,6.032614292679943
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.7009251057295223,0.0,0.0,0.08634941430741513,0.9755310695839488,0.0,0.3656243645520844,5.615721389863203,0.0,0.0,-1.1102230246251565e-16,0.0,6.032621140489178
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.6934686264267055,0.0,0.0,0.12337580415464272,0.8891805479219506,0.0,0.3656243645520844,5.250096961250338,0.0,0.0,0.0,0.0,6.032627988306187
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.6977512852386548,0.0,0.0,0.17170398842804627,0.7658037344317925,0.0,0.3656243645520844,4.884472536808298,0.0,0.0,-1.1102230246251565e-16,0.0,6.032634836130969
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.7056979238150256,0.0,0.0,0.22138323606071614,0.5940988767169532,0.0,0.3656243645520844,4.518848116537081,0.0,0.0,1.1102230246251565e-16,0.0,6.032641683963523
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.7025239255036476,0.0,0.0,0.25004144795664296,0.37271496627677914,0.0,0.3656243645520844,4.153223700436689,0.0,0.0,0.0,0.0,6.032648531803851
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.20571316772373463,0.6173097969961456,0.0,0.0,0.12267295599028587,0.12267309524019647,0.0,0.3656243645520844,3.78759928850712,0.0,0.0,0.0,0.0,6.032655379651952
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.681446342896885,0.4905570195084218,0.0,0.0,0.0,0.0,0.0,0.1145436376742156,3.4219748807483756,0.0,0.0,5.551115123125783e-17,0.0,1.1627931080081624
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.9186850325069762,0.3950172955430252,0.0,0.05875952159238938,0.0,0.0,0.0,0.0,3.3074312040383234,0.0,0.0,0.0,0.0,1.0465032252718338
