time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.5298104434591302,0.7331784331354032,0.0,0.0,0.0,0.0,0.0,0.04449839107958644,93.79225755675053,0.0,0.0,0.0,0.0,0.08317038562408595
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.5421898413958841,0.7846521748596116,0.0,0.04819231721788679,0.0,0.0,0.0,0.0,93.74775809574514,0.0,0.0,0.0,0.0,0.0748527591167465
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.5274259548587947,0.8660244842905331,0.0,0.13924639865143934,0.0,0.04337308549609811,0.0,0.0,93.74775702632697,0.0,-1.1102230246251565e-16,0.0,0.0,0.07485284408445542
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.519463884813487,0.9240042209040357,0.0,0.20967113651286576,0.0,0.16869479504830298,0.0,0.0,93.74775595690879,0.0,0.0,1.1102230246251565e-16,0.0,0.07485292905226078
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.53732429763388,0.9613388187297317,0.0,0.27415240764151616,0.0,0.35739862641935943,0.002302729007362207,0.0,93.74775488749064,0.0,0.0,1.1102230246251565e-16,0.0,0.04075349081536757
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.5584286518129994,0.9816884532721597,0.0,0.27415240764151616,0.0,0.6041353876028212,0.03091289678276018,0.0,93.74888215528611,0.0,0.0,0.0,0.0,0.04075349128025895
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.4602203786785392,1.0776752261745595,0.0,0.2563786373515199,0.0,0.8508718687079831,0.0,0.0,93.76402840527867,0.0,0.0,0.0,0.0,0.07485318395625552
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.12439790338299941,1.2194673712408852,0.0,0.011962327318555115,0.0,1.0816116764741668,0.0,0.0,93.7640273356749,0.0,0.0,0.0,0.0,0.07485326892444669
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0008850156904308409,1.2983166216472652,0.0,0.0,0.04155594616672505,1.092376543291004,0.0,0.0125010534134375,93.76402626607113,0.0,0.0,0.0,0.0,0.08317039321414922
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.3139744234979853,0.0,0.0,0.0,1.0508193571348934,0.0,0.040778876144183,93.75152414305393,0.0,0.0,2.220446049250313e-16,0.0,0.08317039416290718
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.3065499936560163,0.0,0.0,0.0,1.0508181643183165,0.0,0.02323087519689013,93.7107441974486,0.0,0.0,0.0,0.0,0.08317039511166514
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.3033188445031327,0.0,0.01611230843637883,0.0,1.0508169715030937,0.0,0.0,93.68751225325576,0.0,0.0,0.0,0.0,0.0748536087981758
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.2917377615218637,0.0,0.049610938452498636,0.0,1.065316856281966,0.0,0.0,93.68751118452484,0.0,0.0,2.220446049250313e-16,0.0,0.07485369376684921
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.2895971757186906,0.0,0.08571059180510013,0.0,1.1099654916160915,0.0,0.0,93.68751011579393,0.0,0.0,2.220446049250313e-16,0.0,0.07485377873561906
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.3003554555384702,0.0,0.12149483617933902,0.0,1.1871037642855533,0.0,0.0,93.68750904706302,0.0,0.0,0.0,0.0,0.07485386370448538
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.2992044339282791,0.0,0.1358771718788126,0.0,1.2964477693298624,0.0,0.0,93.68750797833212,0.0,0.0,0.0,0.0,0.07485394867344813
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.2854318009168801,0.0,0.1300874939336431,0.0,1.4187357523840372,0.0,0.0,93.68750690960124,0.0,0.0,0.0,0.0,0.07485403364250734
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.2608733352823187,0.0,0.0958501235513999,0.0,1.5358128864748015,0.0,0.0,93.68750584087037,0.0,0.0,0.0,0.0,0.074854118611663
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.2210330996893595,0.0,0.027814724504297644,0.0,1.6220762543237794,0.0,0.0,93.68750477213952,0.0,0.0,0.0,0.0,0.07485420358091512
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.1738059175422588,0.0,0.0,0.0,1.6471076651102288,0.0,0.07110037861615304,93.68750370340867,0.0,0.0,0.0,0.0,0.08317040365048732
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.1272271273741752,0.0,0.0,0.0,1.647105795428905,0.0,0.16780176246321607,93.61640225606169,0.0,0.0,2.220446049250313e-16,0.0,0.0831704045992454
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.0637475868828838,0.0,0.0,0.0,1.6471039257497033,0.0,0.2515363383545789,93.44859942567872,0.0,0.0,0.0,0.0,0.08317040554800348
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.06198715179698319,0.8696291005735841,0.0,0.0,0.0,1.647102056072624,0.0,0.3792307944073385,93.19706202131859,0.0,0.0,0.0,0.0,0.08317040649676159
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.43131083092314804,0.7066068425304763,0.0,0.0,0.0,1.6471001863976673,0.0,0.15403623691083118,92.81783016377508,0.0,0.0,0.0,0.0,0.08317040744551969
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.5464519630138384,0.6111792637890398,0.0,0.0,0.0,1.6470983167248328,0.0,0.10772925036213915,92.66379286805413,0.0,0.0,1.1102230246251565e-16,0.0,0.08317040839427782
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.5502435476746816,0.5436469847092514,0.0,0.0,0.0,1.6470964470541203,0.0,0.14055098335369998,92.55606256063905,0.0,0.0,1.1102230246251565e-16,0.0,0.08317040934303595
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.5197766431521442,0.5041972157646455,0.0,0.0,0.0,1.6470945773855306,0.0,0.17985276717977988,92.41551052146131,0.0,0.0,0.0,0.0,0.08317041029179409
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.5011556523368076,0.48906425105068263,0.0,0.0,0.0,1.6470927077190627,0.0,0.18800901754231208,92.23565670006083,0.0,0.0,0.0,0.0,0.08317041124055224
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.5066714284191859,0.4754659654704977,0.0,0.0,0.0,1.6470908380547176,0.0,0.1836652694625088,92.04764663034949,0.0,0.0,0.0,0.0,0.0831704121893104
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.49621413499624,0.4694519513002927,0.0,0.0,0.0,1.6470889683924945,0.0,0.2055798903009265,91.86398031086266,0.0,0.0,5.551115123125783e-17,0.0,0.08317041313806856
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.39185704204686533,0.5119138274306542,0.0,0.0,0.0,1.6470870987323938,0.0,0.30141551425506297,91.65839937263256,0.0,5.551115123125783e-17,0.0,0.0,0.08317041408682675
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.09488203197597125,0.5661899616729528,0.0,0.0,0.04659886799686022,1.6470852290744156,0.0,0.542850055806526,91.35698281279348,0.0,0.0,1.1102230246251565e-16,0.0,0.09240980691308283
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0006925652754323676,0.6298763651890925,0.0,0.0,0.1040208496730978,1.6004844914216991,0.0,0.542850055806526,90.8141317148413,0.0,0.0,0.0,0.0,0.09240991181034602
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.6515390794919294,0.0,0.0,0.0898880331366992,1.4964618249906407,0.0,0.542850055806526,90.27128062308164,0.0,0.0,0.0,0.0,0.09241001670772829
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.6433473370547576,0.0,0.0,0.08097252556740445,1.40657209317523,0.0,0.542850055806526,89.7284295375145,0.0,0.0,0.0,0.0,0.09241012160522961
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.6457904520015646,0.0,0.0,0.043668222724079574,1.3255979709656456,0.0,0.542850055806526,89.18557845813989,0.0,0.0,0.0,0.0,0.09241022650285004
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.6517535313684699,0.0,0.0,0.0,1.281928243515541,0.0,0.5410515631492683,88.6427273849578,0.0,0.0,1.1102230246251565e-16,0.0,0.08317041977937609
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.6498362515108075,0.0,0.0,0.0,1.281926788360334,0.0,0.5081569061743946,88.10167481062547,0.0,0.0,1.1102230246251565e-16,0.0,0.08317042072813434
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.6473733368943985,0.0,0.0,0.0,1.2819253332067788,0.0,0.4885253652185513,87.59351689944003,0.0,0.0,0.0,0.0,0.08317042167689262
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.6500922030044399,0.0,0.0,0.0,1.2819238780548752,0.0,0.47395412349381544,87.10499053500719,0.0,0.0,0.0,0.0,0.0831704226256509
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.6486546685282427,0.0,0.0,0.0,1.2819224229046235,0.0,0.47296336638066067,86.6310354178719,0.0,0.0,0.0,0.0,0.0831704235744092
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.6340574203484395,0.0,0.0,0.0,1.2819209677560237,0.0,0.4969204580675696,86.15807106325637,0.0,0.0,-1.1102230246251565e-16,0.0,0.0831704245231675
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.623788124938616,0.0,0.0,0.0,1.2819195126090757,0.0,0.5336804018476521,85.66114962234921,0.0,0.0,0.0,0.0,0.08317042547192581
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6195043174629415,0.0,0.0,0.05285353130805983,1.2819180574637794,0.0,0.542850055806526,85.12746824333057,0.0,0.0,0.0,0.0,0.09241106568809992
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6132699372610156,0.0,0.0,0.12008214222524402,1.229063071012075,0.0,0.542850055806526,84.58461721644095,0.0,0.0,0.0,0.0,0.09241117058679199
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.5973834743590992,0.0,0.0,0.1631894540547114,1.108979533640467,0.0,0.542850055806526,84.04176619574386,0.0,0.0,0.0,0.0,0.09241127548560313
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.03504747269377768,0.5636017120829983,0.0,0.0,0.16403297398581054,0.9457888207498176,0.0,0.542850055806526,83.4989151812393,0.0,0.0,1.1102230246251565e-16,0.0,0.09241138038453336
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.31315506800717313,0.45033264002926543,0.0,0.0,0.0,0.7817547731707429,0.0,0.5238687225728681,82.95606417292723,0.0,5.551115123125783e-17,5.551115123125783e-17,0.0,0.08317043021571753
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.46150199266337794,0.34188608584252866,0.0,0.07191722351141597,0.0,0.7817538857774473,0.0,0.5282921316814914,82.43219450404136,0.0,0.0,0.0,0.0,0.08317043116447592
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.4888730129729181,0.3100450516272363,0.0,0.11287698544470924,0.0,0.8464784995454333,0.0,0.542850055806526,81.90390143202286,0.0,5.551115123125783e-17,0.0,0.0,0.0831705255738346
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.47093479078117123,0.3150809768309278,0.0,0.12733686652432594,0.0,0.9480668255825325,0.0,0.542850055806526,81.36105044190576,0.0,0.0,0.0,0.0,0.08317061998330047
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.46069484425254065,0.327001486222477,0.0,0.15205193787636254,0.0,1.0626689292753302,0.0,0.542850055806526,80.8181994579812,0.0,0.0,5.551115123125783e-17,0.0,0.08317071439287349
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.4722482736005684,0.3297675429753868,0.0,0.1802730721237493,0.0,1.1995144670966749,0.0,0.542850055806526,80.27534848024912,0.0,0.0,0.0,0.0,0.08317080880255369
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.49201533146664883,0.327942925571462,0.0,0.18909978304809894,0.0,1.3617588704031922,0.0,0.542850055806526,79.7324975087096,0.0,-5.551115123125783e-17,0.0,0.0,0.08317090321234105
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.43019914917555296,0.37572283848273674,0.0,0.1279580829958214,0.0,1.5319471293731346,0.0,0.542850055806526,79.18964654336258,0.0,5.551115123125783e-17,5.551115123125783e-17,0.0,0.08317099762223558
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.16987314239310153,0.45915243043818627,0.0,0.0,0.10013160081410707,1.6471076651102288,0.0,0.542850055806526,78.64679558420806,0.0,0.0,0.0,0.0,11.283812274884422
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.002172742550322596,0.5346524937852251,0.0,0.0,0.2156448213779915,1.546974194614798,0.0,0.542850055806526,78.1039446312461,0.0,0.0,0.0,0.0,11.283825083492786
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5748117578378245,0.0,0.0,0.18344851191946057,1.3313276172199888,0.0,0.542850055806526,77.56109368447663,0.0,0.0,0.0,0.0,11.283837892115693
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.5834541824386542,0.0,0.0,0.15835409059817965,1.14787759407061,0.0,0.542850055806526,77.01824274389968,0.0,0.0,0.0,0.0,11.28385070075314
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.5906429140713142,0.0,0.0,0.11688233573313335,0.9895222004821371,0.0,0.542850055806526,76.47539180951523,0.0,0.0,1.1102230246251565e-16,0.0,11.283863509405125
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.5950607168837582,0.0,0.0,0.07243198330610742,0.8726387415126683,0.0,0.542850055806526,75.93254088132333,0.0,0.0,0.0,0.0,11.28387631807165
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.5921043037779211,0.0,0.0,0.042630014812379005,0.8002057676481462,0.0,0.542850055806526,75.38968995932393,0.0,0.0,0.0,0.0,11.283889126752713
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.5914595505245622,0.0,0.0,0.020128909345009324,0.7575748444981942,0.0,0.542850055806526,74.84683904351706,0.0,0.0,1.1102230246251565e-16,0.0,11.283901935448316
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.592439490729534,0.0,0.0,0.008701319524121983,0.7374450752072517,0.0,0.542850055806526,74.3039881339027,0.0,0.0,0.0,0.0,11.28391474415846
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5910545682051201,0.0,0.0,0.008625840933952017,0.7287429185871015,0.0,0.542850055806526,73.76113723048086,0.0,0.0,0.0,0.0,11.283927552883144
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5799044290171941,0.0,0.0,0.03014439976530166,0.7201162504352003,0.0,0.542850055806526,73.21828633325153,0.0,0.0,0.0,0.0,11.283940361622367
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5737353742391119,0.0,0.0,0.06588336508779469,0.6899710332443393,0.0,0.542850055806526,72.67543544221472,0.0,0.0,0.0,0.0,11.28395317037613
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.5772785956085819,0.0,0.0,0.11495098680367746,0.6240868849497256,0.0,0.542850055806526,72.13258455737044,0.0,0.0,1.1102230246251565e-16,0.0,11.283965979144432
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5838531794957436,0.0,0.0,0.1660022891255566,0.5091351897263025,0.0,0.542850055806526,71.58973367871866,0.0,0.0,0.0,0.0,11.283978787927273
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.5812271989688432,0.0,0.0,0.19411248323700567,0.34313232266611793,0.0,0.542850055806526,71.0468828062594,0.0,0.0,1.1102230246251565e-16,0.0,11.283991596724654
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.10872493469426399,0.5107260139885899,0.0,0.0,0.1490192807728706,0.14901944992931881,0.0,0.542850055806526,70.50403193999267,0.0,1.3877787807814457e-17,0.0,0.0,11.284004405536576
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.36016269618972246,0.4058581808142331,0.0,0.0,0.0,0.0,0.0,0.5205261230755669,69.96118107991845,0.0,0.0,5.551115123125783e-17,0.0,0.08317045298592161
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.48554971599124547,0.3268142021897989,0.0,0.0,0.0,0.0,0.0,0.44257888827656766,69.4406541587677,0.0,0.0,0.0,0.0,0.08317045393468026
113.0,1.2208118191183863,0.498637525,0.121284864,0.0,0.0,0.506582829828443,0.2973870259977604,0.0,0.0,0.0,0.0,0.0,0.4168419632921828,68.99807447835381,0.0,0.0,0.0,0.0,0.08317045488343888
114.0,1.190055600337202,0.480220537,0.121080284,0.0,0.0,0.48787238500591096,0.29688540167488836,0.0,0.0,0.0,0.0,0.0,0.4052978136564028,68.58123172797299,0.0,0.0,0.0,0.0,0.08317045583219754
