time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.0,0.0,0.004008179890563864,0.6820854867974047,0.0,0.0,0.0,0.0,0.0,0.5255638785816702,36.91129790409188,0.0,0.0,1.1102230246251565e-16,0.0,2.142862276193332e-08
1.0,1.2096018486860602,0.0,0.274821448,0.0,0.0,0.0,0.6920940120260121,0.0,0.0,0.0,0.0,0.0,0.5175078366600482,36.385733604448276,0.0,0.0,1.1102230246251565e-16,0.0,2.1428623006378193e-08
2.0,1.1913018663909964,0.0,0.276146649,0.0,0.0,0.0,0.6954313195160406,0.0,0.0,0.0,0.0,0.0,0.4958705468749557,35.8682253527216,0.0,0.0,1.1102230246251565e-16,0.0,2.1428623250823067e-08
3.0,1.1677984021187497,0.0,0.273340059,0.0,0.0,0.0,0.6883633699533409,0.0,0.0,0.0,0.0,0.0,0.4794350321654087,35.372354396683455,0.0,0.0,2.220446049250313e-16,0.0,2.142862349526795e-08
4.0,1.1480487254621414,0.0,0.262454067,0.0,0.0,0.0,0.6609487342580838,0.0,0.0,0.0,0.0,0.0,0.4870999912040576,34.892918961011446,0.0,0.0,1.1102230246251565e-16,0.0,2.1428623739712832e-08
5.0,1.1281941226257464,0.0,0.252559161,0.0,0.0,0.0,0.6360299906811259,0.0,0.0,0.0,0.0,0.0,0.49216413194462055,34.405818571769906,0.0,0.0,0.0,0.0,2.1428623984157717e-08
6.0,1.1155580126885627,0.0,0.247681079,0.0,0.0,0.0,0.6237453186988581,0.0,0.0,0.0,0.0,0.0,0.49181269398970473,33.913654047344345,0.0,0.0,1.1102230246251565e-16,0.0,2.1428624228602607e-08
7.0,1.1080311653018147,0.0,0.245285879,0.0,0.0,0.0,0.6177133892782521,0.0,0.0,0.0,0.0,0.0,0.4903177760235625,33.42184096648803,0.0,0.0,1.1102230246251565e-16,0.0,2.1428624473047498e-08
8.0,1.1010910479816296,0.0,0.242146792,0.0,0.0,0.0,0.6098080990189245,0.0,0.0,0.0,0.0,0.0,0.491282948962705,32.931522809208154,0.0,0.0,2.220446049250313e-16,0.0,2.1428624717492392e-08
9.0,1.1046799516004602,0.0,0.240808832,0.0,0.0,0.0,0.6064386600210981,0.0,0.0,0.0,0.0,0.0,0.498241291579362,32.44023948458239,0.0,0.0,1.1102230246251565e-16,0.0,2.1428624961937287e-08
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.6071608924052858,0.0,0.0,0.0,0.0,0.0,0.5091059073344898,31.941997822944245,0.0,0.0,1.1102230246251565e-16,0.0,2.1428625206382187e-08
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.6025142064553535,0.0,0.0,0.0,0.0,0.0,0.5315258033299441,31.432891551234608,0.0,0.0,1.1102230246251565e-16,0.0,2.142862545082709e-08
