time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.845630846187678,0.35181812946150465,0.0,0.0,0.0,0.0,0.0075518352569649136,0.0,47.71782558260243,0.0,0.0,0.0,0.0,1.05001902087119e-08
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.8726153340135377,0.30757987007670257,0.0,0.0,0.0,0.0,0.0,0.0005540865050536978,47.72152543754201,0.0,-1.1102230246251565e-16,0.0,0.0,2.1428959854064836e-08
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.8187718014152897,0.2997666616576662,0.0,0.0,0.0,0.0,0.0,0.04587018103349726,47.72097080665843,0.0,0.0,0.0,0.0,2.142896009851356e-08
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.7892431248108264,0.30746987334293535,0.0,0.0,0.0,0.0,0.0,0.05512163518313637,47.67510008125274,0.0,1.1102230246251565e-16,0.0,0.0,2.1428960342962284e-08
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.8134435871701867,0.3175096629823471,0.0,0.0,0.0,0.0,0.0,0.01174638149108801,47.619977902220654,0.0,0.0,-5.551115123125783e-17,0.0,2.1428960587411006e-08
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.8485057955289338,0.3236120726308182,0.0,0.0,0.0,0.0,0.01632601889946507,0.0,47.60823097750943,0.0,0.0,-5.551115123125783e-17,0.0,1.050019080761127e-08
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.7453781037134666,0.33425500507346845,0.0,0.0,0.0,0.0,0.0,0.12680168235004957,47.61623018368403,0.0,0.0,0.0,0.0,2.1428961076308467e-08
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.28710732581605664,0.38630781668647224,0.0,0.0,0.0,0.0,0.0,0.5822364510062961,47.489427958156604,0.0,0.0,0.0,0.0,2.14289613207572e-08
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0027774020804365524,0.4315702117474395,0.0,0.0,0.0,0.0,0.0,0.8505848078932944,46.907190965419396,0.0,0.0,-5.551115123125783e-17,0.0,3.6813960454987535
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.44912562624301766,0.0,0.0,0.0,0.0,0.0,0.8429117967951457,46.05660562243702,0.0,0.0,-5.551115123125783e-17,0.0,2.1428961809654677e-08
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.4505502213030117,0.0,0.0,0.0,0.0,0.0,0.8277632856891577,45.21369330025575,0.0,0.0,0.0,0.0,2.142896205410342e-08
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.4557805583390326,0.0,0.0,0.0,0.0,0.0,0.79267395577666,44.3859294987959,0.0,0.0,-5.551115123125783e-17,0.0,2.1428962298552165e-08
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.4718651970922403,0.0,0.0,0.0,0.0,0.0,0.7410214834263296,43.59325503669119,0.0,0.0,0.0,0.0,2.142896254300091e-08
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.48508446260590704,0.0,0.0,0.0,0.0,0.0,0.7012537530759904,42.85223305597916,0.0,0.0,0.0,0.0,2.1428962787449663e-08
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.5086370316213137,0.0,0.0,0.0,0.0,0.0,0.6527373186737535,42.15097881407061,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428963031898418e-08
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.5424972675765828,0.0,0.0,0.0,0.0,0.0,0.6067891585369216,41.498241014563774,0.0,0.0,0.0,0.0,2.1428963276347173e-08
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.5788641690280234,0.0,0.0,0.0,0.0,0.0,0.5705079111097966,40.89145138263982,0.0,0.0,0.0,0.0,2.1428963520795932e-08
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.6039335116080689,0.0,0.0,0.0,0.0,0.0,0.5597899003038581,40.320943005064876,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428963765244694e-08
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.6330590039454425,0.0,0.0,0.0,0.0,0.0,0.5641615555257735,39.76115264480389,0.0,0.0,0.0,0.0,2.142896400969346e-08
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.6644230016832534,0.0,0.0,0.0,0.0,0.0,0.5896118721166116,39.19699063570675,0.0,0.0,0.0,0.0,2.1428964254142225e-08
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.6902409948080105,0.0,0.0,0.0,0.0,0.0,0.6197559357785615,38.60737831645438,0.0,0.0,0.0,0.0,2.1428964498590994e-08
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.7257853255792446,0.0,0.0,0.0,0.0,0.0,0.611680850605394,37.98762194026602,0.0,0.0,0.0,0.0,2.142896474303977e-08
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.12855335827266204,0.7444987314762807,0.0,0.0,0.0,0.0,0.0,0.46696015230848237,37.375940656320616,0.0,0.0,0.0,0.0,2.1428964987488544e-08
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.580220945467678,0.6612221992173397,0.0,0.0,0.0,0.0,0.0,0.0881685574698651,36.90898007764983,0.0,-1.1102230246251565e-16,0.0,0.0,2.1428965231937323e-08
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.7779507557863535,0.6357916058626564,0.0,0.0,0.0,0.0,0.10625509397489,0.0,36.82081109914447,0.0,0.0,-1.1102230246251565e-16,0.0,1.050019308342919e-08
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.7961281286561668,0.6804281792144398,0.0,0.0,0.0,0.0,0.19790660883299763,0.0,36.87287567516244,0.0,-1.1102230246251565e-16,0.0,0.0,1.0500193203209095e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.7744494757876362,0.7509919450696255,0.0,0.0,0.0,0.0,0.27123738035937334,0.0,36.96984949286697,0.0,0.0,0.0,0.0,1.0500193322989e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.7627583162685265,0.8012703332259024,0.0,0.0,0.0,0.0,0.3302316802897719,0.0,37.1027553875132,0.0,0.0,0.0,0.0,1.0500193442768909e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.7889837744938566,0.8336458407873093,0.0,0.0,0.0,0.0,0.40042163556643245,0.0,37.26456848760921,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,1.0500193562548816e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.8199724960011844,0.8512924684562645,0.0,0.0,0.0,0.0,0.4362131637965661,0.0,37.460774663944925,0.0,0.0,0.0,0.0,1.0500193682328726e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.6757677124740744,0.9345294837953673,0.0,0.0,0.0,0.0,0.3287802287678629,0.0,37.6745186868752,0.0,0.0,0.0,0.0,1.0500193802108638e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.18266050461971967,1.0574876226823864,0.0,0.0,0.0,0.0,0.0,0.09175482000322349,37.83562056920315,0.0,0.0,0.0,0.0,2.142896718752765e-08
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0012995187878106923,1.1258634630935032,0.0,0.0,0.0,0.0,0.0,0.2260956550365447,37.743865317593865,0.0,0.0,0.0,0.0,2.1428967431976452e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.1394414661184644,0.0,0.0,0.0,0.0,0.0,0.2153118335237042,37.51776923199795,0.0,0.0,-2.220446049250313e-16,0.0,2.142896767642526e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.1330032104926768,0.0,0.0,0.0,0.0,0.0,0.19677765836022987,37.30245697049405,0.0,0.0,-2.220446049250313e-16,0.0,2.1428967920874072e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.130201249311265,0.0,0.0,0.0,0.0,0.0,0.15700528675548894,37.105678886609766,0.0,0.0,0.0,0.0,2.1428968165322884e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.120158461616595,0.0,0.0,0.0,0.0,0.0,0.12196836145277022,36.94867317657495,0.0,0.0,0.0,0.0,2.1428968409771696e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.1183022061352845,0.0,0.0,0.0,0.0,0.0,0.08558437777830609,36.82670439363389,0.0,0.0,0.0,0.0,2.1428968654220514e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.1276314821938918,0.0,0.0,0.0,0.0,0.0,0.05122913716523928,36.74111959575863,0.0,0.0,0.0,0.0,2.1428968898669332e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.1266333487998197,0.0,0.0,0.0,0.0,0.0,0.03669391324964688,36.68989003947275,0.0,0.0,0.0,0.0,2.1428969143118157e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.1146901108872866,0.0,0.0,0.0,0.0,0.0,0.040654196095950515,36.653195707686855,0.0,0.0,-2.220446049250313e-16,0.0,2.1428969387566982e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.093393703904135,0.0,0.0,0.0,0.0,0.0,0.07162950782678353,36.61254109347323,0.0,0.0,0.0,0.0,2.1428969632015814e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.0588453781203677,0.0,0.0,0.0,0.0,0.0,0.13437299706469402,36.54091116799255,0.0,0.0,0.0,0.0,2.1428969876464645e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.0178913011581394,0.0,0.0,0.0,0.0,0.0,0.22701499500027242,36.40653775409106,0.0,0.0,0.0,0.0,2.1428970120913477e-08
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,0.977499491386184,0.0,0.0,0.0,0.0,0.0,0.3175293984512073,36.17952234378685,0.0,0.0,0.0,0.0,2.1428970365362315e-08
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,0.9224518288195355,0.0,0.0,0.0,0.0,0.0,0.3928320964179272,35.86199253262136,0.0,0.0,0.0,0.0,2.1428970609811156e-08
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.09101925449913567,0.7541177663861622,0.0,0.0,0.0,0.0,0.0,0.46571002589260785,35.469160027111336,0.0,-1.3877787807814457e-17,0.0,0.0,2.1428970854259998e-08
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.6333181820742776,0.6127494738283231,0.0,0.0,0.0,0.0,0.0,0.045886254461854924,35.00344959660783,0.0,-1.1102230246251565e-16,0.0,0.0,2.1428971098708842e-08
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.8023864438231774,0.5299973758538343,0.0,0.0,0.0,0.0,0.0670233425119944,0.0,34.95756294284762,0.0,0.0,0.0,0.0,1.0500195958147268e-08
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.8079538428598452,0.47143529297847214,0.0,0.0,0.0,0.0,0.04494762010068433,0.0,34.9904039819036,0.0,0.0,0.0,0.0,1.0500196077927204e-08
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.7632175570950158,0.43722556883132213,0.0,0.0,0.0,0.0,0.0,0.003383500170231568,35.0124279166034,0.0,0.0,0.0,0.0,2.1428971832055393e-08
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.7358752990155006,0.42410268973106297,0.0,0.0,0.0,0.0,0.0,0.018250932183238592,35.009044017032394,0.0,0.0,0.0,0.0,2.142897207650425e-08
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.7439744262128029,0.41231064098103093,0.0,0.0,0.0,0.0,0.0,0.009517596158358645,34.99079268548699,0.0,-1.1102230246251565e-16,0.0,0.0,2.1428972320953116e-08
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.7286193885341468,0.4070954579448856,0.0,0.0,0.0,0.0,0.0,0.0355311301184269,34.98127469017466,0.0,0.0,0.0,0.0,2.142897256540197e-08
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.5753859437542019,0.4439171962731841,0.0,0.0,0.0,0.0,0.0,0.18588324370519663,34.94574316101084,0.0,-1.1102230246251565e-16,-5.551115123125783e-17,0.0,2.142897280985084e-08
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.13932067477629062,0.49098392517620837,0.0,0.0,0.0,0.0,0.0,0.6202163174998113,34.75985951866557,0.0,0.0,0.0,0.0,2.1428973054299706e-08
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0010169329164904548,0.5462109735087466,0.0,0.0,0.0,0.0,0.0,0.7302119295189117,34.13964280464614,0.0,0.0,0.0,0.0,2.1428973298748578e-08
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.564996266817287,0.0,0.0,0.0,0.0,0.0,0.7192809016178675,33.40943048568266,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428973543197452e-08
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.5578926194054694,0.0,0.0,0.0,0.0,0.0,0.7092772990232187,32.69014920295006,0.0,0.0,0.0,0.0,2.1428973787646327e-08
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.5600112196058257,0.0,0.0,0.0,0.0,0.0,0.6722975109263445,31.98087153101723,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428974032095204e-08
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.565182233420782,0.0,0.0,0.0,0.0,0.0,0.6276228610969563,31.30857365527229,0.0,0.0,0.0,0.0,2.1428974276544086e-08
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.5635196225412197,0.0,0.0,0.0,0.0,0.0,0.5944735351439824,30.68095043702591,0.0,0.0,1.1102230246251565e-16,0.0,2.142897452099297e-08
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.5613838526272401,0.0,0.0,0.0,0.0,0.0,0.5745148494857096,30.086476551892055,0.0,0.0,0.0,0.0,2.1428974765441858e-08
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.5637415764392137,0.0,0.0,0.0,0.0,0.0,0.5603047500590417,29.511961359197873,0.0,0.0,0.0,0.0,2.142897500989075e-08
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.5624949871891783,0.0,0.0,0.0,0.0,0.0,0.559123047719725,28.95165627248408,0.0,0.0,0.0,0.0,2.1428975254339643e-08
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.5498366663194224,0.0,0.0,0.0,0.0,0.0,0.5811412120965866,28.39253289450123,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428975498788534e-08
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.5409314237146063,0.0,0.0,0.0,0.0,0.0,0.6165371030716618,27.811391358519664,0.0,0.0,-1.1102230246251565e-16,0.0,2.142897574323744e-08
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.5372166270006357,0.0,0.0,0.0,0.0,0.0,0.6779912775768916,27.194853938192335,0.0,0.0,0.0,0.0,2.1428975987686336e-08
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.5318103487728516,0.0,0.0,0.0,0.0,0.0,0.7443917865199341,26.516862350392866,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428976232135244e-08
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.5180340573499128,0.0,0.0,0.0,0.0,0.0,0.7853889268704238,25.772470261384477,0.0,0.0,0.0,0.0,2.1428976476584145e-08
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.0514621940868351,0.48873946831714166,0.0,0.0,0.0,0.0,0.0,0.7653305521651358,24.987081040517175,0.0,0.0,0.0,0.0,2.1428976721033056e-08
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.4598233667194599,0.3905157318282699,0.0,0.0,0.0,0.0,0.0,0.43701733206157684,24.22175020331441,0.0,0.0,0.0,0.0,2.1428976965481967e-08
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.6776495790556806,0.2964739464721486,0.0,0.0,0.0,0.0,0.0,0.2856394611481528,23.784732594945638,0.0,0.0,-5.551115123125783e-17,0.0,2.1428977209930888e-08
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.7178400022519968,0.2688623019376866,0.0,0.0,0.0,0.0,0.0,0.24218883077228778,23.49909286247553,0.0,0.0,0.0,0.0,2.1428977454379805e-08
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.6915002921088358,0.2732293138785138,0.0,0.0,0.0,0.0,0.0,0.23679935090694945,23.256903763639688,0.0,1.1102230246251565e-16,-5.551115123125783e-17,0.0,2.1428977698828726e-08
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.676464397215657,0.2835664425585581,0.0,0.0,0.0,0.0,0.0,0.21846360863096606,23.020104147431933,0.0,0.0,0.0,0.0,2.1428977943277647e-08
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.6934289535096776,0.28596508876166454,0.0,0.0,0.0,0.0,0.0,0.18519875798738983,22.80164027620143,0.0,0.0,-5.551115123125783e-17,0.0,2.142897818772657e-08
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.7224540469113633,0.2843828321418601,0.0,0.0,0.0,0.0,0.0,0.1668716507433144,22.616441258106608,0.0,0.0,0.0,0.0,2.1428978432175502e-08
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.631685836645054,0.325816221593766,0.0,0.0,0.0,0.0,0.0,0.2633119022301745,22.4495693493685,0.0,-1.1102230246251565e-16,-5.551115123125783e-17,0.0,2.1428978676624433e-08
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.24943438005806415,0.39816400468250457,0.0,0.0,0.0,0.0,0.0,0.6244088447113522,22.18625719104711,0.0,-2.7755575615628914e-17,0.0,0.0,2.142897892107337e-08
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0031903612509348775,0.46363552477736947,0.0,0.0,0.0,0.0,0.0,0.8284942274917608,21.561848093248248,0.0,-4.336808689942018e-19,-5.551115123125783e-17,0.0,2.1428979165522308e-08
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.4984605030204886,0.0,0.0,0.0,0.0,0.0,0.8026498225433225,20.73335361979186,0.0,0.0,-5.551115123125783e-17,0.0,2.1428979409971248e-08
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.505954969261142,0.0,0.0,0.0,0.0,0.0,0.7787033595822179,19.93070356073488,0.0,0.0,0.0,0.0,2.142897965442019e-08
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.5121888340644192,0.0,0.0,0.0,0.0,0.0,0.7381864715465546,19.151999973795153,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428979898869136e-08
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.5160198277455842,0.0,0.0,0.0,0.0,0.0,0.6943229282508073,18.413813283774072,0.0,0.0,0.0,0.0,2.1428980143318084e-08
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.5134561098957353,0.0,0.0,0.0,0.0,0.0,0.664128264501091,17.719490145469532,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428980387767038e-08
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.5128969981054646,0.0,0.0,0.0,0.0,0.0,0.641541517570633,17.055361678835126,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428980632215988e-08
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.513746774542428,0.0,0.0,0.0,0.0,0.0,0.6302440915177537,16.41381996670716,0.0,0.0,0.0,0.0,2.142898087666495e-08
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5125458088893238,0.0,0.0,0.0,0.0,0.0,0.6299846560562743,15.783575687950396,0.0,0.0,0.0,0.0,2.1428981121113906e-08
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5028767234668746,0.0,0.0,0.0,0.0,0.0,0.6500221611221471,15.15359085184456,0.0,0.0,0.0,0.0,2.142898136556287e-08
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.4975270935995062,0.0,0.0,0.0,0.0,0.0,0.6849417015339264,14.503568517859339,0.0,0.0,0.0,0.0,2.1428981610011834e-08
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.5005996749829881,0.0,0.0,0.0,0.0,0.0,0.7344799632357973,13.818626650877405,0.0,0.0,0.0,0.0,2.14289818544608e-08
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5063009682270097,0.0,0.0,0.0,0.0,0.0,0.7864045562008165,13.084146530007008,0.0,0.0,0.0,0.0,2.142898209890977e-08
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.5040237921663036,0.0,0.0,0.0,0.0,0.0,0.8141659458460714,12.297741824550098,0.0,0.0,0.0,0.0,2.142898234335875e-08
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.15964699481192718,0.4428871580428372,0.0,0.0,0.0,0.0,0.0,0.7087861324074862,11.483575738418766,0.0,2.7755575615628914e-17,-5.551115123125783e-17,0.0,2.1428982587807726e-08
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.5288473361859265,0.35194873835674134,0.0,0.0,0.0,0.0,0.0,0.4057509255368546,10.774789475013536,0.0,0.0,0.0,0.0,2.1428982832256706e-08
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.7129602166031619,0.28340403514106266,0.0,0.0,0.0,0.0,0.0,0.25857855471338753,10.369038426564348,0.0,0.0,0.0,0.0,2.1428983076705683e-08
113.0,1.2208118191183863,0.498637525,0.121284864,0.0,0.0,0.7438443318715513,0.2578856200301204,0.0,0.0,0.0,0.0,0.0,0.2190818672167146,10.110459753567191,0.0,0.0,-5.551115123125783e-17,0.0,2.1428983321154673e-08
114.0,1.190055600337202,0.480220537,0.121080284,0.0,0.0,0.7163707233942382,0.25745062560125437,0.0,0.0,0.0,0.0,0.0,0.21623425134170954,9.891377771016417,0.0,0.0,0.0,0.0,2.142898356560366e-08
115.0,1.1638390448447533,0.467270356,0.12540752,0.0,0.0,0.6970522440367919,0.2666515423692087,0.0,0.0,0.0,0.0,0.0,0.20013525843875288,9.675143406839807,0.0,-1.1102230246251565e-16,0.0,0.0,2.142898381005265e-08
116.0,1.1489095484065148,0.476767122,0.131900817,0.0,0.0,0.7112190790743483,0.28045811202397386,0.0,0.0,0.0,0.0,0.0,0.15723235730819266,9.475008038032822,0.0,0.0,0.0,0.0,2.142898405450164e-08
117.0,1.1609803417832145,0.47757392,0.145902318,0.0,0.0,0.712422622909653,0.310229228119197,0.0,0.0,0.0,0.0,0.0,0.13832849075436462,9.317775572639421,0.0,0.0,0.0,0.0,2.1428984298950638e-08
