time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.0,0.0,0.002807758290144292,0.8310638954579466,0.0,0.0,0.3777858915215478,2.4876704558945435,0.0,0.0,26.98457235975391,0.0,0.0,1.1102230246251565e-16,0.0,2.142885095041594e-08
1.0,1.2096018486860602,0.0,0.274821448,0.0,0.0,0.0,0.8432584430993717,0.0,0.0,0.29453716554112086,2.109881740543631,0.0,0.07180624004556772,26.984572051930098,0.0,0.0,2.220446049250313e-16,0.0,2.1428875274975134e-08
2.0,1.1913018663909964,0.0,0.276146649,0.0,0.0,0.0,0.8473246720643458,0.0,0.0,0.003250180105780626,1.8153421800124503,0.0,0.3407270142208698,26.912765504060722,0.0,0.0,2.220446049250313e-16,0.0,2.1428899599561932e-08
3.0,1.1677984021187497,0.0,0.273340059,0.0,0.0,0.0,0.8387129689711497,0.0,0.0,0.0,1.8120899392573009,0.0,0.3290854331476001,26.572038182835172,0.0,0.0,1.1102230246251565e-16,0.0,2.1428875763870646e-08
4.0,1.1480487254621414,0.0,0.262454067,0.0,0.0,0.0,0.8053105372020243,0.0,0.0,0.0020111740392471937,1.812087882299648,0.0,0.3407270142208698,26.242952446569703,0.0,0.0,1.1102230246251565e-16,0.0,2.1428948248818376e-08
5.0,1.1281941226257464,0.0,0.252559161,0.0,0.0,0.0,0.7749491404155018,0.0,0.0,0.01251796798937468,1.810074651305083,0.0,0.3407270142208698,25.902225132984977,0.0,0.0,1.1102230246251565e-16,0.0,2.1428972573488012e-08
6.0,1.1155580126885627,0.0,0.247681079,0.0,0.0,0.0,0.7599812990677223,0.0,0.0,0.01484969939997065,1.7975546286456694,0.0,0.3407270142208698,25.561497823287063,0.0,0.0,1.1102230246251565e-16,0.0,2.1428996898185262e-08
7.0,1.1080311653018147,0.0,0.245285879,0.0,0.0,0.0,0.7526318995299117,0.0,0.0,0.014672251551033069,1.7827028887875132,0.0,0.3407270142208698,25.220770517475962,0.0,0.0,2.220446049250313e-16,0.0,2.142902122291012e-08
8.0,1.1010910479816296,0.0,0.242146792,0.0,0.0,0.0,0.7429999671038316,0.0,0.0,0.01736406665692812,1.7680286136369499,0.0,0.3407270142208698,24.880043215551673,0.0,0.0,1.1102230246251565e-16,0.0,2.1429045547662593e-08
9.0,1.1046799516004602,0.0,0.240808832,0.0,0.0,0.0,0.738894588594476,0.0,0.0,0.025058348785114457,1.7506625400377016,0.0,0.3407270142208698,24.539315917514198,0.0,0.0,0.0,0.0,2.1429069872442677e-08
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.7397745681135346,0.0,0.0,0.035765217405371266,1.7256022040230181,0.0,0.3407270142208698,24.198588623363534,0.0,0.0,0.0,0.0,2.1429094197250375e-08
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.7341129714350122,0.0,0.0,0.05920002412941553,1.6898350278348169,0.0,0.3407270142208698,23.857861333099684,0.0,0.0,1.1102230246251565e-16,0.0,2.142911852208568e-08
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.7173813048820239,0.0,0.0,0.0985529185041983,1.6306330855229663,0.0,0.3407270142208698,23.51713404672265,0.0,0.0,1.1102230246251565e-16,0.0,2.1429142846948603e-08
