time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,1.111544550223972,0.3873673678375679,0.0,0.33450327395508683,0.0,0.6327828908899389,0.0,0.0,20.516680361579436,0.0,0.0,5.551115123125783e-17,0.0,0.22604448307226424
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,1.0714571418663785,0.39732168636624415,0.0,0.31694419489572445,0.0,0.9338351191586741,0.0,0.0,20.516680127537455,0.0,0.0,0.0,0.0,0.22604473966242958
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,1.1043110970245182,0.41029540020338573,0.0,0.3404811049001585,0.0,1.2190838345405672,0.03142576068412368,0.0,20.516679893495482,0.0,2.220446049250313e-16,0.0,0.0,0.22604372619637156
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,1.151910692604893,0.41818111487867,0.0,0.3404811049001585,0.0,1.525515445132077,0.07381885332311758,0.0,20.532078282188728,0.0,2.220446049250313e-16,0.0,0.0,0.2260437287749428
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,1.0119070632462437,0.4319342277284593,0.0,0.23740649983771833,0.0,1.8319467078838723,0.0,0.0,20.568249286099427,0.0,0.0,0.0,0.0,0.22604550943467316
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.3897698757927164,0.4991984141845932,0.0,0.0,0.3404811049001585,2.0456104782401523,0.0,0.02620219863135687,20.568249051469177,0.0,0.0,0.0,0.0,0.4613137427185416
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.003770533060559212,0.5576878230462561,0.0,0.0,0.3404811049001585,1.7051270513061716,0.0,0.38299296071419653,20.542046618207575,0.0,4.336808689942018e-19,0.0,0.0,0.461313747980932
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5803734501498319,0.0,0.0,0.3404811049001585,1.3646440108651434,0.0,0.37118286798817285,20.159053423162035,0.0,0.0,1.1102230246251565e-16,0.0,0.4613137532433226
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5822143541235184,0.0,0.0,0.3404811049001585,1.0241613569166288,0.0,0.35561804796849256,19.787870325211475,0.0,0.0,0.0,0.0,0.4613137585057132
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.5889731507133157,0.0,0.0,0.29952457100277213,0.6836790894601891,0.0,0.3599567923996048,19.432252051514833,0.0,0.0,0.0,0.0,0.46131376376810385
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.6097581977962485,0.0,0.0,0.1704217085244717,0.38415374239277217,0.0,0.43270677419784953,19.072295037443755,0.0,0.0,1.1102230246251565e-16,0.0,0.46131428741979086
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.6268405246249168,0.0,0.0,0.12679091685913121,0.21373159780386286,0.0,0.43270677419784953,18.639588045680604,0.0,0.0,-1.1102230246251565e-16,0.0,0.4613148110720724
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.657275852605884,0.0,0.0,0.07139172349133364,0.08694043833158302,0.0,0.43270677419784953,18.20688105885352,0.0,0.0,0.0,0.0,0.46131533472494823
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.7010310534138059,0.0,0.0,0.015548598501848953,0.015548616151549606,0.0,0.43270677419784953,17.774174076962492,0.0,0.0,0.0,0.0,0.46131585837841854
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.7480254416948502,0.0,0.0,0.0,0.0,0.0,0.40134663844296986,17.34146710000753,0.0,0.0,0.0,0.0,0.46131379008005785
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.7804207894461637,0.0,0.0,0.0,0.0,0.0,0.3833026224657633,16.94012026374351,0.0,0.0,0.0,0.0,0.46131379534244893
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.8180576141728108,0.0,0.0,0.0,0.0,0.0,0.3791629452984052,16.556817448035016,0.0,0.0,1.1102230246251565e-16,0.0,0.4613138006048399
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.8585871019463174,0.0,0.0,0.0,0.0,0.0,0.3954477718535477,16.17765431386637,0.0,0.0,0.0,0.0,0.4613138058672311
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.8919498781279023,0.0,0.0,0.0,0.0,0.0,0.41804705245866985,15.78220635746785,0.0,0.0,-1.1102230246251565e-16,0.0,0.4613138111296223
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.9378813161879649,0.0,0.0,0.0,0.0,0.0,0.39958485999667387,15.364159124975238,0.0,0.0,-1.1102230246251565e-16,0.0,0.46131381639201346
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.17452089160126136,0.9620633341132576,0.0,0.0,0.0,0.0,0.0,0.20342801634290616,14.964574089713455,0.0,0.0,0.0,0.0,0.46131382165440477
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.7876937490343255,0.8544509301007474,0.0,0.0,0.0,0.0,0.31253297698019006,0.0,14.761145902663666,0.0,1.1102230246251565e-16,0.0,0.0,0.2260437751892301
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,1.0561268981689598,0.8215887633878888,0.0,0.15018486128865524,0.0,0.0,0.42004353259407357,0.0,14.914286892997664,0.0,2.220446049250313e-16,0.0,0.0,0.22603641157905613
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,1.0808040545095965,0.8792694668822452,0.0,0.2613802897601593,0.0,0.13516637515978971,0.42004353259407357,0.0,15.120108053835523,0.0,2.220446049250313e-16,0.0,0.0,0.22603666816005924
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,1.0513736461704724,0.9633550318216481,0.0,0.3404811049001585,0.0,0.37040848251252567,0.42004353259407357,0.0,15.325929212325498,0.0,2.220446049250313e-16,0.007099025411225535,0.0,1.05e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,1.035502014261798,0.9588195924370908,0.0,0.3404811049001585,0.0,0.6768410564608875,0.42004353259407357,0.0,15.531750368467588,0.0,2.220446049250313e-16,0.0766056886520714,0.0,1.05e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,1.0711050542261733,0.911627562982792,0.0,0.3404811049001585,0.0,0.9832732825684419,0.42004353259407357,0.0,15.737571522261796,0.0,2.220446049250313e-16,0.16563430886371566,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,1.1131745837951426,0.8824018543599723,0.0,0.3404811049001585,0.0,1.2897051608355832,0.42004353259407357,0.0,15.943392673708118,0.0,0.0,0.21766351295708652,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.9174057004888085,1.1246359045070022,0.0,0.3404811049001585,0.0,1.5961366912627069,0.42004353259407357,0.0,16.149213822806555,0.0,2.220446049250313e-16,0.08299080188713304,0.0,1.05e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.24797542868507808,1.3665168589931065,0.0,0.0,0.0,1.902567873850207,0.2825893403728549,0.0,16.35503496955711,0.0,0.0,-2.220446049250313e-16,0.0,0.2260437958178053
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0017641948880112756,1.4548741472161164,0.0,0.0,0.0,1.9025657141883365,0.10337970518626903,0.0,16.493503559771383,0.0,0.0,0.0,0.0,0.22604379839637734
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.472420045292922,0.0,0.0,0.0,1.9025635545289172,0.11766674565075354,0.0,16.54415942716466,0.0,0.0,0.0,0.0,0.22604380097494936
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.4641003404884068,0.0,0.0,0.0,1.9025613948719498,0.13431947163550031,0.0,16.601815943807686,0.0,0.0,0.0,0.0,0.2260438035535215
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.4604795631757315,0.0,0.0,0.0,1.9025592352174336,0.17327302710897763,0.0,16.667632295525525,0.0,0.0,0.0,0.0,0.22604380613209363
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.4475019751626972,0.0,0.0,0.0,1.902557075565369,0.20537515209333207,0.0,16.752535888674576,0.0,0.0,2.220446049250313e-16,0.0,0.22604380871066573
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.4451032667944848,0.0,0.0,0.0,1.9025549159157555,0.24121668288089437,0.0,16.85316952209743,0.0,0.0,2.220446049250313e-16,0.0,0.22604381128923795
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.4571588339168215,0.0,0.0,0.0,1.902552756268594,0.2782982145576905,0.0,16.97136550445822,0.0,0.0,0.0,0.0,0.22604381386781014
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.4558690163518047,0.0,0.0,0.0,1.9025505966238838,0.29254175430233825,0.0,17.107731435992335,0.0,0.0,2.220446049250313e-16,0.0,0.22604381644638238
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.4404356102216755,0.0,0.0,0.0,1.902548436981625,0.28509130323843845,0.0,17.251076700445743,0.0,0.0,0.0,0.0,0.22604381902495466
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.4129157617106962,0.0,0.0,0.0,1.9025462773418178,0.24789254997977758,0.0,17.390771242242646,0.0,0.0,0.0,0.0,0.22604382160352693
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.3682713908255308,0.0,0.0,0.0,1.902544117704462,0.175053015640469,0.0,17.512238393349254,0.0,0.0,0.0,0.0,0.22604382418209928
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.3153493183463951,0.0,0.0,0.0,1.9025419580695577,0.0704430221879832,0.0,17.59801417124397,0.0,0.0,0.0,0.0,0.22604382676067164
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.2631538242009306,0.0,0.0,0.03187506563646071,1.9025397984371046,0.0,0.0,17.6325310513685,0.0,0.0,0.0,0.0,0.25115727028273016
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.192019602549542,0.0,0.0,0.12326432268792069,1.8706625731706426,0.0,0.0,17.632530850227162,0.0,0.0,0.0,0.0,0.251157555379206
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.12356551132938627,0.9744933362141374,0.0,0.0,0.2127881992343821,1.7473961270375153,0.0,0.0,17.632530649085833,0.0,1.3877787807814457e-17,0.0,0.0,0.2511578404760054
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.8597772573818279,0.7918130372075752,0.0,0.0,0.0,1.5346059442813675,0.35963638422494765,0.0,17.6325304479445,0.0,1.1102230246251565e-16,0.0,0.0,0.22604383707496134
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,1.0893001899473953,0.6848783227261442,0.0,0.08877450291444876,0.0,1.534604202304122,0.42004353259407357,0.0,17.808752075073393,0.0,0.0,1.1102230246251565e-16,0.0,0.2260425696035177
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,1.0968583545635109,0.6092026629544086,0.0,0.051575969186212975,0.0,1.6144995129518576,0.42004353259407357,0.0,18.014573202892933,0.0,2.220446049250313e-16,0.0,0.0,0.226042826191511
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,1.0361254683634689,0.5649958431431239,0.0,0.0,0.0,1.6609160525526172,0.39729468541002305,0.0,18.220394328364584,0.0,0.0,0.0,0.0,0.22604384481067893
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.999006288261555,0.5480380696955774,0.0,0.0,0.0,1.6609141671969785,0.3688154370273302,0.0,18.415068516368173,0.0,1.1102230246251565e-16,0.0,0.0,0.2260438473892515
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,1.0100014650399574,0.5328000346837698,0.0,0.0,0.0,1.66091228184348,0.37699883637153464,0.0,18.59578787044351,0.0,0.0,0.0,0.0,0.22604384996782415
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.9891558418508204,0.5260608205419056,0.0,0.27786259246876394,0.0,1.6609103964921212,0.06610809332650293,0.0,18.78051708813597,0.0,1.1102230246251565e-16,0.0,0.0,0.22604385254639678
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.7811298690916504,0.5736429625204744,0.0,0.1495864478795422,0.0,1.9109848443647905,0.0,0.0,18.812909839629086,0.0,0.0,0.0,0.0,0.2260441091358464
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.18913833685213233,0.6344639850687057,0.0,0.0,0.0,2.0456104782401523,0.0,0.4269185955314724,18.812909625022698,0.0,0.0,-1.1102230246251565e-16,0.0,0.4613139953133514
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.001380563228135651,0.7058300143253029,0.0,0.0,0.13752248419286062,2.04560815620633,0.0,0.43270677419784953,18.38599081488484,0.0,4.336808689942018e-19,0.0,0.0,0.5125595921188254
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.7301049272950982,0.0,0.0,0.12146546694220677,1.9080833499822831,0.0,0.43270677419784953,17.953283830950635,0.0,0.0,0.0,0.0,0.5125601739412557
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.7209253834967809,0.0,0.0,0.11353776073405751,1.7866157171174233,0.0,0.43270677419784953,17.520576851952498,0.0,0.0,0.0,0.0,0.5125607557643463
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.7236631014890816,0.0,0.0,0.07593885484523892,1.673075928342267,0.0,0.43270677419784953,17.08786987789042,0.0,0.0,1.1102230246251565e-16,0.0,0.5125613375880975
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.7303452388537727,0.0,0.0,0.029753081466116094,1.5971351743383493,0.0,0.43270677419784953,16.655162908764403,0.0,0.0,0.0,0.0,0.5125619194125091
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.728196763781219,0.0,0.0,0.0,1.567380279916183,0.0,0.4297963939039832,16.22245594457445,0.0,0.0,0.0,0.0,0.46131402688771234
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.725436858575917,0.0,0.0,0.0,1.5673785007358056,0.0,0.4104618435370327,15.79265936561442,0.0,0.0,0.0,0.0,0.4613140321501061
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.7284835791888156,0.0,0.0,0.0,1.5673767215574483,0.0,0.3955627473094398,15.382197341924206,0.0,0.0,0.0,0.0,0.46131403741249977
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.7268726996003698,0.0,0.0,0.0,1.56737494238111,0.0,0.3947453353085334,14.986634419143886,0.0,0.0,1.1102230246251565e-16,0.0,0.4613140426748936
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.7105152420717524,0.0,0.0,0.0,1.5673731632067918,0.0,0.4204626363442567,14.591888912876819,0.0,0.0,0.0,0.0,0.46131404793728753
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6990076235503772,0.0,0.0,0.025754129038041283,1.5673713840344932,0.0,0.43270677419784953,14.171426110077048,0.0,0.0,1.1102230246251565e-16,0.0,0.512565410372848
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6942072530982896,0.0,0.0,0.0882938772813883,1.5416154758261726,0.0,0.43270677419784953,13.738719174220073,0.0,0.0,-1.1102230246251565e-16,0.0,0.5125659922018827
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6872211000840964,0.0,0.0,0.15627426101083963,1.4533198486108094,0.0,0.43270677419784953,13.306012243299158,0.0,0.0,0.0,0.0,0.5125665740315779
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6694189678604627,0.0,0.0,0.20129724216202438,1.29704393789301,0.0,0.43270677419784953,12.873305317314303,0.0,0.0,0.0,0.0,0.5125671558619336
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.06986381465618666,0.631563631370553,0.0,0.0,0.1713979943445232,1.0957452234175005,0.0,0.43270677419784953,12.440598396265509,0.0,1.3877787807814457e-17,1.1102230246251565e-16,0.0,0.5125677376929496
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.6242449440236794,0.50463600688936,0.0,0.0,0.0,0.9243459852597017,0.0,0.15847547969626735,12.007891480152779,0.0,0.0,0.0,0.0,0.46131407951165204
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.9199604764830688,0.3831124236506478,0.0,0.04330991345773455,0.0,0.9243449360068434,0.0,0.0,11.84941586347769,0.0,0.0,0.0,0.0,0.46131201122126686
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.9745220109641538,0.3474318379382988,0.0,0.09306271394048131,0.0,0.9633228088671373,0.0,0.0,11.849415728306662,0.0,0.0,-5.551115123125783e-17,0.0,0.4613125348709646
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.9387638653935546,0.35307502024375903,0.0,0.09030992874301455,0.0,1.0470781579169504,0.0,0.0,11.849415593135637,0.0,1.1102230246251565e-16,0.0,0.0,0.46131305852125665
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.9183515026358681,0.3664329644048742,0.0,0.10629001863556103,0.0,1.1283559052158343,0.0,0.0,11.849415457964612,0.0,0.0,0.0,0.0,0.4613135821721432
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.9413821688886521,0.3695325661448836,0.0,0.21808413620099446,0.0,1.2240156411572005,0.0,0.07176220142619065,11.849415322793591,0.0,1.1102230246251565e-16,0.0,0.0,0.46131410582362414
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.9807859250202359,0.3674879272291754,0.0,0.3404811049001585,0.0,1.4202899743212207,0.0,0.16591578244728514,11.777652986196381,0.0,1.1102230246251565e-16,0.0,0.0,0.4613141110860188
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.8575612251945931,0.4210293815183874,0.0,0.3404811049001585,0.0,1.7267213565176047,0.0,0.2827044586561724,11.611737069396696,0.0,1.1102230246251565e-16,0.0,0.0,0.4613141163484134
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.33862600704223367,0.5145193318317174,0.0,0.013844883619879586,0.0,2.033152390874534,0.0,0.43270677419784953,11.329032478280794,0.0,0.0,-1.1102230246251565e-16,0.0,0.4613156767816335
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.004331156319248607,0.5991235712332127,0.0,0.0,0.2591586117697544,2.0456104782401523,0.0,0.43270677419784953,10.896325574848138,0.0,0.0,-1.1102230246251565e-16,0.0,3.161362456013009
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.6441254406286936,0.0,0.0,0.2242781107372679,1.7864495444365758,0.0,0.43270677419784953,10.463618676351546,0.0,0.0,0.0,0.0,3.1613660445744474
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.6538100121048399,0.0,0.0,0.19814154254067037,1.5621694058468365,0.0,0.43270677419784953,10.030911782791012,0.0,0.0,0.0,0.0,3.1613696331399597
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.6618655970286178,0.0,0.0,0.15580293438450632,1.3640260900408083,0.0,0.43270677419784953,9.598204894166539,0.0,0.0,0.0,0.0,3.1613732217095443
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.6668161206467845,0.0,0.0,0.11081986115175754,1.2082216073093666,0.0,0.43270677419784953,9.165498010478126,0.0,0.0,0.0,0.0,3.161376810283203
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.6635032084307213,0.0,0.0,0.08137439176825534,1.097400374669016,0.0,0.43270677419784953,8.732791131725774,0.0,0.0,0.0,0.0,3.1613803988609344
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.6627807075984858,0.0,0.0,0.05895103387976226,1.0160247372086733,0.0,0.43270677419784953,8.300084257909484,0.0,0.0,0.0,0.0,3.1613839874427407
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.6638788139049598,0.0,0.0,0.04740527795737255,0.957072550008751,0.0,0.43270677419784953,7.867377389029252,0.0,0.0,0.0,0.0,3.1613875760286194
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.6623268904811416,0.0,0.0,0.04749680026660699,0.9096661856496148,0.0,0.43270677419784953,7.434670525085082,0.0,0.0,0.0,0.0,3.1613911646185726
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.6498322116239974,0.0,0.0,0.07035989876717474,0.8621683527936305,0.0,0.43270677419784953,7.001963666076971,0.0,0.0,0.0,0.0,3.1613947532125986
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.6429192613006747,0.0,0.0,0.10684275963490839,0.7918074753532934,0.0,0.43270677419784953,6.569256812004922,0.0,0.0,0.0,0.0,3.161398341810698
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.6468897420619586,0.0,0.0,0.15548312195897723,0.6849638169139656,0.0,0.43270677419784953,6.136549962868932,0.0,0.0,0.0,0.0,3.161401930412872
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.6542571222268979,0.0,0.0,0.20574162800307869,0.5294799174320108,0.0,0.43270677419784953,5.703843118669002,0.0,0.0,0.0,0.0,3.1614055190191186
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.6513144878063104,0.0,0.0,0.234168476008215,0.3237376884003934,0.0,0.43270677419784953,5.271136279405132,0.0,0.0,0.0,0.0,3.1614091076294386
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.2167328512487761,0.5723119165800915,0.0,0.0,0.08956874323553328,0.0895688449078162,0.0,0.43270677419784953,4.838429445077322,0.0,2.7755575615628914e-17,1.1102230246251565e-16,0.0,3.161412696243833
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.7179501949405486,0.45479859447044424,0.0,0.0,0.0,0.0,0.0,0.11379821066852963,4.4057226156855736,0.0,1.1102230246251565e-16,0.0,0.0,0.4613142058091319
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.9678973334473563,0.366223096724844,0.0,0.07917762371458818,0.0,0.0,0.0,0.0,4.291924354759203,0.0,1.1102230246251565e-16,0.0,0.0,0.41517859103064286
