time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.0,0.0,0.0033384204119928434,1.0433515022460171,0.0,0.0,0.1649676226116286,3.4481199279867285,0.0,0.0,4.954410144051942,0.0,0.0,0.0,0.0,2.142783780317852e-08
1.0,1.2096018486860602,0.0,0.274821448,0.0,0.0,0.0,1.0586610346061984,0.0,0.0,0.15094081407986193,3.283148391310726,0.0,0.0,4.954410087535004,0.0,0.0,-2.220446049250313e-16,0.0,2.142786212658766e-08
2.0,1.1913018663909964,0.0,0.276146649,0.0,0.0,0.0,1.063765944255467,0.0,0.0,0.1275359221355294,3.132203850430631,0.0,0.0,4.9544100310180665,0.0,0.0,-2.220446049250313e-16,0.0,2.14278864500244e-08
3.0,1.1677984021187497,0.0,0.273340059,0.0,0.0,0.0,1.0529544610370414,0.0,0.0,0.11484394108170835,3.0046643728365443,0.0,0.0,4.954409974501129,0.0,0.0,0.0,0.0,2.142791077348876e-08
4.0,1.1480487254621414,0.0,0.262454067,0.0,0.0,0.0,1.0110196861593732,0.0,0.0,0.1370290393027682,2.889817021070167,0.0,0.0,4.954409917984193,0.0,0.0,-2.220446049250313e-16,0.0,2.1427935096980724e-08
5.0,1.1281941226257464,0.0,0.252559161,0.0,0.0,0.0,0.9729027506016683,0.0,0.0,0.15529137202407797,2.752784701449403,0.0,0.0,4.954409861467257,0.0,0.0,0.0,0.0,2.14279594205003e-08
6.0,1.1155580126885627,0.0,0.247681079,0.0,0.0,0.0,0.9541115122372819,0.0,0.0,0.1614465004512809,2.597490204656827,0.0,0.0,4.954409804950322,0.0,0.0,-1.1102230246251565e-16,0.0,2.142798374404749e-08
7.0,1.1080311653018147,0.0,0.245285879,0.0,0.0,0.0,0.9448847763746255,0.0,0.0,0.1631463889271892,2.43604075571649,0.0,0.0,4.954409748433386,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428008067622287e-08
8.0,1.1010910479816296,0.0,0.242146792,0.0,0.0,0.0,0.9327924556503023,0.0,0.0,0.1682985923313272,2.2728916015663585,0.0,0.0,4.954409691916453,0.0,0.0,0.0,0.0,2.1428032391224698e-08
9.0,1.1046799516004602,0.0,0.240808832,0.0,0.0,0.0,0.9276383960666351,0.0,0.0,0.17704155553382503,2.104590429207587,0.0,0.0,4.95440963539952,0.0,0.0,0.0,0.0,2.1428056714854713e-08
