time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.6410399281363381,0.0,0.0,0.0,0.0,0.0,0.4752268716034376,30.16017420365009,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428625206382187e-08
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.6361339612588989,0.0,0.0,0.0,0.0,0.0,0.4979060485263987,29.684946987997478,0.0,0.0,0.0,0.0,2.142862545082709e-08
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.621635400768938,0.0,0.0,0.0,0.0,0.0,0.5350258368381541,29.187040600843016,0.0,0.0,0.0,0.0,2.1428625695271995e-08
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.6063047867140088,0.0,0.0,0.0,0.0,0.0,0.5713802311613885,28.652014431056614,0.0,0.0,0.0,0.0,2.1428625939716903e-08
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.13374569954133952,0.5911708353694513,0.0,0.0,0.0,0.0,0.0,0.4640148563572665,28.080633873050235,0.0,0.0,0.0,0.0,2.1428626184161817e-08
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.7128970578126581,0.5242179442308826,0.0,0.0,0.0,0.0,0.04324779762428731,0.0,27.616618696365947,0.0,0.0,0.0,0.0,1.0500026950017296e-08
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,1.0288292431537076,0.4399400028984786,0.0,0.05219039520740532,0.0,0.0,0.22668171045256313,0.0,27.63780980216803,0.0,0.0,0.0,0.0,1.0500027069795305e-08
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,1.0616596801132034,0.38462113689301597,0.0,0.07725304594147867,0.0,0.04697135568666479,0.18827848046944676,0.0,27.74888352501423,0.0,0.0,0.0,0.0,1.0500027189573317e-08
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.9961514253688123,0.3748509100437672,0.0,0.07725304594147867,0.0,0.11649904371540062,0.12934064536464762,0.0,27.841139663901643,0.0,-1.1102230246251565e-16,0.0,0.0,1.0500027309351328e-08
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.9602256237743444,0.38448358865624255,0.0,0.07725304594147867,0.0,0.18602665282117192,0.11562153315221003,0.0,27.904516262535303,0.0,-1.1102230246251565e-16,0.0,0.0,1.050002742912934e-08
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.989668900927014,0.3970381010965862,0.0,0.07725304594147867,0.0,0.25555418300406835,0.16675432443849983,0.0,27.96117049546191,0.0,0.0,0.0,0.0,1.0500027548907355e-08
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,1.0323270246835607,0.40466901574713393,0.0,0.07725304594147867,0.0,0.3250816342641794,0.20395114522892918,0.0,28.04287979547252,0.0,0.0,-5.551115123125783e-17,0.0,1.0500027668685371e-08
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.9068576362417536,0.4179777435743057,0.0,0.07725304594147867,0.0,0.39460900660159465,0.04114754273759607,0.0,28.142815536738343,0.0,-1.1102230246251565e-16,0.0,0.0,1.0500027788463388e-08
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.3493065727851433,0.483068516829652,0.0,0.0,0.07725304594147867,0.4641363000164038,0.0,0.34602345795255096,28.162977511643415,0.0,0.0,-5.551115123125783e-17,0.0,2.142862838416614e-08
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0033791015231188575,0.5396680395568991,0.0,0.0,0.07725304594147867,0.3868827272198869,0.0,0.6646322346996737,27.816953732424512,0.0,0.0,0.0,0.0,2.1428628628611076e-08
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5616206578483159,0.0,0.0,0.07725304594147867,0.30962924211621806,0.0,0.6531637192483688,27.152321180405718,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428628873056016e-08
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5634020792770018,0.0,0.0,0.07725304594147867,0.23237584470529782,0.0,0.6376583817736888,26.49915715141996,0.0,0.0,0.0,0.0,2.142862911750096e-08
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.5699424883636769,0.0,0.0,0.07725304594147867,0.15512253498702655,0.0,0.601258979810537,25.861498467359784,0.0,0.0,0.0,0.0,2.142862936194591e-08
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.590055937407756,0.0,0.0,0.07725304594147867,0.07786931296130473,0.0,0.5455776971693351,25.26023919253679,0.0,0.0,0.0,0.0,2.142862960639086e-08
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.6065863069975774,0.0,0.0,0.0006161779285900029,0.0006161786280328489,0.0,0.57913573075573,24.7146612072138,0.0,0.0,0.0,0.0,2.142862985083581e-08
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.636038220964502,0.0,0.0,0.0,0.0,0.0,0.5253361293305651,24.135525194528046,0.0,0.0,0.0,0.0,2.1428630095280768e-08
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.6783796214122417,0.0,0.0,0.0,0.0,0.0,0.47090680470126267,23.61018878987389,0.0,0.0,-1.1102230246251565e-16,0.0,2.142863033972573e-08
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.7238555460169347,0.0,0.0,0.0,0.0,0.0,0.42551653412088536,23.139281715841758,0.0,0.0,-1.1102230246251565e-16,0.0,2.142863058417069e-08
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.7552041483877369,0.0,0.0,0.0,0.0,0.0,0.4085192635241902,22.713764917761832,0.0,0.0,-1.1102230246251565e-16,0.0,2.142863082861565e-08
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.7916248672487466,0.0,0.0,0.0,0.0,0.0,0.40559569222246944,22.305245395132637,0.0,0.0,0.0,0.0,2.142863107306062e-08
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.8308447825976234,0.0,0.0,0.0,0.0,0.0,0.4231900912022415,21.89964944846531,0.0,0.0,0.0,0.0,2.1428631317505586e-08
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.8631295542423472,0.0,0.0,0.0,0.0,0.0,0.4468673763442248,21.47645910744501,0.0,0.0,0.0,0.0,2.142863156195056e-08
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.9075768742438944,0.0,0.0,0.0,0.0,0.0,0.4298893019407443,21.029591486110224,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428631806395533e-08
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.1564032992561589,0.9309775325817224,0.0,0.0,0.0,0.0,0.0,0.2526314102195437,20.599701944276514,0.0,0.0,-1.1102230246251565e-16,0.0,2.142863205084051e-08
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.7059206495111153,0.8268422570646532,0.0,0.0,0.0,0.0,0.20315120442088574,0.0,20.347070299067934,0.0,0.0,0.0,0.0,1.0500029824689891e-08
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.9464868634994119,0.7950071373851163,0.0,0.0,0.0,0.0,0.43400673321040834,0.0,20.446614157126994,0.0,-1.1102230246251565e-16,3.478201276052584e-05,0.0,1.05e-08
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.9686022024283114,0.7440542298197058,0.0,0.0,0.0,0.0,0.43400673321040834,0.0,20.65927722315739,0.0,-1.1102230246251565e-16,0.10680463749901559,0.0,1.05e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.9422270623493127,0.745983711358984,0.0,0.0,0.0,0.0,0.43400673321040834,0.0,20.871940286761852,0.0,0.0,0.1931134266889175,0.0,1.05e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.9280031171681961,0.7398005852468693,0.0,0.0,0.0,0.0,0.43400673321040834,0.0,21.08460334794038,0.0,-1.1102230246251565e-16,0.2621684527371143,0.0,1.05e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.9599100875193428,0.6963046254057988,0.0,0.0,0.0,0.0,0.43400673321040834,0.0,21.297266406692973,0.0,0.0,0.3461491963276916,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.9976122397509198,0.6714462941203714,0.0,0.0,0.0,0.0,0.43400673321040834,0.0,21.50992946301964,0.0,0.0,0.39307420575648644,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.8221667732519206,0.8933569274600667,0.0,0.0,0.0,0.0,0.43400673321040834,0.0,21.72259251692037,0.0,-1.1102230246251565e-16,0.275249432987977,0.0,1.05e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.22223227732195613,1.3223625186686099,0.0,0.0,0.0,0.0,0.21269184868523644,0.0,21.935255568395164,0.0,0.0,0.0,0.0,1.0500030782914263e-08
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0015810479678630006,1.407864841913564,0.0,0.0,0.0,0.0,0.05618725296356829,0.0,22.039474324026695,0.0,0.0,-2.220446049250313e-16,0.0,1.0500030902692317e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.4248438040247546,0.0,0.0,0.0,0.0,0.07009050438258622,0.0,22.067005826565744,0.0,0.0,0.0,0.0,1.050003102247037e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.4167929221585884,0.0,0.0,0.0,0.0,0.08701205330568197,0.0,22.101349921986046,0.0,0.0,0.0,0.0,1.0500031142248427e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.4132891379387178,0.0,0.0,0.0,0.0,0.12608260187196377,0.0,22.14398557598689,0.0,0.0,-2.220446049250313e-16,0.0,1.0500031262026485e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.4007308765032866,0.0,0.0,0.0,0.0,0.1586040534339214,0.0,22.205765798298852,0.0,0.0,-2.220446049250313e-16,0.0,1.0500031381804541e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.3984096742301746,0.0,0.0,0.0,0.0,0.194523090316584,0.0,22.28348153117142,0.0,0.0,-2.220446049250313e-16,0.0,1.0500031501582601e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.4100757067411953,0.0,0.0,0.0,0.0,0.2312150873820642,0.0,22.37879759122996,0.0,0.0,0.0,0.0,1.0500031621360662e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.408827565239922,0.0,0.0,0.0,0.0,0.24550030319045568,0.0,22.492092728763275,0.0,0.0,0.0,0.0,1.0500031741138726e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.3938928370896155,0.0,0.06999263859721179,0.0,0.0,0.1685558915091665,0.0,22.6123876207503,0.0,0.0,-2.220446049250313e-16,0.0,1.050003186091679e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.367262198798646,0.0,0.07725304594147867,0.0,0.06299337473749062,0.12498594112624853,0.0,22.694979749641238,0.0,0.0,-2.220446049250313e-16,0.0,1.0500031980694852e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.3240603587777457,0.0,0.07725304594147867,0.0,0.13252104457915195,0.0535889376512054,0.0,22.75622260190239,0.0,0.0,0.0,0.0,1.0500032100472919e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.2728482829104655,0.0,0.02794198675205364,0.0,0.20204863549786942,0.0,0.0,22.782480921762144,0.0,0.0,0.0,0.0,1.0500067617701465e-08
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.2223393084714629,0.0,0.0,0.07268958136592851,0.2271961942232501,0.0,0.0,22.782480661873272,0.0,0.0,-2.220446049250313e-16,0.0,1.166675504072972e-08
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.153503547033604,0.0,0.0,0.07725304594147867,0.15450635496010562,0.0,0.08452733226237986,22.7824804019844,0.0,0.0,0.0,0.0,2.142863767307577e-08
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.1107377659423476,0.9430059014796275,0.0,0.0,0.07725304594147867,0.07725313363382824,0.0,0.17985033341445208,22.69795280983315,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428637917520815e-08
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.7705209298790776,0.7662282944448716,0.0,0.002231136643181851,0.0,0.0,0.24256417731631177,0.0,22.518102217494075,0.0,0.0,-1.1102230246251565e-16,0.0,1.0500032699363271e-08
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.9762163258791297,0.6627488112287139,0.0,0.07725304594147867,0.0,0.002008022978863666,0.2963516140013475,0.0,22.636958407506068,0.0,0.0,-1.1102230246251565e-16,0.0,1.0500032819141347e-08
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.9829898523689125,0.589518352783147,0.0,0.07725304594147867,0.0,0.07153576204682735,0.2608136434729477,0.0,22.782170440137886,0.0,0.0,-1.1102230246251565e-16,0.0,1.0500032938919424e-08
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.9285618484326388,0.5467399258627114,0.0,0.07725304594147867,0.0,0.1410634221917686,0.1942221022573019,0.0,22.9099688655543,0.0,0.0,0.0,0.0,1.05000330586975e-08
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.8952961334780808,0.5303300851355123,0.0,0.07725304594147867,0.0,0.21059100341377696,0.17014425174231215,0.0,23.0051374343172,0.0,0.0,-1.1102230246251565e-16,0.0,1.0500033178475578e-08
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.9051498645028792,0.5155844153509319,0.0,0.07725304594147867,0.0,0.28011850571294206,0.17767857056013994,0.0,23.088507855242124,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,1.050003329825366e-08
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.8864682945663653,0.5090629559720486,0.0,0.07725304594147867,0.0,0.34964592908935344,0.14703222799947616,0.0,23.17557009143675,0.0,0.0,0.0,0.0,1.050003341803174e-08
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.7000381877064776,0.5551076430143949,0.0,0.049959446988290024,0.0,0.41917327354310074,0.0,0.0,23.247615618783495,0.0,0.0,0.0,0.0,1.0500116132056927e-08
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.16950325905441593,0.6139634412693399,0.0,0.0,0.07725304594147867,0.4641363000164038,0.0,0.3898011711870758,23.247615353588646,0.0,-2.7755575615628914e-17,0.0,0.0,2.142864011752634e-08
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0012372423824506089,0.6830235202387773,0.0,0.0,0.07725304594147867,0.3868827272198869,0.0,0.515926027381442,22.85781391720672,0.0,0.0,0.0,0.0,2.1428640361971418e-08
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.7065140720339835,0.0,0.0,0.07725304594147867,0.30962924211621806,0.0,0.5005100504596924,22.34188762907705,0.0,0.0,-1.1102230246251565e-16,0.0,2.142864060641649e-08
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.6976311339439875,0.0,0.0,0.07725304594147867,0.23237584470529782,0.0,0.49228573854322194,21.841377323754507,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428640850861567e-08
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.7002803918992611,0.0,0.0,0.07725304594147867,0.15512253498702655,0.0,0.45477529269143036,21.349091336057956,0.0,0.0,0.0,0.0,2.142864109530665e-08
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.7067466187427216,0.0,0.0,0.07725304594147867,0.07786931296130473,0.0,0.40880542983353807,20.894315799828902,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428641339751735e-08
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.7046675643281772,0.0,0.0,0.0006161779285900029,0.0006161786280328489,0.0,0.45270941542843496,20.485510131645547,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428641584196818e-08
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.7019968360641594,0.0,0.0,0.0,0.0,0.0,0.4339018660487903,20.032800482530703,0.0,0.0,0.0,0.0,2.142864182864191e-08
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.7049451122722705,0.0,0.0,0.0,0.0,0.0,0.41910121422598484,19.598898387959746,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428642073087e-08
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.7033862827738783,0.0,0.0,0.0,0.0,0.0,0.41823175213502506,19.179796950161286,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428642317532096e-08
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.6875573608003173,0.0,0.0,0.0,0.0,0.0,0.44342051761569173,18.761564979234645,0.0,0.0,0.0,0.0,2.1428642561977195e-08
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6764215717965756,0.0,0.0,0.0,0.0,0.0,0.4810469549896926,18.318144247598276,0.0,0.0,-1.1102230246251565e-16,0.0,2.142864280642229e-08
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6717763089739548,0.0,0.0,0.0,0.0,0.0,0.5434315956035725,17.837097083646185,0.0,0.0,0.0,0.0,2.1428643050867397e-08
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6650158897117587,0.0,0.0,0.0,0.0,0.0,0.6111862455810269,17.29366528456771,0.0,0.0,0.0,0.0,2.1428643295312503e-08
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6477889727879078,0.0,0.0,0.0,0.0,0.0,0.6556340114324288,16.682478841710925,0.0,0.0,0.0,0.0,2.1428643539757612e-08
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.06261102043767813,0.6111568026273952,0.0,0.0,0.0,0.0,0.0,0.6317643915040391,16.026844639974787,0.0,-1.3877787807814457e-17,0.0,0.0,2.1428643784202725e-08
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.5594400068293832,0.48833041223712437,0.0,0.0,0.0,0.0,0.0,0.2395860115427991,15.39508006564612,0.0,-1.1102230246251565e-16,0.0,0.0,2.142864402864784e-08
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.8244563294803842,0.3707334498933261,0.0,0.0,0.0,0.0,0.0,0.06457320730227169,15.155493878485485,0.0,0.0,-5.551115123125783e-17,0.0,2.142864427309296e-08
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.8733536501794877,0.3362057608424066,0.0,0.0,0.0,0.0,0.0,0.019331723940076734,15.090920498298432,0.0,1.1102230246251565e-16,0.0,0.0,2.1428644517538076e-08
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.8413076762493197,0.34166660292250584,0.0,0.0,0.0,0.0,0.0,0.018554677722473465,15.071588602210188,0.0,0.0,0.0,0.0,2.14286447619832e-08
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.8230143885424819,0.35459293059192254,0.0,0.0,0.0,0.0,0.0,0.0008871292707767303,15.053033752560074,0.0,0.0,-5.551115123125783e-17,0.0,2.1428645006428324e-08
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.8436541649781467,0.35759237925354276,0.0,0.03665374397295753,0.0,0.0,0.0,0.0,15.052146451573318,0.0,-1.1102230246251565e-16,0.0,0.0,1.928571571025545e-08
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.8789672865506946,0.3556138058839205,0.0,0.06087256263807716,0.0,0.03298836957566178,0.0,0.0,15.052146279867463,0.0,0.0,-5.551115123125783e-17,0.0,1.928573760207477e-08
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.7685349513399967,0.40742525034661903,0.0,0.0,0.044853758782378635,0.08777363850384326,0.0,0.0,15.05214610816161,0.0,0.0,0.0,0.0,2.1428621659909944e-08
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.30347211860658324,0.4978943911793424,0.0,0.0,0.0380894298822614,0.042919780086974356,0.0,0.4325512897837338,15.052145936455759,0.0,0.0,-5.551115123125783e-17,0.0,2.1428645984208857e-08
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0038815246226930667,0.5797649325991081,0.0,0.0,0.004830296002162871,0.004830301485182996,0.0,0.7068433602961011,14.619594474966174,0.0,0.0,0.0,0.0,2.1428670308535384e-08
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.6233127197829795,0.0,0.0,0.0,0.0,0.0,0.6777976057808316,13.912750947898509,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428646473099135e-08
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.6326843673006393,0.0,0.0,0.0,0.0,0.0,0.6519739615427206,13.234953183409363,0.0,0.0,0.0,0.0,2.142864671754428e-08
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.6404796634208825,0.0,0.0,0.0,0.0,0.0,0.6098956421900912,12.582979070890238,0.0,0.0,-1.1102230246251565e-16,0.0,2.142864696198943e-08
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.6452702277211801,0.0,0.0,0.0,0.0,0.0,0.5650725282752114,11.97308328516107,0.0,0.0,0.0,0.0,2.1428647206434585e-08
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.6420643609853762,0.0,0.0,0.0,0.0,0.0,0.5355200134114501,11.40801062030411,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428647450879734e-08
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.6413652053079563,0.0,0.0,0.0,0.0,0.0,0.5130733103681414,10.872490476756917,0.0,0.0,0.0,0.0,2.142864769532489e-08
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.642427830047372,0.0,0.0,0.0,0.0,0.0,0.5015630360128098,10.359417042361928,0.0,0.0,0.0,0.0,2.142864793977005e-08
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.6409260517458492,0.0,0.0,0.0,0.0,0.0,0.5016044131997489,9.857853888175105,0.0,0.0,0.0,0.0,2.1428648184215213e-08
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.6288350959008822,0.0,0.0,0.0,0.0,0.0,0.5240637886881395,9.356249362522872,0.0,0.0,0.0,0.0,2.1428648428660372e-08
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.6221455140338018,0.0,0.0,0.0,0.0,0.0,0.5603232810996308,8.832185467104255,0.0,0.0,-1.1102230246251565e-16,0.0,2.142864867310554e-08
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.6259877022258196,0.0,0.0,0.0,0.0,0.0,0.6090919359929658,8.271862085252351,0.0,0.0,0.0,0.0,2.1428648917550713e-08
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.6331170305811805,0.0,0.0,0.0,0.0,0.0,0.6595884938466456,7.662770054898945,0.0,0.0,0.0,0.0,2.142864916199589e-08
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.6302694773744121,0.0,0.0,0.0,0.0,0.0,0.6879202606379629,7.003181473640016,0.0,0.0,-1.1102230246251565e-16,0.0,2.142864940644106e-08
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.19423309542763018,0.5538196052923537,0.0,0.0,0.0,0.0,0.0,0.5632675845422664,6.315261133113961,0.0,2.7755575615628914e-17,0.0,0.0,2.142864965088624e-08
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.643417404988164,0.44010332614119196,0.0,0.0,0.0,0.0,0.0,0.2030262689501664,5.751993476530984,0.0,0.0,0.0,0.0,2.1428649895331418e-08
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.8674167023984594,0.35438984407152907,0.0,0.0,0.0,0.0,0.0,0.03313625998762367,5.5489671419655275,0.0,-1.1102230246251565e-16,-5.551115123125783e-17,0.0,2.1428650139776606e-08
