time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.630169659744252,0.0,0.0,0.0,0.0,0.0,0.5561685559376455,19.730991447156782,0.0,0.0,0.0,0.0,2.1428584628567026e-08
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.660766629028341,0.0,0.0,0.0,0.0,0.0,0.500607721266726,19.174822666139825,0.0,0.0,0.0,0.0,2.1428584873011467e-08
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.7047542126672077,0.0,0.0,0.0,0.0,0.0,0.4445322134462966,18.674214726138224,0.0,0.0,0.0,0.0,2.1428585117455908e-08
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.7519981870268352,0.0,0.0,0.0,0.0,0.0,0.3973738931109849,18.22968229966769,0.0,0.0,0.0,0.0,2.1428585361900355e-08
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.7845655856996594,0.0,0.0,0.0,0.0,0.0,0.3791578262122676,17.832308198603425,0.0,0.0,0.0,0.0,2.14285856063448e-08
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.8224022987073851,0.0,0.0,0.0,0.0,0.0,0.37481826076383085,17.453150168970886,0.0,0.0,0.0,0.0,2.142858585078925e-08
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.8631470376266216,0.0,0.0,0.0,0.0,0.0,0.3908878361732434,17.07833170911199,0.0,0.0,0.0,0.0,2.14285860952337e-08
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.8966870027191038,0.0,0.0,0.0,0.0,0.0,0.4133099278674682,16.687443678119386,0.0,0.0,0.0,0.0,2.1428586339678165e-08
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.942862381554404,0.0,0.0,0.0,0.0,0.0,0.3946037946302347,16.27413355989157,0.0,0.0,0.0,0.0,2.1428586584122622e-08
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.17696820234891708,0.9671728296018234,0.0,0.0,0.0,0.0,0.0,0.19587121010668457,15.879529579615784,0.0,0.0,0.0,0.0,2.142858682856708e-08
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.7987395978160139,0.8589888986707425,0.0,0.0,0.0,0.0,0.32811679433187346,0.0,15.683658188364955,0.0,0.0,-1.1102230246251565e-16,0.0,1.0500007665775656e-08
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,1.0709369915913711,0.8259522017719698,0.0,0.0,0.0,0.0,0.5894019256892213,0.0,15.844435238677809,0.0,0.0,0.0,0.0,1.0500007785553445e-08
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,1.0959601963012315,0.883939246110875,0.0,0.0,0.0,0.0,0.7012497433744975,0.0,16.133242001521715,0.0,-2.220446049250313e-16,0.0,0.0,1.0500007905331238e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,1.06611708462341,0.9756081156523873,0.0,0.0,0.0,0.0,0.7875211597779089,0.0,16.476854191736876,0.0,0.0,0.0,0.0,1.050000802510903e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,1.0500228844308097,1.0409244001334903,0.0,0.0,0.0,0.0,0.8571503153596431,0.0,16.862739372069985,0.0,2.220446049250313e-16,0.0,0.0,1.0500008144886823e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,1.0861251866987096,1.0829831840294286,0.0,0.0,0.0,0.0,0.9469003910134051,0.0,17.282742834236196,0.0,0.0,0.0,0.0,1.0500008264664617e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,1.1287846583136902,1.0541170372590178,0.0,0.0,0.0,0.0,0.947849894911825,0.0,17.746723828681603,0.0,-2.220446049250313e-16,0.05179075106311415,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.9302705031503524,1.2140403831131217,0.0,0.0,0.0,0.0,0.8627939187618952,0.0,18.21117007474442,0.0,0.0,-2.220446049250313e-16,0.0,1.050000850422021e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.2514527942096715,1.3737743975339656,0.0,0.0,0.0,0.0,0.29332424443830746,0.0,18.633938887195644,0.0,0.0,0.0,0.0,1.0500008623998011e-08
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0017889342362393023,1.462600949213496,0.0,0.0,0.0,0.0,0.11113124653187648,0.0,18.77766755440562,0.0,0.0,-2.220446049250313e-16,0.0,1.0500008743775808e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.4802400331377268,0.0,0.0,0.0,0.0,0.1254867334955584,0.0,18.832121651001874,0.0,0.0,0.0,0.0,1.050000886355361e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.4718761425788465,0.0,0.0,0.0,0.0,0.14209527372593997,0.0,18.893609935589158,0.0,0.0,0.0,0.0,1.0500008983331412e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.4682361354039695,0.0,0.0,0.0,0.0,0.18102959933721566,0.0,18.9632364041879,0.0,0.0,0.0,0.0,1.0500009103109217e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.4551896237296194,0.0,0.0,0.0,0.0,0.21306280066025401,0.0,19.051940691541912,0.0,0.0,-2.220446049250313e-16,0.0,1.0500009222887021e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.4527781758783072,0.0,0.0,0.0,0.0,0.24889159196471664,0.0,19.156341246532328,0.0,0.0,0.0,0.0,1.0500009342664829e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.464897769830936,0.0,0.0,0.0,0.0,0.286037150471805,0.0,19.278297908070993,0.0,0.0,0.0,0.0,1.0500009462442636e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.4636011020755049,0.0,0.0,0.0,0.0,0.3002738400260382,0.0,19.418455891886918,0.0,0.0,-2.220446049250313e-16,0.0,1.0500009582220447e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.4480857294924416,0.0,0.0,0.0,0.0,0.2927414225092045,0.0,19.56558985198558,0.0,0.0,-2.220446049250313e-16,0.0,1.050000970199826e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.4204197237204723,0.0,0.0,0.0,0.0,0.2553965119895536,0.0,19.709032925822584,0.0,0.0,0.0,0.0,1.0500009821776072e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.3755382476432272,0.0,0.0,0.0,0.0,0.1823198724581655,0.0,19.83417699186864,0.0,0.0,0.0,0.0,1.0500009941553884e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.3223351072956993,0.0,0.0,0.0,0.0,0.0774288111372873,0.0,19.92351350311675,0.0,0.0,0.0,0.0,1.05000100613317e-08
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.2698624041220938,0.0,0.0,0.0,0.0,0.0,0.025166485715297695,19.961453393298534,0.0,0.0,-2.220446049250313e-16,0.0,2.142859220634595e-08
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.1983503903111634,0.0,0.0,0.0,0.0,0.0,0.11693353492629924,19.936286679874954,0.0,0.0,0.0,0.0,2.1428592450790473e-08
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.12529827352846387,0.9796688471482621,0.0,0.0,0.0,0.0,0.0,0.20587992610117983,19.819352917527457,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428592695235007e-08
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.871833934970824,0.7960183374180118,0.0,0.0,0.0,0.0,0.37589836202438015,0.0,19.613472765338987,0.0,-1.1102230246251565e-16,0.0,0.0,1.0500010540442973e-08
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,1.1045754732548663,0.6885156952109934,0.0,0.0,0.0,0.0,0.5277306913008424,0.0,19.79766273899221,0.0,0.0,0.0,0.0,1.0500010660220795e-08
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,1.1122396261989573,0.6124381238098593,0.0,0.0,0.0,0.0,0.49023623427118346,0.0,20.05625055188976,0.0,0.0,0.0,0.0,1.0500010779998619e-08
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,1.0506550812446547,0.567996522629843,0.0,0.0,0.0,0.0,0.4148249777779282,0.0,20.29646607789297,0.0,0.0,0.0,0.0,1.0500010899776441e-08
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,1.0130153779688444,0.5509486868507909,0.0,0.0,0.0,0.0,0.38573514388983293,0.0,20.499730085474248,0.0,-2.220446049250313e-16,-1.1102230246251565e-16,0.0,1.0500011019554267e-08
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,1.024164740381157,0.5356297229974125,0.0,0.0,0.0,0.0,0.3939918000263771,0.0,20.68874007213164,0.0,0.0,0.0,0.0,1.0500011139332096e-08
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,1.0030267985062498,0.5288547170495068,0.0,0.0,0.0,0.0,0.3606355389582973,0.0,20.88179581813983,0.0,0.0,-1.1102230246251565e-16,0.0,1.0500011259109925e-08
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.7920836724237501,0.5766895666525688,0.0,0.0,0.0,0.0,0.16358685534373632,0.0,21.058506994022398,0.0,0.0,0.0,0.0,1.0500011378887753e-08
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.19179062839341968,0.6378336082051637,0.0,0.0,0.0,0.0,0.0,0.4208966808537269,21.138664312918017,0.0,0.0,1.1102230246251565e-16,0.0,2.142859489523589e-08
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0013999229001785498,0.7095786607459812,0.0,0.0,0.0,0.0,0.0,0.566461252297989,20.71776739092709,0.0,0.0,0.0,0.0,2.1428595139680447e-08
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.7339824972012754,0.0,0.0,0.0,0.0,0.0,0.5502946712338791,20.15130590229324,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428595384125004e-08
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.7247542010641447,0.0,0.0,0.0,0.0,0.0,0.5424157173645433,19.601011001185356,0.0,0.0,0.0,0.0,2.1428595628569567e-08
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.7275064590115967,0.0,0.0,0.0,0.0,0.0,0.5048022715205734,19.05859506022424,0.0,0.0,-1.1102230246251565e-16,0.0,2.142859587301413e-08
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.734224085048923,0.0,0.0,0.0,0.0,0.0,0.45858100946881525,18.553792571294643,0.0,0.0,0.0,0.0,2.14285961174587e-08
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.732064199476352,0.0,0.0,0.0,0.0,0.0,0.4259289582088501,18.095211350175298,0.0,0.0,0.0,0.0,2.1428596361903274e-08
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.7292896364801383,0.0,0.0,0.0,0.0,0.0,0.4066090656328114,17.669282185547132,0.0,0.0,0.0,0.0,2.1428596606347844e-08
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.7323525381537576,0.0,0.0,0.0,0.0,0.0,0.39169378834449775,17.26267291835375,0.0,0.0,0.0,0.0,2.142859685079242e-08
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.7307331032221263,0.0,0.0,0.0,0.0,0.0,0.3908849316867771,16.870978933087038,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428597095237e-08
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.7142887716255722,0.0,0.0,0.0,0.0,0.0,0.41668910679043675,16.480093808946254,0.0,0.0,0.0,0.0,2.1428597339681583e-08
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.7027200364158938,0.0,0.0,0.0,0.0,0.0,0.45474849037037435,16.063404514160798,0.0,0.0,0.0,0.0,2.142859758412617e-08
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.697894171310493,0.0,0.0,0.0,0.0,0.0,0.5173137332670343,15.60865584054874,0.0,0.0,0.0,0.0,2.1428597828570753e-08
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.69087091500378,0.0,0.0,0.0,0.0,0.0,0.5853312202890057,15.091341929227525,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428598073015346e-08
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6729742360792605,0.0,0.0,0.0,0.0,0.0,0.6304487481410762,14.506010536785546,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428598317459935e-08
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.07084351664436445,0.6349178507974939,0.0,0.0,0.0,0.0,0.0,0.5997708471272543,13.875561623168604,0.0,-1.3877787807814457e-17,0.0,0.0,2.1428598561904532e-08
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.6329987461998072,0.5073161167211577,0.0,0.0,0.0,0.0,0.0,0.1470415676883417,13.275790617757268,0.0,0.0,0.0,0.0,2.142859880634913e-08
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.9328611048311034,0.3851471246218273,0.0,0.0,0.0,0.0,0.05824524277694877,0.0,13.128748898626672,0.0,-1.1102230246251565e-16,0.0,0.0,1.0500013534888929e-08
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.9881877570497785,0.34927704016728306,0.0,0.0,0.0,0.0,0.10857366225509028,0.0,13.157288917822486,0.0,-1.1102230246251565e-16,0.0,0.0,1.0500013654666786e-08
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.9519281741259304,0.3549501932797667,0.0,0.0,0.0,0.0,0.105349410511398,0.0,13.210489862237024,0.0,-1.1102230246251565e-16,-5.551115123125783e-17,0.0,1.0500013774444641e-08
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.9312295683041407,0.36837908116465506,0.0,0.0,0.0,0.0,0.12111420106361474,0.0,13.262110922690265,0.0,0.0,5.551115123125783e-17,0.0,1.0500013894222502e-08
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.9545831941552226,0.3714951448157938,0.0,0.0,0.0,0.0,0.16148553871228455,0.0,13.321456729925233,0.0,0.0,-5.551115123125783e-17,0.0,1.0500014014000362e-08
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.9945395101264568,0.36943964687142805,0.0,0.0,0.0,0.0,0.19027062720134694,0.0,13.400584491931067,0.0,-1.1102230246251565e-16,-5.551115123125783e-17,0.0,1.0500014133778222e-08
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.8695868273098208,0.4232654585510962,0.0,0.0,0.0,0.0,0.0720383253919226,0.0,13.493816946393899,0.0,-1.1102230246251565e-16,-5.551115123125783e-17,0.0,1.0500014253556086e-08
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.3433745678527275,0.5172519317672477,0.0,0.0,0.0,0.0,0.0,0.4113807298319456,13.529115571906573,0.0,0.0,0.0,0.0,2.142860076190602e-08
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.004391892230649357,0.6023055022722238,0.0,0.0,0.0,0.0,0.0,0.688622719017192,13.117734687742594,0.0,0.0,0.0,0.0,2.1428601006350644e-08
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.647546375525871,0.0,0.0,0.0,0.0,0.0,0.6535639500379401,12.429111819086154,0.0,0.0,-1.1102230246251565e-16,0.0,2.142860125079527e-08
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.6572823815308174,0.0,0.0,0.0,0.0,0.0,0.6273759473125424,11.775547727264364,0.0,0.0,0.0,0.0,2.1428601495239903e-08
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.6653807494745549,0.0,0.0,0.0,0.0,0.0,0.5849945561364187,11.148171645623437,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428601739684532e-08
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.6703575652059289,0.0,0.0,0.0,0.0,0.0,0.5399851907904627,10.563176962315366,0.0,0.0,0.0,0.0,2.1428601984129165e-08
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.6670270581918708,0.0,0.0,0.0,0.0,0.0,0.5105573162049554,10.023191651026517,0.0,0.0,0.0,0.0,2.1428602228573805e-08
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.6663007201748972,0.0,0.0,0.0,0.0,0.0,0.48813779550120046,9.512634220483006,0.0,0.0,1.1102230246251565e-16,0.0,2.1428602473018444e-08
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.6674046584978507,0.0,0.0,0.0,0.0,0.0,0.47658620756233117,9.024496316467381,0.0,0.0,0.0,0.0,2.1428602717463087e-08
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.665844492845635,0.0,0.0,0.0,0.0,0.0,0.47668597209996305,8.547910005959011,0.0,0.0,1.1102230246251565e-16,0.0,2.142860296190773e-08
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.6532834550462177,0.0,0.0,0.0,0.0,0.0,0.49961542954280413,8.07122393634962,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428603206352382e-08
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.6463337902081251,0.0,0.0,0.0,0.0,0.0,0.5361350049253075,7.571608414735135,0.0,0.0,0.0,0.0,2.1428603450797038e-08
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.6503253580983099,0.0,0.0,0.0,0.0,0.0,0.5847542801204755,7.035473323437461,0.0,0.0,0.0,0.0,2.142860369524169e-08
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.657731866244101,0.0,0.0,0.0,0.0,0.0,0.6349736581837252,6.4507189630605275,0.0,0.0,0.0,0.0,2.1428603939686346e-08
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.6547736035620847,0.0,0.0,0.0,0.0,0.0,0.6634161344502902,5.81574523129087,0.0,0.0,0.0,0.0,2.1428604184131002e-08
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.2197721013429314,0.5753514515588503,0.0,0.0,0.0,0.0,0.0,0.5161967323604688,5.152329030498048,0.0,0.0,0.0,0.0,2.1428604428575668e-08
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.7280180281508785,0.4572140189900728,0.0,0.0,0.0,0.0,0.0,0.10131495293857126,4.6361322393629,0.0,-1.1102230246251565e-16,0.0,0.0,2.1428604673020334e-08
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.9814701815175179,0.3681680988823671,0.0,0.0,0.0,0.0,0.09469547394227287,0.0,4.5348172335381145,0.0,-1.1102230246251565e-16,0.0,0.0,1.0500016409557849e-08
113.0,1.2208118191183863,0.498637525,0.121284864,0.0,0.0,1.0239856508418683,0.335017313385575,0.0,0.0,0.0,0.0,0.1381911451090572,0.0,4.581217964039354,0.0,0.0,0.0,0.0,1.0500016529335739e-08
114.0,1.190055600337202,0.480220537,0.121080284,0.0,0.0,0.9861651289232124,0.33445221532047414,0.0,0.0,0.0,0.0,0.13056174390648434,0.0,4.648931572883006,0.0,-1.1102230246251565e-16,-5.551115123125783e-17,0.0,1.0500016649113629e-08
115.0,1.1638390448447533,0.467270356,0.12540752,0.0,0.0,0.9595710623819809,0.3464050586621243,0.0,0.0,0.0,0.0,0.14213707619935165,0.0,4.712906774364961,0.0,-1.1102230246251565e-16,-5.551115123125783e-17,0.0,1.050001676889152e-08
116.0,1.1489095484065148,0.476767122,0.131900817,0.0,0.0,0.9790733092564071,0.3643410718150484,0.0,0.0,0.0,0.0,0.19450483266494065,0.0,4.782553887940631,0.0,0.0,0.0,0.0,1.0500016888669414e-08
