time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.1215841259591606,0.7562177210807695,0.0,0.0,0.08137493302183584,0.39909126755234503,0.0,0.22975461120629156,12.14621414793771,0.0,-1.3877787807814457e-17,-1.1102230246251565e-16,0.0,2.1428751965588658e-08
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.6480729172620476,0.670572490079251,0.0,0.12477820292204528,0.0,0.31771588151003866,0.0,0.0,11.916459398174695,0.0,0.0,0.0,0.0,1.9285898661031942e-08
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.935277206811456,0.5627652896581751,0.0,0.3081453560774132,0.0,0.43001590349105084,0.0,0.0,11.916459262238876,0.0,-1.1102230246251565e-16,0.0,0.0,1.928592055305894e-08
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.9651223532069393,0.4920021459430764,0.0,0.2763752085547218,0.0,0.7073462358367701,0.0,0.0,11.916459126303058,0.0,0.0,0.0,0.0,1.9285942445110787e-08
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.9055708018410203,0.4795042041632461,0.0,0.2206663618978134,0.0,0.9560831206060871,0.0,0.0,11.916458990367243,0.0,0.0,0.0,0.0,1.9285964337187484e-08
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.8729117541017285,0.4918261961026441,0.0,0.2129033168674745,0.0,1.1546817610354865,0.0,0.0,11.916458854431427,0.0,0.0,0.0,0.0,1.9285986229289033e-08
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.8996777370847865,0.5078857582780746,0.0,0.2648638637192392,0.0,1.3462934355023062,0.0,0.0,11.916458718495615,0.0,-1.1102230246251565e-16,0.0,0.0,1.928600812141543e-08
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.938456933049845,0.5176471208852009,0.0,0.30031220467475905,0.0,1.584669384631554,0.0,0.0,11.916458582559804,0.0,-1.1102230246251565e-16,0.0,0.0,1.9286030013566683e-08
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.8243965484494988,0.5346714651623649,0.0,0.15263322247487895,0.0,1.8549485700330786,0.0,0.0,11.916458446623992,0.0,-1.1102230246251565e-16,0.0,0.0,1.928605190574278e-08
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.3175439246982626,0.6179347002030132,0.0,0.0,0.09041835740125768,1.9923163646526996,0.0,0.22975461120629156,11.916458310688183,0.0,-5.551115123125783e-17,-1.1102230246251565e-16,0.0,2.1428970886604143e-08
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0030718378731025013,0.6903360426412091,0.0,0.0,0.3617699300005672,1.9018957457133667,0.0,0.22975461120629156,11.686703563546086,0.0,0.0,0.0,0.0,2.1428995211299477e-08
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.7184175344585726,0.0,0.0,0.34386527737329914,1.5401236568138816,0.0,0.22975461120629156,11.456948819024893,0.0,0.0,0.0,0.0,2.1429019536022423e-08
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.7206963046083948,0.0,0.0,0.32786259117748295,1.1962566312000158,0.0,0.22975461120629156,11.2271940771246,0.0,0.0,0.0,0.0,2.1429043860772986e-08
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.7290627072767037,0.0,0.0,0.28963719563269735,0.8683926821157432,0.0,0.22975461120629156,10.997439337845217,0.0,0.0,0.0,0.0,2.142906818555115e-08
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.7547915587172219,0.0,0.0,0.22834051059505633,0.5787545007444607,0.0,0.22975461120629156,10.767684601186735,0.0,0.0,0.0,0.0,2.142909251035693e-08
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.7759369834776051,0.0,0.0,0.18064662099800077,0.3504133331878079,0.0,0.22975461120629156,10.537929867149158,0.0,0.0,0.0,0.0,2.1429116835190325e-08
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.8136114726929192,0.0,0.0,0.11800826639585632,0.16976631442512022,0.0,0.22975461120629156,10.308175135732485,0.0,0.0,0.0,0.0,2.142914116005133e-08
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.8677740183366797,0.0,0.0,0.05175779657053308,0.051757855322427396,0.0,0.22975461120629156,10.078420406936717,0.0,0.0,0.0,0.0,2.142916548493995e-08
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.9259462048030672,0.0,0.0,0.0,0.0,0.0,0.22342587533475278,9.848665680761851,0.0,0.0,0.0,0.0,2.1428587806344956e-08
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.9660469121207751,0.0,0.0,0.0,0.0,0.0,0.1976764997911519,9.625239693079429,0.0,0.0,0.0,0.0,2.1428588050789436e-08
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,1.012635802115634,0.0,0.0,0.0,0.0,0.0,0.18458475735558202,9.427563083489318,0.0,0.0,0.0,0.0,2.1428588295233913e-08
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,1.0628053863231721,0.0,0.0,0.0,0.0,0.0,0.19122948747669283,9.242978218589752,0.0,0.0,0.0,0.0,2.1428588539678397e-08
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,1.1041036286891515,0.0,0.0,0.0,0.0,0.0,0.20589330189742058,9.05174862567471,0.0,0.0,0.0,0.0,2.142858878412288e-08
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,1.1609600380868037,0.0,0.0,0.0,0.0,0.0,0.17650613809783486,8.84585522052037,0.0,0.0,0.0,0.0,2.142858902856736e-08
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.142181457066673,1.1908938431077551,0.0,0.0,0.0,0.0,0.0,0.006936941882996973,8.669348981514329,0.0,0.0,-2.220446049250313e-16,0.0,2.1428589273011855e-08
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.6417308777902281,0.9019355699067836,0.0,0.0,0.0,0.0,0.21405474554212875,0.0,8.6624119407366,0.0,-1.1102230246251565e-16,0.15574983999668113,0.0,1.05e-08
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.8604222672208902,0.6611197459953584,0.0,0.0,0.0,0.0,0.21405474554212875,0.0,8.767298667236645,0.0,0.0,0.35588710292168724,0.0,1.05e-08
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.8805266456284349,0.6121777989513029,0.0,0.0,0.0,0.0,0.21405474554212875,0.0,8.872185392540205,0.0,-1.1102230246251565e-16,0.47622933331701156,0.0,1.05e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.8565498122457339,0.6117089737942834,0.0,0.0,0.0,0.0,0.21405474554212875,0.0,8.97707211664728,0.0,0.0,0.5895713585892353,0.0,1.05e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.8436192586020068,0.6042324561447789,0.0,0.0,0.0,0.0,0.21405474554212875,0.0,9.081958839557869,0.0,0.0,0.6774727585994689,0.0,1.05e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.8726249097403446,0.5636378155165176,0.0,0.0,0.0,0.0,0.21405474554212875,0.0,9.186845561271975,0.0,0.0,0.7698549859519077,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.9068987835290016,0.54220776267401,0.0,0.0,0.0,0.0,0.21405474554212875,0.0,9.291732281789596,0.0,0.0,0.8195124344286593,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.7474066744673215,0.7481650385763863,0.0,0.0,0.0,0.0,0.21405474554212875,0.0,9.396619001110732,0.0,-1.1102230246251565e-16,0.7467003808014687,0.0,1.05e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.2020245681974412,1.343933124650017,0.0,0.0,0.0,0.0,0.21405474554212875,0.0,9.501505719235382,0.0,-2.7755575615628914e-17,0.3476150886261975,0.0,1.05e-08
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.001437282364452499,1.565876100095535,0.0,0.0,0.0,0.0,0.21405474554212875,0.0,9.606392436163551,0.0,-2.168404344971009e-19,0.2350455263515141,0.0,1.05e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.5688080451842972,0.0,0.0,0.0,0.0,0.21405474554212875,0.0,9.711279151895232,0.0,0.0,0.2538328394971625,0.0,1.05e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.5438356143950351,0.0,0.0,0.0,0.0,0.21405474554212875,0.0,9.81616586643043,0.0,0.0,0.26850669130845817,0.0,1.05e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.5012612816088826,0.0,0.0,0.0,0.0,0.21405474554212875,0.0,9.92105257976914,0.0,0.0,0.30659903080369744,0.0,1.05e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.4561815686114938,0.0,0.0,0.0,0.0,0.21405474554212875,0.0,10.025939291911369,0.0,0.0,0.33561438596194626,0.0,1.05e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.4179413294557193,0.0,0.0,0.0,0.0,0.21405474554212875,0.0,10.13082600285711,0.0,0.0,0.3708853746267975,0.0,1.05e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.3929153649012598,0.0,0.0,0.0,0.0,0.21405474554212875,0.0,10.235712712606372,0.0,0.0,0.4108343698717425,0.0,1.05e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.3773820075915952,0.0,0.0,0.0,0.0,0.21405474554212875,0.0,10.340599421159144,0.0,0.0,0.42477112148774276,0.0,1.05e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.3693990525253656,0.0,0.0,0.0,0.0,0.21405474554212875,0.0,10.445486128515434,0.0,0.0,0.4136497746989465,0.0,1.05e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.3790779572730474,0.0,0.0,0.0,0.0,0.21405474554212875,0.0,10.550372834675237,0.0,0.0,0.3699053183468157,0.0,1.05e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.4072731207271905,0.0,0.0,0.0,0.0,0.21405474554212875,0.0,10.655259539638557,0.0,0.0,0.28644694660756853,0.0,1.05e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.6282102739093656,0.0,0.18875543862852073,0.0,0.0,0.19454853912243278,0.0,10.760146243405392,0.0,0.0,-2.220446049250313e-16,0.0,1.0500011259109925e-08
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.5635998783026215,0.0,0.26857098846523025,0.0,0.16987989476566864,0.0,0.0,10.855474904830091,0.0,0.0,0.0,0.0,1.0500023178001235e-08
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.4755461051308354,0.0,0.16026217989337277,0.0,0.41159359154861097,0.0,0.0,10.855474780997348,0.0,0.0,0.0,0.0,1.0500035096906074e-08
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.10066831702957937,1.2062803695939746,0.0,0.0,0.0038983601543518863,0.5558290862404128,0.0,0.0,10.855474657164603,0.0,0.0,0.0,0.0,1.1666718906471604e-08
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.7004570174133394,0.9801488503582695,0.0,0.38865195740715336,0.0,0.5519300951477902,0.0,0.0,10.855474533331861,0.0,0.0,0.0,0.0,1.050005893475634e-08
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.8874484124432755,0.8477792977780337,0.0,0.46986723305629186,0.0,0.9017162303018195,0.0,0.0,10.855474409499122,0.0,-1.1102230246251565e-16,0.0,0.0,1.0500070853701769e-08
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.8936060182634679,0.7541038877507477,0.0,0.4132683902765825,0.0,1.3245957164873376,0.0,0.0,10.855474285666382,0.0,0.0,0.0,0.0,1.0500082772660727e-08
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.844127184110388,0.6993823037656799,0.0,0.3396828617794984,0.0,1.6965357641479262,0.0,0.0,10.855474161833644,0.0,0.0,1.1102230246251565e-16,0.0,1.0500094691633214e-08
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.8138863397989314,0.678391057892961,0.0,0.31404847676209,0.0,2.002248413960833,0.0,0.0,10.855474038000908,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,1.0500106610619233e-08
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.8228440653796065,0.6595285969372607,0.0,0.3165699989646749,0.0,2.2848897702344715,0.0,0.0,10.855473914168174,0.0,1.1102230246251565e-16,-1.1102230246251565e-16,0.0,1.0500118529618776e-08
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.8058612213699278,0.6511864344783536,0.0,0.28580167925082195,0.0,2.5698001756557542,0.0,0.0,10.85547379033544,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,1.0500130448631856e-08
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.6363833116295384,0.710086174147141,0.0,0.14128310204409686,0.0,2.8270187699242206,0.0,0.0,10.855473666502709,0.0,0.0,-1.1102230246251565e-16,0.0,1.050014236765846e-08
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.15409022996653673,0.7853737136634111,0.0,0.0,0.08130236261607086,2.9541703527300918,0.0,0.22975461120629156,10.855473542669978,0.0,0.0,0.0,0.0,0.8109175700842642
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0011247392191731037,0.8737144307816507,0.0,0.0,0.17284605473703346,2.8728646367466286,0.0,0.22975461120629156,10.625718807630957,0.0,2.168404344971009e-19,-1.1102230246251565e-16,0.0,0.8109184905821706
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.9037632262950472,0.0,0.0,0.15075933093381577,2.7000153209347597,0.0,0.22975461120629156,10.39596407521284,0.0,0.0,0.0,0.0,0.8109194110811218
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.8924002922715507,0.0,0.0,0.1450150149508457,2.549252925132553,0.0,0.22975461120629156,10.166209345415629,0.0,0.0,0.0,0.0,0.8109203315811175
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.8957891871452976,0.0,0.0,0.10676493218058096,2.4042350164482342,0.0,0.22975461120629156,9.93645461823932,0.0,0.0,0.0,0.0,0.8109212520821586
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.9040606968934011,0.0,0.0,0.058989786418045614,2.297467355148359,0.0,0.22975461120629156,9.706699893683917,0.0,0.0,0.0,0.0,0.8109221725842443
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.9014011986615794,0.0,0.0,0.026837347817331162,2.2384749608061942,0.0,0.22975461120629156,9.476945171749415,0.0,0.0,0.0,0.0,0.810923093087375
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.897984839259852,0.0,0.0,0.008159251646806216,2.2116350720287814,0.0,0.22975461120629156,9.247190452435818,0.0,0.0,-1.1102230246251565e-16,0.0,0.8109240135915504
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.9017562342303447,0.0,0.007464518938380978,0.0,2.203473309888656,0.0,0.22975461120629156,9.017435735743128,0.0,0.0,1.1102230246251565e-16,0.0,0.7298324406870937
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.8997622006611973,0.0,0.007898776958585483,0.0,2.21018887570454,0.0,0.22975461120629156,8.78768102167134,0.0,0.0,-1.1102230246251565e-16,0.0,0.7298332691427325
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.8795140581855441,0.0,0.0,0.02170920902417344,2.2172952661155687,0.0,0.22975461120629156,8.557926310220454,0.0,0.0,-1.1102230246251565e-16,0.0,0.8109267751103466
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.8652693078037307,0.0,0.0,0.0624446077762458,2.1955835401730197,0.0,0.22975461120629156,8.328171601390473,0.0,0.0,0.0,0.0,0.8109276956187015
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.8593271505534528,0.0,0.0,0.12612614281778303,2.13313644012403,0.0,0.22975461120629156,8.098416895181398,0.0,0.0,0.0,0.0,0.8109286161281016
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.8506793138501867,0.0,0.0,0.19576821023630742,2.0070078759190797,0.0,0.22975461120629156,7.868662191593224,0.0,0.0,-1.1102230246251565e-16,0.0,0.8109295366385465
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.8286428751796949,0.0,0.0,0.24502549783435015,1.8112373874679222,0.0,0.22975461120629156,7.638907490625956,0.0,0.0,0.0,0.0,0.8109304571500364
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.05691776424537136,0.7817834995480918,0.0,0.0,0.2370763395693579,1.5662098336436765,0.0,0.22975461120629156,7.409152792279591,0.0,6.938893903907228e-18,-1.1102230246251565e-16,0.0,0.8109313776625711
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.5085698044138859,0.624665645499253,0.0,0.07563363051012369,0.0,1.32913171622255,0.0,0.22975461120629156,7.17939809655413,0.0,0.0,-1.1102230246251565e-16,0.0,0.7298390683585356
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.7494880400276853,0.4742372049384592,0.0,0.19371686949645414,0.0,1.3972004749443765,0.0,0.22975461120629156,6.949643403449572,0.0,-1.1102230246251565e-16,0.0,0.0,0.7298398968216978
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.7939390991595544,0.43006985302240264,0.0,0.22487242842627742,0.0,1.57154407148701,0.0,0.22975461120629156,6.719888712965918,0.0,0.0,0.0,0.0,0.7298407252858001
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.7648070841177905,0.43705528820614925,0.0,0.23008802663593222,0.0,1.773927473163838,0.0,0.22975461120629156,6.490134025103168,0.0,0.0,-5.551115123125783e-17,0.0,0.729841553750843
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.7481772156107448,0.4535904713837845,0.0,0.25302784979563964,0.0,1.9810046834978843,0.0,0.22975461120629156,6.260379339861322,0.0,-1.1102230246251565e-16,0.0,0.0,0.7298423822168264
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.7669402052734301,0.45742732546331927,0.0,0.28952934168430894,0.0,2.2087274996161135,0.0,0.22975461120629156,6.030624657240379,0.0,0.0,-5.551115123125783e-17,0.0,0.7298432106837502
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.7990422843384899,0.4548963612224466,0.0,0.3099847269706902,0.0,2.469301399939145,0.0,0.22975461120629156,5.800869977240339,0.0,0.0,0.0,0.0,0.7298440391516142
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.6986516250480083,0.5211728588324798,0.0,0.2287651346177853,0.0,2.748284851234668,0.0,0.22975461120629156,5.571115299861203,0.0,0.0,0.0,0.0,0.7298448676204188
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.27587722386805796,0.6368997577514729,0.0,0.0,0.1294756366260984,2.9541703527300918,0.0,0.22975461120629156,5.341360625102971,0.0,0.0,0.0,0.0,17.394895442604266
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.003528575350516056,0.7416274448292908,0.0,0.0,0.3204094821339668,2.8246913627366004,0.0,0.22975461120629156,5.1116059529656415,0.0,-4.336808689942018e-19,-1.1102230246251565e-16,0.0,17.394915188094345
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.7973331840370055,0.0,0.0,0.274022530320514,2.5042786742107275,0.0,0.22975461120629156,4.881851283449217,0.0,0.0,-1.1102230246251565e-16,0.0,17.394934933606834
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.8093212685373986,0.0,0.0,0.24558244909966978,2.2302533012083616,0.0,0.22975461120629156,4.6520966165536946,0.0,0.0,-1.1102230246251565e-16,0.0,17.39495467914174
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.8192929056928681,0.0,0.0,0.201327788711814,1.9846683204812623,0.0,0.22975461120629156,4.422341952279076,0.0,0.0,0.0,0.0,17.394974424699058
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.8254209306242706,0.0,0.0,0.1551672141658294,1.7833382789128978,0.0,0.22975461120629156,4.192587290625361,0.0,0.0,0.0,0.0,17.394994170278792
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.8213200293416096,0.0,0.0,0.12650973384892494,1.6281690404262879,0.0,0.22975461120629156,3.9628326315925486,0.0,0.0,0.0,0.0,17.395013915880934
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.8204256788739842,0.0,0.0,0.1042582255958218,1.50165745839384,0.0,0.22975461120629156,3.73307797518064,0.0,0.0,0.0,0.0,17.395033661505497
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.8217849740399963,0.0,0.0,0.09245128081389396,1.3973975282215874,0.0,0.22975461120629156,3.503323321389635,0.0,0.0,0.0,0.0,17.39505340715247
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.8198639195887286,0.0,0.0,0.09291193415057798,1.3049446611798372,0.0,0.22975461120629156,3.273568670219533,0.0,0.0,-1.1102230246251565e-16,0.0,17.39507315282186
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.8043973327280033,0.0,0.0,0.11874694065472682,1.212031245747426,0.0,0.22975461120629156,3.0438140216703333,0.0,0.0,0.0,0.0,17.39509289851366
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.7958401102605835,0.0,0.0,0.15687407366655756,1.0932829292796713,0.0,0.22975461120629156,2.8140593757420382,0.0,0.0,-1.1102230246251565e-16,0.0,17.395112644227876
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.80075498532663,0.0,0.0,0.20457004168586382,0.9364076145948622,0.0,0.22975461120629156,2.5843047324346453,0.0,0.0,-1.1102230246251565e-16,0.0,17.395132389964505
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.8098747255424311,0.0,0.0,0.25307618767910345,0.7318365099646228,0.0,0.22975461120629156,2.354550091748156,0.0,0.0,0.0,0.0,17.39515213572355
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.8062321740702616,0.0,0.0,0.28220295273582185,0.4787594915559418,0.0,0.22975461120629156,2.1247954536825695,0.0,0.0,0.0,0.0,17.395171881505007
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.17657136805816528,0.7084385337485424,0.0,0.0,0.19655577224925128,0.1965559953658583,0.0,0.22975461120629156,1.8950408182378862,0.0,0.0,-1.1102230246251565e-16,0.0,17.39519162730888
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.5849110893335097,0.5629742105369038,0.0,0.0,0.0,0.0,0.0,0.13866170020910895,1.665286185414106,0.0,0.0,0.0,0.0,2.142860711746714e-08
