time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.0,0.0,0.0021313396902049118,0.686062684065279,0.0,0.0,0.29114164028592854,1.7491789748378586,0.0,0.23232188122822617,105.92286676947592,0.0,0.0,0.0,0.0,0.034258173476993455
1.0,1.2096018486860602,0.0,0.274821448,0.0,0.0,0.0,0.6961295683705201,0.0,0.0,0.041083582277379196,1.4580353490064004,0.0,0.472388698038161,105.69054367994318,0.0,0.0,0.0,0.0,0.03425817386779015
2.0,1.1913018663909964,0.0,0.276146649,0.0,0.0,0.0,0.6994863354891264,0.0,0.0,0.0,1.4169501116693555,0.0,0.4918155309018699,105.2181537762507,0.0,0.0,0.0,0.0,0.03425817425858685
3.0,1.1677984021187497,0.0,0.273340059,0.0,0.0,0.0,0.6923771731602348,0.0,0.0,0.0,1.4169485032467752,0.0,0.47542122895851485,104.72633704508327,0.0,0.0,1.1102230246251565e-16,0.0,0.03425817464938355
4.0,1.1480487254621414,0.0,0.262454067,0.0,0.0,0.0,0.664802684460776,0.0,0.0,0.0,1.4169468948260207,0.0,0.48324604100136537,104.25091462146953,0.0,0.0,0.0,0.0,0.03425817504018026
5.0,1.1281941226257464,0.0,0.252559161,0.0,0.0,0.0,0.6397386412684597,0.0,0.0,0.0,1.416945286407092,0.0,0.4884554813572866,103.76766739123629,0.0,0.0,0.0,0.0,0.03425817543097697
6.0,1.1155580126885627,0.0,0.247681079,0.0,0.0,0.0,0.6273823381420167,0.0,0.0,0.0,1.416943677989989,0.0,0.48817567454654603,103.2792107261597,0.0,0.0,0.0,0.0,0.03425817582177369
7.0,1.1080311653018147,0.0,0.245285879,0.0,0.0,0.0,0.6213152369230425,0.0,0.0,0.0,1.416942069574712,0.0,0.48671592837877214,102.79103387346589,0.0,0.0,0.0,0.0,0.03425817621257041
8.0,1.1010910479816296,0.0,0.242146792,0.0,0.0,0.0,0.613363851416961,0.0,0.0,0.0,1.4169404611612606,0.0,0.48772719656466856,102.30431677250867,0.0,0.0,0.0,0.0,0.03425817660336713
9.0,1.1046799516004602,0.0,0.240808832,0.0,0.0,0.0,0.6099747654337702,0.0,0.0,0.0,1.4169388527496347,0.0,0.49470518616669,101.81658840891774,0.0,0.0,0.0,0.0,0.034258176994163864
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.6107012091092413,0.0,0.0,0.0,1.4169372443398347,0.0,0.5055655906305343,101.3218820612885,0.0,0.0,0.0,0.0,0.03425817738496059
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.6060274286278721,0.0,0.0,0.011016612222331216,1.4169356359318606,0.0,0.5169959689350944,100.81631531483872,0.0,0.0,0.0,0.0,0.03425856274502702
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.5922150465391242,0.0,0.0,0.047450222132873594,1.405917415303381,0.0,0.5169959689350944,100.2993181958516,0.0,0.0,-1.1102230246251565e-16,0.0,0.03425860163299349
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.5776099897730794,0.0,0.0,0.0830790591672234,1.3584655972714716,0.0,0.5169959689350944,99.78232108276205,0.0,0.0,0.0,0.0,0.03425864052100411
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.07763917237909464,0.5631922881930992,0.0,0.0,0.031103961760769135,1.275384996069195,0.0,0.5169959689350944,99.26532397557011,0.0,0.0,1.1102230246251565e-16,0.0,0.034258679409058856
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.41383564293937236,0.49940809975642037,0.0,0.0,0.0,1.2442795865806553,0.0,0.2806234617234607,98.74832687427575,0.0,-5.551115123125783e-17,0.0,0.0,0.03425817933894433
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.5972337894361592,0.4191188097857177,0.0,0.0,0.0,1.244278174161568,0.0,0.17354454117034085,98.46770228609063,0.0,-1.1102230246251565e-16,0.0,0.0,0.03425817972974109
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.6162918074742751,0.3664180389393454,0.0,0.0,0.0,1.2442767617440842,0.0,0.19803944418167335,98.29415662165981,0.0,0.0,0.0,0.0,0.03425818012053786
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.5782643665935956,0.35711021100504736,0.0,0.0,0.0,1.244275349328204,0.0,0.22903406650781022,98.09611605619737,0.0,-1.1102230246251565e-16,0.0,0.0,0.03425818051133463
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.5574094941572081,0.3662870004956831,0.0,0.0,0.0,1.2442739369139264,0.0,0.22813813868400704,97.86708087066792,0.0,-1.1102230246251565e-16,0.0,0.0,0.0342581809021314
