time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.0,0.0,0.0035077767876872615,0.9500627800715761,0.0,0.0,0.25808698841037536,3.1035145486898776,0.0,0.0,9.466350024787582,0.0,4.336808689942018e-19,0.0,0.0,0.5849286146616571
1.0,1.2096018486860602,0.0,0.274821448,0.0,0.0,0.0,0.9640034480481865,0.0,0.0,0.24559840063787383,2.8454240373870325,0.0,0.0,9.466349916801141,0.0,0.0,0.0,0.0,0.5849292786324292
2.0,1.1913018663909964,0.0,0.276146649,0.0,0.0,0.0,0.9686519146895415,0.0,0.0,0.22264995170145477,2.5998224068229714,0.0,0.0,9.4663498088147,0.0,0.0,1.1102230246251565e-16,0.0,0.5849299426039549
3.0,1.1677984021187497,0.0,0.273340059,0.0,0.0,0.0,0.9588071137944617,0.0,0.0,0.20899128832428812,2.3771695039851077,0.0,0.0,9.466349700828262,0.0,0.0,0.0,0.0,0.5849306065762344
4.0,1.1480487254621414,0.0,0.262454067,0.0,0.0,0.0,0.9206218342255068,0.0,0.0,0.22742689123663457,2.168175517264401,0.0,0.0,9.466349592841823,0.0,0.0,1.1102230246251565e-16,0.0,0.5849312705492675
5.0,1.1281941226257464,0.0,0.252559161,0.0,0.0,0.0,0.8859130312134773,0.0,0.0,0.24228109141226908,1.9407461648666913,0.0,0.0,9.466349484855387,0.0,0.0,0.0,0.0,0.5849319345230544
6.0,1.1155580126885627,0.0,0.247681079,0.0,0.0,0.0,0.8688019654575696,0.0,0.0,0.2467560472309932,1.698462870455228,0.0,0.0,9.466349376868951,0.0,0.0,0.0,0.0,0.5849325984975948
7.0,1.1080311653018147,0.0,0.245285879,0.0,0.0,0.0,0.8604002156102832,0.0,0.0,0.24763094969153146,1.4517048952480767,0.0,0.0,9.466349268882517,0.0,0.0,1.1102230246251565e-16,0.0,0.5849332624728891
8.0,1.1010910479816296,0.0,0.242146792,0.0,0.0,0.0,0.8493891001615238,0.0,0.0,0.25170194782010585,1.2040722976827676,0.0,0.0,9.466349160896083,0.0,0.0,0.0,0.0,0.584933926448937
9.0,1.1046799516004602,0.0,0.240808832,0.0,0.0,0.0,0.8446958782069165,0.0,0.0,0.2599840733935437,0.9523689830840744,0.0,0.0,9.466349052909653,0.0,0.0,1.1102230246251565e-16,0.0,0.5849345904257387
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.8457018607707749,0.0,0.0,0.17883863324460808,0.6923838286279269,0.0,0.09172630572439268,9.466348944923222,0.0,0.0,0.0,0.0,0.5849352544032941
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.8392295879293745,0.0,0.0,0.10059154626588288,0.5135444094376634,0.0,0.19421887559004025,9.3746225312124,0.0,0.0,0.0,0.0,0.5849359183816031
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.8201021372875639,0.0,0.0,0.1423402247294879,0.41295228023211505,0.0,0.19421887559004025,9.18040354868229,0.0,0.0,1.1102230246251565e-16,0.0,0.5849365823606658
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.7998769870840421,0.0,0.0,0.18358915520131483,0.2706115867481053,0.0,0.19421887559004025,8.986184568367715,0.0,0.0,1.1102230246251565e-16,0.0,0.5849372463404822
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.1277792028826971,0.779911287209284,0.0,0.0,0.087022025586036,0.08702212436746004,0.0,0.19421887559004025,8.791965590268672,0.0,0.0,0.0,0.0,0.5849379103210524
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.6810941816978973,0.6915826478615209,0.0,0.17880962514016463,0.0,0.0,0.0,0.0,8.597746614385164,0.0,0.0,0.0,0.0,0.5264370264121648
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.9829323936651536,0.58039766752191,0.0,0.3734329207948459,0.0,0.1609286626261482,0.0,0.0,8.597746516307229,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.526437623987305
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,1.0142982400389904,0.5074173961485504,0.0,0.34096634559224703,0.0,0.4970181086665567,0.0,0.0,8.597746418229296,0.0,2.220446049250313e-16,0.0,0.0,0.5264382215631234
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.9517123580092831,0.4945278729474232,0.0,0.28183158685025317,0.0,0.8038872555194133,0.0,0.0,8.597746320151362,0.0,1.1102230246251565e-16,0.0,0.0,0.5264388191396202
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.9173892335543983,0.5072359335053057,0.0,0.27279053372280576,0.0,1.057534771168101,0.0,0.0,8.59774622207343,0.0,1.1102230246251565e-16,0.0,0.0,0.5264394167167952
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.9455190238783077,0.5237986686265576,0.0,0.3266180608612434,0.0,1.3030450510791811,0.0,0.0,8.5977461239955,0.0,1.1102230246251565e-16,0.0,0.0,0.5264400142946487
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.9862741365195048,0.533865871052018,0.0,0.36434815831123585,0.0,1.5969998267287715,0.0,0.0,8.597746025917571,0.0,0.0,0.0,0.0,0.5264406118731805
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.8664020322480837,0.5514236165120437,0.0,0.2113908576231427,0.0,1.9249113564064704,0.0,0.0,8.597745927839643,0.0,0.0,0.0,0.0,0.5264412094523906
