time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.0,0.0,0.0043478749187524784,0.7205199149875954,0.0,0.0,0.0,0.0,0.0,0.48678975536329083,30.803805179257267,0.0,8.673617379884035e-19,-1.1102230246251565e-16,0.0,2.1428592695235007e-08
1.0,1.2096018486860602,0.0,0.274821448,0.0,0.0,0.0,0.7310924046336175,0.0,0.0,0.0,0.0,0.0,0.47850944405244294,30.317015072502645,0.0,0.0,-2.220446049250313e-16,0.0,2.1428592939679537e-08
2.0,1.1913018663909964,0.0,0.276146649,0.0,0.0,0.0,0.7346177640724952,0.0,0.0,0.0,0.0,0.0,0.45668410231850115,29.838505282611884,0.0,0.0,-1.1102230246251565e-16,0.0,2.142859318412407e-08
3.0,1.1677984021187497,0.0,0.273340059,0.0,0.0,0.0,0.7271515468363475,0.0,0.0,0.0,0.0,0.0,0.4406468552824022,29.38182083991362,0.0,0.0,-1.1102230246251565e-16,0.0,2.142859342856861e-08
4.0,1.1480487254621414,0.0,0.262454067,0.0,0.0,0.0,0.6981921401887909,0.0,0.0,0.0,0.0,0.0,0.44985658527335043,28.94117364946103,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428593673013147e-08
5.0,1.1281941226257464,0.0,0.252559161,0.0,0.0,0.0,0.6718692651955567,0.0,0.0,0.0,0.0,0.0,0.4563248574301897,28.491316734044137,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428593917457687e-08
6.0,1.1155580126885627,0.0,0.247681079,0.0,0.0,0.0,0.6588923715603119,0.0,0.0,0.0,0.0,0.0,0.45666564112825087,28.034991551602097,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428594161902237e-08
7.0,1.1080311653018147,0.0,0.245285879,0.0,0.0,0.0,0.6525205525471961,0.0,0.0,0.0,0.0,0.0,0.4555106127546186,27.578325590667486,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428594406346784e-08
8.0,1.1010910479816296,0.0,0.242146792,0.0,0.0,0.0,0.6441698118030307,0.0,0.0,0.0,0.0,0.0,0.456921236178599,27.122814663315875,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428594650791337e-08
9.0,1.1046799516004602,0.0,0.240808832,0.0,0.0,0.0,0.6406105102971904,0.0,0.0,0.0,0.0,0.0,0.4640694413032698,26.665893117736477,0.0,0.0,-1.1102230246251565e-16,0.0,2.142859489523589e-08
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.6413734393231392,0.0,0.0,0.0,0.0,0.0,0.4748933604166365,26.2018233722447,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428595139680447e-08
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.6364649200386442,0.0,0.0,0.0,0.0,0.0,0.4975750897466535,25.726929712933384,0.0,0.0,-2.220446049250313e-16,0.0,2.1428595384125004e-08
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.6219588164427022,0.0,0.0,0.0,0.0,0.0,0.5347024211643898,25.22935432970935,0.0,0.0,0.0,0.0,2.1428595628569567e-08
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.6066202263927322,0.0,0.0,0.0,0.0,0.0,0.5710647914826651,24.69465162074362,0.0,0.0,-1.1102230246251565e-16,0.0,2.142859587301413e-08
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.15838179706929378,0.591478401370027,0.0,0.0,0.0,0.0,0.0,0.4390711928287365,24.12358654755919,0.0,2.7755575615628914e-17,-1.1102230246251565e-16,0.0,2.14285961174587e-08
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.8442134403497709,0.5244906769282532,0.0,0.0,0.0,0.0,0.17483691285877073,0.0,23.68451507954305,0.0,2.220446049250313e-16,-1.1102230246251565e-16,0.0,1.0500012217332602e-08
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,1.2183406641628878,0.44016888866057857,0.0,0.0,0.0,0.0,0.46861241243124857,0.0,23.77018489666511,0.0,2.220446049250313e-16,-1.1102230246251565e-16,0.0,1.0500012337110444e-08
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,1.2572185018955913,0.38482124213795277,0.0,0.0,0.0,0.0,0.46129045343825004,0.0,23.999804707600415,0.0,2.220446049250313e-16,-5.551115123125783e-17,0.0,1.0500012456888285e-08
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,1.1796435582161284,0.3750459321732711,0.0,0.0,0.0,0.0,0.3902808462829464,0.0,24.22583675600978,0.0,2.220446049250313e-16,-5.551115123125783e-17,0.0,1.0500012576666129e-08
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,1.13710018645016,0.3846836223395282,0.0,0.0,0.0,0.0,0.36994917545279005,0.0,24.417074094334616,0.0,2.220446049250313e-16,0.0,0.0,1.0500012696443976e-08
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,1.1719669460023632,0.39724466646403056,0.0,0.0,0.0,0.0,0.42651198082277203,0.0,24.59834891177115,0.0,2.220446049250313e-16,-5.551115123125783e-17,0.0,1.0500012816221821e-08
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,1.2224827407033205,0.40487955121891933,0.0,0.0,0.0,0.0,0.47157044266195286,0.0,24.8073395017711,0.0,0.0,-1.1102230246251565e-16,0.0,1.050001293599967e-08
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,1.0739017598811562,0.4181952031227635,0.0,0.0,0.0,0.0,0.2856621718669351,0.0,25.038408735688215,0.0,2.220446049250313e-16,-5.551115123125783e-17,0.0,1.0500013055777519e-08
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.41364920827773616,0.4833198408849608,0.0,0.0,0.0,0.0,0.0,0.358682544346128,25.17838291427987,0.0,5.551115123125783e-17,-5.551115123125783e-17,0.0,2.1428598317459935e-08
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0040015355525186876,0.5399488104113364,0.0,0.0,0.0,0.0,0.0,0.7409820757573153,24.819700082713855,0.0,8.673617379884035e-19,0.0,0.0,2.1428598561904532e-08
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5619128499004952,0.0,0.0,0.0,0.0,0.0,0.7301245731376682,24.078717723828294,0.0,0.0,-1.1102230246251565e-16,0.0,2.142859880634913e-08
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5636951981419253,0.0,0.0,0.0,0.0,0.0,0.7146183088502441,23.348592876015058,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428599050793734e-08
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.570239009980131,0.0,0.0,0.0,0.0,0.0,0.6782155041355616,22.633974300818075,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428599295238337e-08
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.5903629233649896,0.0,0.0,0.0,0.0,0.0,0.6225237571535802,21.955758538487714,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428599539682947e-08
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.606901893141692,0.0,0.0,0.0,0.0,0.0,0.5794363225402055,21.333234530876016,0.0,0.0,0.0,0.0,2.1428599784127553e-08
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.6363691299338411,0.0,0.0,0.0,0.0,0.0,0.5250052203612261,20.75379796497907,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428600028572163e-08
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.6787325591665195,0.0,0.0,0.0,0.0,0.0,0.47055386694698487,20.22879250787097,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428600273016782e-08
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.7242321433420444,0.0,0.0,0.0,0.0,0.0,0.4251399367957757,19.758238410166054,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428600517461402e-08
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.7555970553202865,0.0,0.0,0.0,0.0,0.0,0.4081263565916405,19.33309824798015,0.0,0.0,-1.1102230246251565e-16,0.0,2.142860076190602e-08
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.7920367226377626,0.0,0.0,0.0,0.0,0.0,0.40518383683345344,18.924971670848127,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428601006350644e-08
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.831277042769462,0.0,0.0,0.0,0.0,0.0,0.4227578310304029,18.51978761812995,0.0,0.0,-1.1102230246251565e-16,0.0,2.142860125079527e-08
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.8635786110785343,0.0,0.0,0.0,0.0,0.0,0.4464183195080378,18.097029575836917,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428601495239903e-08
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.908049055503059,0.0,0.0,0.0,0.0,0.0,0.42941712068157956,17.650611049888823,0.0,0.0,0.0,0.0,2.1428601739684532e-08
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.18521295031322016,0.9314618884044231,0.0,0.0,0.0,0.0,0.0,0.2233374033397818,17.221193727859664,0.0,2.7755575615628914e-17,-1.1102230246251565e-16,0.0,2.1428601984129165e-08
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.8359519703535266,0.8272724348591202,0.0,0.0,0.0,0.0,0.3336127030577639,0.0,16.997856128070836,0.0,1.1102230246251565e-16,-1.1102230246251565e-16,0.0,1.0500015092001163e-08
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,1.1208307321850122,0.7954555525624535,0.0,0.0,0.0,0.0,0.6087990170733458,0.0,17.161326158667798,0.0,0.0,0.0,0.0,1.0500015211779038e-08
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,1.147019739639962,0.8513015401354752,0.0,0.0,0.0,0.0,0.7196715807378282,0.0,17.459637481267624,0.0,2.220446049250313e-16,-1.1102230246251565e-16,0.0,1.0500015331556914e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,1.1157862712144968,0.9395857182240888,0.0,0.0,0.0,0.0,0.8011679489406973,0.0,17.81227635666009,0.0,2.220446049250313e-16,-1.1102230246251565e-16,0.0,1.050001545133479e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,1.0989422604767605,1.0024903282629956,0.0,0.0,0.0,0.0,0.8676356195350992,0.0,18.20484844844927,0.0,2.220446049250313e-16,-2.220446049250313e-16,0.0,1.0500015571112666e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,1.1367265280874685,1.0429961748631662,0.0,0.0,0.0,0.0,0.9575147232359011,0.0,18.62998969435148,0.0,0.0,-2.220446049250313e-16,0.0,1.0500015690890548e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,1.1813734561329685,1.0650743335457218,0.0,0.0,0.0,0.0,1.0113959890178075,0.0,19.09917169621733,0.0,0.0,0.0,0.0,1.0500015810668426e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.9736107514847843,1.1692143464362323,0.0,0.0,0.0,0.0,0.8613081304194379,0.0,19.59475551296416,0.0,2.220446049250313e-16,-2.220446049250313e-16,0.0,1.0500015930446308e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.2631676948848277,1.3230504987360365,0.0,0.0,0.0,0.0,0.2543152463155347,0.0,20.01679627334447,0.0,0.0,0.0,0.0,1.0500016050224193e-08
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0018722786546531017,1.4085973059203647,0.0,0.0,0.0,0.0,0.057210947657159325,0.0,20.14141051569948,0.0,2.168404344971009e-19,0.0,0.0,1.0500016170002077e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.4255851016058085,0.0,0.0,0.0,0.0,0.0708318019636402,0.0,20.169443650290365,0.0,0.0,0.0,0.0,1.0500016289779963e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.4175300311406984,0.0,0.0,0.0,0.0,0.08774916228779206,0.0,20.20415100317163,0.0,0.0,0.0,0.0,1.0500016409557849e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.4140244240215323,0.0,0.0,0.0,0.0,0.12681788795477822,0.0,20.24714786221582,0.0,0.0,-4.440892098500626e-16,0.0,1.0500016529335739e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.4014596289514683,0.0,0.0,0.0,0.0,0.15933280588210302,0.0,20.309288396346346,0.0,0.0,-2.220446049250313e-16,0.0,1.0500016649113629e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.3991372190360691,0.0,0.0,0.0,0.0,0.1952506351224786,0.0,20.387361239552398,0.0,0.0,-2.220446049250313e-16,0.0,1.050001676889152e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.4108093209854777,0.0,0.0,0.0,0.0,0.2319487016263467,0.0,20.48303381819563,0.0,0.0,0.0,0.0,1.0500016888669414e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.4095605301187983,0.0,0.0,0.0,0.0,0.24623326806933188,0.0,20.59668844833438,0.0,0.0,0.0,0.0,1.050001700844731e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.3946180319393697,0.0,0.0,0.0,0.0,0.23927372495613253,0.0,20.717342514733687,0.0,0.0,-2.220446049250313e-16,0.0,1.0500017128225203e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.3679735386365799,0.0,0.0,0.0,0.0,0.202950326905661,0.0,20.834586403631178,0.0,0.0,-4.440892098500626e-16,0.0,1.0500017248003101e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.3247492221734098,0.0,0.0,0.0,0.0,0.13153084698834813,0.0,20.93403182614649,0.0,0.0,-2.220446049250313e-16,0.0,1.0500017367781e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.2735105024116522,0.0,0.0,0.0,0.0,0.028604206253240335,0.0,20.998481702367908,0.0,0.0,-2.220446049250313e-16,0.0,1.05000174875589e-08
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.2229752498778383,0.0,0.0,0.0,0.0,0.0,0.0720536399595529,21.012497523893913,0.0,0.0,0.0,0.0,2.142860736191184e-08
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.154103675543647,0.0,0.0,0.0,0.0,0.0,0.16118024969381567,20.940443644236396,0.0,0.0,0.0,0.0,2.1428607606356536e-08
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.1311357780738719,0.9434965152519664,0.0,0.0,0.0,0.0,0.0,0.2362147534520674,20.779263155666563,0.0,2.7755575615628914e-17,-1.1102230246251565e-16,0.0,2.142860785080124e-08
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.9124516898282125,0.7666269368642039,0.0,0.0,0.0,0.0,0.3871247163279607,0.0,20.54304816517713,0.0,1.1102230246251565e-16,-1.1102230246251565e-16,0.0,1.0500017966670511e-08
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,1.1560363925819528,0.6630936168061551,0.0,0.0,0.0,0.0,0.5537695322230906,0.0,20.73273904183506,0.0,2.220446049250313e-16,-1.1102230246251565e-16,0.0,1.050001808644842e-08
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,1.164057609724839,0.5898250590534558,0.0,0.0,0.0,0.0,0.5194411530406615,0.0,21.004085876117728,0.0,0.0,-1.1102230246251565e-16,0.0,1.0500018206226326e-08
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,1.0996039106236042,0.5470243759781295,0.0,0.0,0.0,0.0,0.4428016605051642,0.0,21.25861180150564,0.0,2.220446049250313e-16,-1.1102230246251565e-16,0.0,1.0500018326004236e-08
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,1.0602106162345815,0.5306059977711013,0.0,0.0,0.0,0.0,0.4125876930758805,0.0,21.475584372647685,0.0,2.220446049250313e-16,-1.1102230246251565e-16,0.0,1.0500018445782146e-08
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,1.071879414804532,0.5158526563180114,0.0,0.0,0.0,0.0,0.42192940777035093,0.0,21.677752097274283,0.0,0.0,-1.1102230246251565e-16,0.0,1.050001856556006e-08
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,1.0497566801762968,0.5093278040464835,0.0,0.0,0.0,0.0,0.38783850762532096,0.0,21.884497259794966,0.0,2.220446049250313e-16,-1.1102230246251565e-16,0.0,1.0500018685337971e-08
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.8289859529413404,0.5553964465673379,0.0,0.0,0.0,0.0,0.17919601577609573,0.0,22.074537878886158,0.0,1.1102230246251565e-16,-1.1102230246251565e-16,0.0,1.0500018805115888e-08
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.20072593638678093,0.6142828654845297,0.0,0.0,0.0,0.0,0.0,0.4355121155809998,22.16234367480336,0.0,5.551115123125783e-17,-2.220446049250313e-16,0.0,2.142861005080368e-08
