time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.6307282233225298,0.0,0.0,0.0,0.0,0.0,0.4855385764172459,30.82731244574369,0.0,0.0,0.0,0.0,2.142863913974608e-08
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.6259011733425349,0.0,0.0,0.0,0.0,0.0,0.5081388364427626,30.34177351766696,0.0,0.0,1.1102230246251565e-16,0.0,2.1428639384191143e-08
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.6116358352610942,0.0,0.0,0.0,0.0,0.0,0.5450254023459978,29.83363433510345,0.0,0.0,1.1102230246251565e-16,0.0,2.1428639628636206e-08
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.5965518279459487,0.0,0.0,0.0,0.0,0.0,0.5811331899294485,29.28860859243325,0.0,0.0,0.0,0.0,2.1428639873081272e-08
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.13783653171506843,0.5816613198442877,0.0,0.0,0.0,0.0,0.0,0.4694335397087013,28.70747506839693,0.0,0.0,0.0,0.0,2.142864011752634e-08
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.7347021867301323,0.5157854262834817,0.0,0.0,0.0,0.0,0.05662040859436062,0.0,28.238041201210574,0.0,1.1102230246251565e-16,0.0,0.0,1.0500033777365991e-08
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,1.0602976775302868,0.43286317157088267,0.0,0.0,0.0,0.0,0.30326370870895186,0.0,28.26578487929918,0.0,2.220446049250313e-16,5.551115123125783e-17,0.0,1.050003389714408e-08
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,1.0941322873959178,0.37843415936679137,0.0,0.0,0.0,0.0,0.29181715616741516,0.0,28.41438377412745,0.0,-2.220446049250313e-16,5.551115123125783e-17,0.0,1.0500034016922169e-08
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,1.0266203549477035,0.3688210954192769,0.0,0.0,0.0,0.0,0.23103280626052725,0.0,28.55737385651524,0.0,0.0,0.0,0.0,1.0500034136700259e-08
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.9895957036292173,0.37829882371733586,0.0,0.0,0.0,0.0,0.21605989400965497,0.0,28.67057960581751,0.0,0.0,5.551115123125783e-17,0.0,1.0500034256478348e-08
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,1.0199395518349317,0.39065138551360273,0.0,0.0,0.0,0.0,0.2678913057049127,0.0,28.776448626825474,0.0,2.220446049250313e-16,0.0,0.0,1.0500034376256441e-08
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,1.0639024444605534,0.3981595500266284,0.0,0.0,0.0,0.0,0.306270145226895,0.0,28.90771503835642,0.0,2.220446049250313e-16,5.551115123125783e-17,0.0,1.0500034496034535e-08
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.9345953684309133,0.4112541949756867,0.0,0.0,0.0,0.0,0.13941477226961546,0.0,29.05778707975573,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,1.050003461581263e-08
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.3599906887705157,0.4752979244971692,0.0,0.0,0.0,0.0,0.0,0.42036298024114005,29.12609998669404,0.0,0.0,5.551115123125783e-17,0.0,2.1428642317532096e-08
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0034824569003494973,0.5309869929058177,0.0,0.0,0.0,0.0,0.0,0.7504629719150032,28.705736674199827,0.0,0.0,1.1102230246251565e-16,0.0,2.1428642561977195e-08
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5525864835529559,0.0,0.0,0.0,0.0,0.0,0.7394509394852073,27.955273374827,0.0,0.0,0.0,0.0,2.142864280642229e-08
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5543392492129209,0.0,0.0,0.0,0.0,0.0,0.7239742577792485,27.21582211644481,0.0,0.0,1.1102230246251565e-16,0.0,2.1428643050867397e-08
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.5607744499266021,0.0,0.0,0.0,0.0,0.0,0.6876800641890906,26.49184754820379,0.0,0.0,1.1102230246251565e-16,0.0,2.1428643295312503e-08
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.5805643560208168,0.0,0.0,0.0,0.0,0.0,0.632322324497753,25.804167181811597,0.0,0.0,0.0,0.0,2.1428643539757612e-08
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.5968288197221097,0.0,0.0,0.0,0.0,0.0,0.5895093959597878,25.171844562955386,0.0,0.0,0.0,0.0,2.1428643784202725e-08
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.6258069731170344,0.0,0.0,0.0,0.0,0.0,0.5355673771780328,24.582334879850297,0.0,0.0,1.1102230246251565e-16,0.0,2.142864402864784e-08
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.6674672739894485,0.0,0.0,0.0,0.0,0.0,0.4818191521240559,24.046767222251738,0.0,0.0,1.1102230246251565e-16,0.0,2.142864427309296e-08
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.7122116773735806,0.0,0.0,0.0,0.0,0.0,0.4371604027642395,23.56494779581659,0.0,0.0,0.0,0.0,2.1428644517538076e-08
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.7430560092305116,0.0,0.0,0.0,0.0,0.0,0.42066740268141534,23.127787124237564,0.0,0.0,1.1102230246251565e-16,0.0,2.14286447619832e-08
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.7788908680139858,0.0,0.0,0.0,0.0,0.0,0.41832969145723037,22.70711945772823,0.0,0.0,0.0,0.0,2.1428645006428324e-08
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.8174798956877751,0.0,0.0,0.0,0.0,0.0,0.43655497811208993,22.288789507241805,0.0,0.0,1.1102230246251565e-16,0.0,2.142864525087345e-08
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.8492453376923789,0.0,0.0,0.0,0.0,0.0,0.46075159289419315,21.852234274872576,0.0,0.0,1.1102230246251565e-16,0.0,2.1428645495318582e-08
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.8929776825051677,0.0,0.0,0.0,0.0,0.0,0.4444884936794709,21.391482432701203,0.0,0.0,1.1102230246251565e-16,0.0,2.142864573976372e-08
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.16118715137902048,0.916001920169903,0.0,0.0,0.0,0.0,0.0,0.26282317050850157,20.946993695000536,0.0,0.0,1.1102230246251565e-16,0.0,2.1428645984208857e-08
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.7275123935075425,0.813541754384233,0.0,0.0,0.0,0.0,0.2114424457368927,0.0,20.684170285541295,0.0,0.0,1.1102230246251565e-16,0.0,1.0500036652040457e-08
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.9754367207770163,0.7822529538005719,0.0,0.0,0.0,0.0,0.45020240690346824,0.0,20.78777684799977,0.0,0.0,0.0,0.0,1.0500036771818577e-08
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.9982284937171291,0.8371720358236701,0.0,0.0,0.0,0.0,0.5567508305031901,0.0,21.008375790247985,0.0,0.0,0.0,0.0,1.0500036891596699e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.9710466266032292,0.8975896413520315,0.0,0.0,0.0,0.0,0.6144322274573721,0.0,21.2811834575436,0.0,0.0,0.026401273114454504,0.0,1.05e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.956387618666571,0.8918415779954583,0.0,0.0,0.0,0.0,0.6144322274573721,0.0,21.582255006234742,0.0,0.0,0.09400988524976606,0.0,1.05e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.9892705161789372,0.8473696909931684,0.0,0.0,0.0,0.0,0.6144322274573721,0.0,21.883326551491436,0.0,0.0,0.1783153217786192,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,1.0281258507400894,0.8213581773781655,0.0,0.0,0.0,0.0,0.6144322274573721,0.0,22.184398093313693,0.0,2.220446049250313e-16,0.2260385511372256,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.8473140961170585,1.0486350988418924,0.0,0.0,0.0,0.0,0.6144322274573721,0.0,22.4854696317015,0.0,1.1102230246251565e-16,0.10117317539721205,0.0,1.05e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.22902961699887564,1.301091126122131,0.0,0.0,0.0,0.0,0.19821779581567678,0.0,22.786541166654864,0.0,0.0,0.0,0.0,1.0500037610265452e-08
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0016294069200934126,1.385218067461062,0.0,0.0,0.0,0.0,0.033588837463296876,0.0,22.883667626669354,0.0,0.0,4.440892098500626e-16,0.0,1.0500037730043585e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.4019239076688412,0.0,0.0,0.0,0.0,0.0471706080266728,0.0,22.90012589598322,0.0,0.0,2.220446049250313e-16,0.0,1.0500037849821715e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.3940025314912459,0.0,0.0,0.0,0.0,0.06422166263833945,0.0,22.923239232685393,0.0,0.0,2.220446049250313e-16,0.0,1.0500037969599849e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.390555108797422,0.0,0.0,0.0,0.0,0.10334857273066787,0.0,22.95470758588362,0.0,0.0,0.0,0.0,1.0500038089377984e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.3781988583120315,0.0,0.0,0.0,0.0,0.13607203524266615,0.0,23.005348124668114,0.0,0.0,0.0,0.0,1.050003820915612e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.3759149946688594,0.0,0.0,0.0,0.0,0.17202841075526876,0.0,23.07202315950581,0.0,0.0,2.220446049250313e-16,0.0,1.0500038328934259e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.3873933685359767,0.0,0.0,0.0,0.0,0.2085327491768457,0.0,23.1563168175841,0.0,0.0,2.220446049250313e-16,0.0,1.0500038448712395e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.386165304515313,0.0,0.0,0.0,0.0,0.22283804246584657,0.0,23.258497600527384,0.0,0.0,2.220446049250313e-16,0.0,1.0500038568490537e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.3714708149233252,0.0,0.0,0.0,0.0,0.21612650794008822,0.0,23.36768797601666,0.0,0.0,2.220446049250313e-16,0.0,1.050003868826868e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.3452685544431704,0.0,0.0,0.0,0.0,0.1802453427122517,0.0,23.47358969834274,0.0,0.0,2.220446049250313e-16,0.0,1.050003880804682e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.3027616549433765,0.0,0.0,0.0,0.0,0.1095432797583147,0.0,23.561909648499118,0.0,0.0,2.220446049250313e-16,0.0,1.0500038927824967e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.2523733714579233,0.0,0.0,0.0,0.0,0.0074670752995114375,0.0,23.615585586800563,0.0,0.0,2.220446049250313e-16,0.0,1.0500039047603112e-08
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.2026768793807876,0.0,0.0,0.0,0.0,0.0,0.09235201045660384,23.61924418430489,0.0,0.0,0.0,0.0,2.1428651362002566e-08
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.1349484031859003,0.0,0.0,0.0,0.0,0.0,0.18033552205156228,23.52689190441412,0.0,0.0,2.220446049250313e-16,0.0,2.1428651606447768e-08
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.11412486262895018,0.9278368019166606,0.0,0.0,0.0,0.0,0.0,0.2688853822322949,23.34655611398189,0.0,1.3877787807814457e-17,1.1102230246251565e-16,0.0,2.1428651850892973e-08
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.7940885796898035,0.7539028219656863,0.0,0.0,0.0,0.0,0.2560374912910341,0.0,23.07767046542609,0.0,-1.1102230246251565e-16,1.1102230246251565e-16,0.0,1.050003952671571e-08
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,1.0060755076555978,0.6520878994709062,0.0,0.0,0.0,0.0,0.3928029299614867,0.0,23.203128572902475,0.0,0.0,0.0,0.0,1.0500039646493861e-08
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,1.0130562135925631,0.5800354189292521,0.0,0.0,0.0,0.0,0.3586501167841823,0.0,23.39560174389624,0.0,0.0,1.1102230246251565e-16,0.0,1.0500039766272016e-08
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.9569634396456057,0.5379451215487113,0.0,0.0,0.0,0.0,0.2910819350977474,0.0,23.5713400342375,0.0,0.0,0.0,0.0,1.050003988605017e-08
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.9226802380915915,0.5217992478946903,0.0,0.0,0.0,0.0,0.26625056505647965,0.0,23.713969913547693,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,1.0500040005828327e-08
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.9328353616848668,0.5072907754942769,0.0,0.0,0.0,0.0,0.2743234738269514,0.0,23.844432419910625,0.0,0.0,0.0,0.0,1.0500040125606484e-08
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.9135823852088222,0.5008742196652642,0.0,0.0,0.0,0.0,0.24321062827662723,0.0,23.97885065008285,0.0,0.0,1.1102230246251565e-16,0.0,1.0500040245384643e-08
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.7214500069345297,0.5461782364307913,0.0,0.0,0.0,0.0,0.062441859632738565,0.0,24.098023584402057,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,1.0500040365162803e-08
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.17468779499141912,0.6040872861423962,0.0,0.0,0.0,0.0,0.0,0.4717458363184951,24.128619820726303,0.0,0.0,0.0,0.0,2.1428654050899932e-08
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0012750854754411654,0.672036471519259,0.0,0.0,0.0,0.0,0.0,0.6041282789494485,23.65687370916299,0.0,0.0,0.0,0.0,2.1428654295345164e-08
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.6951491566241174,0.0,0.0,0.0,0.0,0.0,0.5891280118110372,23.05274516035012,0.0,0.0,0.0,0.0,2.14286545397904e-08
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.6864091085967257,0.0,0.0,0.0,0.0,0.0,0.5807608098319623,22.4636168855672,0.0,0.0,1.1102230246251565e-16,0.0,2.1428654784235634e-08
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.6890157508508374,0.0,0.0,0.0,0.0,0.0,0.5432929796813327,21.882855819483773,0.0,0.0,0.0,0.0,2.1428655028680875e-08
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.6953779626095233,0.0,0.0,0.0,0.0,0.0,0.49742713190821497,21.339562590175948,0.0,0.0,1.1102230246251565e-16,0.0,2.1428655273126113e-08
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.6933323516584415,0.0,0.0,0.0,0.0,0.0,0.46466080602676063,20.84213521483881,0.0,0.0,1.1102230246251565e-16,0.0,2.142865551757136e-08
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.6907045844648464,0.0,0.0,0.0,0.0,0.0,0.44519411764810324,20.37747417105747,0.0,0.0,2.220446049250313e-16,0.0,2.142865576201661e-08
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.6936054349937865,0.0,0.0,0.0,0.0,0.0,0.4304408915044688,19.932279820955372,0.0,0.0,1.1102230246251565e-16,0.0,2.142865600646186e-08
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.6920716806723637,0.0,0.0,0.0,0.0,0.0,0.4295463542365397,19.50183870207541,0.0,0.0,1.1102230246251565e-16,0.0,2.1428656250907116e-08
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.6764973811704273,0.0,0.0,0.0,0.0,0.0,0.45448049724558165,19.072292125373597,0.0,0.0,1.1102230246251565e-16,0.0,2.142865649535237e-08
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6655407213660309,0.0,0.0,0.0,0.0,0.0,0.4919278054202372,18.61781141056275,0.0,0.0,0.0,0.0,2.1428656739797632e-08
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6609701817812415,0.0,0.0,0.0,0.0,0.0,0.5542377227962859,18.12588339276169,0.0,0.0,0.0,0.0,2.142865698424289e-08
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6543185099539393,0.0,0.0,0.0,0.0,0.0,0.6218836253388464,17.5716454631962,0.0,0.0,0.0,0.0,2.142865722868816e-08
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.637368703510066,0.0,0.0,0.0,0.0,0.0,0.6660542807102706,16.949761637410568,0.0,0.0,1.1102230246251565e-16,0.0,2.1428657473133426e-08
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.0645260814655453,0.6013257948117569,0.0,0.0,0.0,0.0,0.0,0.6396803382918105,16.283707163347582,0.0,0.0,1.1102230246251565e-16,0.0,2.1428657717578694e-08
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.5765513994727135,0.48047517757610403,0.0,0.0,0.0,0.0,0.0,0.23032985356048907,15.644026639301012,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,2.142865796202397e-08
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.8496736821880898,0.36476986832514063,0.0,0.0,0.0,0.0,0.0,0.04531943616275145,15.413696607282853,0.0,1.1102230246251565e-16,0.0,0.0,2.1428658206469244e-08
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.9000666078555103,0.3307975882616631,0.0,0.0,0.0,0.0,0.0019730611552022104,0.0,15.368376995289898,0.0,0.0,0.0,0.0,1.0500042640948119e-08
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.8670404551110582,0.3361705877767469,0.0,0.0,0.0,0.0,0.001682085993506081,0.0,15.369343619942725,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,1.0500042760726305e-08
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.8481876371152388,0.34888898381912575,0.0,0.0,0.0,0.0,0.01858217252918341,0.0,15.370167666755291,0.0,0.0,5.551115123125783e-17,0.0,1.0500042880504495e-08
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.8694587150566053,0.3518401836465545,0.0,0.0,0.0,0.0,0.05670609844442795,0.0,15.379272755960939,0.0,1.1102230246251565e-16,0.0,0.0,1.0500043000282686e-08
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.9058519465271102,0.34989343741225476,0.0,0.0,0.0,0.0,0.08203685414282717,0.0,15.407058568761194,0.0,0.0,5.551115123125783e-17,0.0,1.0500043120060877e-08
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.7920418567310374,0.4008714481092446,0.0,0.0,0.0,0.0,0.0,0.027900655628712356,15.447256451536699,0.0,0.0,5.551115123125783e-17,0.0,2.1428659673140964e-08
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.31275431243324725,0.48988531129999946,0.0,0.0,0.0,0.0,0.0,0.4693676057186742,15.419355619694953,0.0,0.0,5.551115123125783e-17,0.0,2.142865991758626e-08
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.004000247436690729,0.5704388912965951,0.0,0.0,0.0,0.0,0.0,0.7208809747867793,14.949987838081519,0.0,8.673617379884035e-19,1.1102230246251565e-16,0.0,2.142866016203156e-08
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.6132861730875494,0.0,0.0,0.0,0.0,0.0,0.6878241524762616,14.22910669275425,0.0,0.0,1.1102230246251565e-16,0.0,2.1428660406476858e-08
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.6225070692111392,0.0,0.0,0.0,0.0,0.0,0.6621512596322207,13.541282377960876,0.0,0.0,0.0,0.0,2.142866065092216e-08
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.6301769709698143,0.0,0.0,0.0,0.0,0.0,0.6201983346411593,12.87913096385783,0.0,0.0,1.1102230246251565e-16,0.0,2.142866089536747e-08
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.6348904747270976,0.0,0.0,0.0,0.0,0.0,0.575452281269294,12.258932482299272,0.0,0.0,0.0,0.0,2.1428661139812778e-08
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.6317361772461886,0.0,0.0,0.0,0.0,0.0,0.5458481971506375,11.683480061187431,0.0,0.0,1.1102230246251565e-16,0.0,2.142866138425809e-08
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.6310482681177714,0.0,0.0,0.0,0.0,0.0,0.5233902475583262,11.137631730758661,0.0,0.0,1.1102230246251565e-16,0.0,2.1428661628703406e-08
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.6320937995808407,0.0,0.0,0.0,0.0,0.0,0.5118970664793411,10.614241356148916,0.0,0.0,1.1102230246251565e-16,0.0,2.1428661873148724e-08
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.6306161787363832,0.0,0.0,0.0,0.0,0.0,0.511914286209215,10.102344168588678,0.0,0.0,0.0,0.0,2.142866211759404e-08
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.6187197168099972,0.0,0.0,0.0,0.0,0.0,0.5341791677790245,9.590429767137982,0.0,0.0,1.1102230246251565e-16,0.0,2.142866236203937e-08
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.6121377428944864,0.0,0.0,0.0,0.0,0.0,0.5703310522389462,9.056250489957089,0.0,0.0,0.0,0.0,2.1428662606484697e-08
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.6159181260276675,0.0,0.0,0.0,0.0,0.0,0.6191615121911179,8.48591933440987,0.0,0.0,1.1102230246251565e-16,0.0,2.142866285093002e-08
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.6229327727129882,0.0,0.0,0.0,0.0,0.0,0.669772751714838,7.866757725416476,0.0,0.0,0.0,0.0,2.1428663095375355e-08
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.6201310249651638,0.0,0.0,0.0,0.0,0.0,0.6980587130472112,7.196984883962386,0.0,0.0,0.0,0.0,2.142866333982069e-08
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.20017403407988726,0.5449109179560168,0.0,0.0,0.0,0.0,0.0,0.5662353332263464,6.498926088816289,0.0,0.0,0.0,0.0,2.142866358426603e-08
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.6630973844603203,0.4330238676120846,0.0,0.0,0.0,0.0,0.0,0.1904257480071176,5.932690681454093,0.0,0.0,0.0,0.0,2.1428663828711368e-08
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.8939480687629131,0.34868916412839146,0.0,0.0,0.0,0.0,0.0,0.012305573566307442,5.7422648657704,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,2.142866407315671e-08
113.0,1.2208118191183863,0.498637525,0.121284864,0.0,0.0,0.9326722423657092,0.3172923111143302,0.0,0.0,0.0,0.0,0.029152734361653183,0.0,5.729959226699779,0.0,0.0,5.551115123125783e-17,0.0,1.0500045515625008e-08
114.0,1.190055600337202,0.480220537,0.121080284,0.0,0.0,0.8982243465809256,0.3167571110995306,0.0,0.0,0.0,0.0,0.02492585734325412,0.0,5.744244001173053,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,1.0500045635403229e-08
