time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.7705371612403232,0.0,0.0,0.17815357705094081,0.34383547064822034,0.0,0.23764747739063335,11.472696209716592,0.0,0.0,0.0,0.0,2.1429153138143234e-08
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.8079494699577684,0.0,0.0,0.11577740294666533,0.16568150329932171,0.0,0.23764747739063335,11.235048601452322,0.0,0.0,0.0,0.0,2.1429177463045443e-08
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.8617350930876875,0.0,0.0,0.04990385563518358,0.04990391228261153,0.0,0.23764747739063335,10.997400995898996,0.0,0.0,-1.1102230246251565e-16,0.0,2.142920178797527e-08
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.919502453553045,0.0,0.0,0.0,0.0,0.0,0.22986962658477506,10.75975339305661,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428600028572163e-08
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.9593240960810654,0.0,0.0,0.0,0.0,0.0,0.2043993158308616,10.529883643731024,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428600273016782e-08
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,1.0055887693810621,0.0,0.0,0.0,0.0,0.0,0.19163179009015402,10.32548420778157,0.0,0.0,-2.220446049250313e-16,0.0,2.1428600517461402e-08
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,1.055409218488447,0.0,0.0,0.0,0.0,0.0,0.1986256553114181,10.133852299904484,0.0,0.0,0.0,0.0,2.142860076190602e-08
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,1.0964200622998568,0.0,0.0,0.0,0.0,0.0,0.2135768682867153,9.93522652899216,0.0,0.0,-2.220446049250313e-16,0.0,2.1428601006350644e-08
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,1.15288080231928,0.0,0.0,0.0,0.0,0.0,0.18458537386535856,9.721649547370342,0.0,0.0,0.0,0.0,2.142860125079527e-08
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.1405723600985906,1.1826062950295149,0.0,0.0,0.0,0.0,0.0,0.016833586929319577,9.537064062606236,0.0,-2.7755575615628914e-17,0.0,0.0,2.1428601495239903e-08
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.6344682766671228,0.8768719396239927,0.0,0.0,0.0,0.0,0.18172851413623267,0.0,9.520230366883812,0.0,0.0,0.1734529328672091,0.0,1.05e-08
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.8506846903946341,0.6385310914157184,0.0,0.0,0.0,0.0,0.18172851413623267,0.0,9.609277230209491,0.0,0.0,0.3713983062196037,0.0,1.05e-08
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.870561543391987,0.5898166697818547,0.0,0.0,0.0,0.0,0.18172851413623267,0.0,9.698324092519375,0.0,-1.1102230246251565e-16,0.49101612956872953,0.0,1.05e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.8468560607936729,0.5890764938404481,0.0,0.0,0.0,0.0,0.18172851413623267,0.0,9.787370953813467,0.0,0.0,0.603844009858347,0.0,1.05e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.834071844900965,0.5814536384399247,0.0,0.0,0.0,0.0,0.18172851413623267,0.0,9.876417814091766,0.0,-1.1102230246251565e-16,0.691332062906215,0.0,1.05e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.8627492330838734,0.5411872607670927,0.0,0.0,0.0,0.0,0.18172851413623267,0.0,9.965464673354269,0.0,-1.1102230246251565e-16,0.7830256323634768,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.8966352223513306,0.5201450924457848,0.0,0.0,0.0,0.0,0.18172851413623267,0.0,10.054511531600982,0.0,0.0,0.8320987590800623,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.7389481184880702,0.7242973631497414,0.0,0.0,0.0,0.0,0.18172851413623267,0.0,10.1435583888319,0.0,0.0,0.7601651398764238,0.0,1.05e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.19973821435868264,1.3138932470828797,0.0,0.0,0.0,0.0,0.18172851413623267,0.0,10.232605245047028,0.0,0.0,0.36588331481960323,0.0,1.05e-08
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.001421016342548993,1.5335661347115421,0.0,0.0,0.0,0.0,0.18172851413623267,0.0,10.321652100246359,0.0,0.0,0.254822699958388,0.0,1.05e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.536481813778401,0.0,0.0,0.0,0.0,0.18172851413623267,0.0,10.410698954429899,0.0,0.0,0.27347513265903745,0.0,1.05e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.511509382989139,0.0,0.0,0.0,0.0,0.18172851413623267,0.0,10.499745807597646,0.0,0.0,0.2882206533003562,0.0,1.05e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.4689350502029865,0.0,0.0,0.0,0.0,0.18172851413623267,0.0,10.5887926597496,0.0,0.0,0.3263441834303442,0.0,1.05e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.423855337205598,0.0,0.0,0.0,0.0,0.18172851413623267,0.0,10.677839510885759,0.0,0.0,0.3554713320441627,0.0,1.05e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.3856150980498232,0.0,0.0,0.0,0.0,0.18172851413623267,0.0,10.766886361006128,0.0,0.0,0.39076298401695064,0.0,1.05e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.3605891334953637,0.0,0.0,0.0,0.0,0.18172851413623267,0.0,10.8559332101107,0.0,0.0,0.4306081284148733,0.0,1.05e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.3450557761856992,0.0,0.0,0.0,0.0,0.18172851413623267,0.0,10.944980058199482,0.0,0.0,0.44455599096786,0.0,1.05e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.3370728211194698,0.0,0.0,0.0,0.0,0.18172851413623267,0.0,11.034026905272471,0.0,0.0,0.43356759290580427,0.0,1.05e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.3467517258671513,0.0,0.0,0.0,0.0,0.18172851413623267,0.0,11.123073751329667,0.0,0.0,0.3900602020976496,0.0,1.05e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.4824467454420307,0.0,0.1074998561207364,0.0,0.0,0.18172851413623267,0.0,11.212120596371069,0.0,0.0,0.1994865563717254,0.0,1.05e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.616879397522185,0.0,0.19024458722754023,0.0,0.09674987050866277,0.18172851413623267,0.0,11.301167440396677,0.0,0.0,-2.220446049250313e-16,0.0,1.050001191887853e-08
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.5527186320508588,0.0,0.25768974221346763,0.0,0.26796988918976844,0.0,0.0,11.390214283406495,0.0,0.0,0.0,0.0,1.0500023837770588e-08
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.465277633798395,0.0,0.1499937085609323,0.0,0.499890353001229,0.0,0.0,11.390214153473764,0.0,0.0,-2.220446049250313e-16,0.0,1.0500035756676175e-08
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.09952903285669107,1.1978857451556124,0.0,0.0,0.013432268765602332,0.6348841232655318,0.0,0.0,11.390214023541033,0.0,-1.3877787807814457e-17,-2.220446049250313e-16,0.0,1.1666719639550327e-08
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.6925298004172206,0.9733278975351547,0.0,0.3739037875879196,0.0,0.6214511338239146,0.0,0.0,11.390213893608307,0.0,0.0,-1.1102230246251565e-16,0.0,1.050005959452794e-08
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.8774049751396162,0.8418795177676366,0.0,0.4539240157422354,0.0,0.9579638372252167,0.0,0.0,11.39021376367558,0.0,-1.1102230246251565e-16,0.0,0.0,1.0500071513474118e-08
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.8834928940606845,0.7488560041867408,0.0,0.3979073825097923,0.0,1.366494363979738,0.0,0.0,11.390213633742855,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,1.0500083432433824e-08
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.8345740221112741,0.6945152331186416,0.0,0.3252626291333461,0.0,1.7246094570898036,0.0,0.0,11.39021350381013,0.0,-1.1102230246251565e-16,0.0,0.0,1.050009535140706e-08
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.804675419691958,0.6736700674027721,0.0,0.3001165661649279,0.0,2.0173438656538822,0.0,0.0,11.39021337387741,0.0,0.0,-1.1102230246251565e-16,0.0,1.0500107270393827e-08
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.8135317688388131,0.6549388721790672,0.0,0.302667977665688,0.0,2.287446485254775,0.0,0.0,11.39021324394469,0.0,0.0,0.0,0.0,1.0500119189394123e-08
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.7967411231886754,0.6466547636540642,0.0,0.27214991024528035,0.0,2.5598450686047656,0.0,0.0,11.39021311401197,0.0,0.0,0.0,0.0,1.0500131108407949e-08
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.6291812300191272,0.7051446142071038,0.0,0.1291394604936486,0.0,2.804777082068585,0.0,0.0,11.390212984079254,0.0,0.0,0.0,0.0,1.0500143027435302e-08
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.15234635895152798,0.7799082202871199,0.0,0.0,0.08061886082302913,2.92099941272626,0.0,0.23764747739063335,11.390212854146537,0.0,0.0,-1.1102230246251565e-16,0.0,4.387359033634595
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0011120103127123537,0.8676341656147243,0.0,0.0,0.17104618262607876,2.840377236189167,0.0,0.23764747739063335,11.152565246823189,0.0,-2.168404344971009e-19,-1.1102230246251565e-16,0.0,4.387364013863108
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.8974738485871906,0.0,0.0,0.1491558424573306,2.669327829365676,0.0,0.23764747739063335,10.914917642210783,0.0,0.0,-1.1102230246251565e-16,0.0,4.387368994097274
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.8861899903457838,0.0,0.0,0.14333245069227085,2.5201689568742465,0.0,0.23764747739063335,10.677270040309319,0.0,0.0,-1.1102230246251565e-16,0.0,4.387373974337093
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.8895553015648155,0.0,0.0,0.10510595157672126,2.376833645462588,0.0,0.23764747739063335,10.439622441118795,0.0,0.0,-1.1102230246251565e-16,0.0,4.387378954582566
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.8977692490582195,0.0,0.0,0.057388368068885406,2.27172499587069,0.0,0.23764747739063335,10.201974844639212,0.0,0.0,-1.1102230246251565e-16,0.0,4.387383934833692
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.8951282585377172,0.0,0.0,0.02521742175685162,2.214334049098611,0.0,0.23764747739063335,9.96432725087057,0.0,0.0,-1.1102230246251565e-16,0.0,4.3873889150904715
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.8917356739190724,0.0,0.0,0.00651555080324401,2.18911411378475,0.0,0.23764747739063335,9.72667965981287,0.0,0.0,-1.1102230246251565e-16,0.0,4.387393895352904
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.8954808233788332,0.0,0.009081974271211154,0.0,2.1825960780524016,0.0,0.23764747739063335,9.489032071466111,0.0,0.0,-1.1102230246251565e-16,0.0,3.9486589880588907
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.893500666486578,0.0,0.009530108968308044,0.0,2.190767377366206,0.0,0.23764747739063335,9.251384485830293,0.0,0.0,-1.1102230246251565e-16,0.0,3.9486634703052554
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.8733934328377134,0.0,0.0,0.019936968187662323,2.19934198863191,0.0,0.23764747739063335,9.013736902905416,0.0,0.0,-1.1102230246251565e-16,0.0,4.387408836174121
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.859247813083147,0.0,0.0,0.060573236312487726,2.179402523905176,0.0,0.23764747739063335,8.77608932269148,0.0,0.0,-1.1102230246251565e-16,0.0,4.387413816459166
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.8533470078930759,0.0,0.0,0.12421341929381811,2.1188268136875013,0.0,0.23764747739063335,8.538441745188486,0.0,0.0,-1.1102230246251565e-16,0.0,4.387418796749865
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.8447593523410231,0.0,0.0,0.19379530556112917,1.9946109892498025,0.0,0.23764747739063335,8.300794170396431,0.0,0.0,0.0,0.0,4.387423777046217
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.8228762674274693,0.0,0.0,0.24289923940223396,1.8008134195459011,0.0,0.23764747739063335,8.063146598315319,0.0,0.0,0.0,0.0,4.387428757348222
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.05627361413067455,0.7763429908270357,0.0,0.0,0.23526813222076892,1.5579121359863302,0.0,0.23764747739063335,7.825499028945146,0.0,-6.938893903907228e-18,-1.1102230246251565e-16,0.0,4.38743373765588
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.5028142147102516,0.6203185354693697,0.0,0.07342379696094788,0.0,1.3226422353327583,0.0,0.23764747739063335,7.587851462285915,0.0,0.0,-1.1102230246251565e-16,0.0,3.9486948461722733
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.7410059288037366,0.4709369413094515,0.0,0.18982736082783958,0.0,1.3887221512267307,0.0,0.23764747739063335,7.350203898337624,0.0,-1.1102230246251565e-16,0.0,0.0,3.948699328459342
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.7849539261021374,0.4270769543651859,0.0,0.2207872228959856,0.0,1.5595651995916109,0.0,0.23764747739063335,7.112556337100275,0.0,0.0,0.0,0.0,3.9487038107514985
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.7561516041022438,0.43401377721436735,0.0,0.2262839018129454,0.0,1.758271929888753,0.0,0.23764747739063335,6.874908778573866,0.0,-1.1102230246251565e-16,0.0,0.0,3.9487082930487434
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.7397099392579424,0.45043389041631987,0.0,0.2492968586597145,0.0,1.961925445653188,0.0,0.23764747739063335,6.637261222758398,0.0,0.0,0.0,0.0,3.948712775351076
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.7582605842844053,0.45424404344870645,0.0,0.28555930486501324,0.0,2.1862903914065,0.0,0.23764747739063335,6.3996136696538715,0.0,0.0,-5.551115123125783e-17,0.0,3.9487172576584966
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.7899993574785139,0.45173069243839326,0.0,0.3056689975110027,0.0,2.4432912840611998,0.0,0.23764747739063335,6.161966119260285,0.0,0.0,-5.551115123125783e-17,0.0,3.9487217399710053
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.6907448400508378,0.5175459653443276,0.0,0.22512432231680432,0.0,2.718390608367867,0.0,0.23764747739063335,5.924318571577639,0.0,-1.1102230246251565e-16,0.0,0.0,3.948726222288602
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.27275506424438123,0.6324675093240141,0.0,0.0,0.12913717849289227,2.92099941272626,0.0,0.23764747739063335,5.686671026605934,0.0,0.0,-1.1102230246251565e-16,0.0,13.816602088973262
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.003488641733184343,0.7364663860659623,0.0,0.0,0.3177176083302852,2.791858918519304,0.0,0.23764747739063335,5.449023484345169,0.0,-4.336808689942018e-19,0.0,0.0,13.816617772630595
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.7917844635231442,0.0,0.0,0.2716783846500334,2.4741381410662044,0.0,0.23764747739063335,5.2113759447953445,0.0,0.0,0.0,0.0,13.81663345630573
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.8036891217574281,0.0,0.0,0.24332172969529844,2.202456947947743,0.0,0.23764747739063335,4.973728407956462,0.0,0.0,-1.1102230246251565e-16,0.0,13.81664913999867
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.8135913653033638,0.0,0.0,0.19913646291697637,1.9591327181774896,0.0,0.23764747739063335,4.736080873828518,0.0,0.0,0.0,0.0,13.81666482370941
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.8196767447029775,0.0,0.0,0.15301853390278086,1.7599940313901907,0.0,0.23764747739063335,4.498433342411516,0.0,0.0,-1.1102230246251565e-16,0.0,13.816680507437955
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.8156043819980753,0.0,0.0,0.12433251500811748,1.606973499665385,0.0,0.23764747739063335,4.260785813705454,0.0,0.0,0.0,0.0,13.8166961911843
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.814716255403839,0.0,0.0,0.10207478288162532,1.4826391605334388,0.0,0.23764747739063335,4.023138287710333,0.0,0.0,0.0,0.0,13.816711874948451
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.8160660911003056,0.0,0.0,0.09027729756924302,1.3805626946636234,0.0,0.23764747739063335,3.785490764426152,0.0,0.0,-1.1102230246251565e-16,0.0,13.816727558730406
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.8141584054570284,0.0,0.0,0.09072458209793635,1.2902838299762485,0.0,0.23764747739063335,3.547843243852911,0.0,0.0,-1.1102230246251565e-16,0.0,13.816743242530162
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.7987994521044923,0.0,0.0,0.11645195509389604,1.1995577832384283,0.0,0.23764747739063335,3.3101957259906105,0.0,0.0,-1.1102230246251565e-16,0.0,13.816758926347722
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.7903017801948534,0.0,0.0,0.15451953754794587,1.0831044664905058,0.0,0.23764747739063335,3.0725482108392503,0.0,0.0,-1.1102230246251565e-16,0.0,13.816774610183085
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.7951824521590498,0.0,0.0,0.2022497086691022,0.9285836994781869,0.0,0.23764747739063335,2.8349006983988305,0.0,0.0,0.0,0.0,13.816790294036252
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.804238727200405,0.0,0.0,0.2508193198367878,0.7263329367458699,0.0,0.23764747739063335,2.5972531886693506,0.0,0.0,0.0,0.0,13.816805977907222
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.8006215246043152,0.0,0.0,0.27992073601742645,0.47551279242677563,0.0,0.23764747739063335,2.3596056816508115,0.0,0.0,-1.1102230246251565e-16,0.0,13.816821661795997
