time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.0,0.0,0.002126839015862499,0.6691937868386697,0.0,0.0,0.3193573109977238,1.9186987244743245,0.0,0.22097960841738276,108.39479752118594,0.0,-4.336808689942018e-19,-1.1102230246251565e-16,0.0,0.07821663873628265
1.0,1.2096018486860602,0.0,0.274821448,0.0,0.0,0.0,0.6790131467694162,0.0,0.0,0.06458938773213985,1.5993392355041174,0.0,0.4659993141845043,108.17381667626573,0.0,0.0,0.0,0.0,0.07821663962853115
2.0,1.1913018663909964,0.0,0.276146649,0.0,0.0,0.0,0.6822873777570645,0.0,0.0,0.0,1.5347480323140312,0.0,0.5090144886339318,107.70781612809924,0.0,0.0,0.0,0.0,0.07821664052077965
3.0,1.1677984021187497,0.0,0.273340059,0.0,0.0,0.0,0.6753530153866589,0.0,0.0,0.0,1.5347462901754974,0.0,0.4924453867320908,107.19880041079915,0.0,0.0,0.0,0.0,0.07821664141302817
4.0,1.1480487254621414,0.0,0.262454067,0.0,0.0,0.0,0.6484565277310568,0.0,0.0,0.0,1.534744548038941,0.0,0.49959219773108454,106.70635380120747,0.0,0.0,0.0,0.0,0.07821664230527671
5.0,1.1281941226257464,0.0,0.252559161,0.0,0.0,0.0,0.6240087587925582,0.0,0.0,0.0,1.534742805904362,0.0,0.5041853638331881,106.20676038623432,0.0,0.0,0.0,0.0,0.07821664319752523
6.0,1.1155580126885627,0.0,0.247681079,0.0,0.0,0.0,0.6119562722303769,0.0,0.0,0.0,1.534741063771761,0.0,0.503601740458186,105.70257381085813,0.0,0.0,0.0,0.0,0.07821664408977377
7.0,1.1080311653018147,0.0,0.245285879,0.0,0.0,0.0,0.6060383487896194,0.0,0.0,0.0,1.5347393216411371,0.0,0.5019928165121953,105.19897086460841,0.0,0.0,0.0,0.0,0.07821664498202234
8.0,1.1010910479816296,0.0,0.242146792,0.0,0.0,0.0,0.5982824718107128,0.0,0.0,0.0,1.534737579512491,0.0,0.5028085761709168,104.69697684804947,0.0,0.0,0.0,0.0,0.07821664587427091
9.0,1.1046799516004602,0.0,0.240808832,0.0,0.0,0.0,0.5949767166141547,0.0,0.0,0.0,1.5347358373858224,0.0,0.5097032349863054,104.19416707755825,0.0,0.0,0.0,0.0,0.07821664676651949
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.5956852985052918,0.0,0.0,0.0,1.5347340952611312,0.0,0.5205815012344839,103.68446265398741,0.0,0.0,0.0,0.0,0.07821664765876807
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.5911264368563137,0.0,0.0,0.02200901924893127,1.5347323531384178,0.0,0.5209045536800526,103.16387996998279,0.0,0.0,0.0,0.0,0.07821752749461568
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.5776536733757797,0.0,0.0,0.05810301055125974,1.5127215917687504,0.0,0.5209045536800526,102.64297423947107,0.0,0.0,0.0,0.0,0.07821761628177845
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.5634077254889928,0.0,0.0,0.09337273870635186,1.4546168640818302,0.0,0.5209045536800526,102.12206851490156,0.0,0.0,0.0,0.0,0.078217705069042
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.07747522449565838,0.5493445261022457,0.0,0.0,0.04120708699010062,1.3612424741962375,0.0,0.5209045536800526,101.60116279627422,0.0,0.0,0.0,0.0,0.07821779385640634
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.4129617609069995,0.4871286621706184,0.0,0.0,0.0,1.320033842018967,0.0,0.2937767813416355,101.08025708358906,0.0,0.0,0.0,0.0,0.07821665212001117
