time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,1.016232133646594,0.5466289141854437,0.0,0.30865700733414925,0.0,54.02401624458248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02642591489870009
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,1.0008910011978642,0.5832253396268802,0.0,0.3503193716200873,0.0,54.30174622690165,0.0,0.0,0.0,0.0,-2.220446049250313e-16,-1.1102230246251565e-16,0.0,0.026425944895582917
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,1.0353040316167714,0.6067906903083096,0.0,0.41988674221034755,0.0,54.61697202181854,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.026425974892499798
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,1.075967413232911,0.6196352447473342,0.0,0.4605508573193623,0.0,54.9948080924444,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.026426004889450724
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.8867419835213609,0.6802214595710265,0.0,0.28544647559080855,0.0,55.409241437775314,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.026426034886435707
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.23968700366654014,0.7697197216913252,0.0,0.0,0.3224962219474643,55.666080369114816,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.02936229431494971
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0017052277672569872,0.819488845908737,0.0,0.0,0.5320645632418646,55.34352095892954,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.029362327645008686
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,0.8293719466517856,0.0,0.0,0.5253813529903828,54.811393573596725,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0293623609751055
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,0.8246856957471287,0.0,0.0,0.5050951731057778,54.28595000254916,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.02936239430524015
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,0.8226462158189614,0.0,0.0,0.46456032024779254,53.78079320783295,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.029362427635412632
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,0.81533631300446,0.0,0.0,0.4267905100649053,53.31617183939337,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.029362460965622943
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,0.8139851894340127,0.0,0.0,0.38990139447957783,52.88932080854232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029362494295871098
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,0.8207757443467955,0.0,0.0,0.3580848750123357,52.49935937780801,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.02936252762615708
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,0.8200492271357975,0.0,0.0,0.3432780349136691,52.14121490919787,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0293625609564809
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,0.8113560324686016,0.0,0.0,0.34398827451463554,51.797877687226915,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.02936259428684255
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,0.7958548917417565,0.0,0.0,0.36916831998916216,51.45383061538738,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.029362627617242038
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,0.7707079991098322,0.0,0.0,0.42251037607522945,51.084603888611475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02936266094767936
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,0.7408985147760763,0.0,0.0,0.5040077813823355,50.662035524869836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02936269427815452
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,0.7114982911617179,0.0,0.0,0.5835305986756735,50.157970235491106,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.029362727608667503
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,0.6714304259671531,0.0,0.0,0.6438534992703095,49.57438270099869,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.02936276093921833
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.11943541069416738,0.5489041240907081,0.0,0.0,0.6425075119930302,48.93047292835934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02936279426980699
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.831039735409425,0.44600555537972497,0.0,0.0,0.014908619575305591,48.28790987391858,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.029362827600433482
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,1.0528910062031294,0.38577230020390746,0.0,0.1733028292420196,0.0,48.272946441288134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026426574837988034
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,1.0601965438511998,0.34314637327518477,0.0,0.16890140138875157,0.0,48.428864191536256,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.026426604835619975
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,1.0014936167325783,0.3182459406035581,0.0,0.11591293123956677,0.0,48.580820479729525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026426634833285976
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.9656151222205865,0.3086941135824354,0.0,0.09608031487321976,0.0,48.685086972298386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026426664830986026
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.9762427920295419,0.3001109658581889,0.0,0.11055109453553837,0.0,48.77150399178151,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,-5.551115123125783e-17,0.0,0.026426694828720128
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.9560939208762177,0.2963149599768446,0.0,0.0811629042556031,0.0,48.87094461486616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026426724826488276
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.7550210873303383,0.3231166147388704,0.0,0.0,0.1270486816633738,48.94393575382085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029363060915878314
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.1828165051632324,0.35737535091231304,0.0,0.0,0.7103290613767649,48.81683151442768,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.029363094246807487
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0013344187578531342,0.397573786677005,0.0,0.0,0.8785316305092905,48.10644703960096,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.02936312757777449
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.41124714835726967,0.0,0.0,0.8730300200778849,47.227860802020444,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.029363160908779336
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.4060765748285242,0.0,0.0,0.8610933436001637,46.35477717218093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02936319423982201
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.40761865278916926,0.0,0.0,0.824690077743001,45.49363120988256,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.029363227570902522
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.4113825089602836,0.0,0.0,0.7814225855574546,44.66888949095395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029363260902020873
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.41017233462249664,0.0,0.0,0.7478208230627056,43.887416200399976,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.029363294233177056
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.4086177592416376,0.0,0.0,0.7272809428713121,43.139545559414515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029363327564371072
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.41033388950874566,0.0,0.0,0.7137124369895096,42.41221564755085,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.029363360895602927
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.4094265272758273,0.0,0.0,0.712191507633076,41.69845506718299,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.029363394226872612
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.4002128409801585,0.0,0.0,0.7307650374358506,40.986216226382616,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.02936342755818014
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.39373092978578844,0.0,0.0,0.7637375970004796,40.25540466426314,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.029363460889525496
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.3910270189016456,0.0,0.0,0.8241808856758819,39.49162137214517,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.029363494220908695
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.3870919194417385,0.0,0.0,0.8891102158510471,38.667395658345114,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.029363527552329724
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.37706448935881653,0.0,0.0,0.9263584948615201,37.77824154997323,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.029363560883788588
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.06752865995010397,0.3557416649269141,0.0,0.0,0.8822618896920945,36.85184017189639,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,-5.551115123125783e-17,0.0,0.02936359421528529
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.6033799436517573,0.28424697743173566,0.0,0.0,0.39972950952581365,35.969536450574964,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.02936362754681983
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.889211367711361,0.21579623124895034,0.0,0.0,0.15475538771567068,35.56976611094923,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,-2.7755575615628914e-17,0.0,0.0293636608783922
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.9419492167174742,0.1956983815052383,0.0,0.0,0.09124353673925857,35.41497034692496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02936369421000241
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.9073862650011028,0.19887702411401878,0.0,0.0,0.0952656677791775,35.3236866095904,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.029363727541650453
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.8876561728178252,0.20640117062885785,0.0,0.0,0.08443710495849813,35.22838084483485,0.0,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,0.0,0.029363760873336333
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.9099170533245966,0.208147087316949,0.0,0.0,0.04652865961718636,35.1439037510844,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,-2.7755575615628914e-17,0.0,0.02936379420506005
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.9480037633283555,0.20699540090576357,0.0,0.0,0.018709365562418832,35.097335198567755,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,-2.7755575615628914e-17,0.0,0.029363827536821603
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.8288977727246403,0.23715376523418272,0.0,0.0,0.15476242251017136,35.07858599296723,0.0,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,0.0,0.029363860868620986
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.32730764262371354,0.2898139706773379,0.0,0.0,0.6548856161508694,34.92378375170174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029363894200458214
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.004186390103555321,0.3374691102224211,0.0,0.0,0.9536646131940888,34.26885849251622,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.029363927532333273
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.36281737150344323,0.0,0.0,0.9382929540603678,33.315154979712794,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.02936396086424617
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.36827241262661803,0.0,0.0,0.9163859162167418,32.37682420862055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0293639941961969
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.3728098923838454,0.0,0.0,0.8775654132271283,31.460401540499348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029364027528185472
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.3755983802363914,0.0,0.0,0.8347443757600002,30.582800415626618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02936406086021187
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.37373231188007794,0.0,0.0,0.8038520625167483,29.748021324412385,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.029364094192276115
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.37332534790019717,0.0,0.0,0.7811131677759006,28.944135494024188,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.02936412752437819
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.37394387966220516,0.0,0.0,0.7700469863979768,28.162989470891766,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0293641608565181
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.37306972574452296,0.0,0.0,0.7694607392010752,27.39291051583955,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.02936419418869585
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.3660318317959405,0.0,0.0,0.7868670527930813,26.623418682123962,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.02936422752091144
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.36213796531056486,0.0,0.0,0.8203308298228676,25.836521408289634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02936426085316486
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.3643744231533229,0.0,0.0,0.8707052150654624,25.016161250656218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02936429418545612
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.36852425692436747,0.0,0.0,0.9241812675034587,24.14542763899563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029364327517785213
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.36686675542166164,0.0,0.0,0.9513229825907134,23.2212189632929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029364360850152146
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.2094886900181456,0.3223668747674625,0.0,0.0,0.7794647204766423,22.269869621599906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029364394182556913
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.6939531546315,0.2561749935667366,0.0,0.0,0.33641885188128584,21.49037962192616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02936442751499952
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.9355459649409654,0.20628295818881234,0.0,0.0,0.1131138833278343,21.153936375670256,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.02936446084747996
113.0,1.2208118191183863,0.498637525,0.121284864,0.0,0.0,0.9760720823136486,0.18770871962952315,0.0,0.0,0.05703101717521447,21.04079847987462,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.029364494179998236
114.0,1.190055600337202,0.480220537,0.121080284,0.0,0.0,0.9400212298891234,0.18739209768185944,0.0,0.0,0.06264227276621931,20.98374357865783,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.029364527512554355
115.0,1.1638390448447533,0.467270356,0.12540752,0.0,0.0,0.9146715329624658,0.19408922296448977,0.0,0.0,0.055078288917797875,20.921077486614763,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,-2.7755575615628914e-17,0.0,0.029364560845148303
116.0,1.1489095484065148,0.476767122,0.131900817,0.0,0.0,0.9332612453289096,0.20413869184169628,0.0,0.0,0.011509611235908991,20.865975449554274,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,-2.7755575615628914e-17,0.0,0.029364594177780094
