time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.0,0.0,0.0022714646634340347,0.6459636076345219,0.0,0.0,0.15460982961758102,6.940660865514424,0.0,0.4088126433541017,108.74633538267322,0.0,0.0,-1.1102230246251565e-16,0.0,0.0772044344583972
1.0,1.2096018486860602,0.0,0.274821448,0.0,0.0,0.0,0.655442101443455,0.0,0.0,0.14534710388850347,6.786043157344475,0.0,0.4088126433541017,108.33752149880617,0.0,0.0,0.0,0.0,0.07720452209556636
2.0,1.1913018663909964,0.0,0.276146649,0.0,0.0,0.0,0.6586026718232275,0.0,0.0,0.12388655121366708,6.640688350414802,0.0,0.4088126433541017,107.92870761960262,0.0,0.0,-1.1102230246251565e-16,0.0,0.07720460973283502
3.0,1.1677984021187497,0.0,0.273340059,0.0,0.0,0.0,0.6519090266915339,0.0,0.0,0.10707673207311409,6.5167942611565675,0.0,0.4088126433541017,107.51989374506257,0.0,0.0,-1.1102230246251565e-16,0.0,0.07720469737020313
4.0,1.1480487254621414,0.0,0.262454067,0.0,0.0,0.0,0.6259462151107703,0.0,0.0,0.1132898669972694,6.4097101316747835,0.0,0.4088126433541017,107.11107987518604,0.0,0.0,-2.220446049250313e-16,0.0,0.07720478500767075
5.0,1.1281941226257464,0.0,0.252559161,0.0,0.0,0.0,0.6023471182083134,0.0,0.0,0.1170343610633311,6.296412988823252,0.0,0.4088126433541017,106.702266009973,0.0,0.0,0.0,0.0,0.07720487264523783
6.0,1.1155580126885627,0.0,0.247681079,0.0,0.0,0.0,0.5907130178119955,0.0,0.0,0.11603235152246548,6.179371480512645,0.0,0.4088126433541017,106.29345214942347,0.0,0.0,0.0,0.0,0.07720496028290438
7.0,1.1080311653018147,0.0,0.245285879,0.0,0.0,0.0,0.5850005272738577,0.0,0.0,0.11421799467385534,6.0633321146002315,0.0,0.4088126433541017,105.88463829353744,0.0,0.0,-1.1102230246251565e-16,0.0,0.07720504792067044
8.0,1.1010910479816296,0.0,0.242146792,0.0,0.0,0.0,0.57751388532918,0.0,0.0,0.11476451929834788,5.949107237256192,0.0,0.4088126433541017,105.4758244423149,0.0,0.0,-1.1102230246251565e-16,0.0,0.07720513555853598
9.0,1.1046799516004602,0.0,0.240808832,0.0,0.0,0.0,0.574322885061809,0.0,0.0,0.12154442318454946,5.834335964947746,0.0,0.4088126433541017,105.06701059575589,0.0,0.0,0.0,0.0,0.07720522319650097
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.57500686946768,0.0,0.0,0.13244728691799393,5.712784919033413,0.0,0.4088126433541017,104.65819675386037,0.0,0.0,-1.1102230246251565e-16,0.0,0.07720531083456547
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.5706062626847146,0.0,0.0,0.1546211037464813,5.580331147361874,0.0,0.4088126433541017,104.24938291662835,0.0,0.0,-1.1102230246251565e-16,0.0,0.07720539847272943
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.5576011884089869,0.0,0.0,0.19024740584400346,5.425703709214098,0.0,0.4088126433541017,103.84056908405982,0.0,0.0,-1.1102230246251565e-16,0.0,0.07720548611099289
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.5438497698033314,0.0,0.0,0.22502260471796404,5.235450144491043,0.0,0.4088126433541017,103.43175525615482,0.0,0.0,-1.1102230246251565e-16,0.0,0.07720557374935581
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.08274356141719581,0.5302747558247023,0.0,0.0,0.1671004306720575,5.010421596856557,0.0,0.4088126433541017,103.02294143291331,0.0,0.0,-1.1102230246251565e-16,0.0,0.07720566138781822
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.4410432760795225,0.47021863350588977,0.0,0.0,0.0,4.843315478704632,0.0,0.28260529483384117,102.6141276143353,0.0,0.0,-1.1102230246251565e-16,0.0,0.06948837556380776
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.636498937615436,0.39462210186454133,0.0,0.0,0.0,4.843309980911932,0.0,0.15877610091224062,102.33152114894106,0.0,-1.1102230246251565e-16,-5.551115123125783e-17,0.0,0.06948837635648947
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.6568099254545011,0.3450015921768234,0.0,0.0,0.0,4.843304483125474,0.0,0.17893777296396948,102.17274388069222,0.0,-1.1102230246251565e-16,-5.551115123125783e-17,0.0,0.0694883771491712
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.6162823696649375,0.3362377893183831,0.0,0.0,0.0,4.843298985345256,0.0,0.21188848512313252,101.99380494220289,0.0,0.0,-5.551115123125783e-17,0.0,0.0694883779418529
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.5940563931969985,0.3448782126842888,0.0,0.0,0.0,4.8432934875712785,0.0,0.21290002745561082,101.78191529359563,0.0,0.0,-5.551115123125783e-17,0.0,0.06948837873453463
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.6122718694310769,0.35613949389184524,0.0,0.0,0.0,4.843287989803542,0.0,0.17428826832069974,101.569014105073,0.0,-1.1102230246251565e-16,-5.551115123125783e-17,0.0,0.06948837952721638
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.6386628868252561,0.36298435355159053,0.0,0.0,0.0,4.843282492042046,0.0,0.1541446088834402,101.39472467811392,0.0,1.1102230246251565e-16,-5.551115123125783e-17,0.0,0.06948838031989814
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.5610395756899043,0.37492215896528375,0.0,0.0,0.0,4.843276994286791,0.0,0.2704730564817965,101.2405789125803,0.0,1.1102230246251565e-16,-5.551115123125783e-17,0.0,0.06948838111257989
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.21610317159950318,0.43330797881522454,0.0,0.0,0.19742779973999544,4.843271496537777,0.0,0.4088126433541017,100.97010470120672,0.0,0.0,0.0,0.0,0.07720645013845659
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.002090526240260187,0.48407722570344236,0.0,0.0,0.38995202642336607,4.645838199055007,0.0,0.4088126433541017,100.56129090604624,0.0,0.0,0.0,0.0,0.07720653777791382
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5037685206857446,0.0,0.0,0.3794562589983169,4.255880899001326,0.0,0.4088126433541017,100.15247711554926,0.0,0.0,0.0,0.0,0.07720662541747053
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5053664391834104,0.0,0.0,0.3641344244546572,3.8764198090249242,0.0,0.4088126433541017,99.7436633297158,0.0,0.0,0.0,0.0,0.0772067130571267
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.5112331254675246,0.0,0.0,0.3284087452940663,3.5122809843298493,0.0,0.4088126433541017,99.33484954854583,0.0,0.0,-1.1102230246251565e-16,0.0,0.0772068006968824
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.5292747026944798,0.0,0.0,0.27479933446998817,3.183868252140269,0.0,0.4088126433541017,98.92603577203936,0.0,0.0,0.0,0.0,0.07720688833673754
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.544102290886405,0.0,0.0,0.23342328144139063,2.909065303565912,0.0,0.4088126433541017,98.51722200019638,0.0,0.0,0.0,0.0,0.07720697597669218
