time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.0,0.0,0.002193847461512825,0.6615940117127854,0.0,0.0,0.1090938530717068,5.313892829484852,0.0,0.4387758330236336,109.56047659854862,0.0,4.336808689942018e-19,-1.1102230246251565e-16,0.0,0.07961414201380132
1.0,1.2096018486860602,0.0,0.274821448,0.0,0.0,0.0,0.6713018569689766,0.0,0.0,0.09952415869345009,5.204792944453978,0.0,0.4387758330236336,109.12169951572481,0.0,0.0,-1.1102230246251565e-16,0.0,0.07961423238630491
2.0,1.1913018663909964,0.0,0.276146649,0.0,0.0,0.0,0.6745389037811204,0.0,0.0,0.07798712958624231,5.105262877643913,0.0,0.4387758330236336,108.6829224379063,0.0,0.0,0.0,0.0,0.0796143227589111
3.0,1.1677984021187497,0.0,0.273340059,0.0,0.0,0.0,0.6676832922833215,0.0,0.0,0.06133927681179469,5.02726995292062,0.0,0.4387758330236336,108.24414536509309,0.0,0.0,-1.1102230246251565e-16,0.0,0.07961441313161989
4.0,1.1480487254621414,0.0,0.262454067,0.0,0.0,0.0,0.6410922576398047,0.0,0.0,0.06818063479870302,4.965924969503884,0.0,0.4387758330236336,107.80536829728518,0.0,0.0,-1.1102230246251565e-16,0.0,0.07961450350443125
5.0,1.1281941226257464,0.0,0.252559161,0.0,0.0,0.0,0.6169221325615993,0.0,0.0,0.07249615704051329,4.897738697734771,0.0,0.4387758330236336,107.3665912344826,0.0,0.0,0.0,0.0,0.0796145938773452
6.0,1.1155580126885627,0.0,0.247681079,0.0,0.0,0.0,0.6050065214297967,0.0,0.0,0.07177565823513235,4.825236981124129,0.0,0.4387758330236336,106.92781417668532,0.0,0.0,0.0,0.0,0.07961468425036174
7.0,1.1080311653018147,0.0,0.245285879,0.0,0.0,0.0,0.5991558055576787,0.0,0.0,0.07009952672050243,4.753455845617742,0.0,0.4387758330236336,106.48903712389333,0.0,0.0,-1.1102230246251565e-16,0.0,0.07961477462348084
8.0,1.1010910479816296,0.0,0.242146792,0.0,0.0,0.0,0.5914880090751887,0.0,0.0,0.07082720588280726,4.683350923106906,0.0,0.4387758330236336,106.05026007610665,0.0,0.0,0.0,0.0,0.07961486499670255
9.0,1.1046799516004602,0.0,0.240808832,0.0,0.0,0.0,0.5882197960623884,0.0,0.0,0.07768432251443809,4.6125184010119655,0.0,0.4387758330236336,105.61148303332529,0.0,0.0,0.0,0.0,0.07961495537002686
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.5889203308629266,0.0,0.0,0.0885706358532154,4.534828842689515,0.0,0.4387758330236336,105.17270599554921,0.0,0.0,-1.1102230246251565e-16,0.0,0.07961504574345372
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.5844132424432338,0.0,0.0,0.11085093431843022,4.446253059216035,0.0,0.4387758330236336,104.73392896277845,0.0,0.0,-1.1102230246251565e-16,0.0,0.07961513611698318
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.5710934839289592,0.0,0.0,0.14679192065449922,4.33539707782237,0.0,0.4387758330236336,104.29515193501298,0.0,0.0,-1.1102230246251565e-16,0.0,0.07961522649061524
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.5570093217648193,0.0,0.0,0.18189986308694425,4.188600235928586,0.0,0.4387758330236336,103.85637491225285,0.0,0.0,0.0,0.0,0.07961531686434985
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.07991616823006643,0.5431058326966554,0.0,0.0,0.12713355731770198,4.006695618235855,0.0,0.4387758330236336,103.41759789449799,0.0,1.3877787807814457e-17,-1.1102230246251565e-16,0.0,0.07961540723818707
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.42597258377841357,0.4815965302789605,0.0,0.0,0.0,3.8795575127977564,0.0,0.28629809036187925,102.97882088174845,0.0,5.551115123125783e-17,-5.551115123125783e-17,0.0,0.07165781287707387
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.6147494174231013,0.4041707867091004,0.0,0.0,0.0,3.879553108995637,0.0,0.17097693626001603,102.69252161666597,0.0,1.1102230246251565e-16,-5.551115123125783e-17,0.0,0.07165781369450322
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.6343663675913623,0.3533496078074796,0.0,0.0,0.0,3.8795487051985167,0.0,0.19303331519645206,102.52154350895128,0.0,0.0,0.0,0.0,0.07165781451193257
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.5952236607636735,0.34437374690378614,0.0,0.0,0.0,3.8795443014063946,0.0,0.2248112364389936,102.32850902425056,0.0,0.0,-5.551115123125783e-17,0.0,0.07165781532936194
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.5737571581855022,0.3532232428970352,0.0,0.0,0.0,3.879539897619272,0.0,0.2248542322543608,102.10369662050933,0.0,0.0,-5.551115123125783e-17,0.0,0.0716578161467913
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.5913502015375237,0.3647570137210851,0.0,0.0,0.0,3.879535493837148,0.0,0.1865924163850131,101.87884122351727,0.0,0.0,-5.551115123125783e-17,0.0,0.07165781696422069
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.6168394232934237,0.37176749869017656,0.0,0.0,0.0,3.879531090060023,0.0,0.16718492727668657,101.69224764495955,0.0,1.1102230246251565e-16,0.0,0.0,0.07165781778165009
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.5418685435655133,0.38399416360031574,0.0,0.0,0.0,3.8795266862878965,0.0,0.28057208397115563,101.52506155763872,0.0,0.0,-5.551115123125783e-17,0.0,0.07165781859907948
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.20871880688722352,0.44379274718169515,0.0,0.0,0.1643642064162727,3.879522282520769,0.0,0.4387758330236336,101.24448831553057,0.0,0.0,-5.551115123125783e-17,0.0,0.07961622060733843
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0020190918041785117,0.495790459318161,0.0,0.0,0.34834703757519725,3.7151536723423684,0.0,0.4387758330236336,100.80571132757056,0.0,0.0,-5.551115123125783e-17,0.0,0.07961631098220151
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5159582252560404,0.0,0.0,0.3373033647584893,3.3668024175847826,0.0,0.4387758330236336,100.36693434461586,0.0,0.0,-1.1102230246251565e-16,0.0,0.07961640135716719
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5175948086436589,0.0,0.0,0.32194286532487687,3.029495231067865,0.0,0.4387758330236336,99.92815736666645,0.0,0.0,-1.1102230246251565e-16,0.0,0.07961649173223544
