time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.0,0.0,0.0050984447221814125,0.3473141296390159,0.0,0.0,0.7816833529530963,61.33344800201083,0.0,0.07756161795534498,25.34972714193055,0.0,-8.673617379884035e-19,5.551115123125783e-17,0.0,0.1513421162283931
1.0,1.2096018486860602,0.0,0.274821448,0.0,0.0,0.0,0.35241041492294023,0.0,0.0,0.7796298158077751,60.551695027620916,0.0,0.07756161795534498,25.272165234800728,0.0,0.0,0.0,0.0,0.15134228802156452
2.0,1.1913018663909964,0.0,0.276146649,0.0,0.0,0.0,0.35410975330305927,0.0,0.0,0.7596304951325921,59.771996477767566,0.0,0.07756161795534498,25.194603328555683,0.0,0.0,5.551115123125783e-17,0.0,0.1513424598149309
3.0,1.1677984021187497,0.0,0.273340059,0.0,0.0,0.0,0.35051079276480257,0.0,0.0,0.7397259913986022,59.012298133648606,0.0,0.07756161795534498,25.117041423195417,0.0,0.0,0.0,0.0,0.15134263160849235
4.0,1.1480487254621414,0.0,0.262454067,0.0,0.0,0.0,0.33655141300937746,0.0,0.0,0.7339356944974189,58.272505155620024,0.0,0.07756161795534498,25.039479518719936,0.0,0.0,0.0,0.0,0.1513428034022488
5.0,1.1281941226257464,0.0,0.252559161,0.0,0.0,0.0,0.32386292761473134,0.0,0.0,0.72676957705567,57.53850331425383,0.0,0.07756161795534498,24.96191761512923,0.0,0.0,0.0,0.0,0.15134297519620019
6.0,1.1155580126885627,0.0,0.247681079,0.0,0.0,0.0,0.3176076410853913,0.0,0.0,0.7203887536478264,56.81166842351689,0.0,0.07756161795534498,24.884355712423307,0.0,0.0,0.0,0.0,0.15134314699034662
7.0,1.1080311653018147,0.0,0.245285879,0.0,0.0,0.0,0.3145362162313041,0.0,0.0,0.7159333311151655,56.09121518123989,0.0,0.07756161795534498,24.80679381060216,0.0,0.0,5.551115123125783e-17,0.0,0.15134331878468807
8.0,1.1010910479816296,0.0,0.242146792,0.0,0.0,0.0,0.31051088647556685,0.0,0.0,0.7130185435507178,55.37521817930363,0.0,0.07756161795534498,24.729231909665796,0.0,0.0,0.0,0.0,0.15134349057922455
9.0,1.1046799516004602,0.0,0.240808832,0.0,0.0,0.0,0.30879518691069774,0.0,0.0,0.7183231467344174,54.6621367776815,0.0,0.07756161795534498,24.65167000961421,0.0,0.0,0.0,0.0,0.15134366237395602
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.30916294361680946,0.0,0.0,0.7295422381676212,53.94375158231576,0.0,0.07756161795534498,24.574108110447405,0.0,0.0,5.551115123125783e-17,0.0,0.1513438341688825
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.30679687702010744,0.0,0.0,0.7496815148098452,53.21414811097741,0.0,0.07756161795534498,24.496546212165377,0.0,0.0,5.551115123125783e-17,0.0,0.151344005964004
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.29980446134903654,0.0,0.0,0.7792951583027106,52.464406191191614,0.0,0.07756161795534498,24.41898431476813,0.0,0.0,0.0,0.0,0.1513441777593205
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.2924107600199251,0.0,0.0,0.8077126399001272,51.68505147896751,0.0,0.07756161795534498,24.341422418255664,0.0,0.0,0.0,0.0,0.151344349554832
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.18572310667788067,0.2851119058598737,0.0,0.0,0.640534760774958,50.877280169814895,0.0,0.07756161795534498,24.263860522627976,0.0,-2.7755575615628914e-17,0.0,0.0,0.15134452135053852
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.9899492602194925,0.25282163500539845,0.0,0.12646530876098241,0.0,50.236687656712895,0.0,0.07756161795534498,24.18629862788507,0.0,-2.220446049250313e-16,5.551115123125783e-17,0.0,0.13621022383179607
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,1.428661735927435,0.21217577929397513,0.0,0.5285019927845374,0.0,50.350449409426524,0.0,0.07756161795534498,24.10873673402694,0.0,-2.220446049250313e-16,2.7755575615628914e-17,0.0,0.13621037844828293
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,1.4742510204174775,0.18549640613618446,0.0,0.5565597539137129,0.0,50.82604404862697,0.0,0.07756161795534498,24.03117484105359,0.0,-2.220446049250313e-16,0.0,0.0,0.13621053306494535
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,1.3832843827917658,0.18078438749282263,0.0,0.4772217441334803,0.0,51.32689013298193,0.0,0.07756161795534498,23.953612948965024,0.0,-2.220446049250313e-16,2.7755575615628914e-17,0.0,0.13621068768178324
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,1.3333967863688587,0.1854300688989802,0.0,0.4445538398862857,0.0,51.75633144000926,0.0,0.07756161795534498,23.87605105776123,0.0,-2.220446049250313e-16,0.0,0.0,0.13621084229879665
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,1.3742825637981473,0.19148490238340085,0.0,0.5006294524932711,0.0,52.15637114574242,0.0,0.07756161795534498,23.798489167442224,0.0,-4.440892098500626e-16,0.0,0.0,0.1362109969159856
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,1.433518855479186,0.19516516617400545,0.0,0.5504537903482495,0.0,52.60687844872478,0.0,0.07756161795534498,23.72092727800799,0.0,-2.220446049250313e-16,2.7755575615628914e-17,0.0,0.13621115153335003
