time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.5982132842549458,0.0,0.0,5.1424002203513414e-05,1.540881495828126,0.0,0.5180020914826263,103.06189725490272,0.0,0.0,0.0,0.0,0.07671802623738812
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.5936350755827792,0.0,0.0,0.02240284271989212,1.54082832272511,0.0,0.5180020914826263,102.5438939877518,0.0,0.0,0.0,0.0,0.07671811332242011
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.5801051360158573,0.0,0.0,0.058554010108608334,1.5184237309647641,0.0,0.5180020914826263,102.02589072650996,0.0,0.0,0.0,0.0,0.07671820040755092
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.5657987307813089,0.0,0.0,0.0938841956114619,1.459867997247826,0.0,0.5180020914826263,101.50788747117718,0.0,0.0,0.0,0.0,0.0767182874927806
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.07777945552272887,0.5516758495999408,0.0,0.0,0.041473994662761346,1.3659821444964042,0.0,0.5180020914826263,100.98988422175348,0.0,0.0,0.0,0.0,0.07671837457810915
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.4145833861617751,0.48919595226373525,0.0,0.0,0.0,1.3245065992663314,0.0,0.2900878659937431,100.47188097823884,0.0,0.0,0.0,0.0,0.07671725472856958
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.598312907501169,0.4105484579941109,0.0,0.0,0.0,1.3245050957791553,0.0,0.18103577489693792,100.18179196612218,0.0,0.0,0.0,0.0,0.07671725560371402
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.6174053607167849,0.35892533896220424,0.0,0.0,0.0,1.324503592293686,0.0,0.20441859091630482,100.00075504841145,0.0,0.0,0.0,0.0,0.07671725647885845
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.579309209560253,0.34980784216540267,0.0,0.0,0.0,1.3245020888099233,0.0,0.23529159238079742,99.79633531674654,0.0,0.0,0.0,0.0,0.07671725735400288
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.558416655281365,0.35879698005841026,0.0,0.0,0.0,1.3245005853278673,0.0,0.23462099799712297,99.56104258594901,0.0,0.0,5.551115123125783e-17,0.0,0.07671725822914734
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.5755393147283075,0.3705127496844799,0.0,0.0,0.0,1.3244990818475177,0.0,0.19664756723083443,99.32642045221925,0.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,0.07671725910429181
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.6003470330383819,0.37763385761334894,0.0,0.0,0.0,1.324497578368875,0.0,0.17781095860855609,99.1297717519322,0.0,-1.1102230246251565e-16,0.0,0.0,0.07671725997943628
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.5273806442031495,0.39005345494778265,0.0,0.0,0.0,1.324496074891939,0.0,0.28900069198605244,98.95195966251069,0.0,0.0,5.551115123125783e-17,0.0,0.07671726085458076
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.20313830751127268,0.45079563891279334,0.0,0.0,0.08371555560213255,1.3244945714167096,0.0,0.5180020914826263,98.66295784174005,0.0,0.0,0.0,0.0,0.07671915835051436
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.001965107495235553,0.503613856455598,0.0,0.0,0.26135136628771055,1.240777512341054,0.0,0.5180020914826263,98.1449546247696,0.0,0.0,0.0,0.0,0.07671924543683144
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5240998625680138,0.0,0.0,0.24993546898752322,0.9794247376095659,0.0,0.5180020914826263,97.62695141370821,0.0,0.0,0.0,0.0,0.07671933252324738
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.525762270659495,0.0,0.0,0.23454914485004807,0.7294881568476402,0.0,0.5180020914826263,97.10894820855589,0.0,0.0,0.0,0.0,0.07671941960976214
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.5318657276024744,0.0,0.0,0.19858669503059181,0.49493818393370076,0.0,0.5180020914826263,96.59094500931266,0.0,0.0,0.0,0.0,0.07671950669637578
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.5506354358253825,0.0,0.0,0.14424915321056095,0.29635092708392824,0.0,0.5180020914826263,96.07294181597848,0.0,0.0,0.0,0.0,0.07671959378308828
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.5660614432365341,0.0,0.0,0.1022746809627371,0.1521014374765394,0.0,0.5180020914826263,95.55493862855337,0.0,0.0,-1.1102230246251565e-16,0.0,0.07671968086989961
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.5935457315131933,0.0,0.0,0.04982652729924744,0.049826583858897586,0.0,0.5180020914826263,95.03693544703735,0.0,0.0,0.0,0.0,0.07671976795680983
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.6330583844854262,0.0,0.0,0.0,0.0,0.0,0.5162280416280783,94.51893227143037,0.0,0.0,-1.1102230246251565e-16,0.0,0.07671726873088155
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.6754961500882541,0.0,0.0,0.0,0.0,0.0,0.47387593004956585,94.00270315158701,0.0,0.0,0.0,0.0,0.07671726960602615
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.7047504126668115,0.0,0.0,0.0,0.0,0.0,0.45897299924511553,93.52882614921101,0.0,0.0,0.0,0.0,0.07671727048117073
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.738737933394439,0.0,0.0,0.0,0.0,0.0,0.458482626076777,93.06985208304518,0.0,0.0,1.1102230246251565e-16,0.0,0.07671727135631534
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.7753376416797906,0.0,0.0,0.0,0.0,0.0,0.47869723212007453,92.61136839528336,0.0,0.0,-1.1102230246251565e-16,0.0,0.07671727223145995
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.805465529864789,0.0,0.0,0.0,0.0,0.0,0.5045314007217829,92.13267010670836,0.0,0.0,1.1102230246251565e-16,0.0,0.07671727310660457
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.8469434099584001,0.0,0.0,0.0,0.0,0.0,0.4905227662262386,91.62813765499236,0.0,0.0,0.0,0.0,0.07671727398174921
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.09095592231989778,0.868780715348561,0.0,0.0,0.0,0.0,0.0,0.3802756043889663,91.13761384352729,0.0,-1.3877787807814457e-17,-1.1102230246251565e-16,0.0,0.07671727485689385
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.4105262744859674,0.7716025171745925,0.0,0.0,0.0,0.0,0.0,0.14748291049432297,90.75733719949511,0.0,-5.551115123125783e-17,0.0,0.0,0.07671727573203851
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.5504269158175458,0.7419266988657951,0.0,0.0,0.0,0.0,0.0,0.015133652990779069,90.60985325369553,0.0,0.0,0.0,0.0,0.07671727660718318
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.5632880322982199,0.7940146239189037,0.0,0.07450345409543427,0.0,0.0,0.0041495030840804125,0.0,90.59471856708193,0.0,0.0,0.0,0.0,0.037591465966340644
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.5479496397987577,0.8763578656001821,0.0,0.17010346490105133,0.0,0.06705310868589084,0.0,0.0,90.59675079014292,0.0,0.0,0.0,0.0,0.037591508637589845
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.5396777423443617,0.9350294149020422,0.0,0.24091018804174688,0.0,0.2201461509828418,0.0,0.0,90.59674975666955,0.0,0.0,0.0,0.0,0.03759155130888747
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.5582331560122605,0.9728094881644879,0.0,0.308834664462015,0.0,0.43696507032591364,0.0,0.0,90.59674872319617,0.0,0.0,1.1102230246251565e-16,0.0,0.03759159398023356
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.5801587422753216,0.99340193400966,0.0,0.3204116703168108,0.0,0.7149157723295669,0.018097205307288068,0.0,90.59674768972283,0.0,0.0,0.0,0.0,0.03759146768162425
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.4781288982876615,1.090534018555178,0.0,0.2871459493412605,0.0,1.0032854640923559,0.0,0.0,90.60561428685004,0.0,5.551115123125783e-17,0.0,0.0,0.03759167932307102
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.1292385892701931,1.2340180237574023,0.0,0.03135366572226589,0.0,1.2617156796400615,0.0,0.0,90.60561325327556,0.0,2.7755575615628914e-17,0.0,0.0,0.037591721994562406
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0009194542367898067,1.313808101340391,0.0,0.0,0.038531081340677745,1.2899325465787814,0.0,0.0,90.6056122197011,0.0,0.0,0.0,0.0,0.04176862740678025
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.3296527316699007,0.0,0.0,0.025100567972267708,1.2514000009969721,0.0,0.0,90.60561118612662,0.0,0.0,0.0,0.0,0.0417686748196561
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.322139713726838,0.0,0.0,0.007641155126068369,1.2262980125230212,0.0,0.0,90.60561015255217,0.0,0.0,0.0,0.0,0.04176872223258577
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.3188700105874671,0.0,0.031663474520713185,0.0,1.21865546538929,0.0,0.0,90.60560911897774,0.0,0.0,0.0,0.0,0.03759189268101233
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.3071507424294568,0.0,0.06502391936009151,0.0,1.2471512091255534,0.0,0.0,90.60560808540332,0.0,0.0,0.0,0.0,0.03759193535274591
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.304984615212927,0.0,0.1010980312993364,0.0,1.305671320870884,0.0,0.0,90.6056070518289,0.0,0.0,0.0,0.0,0.037591978024527926
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.3158712625438223,0.0,0.13701064318469103,0.0,1.3966580669336002,0.0,0.0,90.60560601825449,0.0,0.0,0.0,0.0,0.03759202069635838
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.3147065069741306,0.0,0.15137924492466404,0.0,1.5199660604113505,0.0,0.0,90.6056049846801,0.0,0.0,0.0,0.0,0.037592063368237276
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.3007695392688212,0.0,0.14542523228558435,0.0,1.656205655484474,0.0,0.0,90.60560395110572,0.0,0.0,2.220446049250313e-16,0.0,0.037592106040164594
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.2759180426699104,0.0,0.11089483093899172,0.0,1.787086484532774,0.0,0.0,90.60560291753134,0.0,0.0,0.0,0.0,0.037592148712140366
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.2356024344364358,0.0,0.04238405925137394,0.0,1.8868898038023856,0.0,0.0,90.60560188395698,0.0,0.0,0.0,0.0,0.037592191384164565
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.187811738797328,0.0,0.0,0.0,1.9250333152633992,0.0,0.057094557361083875,90.60560085038264,0.0,0.0,0.0,0.0,0.07671729323493368
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.140677171733233,0.0,0.0,0.0,1.925031130100332,0.0,0.15435171810415838,90.54850525944724,0.0,0.0,0.0,0.0,0.07671729411007853
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.076440195038743,0.0,0.0,0.0,1.9250289449397453,0.0,0.23884373019871957,90.39415250842005,0.0,0.0,0.0,0.0,0.07671729498522341
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.06439925298784617,0.8800054920696694,0.0,0.0,0.0,1.9250267597816388,0.0,0.36644230172039016,90.15530774705908,0.0,0.0,0.0,0.0,0.07671729586036828
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.44809439556101316,0.7150380567424581,0.0,0.0,0.0,1.9250245746260133,0.0,0.12882145806098422,89.78886441690102,0.0,0.0,0.0,0.0,0.07671729673551317
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.567716005521422,0.6184718386478864,0.0,0.0,0.0,1.925022389472868,0.0,0.0791726329957089,89.66004193458255,0.0,0.0,1.1102230246251565e-16,0.0,0.07671729761065808
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.5716551318196941,0.5501337661949318,0.0,0.0,0.0,1.9250202043222029,0.0,0.11265261772300718,89.58086827879887,0.0,0.0,0.0,0.0,0.07671729848580298
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.5400026710237953,0.5102132836475618,0.0,0.0,0.0,1.9250180191740183,0.0,0.15361067142521243,89.46821463919106,0.0,0.0,0.0,0.0,0.07671729936094793
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.5206570830489081,0.4948997527976855,0.0,0.0,0.0,1.925015834028314,0.0,0.1626720850832087,89.31460294716614,0.0,-1.1102230246251565e-16,0.0,0.0,0.07671730023609286
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.5263874940946803,0.4811392128325421,0.0,0.0,0.0,1.9250136488850906,0.0,0.15827595642497,89.15192984323554,0.0,0.0,-5.551115123125783e-17,0.0,0.07671730111123778
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.5155232768304632,0.47505343960384666,0.0,0.0,0.0,1.9250114637443474,0.0,0.18066926016314935,88.99365286981883,0.0,0.0,0.0,0.0,0.07671730198638275
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.4071053444832307,0.5180219697204838,0.0,2.9135325663419166e-05,0.0,1.9250092786060844,0.0,0.2800882048545315,88.81298259446949,0.0,0.0,0.0,0.0,0.0767173028615277
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.09857416906706239,0.5729457253653099,0.0,0.0,0.060998931537311694,1.9250333152633992,0.0,0.5180020914826263,88.53289337648974,0.0,1.3877787807814457e-17,0.0,0.0,1.2100164930217032
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0007195150138409334,0.6373920333688055,0.0,0.0,0.12132619607887596,1.8640321985630202,0.0,0.5180020914826263,88.01489027507697,0.0,1.0842021724855044e-19,0.0,0.0,1.2100178665492838
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.6593132266074619,0.0,0.0,0.10696185034506625,1.7427038865652746,0.0,0.5180020914826263,87.49688717957328,0.0,0.0,0.0,0.0,1.2100192400784238
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.6510237405155446,0.0,0.0,0.0981440864305171,1.6357400580247459,0.0,0.5180020914826263,86.97888408997868,0.0,0.0,0.0,0.0,1.210020613609123
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.6534960066454724,0.0,0.0,0.06081063240407142,1.5375941148166168,0.0,0.5180020914826263,86.4608810062931,0.0,0.0,0.0,0.0,1.2100219871413813
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.6595302373181384,0.0,0.0,0.015272765716973525,1.4767817370433376,0.0,0.5180020914826263,85.94287792851662,0.0,0.0,0.0,0.0,1.2100233606751987
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.6575900805277727,0.0,0.017599014325196862,0.0,1.4615072949871108,0.0,0.5180020914826263,85.42487485664923,0.0,0.0,0.0,0.0,1.0890222607895177
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.6550977784791072,0.0,0.0372011678487838,0.0,1.4773447488790123,0.0,0.5180020914826263,84.90687179069087,0.0,0.0,-1.1102230246251565e-16,0.0,1.0890234969727597
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.6578490860278777,0.0,0.051804851012248694,0.0,1.510824122964573,0.0,0.5180020914826263,84.38886873064159,0.0,0.0,0.0,0.0,1.0890247331574052
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.656394398928218,0.0,0.05277845550194102,0.0,1.55744677389381,0.0,0.5180020914826263,83.8708656765014,0.0,0.0,-1.1102230246251565e-16,0.0,1.0890259693434536
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.64162297676806,0.0,0.02864718983467733,0.0,1.6049456159410005,0.0,0.5180020914826263,83.35286262827024,0.0,0.0,0.0,0.0,1.0890272055309054
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.631231148396206,0.0,0.0,0.008235286907435746,1.6307262649702932,0.0,0.5180020914826263,82.83485958594817,0.0,0.0,0.0,0.0,1.2100316019108452
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.626896226642695,0.0,0.0,0.070309586452206,1.6224891269765522,0.0,0.5180020914826263,82.31685654953517,0.0,0.0,0.0,0.0,1.2100329754555763
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6205874579805991,0.0,0.0,0.13761258582956012,1.5521776987882636,0.0,0.5180020914826263,81.79885351903124,0.0,0.0,0.0,0.0,1.210034349001867
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6045114382222603,0.0,0.0,0.1809094545154501,1.4145633510352322,0.0,0.5180020914826263,81.28085049443636,0.0,0.0,-1.1102230246251565e-16,0.0,1.2100357225497167
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.0364112722582144,0.5703265928494996,0.0,0.0,0.18079225797877213,1.2336522908064853,0.0,0.5180020914826263,80.76284747575055,0.0,0.0,0.0,0.0,1.2100370960991258
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.325340846681741,0.4557059972149062,0.0,0.011692504769966913,0.0,1.0528586324719886,0.0,0.5180020914826263,80.24484446297382,0.0,0.0,0.0,0.0,1.0890346226850844
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.47946038361727794,0.34596546160332886,0.0,0.08366495002725119,0.0,1.063380691633539,0.0,0.5180020914826263,79.72684145610616,0.0,0.0,-5.551115123125783e-17,0.0,1.089035858882359
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.5078964902998783,0.31374450100742174,0.0,0.11075194782795522,0.0,1.1386779395827407,0.0,0.5180020914826263,79.20883845514754,0.0,0.0,5.551115123125783e-17,0.0,1.0890370950810364
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.4892602394706423,0.3188405147378473,0.0,0.12457388879681687,0.0,1.2383534000804108,0.0,0.5180020914826263,78.69083546009801,0.0,0.0,0.0,0.0,1.0890383312811176
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.4786218267034438,0.3309032593331149,0.0,0.14903272911400386,0.0,1.3504684943054512,0.0,0.5180020914826263,78.17283247095756,0.0,0.0,0.0,0.0,1.089039567482602
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.49062483374428445,0.33370232060225996,0.0,0.1777364455704388,0.0,1.4845964175507527,0.0,0.5180020914826263,77.65482948772616,0.0,0.0,0.0,0.0,1.0890408036854893
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.5111610855874456,0.33185593191158635,0.0,0.1873105791851204,0.0,1.6445575333542162,0.0,0.5180020914826263,77.13682651040382,0.0,0.0,0.0,0.0,1.08904203988978
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.44693945502850063,0.380205953483771,0.0,0.12433353952590358,0.0,1.8131351878342317,0.0,0.5180020914826263,76.61882353899057,0.0,0.0,0.0,0.0,1.089043276095474
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.17648340270001206,0.46463102513041,0.0,0.0,0.11289071013887249,1.9250333152633992,0.0,0.5180020914826263,76.10082057348637,0.0,0.0,0.0,0.0,15.406342321761981
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.00225729031128823,0.541031953242383,0.0,0.0,0.23402877848376766,1.8121404199614595,0.0,0.5180020914826263,75.58281761389124,0.0,0.0,0.0,0.0,15.40635980998319
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5816703965746656,0.0,0.0,0.20143783750651914,1.5781095844627369,0.0,0.5180020914826263,75.06481466020517,0.0,0.0,0.0,0.0,15.406377298224253
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.5904159423579333,0.0,0.0,0.17624029500280025,1.3766699555966853,0.0,0.5180020914826263,74.5468117124282,0.0,0.0,0.0,0.0,15.406394786485167
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.5976904497468688,0.0,0.0,0.13468276438147855,1.2004280978945183,0.0,0.5180020914826263,74.02880877056025,0.0,0.0,-1.1102230246251565e-16,0.0,15.406412274765932
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.602160965665974,0.0,0.0,0.0901796988477912,1.065743970871093,0.0,0.5180020914826263,73.51080583460138,0.0,0.0,0.0,0.0,15.406429763066551
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.5991692767169182,0.0,0.0,0.06041300619728156,0.9755630622653481,0.0,0.5180020914826263,72.9928029045516,0.0,0.0,0.0,0.0,15.406447251387018
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.5985168302847423,0.0,0.0,0.03791959390872893,0.9151489486771676,0.0,0.5180020914826263,72.47479998041088,0.0,0.0,0.0,0.0,15.406464739727339
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.5995084631103988,0.0,0.0,0.026480311467156712,0.8772283159554126,0.0,0.5180020914826263,71.9567970621792,0.0,0.0,0.0,0.0,15.40648222808751
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5981070157269438,0.0,0.0,0.0264213577360279,0.8507470087200777,0.0,0.5180020914826263,71.4387941498566,0.0,0.0,1.1102230246251565e-16,0.0,15.406499716467533
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5868238333722546,0.0,0.0,0.04807295973414077,0.8243246852755977,0.0,0.5180020914826263,70.92079124344309,0.0,0.0,0.0,0.0,15.406517204867406
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5805811695952372,0.0,0.0,0.08388553405556905,0.776250789825777,0.0,0.5180020914826263,70.40278834293862,0.0,0.0,0.0,0.0,15.406534693287135
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.5841666685886537,0.0,0.0,0.13291087814750538,0.6923643746246488,0.0,0.5180020914826263,69.88478544834322,0.0,0.0,-1.1102230246251565e-16,0.0,15.406552181726711
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5908197002373864,0.0,0.0,0.18388373270781347,0.5594527105535709,0.0,0.5180020914826263,69.3667825596569,0.0,0.0,0.0,0.0,15.40656967018614
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.5881623865800857,0.0,0.0,0.2120252599496629,0.3755683427942021,0.0,0.5180020914826263,68.84877967687963,0.0,0.0,1.1102230246251565e-16,0.0,15.406587158665424
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.11295573957640245,0.5168199833197511,0.0,0.0,0.16354247088347054,0.16354265652564626,0.0,0.5180020914826263,68.33077680001144,0.0,0.0,0.0,0.0,15.406604647164555
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.3741776790240512,0.41070086992530336,0.0,0.0,0.0,0.0,0.0,0.5016684511301679,67.8127739290523,0.0,5.551115123125783e-17,-5.551115123125783e-17,0.0,0.07671733874247975
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.5044438741226192,0.33071374063229747,0.0,0.0,0.0,0.0,0.0,0.4197851917026955,67.3111047043547,0.0,0.0,0.0,0.0,0.07671733961762515
113.0,1.2208118191183863,0.498637525,0.121284864,0.0,0.0,0.5262954478739038,0.30093544014992474,0.0,0.0,0.0,0.0,0.0,0.39358093109455766,66.89131874480731,0.0,0.0,0.0,0.0,0.07671734049277054
114.0,1.190055600337202,0.480220537,0.121080284,0.0,0.0,0.5068569249750339,0.30042783045886,0.0,0.0,0.0,0.0,0.0,0.3827708449033083,66.49773705065672,0.0,0.0,-5.551115123125783e-17,0.0,0.07671734136791594
