time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.5973904020458872,0.0,0.0,0.0,1.5388457763202128,0.0,0.5188763976938884,103.27593028116003,0.0,0.0,-1.1102230246251565e-16,0.0,0.07689379112492266
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.5928184910046239,0.0,0.0,0.022274649620778436,1.5388440295302068,0.0,0.5189468691598953,102.7570527053563,0.0,0.0,-1.1102230246251565e-16,0.0,0.07689465608034987
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.5793071627705699,0.0,0.0,0.05840720567662677,1.516567633121405,0.0,0.5189468691598953,102.23810466400559,0.0,0.0,0.0,0.0,0.07689474336587991
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.5650204369491222,0.0,0.0,0.09371771176637977,1.458158705943361,0.0,0.5189468691598953,101.71915662857474,0.0,0.0,-1.1102230246251565e-16,0.0,0.07689483065150904
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.07768042557382422,0.5509169827312981,0.0,0.0,0.041387113803039804,1.3644393389772893,0.0,0.5189468691598953,101.20020859906373,0.0,0.0,-1.1102230246251565e-16,0.0,0.07689491793723723
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.41405553248534616,0.488523030654576,0.0,0.0,0.0,1.3230506763582226,0.0,0.2912886412793313,100.68126057547258,0.0,0.0,-5.551115123125783e-17,0.0,0.07689379551071399
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.5975511266907914,0.40998372125065907,0.0,0.0,0.0,1.3230491745237083,0.0,0.18236229245076738,100.38997078568183,0.0,0.0,-5.551115123125783e-17,0.0,0.07689379638787229
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.6166192711136329,0.3584316132566974,0.0,0.0,0.0,1.3230476726908988,0.0,0.20569840622496358,100.2076073480425,0.0,0.0,0.0,0.0,0.0768937972650306
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.5785716245381263,0.3493266581838975,0.0,0.0,0.0,1.3230461708597943,0.0,0.23651036138442938,100.00190779870928,0.0,0.0,-5.551115123125783e-17,0.0,0.0768937981421889
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.557705670967212,0.3583034309191234,0.0,0.0,0.0,1.3230446690303943,0.0,0.2358255314505628,99.76539629656308,0.0,0.0,-5.551115123125783e-17,0.0,0.07689379901934723
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.5748065295918326,0.3700030847238891,0.0,0.0,0.0,1.3230431672026992,0.0,0.1978900173279001,99.52956962704873,0.0,0.0,-5.551115123125783e-17,0.0,0.07689379989650555
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.599582662349396,0.377114397094589,0.0,0.0,0.0,1.3230416653767088,0.0,0.17909478981630184,99.33167847434721,0.0,1.1102230246251565e-16,-5.551115123125783e-17,0.0,0.0768938007736639
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.526709175395638,0.3895169104458362,0.0,0.0,0.0,1.3230401635524232,0.0,0.29020870529551046,99.15258255141474,0.0,0.0,-5.551115123125783e-17,0.0,0.07689380165082225
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.2028796688247684,0.45017553949182426,0.0,0.0,0.083649516032337,1.3230386617298422,0.0,0.5189468691598953,98.86237271504605,0.0,-2.7755575615628914e-17,-5.551115123125783e-17,0.0,0.07689570351324966
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0019626054914154254,0.5029211020590973,0.0,0.0,0.26110184501076233,1.2393876438766291,0.0,0.5189468691598953,98.34342471812352,0.0,0.0,0.0,0.0,0.07689579079996865
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5233789283058895,0.0,0.0,0.2497116255723785,0.9782843919997706,0.0,0.5189468691598953,97.82447672712084,0.0,0.0,0.0,0.0,0.07689587808678676
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5250390496443369,0.0,0.0,0.23432758818793722,0.7285716559474303,0.0,0.5189468691598953,97.305528742038,0.0,0.0,0.0,0.0,0.07689596537370394
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.5311341108758463,0.0,0.0,0.19837353407995098,0.4942432407359493,0.0,0.5189468691598953,96.78658076287502,0.0,0.0,0.0,0.0,0.07689605266072018
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.5498780001151705,0.0,0.0,0.144061811243504,0.2958691456256684,0.0,0.5189468691598953,96.26763278963188,0.0,0.0,-1.1102230246251565e-16,0.0,0.07689613994783552
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.5652827880258704,0.0,0.0,0.10210855849613185,0.15180699853222113,0.0,0.5189468691598953,95.74868482230859,0.0,0.0,-1.1102230246251565e-16,0.0,0.07689622723504994
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.5927292698337555,0.0,0.0,0.0496982113014164,0.049698267715411026,0.0,0.5189468691598953,95.22973686090513,0.0,0.0,-1.1102230246251565e-16,0.0,0.07689631452236345
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.6321875705205754,0.0,0.0,0.0,0.0,0.0,0.517098855592929,94.71078890542155,0.0,0.0,-1.1102230246251565e-16,0.0,0.07689380954524791
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.6745669601507764,0.0,0.0,0.0,0.0,0.0,0.4748051199870435,94.19368896942477,0.0,0.0,0.0,0.0,0.07689381042240637
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.7037809815430401,0.0,0.0,0.0,0.0,0.0,0.45994243036888677,93.71888277493262,0.0,0.0,0.0,0.0,0.07689381129956482
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.7377217501725903,0.0,0.0,0.0,0.0,0.0,0.4594988092986258,93.25893927547496,0.0,0.0,-1.1102230246251565e-16,0.0,0.07689381217672331
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.7742711131219262,0.0,0.0,0.0,0.0,0.0,0.47976376067793886,92.7994394023343,0.0,0.0,-1.1102230246251565e-16,0.0,0.07689381305388178
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.8043575583904325,0.0,0.0,0.0,0.0,0.0,0.5056393721961395,92.31967458305603,0.0,0.0,-1.1102230246251565e-16,0.0,0.07689381393104028
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.8457783828978557,0.0,0.0,0.0,0.0,0.0,0.49168779328678297,91.81403415773244,0.0,0.0,0.0,0.0,0.07689381480819879
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.09084011589930278,0.8675856496202499,0.0,0.0,0.0,0.0,0.0,0.3815864765378723,91.32234531708623,0.0,0.0,0.0,0.0,0.0768938156853573
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.4100035863839083,0.7705411265292167,0.0,0.0,0.0,0.0,0.0,0.14906698924175785,90.94075779879785,0.0,0.0,-1.1102230246251565e-16,0.0,0.07689381656251583
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.5497261041574123,0.7409061292846922,0.0,0.0,0.0,0.0,0.0,0.016855034232015235,90.79168977215848,0.0,0.0,0.0,0.0,0.07689381743967436
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.562570845675066,0.7929224039282211,0.0,0.07684355056567818,0.0,0.0,0.0,0.0,90.77483370222934,0.0,0.0,-2.220446049250313e-16,0.0,0.069203814354875
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.5472519822429557,0.875152376997118,0.0,0.1682003187421853,0.0,0.06915919550911037,0.0,0.0,90.7748326667245,0.0,0.0,-1.1102230246251565e-16,0.0,0.06920389291028996
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.5389906166902908,0.9337432196758235,0.0,0.23893686716145723,0.0,0.22053940387239954,0.0,0.0,90.77483163121967,0.0,0.0,-2.220446049250313e-16,0.0,0.0692039714657941
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.557522405332081,0.9714713239316243,0.0,0.3067857495489718,0.0,0.43558233397681756,0.0,0.0,90.77483059571486,0.0,0.0,-2.220446049250313e-16,0.0,0.0692040500213874
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.5794200756156236,0.9920354434962322,0.0,0.3200684668293107,0.0,0.7116890141283174,0.016335251621662248,0.0,90.77482956021005,0.0,0.0,-1.1102230246251565e-16,0.0,0.03767797269447892
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.47752013752880756,1.0890339163911815,0.0,0.2850370864184103,0.0,0.9997498264151465,0.0,0.0,90.78283279799987,0.0,0.0,0.0,0.0,0.0692042071328415
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.12907404079391593,1.2323205497892802,0.0,0.02949164327786667,0.0,1.2562820693456953,0.0,0.0,90.78283176240379,0.0,-2.7755575615628914e-17,0.0,0.0,0.06920428568870234
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0009182835741067433,1.3120008708071265,0.0,0.0,0.04033948253662533,1.2828231222523099,0.0,0.0,90.7828307268077,0.0,-1.0842021724855044e-19,0.0,0.0,0.07689373804961368
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.327823705792483,0.0,0.0,0.0130428743965355,1.2424821835446738,0.0,0.013886719453149782,90.78282969121165,0.0,0.0,0.0,0.0,0.07689382533410163
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.3203210225059125,0.0,0.0,0.0,1.229437898769337,0.0,0.009459846346994014,90.76894193616243,0.0,0.0,-2.220446049250313e-16,0.0,0.07689382621126027
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.3170558170609474,0.0,0.02984928099419372,0.0,1.2294365031974954,0.0,0.0,90.75948105437782,0.0,0.0,0.0,0.0,0.06920459991303729
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.3053526695367048,0.0,0.06322584646733967,0.0,1.2562994605220117,0.0,0.0,90.75948001904811,0.0,0.0,0.0,0.0,0.06920467846934396
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.3031895219724094,0.0,0.09930293805881892,0.0,1.3132012962794108,0.0,0.0,90.75947898371841,0.0,0.0,-2.220446049250313e-16,0.0,0.0692047570257398
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.3140611939949312,0.0,0.13520057463579999,0.0,1.4025724498781604,0.0,0.0,90.75947794838874,0.0,0.0,-2.220446049250313e-16,0.0,0.06920483558222482
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.3128980406240895,0.0,0.14957077857462317,0.0,1.5242513749483155,0.0,0.0,90.75947691305906,0.0,0.0,0.0,0.0,0.069204914138799
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.2989802441459577,0.0,0.14363593716272077,0.0,1.658863345442013,0.0,0.0,90.7594758777294,0.0,0.0,0.0,0.0,0.06920499269546238
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.274162932435544,0.0,0.1091397207046252,0.0,1.7881338058629124,0.0,0.0,90.75947484239975,0.0,0.0,-2.220446049250313e-16,0.0,0.0692050712522149
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.2339027810059149,0.0,0.04068440582085292,0.0,1.886357524732748,0.0,0.0,90.75947380707012,0.0,0.0,-4.440892098500626e-16,0.0,0.0692051498090566
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.1861778246511643,0.0,0.0,0.0,1.9229713487104985,0.0,0.05872847150724759,90.7594727717405,0.0,0.0,-2.220446049250313e-16,0.0,0.07689383410568842
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.1391080943228784,0.0,0.0,0.0,1.9229691658880315,0.0,0.15592079551451304,90.70074326490364,0.0,0.0,-2.220446049250313e-16,0.0,0.07689383498284717
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.0749594798675377,0.0,0.0,0.0,1.9229669830680423,0.0,0.24032444536992492,90.54482143472946,0.0,0.0,-2.220446049250313e-16,0.0,0.07689383586000592
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.0643172589099753,0.8787949859134917,0.0,0.0,0.0,1.9229648002505308,0.0,0.3677348019544388,90.30449595647853,0.0,0.0,-1.1102230246251565e-16,0.0,0.07689383673716466
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.44752387517360964,0.71405447427918,0.0,0.0,0.0,1.922962617435497,0.0,0.13037556091166588,89.93676012438459,0.0,-5.551115123125783e-17,0.0,0.0,0.07689383761432343
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.5669931811375112,0.617621089448191,0.0,0.0,0.0,1.9229604346229412,0.0,0.08074620657931514,89.80638353752833,0.0,0.0,-1.1102230246251565e-16,0.0,0.07689383849148221
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.5709272920821347,0.5493770205647039,0.0,0.0,0.0,1.922958251812863,0.0,0.1141372030907945,89.72563630649167,0.0,0.0,-1.1102230246251565e-16,0.0,0.07689383936864098
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.5393151316657416,0.5095114512994858,0.0,0.0,0.0,1.9229560690052627,0.0,0.1550000431313421,89.61149807986465,0.0,0.0,-1.1102230246251565e-16,0.0,0.07689384024579979
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.5199941747785344,0.49421898523106095,0.0,0.0,0.0,1.9229538862001399,0.0,0.16401576092020684,89.45649701449909,0.0,0.0,0.0,0.0,0.07689384112295859
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.5257172897805217,0.48047737380498945,0.0,0.0,0.0,1.9229517033974952,0.0,0.1596079997666812,89.29248023311284,0.0,0.0,-5.551115123125783e-17,0.0,0.0768938420001174
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.5148669049978171,0.4743999719626375,0.0,0.0,0.0,1.9229495205973282,0.0,0.18197909963700473,89.13287121475112,0.0,0.0,-5.551115123125783e-17,0.0,0.07689384287727623
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.4065870119596609,0.5173093960047138,0.0,2.910411785701427e-05,0.0,1.9229473377996387,0.0,0.2813190798860648,88.9508910983398,0.0,0.0,0.0,0.0,0.07689384375443506
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.09844866298244888,0.5721576003661359,0.0,0.0,0.06096778494383019,1.9229713487104985,0.0,0.5189468691598953,88.66957100375534,0.0,0.0,-1.1102230246251565e-16,0.0,1.162810528446177
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0007185989167227687,0.6365152581813268,0.0,0.0,0.12125910968620383,1.8620013809442013,0.0,0.5189468691598953,88.15062312310617,0.0,0.0,-1.1102230246251565e-16,0.0,1.1628118483887906
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.6584062973588948,0.0,0.0,0.10692400191636453,1.74074015764437,0.0,0.5189468691598953,87.63167524837687,0.0,0.0,-1.1102230246251565e-16,0.0,1.1628131683329022
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.650128214007115,0.0,0.0,0.09809483526167768,1.6338141797616303,0.0,0.5189468691598953,87.11272737956739,0.0,0.0,0.0,0.0,1.1628144882785123
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.6525970793703466,0.0,0.0,0.0607647820019283,1.5357174899084627,0.0,0.5189468691598953,86.59377951667777,0.0,0.0,-1.1102230246251565e-16,0.0,1.1628158082256206
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.6586230095568874,0.0,0.0,0.015235215800955642,1.47495096466754,0.0,0.5189468691598953,86.07483165970798,0.0,0.0,-1.1102230246251565e-16,0.0,1.1628171281742272
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.6566855215813868,0.0,0.017639233056079933,0.0,1.459714074605496,0.0,0.5189468691598953,85.55588380865807,0.0,0.0,-1.1102230246251565e-16,0.0,1.046536603311899
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.6541966478601581,0.0,0.03724481490710363,0.0,1.4755877273907305,0.0,0.5189468691598953,85.03693596352797,0.0,0.0,-1.1102230246251565e-16,0.0,1.046537791268342
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.6569441708021786,0.0,0.051844713463818526,0.0,1.5091063858232265,0.0,0.5189468691598953,84.51798812431774,0.0,0.0,-1.1102230246251565e-16,0.0,1.0465389792261335
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.6554914847214959,0.0,0.052820318972487804,0.0,1.5557649149087316,0.0,0.5189468691598953,83.99904029102734,0.0,0.0,-1.1102230246251565e-16,0.0,1.0465401671852737
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.6407403816361863,0.0,0.028709372380072522,0.0,1.6033014359885427,0.0,0.5189468691598953,83.48009246365677,0.0,0.0,-1.1102230246251565e-16,0.0,1.046541355145762
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6303628479162764,0.0,0.0,0.00815880971009641,1.629138051175049,0.0,0.5189468691598953,82.96114464220608,0.0,0.0,-1.1102230246251565e-16,0.0,1.1628250478973323
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6260338891363109,0.0,0.0,0.07022714628132111,1.6209773921814765,0.0,0.5189468691598953,82.44219682667521,0.0,0.0,0.0,0.0,1.162826367856427
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.619733798605627,0.0,0.0,0.1375214675272633,1.5507484058800884,0.0,0.5189468691598953,81.92324901706421,0.0,0.0,-1.1102230246251565e-16,0.0,1.1628276878170203
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6036798924830092,0.0,0.0,0.1807962225774321,1.413225178051787,0.0,0.5189468691598953,81.40430121337305,0.0,0.0,0.0,0.0,1.1628290077791121
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.03636491288983042,0.569542070641516,0.0,0.0,0.1806783618778708,1.2324273512800585,0.0,0.5189468691598953,80.88535341560171,0.0,-6.938893903907228e-18,0.0,0.0,1.162830327742702
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.3249266179216274,0.45507914326909904,0.0,0.01159619974131521,0.0,1.0517475904369284,0.0,0.5189468691598953,80.36640562375024,0.0,5.551115123125783e-17,0.0,0.0,1.0465484829370113
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.478849927591682,0.34548956307216083,0.0,0.08352337314775621,0.0,1.06218297633387,0.0,0.5189468691598953,79.84745783781861,0.0,0.0,-5.551115123125783e-17,0.0,1.046549670906939
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.5072498290042287,0.31331292455323034,0.0,0.11061848775538315,0.0,1.1373528064510887,0.0,0.5189468691598953,79.32851005780682,0.0,0.0,-5.551115123125783e-17,0.0,1.0465508588782155
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.48863730612416634,0.318401928377413,0.0,0.1244571467671755,0.0,1.2369081543876421,0.0,0.5189468691598953,78.80956228371487,0.0,-5.551115123125783e-17,-5.551115123125783e-17,0.0,1.0465520468508405
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.47801243834086726,0.33044807986420044,0.0,0.14891293895978186,0.0,1.3489181824265468,0.0,0.5189468691598953,78.29061451554279,0.0,0.0,0.0,0.0,1.0465532348248139
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.4900001629762711,0.3332432908381731,0.0,0.17759752271560753,0.0,1.482938296292854,0.0,0.5189468691598953,77.77166675329053,0.0,-5.551115123125783e-17,-5.551115123125783e-17,0.0,1.0465544228001358
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.5105102677609697,0.3313994419780993,0.0,0.18714804910242658,0.0,1.6427743834091526,0.0,0.5189468691598953,77.25271899695812,0.0,1.1102230246251565e-16,0.0,0.0,1.0465556107768064
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.44637040512840187,0.3796829548758588,0.0,0.12418626869516154,0.0,1.811205762838851,0.0,0.5189468691598953,76.73377124654554,0.0,0.0,-5.551115123125783e-17,0.0,1.0465567987548252
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.1762587014310916,0.4639918942143645,0.0,0.0,0.11280976464656951,1.9229713487104985,0.0,0.5189468691598953,76.21482350205282,0.0,0.0,-5.551115123125783e-17,0.0,15.378846892020652
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0022544162960011914,0.5402877277619845,0.0,0.0,0.23383110030218418,1.810159401241462,0.0,0.5189468691598953,75.69587576347995,0.0,0.0,-1.1102230246251565e-16,0.0,15.378864349030941
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5808702702092448,0.0,0.0,0.20129318619467096,1.5763262461730365,0.0,0.5189468691598953,75.17692803082694,0.0,0.0,0.0,0.0,15.378881806061045
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.5896037859118992,0.0,0.0,0.1761076737715654,1.3750312706431538,0.0,0.5189468691598953,74.65798030409375,0.0,0.0,-1.1102230246251565e-16,0.0,15.378899263110965
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.596868286731493,0.0,0.0,0.1345601497195854,1.1989220360323423,0.0,0.5189468691598953,74.13903258328041,0.0,0.0,-1.1102230246251565e-16,0.0,15.378916720180703
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.6013326531582482,0.0,0.0,0.09006323367824796,1.064360525380386,0.0,0.5189468691598953,73.62008486838691,0.0,0.0,0.0,0.0,15.378934177270256
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.5983450794765662,0.0,0.0,0.06029242576036461,0.974296083514575,0.0,0.5189468691598953,73.10113715941326,0.0,0.0,0.0,0.0,15.378951634379625
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.5976935305279059,0.0,0.0,0.03779811598829643,0.914002551801497,0.0,0.5189468691598953,72.58218945635944,0.0,0.0,0.0,0.0,15.378969091508807
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.5986837992965753,0.0,0.0,0.026360197603711295,0.876203398301484,0.0,0.5189468691598953,72.06324175922549,0.0,0.0,-1.1102230246251565e-16,0.0,15.378986548657808
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5972842796973222,0.0,0.0,0.026299316088380546,0.8498422060930092,0.0,0.5189468691598953,71.54429406801135,0.0,0.0,0.0,0.0,15.379004005826626
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5860166181113381,0.0,0.0,0.047935397317788314,0.8235419253232452,0.0,0.5189468691598953,71.02534638271707,0.0,0.0,0.0,0.0,15.37902146301526
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5797825415340612,0.0,0.0,0.0837393844394762,0.7756055931783112,0.0,0.5189468691598953,70.50639870334264,0.0,0.0,-1.1102230246251565e-16,0.0,15.379038920223708
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.5833631084348445,0.0,0.0,0.13276966062404563,0.6918653283256581,0.0,0.5189468691598953,69.98745102988805,0.0,0.0,-1.1102230246251565e-16,0.0,15.379056377451974
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5900069883955018,0.0,0.0,0.18375166687242908,0.5590948823445223,0.0,0.5189468691598953,69.46850336235332,0.0,0.0,-1.1102230246251565e-16,0.0,15.379073834700057
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.5873533300500943,0.0,0.0,0.21188953880238554,0.3753425808267194,0.0,0.5189468691598953,68.9495557007384,0.0,0.0,-1.1102230246251565e-16,0.0,15.379091291967955
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.11281192266429423,0.5161090630163189,0.0,0.0,0.16345243042174215,0.16345261596171012,0.0,0.5189468691598953,68.43060804504336,0.0,0.0,-1.1102230246251565e-16,0.0,15.37910874925567
