time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5226187445877944,0.0,0.0,0.23366419382363232,0.8822131757820775,0.0,0.5357544846267366,100.21935959416503,0.0,0.0,0.0,0.0,0.08211125177318106
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5242764546766799,0.0,0.0,0.2182825676887529,0.648547980531803,0.0,0.5357544846267366,99.68360396629596,0.0,0.0,0.0,0.0,0.08211134498023209
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.5303626631132862,0.0,0.0,0.18233736637566994,0.4302646766567809,0.0,0.5357544846267366,99.1478483445385,0.0,0.0,0.0,0.0,0.0821114381873889
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.5490793277192846,0.0,0.0,0.12805286817254863,0.24792682187476855,0.0,0.5357544846267366,98.61209272889259,0.0,0.0,1.1102230246251565e-16,0.0,0.08211153139465155
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.5644617408871029,0.0,0.0,0.08612199016805792,0.11987367227304663,0.0,0.5357544846267366,98.07633711935827,0.0,0.0,1.1102230246251565e-16,0.0,0.08211162460201998
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.5918683579479359,0.0,0.0,0.03375150772039465,0.03375154603278709,0.0,0.5357544846267366,97.54058151593551,0.0,0.0,0.0,0.0,0.08211171780949422
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.6312693472756171,0.0,0.0,0.0,0.0,0.0,0.5180170788378873,97.00482591862435,0.0,0.0,0.0,0.0,0.08210904293521307
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.6735871827999164,0.0,0.0,0.0,0.0,0.0,0.47578489733790363,96.48680773321361,0.0,0.0,1.1102230246251565e-16,0.0,0.08210904387186378
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.7027587721755256,0.0,0.0,0.0,0.0,0.0,0.4609646397364014,96.0110217352121,0.0,0.0,0.0,0.0,0.08210904480851451
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.7366502434063911,0.0,0.0,0.0,0.0,0.0,0.46057031606482496,95.55005600023956,0.0,0.0,1.1102230246251565e-16,0.0,0.08210904574516524
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.7731465200942857,0.0,0.0,0.0,0.0,0.0,0.48088835370557914,95.08948459419702,0.0,0.0,1.1102230246251565e-16,0.0,0.08210904668181598
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.8031892661907554,0.0,0.0,0.0,0.0,0.0,0.5068076643958167,94.60859515576766,0.0,0.0,0.0,0.0,0.08210904761846674
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.8445499288638408,0.0,0.0,0.0,0.0,0.0,0.49291624732079786,94.10178641213375,0.0,0.0,0.0,0.0,0.0821090485551175
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.08843909061669504,0.8663255215386149,0.0,0.0,0.0,0.0,0.0,0.3852476299021151,93.60886909135621,0.0,0.0,1.1102230246251565e-16,0.0,0.08210904949176827
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.39916664537913393,0.7694219511348113,0.0,0.0,0.0,0.0,0.0,0.16102310564093758,93.2236203936203,0.0,0.0,1.1102230246251565e-16,0.0,0.08210905042841904
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.5351961108661826,0.7398299973549216,0.0,0.0,0.0,0.0,0.0,0.032461159453015705,93.06259622454023,0.0,0.0,1.1102230246251565e-16,0.0,0.08210905136506984
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.5477013487534508,0.7917707207622018,0.0,0.0,0.0,0.0,0.06082237047804368,0.0,93.03013400348496,0.0,0.0,0.0,0.0,0.040233435627843116
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.5327873832900097,0.873881258593481,0.0,0.12128689441638366,0.0,0.0,0.03117770696921863,0.0,93.05993590378723,0.0,0.0,0.0,0.0,0.04023343608680201
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.5247443766348918,0.9323870007795511,0.0,0.22333440820978584,0.0,0.10915820497474528,0.0,0.0,93.07521191863023,0.0,0.0,0.0,0.0,0.040233481757034166
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.5427863454143845,0.9700603067066098,0.0,0.2788150480247522,0.0,0.3101590484547993,0.011823624381508854,0.0,93.07521085688406,0.0,0.0,1.1102230246251565e-16,0.0,0.040233437004719826
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.5641052310997297,0.9905945578374226,0.0,0.2788150480247522,0.0,0.5610922396062356,0.04083294025151717,0.0,93.08100337108485,0.0,0.0,0.0,0.0,0.04023343746367874
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.46489864413009874,1.087452144930925,0.0,0.2708338215594448,0.0,0.8120251459158787,0.0,0.0,93.10101044999584,0.0,0.0,0.0,0.0,0.04023361876804165
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.1256624419401884,1.2305306611125313,0.0,0.024290155747389942,0.0,1.0557746635652752,0.0,0.0,93.10100938795537,0.0,0.0,0.0,0.0,0.04023366443848116
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0008940121158836188,1.3100952501445933,0.0,0.0,0.04226937465738169,1.0776346052964323,0.0,0.0,93.10100832591492,0.0,1.0842021724855044e-19,2.220446049250313e-16,0.0,0.044704122343302795
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.3258951031930024,0.0,0.0,0.02885819644916602,1.035364007383681,0.0,0.0,93.10100726387446,0.0,0.0,0.0,0.0,0.0447041730883508
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.3184033172073508,0.0,0.0,0.011377551645555631,1.0065046356617693,0.0,0.0,93.10100620183405,0.0,0.0,0.0,0.0,0.044704223833456395
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.3151428543224724,0.0,0.027936318255718597,0.0,0.9951259415026066,0.0,0.0,93.10100513979363,0.0,0.0,2.220446049250313e-16,0.0,0.04023384712075764
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.3034567050794315,0.0,0.06132988201006627,0.0,1.0202674983354434,0.0,0.0,93.10100407775322,0.0,0.0,2.220446049250313e-16,0.0,0.040233892791456366
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.3012966993870558,0.0,0.0974101154734652,0.0,1.0754632340082575,0.0,0.0,93.1010030157128,0.0,0.0,0.0,0.0,0.04023393846220693
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.3121525808081356,0.0,0.13329196144900432,0.0,1.1631311171437955,0.0,0.0,93.10100195367244,0.0,0.0,0.0,0.0,0.04023398413300934
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.3109911168638384,0.0,0.14766385481437175,0.0,1.2830925621428746,0.0,0.0,93.10100089163207,0.0,0.0,0.0,0.0,0.04023402980386359
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.2970935353422173,0.0,0.14174922835898027,0.0,1.415988574998949,0.0,0.0,93.1009998295917,0.0,0.0,0.0,0.0,0.04023407547476968
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.2723122696307325,0.0,0.10728905789981365,0.0,1.5435612731909198,0.0,0.0,93.10099876755136,0.0,0.0,-2.220446049250313e-16,0.0,0.04023412114572762
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.2321105942114077,0.0,0.03889221902634601,0.0,1.6401196731580443,0.0,0.0,93.10099770551102,0.0,0.0,2.220446049250313e-16,0.0,0.0402341668167374
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.1844549561513107,0.0,0.0,0.0,1.6751208085327112,0.0,0.06045134000710111,93.10099664347071,0.0,0.0,2.220446049250313e-16,0.0,0.08210906916143697
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.13745359243214,0.0,0.0,0.0,1.6751189070528276,0.0,0.15757529740525122,93.04054424142328,0.0,0.0,2.220446049250313e-16,0.0,0.08210907009808799
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.0733981508762227,0.0,0.0,0.0,1.6751170055751028,0.0,0.24188577436123984,92.88296788266733,0.0,0.0,2.220446049250313e-16,0.0,0.082109071034739
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.06261726807198405,0.8775185767886584,0.0,0.0,0.0,1.6751151040995362,0.0,0.3707112019172633,92.64108104875292,0.0,0.0,1.1102230246251565e-16,0.0,0.08210907197139002
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.4356952229506914,0.7130173431380067,0.0,0.0,0.0,1.6751132026261282,0.0,0.14324134427575747,92.27036879004179,0.0,5.551115123125783e-17,0.0,0.0,0.08210907290804106
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.5520067959980818,0.6167240233441534,0.0,0.0,0.0,1.6751113011548784,0.0,0.0966296578227821,92.12712639320101,0.0,0.0,1.1102230246251565e-16,0.0,0.08210907384469213
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.5558369231493214,0.5485790758184744,0.0,0.0,0.0,1.675109399685787,0.0,0.13002551676983715,92.03049568444725,0.0,0.0,0.0,0.0,0.08210907478134317
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.5250603142472149,0.5087714094511933,0.0,0.0,0.0,1.6751074982188543,0.0,0.1699949023981615,91.90046911784873,0.0,0.0,0.0,0.0,0.08210907571799426
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.5062500359903803,0.49350115498336217,0.0,0.0,0.0,1.6751055967540798,0.0,0.17847772995605965,91.73047316710516,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,0.08210907665464533
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.5118218814383936,0.4797795026131516,0.0,0.0,0.0,1.675103695291464,0.0,0.1742012793006472,91.55199439074289,0.0,0.0,0.0,0.0,0.08210907759129642
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.5012582867806396,0.47371092791625585,0.0,0.0,0.0,1.6751017938310062,0.0,0.1962767619005638,91.37779206707204,0.0,0.0,0.0,0.0,0.08210907852794752
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.39584037556856205,0.5165580280019298,0.0,0.0,0.0,1.675099892372707,0.0,0.29278798016209057,91.18151426278844,0.0,0.0,0.0,0.0,0.08210907946459865
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.095846533664144,0.571326567879997,0.0,0.0,0.04759333128143261,1.6750979909165662,0.0,0.5357544846267366,90.88872524248234,0.0,0.0,1.1102230246251565e-16,0.0,0.09123056873581609
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0006996053900190104,0.6355907491699404,0.0,0.0,0.10539499675745272,1.6275027581811512,0.0,0.5357544846267366,90.35296972105156,0.0,0.0,0.0,0.0,0.09123067229448913
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.6574499926242666,0.0,0.0,0.0910726911841514,1.5221059139964925,0.0,0.5357544846267366,89.81721420573234,0.0,0.0,0.0,0.0,0.09123077585327972
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.6491839328061844,0.0,0.0,0.08223150099576702,1.4310314950242549,0.0,0.5357544846267366,89.28145869652472,0.0,0.0,0.0,0.0,0.09123087941218788
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.6516492122565146,0.0,0.0,0.04490503364891898,1.348798369621707,0.0,0.5357544846267366,88.74570319342867,0.0,0.0,0.0,0.0,0.09123098297121356
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.6576663900578018,0.0,0.0,0.0,1.3038918049112946,0.0,0.5351387044599366,88.2099476964442,0.0,0.0,-1.1102230246251565e-16,0.0,0.08210908508450555
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.6557317161940915,0.0,0.0,0.0,1.30389032482459,0.0,0.5022614414911106,87.6748079857381,0.0,0.0,0.0,0.0,0.08210908602115675
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.6532464574469798,0.0,0.0,0.0,1.3038888447395656,0.0,0.4826522446659698,87.17254554410539,0.0,0.0,1.1102230246251565e-16,0.0,0.08210908695780796
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.6559899897388374,0.0,0.0,0.0,1.3038873646562215,0.0,0.46805633675941805,86.68989230502731,0.0,0.0,0.0,0.0,0.08210908789445916
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.654539413617586,0.0,0.0,0.0,1.3038858845745571,0.0,0.4670786212913172,86.22183497936163,0.0,0.0,1.1102230246251565e-16,0.0,0.08210908883111039
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.6398097358281433,0.0,0.0,0.0,1.303884404494573,0.0,0.49116814258786573,85.75475537450335,0.0,0.0,1.1102230246251565e-16,0.0,0.08210908976776161
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6294472749966155,0.0,0.0,0.0,1.303882924416269,0.0,0.5280212517896526,85.26358625367668,0.0,0.0,0.0,0.0,0.08210909070441286
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6251246038293201,0.0,0.0,0.05432881612147072,1.303881444339645,0.0,0.5357544846267366,84.7355640292512,0.0,0.0,0.0,0.0,0.09123181144765109
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.618833663889126,0.0,0.0,0.12161398677692306,1.2495511481432304,0.0,0.5357544846267366,84.19980857801197,0.0,0.0,0.0,0.0,0.09123191500773477
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6028030753236092,0.0,0.0,0.16486542426999082,1.1279357429633126,0.0,0.5357544846267366,83.66405313288435,0.0,0.0,1.1102230246251565e-16,0.0,0.09123201856793602
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.03540373979593983,0.5687148370914888,0.0,0.0,0.16565915305494722,0.9630690383396219,0.0,0.5357544846267366,83.12829769386828,0.0,6.938893903907228e-18,1.1102230246251565e-16,0.0,0.0912321221282548
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.31633837453489655,0.4544181618339511,0.0,0.0,0.0,0.797408792076117,0.0,0.5165998942404589,82.5925422609638,0.0,0.0,0.0,0.0,0.08210909538766924
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.466193286070033,0.34498775544022314,0.0,0.08159488942096386,0.0,0.797407886913475,0.0,0.5301768345866896,82.07594142455717,0.0,5.551115123125783e-17,5.551115123125783e-17,0.0,0.08210909632432054
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.4938425402532138,0.31285785200247807,0.0,0.1135637419204573,0.0,0.8708423822307277,0.0,0.5357544846267366,81.54576365369739,0.0,5.551115123125783e-17,5.551115123125783e-17,0.0,0.08210918952892485
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.4757219711489225,0.3179394642836711,0.0,0.12788696316503106,0.0,0.9730487614398261,0.0,0.5357544846267366,81.0100082388455,0.0,0.0,0.0,0.0,0.08210928273363496
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.4653779327758407,0.32996811929184483,0.0,0.15260608828924097,0.0,1.0881459237515134,0.0,0.5357544846267366,80.4742528301052,0.0,0.0,5.551115123125783e-17,0.0,0.08210937593845087
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.4770488058787954,0.33275927035099073,0.0,0.18096976059779077,0.0,1.2254901680247479,0.0,0.5357544846267366,79.93849742747646,0.0,0.0,0.0,0.0,0.08210946914337257
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.49701680126997927,0.33091809959621743,0.0,0.1899808556963954,0.0,1.388361561472105,0.0,0.5357544846267366,79.40274203095932,0.0,0.0,0.0,0.0,0.08210956234840008
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.43457224065545913,0.37913148292174487,0.0,0.1286442477349462,0.0,1.5593427556280017,0.0,0.5357544846267366,78.86698664055373,0.0,0.0,5.551115123125783e-17,0.0,0.0821096555535334
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.17159994913618276,0.4633179674201552,0.0,0.0,0.10133482826884635,1.6751208085327112,0.0,0.5357544846267366,78.33123125625974,0.0,0.0,5.551115123125783e-17,0.0,14.153420263507504
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0021948290699102205,0.5395029847937096,0.0,0.0,0.2178678150297087,1.5737840787839814,0.0,0.5357544846267366,77.79547587807731,0.0,0.0,1.1102230246251565e-16,0.0,14.153436329497685
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5800265829726037,0.0,0.0,0.18532925796447075,1.3559144773047511,0.0,0.5357544846267366,77.25972050600646,0.0,0.0,0.0,0.0,14.153452395506104
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.5887474136471077,0.0,0.0,0.16015643056951562,1.1705836802010798,0.0,0.5357544846267366,76.72396514004718,0.0,0.0,0.0,0.0,14.153468461532757
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.5960013631148138,0.0,0.0,0.1186194578694233,1.0104259208669113,0.0,0.5357544846267366,76.18820978019949,0.0,0.0,0.0,0.0,14.15348452757765
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.6004592452555467,0.0,0.0,0.07412902611410825,0.8918053160327125,0.0,0.5357544846267366,75.65245442646336,0.0,0.0,1.1102230246251565e-16,0.0,14.153500593640777
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.597476010886639,0.0,0.0,0.04435387888345055,0.8176752776036359,0.0,0.5357544846267366,75.1166990788388,0.0,0.0,0.0,0.0,14.153516659722145
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.5968254082827311,0.0,0.0,0.02185862276662998,0.7733204705524475,0.0,0.5357544846267366,74.58094373732584,0.0,0.0,0.0,0.0,14.153532725821746
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.5978142387317552,0.0,0.0,0.010422142701690066,0.7514609699665518,0.0,0.5357544846267366,74.04518840192445,0.0,0.0,1.1102230246251565e-16,0.0,14.153548791939588
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5964167518700754,0.0,0.0,0.01035922844878627,0.7410379742589708,0.0,0.5357544846267366,73.50943307263462,0.0,0.0,0.0,0.0,14.153564858075663
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5851654560420829,0.0,0.0,0.03197894392020222,0.7306779046357489,0.0,0.5357544846267366,72.97367774945637,0.0,0.0,0.0,0.0,14.153580924229978
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5789404341730776,0.0,0.0,0.06777387633361835,0.6986981313011367,0.0,0.5357544846267366,72.4379224323897,0.0,0.0,1.1102230246251565e-16,0.0,14.153596990402532
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.5825158004658267,0.0,0.0,0.11680935312622207,0.6309234618543086,0.0,0.5357544846267366,71.90216712143462,0.0,0.0,0.0,0.0,14.15361305659332
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5891500304977271,0.0,0.0,0.16780100930336253,0.5141133925479373,0.0,0.5357544846267366,71.3664118165911,0.0,0.0,0.0,0.0,14.153629122802347
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.5865002264684916,0.0,0.0,0.19593502691714673,0.3463117996590396,0.0,0.5357544846267366,70.83065651785915,0.0,0.0,1.1102230246251565e-16,0.0,14.153645189029609
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.10983015325751785,0.5153594384417562,0.0,0.0,0.15037620893623985,0.15037637963297965,0.0,0.5357544846267366,70.29490122523877,0.0,0.0,0.0,0.0,14.153661255275109
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.36382384805649326,0.4095402200446536,0.0,0.0,0.0,0.0,0.0,0.5131829319783755,69.75914593872999,0.0,5.551115123125783e-17,0.0,0.0,0.08210911786730356
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.49048546105290214,0.3297791361751316,0.0,0.0,0.0,0.0,0.0,0.4346782092295783,69.24596221098112,0.0,5.551115123125783e-17,0.0,0.0,0.08210911880395512
113.0,1.2208118191183863,0.498637525,0.121284864,0.0,0.0,0.5117323822188535,0.30008498983859033,0.0,0.0,0.0,0.0,0.0,0.4089944470609424,68.81128321183516,0.0,0.0,5.551115123125783e-17,0.0,0.0821091197406067
