time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5252772696280451,0.0,0.0,0.23502035199434074,0.889602603853096,0.0,0.5317398014157775,99.70345674885637,0.0,0.0,0.0,0.0,0.07837046723665826
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5269434123723347,0.0,0.0,0.2196302932040573,0.6545812420441515,0.0,0.5317398014157775,99.17171581008338,0.0,0.0,0.0,0.0,0.07837055619742773
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.5330605809260366,0.0,0.0,0.18365413177387854,0.4349502058052889,0.0,0.5317398014157775,98.63997487737618,0.0,0.0,0.0,0.0,0.07837064515829817
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.5518724558972207,0.0,0.0,0.12927442320557167,0.25129558030638327,0.0,0.5317398014157775,98.10823395073476,0.0,0.0,0.0,0.0,0.07837073411926959
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.5673331183261106,0.0,0.0,0.08726529594000945,0.12202087184765953,0.0,0.5317398014157775,97.57649303015911,0.0,0.0,0.0,0.0,0.07837082308034199
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.5948791509331315,0.0,0.0,0.03475539794615817,0.03475543739809783,0.0,0.5317398014157775,97.04475211564923,0.0,0.0,0.0,0.0,0.07837091204151538
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.634480570340719,0.0,0.0,0.0,0.0,0.0,0.5148058557727854,96.51301120720515,0.0,0.0,0.0,0.0,0.07836835902785787
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.6770136737377376,0.0,0.0,0.0,0.0,0.0,0.4723584064000826,95.99820425046984,0.0,0.0,-1.1102230246251565e-16,0.0,0.07836835992183708
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.7063336569503877,0.0,0.0,0.0,0.0,0.0,0.4573897549615392,95.52584474897985,0.0,0.0,0.0,0.0,0.07836836081581633
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.740397531727531,0.0,0.0,0.0,0.0,0.0,0.456823027743685,95.06845390431678,0.0,0.0,0.0,0.0,0.0783683617097956
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.7770794624250752,0.0,0.0,0.0,0.0,0.0,0.4769554113747898,94.6116297920892,0.0,0.0,0.0,0.0,0.07836836260377485
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.8072750338719603,0.0,0.0,0.0,0.0,0.0,0.5027218967146116,94.13467330144171,0.0,0.0,0.0,0.0,0.0783683634977541
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.8488460953463449,0.0,0.0,0.0,0.0,0.0,0.4886200808382938,93.63195033089522,0.0,0.0,0.0,0.0,0.07836836439173339
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.08894263153793328,0.8707324589396743,0.0,0.0,0.0,0.0,0.0,0.3803371515798175,93.14332918195981,0.0,1.3877787807814457e-17,-1.1102230246251565e-16,0.0,0.0783683652857127
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.40143935916373097,0.7733359468435259,0.0,0.0,0.0,0.0,0.0,0.15483639614762595,92.76299096785678,0.0,0.0,0.0,0.0,0.07836836617969199
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.5382433283446695,0.74359346086224,0.0,0.0,0.0,0.0,0.0,0.025650478467210466,92.60815351352461,0.0,0.0,-1.1102230246251565e-16,0.0,0.07836836707367131
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.5508197666362177,0.7957984031005839,0.0,0.0,0.0,0.0,0.06796847069919258,0.0,92.58250197863916,0.0,0.0,-1.1102230246251565e-16,0.0,0.0384005003041488
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.5358208863250955,0.8783266315010466,0.0,0.03575784981167717,0.0,0.0,0.1241856275165765,0.0,92.61580547315613,0.0,0.0,0.0,0.0,0.038400500742198675
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.5277320856330601,0.9371299883100341,0.0,0.2310651047384373,0.0,0.032182064830509456,0.0,0.0,92.6766553741337,0.0,1.1102230246251565e-16,0.0,0.0,0.03840054433180857
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.5458767790054544,0.9749949357122475,0.0,0.2814531758922642,0.0,0.2401406225642758,0.017210559110704123,0.0,92.67665431693402,0.0,0.0,-1.1102230246251565e-16,0.0,0.03840050161829844
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.5673170468902647,0.9956336431439092,0.0,0.2814531758922642,0.0,0.4934482082764887,0.04644571348102695,0.0,92.6850864336986,0.0,1.1102230246251565e-16,0.0,0.0,0.038400502056348325
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.4675456126811694,1.0929839380158695,0.0,0.2790125831954601,0.0,0.7467555064516619,0.0,0.0,92.70784377600843,0.0,5.551115123125783e-17,0.0,0.0,0.03840067510093511
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.12637791946645396,1.236790284612917,0.0,0.031265256774041364,0.0,0.997865983662998,0.0,0.0,92.70784271845298,0.0,2.7755575615628914e-17,0.0,0.0,0.03840071869074292
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0008991023048633008,1.3167596131504973,0.0,0.0,0.035599921462497984,1.026003582052021,0.0,0.0,92.70784166089753,0.0,1.0842021724855044e-19,0.0,0.0,0.04266751364511134
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.3326398389474856,0.0,0.0,0.0221134606946829,0.9904024959420771,0.0,0.0,92.70784060334209,0.0,0.0,0.0,0.0,0.04266756207834107
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.3251099427699486,0.0,0.0,0.0046709260829577316,0.968287911011809,0.0,0.0,92.70783954578667,0.0,0.0,0.0,0.0,0.0426676105116258
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.3218328941381716,0.0,0.034626358071417784,0.0,0.9636158857961948,0.0,0.0,92.70783848823126,0.0,0.0,0.0,0.0,0.03840089305046895
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.3100872982704,0.0,0.06796047520103478,0.0,0.9947785142311703,0.0,0.0,92.70783743067587,0.0,0.0,0.0,0.0,0.03840093664052416
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.307916304779979,0.0,0.10402972086638834,0.0,1.0559418127091666,0.0,0.0,92.70783637312049,0.0,0.0,-2.220446049250313e-16,0.0,0.038400980230628844
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.3188274093113868,0.0,0.13996678995225562,0.0,1.1495673628576866,0.0,0.0,92.7078353155651,0.0,0.0,0.0,0.0,0.03840102382078301
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.3176600370811522,0.0,0.1543327750316856,0.0,1.2755361689063158,0.0,0.0,92.70783425800974,0.0,0.0,0.0,0.0,0.038401067410986665
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.3036917595333042,0.0,0.148347452550067,0.0,1.4144342185354615,0.0,0.0,92.70783320045439,0.0,0.0,-2.220446049250313e-16,0.0,0.038401111001239795
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.2787844332545215,0.0,0.11376122152360282,0.0,1.5479453202638074,0.0,0.0,92.70783214289905,0.0,0.0,0.0,0.0,0.038401154591542405
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.2383782547210835,0.0,0.04515987953602168,0.0,1.6503286625158784,0.0,0.0,92.70783108534371,0.0,0.0,-2.220446049250313e-16,0.0,0.038401198181894504
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.1904801957597004,0.0,0.0,0.0,1.6909706807607234,0.0,0.054426100398711375,92.7078300277884,0.0,0.0,0.0,0.0,0.07836838405928018
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.1432397393871045,0.0,0.0,0.0,1.6909687612891746,0.0,0.15178915045028687,92.6534028698344,0.0,0.0,0.0,0.0,0.0783683849532597
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.0788584522753124,0.0,0.0,0.0,1.6909668418198045,0.0,0.23642547296215013,92.50161266244967,0.0,0.0,0.0,0.0,0.07836838584723922
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.06297378866294133,0.8819824524797568,0.0,0.0,0.0,1.6909649223526133,0.0,0.36589080563520765,92.26518613428462,0.0,0.0,0.0,0.0,0.07836838674121875
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.43817591754415525,0.716644412546626,0.0,0.0,0.0,1.690963002887601,0.0,0.13713358027367434,91.89929427614354,0.0,5.551115123125783e-17,-1.1102230246251565e-16,0.0,0.07836838763519831
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.555149727575605,0.6198612553626449,0.0,0.0,0.0,1.6909610834247675,0.0,0.09034949422676755,91.76215964753784,0.0,0.0,-1.1102230246251565e-16,0.0,0.07836838852917785
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.5590016621170014,0.5513696592499419,0.0,0.0,0.0,1.690959163964113,0.0,0.1240701943706897,91.67180910654342,0.0,1.1102230246251565e-16,0.0,0.0,0.07836838942315742
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.5280498220824726,0.5113594940650669,0.0,0.0,0.0,1.6909572445056371,0.0,0.16441730994903003,91.54773786643574,0.0,1.1102230246251565e-16,0.0,0.0,0.07836839031713701
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.5091324447501485,0.496011560879635,0.0,0.0,0.0,1.6909553250493403,0.0,0.17308491530001868,91.38331951216503,0.0,1.1102230246251565e-16,0.0,0.0,0.07836839121111659
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.514736014316652,0.48222010742249904,0.0,0.0,0.0,1.6909534055952222,0.0,0.1688465416130414,91.21023355441893,0.0,0.0,-5.551115123125783e-17,0.0,0.07836839210509619
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.5041122742848505,0.47612066231010935,0.0,0.0,0.0,1.690951486143283,0.0,0.19101304000249933,91.04138597233428,0.0,1.1102230246251565e-16,0.0,0.0,0.0783683929990758
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.3980941507486006,0.5191857226003485,0.0,0.0,0.0,1.6909495666935224,0.0,0.28790651038363346,90.85037189378626,0.0,0.0,0.0,0.0,0.07836839389305543
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.09639224994777146,0.5742328662142971,0.0,0.0,0.048155999874464256,1.6909476472459406,0.0,0.5317398014157775,90.5624643470361,0.0,1.3877787807814457e-17,0.0,0.0,0.0870743307852873
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0007035886958189336,0.6388239549045581,0.0,0.0,0.10617249092799413,1.6427897279260737,0.0,0.5317398014157775,90.03072351253806,0.0,0.0,0.0,0.0,0.0870744296260846
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.6607943948031109,0.0,0.0,0.09174297221626627,1.5366153722181757,0.0,0.5317398014157775,89.49898268410581,0.0,0.0,-1.1102230246251565e-16,0.0,0.0870745284669941
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.6524862861162536,0.0,0.0,0.08294383089665702,1.4448706557437019,0.0,0.5317398014157775,88.96724186173932,0.0,0.0,-1.1102230246251565e-16,0.0,0.0870746273080158
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.6549641062709075,0.0,0.0,0.04560482284548523,1.3619251847310176,0.0,0.5317398014157775,88.43550104543864,0.0,0.0,-1.1102230246251565e-16,0.0,0.08707472614914967
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.6610118930352714,0.0,0.0,5.340006668938523e-05,1.3163188159233972,0.0,0.5317398014157775,87.90376023520372,0.0,0.0,0.0,0.0,0.08707482499039576
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.6590673776207852,0.0,0.0,0.0,1.3162639216637304,0.0,0.498925780064417,87.37201943103459,0.0,0.0,0.0,0.0,0.07836840015091302
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.656569476536063,0.0,0.0,0.0,1.316262427533065,0.0,0.47932922557688673,86.87309265428259,0.0,0.0,-1.1102230246251565e-16,0.0,0.07836840104489273
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.6593269649850084,0.0,0.0,0.0,1.3162609334040958,0.0,0.4647193615132469,86.3937624377096,0.0,0.0,0.0,0.0,0.07836840193887246
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.6578690098843749,0.0,0.0,0.0,1.3162594392768223,0.0,0.4637490250245284,85.92904209066815,0.0,0.0,0.0,0.0,0.07836840283285218
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.6430644032531261,0.0,0.0,0.0,1.316257945151245,0.0,0.4879134751628829,85.46529208541665,0.0,0.0,0.0,0.0,0.07836840372683189
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6326492293073357,0.0,0.0,0.0,1.3162564510273638,0.0,0.5248192974789324,84.97737763531698,0.0,0.0,-1.1102230246251565e-16,0.0,0.07836840462081163
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6283045690138215,0.0,0.0,0.05516353414792838,1.3162549569051785,0.0,0.5317398014157775,84.45255736846713,0.0,0.0,0.0,0.0,0.08707551688225995
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6219816275016767,0.0,0.0,0.12248070637533144,1.261089928636761,0.0,0.5317398014157775,83.92081660366723,0.0,0.0,0.0,0.0,0.08707561572440364
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.605869492452126,0.0,0.0,0.16581369035243318,1.1386077907604186,0.0,0.5317398014157775,83.38907584493315,0.0,0.0,1.1102230246251565e-16,0.0,0.08707571456665951
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.03560531617611082,0.5716078497337399,0.0,0.0,0.16657924724348439,0.9727928079401241,0.0,0.5317398014157775,82.85733509226482,0.0,0.0,0.0,0.0,0.08707581340902759
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.3181394934227726,0.4567297552746592,0.0,0.0,0.0,0.8062124564503396,0.0,0.5124871819118748,82.32559434566227,0.0,5.551115123125783e-17,0.0,0.0,0.07836840909071048
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.4688476258546902,0.3467426840491102,0.0,0.0871298577179876,0.0,0.8062115412943939,0.0,0.5313025344901693,81.81310622462941,0.0,0.0,-5.551115123125783e-17,0.0,0.07836840998469029
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.49665430511795555,0.31444933803737657,0.0,0.11395230960913845,0.0,0.8846274980856759,0.0,0.5317398014157775,81.28180275686441,0.0,5.551115123125783e-17,0.0,0.0,0.07836849894312449
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.4784305638982964,0.3195568001252102,0.0,0.128198208544985,0.0,0.9871835725666886,0.0,0.5317398014157775,80.7500620282346,0.0,0.0,0.0,0.0,0.07836858790165968
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.4680276302270451,0.33164664406101224,0.0,0.15291962729865374,0.0,1.1025608396754862,0.0,0.5317398014157775,80.21832130567054,0.0,1.1102230246251565e-16,0.0,0.0,0.07836867686029585
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.47976495315612244,0.33445199351058846,0.0,0.18136394782375642,0.0,1.240187252694389,0.0,0.5317398014157775,79.6865805891723,0.0,0.0,0.0,0.0,0.07836876581903299
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.49984663925493844,0.33260145684882153,0.0,0.19047936772299956,0.0,1.4034133979620134,0.0,0.5317398014157775,79.1548398787398,0.0,5.551115123125783e-17,0.0,0.0,0.0783688547778711
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.4370465413846766,0.3810600982868325,0.0,0.1290324806182922,0.0,1.5748432358560627,0.0,0.5317398014157775,78.62309917437311,0.0,5.551115123125783e-17,0.0,0.0,0.07836894373681022
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.17257697859080448,0.4656748335500834,0.0,0.0,0.1020156158952556,1.6909706807607234,0.0,0.5317398014157775,78.0913584760722,0.0,0.0,0.0,0.0,15.033557851635
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.002207325650823892,0.5422473987842475,0.0,0.0,0.2191255876692163,1.588953145393919,0.0,0.5317398014157775,77.55961778383704,0.0,0.0,0.0,0.0,15.033574916696894
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5829771376758415,0.0,0.0,0.18639338647219214,1.3698257540563186,0.0,0.5317398014157775,77.02787709766768,0.0,0.0,-1.1102230246251565e-16,0.0,15.033591981778162
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.591742330606694,0.0,0.0,0.16117619682088846,1.1834308126538184,0.0,0.5317398014157775,76.4961364175641,0.0,0.0,-1.1102230246251565e-16,0.0,15.033609046878798
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.5990331804085353,0.0,0.0,0.11960232378666094,1.0222532724851117,0.0,0.5317398014157775,75.9643957435263,0.0,0.0,0.0,0.0,15.033626111998807
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.6035137394842622,0.0,0.0,0.07508921509635196,0.9026497883080934,0.0,0.5317398014157775,75.43265507555427,0.0,0.0,-1.1102230246251565e-16,0.0,15.033643177138186
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.6005153296105474,0.0,0.0,0.04532924337050117,0.8275595485868872,0.0,0.5317398014157775,74.90091441364802,0.0,0.0,1.1102230246251565e-16,0.0,15.03366024229694
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.5998614174366487,0.0,0.0,0.022837296823671447,0.7822293658287157,0.0,0.5317398014157775,74.36917375780754,0.0,0.0,0.0,0.0,15.033677307475061
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.600855277997081,0.0,0.0,0.011395786647323332,0.7593911810730242,0.0,0.5317398014157775,73.83743310803285,0.0,0.0,0.0,0.0,15.033694372672555
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5994506822173731,0.0,0.0,0.011339981312447588,0.7479945324179895,0.0,0.5317398014157775,73.30569246432395,0.0,0.0,0.0,0.0,15.033711437889417
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5881421518335906,0.0,0.0,0.0330169313396535,0.7366537020345083,0.0,0.5317398014157775,72.77395182668081,0.0,0.0,1.1102230246251565e-16,0.0,15.033728503125655
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5818854637132574,0.0,0.0,0.06884353000439766,0.703635934497138,0.0,0.5317398014157775,72.24221119510345,0.0,0.0,0.0,0.0,15.033745568381262
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.5854790176445399,0.0,0.0,0.11786081915846795,0.634791605774482,0.0,0.5317398014157775,71.71047056959188,0.0,0.0,0.0,0.0,15.033762633656238
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5921469955411031,0.0,0.0,0.16881872747094562,0.5169300660450187,0.0,0.5317398014157775,71.17872995014608,0.0,0.0,0.0,0.0,15.033779698950587
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.589483712143903,0.0,0.0,0.19696622445269443,0.3481107517912472,0.0,0.5317398014157775,70.64698933676604,0.0,0.0,0.0,0.0,15.03379676426431
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.11045548732829343,0.5179810358988233,0.0,0.0,0.15114396061935628,0.15114413218759506,0.0,0.5317398014157775,70.1152487294518,0.0,1.3877787807814457e-17,0.0,0.0,15.0338138295974
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.36589533244582084,0.41162352253093787,0.0,0.0,0.0,0.0,0.0,0.5090281451027637,69.58350812820333,0.0,5.551115123125783e-17,-5.551115123125783e-17,0.0,0.07836843054622857
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.49327811189531057,0.3314566996003878,0.0,0.0,0.0,0.0,0.0,0.4302079949619137,69.07447918933366,0.0,0.0,0.0,0.0,0.07836843144020861
113.0,1.2208118191183863,0.498637525,0.121284864,0.0,0.0,0.5146460055201912,0.30161150121605446,0.0,0.0,0.0,0.0,0.0,0.40455431238214057,68.64427040641154,0.0,0.0,0.0,0.0,0.07836843233418866
