time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.7713743782985668,0.31213447321728927,0.0,0.23713777147013357,0.0,9.877506735334755,0.0,0.33437821054957145,91.55091641168241,0.0,0.0,0.0,0.0,1.019763772584267
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.7237777800445098,0.30420556781328917,0.0,0.19795291430091727,0.0,10.090919517403654,0.0,0.33437821054957145,91.21653715677492,0.0,0.0,5.551115123125783e-17,0.0,1.0197649301500322
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.6976750247181933,0.31202284766604144,0.0,0.19224144959690803,0.0,10.269065685769009,0.0,0.33437821054957145,90.88215790568181,0.0,0.0,0.0,0.0,1.0197660877171115
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.7190677459773177,0.3222113052186397,0.0,0.23295763010190715,0.0,10.442071333681696,0.0,0.33437821054957145,90.5477786584031,0.0,1.1102230246251565e-16,0.0,0.0,1.0197672452855044
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.75006203191326,0.32840407856400405,0.0,0.2570524717665486,0.0,10.651721347664978,0.0,0.33437821054957145,90.2133994149388,0.0,0.0,0.0,0.0,1.0197684028552116
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.658899229635151,0.3392046101808664,0.0,0.1260472592286042,0.0,10.883056481166419,0.0,0.33437821054957145,89.8790201752889,0.0,0.0,0.0,0.0,1.019769560426233
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.25379709285843116,0.39202821313073444,0.0,0.0,0.2754480769700879,10.996486660788257,0.0,0.33437821054957145,89.54464093945339,0.0,0.0,0.0,0.0,1.1330785755539643
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.002455167494281798,0.4379608479139688,0.0,0.0,0.5101381957633484,10.721026101376268,0.0,0.33437821054957145,89.21026170743228,0.0,0.0,0.0,0.0,1.133079861746908
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.4557762207285875,0.0,0.0,0.5018829917600044,10.210875735854561,0.0,0.33437821054957145,88.87588247922558,0.0,0.0,0.0,0.0,1.1330811479413112
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.45722191100893095,0.0,0.0,0.486713385433667,9.708981153423181,0.0,0.33437821054957145,88.54150325483324,0.0,0.0,5.551115123125783e-17,0.0,1.1330824341371748
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.46252969820280726,0.0,0.0,0.4515466053633139,9.222256747033738,0.0,0.33437821054957145,88.20712403425534,0.0,0.0,5.551115123125783e-17,0.0,1.1330837203344983
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.47885251621710345,0.0,0.0,0.3996559537518949,8.770699673210123,0.0,0.33437821054957145,87.8727448174918,0.0,0.0,5.551115123125783e-17,0.0,1.1330850065332818
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.4922675309136078,0.0,0.0,0.3596924742187182,8.371033763573909,0.0,0.33437821054957145,87.53836560454269,0.0,0.0,0.0,0.0,1.1330862927335252
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.5161688633405461,0.0,0.0,0.3108272764049495,8.011331787143634,0.0,0.33437821054957145,87.20398639540797,0.0,0.0,1.1102230246251565e-16,0.0,1.1330875789352286
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.5505304973131316,0.0,0.0,0.2643777182508013,7.700495416835633,0.0,0.33437821054957145,86.86960719008763,0.0,0.0,0.0,0.0,1.1330888651383921
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.5874359151620298,0.0,0.0,0.22755795442621884,7.43610895752147,0.0,0.33437821054957145,86.53522798858171,0.0,0.0,0.0,0.0,1.1330901513430156
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.6128764813413927,0.0,0.0,0.21646872002096282,7.208542562144889,0.0,0.33437821054957145,86.20084879089018,0.0,0.0,0.0,0.0,1.133091437549099
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.6424332602217963,0.0,0.0,0.22040908869984835,6.992065659491009,0.0,0.33437821054957145,85.86646959701305,0.0,0.0,0.0,0.0,1.1330927237566426
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.6742616920025839,0.0,0.0,0.24539497124770965,6.771648633887668,0.0,0.33437821054957145,85.5320904069503,0.0,0.0,0.0,0.0,1.133094009965646
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.7004619946475977,0.0,0.0,0.27515672538940283,6.526245975938444,0.0,0.33437821054957145,85.19771122070195,0.0,0.0,1.1102230246251565e-16,0.0,1.1330952961761096
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.7365326612954949,0.0,0.0,0.2665553043395723,6.251081842411447,0.0,0.33437821054957145,84.86333203826801,0.0,0.0,1.1102230246251565e-16,0.0,1.1330965823880332
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.11363857928060338,0.7555231728992485,0.0,0.0,0.13647227932800168,5.984519442281343,0.0,0.33437821054957145,84.52895285964847,0.0,0.0,0.0,0.0,1.1330978686014168
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.5129036284835595,0.6710134924655939,0.0,0.18868362934384217,0.0,5.848040369745787,0.0,0.33437821054957145,84.1945736848433,0.0,0.0,1.1102230246251565e-16,0.0,1.0197892393346346
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.6876927979611792,0.6452063261566032,0.0,0.35979006699323407,0.0,6.01784899786918,0.0,0.33437821054957145,83.86019451385256,0.0,0.0,1.1102230246251565e-16,0.0,1.0197903969293078
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.7037612294337985,0.6905038721433071,0.0,0.4499936130890682,0.0,6.3416532271221575,0.0,0.33437821054957145,83.5258153466762,0.0,0.0,1.1102230246251565e-16,0.0,1.019791554525295
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.6845977369681095,0.7621125371640185,0.0,0.5268844441838111,0.0,6.7466402803014915,0.0,0.33437821054957145,83.19143618331425,0.0,0.0,1.1102230246251565e-16,0.0,1.0197927121225963
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.674262987446618,0.813135441222923,0.0,0.5879796700144553,0.0,7.22082862175314,0.0,0.33437821054957145,82.85705702376669,0.0,0.0,0.0,0.0,1.0197938697212114
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.6974457642620493,0.8459903611346261,0.0,0.6556063562315134,0.0,7.750002128186956,0.0,0.33437821054957145,82.52267786803351,0.0,0.0,0.0,0.0,1.019795027321141
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.7248391698730164,0.8638982977955572,0.0,0.6880638775572622,0.0,8.340039051535403,0.0,0.33437821054957145,82.18829871611474,0.0,0.0,0.0,0.0,1.0197961849223842
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.5973650459319649,0.9483678761479091,0.0,0.5985941651278666,0.0,8.95928707430841,0.0,0.33437821054957145,81.85391956801037,0.0,0.0,1.1102230246251565e-16,0.0,1.0197973425249418
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.16146820677867305,1.0731467633348604,0.0,0.2370902333577753,0.0,9.498011652967953,0.0,0.33437821054957145,81.5195404237204,0.0,0.0,0.0,0.0,1.0197985001288132
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.001148748432398311,1.142535104393042,0.0,0.124803426457153,0.0,9.711382081511985,0.0,0.33437821054957145,81.18516128324482,0.0,0.0,0.0,0.0,1.0197996577339987
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.1563141687397498,0.0,0.13593907964715285,0.0,9.82369414164228,0.0,0.33437821054957145,80.85078214658364,0.0,0.0,2.220446049250313e-16,0.0,1.0198008153404983
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.1497805762530493,0.0,0.15437791794971428,0.0,9.946028162154786,0.0,0.33437821054957145,80.51640301373686,0.0,0.0,0.0,0.0,1.0198019729483119
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.1469371239909845,0.0,0.19410879847380197,0.0,10.084956998274581,0.0,0.33437821054957145,80.18202388470446,0.0,0.0,0.0,0.0,1.0198031305574393
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.1367456239883116,0.0,0.22899701146851764,0.0,10.259643469163766,0.0,0.33437821054957145,79.84764475948647,0.0,0.0,0.0,0.0,1.019804288167881
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.1348618813146734,0.0,0.2653535079506541,0.0,10.46572913345634,0.0,0.33437821054957145,79.51326563808287,0.0,0.0,0.0,0.0,1.0198054457796366
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.1443293040927824,0.0,0.2998468952832229,0.0,10.704535410648818,0.0,0.33437821054957145,79.17888652049368,0.0,0.0,2.220446049250313e-16,0.0,1.0198066033927065
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.143316390467838,0.0,0.3143673389679431,0.0,10.974385465364438,0.0,0.33437821054957145,78.84450740671888,0.0,0.0,2.220446049250313e-16,0.0,1.0198077610070901
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.131196298625002,0.0,0.3102302021913363,0.0,11.257303613081413,0.0,0.33437821054957145,78.51012829675847,0.0,0.0,0.0,0.0,1.0198089186227879
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.109584537187398,0.0,0.2789395360060506,0.0,11.536498016550567,0.0,0.33437821054957145,78.17574919061245,0.0,0.0,0.0,0.0,1.0198100762397997
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.0745246242406685,0.0,0.2156844596051781,0.0,11.787530503531018,0.0,0.33437821054957145,77.84137008828084,0.0,0.0,0.0,0.0,1.0198112338581256
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.032964104576239,0.0,0.12243601896739857,0.0,11.981633136796178,0.0,0.33437821054957145,77.50699098976362,0.0,0.0,0.0,0.0,1.0198123914777655
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,0.9919741780822905,0.0,0.03132349879447059,0.0,12.091811953155613,0.0,0.33437821054957145,77.1726118950608,0.0,0.0,1.1102230246251565e-16,0.0,1.0198135490987195
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,0.9361113768111959,0.0,0.0,0.0447943378766953,12.119989376292136,0.0,0.33437821054957145,76.83823280417238,0.0,0.0,0.0,0.0,1.1331274519122083
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.08045918758904204,0.7652846452404192,0.0,0.0,0.13072500339887305,12.075181280651899,0.0,0.33437821054957145,76.50385371709834,0.0,0.0,1.1102230246251565e-16,0.0,1.133128738160633
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.5598405161135358,0.6218229891958774,0.0,0.2240878054945291,0.0,11.944442570352498,0.0,0.33437821054957145,76.16947463383872,0.0,0.0,1.1102230246251565e-16,0.0,1.0198170219694658
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.7092934539810632,0.5378455088020816,0.0,0.31615669616769904,0.0,12.146108036802481,0.0,0.33437821054957145,75.83509555439346,0.0,0.0,1.1102230246251565e-16,0.0,1.019818179595676
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.7142149225861326,0.47841624613853334,0.0,0.2925678635366043,0.0,12.430635275941793,0.0,0.33437821054957145,75.50071647876263,0.0,0.0,0.0,0.0,1.0198193372232003
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.6746689470868104,0.4436999487978893,0.0,0.24892048033770156,0.0,12.693932242737716,0.0,0.33437821054957145,75.16633740694618,0.0,0.0,5.551115123125783e-17,0.0,1.0198204948520384
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.6504989416958235,0.4303827477924006,0.0,0.23703097910799326,0.0,12.917946265778342,0.0,0.33437821054957145,74.83195833894415,0.0,0.0,0.0,0.0,1.0198216524821908
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.657658406998645,0.4184160839017306,0.0,0.24465003809775468,0.0,13.131259483427192,0.0,0.33437821054957145,74.49757927475649,0.0,0.0,0.0,0.0,1.0198228101136575
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.644084862985103,0.4131236751062101,0.0,0.22034077204342542,0.0,13.351429612028591,0.0,0.33437821054957145,74.16320021438322,0.0,0.0,5.551115123125783e-17,0.0,1.0198239677464378
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.5086295843596143,0.4504906649979159,0.0,0.08831207617451901,0.0,13.54972115125938,0.0,0.33437821054957145,73.82882115782436,0.0,0.0,0.0,0.0,1.0198251253805324
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.12315667018525112,0.49825435196658147,0.0,0.0,0.2947316847509063,13.629186639121476,0.0,0.33437821054957145,73.49444210507988,0.0,0.0,5.551115123125783e-17,0.0,1.8407760523048553
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0008989482142391543,0.554299195324906,0.0,0.0,0.38786348185543207,13.334439483471941,0.0,0.33437821054957145,73.16006305614981,0.0,1.0842021724855044e-19,0.0,0.0,1.8407781418273472
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.5733626588397038,0.0,0.0,0.3765362990458792,12.946560865294218,0.0,0.33437821054957145,72.82568401103414,0.0,0.0,1.1102230246251565e-16,0.0,1.8407802313522112
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.5661538215310201,0.0,0.0,0.3666378863480963,12.570009870218703,0.0,0.33437821054957145,72.49130496973287,0.0,0.0,1.1102230246251565e-16,0.0,1.8407823208794474
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.5683037936905485,0.0,0.0,0.3296267262920503,12.203357715275304,0.0,0.33437821054957145,72.15692593224597,0.0,0.0,0.0,0.0,1.8407844104090547
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.5735513792127357,0.0,0.0,0.28487550475543116,11.87371713658581,0.0,0.33437821054957145,71.82254689857348,0.0,0.0,0.0,0.0,1.8407864999410344
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.5718641486051927,0.0,0.0,0.25175079853043797,11.588828153617845,0.0,0.33437821054957145,71.4881678687154,0.0,0.0,0.0,0.0,1.840788589475386
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.5696967524851309,0.0,0.0,0.2318237390782474,11.337064200260906,0.0,0.33437821054957145,71.15378884267169,0.0,0.0,0.0,0.0,1.8407906790121096
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.5720893891679499,0.0,0.0,0.21757872678073395,11.105227592140972,0.0,0.33437821054957145,70.81940982044239,0.0,0.0,1.1102230246251565e-16,0.0,1.8407927685512049
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.5708243405846954,0.0,0.0,0.21641548377463637,10.887636259483243,0.0,0.33437821054957145,70.48503080202747,0.0,0.0,1.1102230246251565e-16,0.0,1.840794858092672
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.5579785769282136,0.0,0.0,0.23862109093822395,10.671208416826058,0.0,0.33437821054957145,70.15065178742697,0.0,0.0,1.1102230246251565e-16,0.0,1.8407969476365116
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.54894146663672,0.0,0.0,0.2741488495999765,10.432575212679025,0.0,0.33437821054957145,69.81627277664084,0.0,0.0,1.1102230246251565e-16,0.0,1.8407990371827223
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.5451716616909824,0.0,0.0,0.33565803233697356,10.158414520749947,0.0,0.33437821054957145,69.48189376966911,0.0,0.0,0.0,0.0,1.8408011267313051
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.539685327990813,0.0,0.0,0.4021385967524011,9.8227449572919,0.0,0.33437821054957145,69.14751476651179,0.0,0.0,1.1102230246251565e-16,0.0,1.8408032162822603
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.5257050390170434,0.0,0.0,0.44333973465372184,9.420595210447013,0.0,0.33437821054957145,68.81313576716886,0.0,0.0,0.0,0.0,1.840805305835587
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.04549154297693874,0.4959766594791342,0.0,0.0,0.42968580156346814,8.97724478219305,0.0,0.33437821054957145,68.47875677164032,0.0,0.0,0.0,0.0,1.8408073953912856
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.4064745940218311,0.3962984385385302,0.0,0.0,0.15020518749937387,8.547548790289714,0.0,0.33437821054957145,68.14437777992617,0.0,0.0,5.551115123125783e-17,0.0,1.8408094849493564
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.5990285780839277,0.30086409452496954,0.0,0.0,0.025492103517513222,8.397333900211281,0.0,0.33437821054957145,67.80999879202643,0.0,0.0,5.551115123125783e-17,0.0,1.840811574509799
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.6345561026393624,0.27284358031096045,0.0,0.012886758537923032,0.0,8.371832264628138,0.0,0.33437821054957145,67.47561980794107,0.0,0.0,0.0,0.0,1.6567322976653522
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.6112723294299288,0.2772752584027152,0.0,0.021396841487916447,0.0,8.38342084419431,0.0,0.33437821054957145,67.14124082767012,0.0,0.0,0.0,0.0,1.65673417827402
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.5979809012102999,0.28776545795420194,0.0,0.04163012130889218,0.0,8.402668485260932,0.0,0.33437821054957145,66.80686185121355,0.0,0.0,0.0,0.0,1.6567360588848226
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.6129772272595144,0.2901996230016563,0.0,0.07296226055201024,0.0,8.440126056317858,0.0,0.33437821054957145,66.47248287857138,0.0,0.0,5.551115123125783e-17,0.0,1.6567379394977595
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.638634825178182,0.2885939365294108,0.0,0.08789844246062636,0.0,8.505782510174376,0.0,0.33437821054957145,66.1381039097436,0.0,0.0,0.0,0.0,1.6567398201128318
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.5583975556342092,0.330640866281193,0.0,0.002602671995979309,0.0,8.584881453220039,0.0,0.33437821054957145,65.80372494473023,0.0,0.0,0.0,0.0,1.6567417007300387
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.22049496764927656,0.4040599660331069,0.0,0.0,0.313074085219966,8.587214113059936,0.0,0.33437821054957145,65.46934598353126,0.0,0.0,0.0,0.0,1.8408262014993113
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0028202150828231373,0.4705009799734847,0.0,0.0,0.4876207079141858,8.274130280235614,0.0,0.33437821054957145,65.13496702614665,0.0,4.336808689942018e-19,5.551115123125783e-17,0.0,1.840828291078729
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5058416420135877,0.0,0.0,0.4608904730006518,7.786500180107923,0.0,0.33437821054957145,64.80058807257646,0.0,0.0,1.1102230246251565e-16,0.0,1.840830380660519
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.5134470853460392,0.0,0.0,0.4368330329477492,7.325600868417323,0.0,0.33437821054957145,64.46620912282066,0.0,0.0,0.0,0.0,1.8408324702446812
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.5197732604172278,0.0,0.0,0.3962238346441743,6.88875951996026,0.0,0.33437821054957145,64.13183017687925,0.0,0.0,1.1102230246251565e-16,0.0,1.8408345598312148
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.5236609829598996,0.0,0.0,0.3523035624869206,6.4925278656784915,0.0,0.33437821054957145,63.797451234752245,0.0,0.0,0.0,0.0,1.840836649420121
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.521059301905997,0.0,0.0,0.3221468619412577,6.140216933328415,0.0,0.33437821054957145,63.46307229643962,0.0,0.0,0.0,0.0,1.8408387390113985
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.5204919108602755,0.0,0.0,0.29956839426625065,5.81806310144271,0.0,0.33437821054957145,63.1286933619414,0.0,0.0,1.1102230246251565e-16,0.0,1.8408408286050484
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.5213542706773789,0.0,0.0,0.28825838483323146,5.51848810291849,0.0,0.33437821054957145,62.79431443125757,0.0,0.0,1.1102230246251565e-16,0.0,1.8408429182010702
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5201355212794088,0.0,0.0,0.28801673311661796,5.230223453883858,0.0,0.33437821054957145,62.459935504388135,0.0,0.0,0.0,0.0,1.8408450077994638
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5103232572841202,0.0,0.0,0.30819741675533,4.942200783783691,0.0,0.33437821054957145,62.12555658133309,0.0,0.0,1.1102230246251565e-16,0.0,1.8408470974002296
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.504894410785999,0.0,0.0,0.34319617379786227,4.633997756987986,0.0,0.33437821054957145,61.791177662092444,0.0,0.0,0.0,0.0,1.8408491870033672
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.5080124905592662,0.0,0.0,0.39268893710994773,4.29079632300025,0.0,0.33437821054957145,61.45679874666619,0.0,0.0,0.0,0.0,1.8408512766088767
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5137982078200747,0.0,0.0,0.44452910605818013,3.898102515278672,0.0,0.33437821054957145,61.12241983505433,0.0,0.0,0.0,0.0,1.8408533662167583
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.51148731162926,0.0,0.0,0.4723242158335436,3.453568984367384,0.0,0.33437821054957145,60.788040927256866,0.0,0.0,0.0,0.0,1.8408554558270118
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.14112472766651424,0.4494453740939863,0.0,0.0,0.38637197295217846,2.981240848284079,0.0,0.33437821054957145,60.4536620232738,0.0,0.0,5.551115123125783e-17,0.0,1.8408575454396372
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.46749039268996323,0.3571603499899909,0.0,0.0,0.12751804684999682,2.5948654912359768,0.0,0.33437821054957145,60.11928312310512,0.0,5.551115123125783e-17,5.551115123125783e-17,0.0,1.840859635054635
