time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.578376174049028,0.0,0.0,0.04240837384254488,1.3473916743982903,0.0,0.5358766897155193,104.85499819368778,0.0,0.0,-1.1102230246251565e-16,0.0,0.08243314563952847
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.5641124080345051,0.0,0.0,0.0776959201253728,1.3049817710910339,0.0,0.5358766897155193,104.31912030784936,0.0,0.0,0.0,0.0,0.0824332392119713
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.07561412133567472,0.5500316190928167,0.0,0.0,0.027408961124046657,1.2272843696417033,0.0,0.5358766897155193,103.78324242812391,0.0,-1.3877787807814457e-17,0.0,0.0,0.08243333278452034
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.4030416291077104,0.4877379386326203,0.0,0.0,0.0,1.1998740153903504,0.0,0.30308763667892274,103.24736455451142,0.0,0.0,-5.551115123125783e-17,0.0,0.08243212951437456
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.5816562288903311,0.40932484760809135,0.0,0.0,0.0,1.1998726533773592,0.0,0.19891606389379538,102.94427574004851,0.0,0.0,0.0,0.0,0.08243213045471084
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.6002171594643361,0.35785558759909947,0.0,0.0,0.0,1.199871291365914,0.0,0.22267654353185842,102.74535850182819,0.0,0.0,0.0,0.0,0.08243213139504715
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.5631815826965039,0.34876526485095855,0.0,0.0,0.0,1.199869929356015,0.0,0.25246179655899065,102.52268078623892,0.0,1.1102230246251565e-16,0.0,0.0,0.08243213233538345
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.5428706648115829,0.3577276112598598,0.0,0.0,0.0,1.1998685673476623,0.0,0.25123635726545546,102.2702178201627,0.0,0.0,0.0,0.0,0.08243213327571977
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.559516639514147,0.3694084628704905,0.0,0.0,0.0,1.1998672053408554,0.0,0.2137745292589844,102.01898029625995,0.0,0.0,0.0,0.0,0.08243213421605611
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.5836337255718019,0.37650834684527545,0.0,0.0,0.0,1.1998658433355947,0.0,0.19564977684320944,101.80520460322965,0.0,0.0,0.0,0.0,0.08243213515639244
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.5126986779845762,0.38889092845600426,0.0,0.0,0.0,1.19986448133188,0.0,0.3048451846964041,101.60955366505375,0.0,0.0,5.551115123125783e-17,0.0,0.08243213609672881
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.1974830567898795,0.4494520746757212,0.0,0.0,0.072839772327705,1.1998631193297111,0.0,0.5358766897155193,101.30470732125652,0.0,0.0,0.0,0.0,0.08243417494224152
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0019104000610927865,0.5021128712897707,0.0,0.0,0.24503246065478768,1.1270219850013836,0.0,0.5358766897155193,100.76882947591768,0.0,2.168404344971009e-19,0.0,0.0,0.08243426851585274
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5225378203226648,0.0,0.0,0.23362291299997923,0.88198824503013,0.0,0.5358766897155193,100.23295163669181,0.0,0.0,0.0,0.0,0.0824343620895702
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5241952737254439,0.0,0.0,0.21824154355120629,0.6483643308588343,0.0,0.5358766897155193,99.69707380357892,0.0,0.0,-1.1102230246251565e-16,0.0,0.08243445566339383
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.5302805397504924,0.0,0.0,0.182297284649681,0.43012205132982506,0.0,0.5358766897155193,99.161195976579,0.0,0.0,0.0,0.0,0.08243454923732371
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.5489943061972791,0.0,0.0,0.12801568460577153,0.24782427843569996,0.0,0.5358766897155193,98.62531815569204,0.0,0.0,-1.1102230246251565e-16,0.0,0.0824346428113598
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.5643743374940022,0.0,0.0,0.08608718847237602,0.11980831251715521,0.0,0.5358766897155193,98.08944034091807,0.0,0.0,0.0,0.0,0.08243473638550211
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.5917767108104837,0.0,0.0,0.03372094976906424,0.0337209880467694,0.0,0.5358766897155193,97.55356253225708,0.0,0.0,0.0,0.0,0.08243482995975064
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.6311715991397989,0.0,0.0,0.0,0.0,0.0,0.5181148269737055,97.01768472970905,0.0,0.0,0.0,0.0,0.08243214455975643
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.6734828820102237,0.0,0.0,0.0,0.0,0.0,0.47588919812759645,96.4995687960158,0.0,0.0,0.0,0.0,0.0824321455000929
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.7026499543464856,0.0,0.0,0.0,0.0,0.0,0.4610734575654413,96.02367849707902,0.0,0.0,0.0,0.0,0.08243214644042937
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.7365361776936272,0.0,0.0,0.0,0.0,0.0,0.4606843817775888,95.56260394413306,0.0,0.0,0.0,0.0,0.08243214738076583
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.7730268031598588,0.0,0.0,0.0,0.0,0.0,0.4810080706400061,95.10191847223463,0.0,0.0,0.0,0.0,0.08243214832110234
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.8030648973237763,0.0,0.0,0.0,0.0,0.0,0.5069320332627958,94.62090931672898,0.0,0.0,0.0,0.0,0.08243214926143884
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.8444191555552554,0.0,0.0,0.0,0.0,0.0,0.4930470206293833,94.11397620408762,0.0,0.0,0.0,0.0,0.08243215020177536
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.08842376306536605,0.8661913764148138,0.0,0.0,0.0,0.0,0.0,0.3853971025772452,93.62092810986248,0.0,-1.3877787807814457e-17,0.0,0.0,0.08243215114211187
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.3990974650290963,0.7693028109267439,0.0,0.0,0.0,0.0,0.0,0.16121142619904263,93.23552993931385,0.0,0.0,0.0,0.0,0.0824321520824484
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.535103354984104,0.7397154392770173,0.0,0.0,0.0,0.0,0.0,0.03266847341299858,93.07431744953983,0.0,0.0,0.0,0.0,0.08243215302278496
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.5476064255641977,0.7916481199860292,0.0,0.0,0.0,0.0,0.0606048465126181,0.0,93.04164791439085,0.0,0.0,0.0,0.0,0.04039175544192954
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.5326950448692065,0.8737459435107471,0.0,0.12389035873478438,0.0,0.0,0.028346589147280832,0.0,93.07134322781873,0.0,0.0,0.0,0.0,0.04039175590269445
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.524653432163263,0.932242626446185,0.0,0.22309908940479098,0.0,0.11150132286130596,0.0,0.0,93.08523199479886,0.0,0.0,0.0,0.0,0.04039180175264038
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.5426922740539487,0.9699100988959171,0.0,0.2787347446400694,0.0,0.31229037675712124,0.011659648595063065,0.0,93.08523093293839,0.0,0.0,0.0,0.0,0.0403917568242243
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.5640074649216251,0.9904411704255387,0.0,0.2787347446400694,0.0,0.5631512924430083,0.0406620900462116,0.0,93.0909430988895,0.0,0.0,0.0,0.0,0.04039175728498924
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.46481807163912225,1.0872837597235374,0.0,0.2705848638610807,0.0,0.8140119233691442,0.0,0.0,93.11086646108652,0.0,-5.551115123125783e-17,-2.220446049250313e-16,0.0,0.040391939302790426
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.12564066313722316,1.23034012108598,0.0,0.02407783691787354,0.0,1.0575373768347622,0.0,0.0,93.11086539893361,0.0,0.0,0.0,0.0,0.04039198515294452
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0008938571728997032,1.3098923900358324,0.0,0.0,0.04247238970912668,1.0792062296184457,0.0,0.0,93.11086433678074,0.0,-1.0842021724855044e-19,-2.220446049250313e-16,0.0,0.0448800344479452
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.3256897965751746,0.0,0.0,0.02906350306699386,1.0367326148699518,0.0,0.0,93.11086327462785,0.0,0.0,0.0,0.0,0.04488008539267654
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.31819917064603,0.0,0.0,0.01158169820687636,1.0076679349766648,0.0,0.0,93.11086221247498,0.0,0.0,0.0,0.0,0.04488013633746569
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.3149392126235695,0.0,0.027732676556815595,0.0,0.9960850929356855,0.0,0.0,93.11086115032214,0.0,0.0,0.0,0.0,0.04039216855408141
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.3032548729081228,0.0,0.06112804983875768,0.0,1.0210433711507478,0.0,0.0,93.1108600881693,0.0,0.0,0.0,0.0,0.04039221440449576
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.3010952016792068,0.0,0.09720861776561615,0.0,1.0760574569886678,0.0,0.0,93.11085902601647,0.0,0.0,0.0,0.0,0.040392260254962134
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.311949402134505,0.0,0.13308878277537395,0.0,1.1635439915126213,0.0,0.0,93.11085796386365,0.0,0.0,0.0,0.0,0.04039230610548056
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.3107881180356826,0.0,0.14746085598621597,0.0,1.2833225752367667,0.0,0.0,93.11085690171085,0.0,0.0,-2.220446049250313e-16,0.0,0.040392351956051044
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.2968926884682028,0.0,0.14154838148496574,0.0,1.4160358888864062,0.0,0.0,93.11085583955806,0.0,0.0,0.0,0.0,0.04039239780667356
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.2721152599817263,0.0,0.10709204825080769,0.0,1.5434278248380568,0.0,0.0,93.11085477740528,0.0,0.0,2.220446049250313e-16,0.0,0.040392443657348134
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.2319198095420336,0.0,0.038701434356971924,0.0,1.639808916272557,0.0,0.0,93.11085371525252,0.0,0.0,0.0,0.0,0.04039248950807475
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.1842715506613657,0.0,0.0,0.0,1.6746383457975367,0.0,0.06063474549704616,93.11085265309976,0.0,0.0,0.0,0.0,0.08243217088918134
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.1372774648113082,0.0,0.0,0.0,1.6746364448653113,0.0,0.1577514250260834,93.05021684544997,0.0,0.0,-2.220446049250313e-16,0.0,0.08243217182951809
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.0732319418424852,0.0,0.0,0.0,1.6746345439352437,0.0,0.24205198339497738,92.89246435896284,0.0,0.0,0.0,0.0,0.08243217276985486
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.0626064157510956,0.8773826984898039,0.0,0.0,0.0,1.6746326430073337,0.0,0.3708579325370064,92.65041131590635,0.0,0.0,-1.1102230246251565e-16,0.0,0.08243217371019165
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.43561971176161196,0.7129069368329983,0.0,0.0,0.0,1.6746307420815816,0.0,0.14342726176984533,92.27955232646904,0.0,0.0,-1.1102230246251565e-16,0.0,0.08243217465052845
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.5519111266233673,0.6166285274613638,0.0,0.0,0.0,1.6746288411579873,0.0,0.09682082308028626,92.13612401202944,0.0,0.0,0.0,0.0,0.08243217559086526
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.5557405899677983,0.5484941317573672,0.0,0.0,0.0,1.674626940236551,0.0,0.13020679401246754,92.03930213791553,0.0,0.0,0.0,0.0,0.08243217653120205
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.5249693150198221,0.5086926293598645,0.0,0.0,0.0,1.6746250393172721,0.0,0.1701646817168831,91.90909429397392,0.0,-1.1102230246251565e-16,0.0,0.0,0.08243217747153887
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.5061622968090089,0.4934247393960508,0.0,0.0,0.0,1.6746231384001513,0.0,0.17864188472474252,91.73892856381323,0.0,0.0,0.0,0.0,0.0824321784118757
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.5117331765896175,0.47970521173844555,0.0,0.0,0.0,1.6746212374851883,0.0,0.1743642750241293,91.56028563258585,0.0,0.0,0.0,0.0,0.08243217935221256
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.501171412729062,0.47363757672263246,0.0,0.0,0.0,1.6746193365723832,0.0,0.1964369871457648,91.3859203130969,0.0,0.0,0.0,0.0,0.08243218029254941
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.3957717717008345,0.5164780422011034,0.0,0.0,0.0,1.6746174356617356,0.0,0.2929365698306447,91.18948228347539,0.0,-5.551115123125783e-17,-1.1102230246251565e-16,0.0,0.08243218123288627
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.0958299223144094,0.5712381015110936,0.0,0.0,0.0475762039112882,1.6746155347532459,0.0,0.5358766897155193,90.89654467340985,0.0,0.0,-1.1102230246251565e-16,0.0,0.09158956384662033
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0006994841400440187,0.6354923318918914,0.0,0.0,0.10537133019669404,1.6270374299356254,0.0,0.5358766897155193,90.36066694680108,0.0,1.0842021724855044e-19,0.0,0.0,0.09158966781279995
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.6573481905781985,0.0,0.0,0.09105228814143675,1.5216642528399338,0.0,0.5358766897155193,89.82478922630528,0.0,0.0,0.0,0.0,0.09158977177909759
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.6490834107081153,0.0,0.0,0.08220981800505356,1.4306102374117537,0.0,0.5358766897155193,89.28891151192245,0.0,0.0,-1.1102230246251565e-16,0.0,0.09158987574551326
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.6515483084252415,0.0,0.0,0.044883732391409525,1.3483987954781014,0.0,0.5358766897155193,88.75303380365261,0.0,0.0,-1.1102230246251565e-16,0.0,0.09158997971204692
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.6575645545039358,0.0,0.0,0.0,1.303513532478767,0.0,0.5352405400138025,88.21715610149573,0.0,0.0,-1.1102230246251565e-16,0.0,0.0824321868749077
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.6556301802124517,0.0,0.0,0.0,1.303512052821451,0.0,0.5023629774727506,87.68191455515353,0.0,0.0,-1.1102230246251565e-16,0.0,0.08243218781524463
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.653145306292214,0.0,0.0,0.0,1.3035105731658145,0.0,0.48275339582073573,87.17955057745812,0.0,0.0,0.0,0.0,0.08243218875558159
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.655888413765144,0.0,0.0,0.0,1.3035090935118576,0.0,0.46815791273311147,86.69679618714538,0.0,0.0,-1.1102230246251565e-16,0.0,0.08243218969591856
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.6544380622565914,0.0,0.0,0.0,1.3035076138595802,0.0,0.4671799726523119,86.22863728542723,0.0,0.0,0.0,0.0,0.08243219063625554
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.6397106652662264,0.0,0.0,0.0,1.3035061342089824,0.0,0.4912672131497826,85.76145632913035,0.0,0.0,0.0,0.0,0.08243219157659251
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6293498089973677,0.0,0.0,0.0,1.3035046545600644,0.0,0.5281187177889004,85.27018813766533,0.0,0.0,-1.1102230246251565e-16,0.0,0.0824321925169295
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.625027807168842,0.0,0.0,0.054303407693166016,1.3035031749128259,0.0,0.5358766897155193,84.74206844716528,0.0,0.0,1.1102230246251565e-16,0.0,0.09159081144856486
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6187378413416068,0.0,0.0,0.12158760423565954,1.2491982875741008,0.0,0.5358766897155193,84.20619079076309,0.0,0.0,0.0,0.0,0.09159091541616068
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6027097350131181,0.0,0.0,0.16483655949169942,1.1276092653359893,0.0,0.5358766897155193,83.67031314047388,0.0,0.0,-1.1102230246251565e-16,0.0,0.09159101938387451
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.03539760390472729,0.568626775132869,0.0,0.0,0.16563114581599703,0.9627714258611845,0.0,0.5358766897155193,83.13443549629763,0.0,0.0,0.0,0.0,0.09159112335170635
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.31628354931406716,0.45434779800527336,0.0,0.0,0.0,0.7971391871744588,0.0,0.5167250832899661,82.59855785823434,0.0,0.0,0.0,0.0,0.08243219721861464
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.4661124892021362,0.34493433622999237,0.0,0.081428213618309,0.0,0.7971382823178532,0.0,0.5301443748621623,82.08183183270958,0.0,5.551115123125783e-17,0.0,0.0,0.08243219815895171
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.4937569514391341,0.31280940790814454,0.0,0.11355191410082667,0.0,0.8704227697187529,0.0,0.5358766897155193,81.55168652150712,0.0,-5.551115123125783e-17,0.0,0.0,0.08243229173031902
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.47563952284602534,0.31789023333325206,0.0,0.12787748900049759,0.0,0.9726185043664984,0.0,0.5358766897155193,81.01580890149889,0.0,0.0,0.0,0.0,0.08243238530179255
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.46529727721841396,0.329917025778942,0.0,0.15259654430769404,0.0,1.0877071404185032,0.0,0.5358766897155193,80.47993128760363,0.0,0.0,0.0,0.0,0.08243247887337228
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.4769661276195827,0.33270774464569014,0.0,0.18095776172206016,0.0,1.2250427956064216,0.0,0.5358766897155193,79.94405367982134,0.0,0.0,0.0,0.0,0.08243257244505824
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.4969306623185301,0.3308668589847675,0.0,0.18996568122227897,0.0,1.3879033905734472,0.0,0.5358766897155193,79.40817607815202,0.0,0.0,-5.551115123125783e-17,0.0,0.08243266601685044
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.434496924092632,0.3790727767674773,0.0,0.12863243010663417,0.0,1.5588709282227227,0.0,0.5358766897155193,78.87229848259568,0.0,0.0,-5.551115123125783e-17,0.0,0.08243275958874881
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.17157020881422674,0.46324622551188444,0.0,0.0,0.10131410541029044,1.6746383457975367,0.0,0.5358766897155193,78.3364208931523,0.0,0.0,5.551115123125783e-17,0.0,14.14112114746826
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.002194448679802262,0.5394194461089002,0.0,0.0,0.21782952901584343,1.5733223394550206,0.0,0.5358766897155193,77.80054330982189,0.0,0.0,0.0,0.0,14.141137199497328
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5799367694604235,0.0,0.0,0.18529686638786835,1.35549102451379,0.0,0.5358766897155193,77.26466573260446,0.0,0.0,-1.1102230246251565e-16,0.0,14.141153251544619
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.5886562497684873,0.0,0.0,0.1601253893593533,1.1701926194673953,0.0,0.5358766897155193,76.72878816149998,0.0,0.0,0.0,0.0,14.14116930361013
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.5959090760071932,0.0,0.0,0.11858953988826114,1.0100659017872937,0.0,0.5358766897155193,76.19291059650848,0.0,0.0,0.0,0.0,14.141185355693864
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.6003662678725774,0.0,0.0,0.07409979840829503,0.8914752153429255,0.0,0.5358766897155193,75.65703303762996,0.0,0.0,-1.1102230246251565e-16,0.0,14.141201407795819
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.5973834954389743,0.0,0.0,0.04432418924233263,0.8173744049943693,0.0,0.5358766897155193,75.12115548486439,0.0,0.0,0.0,0.0,14.141217459915993
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.5967329935768368,0.0,0.0,0.021828832383741593,0.7730492879258283,0.0,0.5358766897155193,74.58527793821182,0.0,0.0,0.0,0.0,14.141233512054388
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.5977216709116103,0.0,0.0,0.010392505433052276,0.7512195780306485,0.0,0.5358766897155193,74.04940039767219,0.0,0.0,0.0,0.0,14.141249564211005
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5963244004420871,0.0,0.0,0.010329374787991712,0.7408262198657167,0.0,0.5358766897155193,73.51352286324553,0.0,0.0,0.0,0.0,14.141265616385846
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.58507484680734,0.0,0.0,0.031947348066162465,0.730496004143658,0.0,0.5358766897155193,72.97764533493186,0.0,0.0,0.0,0.0,14.141281668578907
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5788507888442899,0.0,0.0,0.06774131657362348,0.6985478268695663,0.0,0.5358766897155193,72.44176781273114,0.0,0.0,0.0,0.0,14.141297720790188
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.5824256015137853,0.0,0.0,0.11677734698948085,0.6308057173533481,0.0,0.5358766897155193,71.90589029664339,0.0,0.0,0.0,0.0,14.141313773019691
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5890588042763892,0.0,0.0,0.1677700304359177,0.5140276543173734,0.0,0.5358766897155193,71.37001278666862,0.0,0.0,0.0,0.0,14.141329825267414
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.5864094105528422,0.0,0.0,0.19590363774401345,0.3462570403932444,0.0,0.5358766897155193,70.83413528280681,0.0,0.0,0.0,0.0,14.14134587753336
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.10981111837939114,0.5152796382350752,0.0,0.0,0.1503528389322649,0.1503530096024767,0.0,0.5358766897155193,70.29825778505798,0.0,0.0,0.0,0.0,14.14136192981753
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.3637607930356093,0.40947680528639757,0.0,0.0,0.0,0.0,0.0,0.5133094017575156,69.76238029342211,0.0,0.0,0.0,0.0,0.08243221978670702
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.49040045406076793,0.32972807192509,0.0,0.0,0.0,0.0,0.0,0.4348142804717541,69.24907009585722,0.0,0.0,0.0,0.0,0.08243222072704434
113.0,1.2208118191183863,0.498637525,0.121284864,0.0,0.0,0.5116436928813618,0.3000385235425943,0.0,0.0,0.0,0.0,0.0,0.40912960269443016,68.81425502543362,0.0,-1.1102230246251565e-16,0.0,0.0,0.08243222166738168
114.0,1.190055600337202,0.480220537,0.121080284,0.0,0.0,0.49274632700006,0.2995324267459953,0.0,0.0,0.0,0.0,0.0,0.39777684659114687,68.40512463774746,0.0,0.0,0.0,0.0,0.08243222260771901
