time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.5778753388587046,0.0,0.0,0.05814379070962079,1.513237189036245,0.0,0.5206421080387668,102.59307044090025,0.0,0.0,0.0,0.0,0.07783406234321358
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.563623924314189,0.0,0.0,0.09341898552244157,1.455091680605694,0.0,0.5206421080387668,102.0724271625413,0.0,0.0,0.0,0.0,0.07783415069509309
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.07750273359020211,0.5495553283965667,0.0,0.0,0.04123122124252179,1.361671043365033,0.0,0.5206421080387668,101.55178389012151,0.0,0.0,1.1102230246251565e-16,0.0,0.07783423904707283
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.41310839106131897,0.487315590108799,0.0,0.0,0.0,1.3204382764488596,0.0,0.2934432232491354,101.03114062364092,0.0,-5.551115123125783e-17,5.551115123125783e-17,0.0,0.07783310290938435
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.5961842437954807,0.4089703995911187,0.0,0.0,0.0,1.320436777579759,0.0,0.18474249700561832,100.73769624788916,0.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,0.07783310379725769
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.6152087703264085,0.3575457085284096,0.0,0.0,0.0,1.3204352787123597,0.0,0.2079948117404757,100.55295260172835,0.0,0.0,5.551115123125783e-17,0.0,0.07783310468513106
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.5772481567678068,0.3484632573934643,0.0,0.0,0.0,1.3204337798466617,0.0,0.23869722994518194,100.3449566429401,0.0,0.0,0.0,0.0,0.07783310557300442
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.5564299335311795,0.357417843008144,0.0,0.0,0.0,1.3204322809826652,0.0,0.2379868567975747,100.10625826831988,0.0,-1.1102230246251565e-16,0.0,0.0,0.07783310646087781
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.5734916743797555,0.36908857978036663,0.0,0.0,0.0,1.32043078212037,0.0,0.20011937748349967,99.86827026957016,0.0,0.0,5.551115123125783e-17,0.0,0.0778331073487512
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.5982111323683065,0.376182315729176,0.0,0.0,0.0,1.3204292832597764,0.0,0.18139840116280434,99.66814975284935,0.0,1.1102230246251565e-16,-5.551115123125783e-17,0.0,0.07783310823662459
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.5255043416492128,0.3885541748501205,0.0,0.0,0.0,1.320427784400884,0.0,0.2923762746376513,99.4867502147321,0.0,0.0,0.0,0.0,0.07783310912449802
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.2024155867793397,0.4490628791565047,0.0,0.0,0.08353101953421381,1.320426285543693,0.0,0.5206421080387668,99.19437280520928,0.0,0.0,0.0,0.0,0.07783503421940388
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.001958116081628325,0.5016780750330443,0.0,0.0,0.2606541225677311,1.2368937671539897,0.0,0.5206421080387668,98.67372956562062,0.0,0.0,1.1102230246251565e-16,0.0,0.07783512257238656
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5220853374223747,0.0,0.0,0.24930997757702197,0.9762382405510369,0.0,0.5206421080387668,98.15308633197115,0.0,0.0,0.0,0.0,0.07783521092546952
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5237413555810554,0.0,0.0,0.2339300433723474,0.7269271548167009,0.0,0.5206421080387668,97.63244310426087,0.0,0.0,0.0,0.0,0.07783529927865282
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.5298213521715998,0.0,0.0,0.19799105390532612,0.4929962862875323,0.0,0.5206421080387668,97.11179988248976,0.0,0.0,1.1102230246251565e-16,0.0,0.07783538763193636
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.5485189137448101,0.0,0.0,0.14372565873499302,0.2950046727673317,0.0,0.5206421080387668,96.59115666665785,0.0,0.0,0.0,0.0,0.07783547598532022
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.5638856269602441,0.0,0.0,0.1018104806828866,0.1512786791636845,0.0,0.5206421080387668,96.07051345676513,0.0,0.0,0.0,0.0,0.07783556433880437
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.5912642716491109,0.0,0.0,0.049467970607189604,0.04946802675983082,0.0,0.5206421080387668,95.54987025281157,0.0,0.0,0.0,0.0,0.0778356526923888
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.6306250466326841,0.0,0.0,0.0,0.0,0.0,0.5186613794808201,95.02922705479722,0.0,0.0,1.1102230246251565e-16,0.0,0.07783311711535916
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.6728996907542115,0.0,0.0,0.0,0.0,0.0,0.47647238938360853,94.51056459128,0.0,0.0,1.1102230246251565e-16,0.0,0.07783311800323268
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.7020415063512091,0.0,0.0,0.0,0.0,0.0,0.4616819055607179,94.03409112377656,0.0,0.0,1.1102230246251565e-16,0.0,0.07783311889110618
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.7358983864890678,0.0,0.0,0.0,0.0,0.0,0.46132217298214834,93.57240814553136,0.0,0.0,0.0,0.0,0.07783311977897972
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.7723574135074891,0.0,0.0,0.0,0.0,0.0,0.48167746029237585,93.1110849051313,0.0,0.0,1.1102230246251565e-16,0.0,0.07783312066685327
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.8023694966853346,0.0,0.0,0.0,0.0,0.0,0.5076274339012374,92.62940638268354,0.0,0.0,0.0,0.0,0.07783312155472683
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.8436879448874222,0.0,0.0,0.0,0.0,0.0,0.4937782312972165,92.12177789212163,0.0,0.0,0.0,0.0,0.07783312244260039
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.09063232146116253,0.8654413124558749,0.0,0.0,0.0,0.0,0.0,0.38393860814038755,91.62799860995443,0.0,-1.3877787807814457e-17,1.1102230246251565e-16,0.0,0.07783312333047396
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.4090657136827927,0.768636646003266,0.0,0.0,0.0,0.0,0.0,0.1519093424688241,91.24405895657681,0.0,-5.551115123125783e-17,1.1102230246251565e-16,0.0,0.07783312421834755
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.548468619776051,0.7390748950439763,0.0,0.0,0.0,0.0,0.0,0.019943752854092514,91.0921485732505,0.0,0.0,1.1102230246251565e-16,0.0,0.07783312510622113
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.5612839792765167,0.7909626055152884,0.0,0.07359688575419623,0.0,0.0,0.0,0.0,91.07220378127182,0.0,-1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0700492623806275
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.5460001573520961,0.872989337800576,0.0,0.16478545465478356,0.0,0.0662371971787766,0.0,0.0,91.07220274237478,0.0,0.0,0.0,0.0,0.07004934189573697
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.537757689461508,0.9314353665101902,0.0,0.23539608676704127,0.0,0.21454403118025217,0.0,0.0,91.07220170347773,0.0,-1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.07004942141093667
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.5562470871114943,0.9690702214411174,0.0,0.3031093288378782,0.0,0.4264002657352232,0.0,0.0,91.07220066458069,0.0,-1.1102230246251565e-16,0.0,0.0,0.07004950092622667
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.5780946670351986,0.9895835144321712,0.0,0.31945264798708717,0.0,0.6991981776695799,0.013173732819399715,0.0,91.07219962568367,0.0,-1.1102230246251565e-16,0.0,0.0,0.03813823347733873
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.4764278224464661,1.0863422445070228,0.0,0.28125309945190996,0.0,0.986704767177131,0.0,0.0,91.07865371586816,0.0,-5.551115123125783e-17,0.0,0.0,0.07004965995707742
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.12877878723198743,1.2292747286020664,0.0,0.026150568528724168,0.0,1.2398314366456678,0.0,0.0,91.07865267689753,0.0,0.0,0.0,0.0,0.07004973947263819
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0009161830239539179,1.3087581105929673,0.0,0.0,0.014580075261065794,1.2633655409516606,0.0,0.029004268039871658,91.07865163792691,0.0,0.0,0.0,0.0,0.07783313220921025
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.3245418376318985,0.0,0.0,0.0,1.2487840316064684,0.0,0.030211462010270074,91.04964633091642,0.0,0.0,0.0,0.0,0.07783313309708392
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.3170576980852005,0.0,0.0,0.0,1.2487826140742508,0.0,0.012723170767706009,91.01943383026641,0.0,0.0,0.0,0.0,0.07783313398495763
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.3138005629689553,0.0,0.026594026902201456,0.0,1.248781196543642,0.0,0.0,91.00670962120361,0.0,0.0,0.0,0.0,0.07005005753578386
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.302126341112383,0.0,0.05999951804301767,0.0,1.2727144032266235,0.0,0.0,91.00670858305367,0.0,0.0,0.0,0.0,0.07005013705179594
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.2999685400147059,0.0,0.09608195610111513,0.0,1.326712524769039,0.0,0.0,91.00670754490373,0.0,0.0,0.0,0.0,0.07005021656789827
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.3108133414563607,0.0,0.13195272209722964,0.0,1.4131847792688543,0.0,0.0,91.00670650675383,0.0,0.0,0.0,0.0,0.07005029608409087
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.3096530629521128,0.0,0.14632580090264619,0.0,1.5319406250079226,0.0,0.0,91.00670546860393,0.0,0.0,0.0,0.0,0.07005037560037372
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.2957696658998443,0.0,0.14042535891660715,0.0,1.6636321068685425,0.0,0.0,91.00670443045402,0.0,0.0,0.0,0.0,0.07005045511674685
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.2710136930138378,0.0,0.1059904812829191,0.0,1.7900130414547755,0.0,0.0,91.00670339230415,0.0,0.0,0.0,0.0,0.07005053463321022
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.2308530491532788,0.0,0.03763467396821705,0.0,1.885402442711899,0.0,0.0,91.00670235415427,0.0,0.0,2.220446049250313e-16,0.0,0.07005061414976385
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.1832460504867688,0.0,0.0,0.0,1.9192715091064194,0.0,0.06166024567164316,91.00670131600441,0.0,0.0,0.0,0.0,0.07783314197582133
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.1362926583806563,0.0,0.0,0.0,1.9192693304837511,0.0,0.1587362314567351,90.94504003218292,0.0,0.0,0.0,0.0,0.07783314286369512
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.0723025945630307,0.0,0.0,0.0,1.9192671518635562,0.0,0.24298133067443192,90.78630276327974,0.0,0.0,0.0,0.0,0.07783314375156894
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.06417013482778308,0.8766229435923841,0.0,0.0,0.0,1.919264973245834,0.0,0.3700539683577385,90.54332039696962,0.0,0.0,1.1102230246251565e-16,0.0,0.07783314463944276
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.4465001757730151,0.7122896069750063,0.0,0.0,0.0,1.919262794630585,0.0,0.13316412761643415,90.17326539574802,0.0,-5.551115123125783e-17,1.1102230246251565e-16,0.0,0.07783314552731657
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.565696198759875,0.6160945682843322,0.0,0.0,0.0,1.9192606160178087,0.0,0.08356971012081024,90.04010023948906,0.0,0.0,0.0,0.0,0.07783314641519042
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.5696213105264895,0.5480191724226027,0.0,0.0,0.0,1.919258437407506,0.0,0.11680103278854076,89.9565295022448,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.07783314730306426
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.5380814621172654,0.5082521354715046,0.0,0.0,0.0,1.9192562587996758,0.0,0.1574930285077996,89.83972744328615,0.0,0.0,0.0,0.0,0.0778331481909381
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.518804701424008,0.4929974664820654,0.0,0.0,0.0,1.9192540801943188,0.0,0.1664267530237289,89.68223338994066,0.0,-1.1102230246251565e-16,0.0,0.0,0.07783314907881198
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.5245147249470328,0.47928981902034967,0.0,0.0,0.0,1.9192519015914349,0.0,0.16199811938480996,89.51580561387581,0.0,-1.1102230246251565e-16,0.0,0.0,0.07783314996668586
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.5136891601415727,0.4732274381717625,0.0,0.0,0.0,1.9192497229910237,0.0,0.18432937828412396,89.35380647334838,0.0,0.0,5.551115123125783e-17,0.0,0.07783315085455973
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.40565695458502105,0.5160308066644926,0.0,2.904812088755262e-05,0.0,1.9192475443930856,0.0,0.28352767060395634,89.16947607576965,0.0,0.0,1.1102230246251565e-16,0.0,0.07783315174243365
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.09822346418775806,0.5707434474154944,0.0,0.0,0.06091189781029115,1.9192715091064194,0.0,0.5206421080387668,88.88594738797381,0.0,-1.3877787807814457e-17,0.0,0.0,4.3352876439472805
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0007169551401085454,0.6349420379183968,0.0,0.0,0.12113873484687677,1.8583574326734602,0.0,0.5206421080387668,88.3653042659775,0.0,-1.0842021724855044e-19,-1.1102230246251565e-16,0.0,4.33529256506793
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.6567789708888186,0.0,0.0,0.10685608950756927,1.7372165883493107,0.0,0.5206421080387668,87.84466114992036,0.0,0.0,0.0,0.0,4.335297486194165
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.6485213477668603,0.0,0.0,0.09800646262306098,1.6303585268750758,0.0,0.5206421080387668,87.3240180398024,0.0,0.0,0.0,0.0,4.335302407325988
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.6509841110469666,0.0,0.0,0.06068251144643678,1.5323502135831402,0.0,0.5206421080387668,86.80337493562362,0.0,0.0,1.1102230246251565e-16,0.0,4.3353073284633945
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.6569951474578272,0.0,0.0,0.015167839021144462,1.4716659627200053,0.0,0.5206421080387668,86.28273183738403,0.0,0.0,0.0,0.0,4.335312249606389
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.6550624482054609,0.0,0.017711398559025496,0.0,1.4564964531666764,0.0,0.5206421080387668,85.76208874508364,0.0,0.0,1.1102230246251565e-16,0.0,3.9017854536794716
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.6525797260203028,0.0,0.03732313194611968,0.0,1.4724350585569808,0.0,0.5206421080387668,85.24144565872241,0.0,0.0,-1.1102230246251565e-16,0.0,3.901789882718221
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.6553204581451202,0.0,0.051916239685631534,0.0,1.5060242059032805,0.0,0.5206421080387668,84.72080257830038,0.0,0.0,0.0,0.0,3.9017943117619986
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.6538713625442389,0.0,0.052895435674102244,0.0,1.5527471120870922,0.0,0.5206421080387668,84.20015950381753,0.0,0.0,0.0,0.0,3.9017987408108032
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.639156718497383,0.0,0.028820948120140633,0.0,1.6003512416239545,0.0,0.5206421080387668,83.67951643527385,0.0,0.0,0.0,0.0,3.9018031698646354
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.628804834039007,0.0,0.0,0.00802158470849441,1.6262882783253763,0.0,0.5206421080387668,83.15887337266938,0.0,0.0,0.0,0.0,4.335341776581661
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6244865747757969,0.0,0.0,0.07007922176296362,1.6182648475682686,0.0,0.5206421080387668,82.63823031600408,0.0,0.0,1.1102230246251565e-16,0.0,4.335346697763758
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6182020556394415,0.0,0.0,0.13735797161457747,1.5481837888643284,0.0,0.5206421080387668,82.11758726527795,0.0,0.0,0.0,0.0,4.335351618951441
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.602187828581994,0.0,0.0,0.1805930475995759,1.4108240598598867,0.0,0.5206421080387668,81.59694422049101,0.0,0.0,0.0,0.0,4.33535654014471
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.03628172908312614,0.5681343822717437,0.0,0.0,0.18047399517547588,1.2302294107915956,0.0,0.5206421080387668,81.07630118164326,0.0,-6.938893903907228e-18,1.1102230246251565e-16,0.0,4.335361461343566
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.3241833566065199,0.45395436311618736,0.0,0.011423397152167331,0.0,1.0497540191458088,0.0,0.5206421080387668,80.55565814873471,0.0,-5.551115123125783e-17,5.551115123125783e-17,0.0,3.9018297442932077
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.47775457064863586,0.3446356461011694,0.0,0.08326933811259007,0.0,1.0600338849754796,0.0,0.5206421080387668,80.03501512176533,0.0,-5.551115123125783e-17,5.551115123125783e-17,0.0,3.9018341733822326
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.5060895080141992,0.3125385358245872,0.0,0.1103790169155818,0.0,1.134975086000547,0.0,0.5206421080387668,79.51437210073513,0.0,0.0,0.0,0.0,3.9018386024762854
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.4875195608034426,0.3176149615937563,0.0,0.12424767354166652,0.0,1.234314912880301,0.0,0.5206421080387668,78.9937290856441,0.0,-5.551115123125783e-17,0.0,0.0,3.9018430315753663
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.47691899713302904,0.3296313396393485,0.0,0.1486979964059631,0.0,1.3461364179599138,0.0,0.5206421080387668,78.47308607649227,0.0,-5.551115123125783e-17,5.551115123125783e-17,0.0,3.901847460679474
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.4888793001554094,0.3324196419296928,0.0,0.17734824986513692,0.0,1.4799630866854487,0.0,0.5206421080387668,77.95244307327962,0.0,-5.551115123125783e-17,0.0,0.0,3.901851889788609
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.5093424886008043,0.3305803503529695,0.0,0.18685641719600263,0.0,1.6395748316135732,0.0,0.5206421080387668,77.43180007600616,0.0,-1.1102230246251565e-16,0.0,0.0,3.901856318902773
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.4453493442609882,0.3787445250261069,0.0,0.12392201685686743,0.0,1.807743745959397,0.0,0.5206421080387668,76.91115708467186,0.0,0.0,0.0,0.0,3.901860748021964
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.17585551416664771,0.4628450851780831,0.0,0.0,0.11266452206842346,1.9192715091064194,0.0,0.5206421080387668,76.39051409927677,0.0,-2.7755575615628914e-17,-5.551115123125783e-17,0.0,12.076513241540482
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0022492593764736877,0.538952344846646,0.0,0.0,0.2334764012581788,1.806604808415328,0.0,0.5206421080387668,75.86987111982084,0.0,0.0,0.0,0.0,12.07652694996852
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.579434582898562,0.0,0.0,0.20103363462648227,1.5731263564258329,0.0,0.5206421080387668,75.34922814630411,0.0,0.0,1.1102230246251565e-16,0.0,12.076540658412116
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.588146512718249,0.0,0.0,0.17586970808634408,1.3720909360964297,0.0,0.5206421080387668,74.82858517872656,0.0,0.0,1.1102230246251565e-16,0.0,12.076554366871276
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.5953930584931797,0.0,0.0,0.1343401390790273,1.1962196705085013,0.0,0.5206421080387668,74.30794221708818,0.0,0.0,0.0,0.0,12.076568075345994
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.5998463907276931,0.0,0.0,0.08985425722993183,1.0618781735646394,0.0,0.5206421080387668,73.787299261389,0.0,0.0,0.0,0.0,12.076581783836273
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.5968662011760733,0.0,0.0,0.060076065181986216,0.9720227109649364,0.0,0.5206421080387668,73.26665631162898,0.0,0.0,0.0,0.0,12.076595492342113
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.5962162626051614,0.0,0.0,0.037580145032169596,0.9119455424108103,0.0,0.5206421080387668,72.74601336780817,0.0,0.0,0.0,0.0,12.076609200863517
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.5972040838113055,0.0,0.0,0.02614467421010961,0.8743643622018971,0.0,0.5206421080387668,72.22537042992653,0.0,0.0,1.1102230246251565e-16,0.0,12.076622909400479
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5958080232848142,0.0,0.0,0.026080333622017268,0.8482186954745691,0.0,0.5206421080387668,71.70472749798407,0.0,0.0,0.0,0.0,12.076636617953003
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5845682110131944,0.0,0.0,0.047688565537060516,0.822137399014064,0.0,0.5206421080387668,71.18408457198078,0.0,0.0,1.1102230246251565e-16,0.0,12.07665032652109
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5783495426692096,0.0,0.0,0.08347714442545633,0.7744479002441778,0.0,0.5206421080387668,70.66344165191668,0.0,0.0,0.0,0.0,12.076664035104734
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.5819212597893653,0.0,0.0,0.13251627039065345,0.6909698767196764,0.0,0.5206421080387668,70.14279873779178,0.0,0.0,0.0,0.0,12.076677743703941
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5885487186407966,0.0,0.0,0.18351469774826284,0.5584528219883869,0.0,0.5206421080387668,69.62215582960604,0.0,0.0,0.0,0.0,12.07669145231871
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.5859016191155056,0.0,0.0,0.2116460108581027,0.37493749032357215,0.0,0.5206421080387668,69.1015129273595,0.0,0.0,0.0,0.0,12.07670516094904
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.11255386828101344,0.5148334404363683,0.0,0.0,0.16329086850610208,0.16329105386267606,0.0,0.5206421080387668,68.58087003105213,0.0,0.0,0.0,0.0,12.076718869594929
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.372846438405921,0.4091222256842108,0.0,0.0,0.0,0.0,0.0,0.5045783359893907,68.06022714068395,0.0,-5.551115123125783e-17,0.0,0.0,0.07783318814527214
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.5026491754742376,0.32944254940693124,0.0,0.0,0.0,0.0,0.0,0.4228510815764433,67.55564802830432,0.0,0.0,-5.551115123125783e-17,0.0,0.07783318903314645
