time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.6350349242255577,0.39377964888048306,0.0,0.0,0.0,4.726955293555177,0.0,0.16108256728617695,102.41802450096239,0.0,0.0,0.0,0.0,0.07056289575162607
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.6552991946918189,0.34426507078215,0.0,0.0,0.0,4.726949927846414,0.0,0.18118502512132512,102.25694076535284,0.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,0.07056289655656527
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.614864856472354,0.33551997719476906,0.0,0.0,0.0,4.726944562143742,0.0,0.21402381043933005,102.07575457374568,0.0,0.0,0.0,0.0,0.07056289736150445
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.5926900020491338,0.34414195468444597,0.0,0.0,0.0,4.726939196447162,0.0,0.21500267660331845,101.8617295988874,0.0,-1.1102230246251565e-16,0.0,0.0,0.07056289816644366
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.610863580803839,0.3553791949173261,0.0,0.0,0.0,4.726933830756672,0.0,0.17645685592245666,101.64672576030658,0.0,0.0,0.0,0.0,0.07056289897138288
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.6371938961283773,0.36220944193267424,0.0,0.0,0.0,4.726928465072272,0.0,0.15638851119923533,101.47026774485926,0.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,0.0705628997763221
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.5597491266372497,0.3741217621042932,0.0,0.0,0.0,4.7269230993939635,0.0,0.2725639023954417,101.31387807614807,0.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,0.07056290058126134
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.21560611195317908,0.43238293787594534,0.0,0.0,0.1948030492584554,4.726917733721746,0.0,0.4128594944212452,101.04131301802471,0.0,-2.7755575615628914e-17,0.0,0.0,0.07840031640002842
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.002085717813683548,0.48304380081066106,0.0,0.0,0.38694340867558064,4.532109318797163,0.0,0.4128594944212452,100.62845237098477,0.0,0.0,5.551115123125783e-17,0.0,0.07840040539468059
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5026930581317695,0.0,0.0,0.3764848704851487,4.145160765588332,0.0,0.4128594944212452,100.21559172865453,0.0,0.0,0.0,0.0,0.07840049438943378
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5042875653374668,0.0,0.0,0.3611664472334575,3.7686711898068435,0.0,0.4128594944212452,99.80273109103393,0.0,0.0,0.0,0.0,0.07840058338428801
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.5101417272157172,0.0,0.0,0.3254532924787303,3.4075004646416582,0.0,0.4128594944212452,99.38987045812301,0.0,0.0,0.0,0.0,0.07840067237924325
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.5281447886563032,0.0,0.0,0.2718823974410214,3.082043304206925,0.0,0.4128594944212452,98.97700982992177,0.0,0.0,1.1102230246251565e-16,0.0,0.0784007613742995
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.5429407223974015,0.0,0.0,0.23053799886325071,2.8101574082460883,0.0,0.4128594944212452,98.56414920643017,0.0,0.0,0.0,0.0,0.07840085036945679
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.569302417774828,0.0,0.0,0.17921243809899398,2.5796162194888583,0.0,0.4128594944212452,98.15128858764825,0.0,0.0,0.0,0.0,0.0784009393647151
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.6072011805415009,0.0,0.0,0.12922575115075832,2.4004008531901055,0.0,0.4128594944212452,97.738427973576,0.0,0.0,1.1102230246251565e-16,0.0,0.0784010283600744
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.6479055800172714,0.0,0.0,0.08860700569930346,2.2711723772723267,0.0,0.4128594944212452,97.32556736421341,0.0,0.0,1.1102230246251565e-16,0.0,0.07840111735553475
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.6759649552801228,0.0,0.0,0.07489896221055899,2.1825627934971226,0.0,0.4128594944212452,96.91270675956048,0.0,0.0,1.1102230246251565e-16,0.0,0.07840120635109611
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.7085642592546985,0.0,0.0,0.07579680579527236,2.1076613537940596,0.0,0.4128594944212452,96.49984615961722,0.0,0.0,1.1102230246251565e-16,0.0,0.07840129534675849
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.7436690562575909,0.0,0.0,0.09750632312102887,2.0318621555291547,0.0,0.4128594944212452,96.08698556438362,0.0,0.0,0.0,0.0,0.07840138434252192
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.7725663739797523,0.0,0.0,0.12457106218557462,1.9343535259804374,0.0,0.4128594944212452,95.6741249738597,0.0,0.0,0.0,0.0,0.07840147333838633
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.8123500943702042,0.0,0.0,0.1122565873931893,1.8097802680521449,0.0,0.4128594944212452,95.26126438804543,0.0,0.0,0.0,0.0,0.07840156233435179
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.09653842749192094,0.8332954572904487,0.0,0.0,0.0,1.69752162632308,0.0,0.41017835727505536,94.84840380694084,0.0,0.0,1.1102230246251565e-16,0.0,0.07056291346029031
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.43572271021127434,0.7400864925247541,0.0,0.0,0.0,1.6975196994153563,0.0,0.15380249941885427,94.43822436769211,0.0,0.0,1.1102230246251565e-16,0.0,0.07056291426522972
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.5842098848205438,0.7116227799316676,0.0,0.0,0.0,1.6975177725098198,0.0,0.011654602921908406,94.28442079097866,0.0,0.0,1.1102230246251565e-16,0.0,0.07056291507016911
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.5978603644063365,0.7615831790975567,0.0,0.08079384446628436,0.0,1.6975158456064707,0.0,0.0,94.27276511251664,0.0,1.1102230246251565e-16,0.0,0.0,0.07056172648730144
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.5815805636590681,0.8405631196272558,0.0,0.16793964278843557,0.0,1.7702283787249649,0.0,0.0,94.2727640371095,0.0,0.0,1.1102230246251565e-16,0.0,0.07056180658412495
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.5728009707281843,0.8968382355934491,0.0,0.23584223711697624,0.0,1.9213720477952172,0.0,0.0,94.27276296170236,0.0,-1.1102230246251565e-16,0.0,0.0,0.07056188668103938
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.5924952403400175,0.9330751856885783,0.0,0.30336244631386244,0.0,2.133627880193443,0.0,0.0,94.27276188629526,0.0,0.0,0.0,0.0,0.07056196677804473
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.6157665300558203,0.9528265352226168,0.0,0.33354126461755423,0.0,2.406651659930904,0.0,0.0,94.27276081088814,0.0,0.0,0.0,0.0,0.07056204687514099
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.5074745085514661,1.045991269866224,0.0,0.27194881091611117,0.0,2.706836066224204,0.0,0.0,94.27275973548105,0.0,0.0,0.0,0.0,0.07056212697232818
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.13717072908719544,1.183614685782958,0.0,0.0,0.0,2.95158692343788,0.0,0.011117532435176198,94.27275866007398,0.0,0.0,0.0,0.0,0.07056292070474517
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0009758866042640777,1.260145745936706,0.0,0.0,0.0,2.9515835730030155,0.0,0.09213700437688857,94.26164005223171,0.0,-1.0842021724855044e-19,0.0,0.0,0.07056292150968463
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.2753432039865542,0.0,0.0,0.0,2.9515802225719545,0.0,0.07941009565561427,94.1695019725746,0.0,0.0,0.0,0.0,0.07056292231462412
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.2681370544808255,0.0,0.0,0.0,2.9515768721446967,0.0,0.06164381437208107,94.0900908026898,0.0,0.0,0.0,0.0,0.0705629231195636
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.2650009020264825,0.0,0.0,0.0,2.9515735217212415,0.0,0.022205634040271417,94.02844591499442,0.0,0.0,0.0,0.0,0.07056292392450311
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.2537603061588352,0.0,0.011633483089470032,0.0,2.95157017130159,0.0,0.0,94.00623920833405,0.0,0.0,2.220446049250313e-16,0.0,0.07056260755736067
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.251682654183419,0.0,0.04779607026982847,0.0,2.9620369556662647,0.0,0.0,94.00623813596727,0.0,0.0,2.220446049250313e-16,0.0,0.0705626876551843
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.2621246375351312,0.0,0.08326401817599996,0.0,3.0050500566121006,0.0,0.0,94.00623706360052,0.0,0.0,0.0,0.0,0.07056276775309886
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.2610074562856737,0.0,0.09768019423620697,0.0,3.07998426184803,0.0,0.0,94.00623599123375,0.0,0.0,0.0,0.0,0.07056284785110434
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.2476397425783332,0.0,0.35650300947704366,0.0,3.167892940478081,0.0,0.26420757388194743,94.00623491886702,0.0,0.0,2.220446049250313e-16,0.0,0.07056292794920074
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.2238033027761064,0.0,0.47163958546643286,0.0,3.488742053037107,0.0,0.4128594944212452,93.74202627261835,0.0,0.0,0.0,0.0,0.07056300804738806
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.1851343813724156,0.0,0.4047755006085989,0.0,3.91321371978113,0.0,0.4128594944212452,93.32916570884431,0.0,0.0,0.0,0.0,0.07056308814566632
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.1392956917315646,0.0,0.30724888999439814,0.0,4.2775072283225795,0.0,0.4128594944212452,92.91630514977994,0.0,0.0,2.220446049250313e-16,0.0,0.07056316824403548
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.0940863311622477,0.0,0.21191693574610146,0.0,4.554026373790757,0.0,0.4128594944212452,92.50344459542524,0.0,0.0,0.0,0.0,0.07056324834249557
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.0324731071070672,0.0,0.1300486762908497,0.0,4.744746446550291,0.0,0.4128594944212452,92.09058404578019,0.0,0.0,0.0,0.0,0.07056332844104658
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.06835181763355075,0.8440617591725601,0.0,0.014426024449450256,0.0,4.861784869308021,0.0,0.4128594944212452,91.6777235008448,0.0,0.0,0.0,0.0,0.07056340853968852
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.47559661000699566,0.6858324016023147,0.0,0.2823345956661,0.0,4.874762772554668,0.0,0.4128594944212452,91.2648629606191,0.0,0.0,0.0,0.0,0.07056348863842139
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.6025601086455388,0.5932104206532544,0.0,0.3432695465550211,0.0,5.128858375164692,0.0,0.4128594944212452,90.85200242510305,0.0,0.0,1.1102230246251565e-16,0.0,0.07056356873724516
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.606741002520594,0.5276636096697882,0.0,0.3128225908739944,0.0,5.4377951451432045,0.0,0.4128594944212452,90.43914189429667,0.0,0.0,1.1102230246251565e-16,0.0,0.07056364883615987
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.5731458422105404,0.48937367508460394,0.0,0.27155238561982,0.0,5.719329304325395,0.0,0.4128594944212452,90.02628136819995,0.0,0.0,5.551115123125783e-17,0.0,0.07056372893516549
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.5526129006013752,0.474685623811321,0.0,0.26192909790413915,0.0,5.963719959200961,0.0,0.4128594944212452,89.6134208468129,0.0,0.0,0.0,0.0,0.07056380903426204
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.5586950210079555,0.461487131671429,0.0,0.26723898374843746,0.0,6.199449377717249,0.0,0.4128594944212452,89.20056033013553,0.0,0.0,5.551115123125783e-17,0.0,0.0705638891334495
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.5471640022038216,0.45564993121798997,0.0,0.24442745124559748,0.0,6.43995742590987,0.0,0.4128594944212452,88.78769981816781,0.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,0.07056396923272791
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.43209181741616187,0.49686341618614577,0.0,0.13662834429097026,0.0,6.659934821842035,0.0,0.4128594944212452,88.37483931090975,0.0,-5.551115123125783e-17,0.0,0.0,0.07056404933209723
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.10462425128940912,0.5495438167378568,0.0,0.0,0.1834933550037992,6.782892771812094,0.0,0.4128594944212452,87.96197880836137,0.0,-1.3877787807814457e-17,0.0,0.0,5.720928598400405
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0007636759236933823,0.6113578219864747,0.0,0.0,0.2524588436127354,6.599391717343223,0.0,0.4128594944212452,87.54911831052264,0.0,-1.0842021724855044e-19,0.0,0.0,5.720935092405456
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.6323836463647584,0.0,0.0,0.23903402764915094,6.346925382562968,0.0,0.4128594944212452,87.13625781739358,0.0,0.0,1.1102230246251565e-16,0.0,5.7209415864178785
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.6244327434710452,0.0,0.0,0.22987768053639762,6.107884150328407,0.0,0.4128594944212452,86.72339732897419,0.0,0.0,1.1102230246251565e-16,0.0,5.7209480804376724
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.6268040301477474,0.0,0.0,0.1926452059631775,5.877999536549473,0.0,0.4128594944212452,86.31053684526445,0.0,0.0,1.1102230246251565e-16,0.0,5.720954574464839
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.6325917932955032,0.0,0.0,0.14735380680098986,5.685347658292683,0.0,0.4128594944212452,85.89767636626439,0.0,0.0,1.1102230246251565e-16,0.0,5.720961068499377
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.6307308820076711,0.0,0.0,0.11440278125628585,5.537987397883005,0.0,0.4128594944212452,85.48481589197398,0.0,0.0,0.0,0.0,5.720967562541286
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.6283403777772505,0.0,0.0,0.09469882991445408,5.423578330291084,0.0,0.4128594944212452,85.07195542239324,0.0,0.0,0.0,0.0,5.720974056590566
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.6309793084550332,0.0,0.0,0.08020752362197693,5.3288733439101605,0.0,0.4128594944212452,84.65909495752219,0.0,0.0,0.0,0.0,5.720980550647218
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.6295840378988272,0.0,0.0,0.07917450258883092,5.248659771324185,0.0,0.4128594944212452,84.24623449736076,0.0,0.0,0.0,0.0,5.720987044711243
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.6154159529421525,0.0,0.0,0.10270243105261143,5.169479310824188,0.0,0.4128594944212452,83.83337404190902,0.0,0.0,0.0,0.0,5.72099353878264
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6054485777205079,0.0,0.0,0.1391604546445151,5.066771011740526,0.0,0.4128594944212452,83.42051359116695,0.0,0.0,-1.1102230246251565e-16,0.0,5.721000032861406
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6012907153956506,0.0,0.0,0.2010576947606316,4.927604805652233,0.0,0.4128594944212452,83.00765314513453,0.0,0.0,0.0,0.0,5.721006526947545
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.5952396277341208,0.0,0.0,0.26810301313741974,4.726541517419558,0.0,0.4128594944212452,82.59479270381178,0.0,0.0,0.0,0.0,5.721013021041055
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.5798202313326241,0.0,0.0,0.31074325846646755,4.458433139043065,0.0,0.4128594944212452,82.1819322671987,0.0,0.0,0.0,0.0,5.721019515141938
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.0386460482960685,0.5470316624175452,0.0,0.0,0.30699500943425373,4.147684819675389,0.0,0.4128594944212452,81.76907183529528,0.0,-6.938893903907228e-18,0.0,0.0,5.721026009250193
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.3453089467564505,0.43709273310336055,0.0,0.0,0.09209525632825045,3.8406851020796657,0.0,0.4128594944212452,81.35621140810153,0.0,-5.551115123125783e-17,0.0,0.0,5.721032503365817
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.5088877150439214,0.3318345382675564,0.0,0.0,0.006181238943258942,3.748585486074535,0.0,0.4128594944212452,80.94335098561744,0.0,0.0,5.551115123125783e-17,0.0,5.721038997488814
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.5390691144856837,0.3009296394596545,0.0,0.023967113404612234,0.0,3.7423999919994335,0.0,0.4128594944212452,80.530490567843,0.0,0.0,0.0,0.0,5.148940942457266
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.5192890462558014,0.30581750703870136,0.0,0.0364370908214489,0.0,3.7639661459530815,0.0,0.4128594944212452,80.11763015477824,0.0,0.0,0.0,0.0,5.148946787181232
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.5079976909118005,0.3173875500842108,0.0,0.059750287012075326,0.0,3.7967552551014943,0.0,0.4128594944212452,79.70476974642314,0.0,0.0,0.0,0.0,5.148952631911833
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.520737393784823,0.32007228398662074,0.0,0.08907637193395694,0.0,3.8505262036015693,0.0,0.4128594944212452,79.2919093427777,0.0,-1.1102230246251565e-16,0.0,0.0,5.148958476649069
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.54253407737563,0.3183013108501907,0.0,0.09998635285052805,0.0,3.930690567494321,0.0,0.4128594944212452,78.87904894384192,0.0,0.0,0.0,0.0,5.148964321392938
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.4743707839144043,0.3646764808144919,0.0,0.031092798681146977,0.0,4.020673823215013,0.0,0.4128594944212452,78.46618854961581,0.0,0.0,0.0,0.0,5.148970166143443
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.1873152373207857,0.44565321918090417,0.0,0.0,0.22617927852898584,4.048652778040568,0.0,0.4128594944212452,78.05332816009937,0.0,0.0,5.551115123125783e-17,0.0,5.721084456556203
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.002395833624534009,0.5189335593216708,0.0,0.0,0.36113122615261506,3.822468903764354,0.0,0.4128594944212452,77.64046777529258,0.0,-4.336808689942018e-19,1.1102230246251565e-16,0.0,5.721090950738174
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5579121296580992,0.0,0.0,0.33033870148446653,3.4613333386126124,0.0,0.4128594944212452,77.22760739519546,0.0,0.0,1.1102230246251565e-16,0.0,5.7210974449275165
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.5663004645324511,0.0,0.0,0.3054983698896636,3.130990708064833,0.0,0.4128594944212452,76.81474701980801,0.0,0.0,0.0,0.0,5.72110393912423
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.5732778454228564,0.0,0.0,0.2642379657668721,2.825488784093687,0.0,0.4128594944212452,76.40188664913022,0.0,0.0,0.0,0.0,5.721110433328317
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.5775657635837015,0.0,0.0,0.21991749799144492,2.5612476110297315,0.0,0.4128594944212452,75.98902628316209,0.0,0.0,0.0,0.0,5.721116927539775
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.5746962698589541,0.0,0.0,0.19002861011662683,2.341327205689286,0.0,0.4128594944212452,75.57616592190362,0.0,0.0,1.1102230246251565e-16,0.0,5.721123421758604
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.5740704725335157,0.0,0.0,0.16750854872133666,2.1512959378619083,0.0,0.4128594944212452,75.16330556535483,0.0,0.0,1.1102230246251565e-16,0.0,5.721129915984806
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.5750216022194321,0.0,0.0,0.1561097694195046,1.9837849471400135,0.0,0.4128594944212452,74.75044521351569,0.0,0.0,0.0,0.0,5.721136410218379
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5736773968087536,0.0,0.0,0.15599357371559924,1.827672925866702,0.0,0.4128594944212452,74.33758486638621,0.0,0.0,1.1102230246251565e-16,0.0,5.721142904459324
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5628550748650971,0.0,0.0,0.17718431530267936,1.6716772775047344,0.0,0.4128594944212452,73.92472452396639,0.0,0.0,1.1102230246251565e-16,0.0,5.721149398707642
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5568673920414825,0.0,0.0,0.21274190867070486,1.4944910646310268,0.0,0.4128594944212452,73.51186418625625,0.0,0.0,1.1102230246251565e-16,0.0,5.72115589296333
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.5603064417010214,0.0,0.0,0.2619137020965188,1.28174745951868,0.0,0.4128594944212452,73.09900385325577,0.0,0.0,1.1102230246251565e-16,0.0,5.721162387226391
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5666877309632655,0.0,0.0,0.31315829904331544,1.0198323024721674,0.0,0.4128594944212452,72.68614352496493,0.0,0.0,0.0,0.0,5.721168881496823
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.5641389550062209,0.0,0.0,0.34119128858490894,0.7066728457866105,0.0,0.4128594944212452,72.27328320138378,0.0,0.0,0.0,0.0,5.721175375774627
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.11988850419811882,0.495710524795073,0.0,0.0,0.2828617618478135,0.36548075503615407,0.0,0.4128594944212452,71.86042288251228,0.0,-1.3877787807814457e-17,5.551115123125783e-17,0.0,5.7211818700598025
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.3971431855587525,0.39392583556218047,0.0,0.0,0.08261848453734433,0.08261857832017112,0.0,0.4128594944212452,71.44756256835043,0.0,0.0,0.0,0.0,5.721188364352352
