time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.51632835693529,0.391350679066113,0.0,0.0,0.0,1.2116028287887415,0.0,0.2987557551355816,100.92848879207867,0.0,0.0,-5.551115123125783e-17,0.0,0.07816720344551448
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.19888114912975172,0.45229487694752396,0.0,0.0,0.07358992311559472,1.2116014534620225,0.0,0.5308856443159545,100.62973188561145,0.0,-2.7755575615628914e-17,-5.551115123125783e-17,0.0,0.07816913680378389
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0019239248451169018,0.5052887551973794,0.0,0.0,0.24683409736271955,1.13801015502127,0.0,0.5308856443159545,100.09884509337189,0.0,-2.168404344971009e-19,0.0,0.0,0.07816922553601688
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5258428928463326,0.0,0.0,0.23530888587587626,0.8911747658690832,0.0,0.5308856443159545,99.56795830718836,0.0,0.0,-1.1102230246251565e-16,0.0,0.07816931426835057
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5275108297078924,0.0,0.0,0.2199170329683225,0.6558648683939948,0.0,0.5308856443159545,99.03707152706087,0.0,0.0,-1.1102230246251565e-16,0.0,0.07816940300078501
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.5336345852828956,0.0,0.0,0.18393428451684238,0.43594709093378436,0.0,0.5308856443159545,98.50618475298944,0.0,0.0,0.0,0.0,0.07816949173332015
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.5524667170477361,0.0,0.0,0.12953431915487917,0.25201231156032067,0.0,0.5308856443159545,97.97529798497403,0.0,0.0,0.0,0.0,0.07816958046595603
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.5679440276549225,0.0,0.0,0.0875085437110204,0.12247770633870628,0.0,0.5308856443159545,97.44441122301465,0.0,0.0,0.0,0.0,0.07816966919869263
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.5955197220739332,0.0,0.0,0.034968983905179316,0.03496902359956708,0.0,0.5308856443159545,96.91352446711133,0.0,0.0,0.0,0.0,0.07816975793152994
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.6351637846408372,0.0,0.0,0.0,0.0,0.0,0.5141226414726671,96.38263771726403,0.0,0.0,0.0,0.0,0.07816721147067597
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.677742688060469,0.0,0.0,0.0,0.0,0.0,0.47162939207735105,95.86851397631607,0.0,0.0,-1.1102230246251565e-16,0.0,0.07816721236236063
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.7070942432908397,0.0,0.0,0.0,0.0,0.0,0.45662916862108727,95.39688349062821,0.0,0.0,0.0,0.0,0.0781672132540453
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.7411947983501747,0.0,0.0,0.0,0.0,0.0,0.45602576112104143,94.94025323377672,0.0,0.0,-1.1102230246251565e-16,0.0,0.07816721414572998
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.7779162284757234,0.0,0.0,0.0,0.0,0.0,0.4761186453241416,94.48422638963423,0.0,0.0,-1.1102230246251565e-16,0.0,0.07816721503741467
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.8081443147814981,0.0,0.0,0.0,0.0,0.0,0.501852615805074,94.00810666649072,0.0,0.0,-1.1102230246251565e-16,0.0,0.07816721592909938
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.8497601403432291,0.0,0.0,0.0,0.0,0.0,0.48770603584140954,93.50625297829757,0.0,0.0,-1.1102230246251565e-16,0.0,0.07816721682078409
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.08904976403888702,0.8716700713668054,0.0,0.0,0.0,0.0,0.0,0.3792924066517325,93.01854587579292,0.0,-1.3877787807814457e-17,-1.1102230246251565e-16,0.0,0.07816721771246882
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.4019228978423694,0.7741686818434256,0.0,0.0,0.0,0.0,0.0,0.1535201224690879,92.63925240804144,0.0,-5.551115123125783e-17,-1.1102230246251565e-16,0.0,0.07816721860415354
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.5388916490980602,0.7443941688896941,0.0,0.0,0.0,0.0,0.0,0.024201449686365555,92.48573122879932,0.0,0.0,-1.1102230246251565e-16,0.0,0.07816721949583828
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.551483235865249,0.7966553258724153,0.0,0.0,0.0,0.0,0.06948886270005546,0.0,92.46152872409124,0.0,-1.1102230246251565e-16,0.0,0.0,0.038301937989886285
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.5364662892170795,0.8792724214004819,0.0,0.01756083728257902,0.0,0.0,0.14397383283709406,0.0,92.49557721206861,0.0,0.0,0.0,0.0,0.038301938426811816
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.5283677454644571,0.9381390981851234,0.0,0.2327098744449235,0.0,0.015804753554321115,0.0,0.0,92.56612333502476,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.03830198190454053
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.5465342943446815,0.9760448188982113,0.0,0.28201445944313697,0.0,0.22524362261430236,0.018356674085022524,0.0,92.56612227908596,0.0,0.0,-1.1102230246251565e-16,0.0,0.038301939300662904
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.5680003872976275,0.9967057502729101,0.0,0.28201445944313697,0.0,0.4790563804323323,0.047639877466517745,0.0,92.57511599344883,0.0,0.0,-2.220446049250313e-16,0.0,0.03830193973758845
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.46810877716068133,1.0941608728049854,0.0,0.28075268246408785,0.0,0.7328688501398863,0.0,0.0,92.59845847736604,0.0,-5.551115123125783e-17,-2.220446049250313e-16,0.0,0.03830211233802281
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.12653014323523237,1.238122071350281,0.0,0.03274926728018371,0.0,0.9855454324561476,0.0,0.0,92.59845742105837,0.0,-2.7755575615628914e-17,-2.220446049250313e-16,0.0,0.038302155815948945
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0009001852847219774,1.318177511569419,0.0,0.0,0.03418094006371764,1.0150186542861261,0.0,0.0,92.59845636475073,0.0,-1.0842021724855044e-19,-2.220446049250313e-16,0.0,0.04255799921547158
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.3340748373342561,0.0,0.0,0.020678462307912284,0.9808365620442835,0.0,0.0,92.59845530844309,0.0,0.0,-2.220446049250313e-16,0.0,0.04255804752438807
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.326536832897795,0.0,0.0,0.0032440359551116366,0.9601569863593645,0.0,0.0,92.59845425213547,0.0,0.0,-2.220446049250313e-16,0.0,0.0425580958333594
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.323256255511014,0.0,0.03604971944426006,0.0,0.9569118605012529,0.0,0.0,92.59845319582786,0.0,0.0,0.0,0.0,0.038302329728147004
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.3114980118815371,0.0,0.06937118881217182,0.0,0.9893555217817268,0.0,0.0,92.59845213952026,0.0,0.0,-2.220446049250313e-16,0.0,0.03830237320631989
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.3093246806460888,0.0,0.10543809673249825,0.0,1.0517884686655479,0.0,0.0,92.5984510832127,0.0,0.0,0.0,0.0,0.038302416684542144
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.3202475343515365,0.0,0.14138691499240555,0.0,1.146681561808152,0.0,0.0,92.59845002690511,0.0,0.0,0.0,0.0,0.03830246016281376
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.3190789050845408,0.0,0.15575164303507424,0.0,1.2739284836686757,0.0,0.0,92.59844897059754,0.0,0.0,-2.220446049250313e-16,0.0,0.03830250364113471
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.3050955863716596,0.0,0.14975127938842267,0.0,1.414103516325803,0.0,0.0,92.59844791429,0.0,0.0,0.0,0.0,0.03830254711950502
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.2801614396632424,0.0,0.11513822793232384,0.0,1.5488780625840588,0.0,0.0,92.59844685798247,0.0,0.0,0.0,0.0,0.03830259059792469
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.2397117513987306,0.0,0.04649337621366872,0.0,1.6525007095451951,0.0,0.0,92.59844580167494,0.0,0.0,-2.220446049250313e-16,0.0,0.038302634076393706
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.191762115383045,0.0,0.0,0.0,1.6943428723343665,0.0,0.0531441807753668,92.59844474536742,0.0,0.0,-2.220446049250313e-16,0.0,0.0781672364378503
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.1444707900684412,0.0,0.0,0.0,1.694340949034942,0.0,0.15055809976895032,92.54529950828456,0.0,0.0,-2.220446049250313e-16,0.0,0.07816723732953525
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.0800201766162205,0.0,0.0,0.0,1.6943390257377005,0.0,0.23526374862124222,92.39474035281435,0.0,0.0,-2.220446049250313e-16,0.0,0.0781672382212202
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.06304964137111217,0.8829321789996154,0.0,0.0,0.0,1.6943371024426421,0.0,0.3648652264071783,92.15947555020935,0.0,-1.3877787807814457e-17,-2.220446049250313e-16,0.0,0.07816723911290517
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.4387037058622261,0.7174161016000651,0.0,0.0,0.0,1.6943351791497672,0.0,0.13583410290216438,91.79460927250217,0.0,0.0,-1.1102230246251565e-16,0.0,0.07816724000459015
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.5558184122962003,0.6205287274548565,0.0,0.0,0.0,1.6943332558590751,0.0,0.08901333741396043,91.65877412246218,0.0,-1.1102230246251565e-16,0.0,0.0,0.07816724089627514
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.5596749865404457,0.5519633789845724,0.0,0.0,0.0,1.6943313325705665,0.0,0.12280315021261498,91.56975973945991,0.0,0.0,-1.1102230246251565e-16,0.0,0.07816724178796013
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.528685864631357,0.5119101304993061,0.0,0.0,0.0,1.694329409284241,0.0,0.1632306309659064,91.44695554467442,0.0,0.0,-1.1102230246251565e-16,0.0,0.07816724267964513
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.5097457010838057,0.49654567052342596,0.0,0.0,0.0,1.6943274860000985,0.0,0.17193754932257055,91.28372387053652,0.0,0.0,-5.551115123125783e-17,0.0,0.07816724357133013
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.515356020219234,0.48273936630700465,0.0,0.0,0.0,1.6943255627181395,0.0,0.1677072768259537,91.11178527990398,0.0,0.0,-5.551115123125783e-17,0.0,0.07816724446301518
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.5047194837610237,0.4766333532580723,0.0,0.0,0.0,1.6943236394383632,0.0,0.1898931395783632,90.94407696372946,0.0,0.0,-1.1102230246251565e-16,0.0,0.07816724535470021
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.3985736600822834,0.5197447863868208,0.0,0.0,0.0,1.6943217161607704,0.0,0.2868679372634783,90.75418278671563,0.0,0.0,0.0,0.0,0.07816724624638526
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.09650835560633923,0.5748512052527721,0.0,0.0,0.04827571227724448,1.6943197928853608,0.0,0.5308856443159545,90.46731381418287,0.0,-1.3877787807814457e-17,-1.1102230246251565e-16,0.0,0.08685093526340437
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0007044361771147136,0.6395118461996604,0.0,0.0,0.10633790925141903,1.6460421573348898,0.0,0.5308856443159545,89.93642713787008,0.0,0.0,-1.1102230246251565e-16,0.0,0.08685103385061842
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.6615059440625705,0.0,0.0,0.09188558005662956,1.5397023796116367,0.0,0.5308856443159545,89.40554046761333,0.0,0.0,-1.1102230246251565e-16,0.0,0.0868511324379444
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.6531888891306631,0.0,0.0,0.0830953849820704,1.447815051792645,0.0,0.5308856443159545,88.87465380341261,0.0,0.0,-1.1102230246251565e-16,0.0,0.08685123102538227
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.6556693774240149,0.0,0.0,0.04575370879220073,1.3647180233522749,0.0,0.5308856443159545,88.34376714526792,0.0,0.0,-1.1102230246251565e-16,0.0,0.08685132961293206
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.6617236764987546,0.0,0.0,0.00019577370302907297,1.3189627654277043,0.0,0.5308856443159545,87.81288049317928,0.0,0.0,0.0,0.0,0.08685142820059374
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.6597770672128402,0.0,0.0,0.0,1.3187654945304714,0.0,0.4982160904723619,87.28199384714667,0.0,0.0,-1.1102230246251565e-16,0.0,0.07816725248818086
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.6572764763660967,0.0,0.0,0.0,1.3187639975601955,0.0,0.47862222574685304,86.78377676101368,0.0,0.0,0.0,0.0,0.07816725337986599
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.6600369341030374,0.0,0.0,0.0,1.318762500591619,0.0,0.4640093923952179,86.30515354528958,0.0,0.0,0.0,0.0,0.07816725427155113
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.658577409063433,0.0,0.0,0.0,1.3187610036247417,0.0,0.4630406258454704,85.84114316837696,0.0,0.0,-1.1102230246251565e-16,0.0,0.0781672551632363
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.6437568607005837,0.0,0.0,0.0,1.3187595066595637,0.0,0.48722101771542536,85.37810156330723,0.0,0.0,-1.1102230246251565e-16,0.0,0.07816725605492143
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6333304716032021,0.0,0.0,0.0,1.318758009696085,0.0,0.524138055183066,84.89087957164963,0.0,0.0,-1.1102230246251565e-16,0.0,0.07816725694660662
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6289811329409869,0.0,0.0,0.05534112732058587,1.3187565127343055,0.0,0.5308856443159545,84.36674054808235,0.0,0.0,0.0,0.0,0.08685211831735909
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6226513828293959,0.0,0.0,0.12266510814743523,1.2634138884536392,0.0,0.5308856443159545,83.83585394136124,0.0,0.0,-1.1102230246251565e-16,0.0,0.08685221690591605
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6065218980900582,0.0,0.0,0.16601544181432396,1.1407473461671969,0.0,0.5308856443159545,83.30496734069615,0.0,0.0,-1.1102230246251565e-16,0.0,0.08685231549458494
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.03564820322030141,0.572223362131209,0.0,0.0,0.16677500490164768,0.9747306094563377,0.0,0.5308856443159545,82.77408074608712,0.0,0.0,-1.1102230246251565e-16,0.0,0.08685241408336573
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.3185226963817271,0.45722156592210833,0.0,0.000801960333849323,0.0,0.8079544981087334,0.0,0.5124141286393205,82.2431941575341,0.0,0.0,-5.551115123125783e-17,0.0,0.0781672614050326
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.4694123586251908,0.34711605964369535,0.0,0.08765107590885877,0.0,0.8086753452758083,0.0,0.5308856443159545,81.73077909071378,0.0,-5.551115123125783e-17,0.0,0.0,0.07816735013513676
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.4972525313779244,0.31478793987083303,0.0,0.11403498060274081,0.0,0.8875603956421366,0.0,0.5308856443159545,81.19989251406214,0.0,0.0,-5.551115123125783e-17,0.0,0.07816743886534164
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.4790068394363242,0.3199009017190988,0.0,0.12826442857707845,0.0,0.9901908706881715,0.0,0.5308856443159545,80.66900594346653,0.0,-5.551115123125783e-17,-5.551115123125783e-17,0.0,0.07816752759564724
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.4685913753026593,0.3320037641059761,0.0,0.15298633531940872,0.0,1.105627732412179,0.0,0.5308856443159545,80.13811937892696,0.0,-5.551115123125783e-17,-1.1102230246251565e-16,0.0,0.07816761632605357
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.4803428359825334,0.33481213438069707,0.0,0.181447814420453,0.0,1.243314179168439,0.0,0.5308856443159545,79.6072328204434,0.0,-1.1102230246251565e-16,-5.551115123125783e-17,0.0,0.07816770505656061
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.500448710720902,0.3329596050446556,0.0,0.19058543028497427,0.0,1.4066158008236225,0.0,0.5308856443159545,79.07634626801591,0.0,0.0,-1.1102230246251565e-16,0.0,0.07816779378716839
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.4375729693551797,0.3814704271771471,0.0,0.12911508037928693,0.0,1.5781410913883054,0.0,0.5308856443159545,78.54545972164443,0.0,-5.551115123125783e-17,-5.551115123125783e-17,0.0,0.07816788251787685
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.17278484969832378,0.4661762763370796,0.0,0.0,0.10216045910056298,1.6943428723343665,0.0,0.5308856443159545,78.014573181329,0.0,-2.7755575615628914e-17,-5.551115123125783e-17,0.0,16.296358299914623
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0022099844019008857,0.5428312955879785,0.0,0.0,0.2193931892142313,1.592180489934379,0.0,0.5308856443159545,77.4836866470696,0.0,-4.336808689942018e-19,-1.1102230246251565e-16,0.0,16.296376798420816
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5836048926233071,0.0,0.0,0.18661978862454953,1.3727854933883081,0.0,0.5308856443159545,76.95280011886624,0.0,0.0,-2.220446049250313e-16,0.0,16.29639529694801
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.5923795239915736,0.0,0.0,0.1613931605358317,1.1861641464737616,0.0,0.5308856443159545,76.42191359671891,0.0,0.0,0.0,0.0,16.2964137954962
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.599678224645084,0.0,0.0,0.11981143664993514,1.0247696394874222,0.0,0.5308856443159545,75.89102708062762,0.0,0.0,-1.1102230246251565e-16,0.0,16.29643229406539
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.6041636084265248,0.0,0.0,0.07529350325391229,0.9049570395907262,0.0,0.5308856443159545,75.36014057059236,0.0,0.0,-1.1102230246251565e-16,0.0,16.296450792655577
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.60116196983849,0.0,0.0,0.04553676024238169,0.8296625090929296,0.0,0.5308856443159545,74.82925406661315,0.0,0.0,-1.1102230246251565e-16,0.0,16.296469291266767
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.6005073535261681,0.0,0.0,0.02304551783397497,0.784124807075744,0.0,0.5308856443159545,74.29836756868995,0.0,0.0,-1.1102230246251565e-16,0.0,16.29648778989895
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.6015022842844584,0.0,0.0,0.011602937459769027,0.7610783991581767,0.0,0.5308856443159545,73.76748107682279,0.0,0.0,-1.1102230246251565e-16,0.0,16.296506288552134
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.600096176023569,0.0,0.0,0.011548644606074649,0.7494745977754844,0.0,0.5308856443159545,73.23659459101167,0.0,0.0,-1.1102230246251565e-16,0.0,16.296524787226318
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5887754685140673,0.0,0.0,0.033237771758999904,0.7379251024183096,0.0,0.5308856443159545,72.7057081112566,0.0,0.0,0.0,0.0,16.296543285921494
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.582512043136527,0.0,0.0,0.06907110768095101,0.7046864930183881,0.0,0.5308856443159545,72.17482163755753,0.0,0.0,0.0,0.0,16.29656178463767
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.5861094666385243,0.0,0.0,0.11808452726430652,0.6356145854266583,0.0,0.5308856443159545,71.64393516991451,0.0,0.0,0.0,0.0,16.29658028337485
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5927846246727698,0.0,0.0,0.16903525543910186,0.5175293366571675,0.0,0.5308856443159545,71.11304870832753,0.0,0.0,-1.1102230246251565e-16,0.0,16.296598782133024
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.5901184734284091,0.0,0.0,0.19718562026801145,0.3484934937549897,0.0,0.5308856443159545,70.58216225279659,0.0,0.0,-1.1102230246251565e-16,0.0,16.2966172809122
