time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.5990413802264526,0.0,0.0,0.0,1.3652637198040662,0.0,0.517225419513323,105.43530241000424,0.0,0.0,0.0,0.0,0.07873746295594532
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.5944568340217404,0.0,0.0,0.007160945072263904,1.3652621700522598,0.0,0.5324222306912932,104.91807578774824,0.0,0.0,0.0,0.0,0.07873834865028959
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.5809081652009805,0.0,0.0,0.04333084171481816,1.3580996752299488,0.0,0.5324222306912932,104.38565236021448,0.0,0.0,0.0,0.0,0.07873843802865274
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.5665819558650301,0.0,0.0,0.07868083131907384,1.3147672918954463,0.0,0.5324222306912932,103.8532289387543,0.0,0.0,0.0,0.0,0.07873852740711736
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.07598462921685227,0.5524395246313308,0.0,0.0,0.028085006728581014,1.2360849681445765,0.0,0.5324222306912932,103.32080552336767,0.0,0.0,0.0,0.0,0.07873861678568343
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.4050165260897718,0.489873137488486,0.0,0.0,0.0,1.2079985582988655,0.0,0.29897754084099565,102.78838211405463,0.0,0.0,-5.551115123125783e-17,0.0,0.07873746744689415
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.5845063343089099,0.41111677289637305,0.0,0.0,0.0,1.2079971870634623,0.0,0.19427403318693484,102.48940340066544,0.0,0.0,0.0,0.0,0.07873746834508395
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.6031582131203365,0.3594221929022442,0.0,0.0,0.0,1.2079958158296151,0.0,0.21816888457271336,102.29512819834088,0.0,0.0,0.0,0.0,0.07873746924327375
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.5659411626696254,0.3502920749173708,0.0,0.0,0.0,1.2079944445973247,0.0,0.2481754065194569,102.07695814684672,0.0,1.1102230246251565e-16,0.0,0.0,0.0787374701414636
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.5455307216398555,0.3592936563135109,0.0,0.0,0.0,1.207993073366591,0.0,0.24701025538353183,101.82878157589457,0.0,0.0,0.0,0.0,0.07873747103965341
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.5622582613293325,0.37102564387035175,0.0,0.0,0.0,1.2079917021374136,0.0,0.2094157264439376,101.58177015890939,0.0,0.0,-5.551115123125783e-17,0.0,0.07873747193784326
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.5864935206897722,0.3781566094218175,0.0,0.0,0.0,1.2079903309097928,0.0,0.19114171914869718,101.37235327368157,0.0,0.0,0.0,0.0,0.07873747283603309
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.5152108926014639,0.3905933989831561,0.0,0.0,0.0,1.2079889596837283,0.0,0.3006304995523647,101.18121039813788,0.0,0.0,-5.551115123125783e-17,0.0,0.07873747373422296
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.1984507203379999,0.45141966726920385,0.0,0.0,0.07335897521032793,1.2079875884592204,0.0,0.5324222306912932,100.88057874437096,0.0,2.7755575615628914e-17,0.0,0.0,0.07873942119734363
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0019197609882097564,0.5043110001277672,0.0,0.0,0.24627942991390017,1.1346272420259413,0.0,0.5324222306912932,100.34815536289456,0.0,0.0,0.0,0.0,0.07873951057692427
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5248253646527767,0.0,0.0,0.23478982769409334,0.8883465241626198,0.0,0.5324222306912932,99.81573198749172,0.0,0.0,0.0,0.0,0.07873959995660637
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5264900739861057,0.0,0.0,0.21940120231477053,0.6535556880797365,0.0,0.5324222306912932,99.28330861816245,0.0,0.0,-1.1102230246251565e-16,0.0,0.07873968933638992
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.5326019798355868,0.0,0.0,0.1834303035888126,0.43415374389429784,0.0,0.5324222306912932,98.75088525490673,0.0,0.0,0.0,0.0,0.07873977871627494
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.5513976706305554,0.0,0.0,0.1290667791967211,0.25072294748454593,0.0,0.5324222306912932,98.2184618977246,0.0,0.0,0.0,0.0,0.07873986809626142
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.5668450319884176,0.0,0.0,0.08707095300218659,0.12165588368468544,0.0,0.5324222306912932,97.68603854661602,0.0,0.0,0.0,0.0,0.07873995747634933
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.594367366274754,0.0,0.0,0.034584753329019995,0.03458479258725561,0.0,0.5324222306912932,97.153615201581,0.0,0.0,-1.1102230246251565e-16,0.0,0.07874004685653872
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.6339347159072097,0.0,0.0,0.0,0.0,0.0,0.5153517102062947,96.62119186261957,0.0,0.0,0.0,0.0,0.07873748181793216
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.6764312273514633,0.0,0.0,0.0,0.0,0.0,0.4729408527863567,96.10583905021667,0.0,0.0,0.0,0.0,0.07873748271612213
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.7057259860835303,0.0,0.0,0.0,0.0,0.0,0.45799742582839675,95.63289710111256,0.0,0.0,-1.1102230246251565e-16,0.0,0.07873748361431208
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.7397605551294364,0.0,0.0,0.0,0.0,0.0,0.45746000434177964,95.17489858436146,0.0,0.0,0.0,0.0,0.07873748451250208
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.776410927737676,0.0,0.0,0.0,0.0,0.0,0.47762394606218916,94.71743749432153,0.0,0.0,-1.1102230246251565e-16,0.0,0.07873748541069206
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.8065805214205172,0.0,0.0,0.0,0.0,0.0,0.5034164091660548,94.23981246777966,0.0,0.0,0.0,0.0,0.07873748630888207
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.8481158186031769,0.0,0.0,0.0,0.0,0.0,0.4893503575814617,93.73639498358236,0.0,0.0,0.0,0.0,0.07873748720707208
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.08885703796852408,0.8699833529854015,0.0,0.0,0.0,0.0,0.0,0.38117185110349944,93.24704355671234,0.0,0.0,-1.1102230246251565e-16,0.0,0.07873748810526211
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.40105303567568,0.7726706327662959,0.0,0.0,0.0,0.0,0.0,0.15588803371290688,92.86587064190252,0.0,0.0,0.0,0.0,0.07873748900345214
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.5377253521291349,0.7429537347519162,0.0,0.0,0.0,0.0,0.0,0.0268081807930689,92.70998154883146,0.0,0.0,-1.1102230246251565e-16,0.0,0.0787374899016422
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.550289687537901,0.7951137641899254,0.0,0.0,0.0,0.0,0.06675375269021754,0.0,92.68317231045856,0.0,1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.0385813704919178
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.5353052413365053,0.8775709921508666,0.0,0.05029636278471016,0.0,0.0,0.10837583020477329,0.0,92.71588059200273,0.0,0.0,0.0,0.0,0.03858137093203093
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.5272242248679799,0.9363237594311596,0.0,0.22975101509448265,0.0,0.04526672650623915,0.0,0.0,92.76898369115594,0.0,1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.03858141472695223
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.5453514567706074,0.9741561309746622,0.0,0.2810047380966171,0.0,0.2520425887076543,0.016294869933919168,0.0,92.76898263290303,0.0,1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.03858137181225721
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.5667710917033045,0.9947770825750502,0.0,0.2810047380966171,0.0,0.5049465668935059,0.045491635520854924,0.0,92.77696606091777,0.0,1.1102230246251565e-16,0.0,0.0,0.038581372252370356
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.4670956721165716,1.0920436253314323,0.0,0.2776223299464251,0.0,0.7578502580004648,0.0,0.0,92.79925590397902,0.0,0.0,0.0,0.0,0.038581546112014406
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.1262563002043004,1.2357262528809216,0.0,0.03007960577989233,0.0,1.007709494693684,0.0,0.0,92.79925484538079,0.0,0.0,-2.220446049250313e-16,0.0,0.03858158990713456
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.000898237057521204,1.315626782444085,0.0,0.0,0.03673361741625259,1.0347799960143083,0.0,0.0,92.79925378678256,0.0,1.0842021724855044e-19,-2.220446049250313e-16,0.0,0.04286848189144935
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.331493346212539,0.0,0.0,0.023259953429629648,0.9980452039882389,0.0,0.0,92.79925272818434,0.0,0.0,-2.220446049250313e-16,0.0,0.04286853055280444
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.3239699281328423,0.0,0.0,0.00581094072006428,0.9747841176475569,0.0,0.0,92.79925166958616,0.0,0.0,-2.220446049250313e-16,0.0,0.04286857921421476
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.3206956988017784,0.0,0.03348916273502445,0.0,0.9689720704207971,0.0,0.0,92.79925061098797,0.0,0.0,-2.220446049250313e-16,0.0,0.0385817650881123
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.3089602078700415,0.0,0.06683338480067626,0.0,0.9991112169730528,0.0,0.0,92.7992495523898,0.0,0.0,-2.220446049250313e-16,0.0,0.038581808883481006
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.3067910821222706,0.0,0.10290449820867989,0.0,1.0592601291725459,0.0,0.0,92.79924849379162,0.0,0.0,-2.220446049250313e-16,0.0,0.038581852678899436
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.3176927996447432,0.0,0.13883218028561203,0.0,1.1518729751624073,0.0,0.0,92.79924743519348,0.0,0.0,-2.220446049250313e-16,0.0,0.038581896474367584
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.316526431724707,0.0,0.15319916967524036,0.0,1.2768206298938878,0.0,0.0,92.79924637659535,0.0,0.0,-2.220446049250313e-16,0.0,0.038581940269885436
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.302570171323773,0.0,0.14722586434053594,0.0,1.4146984332442027,0.0,0.0,92.79924531799722,0.0,0.0,0.0,0.0,0.03858198406545301
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.2776842732417102,0.0,0.11266106151079154,0.0,1.5472001052840525,0.0,0.0,92.7992442593991,0.0,0.0,0.0,0.0,0.0385820278610703
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.2373128568313767,0.0,0.04409448164631496,0.0,1.6485933043705092,0.0,0.0,92.799243200801,0.0,0.0,0.0,0.0,0.038582071656737306
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.189456005385342,0.0,0.0,0.0,1.6882764664844752,0.0,0.055450290773069726,92.7992421422029,0.0,0.0,0.0,0.0,0.07873750696725497
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.142256190781395,0.0,0.0,0.0,1.6882745500712097,0.0,0.15277269905599636,92.74379079283176,0.0,0.0,-2.220446049250313e-16,0.0,0.07873750786544524
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.0779302919866733,0.0,0.0,0.0,1.6882726336601197,0.0,0.23735363325078931,92.59101703581025,0.0,0.0,0.0,0.0,0.07873750876363549
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.06291318610084395,0.8812236679645669,0.0,0.0,0.0,1.688270717251205,0.0,0.36671019271249494,92.35366234633669,0.0,0.0,0.0,0.0,0.07873750966182574
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.43775424078281777,0.7160278711612402,0.0,0.0,0.0,1.6882688008444657,0.0,0.13817179842039762,91.98695110010902,0.0,-5.551115123125783e-17,0.0,0.0,0.07873751056001603
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.5546154815574907,0.6193279781746317,0.0,0.0,0.0,1.6882668844399018,0.0,0.09141701743289493,91.84877825235667,0.0,0.0,-1.1102230246251565e-16,0.0,0.07873751145820632
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.5584637092057941,0.55089530654779,0.0,0.0,0.0,1.6882649680375135,0.0,0.12508249998404897,91.75736018716803,0.0,1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.07873751235639662
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.5275416555450496,0.5109195627889955,0.0,0.0,0.0,1.6882630516373003,0.0,0.16536540776252445,91.63227664047106,0.0,0.0,0.0,0.0,0.07873751325458693
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.5086424832716688,0.4955848336917046,0.0,0.0,0.0,1.6882611352392625,0.0,0.17400160396642875,91.4669101874225,0.0,1.1102230246251565e-16,0.0,0.0,0.07873751415277726
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.51424066026644,0.481805245256708,0.0,0.0,0.0,1.6882592188433998,0.0,0.16975675782904437,91.29290754005643,0.0,0.0,0.0,0.0,0.07873751505096757
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.5036271439464186,0.475711047600761,0.0,0.0,0.0,1.688257302449713,0.0,0.19190778505027972,91.12314974081269,0.0,0.0,-5.551115123125783e-17,0.0,0.07873751594915793
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.39771104650787475,0.518739058286666,0.0,0.0,0.0,1.6882553860582012,0.0,0.28873627893804177,90.93124091628418,0.0,5.551115123125783e-17,0.0,0.0,0.07873751684734828
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.09629948726924767,0.5737388439060623,0.0,0.0,0.04806035558570695,1.6882534696688647,0.0,0.5324222306912932,90.64250360005711,0.0,0.0,0.0,0.0,0.08748445957096075
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0007029116001806579,0.6382743637833843,0.0,0.0,0.10604032986929043,1.6401911976959969,0.0,0.5324222306912932,90.11008033537051,0.0,0.0,0.0,0.0,0.08748455887730808
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.6602259021385559,0.0,0.0,0.09162903560530543,1.5341490059964722,0.0,0.5324222306912932,89.57765707675749,0.0,0.0,-1.1102230246251565e-16,0.0,0.08748465818376813
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.6519249410590058,0.0,0.0,0.08282274667838904,1.4425182289326055,0.0,0.5324222306912932,89.04523382421803,0.0,0.0,-1.1102230246251565e-16,0.0,0.0874847574903409
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.6544006295028082,0.0,0.0,0.045485870338068744,1.3596938448084992,0.0,0.5324222306912932,88.51281057775212,0.0,0.0,-1.1102230246251565e-16,0.0,0.0874848567970264
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.6604432132532855,0.0,0.0,0.0,1.3142064310411565,0.0,0.5323618812644527,87.9803873373598,0.0,0.0,0.0,0.0,0.0787375222364906
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.658500370738506,0.0,0.0,0.0,1.3142049392460105,0.0,0.4994927869466962,87.44802445246788,0.0,0.0,0.0,0.0,0.07873752313468103
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.6560046186406012,0.0,0.0,0.0,1.314203447452558,0.0,0.4798940834723485,86.94853066796658,0.0,0.0,-1.1102230246251565e-16,0.0,0.07873752403287146
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.6587597347753016,0.0,0.0,0.0,1.3142019556607987,0.0,0.46528659172295367,86.46863559263757,0.0,0.0,0.0,0.0,0.07873752493106191
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.6573030339782555,0.0,0.0,0.0,1.3142004638707327,0.0,0.46431500093064776,86.00334801453229,0.0,0.0,0.0,0.0,0.07873752582925236
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.6425111640020656,0.0,0.0,0.0,1.3141989720823601,0.0,0.4884667144139433,85.53903203252705,0.0,0.0,0.0,0.0,0.07873752672744283
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6321049504076868,0.0,0.0,0.0,1.3141974802956808,0.0,0.5253635763785812,85.05056434233515,0.0,0.0,0.0,0.0,0.0787375276256333
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6277640278993692,0.0,0.0,0.05502164598686488,1.314195988510695,0.0,0.5324222306912932,84.52519979575077,0.0,0.0,-1.1102230246251565e-16,0.0,0.0874856512545685
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6214465261214237,0.0,0.0,0.12233337848006873,1.2591728507405378,0.0,0.5324222306912932,83.9927766008467,0.0,0.0,-1.1102230246251565e-16,0.0,0.08748575056226854
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6053482526158843,0.0,0.0,0.16565250091315914,1.136838042935591,0.0,0.5324222306912932,83.4603534120162,0.0,0.0,-1.1102230246251565e-16,0.0,0.0874858498700813
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.035571051549027496,0.5711160857718612,0.0,0.0,0.16642284655693063,0.9711842515634641,0.0,0.5324222306912932,82.92793022925927,0.0,6.938893903907228e-18,-1.1102230246251565e-16,0.0,0.08748594917800678
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.31783333321207013,0.4563368228926662,0.0,0.0,0.0,0.804760302586154,0.0,0.5131862745045703,82.39550705257591,0.0,0.0,0.0,0.0,0.07873753211658584
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.4683964323031612,0.34644437541647,0.0,0.08613975825475856,0.0,0.8047593890785918,0.0,0.5310619372111093,81.88231983815282,0.0,5.551115123125783e-17,-5.551115123125783e-17,0.0,0.07873753301477635
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.49617635192495435,0.31417881191994235,0.0,0.1138862595742187,0.0,0.8822842580013491,0.0,0.5324222306912932,81.35125696687734,0.0,0.0,-5.551115123125783e-17,0.0,0.07873762239221366
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.4779701482464271,0.3192818799712129,0.0,0.12814530201463417,0.0,0.9847808901108162,0.0,0.5324222306912932,80.81883380817972,0.0,0.0,0.0,0.0,0.07873771176975243
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.46757722579487837,0.3313613228085081,0.0,0.1528663308894986,0.0,1.100110544069655,0.0,0.5324222306912932,80.28641065555566,0.0,0.0,0.0,0.0,0.07873780114739264
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.47930325336033264,0.3341642587682059,0.0,0.18129694256109982,0.0,1.2376889931017219,0.0,0.5324222306912932,79.75398750900516,0.0,0.0,-5.551115123125783e-17,0.0,0.0787378905251343
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.4993656139325341,0.3323153141546251,0.0,0.19039462898191467,0.0,1.4008548364688052,0.0,0.5324222306912932,79.22156436852823,0.0,5.551115123125783e-17,0.0,0.0,0.07873797990297744
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.4366259514737619,0.38073226579864206,0.0,0.1289664874947028,0.0,1.5722084124001778,0.0,0.5324222306912932,78.68914123412486,0.0,0.0,-5.551115123125783e-17,0.0,0.07873806928092202
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.17241089985735547,0.465274205565005,0.0,0.0,0.1018998933382672,1.6882764664844752,0.0,0.5324222306912932,78.15671810579506,0.0,0.0,-5.551115123125783e-17,0.0,14.983426680543678
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0022052014402171717,0.5417808941180349,0.0,0.0,0.21891178727051994,1.5863746567329426,0.0,0.5324222306912932,77.62429498353882,0.0,4.336808689942018e-19,-1.1102230246251565e-16,0.0,14.983443688700113
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5824755925220411,0.0,0.0,0.1862125023504767,1.3674610687209585,0.0,0.5324222306912932,77.09187186735615,0.0,0.0,0.0,0.0,14.983460696875854
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.5912332446082318,0.0,0.0,0.16100285354383484,1.181247014124399,0.0,0.5324222306912932,76.55944875724701,0.0,0.0,-1.1102230246251565e-16,0.0,14.983477705070902
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.5985178219678985,0.0,0.0,0.11943525295178194,1.0202428197116409,0.0,0.5324222306912932,76.02702565321147,0.0,0.0,-1.1102230246251565e-16,0.0,14.983494713285255
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.6029945263423936,0.0,0.0,0.07492599896270481,0.9008064086516271,0.0,0.5324222306912932,75.49460255524949,0.0,0.0,-1.1102230246251565e-16,0.0,14.983511721518914
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.5999986960517261,0.0,0.0,0.04516344765380681,0.8258793871565436,0.0,0.5324222306912932,74.96217946336107,0.0,0.0,0.0,0.0,14.98352872977188
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.5993453464496001,0.0,0.0,0.022670938535204313,0.780715002022268,0.0,0.5324222306912932,74.4297563775462,0.0,0.0,-1.1102230246251565e-16,0.0,14.983545738044155
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.6003383519748768,0.0,0.0,0.01123028339401182,0.7580431772740435,0.0,0.5324222306912932,73.8973332978049,0.0,0.0,-1.1102230246251565e-16,0.0,14.983562746335735
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5989349645928244,0.0,0.0,0.011173269661480606,0.7468120334024798,0.0,0.5324222306912932,73.36491022413718,0.0,0.0,-1.1102230246251565e-16,0.0,14.983579754646623
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5876361631302021,0.0,0.0,0.03284049076752641,0.7356379160122557,0.0,0.5324222306912932,72.832487156543,0.0,0.0,0.0,0.0,14.983596762976816
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5813848577451475,0.0,0.0,0.06866170669699195,0.7027965902000618,0.0,0.5324222306912932,72.30006409502239,0.0,0.0,-1.1102230246251565e-16,0.0,14.983613771326315
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.5849753200808205,0.0,0.0,0.11768208744667155,0.6341340857375763,0.0,0.5324222306912932,71.76764103957534,0.0,0.0,0.0,0.0,14.983630779695122
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5916375614025104,0.0,0.0,0.16864573233402247,0.51645127846628,0.0,0.5324222306912932,71.23521799020186,0.0,0.0,0.0,0.0,14.983647788083235
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.5889765692733461,0.0,0.0,0.19679093804773562,0.3478049598929178,0.0,0.5324222306912932,70.70279494690193,0.0,0.0,0.0,0.0,14.983664796490658
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.1103491909521037,0.5175354079976139,0.0,0.0,0.15101345562123966,0.1510136270413381,0.0,0.5324222306912932,70.17037190967558,0.0,0.0,0.0,0.0,14.983681804917385
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.36554321460319955,0.4112693958086813,0.0,0.0,0.0,0.0,0.0,0.5097343896676416,69.63794887852278,0.0,0.0,0.0,0.0,0.07873755367316151
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.4928034077677343,0.331171541760336,0.0,0.0,0.0,0.0,0.0,0.43096785692954176,69.12821369446719,0.0,5.551115123125783e-17,0.0,0.0,0.0787375545713523
