time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.0,0.0,0.002266712803824955,0.6445655714425313,0.0,0.0,0.15420790266934783,6.921269534624118,0.0,0.41061735835393454,109.06858038051531,0.0,0.0,-1.1102230246251565e-16,0.0,0.07836748740038785
1.0,1.2096018486860602,0.0,0.274821448,0.0,0.0,0.0,0.6540235512825137,0.0,0.0,0.14496093904961216,6.767053775414084,0.0,0.41061735835393454,108.65796177797246,0.0,0.0,-1.1102230246251565e-16,0.0,0.0783675763577748
2.0,1.1913018663909964,0.0,0.276146649,0.0,0.0,0.0,0.6571772813515843,0.0,0.0,0.12350722668547752,6.62208515487872,0.0,0.41061735835393454,108.24734318011369,0.0,0.0,0.0,0.0,0.07836766531526274
3.0,1.1677984021187497,0.0,0.273340059,0.0,0.0,0.0,0.6504981230393335,0.0,0.0,0.10668292072548169,6.498570411265721,0.0,0.41061735835393454,107.836724586939,0.0,0.0,-1.1102230246251565e-16,0.0,0.07836775427285164
4.0,1.1480487254621414,0.0,0.262454067,0.0,0.0,0.0,0.624591501853519,0.0,0.0,0.11283986525468788,6.391880113818008,0.0,0.41061735835393454,107.42610599844842,0.0,0.0,-1.1102230246251565e-16,0.0,0.07836784323054154
5.0,1.1281941226257464,0.0,0.252559161,0.0,0.0,0.0,0.6010434796419241,0.0,0.0,0.11653328462988775,6.279032992948446,0.0,0.41061735835393454,107.01548741464192,0.0,0.0,-1.1102230246251565e-16,0.0,0.07836793218833238
6.0,1.1155580126885627,0.0,0.247681079,0.0,0.0,0.0,0.5894345585176627,0.0,0.0,0.11550609581696551,6.162492580799837,0.0,0.41061735835393454,106.60486883551951,0.0,0.0,-1.1102230246251565e-16,0.0,0.07836802114622422
7.0,1.1080311653018147,0.0,0.245285879,0.0,0.0,0.0,0.5837344313207785,0.0,0.0,0.11367937562710156,6.046979489752669,0.0,0.41061735835393454,106.1942502610812,0.0,0.0,0.0,0.0,0.07836811010421706
8.0,1.1010910479816296,0.0,0.242146792,0.0,0.0,0.0,0.5762639924505024,0.0,0.0,0.11420969717719268,5.933293250017738,0.0,0.41061735835393454,105.78363169132697,0.0,0.0,0.0,0.0,0.07836819906231086
9.0,1.1046799516004602,0.0,0.240808832,0.0,0.0,0.0,0.5730798983521629,0.0,0.0,0.12098269489436286,5.8190768177813785,0.0,0.41061735835393454,105.37301312625682,0.0,0.0,-1.1102230246251565e-16,0.0,0.07836828802050565
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.5737624024347727,0.0,0.0,0.1318870389510684,5.698087517478348,0.0,0.41061735835393454,104.96239456587078,0.0,0.0,-1.1102230246251565e-16,0.0,0.0783683769788014
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.5693713197294437,0.0,0.0,0.1540513317019195,5.566194010457196,0.0,0.41061735835393454,104.55177601016882,0.0,0.0,-1.1102230246251565e-16,0.0,0.07836846593719814
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.5563943918760563,0.0,0.0,0.1896494873771013,5.41213636040147,0.0,0.41061735835393454,104.14115745915095,0.0,0.0,-2.220446049250313e-16,0.0,0.07836855489569586
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.5426727349793805,0.0,0.0,0.22439492454208215,5.222480729546022,0.0,0.41061735835393454,103.73053891281717,0.0,0.0,0.0,0.0,0.07836864385429455
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.08257046350652202,0.5291271009234353,0.0,0.0,0.1666164684841655,4.998079876809388,0.0,0.41061735835393454,103.31992037116748,0.0,0.0,0.0,0.0,0.07836873281299424
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.44012062217995,0.46920095594631817,0.0,0.0,0.0,4.831457734854813,0.0,0.28454562629298524,102.90930183420188,0.0,-5.551115123125783e-17,-5.551115123125783e-17,0.0,0.07053518926305438
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.6351673942982248,0.3937680352049871,0.0,0.0,0.0,4.831452250522195,0.0,0.160961710889006,102.62475503398134,0.0,-1.1102230246251565e-16,-5.551115123125783e-17,0.0,0.0705351900676775
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.6554358919483441,0.34425491743159464,0.0,0.0,0.0,4.831446766195801,0.0,0.18105848121535517,102.4637921524107,0.0,0.0,0.0,0.0,0.07053519087230065
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.6149931190121136,0.3355100817617556,0.0,0.0,0.0,4.831441281875634,0.0,0.21390544333258385,102.28273250234987,0.0,-1.1102230246251565e-16,0.0,0.0,0.07053519167692378
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.5928136388518438,0.3441318049649325,0.0,0.0,0.0,4.831435797561691,0.0,0.21488918952012195,102.06882589223726,0.0,-1.1102230246251565e-16,-5.551115123125783e-17,0.0,0.07053519248154695
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.6109910086662316,0.3553687137798181,0.0,0.0,0.0,4.831430313253975,0.0,0.1763399091975722,101.8539355383772,0.0,-1.1102230246251565e-16,-5.551115123125783e-17,0.0,0.07053519328617011
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.6373268165686602,0.36219875935186513,0.0,0.0,0.0,4.831424828952483,0.0,0.15626627333976165,101.67759446729104,0.0,-1.1102230246251565e-16,-5.551115123125783e-17,0.0,0.07053519409079329
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.559865891880628,0.3741107281954729,0.0,0.0,0.0,4.831419344657217,0.0,0.27245817106088377,101.52132703407428,0.0,-1.1102230246251565e-16,-5.551115123125783e-17,0.0,0.07053519489541647
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.2156510879950128,0.43237018568028274,0.0,0.0,0.1970129614795949,4.831413860368176,0.0,0.41061735835393454,101.24886770491902,0.0,0.0,-1.1102230246251565e-16,0.0,0.07836953344583544
