time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,0.5845527923061069,0.0,0.0,0.6267146828437818,38.39572118509956,0.0,0.08376141468750248,23.140038909656663,0.0,0.0,1.1102230246251565e-16,0.0,0.15447373329133582
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,0.5516338341410987,0.0,0.0,0.6798886764088615,37.76896291812079,0.0,0.08376141468750248,23.056277231001484,0.0,0.0,0.0,0.0,0.15447390863930374
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.1530038013415367,0.45096867052437034,0.0,0.0,0.6231131602244963,37.08903136902905,0.0,0.08376141468750248,22.972515553301804,0.0,0.0,5.551115123125783e-17,0.0,0.1544740839874707
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,1.0646108875457347,0.36642926064596276,0.0,0.22284765251474445,0.0,36.46587610793238,0.0,0.08376141468750248,22.888753876557626,0.0,0.0,1.1102230246251565e-16,0.0,0.13902683340225302
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,1.3488154426822883,0.3169428206360773,0.0,0.4841592008408508,0.0,36.6663976016857,0.0,0.08376141468750248,22.804992200768954,0.0,0.0,5.551115123125783e-17,0.0,0.13902699121596157
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,1.358174267041847,0.28192221001713,0.0,0.4894163760088465,0.0,37.102099261314564,0.0,0.08376141468750248,22.72123052593578,0.0,0.0,0.0,0.0,0.13902714902984925
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,1.2829723570988782,0.2614645116239778,0.0,0.4243716573137889,0.0,37.54253188401658,0.0,0.08376141468750248,22.637468852058113,0.0,0.0,5.551115123125783e-17,0.0,0.13902730684391604
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,1.2370098907345015,0.2536169212275125,0.0,0.3961593057197142,0.0,37.92442375994478,0.0,0.08376141468750248,22.553707179135948,0.0,0.0,5.551115123125783e-17,0.0,0.13902746465816201
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,1.2506245622186283,0.24656517840351785,0.0,0.41514849195745607,0.0,38.280924085941386,0.0,0.08376141468750248,22.469945507169285,0.0,-2.220446049250313e-16,2.7755575615628914e-17,0.0,0.13902762247258713
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,1.224812670575424,0.2434464557514548,0.0,0.38077456441692203,0.0,38.654514274877734,0.0,0.08376141468750248,22.386183836158125,0.0,0.0,5.551115123125783e-17,0.0,0.13902778028719134
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.9672265183595469,0.26546616025979,0.0,0.11126770957425677,0.0,38.99716750495417,0.0,0.08376141468750248,22.30242216610247,0.0,0.0,0.0,0.0,0.13902793810197472
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.2341987194197777,0.2936124539892746,0.0,0.0,0.6389483293557555,39.09726417671626,0.0,0.08376141468750248,22.218660497002315,0.0,2.7755575615628914e-17,5.551115123125783e-17,0.0,0.15447566212993027
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.001709469087486897,0.32663868632810594,0.0,0.0,0.8653302658410533,38.45827146688301,0.0,0.08376141468750248,22.134898828857665,0.0,0.0,5.551115123125783e-17,0.0,0.15447583748008767
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.337872447321909,0.0,0.0,0.862643306425743,37.59289754590427,0.0,0.08376141468750248,22.051137161668514,0.0,0.0,5.551115123125783e-17,0.0,0.15447601283044413
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.3336244073313742,0.0,0.0,0.8497840964098112,36.730211566652734,0.0,0.08376141468750248,21.967375495434872,0.0,0.0,0.0,0.0,0.1544761881809996
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.3348913477991818,0.0,0.0,0.813655968045486,35.88038577667787,0.0,0.08376141468750248,21.88361383015673,0.0,0.0,5.551115123125783e-17,0.0,0.15447636353175415
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.3379836568911279,0.0,0.0,0.7710600229391079,35.066689079730075,0.0,0.08376141468750248,21.79985216583409,0.0,0.0,5.551115123125783e-17,0.0,0.15447653888270774
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.3369894018140348,0.0,0.0,0.7372423411836648,34.29558925154019,0.0,0.08376141468750248,21.716090502466955,0.0,0.0,5.551115123125783e-17,0.0,0.15447671423386036
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.33571219371526667,0.0,0.0,0.7164250937101806,33.55830798040431,0.0,0.08376141468750248,21.63232884005532,0.0,0.0,5.551115123125783e-17,0.0,0.154476889585212
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.3371221320834405,0.0,0.0,0.7031627797273123,32.84184479365199,0.0,0.08376141468750248,21.54856717859919,0.0,0.0,5.551115123125783e-17,0.0,0.15447706493676275
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.3363766613866388,0.0,0.0,0.7014799588347621,32.13864473416139,0.0,0.08376141468750248,21.46480551809856,0.0,0.0,5.551115123125783e-17,0.0,0.1544772402885125
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.3288068806598689,0.0,0.0,0.7184095830686377,31.43712829378683,0.0,0.08376141468750248,21.381043858553433,0.0,0.0,0.0,0.0,0.15447741564046133
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.3234814718216233,0.0,0.0,0.7502256402771423,30.718683025490755,0.0,0.08376141468750248,21.297282199963814,0.0,0.0,5.551115123125783e-17,0.0,0.1544775909926092
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.32125999261765803,0.0,0.0,0.8101864972723668,29.96842251551495,0.0,0.08376141468750248,21.213520542329693,0.0,0.0,0.0,0.0,0.1544777663449561
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.31802699345818697,0.0,0.0,0.8744137271470962,29.15820200018713,0.0,0.08376141468750248,21.129758885651075,0.0,0.0,0.0,0.0,0.15447794169750206
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.30978865708065934,0.0,0.0,0.9098729124521748,28.2837551746902,0.0,0.08376141468750248,21.04599722992796,0.0,0.0,5.551115123125783e-17,0.0,0.15447811705024708
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.08650819394193669,0.2922702501971095,0.0,0.0,0.8429923557425639,27.373850156499017,0.0,0.08376141468750248,20.96223557516035,0.0,0.0,0.0,0.0,0.15447829240319114
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.7729652746651416,0.23353164220674957,0.0,0.0,0.19709809904991302,26.530826727877923,0.0,0.08376141468750248,20.878473921348238,0.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,0.1544784677563342
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,1.1391321775108134,0.17729387563214358,0.0,0.14042448115447767,0.0,26.333698512890667,0.0,0.08376141468750248,20.794712268491633,0.0,2.220446049250313e-16,2.7755575615628914e-17,0.0,0.13903077879870873
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,1.2066924707740356,0.16078188349811728,0.0,0.22234463399768425,0.0,26.460050653758504,0.0,0.08376141468750248,20.71095061659053,0.0,2.220446049250313e-16,2.7755575615628914e-17,0.0,0.13903093661689583
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,1.1624152922768625,0.16339339280992735,0.0,0.20804114287999334,0.0,26.660130788759123,0.0,0.08376141468750248,20.62718896564493,0.0,2.220446049250313e-16,2.7755575615628914e-17,0.0,0.13903109443526204
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,1.1371398811796423,0.16957508138122113,0.0,0.21198192884318479,0.0,26.84733755463685,0.0,0.08376141468750248,20.54342731565483,0.0,0.0,5.551115123125783e-17,0.0,0.13903125225380744
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,1.1656573812991613,0.17100949167824536,0.0,0.2558354874061774,0.0,27.03809081537744,0.0,0.08376141468750248,20.459665666620236,0.0,2.220446049250313e-16,2.7755575615628914e-17,0.0,0.13903141007253195
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,1.2144487018740102,0.17006328911404775,0.0,0.29456487587902264,0.0,27.268312062294974,0.0,0.08376141468750248,20.375904018541142,0.0,0.0,2.7755575615628914e-17,0.0,0.13903156789143561
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,1.0618669070863467,0.19484079919179909,0.0,0.11965516049665385,0.0,27.533389497507024,0.0,0.08376141468750248,20.29214237141755,0.0,0.0,2.7755575615628914e-17,0.0,0.1390317257105184
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.41930038368437555,0.2381053727228871,0.0,0.0,0.5308400583571558,27.64104788797759,0.0,0.08376141468750248,20.208380725249466,0.0,0.0,2.7755575615628914e-17,0.0,0.15447987058864485
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.005363012493696176,0.277257884028756,0.0,0.0,0.9289378023101106,27.110176453437745,0.0,0.08376141468750248,20.12461908003688,0.0,8.673617379884035e-19,0.0,0.0,0.15448004594357936
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.2980835094673396,0.0,0.0,0.9192654014089688,26.18120787755304,0.0,0.08376141468750248,20.040857435779795,0.0,0.0,1.1102230246251565e-16,0.0,0.154480221298713
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.3025652623546023,0.0,0.0,0.8983316518012552,25.26191275706957,0.0,0.08376141468750248,19.957095792478214,0.0,0.0,5.551115123125783e-17,0.0,0.15448039665404562
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.3062931651409729,0.0,0.0,0.8603207257824983,24.363552429713287,0.0,0.08376141468750248,19.873334150132138,0.0,0.0,5.551115123125783e-17,0.0,0.15448057200957735
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.30858413109375965,0.0,0.0,0.8179972102151295,23.50320404813152,0.0,0.08376141468750248,19.789572508741564,0.0,0.0,5.551115123125783e-17,0.0,0.15448074736530812
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.30705100658472384,0.0,0.0,0.7867719531245998,22.68518015872438,0.0,0.08376141468750248,19.705810868306493,0.0,0.0,0.0,0.0,0.15448092272123792
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.3067166531031169,0.0,0.0,0.7639604478854782,21.898382454971227,0.0,0.08376141468750248,19.62204922882692,0.0,0.0,0.0,0.0,0.15448109807736676
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.30722482645097043,0.0,0.0,0.7530046249217089,21.13439714957487,0.0,0.08376141468750248,19.53828759030285,0.0,0.0,1.1102230246251565e-16,0.0,0.15448127343369467
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.3065066390430259,0.0,0.0,0.7522624112150699,20.381368534364924,0.0,0.08376141468750248,19.45452595273429,0.0,0.0,5.551115123125783e-17,0.0,0.15448144879022166
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.3007244458730594,0.0,0.0,0.7684130240284598,19.629082987646992,0.0,0.08376141468750248,19.370764316121228,0.0,0.0,0.0,0.0,0.15448162414694766
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.29752532290232536,0.0,0.0,0.8011820575436047,18.86064768205756,0.0,0.08376141468750248,19.28700268046367,0.0,0.0,5.551115123125783e-17,0.0,0.15448179950387275
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.2993627520193012,0.0,0.0,0.8519554715119817,18.059444215226954,0.0,0.08376141468750248,19.203241045761608,0.0,0.0,5.551115123125783e-17,0.0,0.15448197486099685
