time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.598889448516304,0.0,0.0,0.0,1.3645903954327525,0.0,0.5173773512234717,105.4667432979751,0.0,0.0,0.0,0.0,0.07991843208496156
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.5943060650658992,0.0,0.0,0.007110704360349307,1.3645888464452571,0.0,0.5326232403590492,104.94936474365029,0.0,0.0,-1.1102230246251565e-16,0.0,0.07991933106367692
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.5807608325226522,0.0,0.0,0.04327716472539066,1.3574765930991703,0.0,0.5326232403590492,104.41674030609185,0.0,0.0,0.0,0.0,0.07991942178261019
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.5664382566677202,0.0,0.0,0.07862352084862781,1.3141978874613744,0.0,0.5326232403590492,103.88411587460928,0.0,0.0,1.1102230246251565e-16,0.0,0.0799195125016464
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.07596306993200501,0.5522994123043673,0.0,0.0,0.02804566867263585,1.2355728748272987,0.0,0.5326232403590492,103.35149144920258,0.0,0.0,1.1102230246251565e-16,0.0,0.07991960322078562
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.40490160986600643,0.48974889354475976,0.0,0.0,0.0,1.2075258036188257,0.0,0.29921670100848724,102.81886702987173,0.0,-5.551115123125783e-17,0.0,0.0,0.07991843664326934
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.5843404910497367,0.4110125035145929,0.0,0.0,0.0,1.20752443292006,0.0,0.19454414582788818,102.51964915596729,0.0,0.0,0.0,0.0,0.07991843755493093
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.6029870777228403,0.3593310345445154,0.0,0.0,0.0,1.2075230622228506,0.0,0.2184311783279382,102.32510384065675,0.0,0.0,5.551115123125783e-17,0.0,0.07991843846659251
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.5657805869471598,0.35020323218337873,0.0,0.0,0.0,1.2075216915271971,0.0,0.24842482497591464,102.10667149506543,0.0,-1.1102230246251565e-16,0.0,0.0,0.07991843937825412
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.5453759370164127,0.35920253055584017,0.0,0.0,0.0,1.2075203208330993,0.0,0.24725616576464524,101.85824550531785,0.0,0.0,0.0,0.0,0.07991844028991574
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.56209873056451,0.3709315425904687,0.0,0.0,0.0,1.2075189501405577,0.0,0.20966935848864315,101.61098817761545,0.0,0.0,0.0,0.0,0.07991844120157737
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.5863271136018658,0.37806069955270005,0.0,0.0,0.0,1.2075175794495716,0.0,0.191404036105721,101.40131766000962,0.0,0.0,0.0,0.0,0.07991844211323901
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.5150647106893524,0.39049433483660606,0.0,0.0,0.0,1.2075162087601417,0.0,0.3008757456110262,101.20991246717851,0.0,-1.1102230246251565e-16,0.0,0.0,0.07991844302490066
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.19839441348157372,0.45130517607659704,0.0,0.0,0.07332876359160498,1.2075148380722676,0.0,0.5326232403590492,100.90903556702553,0.0,2.7755575615628914e-17,5.551115123125783e-17,0.0,0.07992041969767247
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0019192162902305725,0.5041830943849833,0.0,0.0,0.24620687068690741,1.1341847037943444,0.0,0.5326232403590492,100.37641117555675,0.0,0.0,0.0,0.0,0.07992051041784146
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5246922559597663,0.0,0.0,0.23472192671934783,0.8879765456603542,0.0,0.5326232403590492,99.84378679016382,0.0,0.0,0.0,0.0,0.07992060113811343
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5263565430816349,0.0,0.0,0.21933372355148528,0.6532536109721901,0.0,0.5326232403590492,99.31116241084675,0.0,0.0,1.1102230246251565e-16,0.0,0.0799206918584884
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.5324668988006266,0.0,0.0,0.1833643749560169,0.43391914589293346,0.0,0.5326232403590492,98.77853803760554,0.0,0.0,0.0,0.0,0.07992078257896632
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.5512578225435348,0.0,0.0,0.12900561761598586,0.2505542783822765,0.0,0.5326232403590492,98.2459136704402,0.0,0.0,0.0,0.0,0.07992087329954722
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.5667012660684962,0.0,0.0,0.08701370925435213,0.12154837635461258,0.0,0.5326232403590492,97.71328930935071,0.0,0.0,0.0,0.0,0.0799209640202311
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.594216620010146,0.0,0.0,0.03453448992587196,0.034534529127052,0.0,0.5326232403590492,97.18066495433709,0.0,0.0,1.1102230246251565e-16,0.0,0.07992105474101797
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.6337739343841137,0.0,0.0,0.0,0.0,0.0,0.5155124917293907,96.64804060539932,0.0,0.0,0.0,0.0,0.07991845122985596
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.6762596676619964,0.0,0.0,0.0,0.0,0.0,0.4731124124758236,96.13252701116706,0.0,0.0,1.1102230246251565e-16,0.0,0.07991845214151772
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.7055469965187001,0.0,0.0,0.0,0.0,0.0,0.45817641539322684,95.65941350206904,0.0,0.0,0.0,0.0,0.07991845305317948
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.7395729335561173,0.0,0.0,0.0,0.0,0.0,0.4576476259150988,95.20123599545063,0.0,0.0,0.0,0.0,0.07991845396484125
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.7762140107233877,0.0,0.0,0.0,0.0,0.0,0.47782086307647736,94.74358728353695,0.0,0.0,0.0,0.0,0.07991845487650304
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.8063759526510849,0.0,0.0,0.0,0.0,0.0,0.5036209779354872,94.26576533968247,0.0,0.0,0.0,0.0,0.07991845578816484
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.8479007154550843,0.0,0.0,0.0,0.0,0.0,0.4895654607295544,93.76214328641969,0.0,0.0,0.0,0.0,0.07991845669982664
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.08883182636702007,0.8697627036897385,0.0,0.0,0.0,0.0,0.0,0.3814177120006664,93.27257675610785,0.0,-1.3877787807814457e-17,1.1102230246251565e-16,0.0,0.07991845761148847
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.40093924402170866,0.7724746643833215,0.0,0.0,0.0,0.0,0.0,0.1561977937498528,92.8911579801096,0.0,0.0,-1.1102230246251565e-16,0.0,0.07991845852315028
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.5375727821402355,0.7427653033092677,0.0,0.0,0.0,0.0,0.0,0.027149182224616736,92.73495912671314,0.0,0.0,0.0,0.0,0.07991845943481211
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.5501335526426675,0.7949121036737347,0.0,0.0,0.0,0.0,0.0663959572787932,0.0,92.70780888662375,0.0,0.0,0.0,0.0,0.03916004556977224
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.5351533580109281,0.8773484184422459,0.0,0.05457868443652591,0.0,0.0,0.10371905151875963,0.0,92.7403418481353,0.0,0.0,0.0,0.0,0.03916004601648655
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.5270746343868596,0.9360862845676211,0.0,0.22936394974982383,0.0,0.04912081599287332,0.0,0.0,92.79116312545331,0.0,0.0,0.0,0.0,0.03916009046828004
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.5451967230103777,0.9739090608859902,0.0,0.2808726506619974,0.0,0.2555483150092029,0.016025153519637115,0.0,92.79116206694741,0.0,0.0,0.0,0.0,0.03916004690991518
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.5666102805032611,0.9945247825030332,0.0,0.2808726506619974,0.0,0.5083334105244418,0.04521061168341411,0.0,92.79901333366612,0.0,0.0,0.0,0.0,0.03916004735662951
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.4669631420410831,1.0917666560584736,0.0,0.2772128305979778,0.0,0.7611182190957351,0.0,0.0,92.82116547479554,0.0,-5.551115123125783e-17,0.0,0.0,0.039160223823963274
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.12622047722841803,1.235412842139906,0.0,0.02973037206299439,0.0,1.0106089026657912,0.0,0.0,92.82116441594737,0.0,0.0,0.0,0.0,0.0391602682759586
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0008979821987585431,1.315293106952588,0.0,0.0,0.037067547766512235,1.0373650903500025,0.0,0.0,92.82116335709921,0.0,0.0,0.0,0.0,0.04351145858667154
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.3311556465680414,0.0,0.0,0.023597653074126895,1.0002963650392551,0.0,0.0,92.82116229825107,0.0,0.0,2.220446049250313e-16,0.0,0.043511507977889594
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.3236341366132471,0.0,0.0,0.006146732239659409,0.9766975764987155,0.0,0.0,92.82116123940294,0.0,0.0,0.0,0.0,0.04351155736916371
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.3203607377077233,0.0,0.03315420164096937,0.0,0.970549735580336,0.0,0.0,92.82116018055481,0.0,0.0,0.0,0.0,0.0391604460844445
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.3086282231867412,0.0,0.06650140011737601,0.0,1.000387415357087,0.0,0.0,92.82115912170671,0.0,0.0,0.0,0.0,0.039160490536692134
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.306459647582909,0.0,0.10257306366931837,0.0,1.0602375398929587,0.0,0.0,92.82115806285863,0.0,0.0,0.0,0.0,0.03916053498899021
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.3173586001601851,0.0,0.13849798080105405,0.0,1.1525520936879066,0.0,0.0,92.82115700401054,0.0,0.0,0.0,0.0,0.039160579441338744
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.3161925280599014,0.0,0.15286526601043476,0.0,1.2771989681123972,0.0,0.0,92.82115594516247,0.0,0.0,0.0,0.0,0.03916062389373775
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.3022398073117862,0.0,0.14689550032854898,0.0,1.4147762577349239,0.0,0.0,92.82115488631442,0.0,0.0,-2.220446049250313e-16,0.0,0.039160668346187213
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.2773602209089812,0.0,0.11233700917806244,0.0,1.5469806020756443,0.0,0.0,92.82115382746638,0.0,0.0,0.0,0.0,0.03916071279868713
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.2369990436883576,0.0,0.04378066850329596,0.0,1.6480821543118098,0.0,0.0,92.82115276861835,0.0,0.0,2.220446049250313e-16,0.0,0.03916075725123751
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.1891543299234961,0.0,0.0,0.0,1.6874828851772803,0.0,0.05575196623491588,92.82115170977032,0.0,0.0,0.0,0.0,0.07991847675638898
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.141966486359928,0.0,0.0,0.0,1.6874809696648327,0.0,0.1530624034774634,92.7653986846874,0.0,0.0,0.0,0.0,0.07991847766805102
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.0776569022041167,0.0,0.0,0.0,1.68747905415456,0.0,0.23762702303334599,92.61233522299793,0.0,0.0,0.0,0.0,0.07991847857971307
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.06289533560510849,0.8810001678470178,0.0,0.0,0.0,1.6874771386464609,0.0,0.3669515433257794,92.37470714349863,0.0,0.0,0.0,0.0,0.07991847949137515
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.4376300358157421,0.7158462687835573,0.0,0.0,0.0,1.6874752231405366,0.0,0.13847760576515616,92.00775454641762,0.0,5.551115123125783e-17,0.0,0.0,0.07991848040303721
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.5544581192952697,0.6191709012814938,0.0,0.0,0.0,1.6874733076367867,0.0,0.09173145658825382,91.86927589108319,0.0,0.0,1.1102230246251565e-16,0.0,0.07991848131469931
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.5583052550775355,0.5507555858727256,0.0,0.0,0.0,1.687471392135211,0.0,0.12538067478737197,91.77754338650534,0.0,0.0,1.1102230246251565e-16,0.0,0.0799184822263614
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.5273919749986298,0.5107899809512707,0.0,0.0,0.0,1.6874694766358096,0.0,0.16564467014666903,91.65216166477482,0.0,0.0,1.1102230246251565e-16,0.0,0.0799184831380235
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.5084981650286862,0.4954591411205536,0.0,0.0,0.0,1.6874675611385825,0.0,0.1742716147805624,91.48651594911529,0.0,0.0,0.0,0.0,0.07991848404968563
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.5140947536404685,0.4816830475299954,0.0,0.0,0.0,1.6874656456435297,0.0,0.17002486218172844,91.31224329071144,0.0,0.0,5.551115123125783e-17,0.0,0.07991848496134776
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.5034842487166193,0.47559039551330207,0.0,0.0,0.0,1.6874637301506517,0.0,0.1921713323675378,91.14221738689442,0.0,0.0,0.0,0.0,0.07991848587300988
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.39759820308379107,0.518607493231483,0.0,0.0,0.0,1.6874618146599476,0.0,0.2889806874173085,90.95004501483116,0.0,0.0,0.0,0.0,0.07991848678467203
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.09627216400534444,0.5735933295449336,0.0,0.0,0.04803218354298308,1.687459899171418,0.0,0.5326232403590492,90.6610632899103,0.0,-1.3877787807814457e-17,1.1102230246251565e-16,0.0,0.08879662333828686
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0007027121615367252,0.6381124816182542,0.0,0.0,0.10600140180530869,1.6394258001420794,0.0,0.5326232403590492,90.12843901534423,0.0,0.0,0.0,0.0,0.08879672413411234
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.6600584525203701,0.0,0.0,0.09159547555573522,1.5334225373753623,0.0,0.5326232403590492,89.59581474685403,0.0,0.0,1.1102230246251565e-16,0.0,0.08879682493005221
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.651759596769858,0.0,0.0,0.08278708129978093,1.4418253211857022,0.0,0.5326232403590492,89.06319048443969,0.0,0.0,0.0,0.0,0.08879692572610652
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.6542346573178397,0.0,0.0,0.04545083285528131,1.3590366032267445,0.0,0.5326232403590492,88.5305662281012,0.0,0.0,0.0,0.0,0.08879702652227524
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.6602757085196265,0.0,0.0,0.0,1.3135842276882437,0.0,0.5325293859981118,87.99794197783856,0.0,0.0,0.0,0.0,0.07991849225464515
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.658333358757761,0.0,0.0,0.0,1.3135827365993793,0.0,0.4996597989274411,87.46541158801271,0.0,0.0,0.0,0.0,0.07991849316630738
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.6558382396443158,0.0,0.0,0.0,1.3135812455122076,0.0,0.48006046246863393,86.96575079133234,0.0,0.0,1.1102230246251565e-16,0.0,0.0799184940779696
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.6585926570134221,0.0,0.0,0.0,1.3135797544267283,0.0,0.46545366948483324,86.4856893368106,0.0,0.0,1.1102230246251565e-16,0.0,0.07991849498963184
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.6571363256717269,0.0,0.0,0.0,1.3135782633429416,0.0,0.4644817092371766,86.0202346807489,0.0,0.0,-1.1102230246251565e-16,0.0,0.0799184959012941
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.6423482072796111,0.0,0.0,0.0,1.3135767722608476,0.0,0.488629671136398,85.55575199024452,0.0,0.0,0.0,0.0,0.07991849681295636
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6319446329583771,0.0,0.0,0.0,1.313575281180446,0.0,0.5255238938278909,85.06712134313942,0.0,0.0,0.0,0.0,0.07991849772461863
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6276048114153719,0.0,0.0,0.0549798528031063,1.3135737901017372,0.0,0.5326232403590492,84.54159647891684,0.0,0.0,0.0,0.0,0.08879783289574399
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6212889119121283,0.0,0.0,0.12228998302160814,1.2585924462216145,0.0,0.5326232403590492,84.00897227415798,0.0,0.0,0.0,0.0,0.08879793369294246
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6051947213269094,0.0,0.0,0.1656050225343781,1.1363010345339628,0.0,0.5326232403590492,83.47634807547499,0.0,0.0,0.0,0.0,0.08879803449025533
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.03556095889686132,0.570971236607064,0.0,0.0,0.16637677870613807,0.9706947221501915,0.0,0.5326232403590492,82.94372388286784,0.0,0.0,1.1102230246251565e-16,0.0,0.08879813528768267
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.31774315366608435,0.45622108458777705,0.0,0.0,0.0,0.8043168415793536,0.0,0.5133921923554452,82.41109969633656,0.0,0.0,0.0,0.0,0.07991850228293013
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.46826353316014324,0.3463565085542367,0.0,0.08586560070495172,0.0,0.8043159285751771,0.0,0.5310085456665538,81.89770656388474,0.0,-5.551115123125783e-17,-5.551115123125783e-17,0.0,0.07991850319459248
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.49603557072465276,0.3140991284026377,0.0,0.11386680452436838,0.0,0.8815940562064938,0.0,0.5326232403590492,81.36669708397828,0.0,-5.551115123125783e-17,0.0,0.0,0.07991859391258599
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.47783453273206933,0.319200902189636,0.0,0.1281297183864554,0.0,0.9840731795545642,0.0,0.5326232403590492,80.83407291543676,0.0,0.0,5.551115123125783e-17,0.0,0.07991868463068248
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.4674445590871127,0.33127728138146617,0.0,0.15285063242244684,0.0,1.099388809051386,0.0,0.5326232403590492,80.30144875297111,0.0,-5.551115123125783e-17,0.0,0.0,0.07991877534888192
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.47916725960114853,0.33407950644727935,0.0,0.18127720614874515,0.0,1.236953130282369,0.0,0.5326232403590492,79.76882459658131,0.0,0.0,0.0,0.0,0.07991886606718437
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.49922392783595576,0.3322310307717827,0.0,0.19036966917024972,0.0,1.400101211713633,0.0,0.5326232403590492,79.23620044626738,0.0,-5.551115123125783e-17,0.0,0.0,0.0799189567855898
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.43650206663867686,0.38063570267936353,0.0,0.1289470492080952,0.0,1.5714323246699693,0.0,0.5326232403590492,78.70357630202929,0.0,0.0,5.551115123125783e-17,0.0,0.07991904750409817
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.17236198133608205,0.46515620051882134,0.0,0.0,0.10186580723796836,1.6874828851772803,0.0,0.5326232403590492,78.17095216386706,0.0,2.7755575615628914e-17,0.0,0.0,15.649710644349165
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0022045757535949537,0.54164348508339,0.0,0.0,0.21884881232403106,1.5856151624268644,0.0,0.5326232403590492,77.63832803178069,0.0,-4.336808689942018e-19,0.0,0.0,15.649728408825371
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5823278623053768,0.0,0.0,0.1861592228993851,1.3667645502234942,0.0,0.5326232403590492,77.10570390577017,0.0,0.0,0.0,0.0,15.649746173321745
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.5910832932343949,0.0,0.0,0.16095179524991576,1.180603775868665,0.0,0.5326232403590492,76.57307978583552,0.0,0.0,0.0,0.0,15.649763937838284
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.5983660230450734,0.0,0.0,0.11938604220685112,1.0196506404799852,0.0,0.5326232403590492,76.04045567197672,0.0,0.0,0.0,0.0,15.649781702374987
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.6028415920166165,0.0,0.0,0.07487792362072596,0.9002634408371026,0.0,0.5326232403590492,75.50783156419378,0.0,0.0,0.0,0.0,15.649799466931855
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.5998465215426068,0.0,0.0,0.04511461249517019,0.8253844953003371,0.0,0.5326232403590492,74.9752074624867,0.0,0.0,1.1102230246251565e-16,0.0,15.64981723150889
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.5991933376460993,0.0,0.0,0.02262193767094927,0.7802689458864647,0.0,0.5326232403590492,74.44258336685546,0.0,0.0,0.0,0.0,15.64983499610609
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.6001860913206147,0.0,0.0,0.011181534380518044,0.7576461225088269,0.0,0.5326232403590492,73.90995927730008,0.0,0.0,0.0,0.0,15.649852760723453
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5987830598723123,0.0,0.0,0.011124164714236683,0.7464637281014658,0.0,0.5326232403590492,73.37733519382056,0.0,0.0,0.0,0.0,15.649870525360983
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5874871240651949,0.0,0.0,0.03278852016477769,0.7353387160538575,0.0,0.5326232403590492,72.84471111641689,0.0,0.0,0.0,0.0,15.649888290018678
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5812374041657998,0.0,0.0,0.0686081506085837,0.702549361184043,0.0,0.5326232403590492,72.31208704508907,0.0,0.0,-1.1102230246251565e-16,0.0,15.649906054696537
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.5848269558714215,0.0,0.0,0.11762944198831474,0.6339404130906029,0.0,0.5326232403590492,71.77946297983712,0.0,0.0,0.0,0.0,15.649923819394562
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5914875074839345,0.0,0.0,0.1685947765848424,0.5163102514975071,0.0,0.5326232403590492,71.24683892066103,0.0,0.0,1.1102230246251565e-16,0.0,15.649941584112751
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.5888271902481887,0.0,0.0,0.19673930740513715,0.34771488883340895,0.0,0.5326232403590492,70.7142148675608,0.0,0.0,0.0,0.0,15.649959348851109
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.11031788133508089,0.5174041482179141,0.0,0.0,0.1509750153502063,0.15097518672667,0.0,0.5326232403590492,70.1815908205364,0.0,0.0,0.0,0.0,15.649977113609628
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.3654394982283375,0.4111650877179558,0.0,0.0,0.0,0.0,0.0,0.5099424141332292,69.64896677958788,0.0,-5.551115123125783e-17,0.0,0.0,0.07991852416282907
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.49266358358024714,0.3310875484664617,0.0,0.0,0.0,0.0,0.0,0.4311916744109031,69.13902357094102,0.0,0.0,5.551115123125783e-17,0.0,0.07991852507449165
113.0,1.2208118191183863,0.498637525,0.121284864,0.0,0.0,0.5140048569774123,0.3012755893825833,0.0,0.0,0.0,0.0,0.0,0.40553137275839063,68.70783110783361,0.0,0.0,0.0,0.0,0.07991852598615423
