time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.0,0.0,0.0020999743933128837,0.6770173060449995,0.0,0.0,0.28414153161146705,1.707122321921694,0.0,0.24839873321985922,109.2054834990993,0.0,0.0,0.0,0.0,0.07678155729284525
1.0,1.2096018486860602,0.0,0.274821448,0.0,0.0,0.0,0.6869514637406431,0.0,0.0,0.04171096323477999,1.4229788525044655,0.0,0.48093942171063725,108.95708352012879,0.0,0.0,1.1102230246251565e-16,0.0,0.0767815581687232
2.0,1.1913018663909964,0.0,0.276146649,0.0,0.0,0.0,0.6902639736387082,0.0,0.0,0.0,1.381266274003701,0.0,0.5010378927522883,108.47614285550112,0.0,0.0,0.0,0.0,0.07678155904460116
3.0,1.1677984021187497,0.0,0.273340059,0.0,0.0,0.0,0.6832485419005715,0.0,0.0,0.0,1.3812647060869152,0.0,0.4845498602181782,107.97510372531808,0.0,0.0,1.1102230246251565e-16,0.0,0.07678155992047912
4.0,1.1480487254621414,0.0,0.262454067,0.0,0.0,0.0,0.6560376084268896,0.0,0.0,0.0,1.3812631381719094,0.0,0.49201111703525174,107.49055263338471,0.0,0.0,0.0,0.0,0.0767815607963571
5.0,1.1281941226257464,0.0,0.252559161,0.0,0.0,0.0,0.6313040215480515,0.0,0.0,0.0,1.3812615702586835,0.0,0.4968901010776949,106.99854029016171,0.0,0.0,0.0,0.0,0.0767815616722351
6.0,1.1155580126885627,0.0,0.247681079,0.0,0.0,0.0,0.6191106298221376,0.0,0.0,0.0,1.381260002347237,0.0,0.49644738286642515,106.50164896850887,0.0,0.0,1.1102230246251565e-16,0.0,0.07678156254811308
7.0,1.1080311653018147,0.0,0.245285879,0.0,0.0,0.0,0.6131235201626631,0.0,0.0,0.0,1.3812584344375705,0.0,0.4949076451391516,106.00520037073554,0.0,0.0,0.0,0.0,0.0767815634239911
8.0,1.1010910479816296,0.0,0.242146792,0.0,0.0,0.0,0.6052769695198645,0.0,0.0,0.0,1.381256866529684,0.0,0.4958140784617651,105.51029151635265,0.0,0.0,0.0,0.0,0.07678156429986911
9.0,1.1046799516004602,0.0,0.240808832,0.0,0.0,0.0,0.6019325668645579,0.0,0.0,0.0,1.381255298623577,0.0,0.5027473847359024,105.0144762342928,0.0,0.0,0.0,0.0,0.07678156517574715
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.602649432759736,0.0,0.0,0.0,1.38125373071925,0.0,0.5136173669800395,104.51172765161475,0.0,0.0,1.1102230246251565e-16,0.0,0.07678156605162519
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.5980372736319541,0.0,0.0,0.008354054316674284,1.3812521628167027,0.0,0.5276486818366692,103.99810909242763,0.0,0.0,0.0,0.0,0.07678242974466587
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.584407000584049,0.0,0.0,0.04460555518637373,1.3728965405992608,0.0,0.5276486818366692,103.47045922424292,0.0,0.0,1.1102230246251565e-16,0.0,0.07678251690280426
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.5699945038602935,0.0,0.0,0.08004183217843452,1.3282894269968368,0.0,0.5276486818366692,102.94280936207734,0.0,0.0,0.0,0.0,0.07678260406104162
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.07649661603140727,0.5557668921423674,0.0,0.0,0.029019201257613425,1.2482460870372252,0.0,0.5276486818366692,102.41515950593086,0.0,0.0,1.1102230246251565e-16,0.0,0.0767826912193779
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.407745540143957,0.4928236649028604,0.0,0.0,0.0,1.219225468858031,0.0,0.29329799937243606,101.8875096558035,0.0,-5.551115123125783e-17,1.1102230246251565e-16,0.0,0.07678157043101554
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.5884447563197087,0.4135929472691073,0.0,0.0,0.0,1.2192240848786244,0.0,0.18785943680340167,101.59421049415948,0.0,0.0,5.551115123125783e-17,0.0,0.07678157130689361
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.607222312075493,0.36158700855008646,0.0,0.0,0.0,1.219222700900789,0.0,0.21193996996971443,101.40634989843028,0.0,0.0,5.551115123125783e-17,0.0,0.07678157218277173
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.5697544919717117,0.3524018994637435,0.0,0.0,0.0,1.2192213169245245,0.0,0.24225225267099795,101.19440877167777,0.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,0.07678157305864985
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.5492065247502079,0.361457697779836,0.0,0.0,0.0,1.219219932949831,0.0,0.24117041080685425,100.95215536464167,0.0,0.0,5.551115123125783e-17,0.0,0.07678157393452799
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.5660467751266914,0.37326034761281024,0.0,0.0,0.0,1.2192185489767084,0.0,0.2033925089041202,100.7109838022332,0.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,0.07678157481040611
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.5904453324247239,0.38043426328286883,0.0,0.0,0.0,1.219217165005157,0.0,0.18491225355269414,100.5075901444786,0.0,0.0,5.551115123125783e-17,0.0,0.07678157568628427
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.5186823997529203,0.3929459601737574,0.0,0.0,0.0,1.2192157810351765,0.0,0.2948064312103069,100.32267674439562,0.0,0.0,5.551115123125783e-17,0.0,0.07678157656216243
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.19978788751508822,0.454138587744195,0.0,0.0,0.07407643641287248,1.219214397066767,0.0,0.5276486818366692,100.02786916876441,0.0,0.0,0.0,0.0,0.0767834756488566
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0019326963979523692,0.5073484874226948,0.0,0.0,0.248002556063854,1.1451365766870558,0.0,0.5276486818366692,99.50021934586981,0.0,-2.168404344971009e-19,1.1102230246251565e-16,0.0,0.07678356280818223
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5279864108658966,0.0,0.0,0.23640233033559754,0.8971327207443197,0.0,0.5276486818366692,98.97256952899434,0.0,0.0,0.0,0.0,0.07678364996760682
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5296611468166271,0.0,0.0,0.22100367833887308,0.6607293720464569,0.0,0.5276486818366692,98.44491971813798,0.0,0.0,0.0,0.0,0.07678373712713035
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.5358098649433755,0.0,0.0,0.18499596733564794,0.43972494369385173,0.0,0.5276486818366692,97.91726991330073,0.0,0.0,0.0,0.0,0.07678382428675282
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.554718763009204,0.0,0.0,0.13051923567269652,0.2547284772132285,0.0,0.5276486818366692,97.3896201144826,0.0,0.0,1.1102230246251565e-16,0.0,0.07678391144647423
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.5702591645027222,0.0,0.0,0.08843036934250609,0.1242089523905956,0.0,0.5276486818366692,96.86197032168357,0.0,0.0,0.0,0.0,0.07678399860629456
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.5979472670167995,0.0,0.0,0.03577840144159845,0.03577844205478138,0.0,0.5276486818366692,96.33432053490365,0.0,0.0,0.0,0.0,0.07678408576621383
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.6377529325332477,0.0,0.0,0.0,0.0,0.0,0.5115334935802567,95.80667075414286,0.0,0.0,1.1102230246251565e-16,0.0,0.0767815844450663
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.6805054023316873,0.0,0.0,0.0,0.0,0.0,0.4688666778061326,95.29513616765759,0.0,0.0,2.220446049250313e-16,0.0,0.07678158532094456
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.7099766046817482,0.0,0.0,0.0,0.0,0.0,0.45374680723017885,94.82626840278172,0.0,0.0,1.1102230246251565e-16,0.0,0.07678158619682282
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.7442161654312639,0.0,0.0,0.0,0.0,0.0,0.4530043940399521,94.37252051383037,0.0,0.0,1.1102230246251565e-16,0.0,0.07678158707270111
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.7810872848428126,0.0,0.0,0.0,0.0,0.0,0.47294758895705236,93.91951504324531,0.0,0.0,1.1102230246251565e-16,0.0,0.07678158794857941
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.8114385913129649,0.0,0.0,0.0,0.0,0.0,0.4985583392736071,93.44656638291079,0.0,0.0,1.1102230246251565e-16,0.0,0.07678158882445768
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.8532240574141122,0.0,0.0,0.0,0.0,0.0,0.4842421187705265,92.94800697765481,0.0,0.0,1.1102230246251565e-16,0.0,0.076781589700336
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.08945575947692895,0.8752233009159883,0.0,0.0,0.0,0.0,0.0,0.3753331816645078,92.46376379858918,0.0,0.0,1.1102230246251565e-16,0.0,0.07678159057621432
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.40375534360715926,0.7773244619106069,0.0,0.0,0.0,0.0,0.0,0.14853189663711658,92.08842956215355,0.0,0.0,2.220446049250313e-16,0.0,0.07678159145209264
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.5413485624149463,0.7474285777148025,0.0,0.0,0.0,0.0,0.0,0.018710127544371066,91.93989661502688,0.0,0.0,0.0,0.0,0.07678159232797098
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.5539975567097165,0.7999027693001393,0.0,0.0,0.0,0.0,0.07525062697224696,0.0,91.92118543868733,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.03762298066988617
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.5389121448399008,0.882856640765273,0.0,0.0,0.0,0.0,0.16756474510728547,0.0,91.95805719732198,0.0,0.0,1.1102230246251565e-16,0.0,0.03762298109906657
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.5307766782289886,0.9419632785423636,0.0,0.1909893659108627,0.0,0.0,0.047953621655832515,0.0,92.04016287342222,0.0,-1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.037622981528246974
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.5490260519886492,0.9800235161206567,0.0,0.28414153161146705,0.0,0.17189042931977644,0.022700056783105476,0.0,92.06365909809462,0.0,-1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.03762298195742737
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.5705900130932464,1.0007686686178716,0.0,0.28414153161146705,0.0,0.4276176126521138,0.05216534943876823,0.0,92.07478107571136,0.0,0.0,0.0,0.0,0.03762298238660778
