time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.7735820929329599,0.0,0.0,0.0,0.5491550060775582,0.0,0.48045278086690507,93.26045025375475,0.0,0.0,0.0,0.0,0.07581256441062818
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.8036417644166086,0.0,0.0,0.0022765697953403266,0.5491543827152362,0.0,0.5040785963746232,92.7799964090286,0.0,0.0,-1.1102230246251565e-16,0.0,0.0758156322617928
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.8450257287288812,0.0,0.0,0.0,0.5468771895582814,0.0,0.49244044745575755,92.27591675427544,0.0,0.0,-1.1102230246251565e-16,0.0,0.07581256614027672
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.09075841731886376,0.8668135892681138,0.0,0.0,0.0,0.5468765687815772,0.0,0.38244023547044753,91.78347525419137,0.0,0.0,-1.1102230246251565e-16,0.0,0.07581256700510099
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.4096348427880767,0.7698554256376172,0.0,0.0,0.0,0.5468759480055776,0.0,0.15012143372918893,91.4010339717101,0.0,0.0,-1.1102230246251565e-16,0.0,0.07581256786992528
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.5492316987738952,0.7402468004364965,0.0,0.0,0.0,0.5468753272302828,0.0,0.018008768463728158,91.25091149533277,0.0,0.0,-1.1102230246251565e-16,0.0,0.07581256873474958
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.5620648881580261,0.7922167860440831,0.0,0.07563197516450036,0.0,0.5468747064556926,0.0,0.0,91.23290168593338,0.0,0.0,0.0,0.0,0.06823445630962627
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.5467598020024411,0.8743735830502,0.0,0.16692934455475278,0.0,0.6149428633298574,0.0,0.0,91.23290064520319,0.0,0.0,0.0,0.0,0.06823453376469259
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.5385058664473215,0.932912286016071,0.0,0.23762118325873555,0.0,0.7651785753890424,0.0,0.0,91.232899604473,0.0,0.0,-1.1102230246251565e-16,0.0,0.06823461121984681
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.5570209882144601,0.9706068162109478,0.0,0.3054198247106744,0.0,0.9790367717447481,0.0,0.0,91.23289856374281,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.06823468867508897
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.5788989644612945,0.9911526358631502,0.0,0.3349997996635619,0.0,1.2539135026503445,0.0,0.0,91.23289752301264,0.0,0.0,-1.1102230246251565e-16,0.0,0.06823476613041904
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.4770906717913311,1.0880647902774139,0.0,0.28363849456716594,0.0,1.555411898992716,0.0,0.0,91.23289648228248,0.0,-5.551115123125783e-17,-2.220446049250313e-16,0.0,0.06823484358583705
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.12895795589243825,1.2312239135804735,0.0,0.028278922167582002,0.0,1.8106847785084563,0.0,0.0,91.23289544155234,0.0,0.0,-2.220446049250313e-16,0.0,0.06823492104134296
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0009174577003867213,1.3108333274587993,0.0,0.0,0.0,1.8361337530966675,0.0,0.04150785175867257,91.2328944008222,0.0,-1.0842021724855044e-19,0.0,0.0,0.07581257565334432
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.3266420817783957,0.0,0.0,0.0,1.8361316688461604,0.0,0.028111217863772627,91.19138550833341,0.0,0.0,0.0,0.0,0.0758125765181687
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.3191460750940749,0.0,0.0,0.0,1.836129584598019,0.0,0.010634793758831505,91.16327325021304,0.0,0.0,0.0,0.0,0.0758125773829931
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.3158837753399393,0.0,0.028677239273185412,0.0,1.836127500352244,0.0,0.0,91.15263741651826,0.0,0.0,0.0,0.0,0.06823523086424588
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.3041910423911367,0.0,0.06206421932177142,0.0,1.8619349314547011,0.0,0.0,91.15263637670367,0.0,0.0,-2.220446049250313e-16,0.0,0.06823530832019141
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.3020298198015925,0.0,0.09814323588800206,0.0,1.9177906153060966,0.0,0.0,91.15263533688908,0.0,0.0,0.0,0.0,0.06823538577622487
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.3128918171747772,0.0,0.13403119781564599,0.0,2.0061173506636374,0.0,0.0,91.15263429707451,0.0,0.0,-2.220446049250313e-16,0.0,0.06823546323234625
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.3117296988886002,0.0,0.1484024368391337,0.0,2.1267431514937303,0.0,0.0,91.15263325725995,0.0,0.0,-2.220446049250313e-16,0.0,0.06823554068855554
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.297824287791502,0.0,0.14247998080826493,0.0,2.2603029305189977,0.0,0.0,91.15263221744539,0.0,0.0,-2.220446049250313e-16,0.0,0.06823561814485277
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.273029060888999,0.0,0.10800584915808038,0.0,2.3885323475087703,0.0,0.0,91.15263117763087,0.0,0.0,0.0,0.0,0.06823569560123792
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.2328047367770572,0.0,0.039586361591995314,0.0,2.4857349004563187,0.0,0.0,91.15263013781633,0.0,0.0,-2.220446049250313e-16,0.0,0.06823577305771099
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.1851222506344696,0.0,0.0,0.0,2.5213598042568575,0.0,0.05978404552394221,91.15262909800181,0.0,0.0,0.0,0.0,0.07581258516641312
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.1380944074358155,0.0,0.0,0.0,2.5213569421857027,0.0,0.15693448240157598,91.09284401266338,0.0,0.0,-2.220446049250313e-16,0.0,0.07581258603123761
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.0740028785280367,0.0,0.0,0.0,2.521354080117797,0.0,0.241281046709426,90.93590849112928,0.0,0.0,0.0,0.0,0.07581258689606211
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.06425941410541233,0.8780129504261864,0.0,0.0,0.0,2.52135121805314,0.0,0.3685746822463071,90.69462640707758,0.0,-1.3877787807814457e-17,-1.1102230246251565e-16,0.0,0.07581258776088665
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.4471213870773287,0.7134190405913388,0.0,0.0,0.0,2.521348355991732,0.0,0.13141348269578812,90.32605069024137,0.0,-5.551115123125783e-17,0.0,0.0,0.07581258862571115
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.5664832463189683,0.6170714713718491,0.0,0.0,0.0,2.5213454939335724,0.0,0.08180575947419998,90.1946361771602,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.0758125894905357
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.5704138190549898,0.548888132561383,0.0,0.0,0.0,2.521342631878662,0.0,0.11513956412126021,90.1128293887997,0.0,0.0,0.0,0.0,0.07581259035536023
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.5388300895647913,0.5090580394770567,0.0,0.0,0.0,2.521339769827,0.0,0.1559384970547216,89.99768879672536,0.0,0.0,-1.1102230246251565e-16,0.0,0.0758125912201848
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.5195265093039213,0.49377918210160987,0.0,0.0,0.0,2.521336907778587,0.0,0.16492322952427113,89.841749273031,0.0,-1.1102230246251565e-16,-5.551115123125783e-17,0.0,0.07581259208500936
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.5252444771265294,0.4800497992703303,0.0,0.0,0.0,2.5213340457334232,0.0,0.16050838695533262,89.67682501864596,0.0,0.0,-5.551115123125783e-17,0.0,0.07581259294983392
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.5144038508191986,0.4739778056790352,0.0,0.0,0.0,2.5213311836915078,0.0,0.18286432009922537,89.51631560871121,0.0,0.0,-5.551115123125783e-17,0.0,0.07581259381465852
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.4062213411172892,0.5168490448282996,0.0,3.816071048184788e-05,0.0,2.5213283216528413,0.0,0.28215415849747555,89.33345026746355,0.0,-5.551115123125783e-17,0.0,0.0,0.0758125946794831
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.09836012152769445,0.5716484400329638,0.0,0.0,0.07643375951702899,2.5213598042568575,0.0,0.5040785963746232,89.05129508990368,0.0,-1.3877787807814457e-17,-1.1102230246251565e-16,0.0,8.502713268950414
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0007179526327454746,0.6359488262738989,0.0,0.0,0.13669446066288124,2.4449231826686737,0.0,0.5040785963746232,88.54721547768531,0.0,-1.0842021724855044e-19,-1.1102230246251565e-16,0.0,8.502722920646283
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.6578203847195949,0.0,0.0,0.12237818734093645,2.3082259467001403,0.0,0.5040785963746232,88.04313587121717,0.0,0.0,0.0,0.0,8.502732572353107
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.6495496679949032,0.0,0.0,0.11354165405916168,2.185845139222685,0.0,0.5040785963746232,87.53905627049929,0.0,0.0,-1.1102230246251565e-16,0.0,8.502742224070888
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.652016336326565,0.0,0.0,0.07621379783098209,2.07230100394513,0.0,0.5040785963746232,87.03497667553162,0.0,0.0,0.0,0.0,8.502751875799625
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.6580369040664311,0.0,0.0,0.03068959407668406,1.9960848537831095,0.0,0.5040785963746232,86.5308970863142,0.0,0.0,0.0,0.0,8.502761527539317
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.6561011402522849,0.0,0.0021865789417058238,0.0,1.9653929938906254,0.0,0.5040785963746232,86.02681750284704,0.0,0.0,-1.1102230246251565e-16,0.0,7.652494061360969
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.6536144813679687,0.0,0.02179437562964214,0.0,1.9673586839616115,0.0,0.5040785963746232,85.52273792513007,0.0,0.0,0.0,0.0,7.652502747946413
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.6563595593023627,0.0,0.03639182917873036,0.0,1.9869713888204266,0.0,0.5040785963746232,85.01865835316337,0.0,0.0,-1.1102230246251565e-16,0.0,7.652511434541719
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.6549081659601288,0.0,0.03736872742584855,0.0,2.019721779610451,0.0,0.5040785963746232,84.51457878694691,0.0,0.0,-1.1102230246251565e-16,0.0,7.652520121146884
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.6401701898114478,0.0,0.013270907770061862,0.0,2.0533513416469313,0.0,0.5040785963746232,84.01049922648068,0.0,0.0,-1.1102230246251565e-16,0.0,7.652528807761908
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6298018910095446,0.0,0.0,0.023588039402100296,2.0652928278192784,0.0,0.5040785963746232,83.50641967176469,0.0,0.0,0.0,0.0,8.502819438207549
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6254767845494528,0.0,0.0,0.08565252365345143,2.0417024440413307,0.0,0.5040785963746232,83.00234012279893,0.0,0.0,0.0,0.0,8.502829090023933
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6191823004394326,0.0,0.0,0.1529412384787299,1.9560476027901839,0.0,0.5040785963746232,82.4982605795834,0.0,0.0,0.0,0.0,8.502838741851276
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6031426806116835,0.0,0.0,0.19620170723403013,1.8031041439431388,0.0,0.5040785963746232,81.99418104211813,0.0,0.0,-1.1102230246251565e-16,0.0,8.502848393689572
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.036332207496057235,0.5690352378558328,0.0,0.0,0.19608617284259944,1.6069003899515015,0.0,0.5040785963746232,81.49010151040308,0.0,0.0,0.0,0.0,8.502858045538826
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.3246343897230145,0.4546741704992568,0.0,0.0,0.003969274012412268,1.4108123930680625,0.0,0.5040785963746232,80.98602198443827,0.0,-5.551115123125783e-17,-5.551115123125783e-17,0.0,8.502867697399035
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.4784192658852292,0.34518211354963635,0.0,0.0679169891335067,0.0,1.4068415176001785,0.0,0.5040785963746232,80.4819424642237,0.0,-5.551115123125783e-17,-5.551115123125783e-17,0.0,7.652589614343181
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.5067936253705443,0.31303410886861727,0.0,0.0950151956518134,0.0,1.4679652108723227,0.0,0.5040785963746232,79.97786294975936,0.0,-1.1102230246251565e-16,-5.551115123125783e-17,0.0,7.65259830103709
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.48819784197482347,0.3181185840124485,0.0,0.10886606546759608,0.0,1.553477220627605,0.0,0.5040785963746232,79.47378344104527,0.0,0.0,0.0,0.0,7.65260698774086
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.47758252984440597,0.33015401568619757,0.0,0.1333206935000455,0.0,1.651454916149844,0.0,0.5040785963746232,78.96970393808141,0.0,-5.551115123125783e-17,0.0,0.0,7.652615674454491
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.48955947311878095,0.33294673921519025,0.0,0.16199200844986236,0.0,1.771441665683866,0.0,0.5040785963746232,78.46562444086778,0.0,-5.551115123125783e-17,0.0,0.0,7.652624361177981
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.5100511317970544,0.33110453118746636,0.0,0.171525729562606,0.0,1.9172324624721642,0.0,0.5040785963746232,77.96154494940438,0.0,0.0,-5.551115123125783e-17,0.0,7.652633047911333
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.4459689544247347,0.379345076816246,0.0,0.10857866714660949,0.0,2.0716034427704244,0.0,0.5040785963746232,77.45746546369124,0.0,0.0,0.0,0.0,7.652641734654545
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.17610018021439802,0.4635789900297549,0.0,0.0,0.12824946283314492,2.169321891663157,0.0,0.5040785963746232,76.95338598372831,0.0,-2.7755575615628914e-17,-5.551115123125783e-17,0.0,8.502944912675131
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0022523887489282,0.5398069282771921,0.0,0.0,0.24918220011932185,2.0410699663676533,0.0,0.5040785963746232,76.44930650951564,0.0,-4.336808689942018e-19,-1.1102230246251565e-16,0.0,8.502954564633946
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5803533565125286,0.0,0.0,0.2166783726766594,1.7918854493685803,0.0,0.5040785963746232,75.94522704105319,0.0,0.0,-1.1102230246251565e-16,0.0,8.502964216603718
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.5890791003010074,0.0,0.0,0.19150063216772936,1.575205042668991,0.0,0.5040785963746232,75.44114757834099,0.0,0.0,-1.1102230246251565e-16,0.0,8.502973868584446
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.5963371364757982,0.0,0.0,0.14995957276055225,1.3837026224387614,0.0,0.5040785963746232,74.93706812137901,0.0,0.0,0.0,0.0,8.502983520576128
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.6007975300840579,0.0,0.0,0.10546662953771063,1.2337414789958514,0.0,0.5040785963746232,74.43298867016728,0.0,0.0,-1.1102230246251565e-16,0.0,8.502993172578769
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.5978126150300165,0.0,0.0,0.07569316299218662,1.1282734490011759,0.0,0.5040785963746232,73.92890922470578,0.0,0.0,-1.1102230246251565e-16,0.0,8.503002824592365
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.5971616458916733,0.0,0.0,0.053198273409801204,1.052579005271949,0.0,0.5040785963746232,73.42482978499451,0.0,0.0,0.0,0.0,8.503012476616917
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.5981510334248652,0.0,0.0,0.041761236260693606,0.9993795370481415,0.0,0.5040785963746232,72.92075035103349,0.0,0.0,-1.1102230246251565e-16,0.0,8.503022128652425
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5967527592514617,0.0,0.0,0.041699109319513435,0.957617166361754,0.0,0.5040785963746232,72.41667092282269,0.0,0.0,-1.1102230246251565e-16,0.0,8.503031780698892
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5854951247040477,0.0,0.0,0.06332516351035085,0.9159169700222665,0.0,0.5040785963746232,71.91259150036214,0.0,0.0,0.0,0.0,8.503041432756312
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5792665958019306,0.0,0.0,0.09912360295687885,0.8525907668270855,0.0,0.5040785963746232,71.40851208365181,0.0,0.0,0.0,0.0,8.50305108482469
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.582843976373222,0.0,0.0,0.14815706547094032,0.7534661960688495,0.0,0.5040785963746232,70.90443267269174,0.0,0.0,-1.1102230246251565e-16,0.0,8.503060736904025
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5894819439766334,0.0,0.0,0.19914498407656966,0.6053082753158261,0.0,0.5040785963746232,70.40035326748188,0.0,0.0,-1.1102230246251565e-16,0.0,8.503070388994315
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.5868306471091935,0.0,0.0,0.22728049452855847,0.40616260413567384,0.0,0.5040785963746232,69.89627386802226,0.0,0.0,-1.1102230246251565e-16,0.0,8.503080041095563
