time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5229556075784878,0.0,0.0,0.23383603327984265,0.8831494937786469,0.0,0.5352457821798329,100.15854907682423,0.0,0.0,0.0,0.0,0.081699570880162
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5246143861732088,0.0,0.0,0.2184533386391279,0.6493124580093195,0.0,0.5352457821798329,99.62330215209576,0.0,0.0,0.0,0.0,0.08169966361990116
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.5307045175811916,0.0,0.0,0.18250421435466824,0.43085838231614115,0.0,0.5352457821798329,99.08805523347309,0.0,0.0,-1.1102230246251565e-16,0.0,0.0816997563597456
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.5494332463385055,0.0,0.0,0.12820765200023151,0.2483536788811974,0.0,0.5352457821798329,98.55280832095616,0.0,0.0,0.0,0.0,0.08169984909969531
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.5648255745079526,0.0,0.0,0.08626685899411207,0.12014574496725437,0.0,0.5352457821798329,98.01756141454501,0.0,0.0,0.0,0.0,0.08169994183975031
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.5922498569799165,0.0,0.0,0.033878711135317804,0.03387874959210283,0.0,0.5352457821798329,97.48231451423966,0.0,0.0,0.0,0.0,0.08170003457991055
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.631676242899738,0.0,0.0,0.0,0.0,0.0,0.5176101832137664,96.94706762004006,0.0,0.0,0.0,0.0,0.08169737311663715
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.6740213551200648,0.0,0.0,0.0,0.0,0.0,0.4753507250177552,96.42945633091232,0.0,0.0,1.1102230246251565e-16,0.0,0.08169737404859177
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.7032117475503714,0.0,0.0,0.0,0.0,0.0,0.4605116643615556,95.95410450588517,0.0,0.0,0.0,0.0,0.0816973749805464
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.7371250641177772,0.0,0.0,0.0,0.0,0.0,0.4600954953534388,95.49359174693677,0.0,0.0,0.0,0.0,0.08169737591250104
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.7736448651148201,0.0,0.0,0.0,0.0,0.0,0.48039000868504494,95.03349516224972,0.0,0.0,-1.1102230246251565e-16,0.0,0.0816973768444557
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.803706975785185,0.0,0.0,0.0,0.0,0.0,0.5062899548013869,94.55310406947957,0.0,0.0,0.0,0.0,0.08169737777641038
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.8450942981919088,0.0,0.0,0.0,0.0,0.0,0.49237187799272986,94.0468130360731,0.0,0.0,0.0,0.0,0.08169737870836505
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.08850289452980349,0.8668839267032243,0.0,0.0,0.0,0.0,0.0,0.38462542082439716,93.55444008525076,0.0,0.0,0.0,0.0,0.08169737964031974
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.39945462203945437,0.76991789541972,0.0,0.0,0.0,0.0,0.0,0.16023918469570853,93.16981359721345,0.0,-5.551115123125783e-17,0.0,0.0,0.08169738057227445
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.5355822252632844,0.7403068676319536,0.0,0.0,0.0,0.0,0.0,0.03159817477888188,93.0095733496924,0.0,-1.1102230246251565e-16,0.0,0.0,0.08169738150422916
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.5480964849881359,0.792281070334814,0.0,0.0,0.0,0.0,0.061727856285340915,0.0,92.9779741139161,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.040031717393730105
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.5331717599233704,0.8744445339396665,0.0,0.11044946790338091,0.0,0.0,0.04296278546176759,0.0,93.00821970285898,0.0,0.0,0.0,0.0,0.040031717850387914
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.5251229506837373,0.9329879870182173,0.0,0.2243139684972975,0.0,0.09940452111304282,0.0,0.0,93.02927040675328,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.04003176329164339
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.5431779357459652,0.9706855759290675,0.0,0.27914932647984547,0.0,0.3012869799235565,0.012506205480453848,0.0,93.02926934553119,0.0,0.0,1.1102230246251565e-16,0.0,0.04003171876370357
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.5645122018283762,0.991233062768165,0.0,0.27914932647984547,0.0,0.5525210317555279,0.041544137455813014,0.0,93.03539632499452,0.0,-1.1102230246251565e-16,0.0,0.0,0.0400317192203614
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.46523404279247166,1.0881530811020268,0.0,0.27187015639291967,0.0,0.8037547984041901,0.0,0.0,93.05575189105589,0.0,0.0,0.0,0.0,0.04003189961571928
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.12575310044278765,1.2313238210267805,0.0,0.02517397416423854,0.0,1.0484370267916336,0.0,0.0,93.0557508295317,0.0,0.0,0.0,0.0,0.04003194505718106
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0008946570961854515,1.3109396947968897,0.0,0.0,0.041424285024783535,1.071092413427126,0.0,0.0,93.05574976800753,0.0,-1.0842021724855044e-19,0.0,0.0,0.04447998944299382
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.3267497319150543,0.0,0.0,0.028003567727114206,1.0296669125732112,0.0,0.0,93.05574870648336,0.0,0.0,0.0,0.0,0.044480039933621554
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.319253116968599,0.0,0.0,0.010527751884307266,1.0016621760402946,0.0,0.0,93.05574764495923,0.0,0.0,2.220446049250313e-16,0.0,0.0444800904243066
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.315990552495728,0.0,0.028784016428974147,0.0,0.9911332871392015,0.0,0.0,93.05574658343508,0.0,0.0,0.0,0.0,0.040032126823544054
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.304296870742182,0.0,0.06217004767281686,0.0,1.01703777686015,0.0,0.0,93.05574552191095,0.0,0.0,0.0,0.0,0.04003217226526376
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.302135472780614,0.0,0.09824888886702342,0.0,1.0729896652955935,0.0,0.0,93.05574446038683,0.0,0.0,0.0,0.0,0.04003221770703505
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.3129983515486507,0.0,0.13413773218951955,0.0,1.1614124472931557,0.0,0.0,93.05574339886273,0.0,0.0,-2.220446049250313e-16,0.0,0.04003226314885792
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.3118361389625912,0.0,0.14850887691312484,0.0,1.282135087909612,0.0,0.0,93.05574233733864,0.0,0.0,2.220446049250313e-16,0.0,0.04003230859073237
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.2979295995133735,0.0,0.1425852925301365,0.0,1.4157916217414221,0.0,0.0,93.05574127581457,0.0,0.0,0.0,0.0,0.0400323540326584
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.2731323606065772,0.0,0.10810914887565842,0.0,1.5441167779110012,0.0,0.0,93.0557402142905,0.0,0.0,0.0,0.0,0.04003239947463601
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.2329047724989823,0.0,0.03968639731392063,0.0,1.641413259125816,0.0,0.0,93.05573915276645,0.0,0.0,0.0,0.0,0.040032444916665216
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.185218417169506,0.0,0.0,0.0,1.6771291534909116,0.0,0.05968787898890609,93.0557380912424,0.0,0.0,-2.220446049250313e-16,0.0,0.08169739921137072
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.138186757904848,0.0,0.0,0.0,1.6771272497312957,0.0,0.15684213193254337,92.99604915072946,0.0,0.0,0.0,0.0,0.08169740014332563
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.0740900283013124,0.0,0.0,0.0,1.6771253459738407,0.0,0.2411938969361502,92.8392059579538,0.0,0.0,0.0,0.0,0.08169740107528056
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.0626624429680995,0.8780841966314737,0.0,0.0,0.0,1.6771234422185466,0.0,0.37010040717833254,92.59801100196368,0.0,-1.3877787807814457e-17,0.0,0.0,0.0816974020072355
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.4360095529596623,0.7134769308529769,0.0,0.0,0.0,1.6771215384654137,0.0,0.1424674265518163,92.22790953848279,0.0,-5.551115123125783e-17,0.0,0.0,0.08169740293919046
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.5524050383748583,0.6171215435270548,0.0,0.0,0.0,1.6771196347144417,0.0,0.09583389526310425,92.08544105985033,0.0,-1.1102230246251565e-16,0.0,0.0,0.08169740387114544
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.5562379287510277,0.5489326719916423,0.0,0.0,0.0,1.6771177309656309,0.0,0.12927091499496302,91.98960611413176,0.0,-1.1102230246251565e-16,0.0,0.0,0.0816974048031004
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.5254391162275759,0.5090993469014702,0.0,0.0,0.0,1.6771158272189808,0.0,0.1692881629675235,91.86033414977456,0.0,0.0,0.0,0.0,0.0816974057350554
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.5066152673952066,0.4938192497258489,0.0,0.0,0.0,1.6771139234744918,0.0,0.17779440380874675,91.69104493891945,0.0,0.0,-5.551115123125783e-17,0.0,0.08169740666701039
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.5121911326215819,0.4800887528262322,0.0,0.0,0.0,1.6771120197321638,0.0,0.17352277790437837,91.51324948915428,0.0,-1.1102230246251565e-16,-5.551115123125783e-17,0.0,0.0816974075989654
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.5016199169144597,0.47401626652409296,0.0,0.0,0.0,1.677110115991997,0.0,0.19560979315890648,91.33972566732166,0.0,0.0,0.0,0.0,0.08169740853092045
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.3961259525091602,0.5168909844524618,0.0,0.0,0.0,1.6771082122539909,0.0,0.29216944677096046,91.14411483221397,0.0,-5.551115123125783e-17,0.0,0.0,0.08169740946287546
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.09591568163777207,0.57169482634434,0.0,0.0,0.047664627290365455,1.677106308518146,0.0,0.5352457821798329,90.85194434572563,0.0,0.0,0.0,0.0,0.09077316635554858
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.000700110116619021,0.6360004302287231,0.0,0.0,0.10549351341897364,1.6294397774940967,0.0,0.5352457821798329,90.31669752716132,0.0,-1.0842021724855044e-19,1.1102230246251565e-16,0.0,0.09077326939500988
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.657873763438154,0.0,0.0,0.09115762281716773,1.5239444144491485,0.0,0.5352457821798329,89.7814507147028,0.0,0.0,0.0,0.0,0.09077337243458812
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.649602375587619,0.0,0.0,0.0823217606612361,1.4327850617569575,0.0,0.5352457821798329,89.24620390835003,0.0,0.0,0.0,0.0,0.09077347547428334
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.6520692440766455,0.0,0.0,0.0449937042756918,1.3504616746984142,0.0,0.5352457821798329,88.71095710810305,0.0,0.0,1.1102230246251565e-16,0.0,0.09077357851409552
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.6580903003544142,0.0,0.0,0.0,1.3054664374731617,0.0,0.5347147941633241,88.17571031396184,0.0,0.0,0.0,0.0,0.08169741505460587
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.6561543794630561,0.0,0.0,0.0,1.3054649555990445,0.0,0.501838778222146,87.64099451394293,0.0,0.0,1.1102230246251565e-16,0.0,0.08169741598656095
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.6536675187992455,0.0,0.0,0.0,1.3054634737266093,0.0,0.4822311833137042,87.1391547359649,0.0,0.0,0.0,0.0,0.08169741691851608
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.656412819482502,0.0,0.0,0.0,1.3054619918558565,0.0,0.4676335070157534,86.65692255862,0.0,0.0,0.0,0.0,0.08169741785047122
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.6549613083672126,0.0,0.0,0.0,1.3054605099867858,0.0,0.46665672654169077,86.18928806307406,0.0,0.0,0.0,0.0,0.08169741878242634
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.6402221363080683,0.0,0.0,0.0,1.305459028119397,0.0,0.4907557421079406,85.72263035333668,0.0,0.0,0.0,0.0,0.0816974197143815
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6298529961723961,0.0,0.0,0.0,1.3054575462536904,0.0,0.5276155306138719,85.2318736333564,0.0,0.0,0.0,0.0,0.08169742064633666
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.625527538752307,0.0,0.0,0.054434583645387564,1.3054560643896658,0.0,0.5352457821798329,84.70425713046845,0.0,0.0,-1.1102230246251565e-16,0.0,0.09077440283680367
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.619232543877489,0.0,0.0,0.12172380923546382,1.251019998881936,0.0,0.5352457821798329,84.16901038203328,0.0,0.0,0.0,0.0,0.0907745058776685
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.603191622517631,0.0,0.0,0.1649855795228729,1.1292947695761408,0.0,0.5352457821798329,83.63376363970387,0.0,0.0,-1.1102230246251565e-16,0.0,0.09077460891865033
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.03542928163633987,0.5690814121193813,0.0,0.0,0.16577573863355854,0.9643079081568962,0.0,0.5352457821798329,83.09851690348025,0.0,-6.938893903907228e-18,0.0,0.0,0.09077471195974912
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.3165665951782903,0.4547110649542583,0.0,0.0,0.0,0.7985310749085018,0.0,0.5160787704767581,82.5632701733624,0.0,0.0,0.0,0.0,0.08169742530611261
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.4665296187449707,0.3452101232910776,0.0,0.08228870986244242,0.0,0.7985301684719227,0.0,0.5303119545023761,82.04719046105338,0.0,-5.551115123125783e-17,0.0,0.0,0.08169742623806782
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.49419882033601276,0.3130595099659149,0.0,0.11361297751978934,0.0,0.8725891009125708,0.0,0.5352457821798329,81.51687757060587,0.0,0.0,0.0,0.0,0.08169751897537254
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.4760651782431986,0.3181443976885809,0.0,0.1279264012173132,0.0,0.974839790178315,0.0,0.5352457821798329,80.98163085853042,0.0,-5.551115123125783e-17,0.0,0.0,0.08169761171278253
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.4657136772184664,0.33018080597530053,0.0,0.1526458169684186,0.0,1.089972444704006,0.0,0.5352457821798329,80.44638415256074,0.0,-5.551115123125783e-17,0.0,0.0,0.0816977044502978
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.4773929702109538,0.3329737561193491,0.0,0.1810197082514038,0.0,1.2273524427151616,0.0,0.5352457821798329,79.9111374526968,0.0,-5.551115123125783e-17,0.0,0.0,0.08169779718791831
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.49737537140656196,0.3311313986059812,0.0,0.19004402239583815,0.0,1.3902687869368466,0.0,0.5352457821798329,79.37589075893867,0.0,-5.551115123125783e-17,0.0,0.0,0.08169788992564408
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.43488576049480604,0.3793758587052882,0.0,0.12869344091093265,0.0,1.561306828957293,0.0,0.5352457821798329,78.84064407128629,0.0,-5.551115123125783e-17,-5.551115123125783e-17,0.0,0.08169798266347515
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.17172374900983317,0.4636166070647593,0.0,0.0,0.10142109119749557,1.6771291534909116,0.0,0.5352457821798329,78.30539738973971,0.0,-2.7755575615628914e-17,5.551115123125783e-17,0.0,13.80013982486124
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0021964125177078853,0.5398507308147388,0.0,0.0,0.21802718800778567,1.5757061585338001,0.0,0.5352457821798329,77.77015071429888,0.0,0.0,0.0,0.0,13.80015548983174
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5804004491828101,0.0,0.0,0.18546409420116816,1.3576771818946827,0.0,0.5352457821798329,77.23490404496381,0.0,0.0,0.0,0.0,13.800171154820024
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.5891269010202226,0.0,0.0,0.16028564564330455,1.172211546553415,0.0,0.5352457821798329,76.69965738173455,0.0,0.0,-1.1102230246251565e-16,0.0,13.80018681982609
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.5963855261470727,0.0,0.0,0.11874399728406808,1.0119245702976176,0.0,0.5352457821798329,76.16441072461103,0.0,0.0,0.0,0.0,13.800202484849933
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.6008462816931814,0.0,0.0,0.07425069212337744,0.8931794243476121,0.0,0.5352457821798329,75.6291640735933,0.0,0.0,-1.1102230246251565e-16,0.0,13.800218149891565
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.5978611244287367,0.0,0.0,0.04447746778825659,0.8189277183494746,0.0,0.5352457821798329,75.09391742868134,0.0,0.0,0.0,0.0,13.800233814950975
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.5972101024676183,0.0,0.0,0.021982631028646567,0.7744493209717971,0.0,0.5352457821798329,74.55867078987515,0.0,0.0,0.0,0.0,13.800249480028166
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.5981995702844862,0.0,0.0,0.010545513595862897,0.7524658108424928,0.0,0.5352457821798329,74.02342415717473,0.0,0.0,-1.1102230246251565e-16,0.0,13.800265145123142
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5968011826483726,0.0,0.0,0.010483500117392769,0.741919443100114,0.0,0.5352457821798329,73.48817753058009,0.0,0.0,0.0,0.0,13.800280810235897
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5855426346021981,0.0,0.0,0.032110467806990804,0.7314351008077039,0.0,0.5352457821798329,72.95293091009123,0.0,0.0,0.0,0.0,13.800296475366434
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5793136002872069,0.0,0.0,0.06790941266639292,0.6993238027267871,0.0,0.5352457821798329,72.41768429570813,0.0,0.0,0.0,0.0,13.800312140514754
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.5828912711444107,0.0,0.0,0.1169425848945418,0.6314135962369659,0.0,0.5352457821798329,71.8824376874308,0.0,0.0,0.0,0.0,13.800327805680858
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5895297773845273,0.0,0.0,0.16792996486346615,0.5144702946059087,0.0,0.5352457821798329,71.34719108525924,0.0,0.0,-1.1102230246251565e-16,0.0,13.80034347086474
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.5868782653780726,0.0,0.0,0.1960656904544695,0.346539745751777,0.0,0.5352457821798329,70.81194448919345,0.0,0.0,0.0,0.0,13.800359136066406
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.1099093896393742,0.5156916223205654,0.0,0.0,0.15047349112247801,0.15047366192964587,0.0,0.5352457821798329,70.27669789923345,0.0,-1.3877787807814457e-17,0.0,0.0,13.800374801285855
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.364086326843038,0.4098041963079664,0.0,0.0,0.0,0.0,0.0,0.5126564769285181,69.74145131537921,0.0,-5.551115123125783e-17,0.0,0.0,0.08169744767304087
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.490839319188708,0.3299917010462364,0.0,0.0,0.0,0.0,0.0,0.43411178622266766,69.22879404288206,0.0,0.0,0.0,0.0,0.08169744860499635
