time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.0,0.0,0.0024055033594542565,0.6202265084320807,0.0,0.0,0.23240898647081934,11.162619222194852,0.0,0.3566165470072844,107.49338407843645,0.0,4.336808689942018e-19,-1.1102230246251565e-16,0.0,0.07425853080897041
1.0,1.2096018486860602,0.0,0.274821448,0.0,0.0,0.0,0.6293273510350217,0.0,0.0,0.22365795064375418,10.930197564700075,0.0,0.3566165470072844,107.13676630520912,0.0,0.0,0.0,0.0,0.07425861510215218
2.0,1.1913018663909964,0.0,0.276146649,0.0,0.0,0.0,0.6323619949501463,0.0,0.0,0.20232332443356552,10.706527206861159,0.0,0.3566165470072844,106.7801485360499,0.0,0.0,0.0,0.0,0.07425869939542962
3.0,1.1677984021187497,0.0,0.273340059,0.0,0.0,0.0,0.6259350444228303,0.0,0.0,0.18524681068863505,10.504191729127365,0.0,0.3566165470072844,106.42353077095875,0.0,0.0,-1.1102230246251565e-16,0.0,0.07425878368880273
4.0,1.1480487254621414,0.0,0.262454067,0.0,0.0,0.0,0.6010066679856737,0.0,0.0,0.19042551046918318,10.318932994815572,0.0,0.3566165470072844,106.06691300993567,0.0,0.0,0.0,0.0,0.07425886798227155
5.0,1.1281941226257464,0.0,0.252559161,0.0,0.0,0.0,0.578347828848342,0.0,0.0,0.19322974677011986,10.128495771015979,0.0,0.3566165470072844,105.71029525298069,0.0,0.0,0.0,0.0,0.07425895227583604
6.0,1.1155580126885627,0.0,0.247681079,0.0,0.0,0.0,0.5671772653951155,0.0,0.0,0.19176420028616284,9.935254527086455,0.0,0.3566165470072844,105.35367750009377,0.0,0.0,0.0,0.0,0.07425903656949623
7.0,1.1080311653018147,0.0,0.245285879,0.0,0.0,0.0,0.5616923773626534,0.0,0.0,0.1897222409318768,9.74347904899482,0.0,0.3566165470072844,104.99705975127493,0.0,0.0,0.0,0.0,0.07425912086325209
8.0,1.1010910479816296,0.0,0.242146792,0.0,0.0,0.0,0.5545040253589973,0.0,0.0,0.18997047561534788,9.55374574794757,0.0,0.3566165470072844,104.6404420065242,0.0,0.0,0.0,0.0,0.07425920515710366
9.0,1.1046799516004602,0.0,0.240808832,0.0,0.0,0.0,0.551440163972928,0.0,0.0,0.1966232406202476,9.363764427588812,0.0,0.3566165470072844,104.28382426584153,0.0,0.0,1.1102230246251565e-16,0.0,0.07425928945105088
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.5520968964186287,0.0,0.0,0.20755335631386254,9.16713055787865,0.0,0.3566165470072844,103.92720652922695,0.0,0.0,-1.1102230246251565e-16,0.0,0.07425937374509381
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.5478716228154051,0.0,0.0,0.229551839962608,8.959566795679876,0.0,0.3566165470072844,103.57058879668045,0.0,0.0,0.0,0.0,0.07425945803923241
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.5353847091338868,0.0,0.0,0.2646599814659208,8.730004785444212,0.0,0.3566165470072844,103.21397106820203,0.0,0.0,0.0,0.0,0.0742595423334667
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.5221811876862835,0.0,0.0,0.2988872831818293,8.46533489428796,0.0,0.3566165470072844,102.85735334379169,0.0,0.0,0.0,0.0,0.07425962662779666
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.0876262431753451,0.5091470423840213,0.0,0.0,0.2355415587014065,8.166438001850532,0.0,0.3566165470072844,102.50073562344942,0.0,0.0,0.0,0.0,0.07425971092222232
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.46706915557738454,0.4514837334676439,0.0,0.0,0.0,7.930887173180356,0.0,0.275314315374225,102.14411790717524,0.0,0.0,-5.551115123125783e-17,0.0,0.06683599370921124
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.6740586183754476,0.37889919106410824,0.0,0.0,0.0,7.9308781705924,0.0,0.13693933095266209,101.8688024266022,0.0,0.0,-5.551115123125783e-17,0.0,0.06683599447163617
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.6955681537282191,0.33125570913029906,0.0,0.0,0.0,7.930869168014661,0.0,0.15392542773677576,101.73186193359136,0.0,0.0,0.0,0.0,0.0668359952340611
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.6526490746108362,0.32284108207819295,0.0,0.0,0.0,7.930860165447142,0.0,0.18891848741742398,101.57793534535854,0.0,0.0,0.0,0.0,0.06683599599648604
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.6291115475158957,0.3311372454413815,0.0,0.0,0.0,7.930851162889843,0.0,0.1915858403796209,101.38901569920098,0.0,1.1102230246251565e-16,0.0,0.0,0.066835996758911
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.6484019155240385,0.3419498439241529,0.0,0.0,0.0,7.930842160342762,0.0,0.1523478721954305,101.1974287022363,0.0,0.0,-5.551115123125783e-17,0.0,0.06683599752133595
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.6763502618149019,0.34852198414582525,0.0,0.0,0.0,7.9308331578059015,0.0,0.13091960329955973,101.04507967564132,0.0,0.0,0.0,0.0,0.06683599828376091
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.5941464139127466,0.3599841521109681,0.0,0.0,0.0,7.930824155279259,0.0,0.2523042251132699,100.9141589196801,0.0,0.0,0.0,0.0,0.0668359990461859
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.2288553784875646,0.41604370834522864,0.0,0.0,0.2541359596687473,7.930815152762835,0.0,0.3566165470072844,100.66185354339868,0.0,2.7755575615628914e-17,-5.551115123125783e-17,0.0,0.0742604695763591
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.002213887794481728,0.4647901583945035,0.0,0.0,0.46131182852490077,7.676670190587884,0.0,0.3566165470072844,100.30523584810135,0.0,0.0,0.0,0.0,0.0742605538717416
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.48369689398925775,0.0,0.0,0.4517239820416212,7.2153496480443495,0.0,0.3566165470072844,99.94861815687212,0.0,0.0,-5.551115123125783e-17,0.0,0.07426063816721981
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.4852311466915044,0.0,0.0,0.4364658132933806,6.763617475642882,0.0,0.3566165470072844,99.59200046971097,0.0,0.0,0.0,0.0,0.07426072246279371
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.4908640868557144,0.0,0.0,0.4009738802526937,6.327143984764397,0.0,0.3566165470072844,99.23538278661789,0.0,0.0,0.0,0.0,0.07426080675846329
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.5081868343260538,0.0,0.0,0.34808329918523156,5.926162922380752,0.0,0.3566165470072844,98.8787651075929,0.0,0.0,0.0,0.0,0.07426089105422855
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.5224236475831092,0.0,0.0,0.3072980210915038,5.578072896230202,0.0,0.3566165470072844,98.52214743263599,0.0,0.0,0.0,0.0,0.07426097535008949
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.5477891662989252,0.0,0.0,0.2569686369888575,5.270768543300812,0.0,0.3566165470072844,98.16552976174715,0.0,0.0,0.0,0.0,0.07426105964604614
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.5842557805473961,0.0,0.0,0.20841409855882384,5.013793923304457,0.0,0.3566165470072844,97.80891209492641,0.0,0.0,0.0,0.0,0.07426114394209846
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.6234220098788688,0.0,0.0,0.1693335232516669,4.805374133437737,0.0,0.3566165470072844,97.45229443217373,0.0,0.0,0.0,0.0,0.07426122823824646
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.6504210552055749,0.0,0.0,0.15668580969906756,4.63603515546173,0.0,0.3566165470072844,97.09567677348915,0.0,0.0,1.1102230246251565e-16,0.0,0.07426131253449016
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.6817884708156404,0.0,0.0,0.1588155416482913,4.479344083260077,0.0,0.3566165470072844,96.73905911887263,0.0,0.0,-1.1102230246251565e-16,0.0,0.07426139683082954
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.7155666998954847,0.0,0.0,0.1818516268970958,4.320523456973937,0.0,0.3566165470072844,96.3824414683242,0.0,0.0,0.0,0.0,0.07426148112726462
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.743372022846983,0.0,0.0,0.21000836073230453,4.138666925721049,0.0,0.3566165470072844,96.02582382184386,0.0,0.0,0.0,0.0,0.07426156542379538
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.781652364444926,0.0,0.0,0.19919726473242824,3.928653867063757,0.0,0.3566165470072844,95.66920617943158,0.0,0.0,-1.1102230246251565e-16,0.0,0.07426164972042182
