time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.7509818478095673,0.3583340913519626,0.0,0.25034998954221166,0.0,9.687226138353681,0.0,0.33093119077289956,91.80176247461063,0.0,0.0,-5.551115123125783e-17,0.0,1.0317643631212121
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.7749460404842056,0.3132765029215176,0.0,0.2384044435833287,0.0,9.912530132680663,0.0,0.33093119077289956,91.4708302366183,0.0,0.0,-5.551115123125783e-17,0.0,1.0317655343092231
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.7271290577126798,0.3053185874392648,0.0,0.198970191818391,0.0,10.127082879895331,0.0,0.33093119077289956,91.13989800240104,0.0,0.0,0.0,0.0,1.0317667054985635
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.7009054399014755,0.31316446895753036,0.0,0.19316646629500717,0.0,10.306144556976292,0.0,0.33093119077289956,90.80896577195888,0.0,1.1102230246251565e-16,-5.551115123125783e-17,0.0,1.0317678766892333
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.722397214973792,0.32339020378054795,0.0,0.2340189778836177,0.0,10.47998267782793,0.0,0.33093119077289956,90.47803354529177,0.0,1.1102230246251565e-16,0.0,0.0,1.0317690478812327
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.7535350124420882,0.3296056350881651,0.0,0.25827998904286603,0.0,10.690587861780447,0.0,0.33093119077289956,90.14710132239975,0.0,1.1102230246251565e-16,0.0,0.0,1.0317702190745615
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.6619501028931211,0.34044568341652937,0.0,0.12689218594556528,0.0,10.923027716712028,0.0,0.33093119077289956,89.81616910328282,0.0,0.0,-5.551115123125783e-17,0.0,1.0317713902692196
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.2549722388120561,0.3934625560268463,0.0,0.0,0.276285607897023,11.037218285006585,0.0,0.33093119077289956,89.48523688794094,0.0,0.0,0.0,0.0,1.1464139571835636
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0024665355525754604,0.43956324797075,0.0,0.0,0.5119714474249454,10.760920148431971,0.0,0.33093119077289956,89.15430467637414,0.0,4.336808689942018e-19,-5.551115123125783e-17,0.0,1.146415258513916
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.45744380322015876,0.0,0.0,0.503662429045105,10.248936485963736,0.0,0.33093119077289956,88.82337246858242,0.0,0.0,-5.551115123125783e-17,0.0,1.1464165598457456
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.45889478295548053,0.0,0.0,0.48848753326378935,9.745262423043357,0.0,0.33093119077289956,88.49244026456579,0.0,0.0,0.0,0.0,1.1464178611790525
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.4642219901466953,0.0,0.0,0.4533013331960978,9.256763827639833,0.0,0.33093119077289956,88.16150806432422,0.0,0.0,0.0,0.0,1.1464191625138365
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.48060452967408457,0.0,0.0,0.4013509600715857,8.803451986813412,0.0,0.33093119077289956,87.83057586785773,0.0,0.0,0.0,0.0,1.1464204638500974
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.4940686268865576,0.0,0.0,0.3613383980224404,8.402091033679374,0.0,0.33093119077289956,87.49964367516631,0.0,0.0,-5.551115123125783e-17,0.0,1.146421765187836
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.5180574089031579,0.0,0.0,0.3123857506190097,8.040743098191339,0.0,0.33093119077289956,87.16871148624999,0.0,0.0,0.0,0.0,1.1464230665270512
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.5525447643517407,0.0,0.0,0.2658104709888642,7.728348220283615,0.0,0.33093119077289956,86.83777930110872,0.0,0.0,-1.1102230246251565e-16,0.0,1.146424367867744
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.5895852108086486,0.0,0.0,0.22885567855627195,7.462528976614836,0.0,0.33093119077289956,86.50684711974253,0.0,0.0,0.0,0.0,1.1464256692099137
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.6151188582871381,0.0,0.0,0.21767336285188946,7.233664827118047,0.0,0.33093119077289956,86.17591494215142,0.0,0.0,-1.1102230246251565e-16,0.0,1.146426970553561
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.6447837787614347,0.0,0.0,0.22150558993688182,7.015983253116202,0.0,0.33093119077289956,85.84498276833538,0.0,0.0,0.0,0.0,1.1464282718986853
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.6767286636022064,0.0,0.0,0.24637501942475906,6.79446969912625,0.0,0.33093119077289956,85.51405059829443,0.0,0.0,0.0,0.0,1.1464295732452867
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.7030248272508832,0.0,0.0,0.27604091256278934,6.548086967095101,0.0,0.33093119077289956,85.18311843202855,0.0,0.0,-1.1102230246251565e-16,0.0,1.1464308745933656
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.7392274683402401,0.0,0.0,0.267307517071499,6.272038621602354,0.0,0.33093119077289956,84.85218626953775,0.0,0.0,0.0,0.0,1.1464321759429212
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.11416475519189238,0.7582874619468191,0.0,0.0,0.13662883414581403,6.004723984951655,0.0,0.33093119077289956,84.52125411082201,0.0,0.0,0.0,0.0,1.1464334772939544
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.5152785044792755,0.6734685796350277,0.0,0.19006657273231986,0.0,5.868088334663503,0.0,0.33093119077289956,84.19032195588136,0.0,0.0,-1.1102230246251565e-16,0.0,1.0317913007818182
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.6908769928617562,0.6475669907196422,0.0,0.36188790668017806,0.0,6.039141589079479,0.0,0.33093119077289956,83.85938980471578,0.0,0.0,0.0,0.0,1.031792472000407
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.707019825313573,0.6930302702202135,0.0,0.4523315872690771,0.0,6.364833849880847,0.0,0.33093119077289956,83.52845765732526,0.0,0.0,-1.1102230246251565e-16,0.0,1.0317936432203252
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.6877676009385673,0.7649009352106522,0.0,0.5293956864242305,0.0,6.771925053509169,0.0,0.33093119077289956,83.19752551370985,0.0,0.0,0.0,0.0,1.031794814441573
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.6773849988631117,0.816110520578515,0.0,0.5906297410098693,0.0,7.248373484275691,0.0,0.33093119077289956,82.86659337386948,0.0,0.0,0.0,0.0,1.03179598566415
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.70067511791033,0.8490856492389746,0.0,0.6584839782074707,0.0,7.77993202333838,0.0,0.33093119077289956,82.53566123780422,0.0,0.0,0.0,0.0,1.0317971568880568
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.7281953620496553,0.8670591070049519,0.0,0.691133859166624,0.0,8.372558772490866,0.0,0.33093119077289956,82.204729105514,0.0,0.0,-1.1102230246251565e-16,0.0,1.031798328113293
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.600131000059562,0.9518377405109616,0.0,0.6013829638418442,0.0,8.994569741798188,0.0,0.33093119077289956,81.87379697699888,0.0,0.0,-1.1102230246251565e-16,0.0,1.0317994993398587
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.16221584619289153,1.0770731655296981,0.0,0.2383172551901596,0.0,9.535804199249897,0.0,0.33093119077289956,81.54286485225883,0.0,0.0,0.0,0.0,1.0318006705677538
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0011540674337188613,1.1467153828925336,0.0,0.1255420041812935,0.0,9.750278904543618,0.0,0.33093119077289956,81.21193273129384,0.0,0.0,0.0,0.0,1.0318018417969785
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.1605448617308491,0.0,0.13672275286158023,0.0,9.86325564047269,0.0,0.33093119077289956,80.88100061410394,0.0,0.0,0.0,0.0,1.0318030130275326
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.1539873643014547,0.0,0.1551376862214475,0.0,9.986294921970739,0.0,0.33093119077289956,80.55006850068911,0.0,0.0,-2.220446049250313e-16,0.0,1.0318041842594163
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.151133508488278,0.0,0.19485816319442353,0.0,10.125907503827086,0.0,0.33093119077289956,80.21913639104936,0.0,0.0,0.0,0.0,1.0318053554926294
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.140904720083546,0.0,0.22970908778708052,0.0,10.301268356480682,0.0,0.33093119077289956,79.88820428518468,0.0,0.0,2.220446049250313e-16,0.0,1.0318065267271723
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.1390140852199289,0.0,0.266058692079238,0.0,10.507994842210305,0.0,0.33093119077289956,79.55727218309508,0.0,0.0,0.0,0.0,1.0318076979630444
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.1485161471646887,0.0,0.3005867185784571,0.0,10.747435737141434,0.0,0.33093119077289956,79.22634008478056,0.0,0.0,-2.220446049250313e-16,0.0,1.031808869200246
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.1474995275170305,0.0,0.3151034562404635,0.0,11.017951584125319,0.0,0.33093119077289956,78.89540799024111,0.0,0.0,0.0,0.0,1.0318100404387773
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.1353350909891622,0.0,0.3109219747788246,0.0,11.301532187934354,0.0,0.33093119077289956,78.56447589947672,0.0,0.0,-2.220446049250313e-16,0.0,1.031811211678638
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.113644256986237,0.0,0.27955223602821777,0.0,11.581349136527063,0.0,0.33093119077289956,78.23354381248743,0.0,0.0,-2.220446049250313e-16,0.0,1.0318123829198282
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.078456067718087,0.0,0.2161688833059248,0.0,11.832933002615613,0.0,0.33093119077289956,77.90261172927319,0.0,0.0,0.0,0.0,1.0318135541623479
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.0367434874770391,0.0,0.12276838209152674,0.0,12.027471565673707,0.0,0.33093119077289956,77.57167964983402,0.0,0.0,-2.220446049250313e-16,0.0,1.0318147254061973
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,0.9956035880783111,0.0,0.031505889013819226,0.0,12.137949456812281,0.0,0.33093119077289956,77.24074757416996,0.0,0.0,-1.1102230246251565e-16,0.0,1.031815896651376
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,0.9395363974049329,0.0,0.0,0.044816337059630285,12.166290978774152,0.0,0.33093119077289956,76.90981550228095,0.0,0.0,-1.1102230246251565e-16,0.0,1.146463408775427
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.08083173436513909,0.7680846493157332,0.0,0.0,0.13099947232413398,12.121460831392644,0.0,0.33093119077289956,76.57888343416701,0.0,0.0,0.0,0.0,1.1464647101619134
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.5624327219964972,0.6240980993979454,0.0,0.2255081018028864,0.0,11.990447599634676,0.0,0.33093119077289956,76.24795136982816,0.0,0.0,-1.1102230246251565e-16,0.0,1.0318194103948892
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.7125776654863678,0.5398133643260378,0.0,0.31796174342028766,0.0,12.19339128054049,0.0,0.33093119077289956,75.91701930926438,0.0,0.0,-1.1102230246251565e-16,0.0,1.0318205816453863
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.7175219217595384,0.4801666633816017,0.0,0.2941782601764066,0.0,12.479543008534506,0.0,0.33093119077289956,75.58608725247568,0.0,0.0,0.0,0.0,1.0318217528972125
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.6777928382010703,0.445323346931613,0.0,0.2502207498090132,0.0,12.744289276789615,0.0,0.33093119077289956,75.25515519946205,0.0,0.0,0.0,0.0,1.0318229241503685
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.6535109194555433,0.43195742128841064,0.0,0.23817061058705122,0.0,12.96947348519264,0.0,0.33093119077289956,74.92422315022348,0.0,0.0,-5.551115123125783e-17,0.0,1.0318240954048539
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.6607035349279983,0.41994697407101356,0.0,0.24577903641971893,0.0,13.183812312682548,0.0,0.33093119077289956,74.59329110476,0.0,0.0,-5.551115123125783e-17,0.0,1.0318252666606689
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.6470671419072269,0.41463520154424904,0.0,0.22138755762691617,0.0,13.404998480119426,0.0,0.33093119077289956,74.2623590630716,0.0,0.0,-5.551115123125783e-17,0.0,1.0318264379178133
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.5109846704294437,0.4521389088320631,0.0,0.08886838630182384,0.0,13.604232065567727,0.0,0.33093119077289956,73.93142702515826,0.0,0.0,0.0,0.0,1.0318276091762875
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.12372691731062244,0.5000773523687535,0.0,0.0,0.29578545700003483,13.684198170667424,0.0,0.33093119077289956,73.60049499101999,0.0,0.0,0.0,0.0,1.823561095661732
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0009031105761660924,0.5563272511803392,0.0,0.0,0.38927828341474385,13.388397180323519,0.0,0.33093119077289956,73.2695629606568,0.0,0.0,0.0,0.0,1.8235631656429883
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.5754604636125668,0.0,0.0,0.37788551404968823,12.999103699337484,0.0,0.33093119077289956,72.93863093406868,0.0,0.0,0.0,0.0,1.823565235626594
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.5682252507925382,0.0,0.0,0.3680134768632503,12.621203429615212,0.0,0.33093119077289956,72.60769891125564,0.0,0.0,0.0,0.0,1.8235673056125499
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.5703830892157449,0.0,0.0,0.33099445054352583,12.253175626045314,0.0,0.33093119077289956,72.2767668922177,0.0,0.0,-1.1102230246251565e-16,0.0,1.823569375600855
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.5756498744709191,0.0,0.0,0.2862240292739196,11.922167266554538,0.0,0.33093119077289956,71.94583487695479,0.0,0.0,0.0,0.0,1.82357144559151
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.5739564706667669,0.0,0.0,0.25310549624553574,11.635929704070891,0.0,0.33093119077289956,71.61490286546697,0.0,0.0,0.0,0.0,1.8235735155845147
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.5717811445326811,0.0,0.0,0.233186366807369,11.38281099953247,0.0,0.33093119077289956,71.28397085775424,0.0,0.0,0.0,0.0,1.8235755855798692
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.5741825353339898,0.0,0.0,0.21893260039136606,11.14961171175485,0.0,0.33093119077289956,70.95303885381657,0.0,0.0,0.0,0.0,1.8235776555775736
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.5729128582230226,0.0,0.0,0.2177739859129812,10.930666455104742,0.0,0.33093119077289956,70.62210685365395,0.0,0.0,0.0,0.0,1.8235797255776272
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.5600200948118581,0.0,0.0,0.24002659283125136,10.71288006146435,0.0,0.33093119077289956,70.29117485726644,0.0,0.0,0.0,0.0,1.8235817955800309
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.5509499197701405,0.0,0.0,0.275587416243228,10.472841308121552,0.0,0.33093119077289956,69.96024286465399,0.0,0.0,0.0,0.0,1.8235838655847842
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.5471663219575565,0.0,0.0,0.33711039184707126,10.197242003841971,0.0,0.33093119077289956,69.62931087581661,0.0,0.0,0.0,0.0,1.8235859355918873
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.5416599149986142,0.0,0.0,0.4036110295212719,9.860120036799584,0.0,0.33093119077289956,69.29837889075431,0.0,0.0,0.0,0.0,1.82358800560134
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.5276284752976685,0.0,0.0,0.4448633181497686,9.456497814760256,0.0,0.33093119077289956,68.96744690946709,0.0,0.0,0.0,0.0,1.8235900756131427
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.045702180545917216,0.49779132631772716,0.0,0.0,0.43110751693256866,9.011623762256121,0.0,0.33093119077289956,68.63651493195493,0.0,0.0,0.0,0.0,1.823592145627295
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.40835667615695836,0.3977484052271992,0.0,0.0,0.15032015845224958,8.580506015959072,0.0,0.33093119077289956,68.30558295821784,0.0,0.0,0.0,0.0,1.823594215643797
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.6018022347941473,0.30196488845311753,0.0,0.0,0.02506467265581753,8.430176117517028,0.0,0.33093119077289956,67.97465098825583,0.0,0.0,5.551115123125783e-17,0.0,1.8235962856626484
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.6374942609451416,0.27384185349146306,0.0,0.01337617024753301,0.0,8.405101875515394,0.0,0.33093119077289956,67.6437190220689,0.0,0.0,-5.551115123125783e-17,0.0,1.6412385201154651
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.6141026778645863,0.2782897460947653,0.0,0.021794657837952022,0.0,8.417130887854883,0.0,0.33093119077289956,67.31278705965704,0.0,0.0,0.0,0.0,1.6412403831366613
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.6007497069065663,0.28881832692265386,0.0,0.04200477619693851,0.0,8.436736525371256,0.0,0.33093119077289956,66.98185510102024,0.0,1.1102230246251565e-16,-5.551115123125783e-17,0.0,1.6412422461599723
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.6158154698105434,0.29126139803152634,0.0,0.07341525835623727,0.0,8.474531247155767,0.0,0.33093119077289956,66.65092314615853,0.0,0.0,0.0,0.0,1.641244109185398
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.6415918690205664,0.28964983671428823,0.0,0.08846436671121635,0.0,8.540595359981726,0.0,0.33093119077289956,66.31999119507189,0.0,0.0,0.0,0.0,1.6412459722129382
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.5609830802382425,0.3318506067075958,0.0,0.0029509172497434624,0.0,8.620203595335811,0.0,0.33093119077289956,65.98905924776032,0.0,0.0,0.0,0.0,1.6412478352425932
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.22151591617988972,0.4055383304019731,0.0,0.0,0.3140217920971585,8.622849635808873,0.0,0.33093119077289956,65.65812730422383,0.0,0.0,0.0,0.0,1.8236107758604039
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0028332734055391516,0.4722224370412025,0.0,0.0,0.4893332123004241,8.308818055656406,0.0,0.33093119077289956,65.32719536446241,0.0,0.0,-5.551115123125783e-17,0.0,1.8236128458980534
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5076924026003974,0.0,0.0,0.4624867321905141,7.819475411767343,0.0,0.33093119077289956,64.99626342847606,0.0,0.0,0.0,0.0,1.823614915938053
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.5153256725362674,0.0,0.0,0.438401465534193,7.3569798034557055,0.0,0.33093119077289956,64.66533149626478,0.0,0.0,0.0,0.0,1.8236169859804023
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.5216749936565642,0.0,0.0,0.39776912118150987,6.9185699867930275,0.0,0.33093119077289956,64.33439956782858,0.0,0.0,0.0,0.0,1.8236190560251013
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.5255769404999989,0.0,0.0,0.35383462472349314,6.520793012135169,0.0,0.33093119077289956,64.00346764316744,0.0,0.0,0.0,0.0,1.8236211260721502
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.522965740481357,0.0,0.0,0.3236874431425696,6.166950985463903,0.0,0.33093119077289956,63.67253572228139,0.0,0.0,0.0,0.0,1.8236231961215488
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.5223962734796495,0.0,0.0,0.30111105142354866,5.843256542030262,0.0,0.33093119077289956,63.34160380517041,0.0,0.0,0.0,0.0,1.823625266173297
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.5232617884770082,0.0,0.0,0.28979788681027424,5.542138857750915,0.0,0.33093119077289956,63.01067189183449,0.0,0.0,-1.1102230246251565e-16,0.0,1.8236273362273954
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5220385799496116,0.0,0.0,0.28956069422308706,5.2523346798925585,0.0,0.33093119077289956,62.67973998227366,0.0,0.0,0.0,0.0,1.8236294062838432
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5121904150913622,0.0,0.0,0.30977727872476,4.962768023586807,0.0,0.33093119077289956,62.348808076487884,0.0,0.0,0.0,0.0,1.823631476342641
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5067417056671865,0.0,0.0,0.3447958986933467,4.6529851114751795,0.0,0.33093119077289956,62.017876174477195,0.0,0.0,0.0,0.0,1.8236335464037885
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.5098711937917471,0.0,0.0,0.3942772536541388,4.308183931038844,0.0,0.33093119077289956,61.68694427624157,0.0,0.0,0.0,0.0,1.8236356164672858
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5156780796883169,0.0,0.0,0.4460962539666098,3.913901787035879,0.0,0.33093119077289956,61.35601238178102,0.0,0.0,-1.1102230246251565e-16,0.0,1.823637686533133
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.5133587284490543,0.0,0.0,0.47389981879042115,3.467801090281934,0.0,0.33093119077289956,61.025080491095544,0.0,0.0,0.0,0.0,1.8236397566013298
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.14177817152911287,0.45108979344425154,0.0,0.0,0.38752112951598655,2.9938973350864613,0.0,0.33093119077289956,60.69414860418514,0.0,2.7755575615628914e-17,-5.551115123125783e-17,0.0,1.8236418266718768
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.4696549936991426,0.35846711923164787,0.0,0.0,0.12749369637583247,2.606372807107793,0.0,0.33093119077289956,60.36321672104981,0.0,0.0,0.0,0.0,1.823643896744773
