time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5254326685102036,0.0,0.0,0.2503492928956087,0.981532917903851,0.0,0.516255461632351,97.16586580237404,0.0,0.0,0.0,0.0,0.07460624922046233
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5270993041688737,0.0,0.0,0.23495874119094468,0.7311825108407812,0.0,0.516255461632351,96.6496092323318,0.0,0.0,0.0,0.0,0.07460633390835014
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.5332182824356743,0.0,0.0,0.19898077004766737,0.496222939662633,0.0,0.516255461632351,96.13335266817869,0.0,0.0,-1.1102230246251565e-16,0.0,0.07460641859633407
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.5520357227425599,0.0,0.0,0.14459549614365902,0.2972416063374201,0.0,0.516255461632351,95.61709610991474,0.0,0.0,-1.1102230246251565e-16,0.0,0.07460650328441415
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.5675009590789796,0.0,0.0,0.1025817949705668,0.15264577278589653,0.0,0.516255461632351,95.10083955753993,0.0,0.0,0.0,0.0,0.07460658797259036
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.5950551409491089,0.0,0.0,0.05006374771360719,0.050063804542533646,0.0,0.516255461632351,94.58458301105425,0.0,0.0,-1.1102230246251565e-16,0.0,0.07460667266086268
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.6346682761050518,0.0,0.0,0.0,0.0,0.0,0.5146181500084525,94.06832647045772,0.0,0.0,0.0,0.0,0.07460424227120302
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.6772139625645877,0.0,0.0,0.0,0.0,0.0,0.47215811757323234,93.55370724737423,0.0,0.0,0.0,0.0,0.07460424312224347
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.7065426198487801,0.0,0.0,0.0,0.0,0.0,0.45718079206314705,93.08154806259644,0.0,0.0,-1.1102230246251565e-16,0.0,0.07460424397328393
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.7406165721380649,0.0,0.0,0.0,0.0,0.0,0.4566039873331512,92.62436620871485,0.0,0.0,-1.1102230246251565e-16,0.0,0.07460424482432439
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.777309354877674,0.0,0.0,0.0,0.0,0.0,0.476725518922191,92.1677611647785,0.0,0.0,-1.1102230246251565e-16,0.0,0.07460424567536487
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.8075138594315491,0.0,0.0,0.0,0.0,0.0,0.502483071155023,91.69103459446178,0.0,0.0,0.0,0.0,0.07460424652640534
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.8490972193564031,0.0,0.0,0.0,0.0,0.0,0.4883689568282355,91.18855047735045,0.0,0.0,0.0,0.0,0.07460424737744584
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.09117001602250244,0.8709900578471507,0.0,0.0,0.0,0.0,0.0,0.3778521681877719,90.70018048029793,0.0,1.3877787807814457e-17,0.0,0.0,0.07460424822848634
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.41149257869002004,0.7735647318083838,0.0,0.0,0.0,0.0,0.0,0.14455439165647904,90.32232727745692,0.0,0.0,-1.1102230246251565e-16,0.0,0.07460424907952685
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.551722520693127,0.7438134467616492,0.0,0.0,0.0,0.0,0.0,0.011951300219343668,90.17777185545754,0.0,0.0,0.0,0.0,0.07460424993056737
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.564613909903457,0.7960338333950508,0.0,0.022219840508815158,0.0,0.0,0.059778203752083696,0.0,90.16581952654427,0.0,-1.1102230246251565e-16,0.0,0.0,0.036556082882987874
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.5492394136170343,0.8785864770808905,0.0,0.1736218502000364,0.0,0.019997856457933644,0.0,0.0,90.19510981782521,0.0,0.0,-1.1102230246251565e-16,0.0,0.036556124378941346
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.5409480456201118,0.937407230370639,0.0,0.24455830678609392,0.0,0.17625749893779963,0.0,0.0,90.19510878893351,0.0,0.0,0.0,0.0,0.03655616587494191
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.5595471353578496,0.9752833798005043,0.0,0.31262253544362056,0.0,0.3963597749701094,0.0,0.0,90.19510776004182,0.0,0.0,-1.1102230246251565e-16,0.0,0.03655620737098959
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.5815243304642396,0.9959281930209553,0.0,0.321046157636324,0.0,0.6777196069494965,0.021354565187988,0.0,90.19510673115016,0.0,0.0,-1.1102230246251565e-16,0.0,0.036556084551027365
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.47925432677594265,1.0933072881625554,0.0,0.291044647436919,0.0,0.9666603795223306,0.0,0.0,90.20556943920062,0.0,0.0,-2.220446049250313e-16,0.0,0.03655629036322624
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.1295427934098526,1.2371561786631762,0.0,0.03479602476769935,0.0,1.228599464930361,0.0,0.0,90.2055684101896,0.0,0.0,0.0,0.0,0.036556331859415224
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0009216184648786337,1.3171491654570344,0.0,0.0,0.03518785299594562,1.2599144926011798,0.0,0.0,90.2055673811786,0.0,0.0,-2.220446049250313e-16,0.0,0.040618192617390345
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.333034089285862,0.0,0.0,0.021719210356306373,1.2247252094384964,0.0,0.0,90.2055663521676,0.0,0.0,0.0,0.0,0.04061823872437167
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.3255019654515876,0.0,0.0,0.004278903401318736,1.203004608859863,0.0,0.0,90.20556532315662,0.0,0.0,0.0,0.0,0.040618284831405324
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.322223947332411,0.0,0.03501741126565726,0.0,1.1987243398919225,0.0,0.0,90.20556429414566,0.0,0.0,0.0,0.0,0.0365564978446422
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.310474876628446,0.0,0.06834805355908073,0.0,1.2302386493230542,0.0,0.0,90.2055632651347,0.0,0.0,0.0,0.0,0.036556539341066695
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.3083032408677782,0.0,0.10441665695418752,0.0,1.2917505010454289,0.0,0.0,90.20556223612375,0.0,0.0,-2.220446049250313e-16,0.0,0.0365565808375383
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.3192175733581044,0.0,0.14035695399897352,0.0,1.3857240259994514,0.0,0.0,90.20556120711281,0.0,0.0,0.0,0.0,0.03655662233405701
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.31804985577057,0.0,0.15472259372110342,0.0,1.512043711621614,0.0,0.0,90.20556017810189,0.0,0.0,0.0,0.0,0.036556663830622824
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.3040774458247635,0.0,0.14873313884152642,0.0,1.6512923296044286,0.0,0.0,90.20555914909099,0.0,0.0,0.0,0.0,0.03655670532723574
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.2791627509220465,0.0,0.11413953919112763,0.0,1.7851502801303403,0.0,0.0,90.2055581200801,0.0,0.0,-2.220446049250313e-16,0.0,0.036556746823895765
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.2387446185590034,0.0,0.0455262433739417,0.0,1.8878738390247178,0.0,0.0,90.20555709106921,0.0,0.0,0.0,0.0,0.03655678832060289
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.1908323893579194,0.0,0.0,0.0,1.9288453150790343,0.0,0.05407390680049244,90.20555606205833,0.0,0.0,0.0,0.0,0.07460426610033914
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.1435779572918423,0.0,0.0,0.0,1.9288431255888518,0.0,0.15145093254554914,90.15148112624696,0.0,0.0,-2.220446049250313e-16,0.0,0.07460426695137987
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.0791776235153123,0.0,0.0,0.0,1.9288409361011547,0.0,0.2361063017221504,90.00002916530742,0.0,0.0,-2.220446049250313e-16,0.0,0.07460426780242059
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.06455083711964851,0.8822433796036276,0.0,0.0,0.0,1.928838746615943,0.0,0.3640528300546296,89.76392183691894,0.0,0.0,0.0,0.0,0.07460426865346131
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.44914912829105635,0.7168564257957311,0.0,0.0,0.0,1.9288365571332164,0.0,0.12594835627766818,89.39986798289134,0.0,0.0,0.0,0.0,0.07460426950450208
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.569052305770487,0.6200446361250467,0.0,0.0,0.0,1.9288343676529753,0.0,0.07626353526948364,89.27391860679361,0.0,0.0,-1.1102230246251565e-16,0.0,0.07460427035554283
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.5730007040558129,0.5515327773471027,0.0,0.0,0.0,1.9288321781752198,0.0,0.10990803433471737,89.19765405314082,0.0,1.1102230246251565e-16,0.0,0.0,0.0746042712065836
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.5412737391225749,0.5115107754898564,0.0,0.0,0.0,1.9288299886999491,0.0,0.15104211148413832,89.0877450012928,0.0,0.0,0.0,0.0,0.07460427205762438
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.5218826151512075,0.49615830174689735,0.0,0.0,0.0,1.928827799227164,0.0,0.1601880040316974,88.93670187354911,0.0,0.0,-5.551115123125783e-17,0.0,0.07460427290866516
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.5276265145426196,0.48236276820372964,0.0,0.0,0.0,1.9288256097568646,0.0,0.15581338060584318,88.77651285498088,0.0,0.0,-5.551115123125783e-17,0.0,0.07460427375970595
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.5167367248864057,0.4762615186215731,0.0,0.0,0.0,1.92882342028905,0.0,0.1782477330894805,88.62069846166584,0.0,0.0,0.0,0.0,0.07460427461074674
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.40806359644008544,0.5193393193493224,0.0,2.9193020174561738e-05,0.0,1.928821230823721,0.0,0.2778126609633493,88.44244971764459,0.0,0.0,-1.1102230246251565e-16,0.0,0.07460427546178756
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.09880619473728233,0.5744027481998085,0.0,0.0,0.061056512882868494,1.9288453150790343,0.0,0.516255461632351,88.16463604778285,0.0,0.0,-1.1102230246251565e-16,0.0,4.423419547799234
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0007212086213539338,0.6390129456228478,0.0,0.0,0.12145022006759588,1.8677866127059835,0.0,0.516255461632351,87.64837958042122,0.0,1.0842021724855044e-19,0.0,0.0,4.423424568961165
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.6609898852920896,0.0,0.0,0.10703182151071396,1.7463342724577697,0.0,0.516255461632351,87.13212311894875,0.0,0.0,-1.1102230246251565e-16,0.0,4.423429590128796
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.6526793187208397,0.0,0.0,0.09823513807549727,1.6393004686306332,0.0,0.516255461632351,86.61586666336541,0.0,0.0,-1.1102230246251565e-16,0.0,4.423434611302126
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.6551578719178401,0.0,0.0,0.0608953969819791,1.5410634697359948,0.0,0.516255461632351,86.09961021367121,0.0,0.0,-1.1102230246251565e-16,0.0,4.4234396324811565
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.6612074478692811,0.0,0.0,0.015342185016106152,1.4801663234466393,0.0,0.516255461632351,85.58335376986618,0.0,0.0,0.0,0.0,4.423444653665886
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.6592623571861905,0.0,0.017524661133339458,0.0,1.4648224582493345,0.0,0.516255461632351,85.06709733195027,0.0,0.0,0.0,0.0,3.981104707370684
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.6567637171183469,0.0,0.0371204766377483,0.0,1.4805929905054231,0.0,0.516255461632351,84.55084089992351,0.0,0.0,0.0,0.0,3.9811092264472
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.6595220213471621,0.0,0.05173115648125777,0.0,1.5139997388138753,0.0,0.516255461632351,84.03458447378588,0.0,0.0,0.0,0.0,3.981113745528846
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.6580636349227192,0.0,0.052701061646166926,0.0,1.5605560610604836,0.0,0.516255461632351,83.51832805353742,0.0,0.0,-1.1102230246251565e-16,0.0,3.981118264615622
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.6432546484725552,0.0,0.028532231688897156,0.0,1.6079852451080323,0.0,0.516255461632351,83.0020716391781,0.0,0.0,-1.1102230246251565e-16,0.0,3.9811227837075274
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6328363932847573,0.0,0.0,0.008376671869159663,1.6336624283557486,0.0,0.516255461632351,82.4858152307079,0.0,0.0,1.1102230246251565e-16,0.0,4.423474780893958
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6284904476598726,0.0,0.0,0.0704619952853038,1.6252839020673564,0.0,0.516255461632351,81.96955882812688,0.0,0.0,-1.1102230246251565e-16,0.0,4.423479802118586
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6221656355584224,0.0,0.0,0.13778103810201225,1.554820061873537,0.0,0.516255461632351,81.45330243143496,0.0,0.0,-1.1102230246251565e-16,0.0,4.423484823348913
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6060487338686216,0.0,0.0,0.1811187887193641,1.417037258848628,0.0,0.516255461632351,80.93704604063223,0.0,0.0,-1.1102230246251565e-16,0.0,4.423489844584941
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.036496977772440195,0.5717769551301043,0.0,0.0,0.18100282003421705,1.2359168616077603,0.0,0.516255461632351,80.42078965571861,0.0,-6.938893903907228e-18,0.0,0.0,4.423494865826668
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.32610663987802857,0.4568648749486334,0.0,0.011870545849706359,0.0,1.054912638647236,0.0,0.516255461632351,79.90453327669414,0.0,-5.551115123125783e-17,0.0,0.0,3.981149898366685
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.4805889461799207,0.3468452649689661,0.0,0.08392668610525592,0.0,1.0655949324489882,0.0,0.516255461632351,79.38827690355882,0.0,0.0,0.0,0.0,3.9811544174944986
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.5090919862871081,0.3145423652412019,0.0,0.11099867819868976,0.0,1.141127740354943,0.0,0.516255461632351,78.87202053631262,0.0,0.0,0.0,0.0,3.981158936627443
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.49041186911205376,0.3196513383289302,0.0,0.12478971217903602,0.0,1.2410252554054317,0.0,0.516255461632351,78.3557641749556,0.0,5.551115123125783e-17,0.0,0.0,3.981163455765516
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.47974841545558644,0.3317447589438345,0.0,0.14925418762659073,0.0,1.353334587641566,0.0,0.516255461632351,77.8395078194877,0.0,-5.551115123125783e-17,-5.551115123125783e-17,0.0,3.981167974908719
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.4917796753924916,0.33455093833255656,0.0,0.1779932750986673,0.0,1.487661820294807,0.0,0.516255461632351,77.32325146990894,0.0,0.0,0.0,0.0,3.9811724940570525
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.5123642658383801,0.33269985420501247,0.0,0.1876110518792058,0.0,1.6478540791940457,0.0,0.516255461632351,76.80699512621933,0.0,0.0,0.0,0.0,3.9811770132105155
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.44799146923853334,0.38117283172635663,0.0,0.12460580212824662,0.0,1.81670215535673,0.0,0.516255461632351,76.29073878841886,0.0,0.0,-5.551115123125783e-17,0.0,3.981181532369108
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.17689881253995002,0.4658125995505697,0.0,0.0,0.11304035572905015,1.9288453150790343,0.0,0.516255461632351,75.77448245650753,0.0,0.0,-5.551115123125783e-17,0.0,12.441025880466675
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0022626035622373836,0.5424078181370288,0.0,0.0,0.234394230188448,1.8158027698598018,0.0,0.516255461632351,75.25822613048534,0.0,0.0,0.0,0.0,12.441040002664414
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5831496065808504,0.0,0.0,0.2017052573506097,1.5814064784991555,0.0,0.516255461632351,74.7419698103523,0.0,0.0,-1.1102230246251565e-16,0.0,12.441054124878184
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.5919173926206418,0.0,0.0,0.17648547459036698,1.3796994260466098,0.0,0.516255461632351,74.22571349610841,0.0,0.0,0.0,0.0,12.441068247107985
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.5992103993593519,0.0,0.0,0.13490944461927065,1.2032123853180334,0.0,0.516255461632351,73.70945718775364,0.0,0.0,0.0,0.0,12.441082369353813
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.6036922839709664,0.0,0.0,0.09039501039307413,1.0683015748962879,0.0,0.516255461632351,73.19320088528804,0.0,0.0,0.0,0.0,12.441096491615674
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.600692987042796,0.0,0.0,0.06063592572167927,0.977905351842047,0.0,0.516255461632351,72.67694458871156,0.0,0.0,-1.1102230246251565e-16,0.0,12.441110613893564
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.6000388814144556,0.0,0.0,0.03814417262929111,0.9172683160706656,0.0,0.516255461632351,72.16068829802424,0.0,0.0,-1.1102230246251565e-16,0.0,12.441124736187486
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.6010330360002133,0.0,0.0,0.02670236842761762,0.8791231022225909,0.0,0.516255461632351,71.64443201322605,0.0,0.0,-1.1102230246251565e-16,0.0,12.441138858497439
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5996280246826042,0.0,0.0,0.02664697863064285,0.8524197358759663,0.0,0.516255461632351,71.128175734317,0.0,0.0,0.0,0.0,12.441152980823421
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5883161487647923,0.0,0.0,0.04832727419187832,0.8257717896381087,0.0,0.516255461632351,70.61191946129709,0.0,0.0,0.0,0.0,12.441167103165435
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5820576096556649,0.0,0.0,0.08415572384541664,0.7774435780878988,0.0,0.516255461632351,70.09566319416633,0.0,0.0,0.0,0.0,12.441181225523481
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.5856522267097898,0.0,0.0,0.13317194987664463,0.6932869717429534,0.0,0.516255461632351,69.5794069329247,0.0,0.0,-1.1102230246251565e-16,0.0,12.441195347897555
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5923221772717837,0.0,0.0,0.18412788552369147,0.5601142348954685,0.0,0.516255461632351,69.06315067757222,0.0,0.0,-1.1102230246251565e-16,0.0,12.44120947028766
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.5896581059644899,0.0,0.0,0.2122761704155341,0.3759857135693056,0.0,0.516255461632351,68.54689442810889,0.0,0.0,0.0,0.0,12.441223592693797
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.11322161684859708,0.5181342762513231,0.0,0.0,0.16370893052997917,0.16370911636110844,0.0,0.516255461632351,68.03063818453468,0.0,0.0,0.0,0.0,12.441237715115966
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.37505842524366,0.41174529790362197,0.0,0.0,0.0,0.0,0.0,0.49974327693224047,67.51438194684964,0.0,0.0,0.0,0.0,0.0746043103544693
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.5056312432791575,0.3315547582897317,0.0,0.0,0.0,0.0,0.0,0.41775680488872274,67.01463789975384,0.0,1.1102230246251565e-16,0.0,0.0,0.0746043112055105
113.0,1.2208118191183863,0.498637525,0.121284864,0.0,0.0,0.5275342516617761,0.3017007304533453,0.0,0.0,0.0,0.0,0.0,0.39157683700326484,66.59688033040233,0.0,0.0,0.0,0.0,0.07460431205655174
