time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.0,0.0,0.0020830504412487688,0.6721366398570151,0.0,0.0,0.2803644430649119,1.6844295739339903,0.0,0.25707341190646293,110.31950123308025,0.0,0.0,0.0,0.0,0.08010940995778221
1.0,1.2096018486860602,0.0,0.274821448,0.0,0.0,0.0,0.6819991814992162,0.0,0.0,0.04204948275479415,1.4040632188225362,0.0,0.4855531844320499,110.0624265627151,0.0,0.0,0.0,0.0,0.0801094108716223
2.0,1.1913018663909964,0.0,0.276146649,0.0,0.0,0.0,0.6852878112764741,0.0,0.0,0.0,1.3620121422734603,0.0,0.5060140551145222,109.57687212275692,0.0,0.0,0.0,0.0,0.08010941178546242
3.0,1.1677984021187497,0.0,0.273340059,0.0,0.0,0.0,0.6783229542875688,0.0,0.0,0.0,1.3620105962126174,0.0,0.48947544783118097,109.07085681765518,0.0,0.0,0.0,0.0,0.08010941269930254
4.0,1.1480487254621414,0.0,0.262454067,0.0,0.0,0.0,0.6513081863797633,0.0,0.0,0.0,1.3620090501535294,0.0,0.496740539082378,108.58138012560912,0.0,0.0,1.1102230246251565e-16,0.0,0.08010941361314265
5.0,1.1281941226257464,0.0,0.252559161,0.0,0.0,0.0,0.6267529056979888,0.0,0.0,0.0,1.3620075040961963,0.0,0.5014412169277576,108.0846383478955,0.0,0.0,0.0,0.0,0.08010941452698281
6.0,1.1155580126885627,0.0,0.247681079,0.0,0.0,0.0,0.6146474170052503,0.0,0.0,0.0,1.362005958040618,0.0,0.5009105956833125,107.58319589800303,0.0,0.0,0.0,0.0,0.08010941544082294
7.0,1.1080311653018147,0.0,0.245285879,0.0,0.0,0.0,0.6087034688475835,0.0,0.0,0.0,1.362004411986795,0.0,0.49932769645423125,107.08228407507517,0.0,0.0,-1.1102230246251565e-16,0.0,0.08010941635466311
8.0,1.1010910479816296,0.0,0.242146792,0.0,0.0,0.0,0.6009134845496519,0.0,0.0,0.0,1.3620028659347267,0.0,0.5001775634319778,106.58295515709048,0.0,0.0,-1.1102230246251565e-16,0.0,0.08010941726850326
9.0,1.1046799516004602,0.0,0.240808832,0.0,0.0,0.0,0.5975931919323205,0.0,0.0,0.0,1.3620013198844136,0.0,0.5070867596681397,106.0827763778241,0.0,0.0,0.0,0.0,0.08010941818234345
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.5983048898899813,0.0,0.0,0.0,1.3619997738358551,0.0,0.5179619098497943,105.5756884080273,0.0,0.0,0.0,0.0,0.08010941909618362
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.5937259801472705,0.0,0.0,0.006917402767722367,1.361998227789052,0.0,0.5333966268703048,105.05772529383339,0.0,0.0,0.0,0.0,0.08011032022325519
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.5801939687127746,0.0,0.0,0.04307064202401265,1.3550792789762816,0.0,0.5333966268703048,104.52432746852759,0.0,0.0,0.0,0.0,0.08011041115898622
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.5658853727088619,0.0,0.0,0.07840301829623071,1.312007098761127,0.0,0.5333966268703048,103.99092964930647,0.0,0.0,-1.1102230246251565e-16,0.0,0.08011050209482044
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.07588012038893414,0.5517603288615461,0.0,0.0,0.02789431514727231,1.233602591166278,0.0,0.5333966268703048,103.45753183617003,0.0,-1.3877787807814457e-17,1.1102230246251565e-16,0.0,0.08011059303075792
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.40445946865769145,0.48927086384969204,0.0,0.0,0.0,1.2057068757196965,0.0,0.30013687191186994,102.92413402911828,0.0,5.551115123125783e-17,-5.551115123125783e-17,0.0,0.08010942366538473
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.5837024076129591,0.41061132612692786,0.0,0.0,0.0,1.2057055070856506,0.0,0.19558340665233076,102.62399598310964,0.0,0.0,5.551115123125783e-17,0.0,0.08010942457922499
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.6023286327360918,0.3589803019402446,0.0,0.0,0.0,1.2057041384531584,0.0,0.2194403559189575,102.42841140578433,0.0,0.0,5.551115123125783e-17,0.0,0.08010942549306525
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.5651627704054158,0.3498614089623384,0.0,0.0,0.0,1.2057027698222198,0.0,0.24938446473869874,102.20896988142351,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,0.08010942640690553
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.5447804017804375,0.35885192338058686,0.0,0.0,0.0,1.2057014011928346,0.0,0.2482023081758738,101.9595842507462,0.0,0.0,0.0,0.0,0.0801094273207458
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.5614849345067311,0.3705694870666427,0.0,0.0,0.0,1.2057000325650031,0.0,0.21064521007024803,101.71138077947658,0.0,0.0,0.0,0.0,0.08010942823458611
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.5856868608289477,0.37769168546546805,0.0,0.0,0.0,1.205698663938725,0.0,0.19241330296587106,101.50073440914392,0.0,0.0,5.551115123125783e-17,0.0,0.0801094291484264
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.5145022744628827,0.3901131846384779,0.0,0.0,0.0,1.2056972953140008,0.0,0.3018193320356241,101.30831994831857,0.0,0.0,0.0,0.0,0.08010943006226671
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.1981777723431779,0.4508646701795017,0.0,0.0,0.07321252411584059,1.2056959266908298,0.0,0.5333966268703048,101.0064994606184,0.0,2.7755575615628914e-17,0.0,0.0,0.08011141145884024
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0019171205598385373,0.5036909758849848,0.0,0.0,0.2459276984060424,1.132482033953372,0.0,0.5333966268703048,100.47310168152656,0.0,0.0,0.0,0.0,0.08011150239580996
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5241801190618033,0.0,0.0,0.23446067710605534,0.8865530500329986,0.0,0.5333966268703048,99.93970390851939,0.0,0.0,0.0,0.0,0.08011159333288288
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5258427817212671,0.0,0.0,0.21907409840059766,0.6520913665739795,0.0,0.5333966268703048,99.4063061415969,0.0,0.0,0.0,0.0,0.08011168427005903
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.5319471732992068,0.0,0.0,0.18311071394618111,0.43301652796490886,0.0,0.5333966268703048,98.87290838075911,0.0,0.0,0.0,0.0,0.08011177520733843
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.5507197557662791,0.0,0.0,0.12877029788198607,0.24990532248867636,0.0,0.5333966268703048,98.33951062600599,0.0,0.0,0.0,0.0,0.08011186614472107
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.5661481253937873,0.0,0.0,0.08679346341780536,0.12113474093166159,0.0,0.5333966268703048,97.80611287733754,0.0,0.0,0.0,0.0,0.08011195708220689
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.5936366223962429,0.0,0.0,0.03434110102851949,0.03434114001017775,0.0,0.5333966268703048,97.27271513475378,0.0,0.0,0.0,0.0,0.08011204801979596
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.6331553260225864,0.0,0.0,0.0,0.0,0.0,0.516131100090918,96.7393173982547,0.0,0.0,0.0,0.0,0.08010943828683002
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.6755995902080603,0.0,0.0,0.0,0.0,0.0,0.47377248992975984,96.22318519461969,0.0,0.0,0.0,0.0,0.08010943920067044
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.7048583325522322,0.0,0.0,0.0,0.0,0.0,0.45886507935969484,95.74941160703357,0.0,0.0,0.0,0.0,0.08010944011451086
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.738851057859065,0.0,0.0,0.0,0.0,0.0,0.458369501612151,95.29054543542203,0.0,0.0,0.0,0.0,0.08010944102835132
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.7754563707332944,0.0,0.0,0.0,0.0,0.0,0.4785785030665706,94.83217484679251,0.0,0.0,0.0,0.0,0.08010944194219176
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.805588872464,0.0,0.0,0.0,0.0,0.0,0.504408058122572,94.35359526193739,0.0,0.0,1.1102230246251565e-16,0.0,0.0801094428560322
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.8470731041510074,0.0,0.0,0.0,0.0,0.0,0.49039307203363125,93.84918612748561,0.0,0.0,0.0,0.0,0.0801094437698727
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.08873482450264186,0.8689137535328187,0.0,0.0,0.0,0.0,0.0,0.3823636640219644,93.35879198487676,0.0,0.0,0.0,0.0,0.08010944468371319
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.400501429605828,0.771720674260771,0.0,0.0,0.0,0.0,0.0,0.15738959828828386,92.97642725587372,0.0,0.0,0.0,0.0,0.08010944559755366
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.5369857677306574,0.7420403116326598,0.0,0.0,0.0,0.0,0.0,0.02846118831080262,92.81903659696614,0.0,0.0,0.0,0.0,0.08010944651139416
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.5495328222237874,0.7941362130172505,0.0,0.0,0.0,0.0,0.065019336203429,0.0,92.79057434983146,0.0,0.0,0.0,0.0,0.03925362923836499
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.5345689855446812,0.8764920640890985,0.0,0.07105495564948032,0.0,0.0,0.08580205348641101,0.0,92.82243276607194,0.0,0.0,0.0,0.0,0.039253629686146846
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.5264990836603584,0.9351725978864115,0.0,0.22787471234211287,0.0,0.06394946008453228,0.0,0.0,92.86447471341765,0.0,0.0,1.1102230246251565e-16,0.0,0.03925367424417009
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.5446013834710736,0.9729584564894607,0.0,0.2803644430649119,0.0,0.26903662860148325,0.014987417180889093,0.0,92.86447365407545,0.0,0.0,1.1102230246251565e-16,0.0,0.03925363058171058
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.5659915579594109,0.9935540556983716,0.0,0.2803644430649119,0.0,0.5213643219683557,0.04412936993198779,0.0,92.87181642915188,0.0,0.0,0.0,0.0,0.03925363102949245
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.4664532313792586,1.0907010142804936,0.0,0.2756372781581733,0.0,0.7736917289104935,0.0,0.0,92.8934387609926,0.0,0.0,0.0,0.0,0.0392538079185433
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.1260826480053277,1.2342069914846108,0.0,0.028386692184609055,0.0,1.0217644010121572,0.0,0.0,92.89343770131998,0.0,0.0,2.220446049250313e-16,0.0,0.039253852476768866
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0008970016273685312,1.314009287486881,0.0,0.0,0.03835234780360937,1.0473112641428808,0.0,0.0,92.89343664164737,0.0,0.0,-2.220446049250313e-16,0.0,0.043615441150050005
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.3298563441373388,0.0,0.0,0.024896955504829593,1.0089577275048363,0.0,0.0,92.89343558197479,0.0,0.0,2.220446049250313e-16,0.0,0.04361549065930192
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.3223421757103304,0.0,0.0,0.00743869314257607,0.9840596267018215,0.0,0.0,92.8934345223022,0.0,0.0,0.0,0.0,0.04361554016861002
