time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.5780346227422796,0.9894724406284382,0.0,0.319424741850865,0.0,0.6986323234888109,0.013030520858969972,0.0,91.08485598178821,0.0,0.0,2.220446049250313e-16,0.0,0.03827398894943083
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.4763783378665919,1.0862203102149763,0.0,0.2810816805799894,0.0,0.9861137947137407,0.0,0.0,91.09123989864173,0.0,5.551115123125783e-17,2.220446049250313e-16,0.0,0.07029900549873044
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.1287654115140242,1.2291367511419053,0.0,0.025999215350599927,0.0,1.2390861830660052,0.0,0.0,91.0912388602016,0.0,0.0,2.220446049250313e-16,0.0,0.07029908563968806
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0009160878638270484,1.3086112116810615,0.0,0.0,0.012822249627935375,1.2624840643232964,0.0,0.030909087745034588,91.09123782176147,0.0,0.0,2.220446049250313e-16,0.0,0.07811018420081896
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.3243931671074165,0.0,0.0,0.0,1.2496603754635278,0.0,0.03036013253475184,91.06032769557632,0.0,0.0,4.440892098500626e-16,0.0,0.07811018509127507
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.3169098676028526,0.0,0.0,0.0,1.2496589508507,0.0,0.012871001250053894,91.0299665249538,0.0,0.0,2.220446049250313e-16,0.0,0.07811018598173118
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.3136530980771628,0.0,0.026446562010408948,0.0,1.2496575262394958,0.0,0.0,91.01709448596215,0.0,0.0,2.220446049250313e-16,0.0,0.07029940620443217
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.301980186570054,0.0,0.059853363500688664,0.0,1.2734580074392843,0.0,0.0,91.01709344836726,0.0,0.0,2.220446049250313e-16,0.0,0.07029948634584661
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.2998226276704046,0.0,0.095936043756814,0.0,1.3273245828477753,0.0,0.0,91.01709241077239,0.0,0.0,2.220446049250313e-16,0.0,0.0702995664873524
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.310666211859216,0.0,0.13180559250008497,0.0,1.4136655090788839,0.0,0.0,91.01709137317754,0.0,0.0,2.220446049250313e-16,0.0,0.07029964662894955
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.3095060635880864,0.0,0.14617880153861978,0.0,1.53228893075028,0.0,0.0,91.0170903355827,0.0,0.0,2.220446049250313e-16,0.0,0.07029972677063807
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.2956242248496912,0.0,0.14027991786645408,0.0,1.6638481053256566,0.0,0.0,91.01708929798784,0.0,0.0,2.220446049250313e-16,0.0,0.07029980691241795
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.270871030647882,0.0,0.10584781891696339,0.0,1.7900981346186255,0.0,0.0,91.01708826039304,0.0,0.0,2.220446049250313e-16,0.0,0.07029988705428919
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.2307148945377138,0.0,0.03749651935265219,0.0,1.885359130932019,0.0,0.0,91.01708722279822,0.0,0.0,4.440892098500626e-16,0.0,0.07029996719625178
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.1831132394226567,0.0,0.0,0.0,1.9191038490399968,0.0,0.061793056735755233,91.01708618520342,0.0,0.0,2.220446049250313e-16,0.0,0.07811019399583675
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.136165117505248,0.0,0.0,0.0,1.9191016612616092,0.0,0.15886377233214322,90.95529209087287,0.0,0.0,2.220446049250313e-16,0.0,0.078110194886293
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.072182236123148,0.0,0.0,0.0,1.9190994734857154,0.0,0.2431016891143147,90.7964272816504,0.0,0.0,2.220446049250313e-16,0.0,0.07811019577674924
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.06416346974230148,0.876524548819872,0.0,0.0,0.0,1.9190972857123156,0.0,0.3701590282157323,90.55332455745679,0.0,0.0,2.220446049250313e-16,0.0,0.07811019666720548
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.44645379965354665,0.7122096574660944,0.0,0.0,0.0,1.9190950979414099,0.0,0.13329045324481445,90.18316449693317,0.0,0.0,2.220446049250313e-16,0.0,0.07811019755766173
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.5656374422443795,0.6160254159933324,0.0,0.0,0.0,1.9190929101729985,0.0,0.08369761892730537,90.04987301560027,0.0,0.0,1.1102230246251565e-16,0.0,0.07811019844811799
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.5695621463259313,0.5479576611169759,0.0,0.0,0.0,1.9190907224070808,0.0,0.1169217082947259,89.96617437010441,0.0,0.0,1.1102230246251565e-16,0.0,0.07811019933857428
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.5380255738298135,0.5081950877366557,0.0,0.0,0.0,1.9190885346436575,0.0,0.15760596453010034,89.84925163619529,0.0,0.0,1.1102230246251565e-16,0.0,0.07811020022903055
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.5187508153336557,0.49294213097673995,0.0,0.0,0.0,1.919086346882728,0.0,0.16653597461940664,89.69164464738373,0.0,0.0,5.551115123125783e-17,0.0,0.07811020111948684
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.5244602457802442,0.4792360221022396,0.0,0.0,0.0,1.9190841591242926,0.0,0.16210639546970873,89.52510765027957,0.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,0.07811020200994316
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.5136358053812546,0.47317432171335155,0.0,0.0,0.0,1.9190819713683513,0.0,0.18443584950285302,89.3630002342236,0.0,0.0,1.1102230246251565e-16,0.0,0.07811020290039948
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.4056148206813637,0.5159728858283998,0.0,2.9170195606679783e-05,0.0,1.919079783614904,0.0,0.2836278474184257,89.17856336598254,0.0,0.0,1.1102230246251565e-16,0.0,0.0781102037908558
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.09821326212433917,0.5706793854694984,0.0,0.0,0.06090935814477712,1.9191038490399968,0.0,0.5207189117136956,88.8949345019285,0.0,1.3877787807814457e-17,1.1102230246251565e-16,0.0,2.6416272628256166
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0007168806729548122,0.6348707701312185,0.0,0.0,0.12113327342627972,1.858192303116832,0.0,0.5207189117136956,88.37421457681255,0.0,0.0,2.220446049250313e-16,0.0,2.6416302742841293
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.6567052520591852,0.0,0.0,0.10685300466227371,1.7370569113513266,0.0,0.5207189117136956,87.8534946576328,0.0,0.0,2.220446049250313e-16,0.0,2.641633285746075
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.6484485557974632,0.0,0.0,0.09800245091752921,1.630201926444174,0.0,0.5207189117136956,87.33277474438927,0.0,0.0,1.1102230246251565e-16,0.0,2.6416362972114533
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.6509110426496773,0.0,0.0,0.06067877616879739,1.532197617096449,0.0,0.5207189117136956,86.81205483708192,0.0,0.0,0.0,0.0,2.641639308680265
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.6569214043638912,0.0,0.0,0.015164778440151485,1.471517094222368,0.0,0.5207189117136956,86.2913349357108,0.0,0.0,1.1102230246251565e-16,0.0,2.64164232015251
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.6549889220434507,0.0,0.01771467607194418,0.0,1.4563506382527291,0.0,0.5207189117136956,85.77061504027589,0.0,0.0,1.1102230246251565e-16,0.0,2.3774807984653696
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.6525064785264318,0.0,0.03732668812717772,0.0,1.4722921864777514,0.0,0.5207189117136956,85.24989515077718,0.0,0.0,1.1102230246251565e-16,0.0,2.3774835087965687
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.6552469030233051,0.0,0.05191948823874543,0.0,1.5058845273791188,0.0,0.5207189117136956,84.72917526721467,0.0,0.0,2.220446049250313e-16,0.0,2.3774862191308594
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.653797970073234,0.0,0.05289884687802631,0.0,1.5526103500856288,0.0,0.5207189117136956,84.20845538958838,0.0,0.0,1.1102230246251565e-16,0.0,2.3774889294682384
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.6390849776418922,0.0,0.028826010939578737,0.0,1.6002175423000533,0.0,0.5207189117136956,83.68773551789828,0.0,0.0,1.1102230246251565e-16,0.0,2.377491639808708
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.628734255109888,0.0,0.0,0.00801535996268443,1.626159127897676,0.0,0.5207189117136956,83.16701565214439,0.0,0.0,1.1102230246251565e-16,0.0,2.641660389058074
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6244164805409711,0.0,0.0,0.07007251232286067,1.618141914113586,0.0,0.5207189117136956,82.64629579232673,0.0,0.0,1.1102230246251565e-16,0.0,2.6416634005543504
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6181326667977783,0.0,0.0,0.1373505567813117,1.548067557108943,0.0,0.5207189117136956,82.12557593844524,0.0,0.0,1.1102230246251565e-16,0.0,2.64166641205406
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6021202372249163,0.0,0.0,0.18058383528172478,1.4107152355306165,0.0,0.5207189117136956,81.60485609049996,0.0,0.0,1.1102230246251565e-16,0.0,2.641669423557203
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.03627796065056154,0.5680706131749975,0.0,0.0,0.1804647290298579,1.2301297920335232,0.0,0.5207189117136956,81.08413624849092,0.0,0.0,1.1102230246251565e-16,0.0,2.641672435063779
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.32414968502722064,0.4539034099251761,0.0,0.011415576056785729,0.0,1.0496636606557024,0.0,0.5207189117136956,80.56341641241806,0.0,5.551115123125783e-17,1.1102230246251565e-16,0.0,2.377507901916409
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.47770494826493437,0.3445969631688488,0.0,0.08325783647149683,0.0,1.0599364824902364,0.0,0.5207189117136956,80.04269658228142,0.0,0.0,5.551115123125783e-17,0.0,2.377510612278507
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.5060369425981951,0.3125034555676095,0.0,0.11036817491752898,0.0,1.1348673269869936,0.0,0.5207189117136956,79.52197675808097,0.0,0.0,0.0,0.0,2.377513322643695
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.4874689241707562,0.31757931154361685,0.0,0.12423819053376958,0.0,1.2341973906640171,0.0,0.5207189117136956,79.00125693981674,0.0,5.551115123125783e-17,0.0,0.0,2.3775160330119722
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.4768694615368795,0.32959434083511485,0.0,0.1486882656805088,0.0,1.3460103551593843,0.0,0.5207189117136956,78.4805371274887,0.0,0.0,5.551115123125783e-17,0.0,2.37751874338334
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.48882852229224194,0.33238233015809776,0.0,0.17733696390530337,0.0,1.4798282598200374,0.0,0.5207189117136956,77.95981732109689,0.0,0.0,1.1102230246251565e-16,0.0,2.377521453757797
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.5092895853112125,0.3305432450289442,0.0,0.18684321225731448,0.0,1.6394298403305942,0.0,0.5207189117136956,77.43909752064127,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,2.3775241641353437
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.4453030876736109,0.37870201361153283,0.0,0.12391005252984495,0.0,1.8075868624121594,0.0,0.5207189117136956,76.91837772612186,0.0,5.551115123125783e-17,5.551115123125783e-17,0.0,2.3775268745159805
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.17583724878451196,0.4627931340659232,0.0,0.0,0.11265793488779018,1.9191038490399968,0.0,0.5207189117136956,76.39765793753865,0.0,0.0,5.551115123125783e-17,0.0,13.619918056711874
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0022490257552407775,0.5388918512287756,0.0,0.0,0.2334603248223532,1.806443726373819,0.0,0.5207189117136956,75.87693815489166,0.0,0.0,1.1102230246251565e-16,0.0,13.61993358343616
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5793695454336101,0.0,0.0,0.20102186841650538,1.5729813422056176,0.0,0.5207189117136956,75.35621837818086,0.0,0.0,1.1102230246251565e-16,0.0,13.619949110178144
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.5880804974003228,0.0,0.0,0.17585891972934148,1.3719576805903824,0.0,0.5207189117136956,74.83549860740627,0.0,0.0,1.1102230246251565e-16,0.0,13.61996463693783
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.5953262298013526,0.0,0.0,0.13433016409592533,1.1960971968292848,0.0,0.5207189117136956,74.31477884256789,0.0,0.0,2.220446049250313e-16,0.0,13.619980163715217
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.5997790621805802,0.0,0.0,0.08984478210211581,1.0617656691825552,0.0,0.5207189117136956,73.7940590836657,0.0,0.0,1.1102230246251565e-16,0.0,13.6199956905103
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.59679920713432,0.0,0.0,0.060066255548810614,0.9719196766675766,0.0,0.5207189117136956,73.27333933069974,0.0,0.0,1.1102230246251565e-16,0.0,13.62001121732309
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.5961493415144508,0.0,0.0,0.03757026244795124,0.9118523131303348,0.0,0.5207189117136956,72.75261958366997,0.0,0.0,2.220446049250313e-16,0.0,13.620026744153575
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.597137051844598,0.0,0.0,0.026134902501888258,0.8742810111707464,0.0,0.5207189117136956,72.23189984257641,0.0,0.0,2.220446049250313e-16,0.0,13.620042271001768
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5957411480161019,0.0,0.0,0.02607040521580059,0.8481451119885056,0.0,0.5207189117136956,71.71118010741905,0.0,0.0,2.220446049250313e-16,0.0,13.620057797867656
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5845025973345189,0.0,0.0,0.04767737554080718,0.8220737398872774,0.0,0.5207189117136956,71.19046037819788,0.0,0.0,1.1102230246251565e-16,0.0,13.620073324751244
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5782846269924076,0.0,0.0,0.08346525642732942,0.7743954271824067,0.0,0.5207189117136956,70.66974065491294,0.0,0.0,1.1102230246251565e-16,0.0,13.620088851652532
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.581855943212386,0.0,0.0,0.13250478329270385,0.6909292879442904,0.0,0.5207189117136956,70.1490209375642,0.0,0.0,1.1102230246251565e-16,0.0,13.620104378571526
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5884826581780787,0.0,0.0,0.18350395453605203,0.5584237169921983,0.0,0.5207189117136956,69.62830122615166,0.0,0.0,0.0,0.0,13.620119905508218
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.5858358557711296,0.0,0.0,0.21163497052754981,0.3749191258531089,0.0,0.5207189117136956,69.10758152067532,0.0,0.0,1.1102230246251565e-16,0.0,13.62013543246261
