time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.5964857695211339,0.34138637581955755,0.0,0.0,0.0,4.024800394399497,0.0,0.22653649876576165,102.82188846700217,0.0,0.0,0.0,0.0,0.07452105903372047
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.5749737494968632,0.3501591042639505,0.0,0.0,0.0,4.024795825727825,0.0,0.22670177957608456,102.59535079530599,0.0,0.0,-5.551115123125783e-17,0.0,0.07452105988381201
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.5926040970347708,0.36159282200973386,0.0,0.0,0.0,4.02479125706134,0.0,0.18850271259911716,102.3686478453837,0.0,0.0,0.0,0.0,0.07452106073390355
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.6181473659869092,0.36854249247054366,0.0,0.0,0.0,4.02478668840004,0.0,0.16910199080283408,102.18014396502447,0.0,-1.1102230246251565e-16,0.0,0.0,0.07452106158399513
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.5430175184455591,0.3806630935894168,0.0,0.0,0.0,4.024782119743926,0.0,0.2827541791020088,102.01104080861185,0.0,-1.1102230246251565e-16,0.0,0.0,0.07452106243408668
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.20916137302056753,0.43994293681653,0.0,0.0,0.169459605432664,4.024777551092999,0.0,0.4370876782390634,101.72828546582909,0.0,2.7755575615628914e-17,0.0,0.0,0.08279773881078147
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.00202337307459189,0.49148957954634365,0.0,0.0,0.3543317908611715,3.855313377014593,0.0,0.4370876782390634,101.29119662713478,0.0,0.0,0.0,0.0,0.0827978327970854
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5114823942826927,0.0,0.0,0.3434673505164072,3.5009772098715484,0.0,0.4370876782390634,100.85410779342654,0.0,0.0,0.0,0.0,0.08279792678349603
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5131047806476489,0.0,0.0,0.32812104810545717,3.157505885290881,0.0,0.4370876782390634,100.41701896470431,0.0,0.0,0.0,0.0,0.08279802077001334
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.5190612996119929,0.0,0.0,0.2923055362646364,2.829381253005768,0.0,0.4370876782390634,99.97993014096814,0.0,0.0,0.0,0.0,0.08279811475663736
